time    PosT    PosL    PosV    accT    accL    accV
0.245    0.001847207811265656    0.000904754066973438    0.000000000000000000    0.018014997819754131    0.044208145875647073    0.000000000000000000
0.250    0.001886183560999435    0.000927431655432773    0.000000000000000000    0.002095023583078767    0.010275533729254063    0.000000000000000000
0.255    0.001925211686322792    0.000950366132235339    0.000000000000000000    -0.013999275572610520    -0.019055813605113429    0.000000000000000000
0.260    0.001963889829756833    0.000972824213697778    0.000000000000000000    -0.020032731506041193    -0.028754946223867248    0.000000000000000000
0.265    0.002002067154903223    0.000994563421504619    0.000000000000000000    -0.009390872552413748    -0.015443924804405332    0.000000000000000000
0.270    0.002040009708235803    0.001015916531191351    0.000000000000000000    0.013188981418180146    0.009915685985611294    0.000000000000000000
0.275    0.002078281986103837    0.001037517533027723    0.000000000000000000    0.036698830419377299    0.029835243907441744    0.000000000000000000
0.280    0.002117471734732356    0.001059864415961781    0.000000000000000000    0.050626172254358143    0.030796249996141445    0.000000000000000000
0.285    0.002157927137667234    0.001082981205145743    0.000000000000000000    0.050237687178582985    0.010550550366972278    0.000000000000000000
0.290    0.002199638482781576    0.001106361758088878    0.000000000000000000    0.036239029314148741    -0.020032761657746978    0.000000000000000000
0.295    0.002242255803628772    0.001129241491990571    0.000000000000000000    0.018085106056522221    -0.045098834798099063    0.000000000000000000
0.300    0.002285325252127381    0.001150993755022310    0.000000000000000000    0.005419547855142759    -0.050386259070828512    0.000000000000000000
0.305    0.002328530189322369    0.001171486361577279    0.000000000000000000    0.003617514584136616    -0.033909456110415431    0.000000000000000000
0.310    0.002371825564381960    0.001191131231729488    0.000000000000000000    0.010066608764642410    -0.004132721205026696    0.000000000000000000
0.315    0.002415372604660667    0.001210672783851571    0.000000000000000000    0.017880871964713607    0.022387903376563240    0.000000000000000000
0.320    0.002459366666738492    0.001230774033558068    0.000000000000000000    0.017867524867085094    0.031976417003897958    0.000000000000000000
0.325    0.002503807416937994    0.001251674693689662    0.000000000000000000    0.007243198804508105    0.021655539850342145    0.000000000000000000
0.330    0.002548429247107609    0.001273116742317516    0.000000000000000000    -0.012259556378870634    -0.001318981640123507    0.000000000000000000
0.335    0.002592744588367752    0.001294525816404365    0.000000000000000000    -0.033592052267501782    -0.022619758214305341    0.000000000000000000
0.340    0.002636220128321208    0.001315369396535858    0.000000000000000000    -0.048739291292690390    -0.031508809618307695    0.000000000000000000
0.345    0.002678477185992346    0.001335425256426892    0.000000000000000000    -0.053269106471791339    -0.024166337751442210    0.000000000000000000
0.350    0.002719402516001689    0.001354876957874141    0.000000000000000000    -0.047816464937011638    -0.006693731955317861    0.000000000000000000
0.355    0.002759132434387608    0.001374161316022507    0.000000000000000000    -0.039321496433271375    0.008394940127559244    0.000000000000000000
0.360    0.002797879315362694    0.001393655547674061    0.000000000000000000    -0.033841992508765878    0.010337358706076147    0.000000000000000000
0.365    0.002835780146525061    0.001413408213293268    0.000000000000000000    -0.035331355837282807    -0.002748172263662002    0.000000000000000000
0.370    0.002872797693791496    0.001433092174605883    0.000000000000000000    -0.043021987292061331    -0.024682915475693346    0.000000000000000000
0.375    0.002908739691375630    0.001452159063031605    0.000000000000000000    -0.050577021346275008    -0.043747183400468653    0.000000000000000000
0.380    0.002943417263426107    0.001470132271872316    0.000000000000000000    -0.050591458235875464    -0.049180577800424924    0.000000000000000000
0.385    0.002976830049020687    0.001486875966268016    0.000000000000000000    -0.040900987518799337    -0.038170580315905270    0.000000000000000000
0.390    0.003009220309927296    0.001502665396155819    0.000000000000000000    -0.024774341137838440    -0.017191958359575460    0.000000000000000000
0.395    0.003040991212305460    0.001518025027084632    0.000000000000000000    -0.007085202522096740    0.003136686148440954    0.000000000000000000
0.400    0.003072584984620572    0.001533463075167157    0.000000000000000000    0.003610847494044805    0.012718055156261607    0.000000000000000000
0.405    0.003104269028123034    0.001549219074628587    0.000000000000000000    0.005722560448128550    0.009524710054588381    0.000000000000000000
0.410    0.003136096135636700    0.001565213191841383    0.000000000000000000    0.001241601439473661    -0.001224154288813686    0.000000000000000000
0.415    0.003167954283186353    0.001581176705196958    0.000000000000000000    -0.004295982479161908    -0.009531543998311798    0.000000000000000000
0.420    0.003199705031174027    0.001596901929952576    0.000000000000000000    -0.004381314251816759    -0.007690452993869279    0.000000000000000000
0.425    0.003231346246305405    0.001612434893383346    0.000000000000000000    0.002240650252768872    0.006983281088590240    0.000000000000000000
0.430    0.003263043477693102    0.001628142438841332    0.000000000000000000    0.013273497826218894    0.027937250771858588    0.000000000000000000
0.435    0.003295072546526455    0.001644548415568614    0.000000000000000000    0.022809015738211452    0.044737122743875382    0.000000000000000000
0.440    0.003327671840753263    0.001662072820364492    0.000000000000000000    0.025124768615915338    0.049308452252519799    0.000000000000000000
0.445    0.003360899254195469    0.001680829936466684    0.000000000000000000    0.017500841368017078    0.039309969686223203    0.000000000000000000
0.450    0.003394564188671876    0.001700569801811031    0.000000000000000000    0.001357002164352472    0.021395873906334892    0.000000000000000000
0.455    0.003428263048202391    0.001720844564003037    0.000000000000000000    -0.014466942618845263    0.004874634851907353    0.000000000000000000
0.460    0.003461600234167435    0.001741241192066341    0.000000000000000000    -0.022450552519745481    -0.001990243197842398    0.000000000000000000
0.465    0.003494376156319486    0.001761588064049698    0.000000000000000000    -0.019619123679346512    0.003615203527556135    0.000000000000000000
0.470    0.003526661600379553    0.001782025316121244    0.000000000000000000    -0.007871325824297670    0.015489398961102477    0.000000000000000000
0.475    0.003558750261294012    0.001802849803166818    0.000000000000000000    0.005075771061426732    0.024927614227900421    0.000000000000000000
0.480    0.003590965816485007    0.001824297480568089    0.000000000000000000    0.013986702607163976    0.024867431986062838    0.000000000000000000
0.485    0.003623531039241182    0.001846366843769012    0.000000000000000000    0.012493737450817999    0.013075400439200441    0.000000000000000000
0.490    0.003656408605433626    0.001868763091980915    0.000000000000000000    0.004079039654363709    -0.005112745879460451    0.000000000000000000
0.495    0.003689388147617430    0.001891031521545832    0.000000000000000000    -0.008225844822917078    -0.020561316118354253    0.000000000000000000
0.500    0.003722162043680661    0.001912785918207789    0.000000000000000000    -0.015532367982854650    -0.026945243128779703    0.000000000000000000
0.505    0.003754547630544320    0.001933866683791527    0.000000000000000000    -0.014493780383997845    -0.022417447885815511    0.000000000000000000
0.510    0.003786570872898380    0.001954387013178120    0.000000000000000000    -0.005396339589590349    -0.012823321417654993    0.000000000000000000
0.515    0.003818459206762700    0.001974586759529271    0.000000000000000000    0.008057555658108617    -0.007214632106976315    0.000000000000000000
0.520    0.003850548979518472    0.001994606140077748    0.000000000000000000    0.019696880229208569    -0.012688215866550612    0.000000000000000000
0.525    0.003883131174279975    0.002014308315229561    0.000000000000000000    0.024667471403803931    -0.030122263452812131    0.000000000000000000
0.530    0.003916330055826573    0.002033257433795054    0.000000000000000000    0.022671872937293780    -0.052681498789487746    0.000000000000000000
0.535    0.003950095734196603    0.002050889514890809    0.000000000000000000    0.016010494985757573    -0.070554931545906835    0.000000000000000000
0.540    0.003984261674941277    0.002066757722697917    0.000000000000000000    0.010747117151523045    -0.075358826132736201    0.000000000000000000
0.545    0.004018696293614739    0.002080741959851707    0.000000000000000000    0.008698970834358777    -0.064692723864487323    0.000000000000000000
0.550    0.004053348386559060    0.002093108878908884    0.000000000000000000    0.010697876237121540    -0.043336576407964483    0.000000000000000000
0.555    0.004088267926409309    0.002104392383555862    0.000000000000000000    0.013436281654614912    -0.020755735010945242    0.000000000000000000
0.560    0.004123523373300924    0.002115156994827567    0.000000000000000000    0.012885295052299239    -0.004877481751108109    0.000000000000000000
0.565    0.004159100952568846    0.002125799669055494    0.000000000000000000    0.005519453939069330    0.000193662689114416    0.000000000000000000
0.570    0.004194816518185244    0.002136447184850649    0.000000000000000000    -0.009090786644051774    -0.001963471724184679    0.000000000000000000
0.575    0.004230304814135542    0.002147045613852699    0.000000000000000000    -0.027491682314945143    -0.004142703592252550    0.000000000000000000
0.580    0.004265105818027966    0.002157540475264943    0.000000000000000000    -0.043785264238517529    -0.000578325554719678    0.000000000000000000
0.585    0.004298812190314426    0.002168020878538319    0.000000000000000000    -0.056687033678053111    0.010851334066499380    0.000000000000000000
0.590    0.004331101386758936    0.002178772565163357    0.000000000000000000    -0.063911382648038084    0.025496270210298433    0.000000000000000000
0.595    0.004361792798637245    0.002190161658543653    0.000000000000000000    -0.066741488904328850    0.036683659965196236    0.000000000000000000
0.600    0.004390815673292945    0.002202467843423078    0.000000000000000000    -0.066939882732257316    0.038409212340731469    0.000000000000000000
0.605    0.004418165050880339    0.002215734258611022    0.000000000000000000    -0.067121207090840851    0.029293531901408015    0.000000000000000000
0.610    0.004443836398290462    0.002229733012096502    0.000000000000000000    -0.066861582770430528    0.013313217900601249    0.000000000000000000
0.615    0.004467836206131324    0.002244064596029496    0.000000000000000000    -0.063713871087736629    -0.000629975337295557    0.000000000000000000
0.620    0.004490243167194993    0.002258380430579058    0.000000000000000000    -0.055869125452703838    -0.006138478308957696    0.000000000000000000
0.625    0.004511253400122344    0.002272542803170895    0.000000000000000000    -0.041910772886587233    -0.001270929259663406    0.000000000000000000
0.630    0.004531215863727530    0.002286673402531242    0.000000000000000000    -0.023588642470394328    0.009010540907156139    0.000000000000000000
0.635    0.004550588611270957    0.002301029265414267    0.000000000000000000    -0.005421596046342736    0.017724432756528741    0.000000000000000000
0.640    0.004569825818913225    0.002315828239116205    0.000000000000000000    0.008196499753677922    0.018576123410468659    0.000000000000000000
0.645    0.004589267939049335    0.002331091615903406    0.000000000000000000    0.016913830804543561    0.010115779543306419    0.000000000000000000
0.650    0.004609132904955559    0.002346607887179188    0.000000000000000000    0.022852210420955255    -0.004272349426823890    0.000000000000000000
0.655    0.004629569176122306    0.002362017349719301    0.000000000000000000    0.027055424008243234    -0.017132729434252147    0.000000000000000000
0.660    0.004650681832889260    0.002376998494023556    0.000000000000000000    0.033209190498269259    -0.021729986750557845    0.000000000000000000
0.665    0.004672624719418670    0.002391436388659048    0.000000000000000000    0.043009139892441484    -0.016596430478452162    0.000000000000000000
0.670    0.004695642834445391    0.002405459372532579    0.000000000000000000    0.055233193769106681    -0.004643558520981556    0.000000000000000000
0.675    0.004720041779316340    0.002419366267443085    0.000000000000000000    0.064765333082257570    0.006576497997325126    0.000000000000000000
0.680    0.004746059857514346    0.002433437574803524    0.000000000000000000    0.069970016434023341    0.011780110607019501    0.000000000000000000
0.685    0.004773827186123202    0.002447803384929139    0.000000000000000000    0.069477228484028652    0.009389251203785476    0.000000000000000000
0.690    0.004803331445444158    0.002462403926334848    0.000000000000000000    0.060884941618100097    0.002195942626435216    0.000000000000000000
0.695    0.004834357828305567    0.002477059366306219    0.000000000000000000    0.047909238885465721    -0.003758848528510883    0.000000000000000000
0.700    0.004866581942139113    0.002491620835064376    0.000000000000000000    0.034076299864592430    -0.003378525862563625    0.000000000000000000
0.705    0.004899657963469274    0.002506097840675969    0.000000000000000000    0.019844748525149614    0.003748167058427454    0.000000000000000000
0.710    0.004933230103512563    0.002520668550464024    0.000000000000000000    0.004530572320637916    0.013139752793461801    0.000000000000000000
0.715    0.004966915507863869    0.002535567754071914    0.000000000000000000    -0.012039358072563067    0.017771396880576773    0.000000000000000000
0.720    0.005000299928263360    0.002550911242601819    0.000000000000000000    -0.030417132791497881    0.011808195221549300    0.000000000000000000
0.725    0.005032923920343064    0.002566549936012263    0.000000000000000000    -0.049724782436241788    -0.004325524601486719    0.000000000000000000
0.730    0.005064304792861862    0.002582080491307670    0.000000000000000000    -0.067080116808691803    -0.025583308902819152    0.000000000000000000
0.735    0.005094008662460442    0.002596971463880506    0.000000000000000000    -0.078644419461426640    -0.043617039857408307    0.000000000000000000
0.740    0.005121746421572487    0.002610772010456907    0.000000000000000000    -0.081731403961428362    -0.050691790425706068    0.000000000000000000
0.745    0.005147440895585496    0.002623305262272665    0.000000000000000000    -0.074976856538171155    -0.044795543353258471    0.000000000000000000
0.750    0.005171260948185051    0.002634718625504592    0.000000000000000000    -0.063175766887510476    -0.029978949055969178    0.000000000000000000
0.755    0.005193501606612418    0.002645382515010119    0.000000000000000000    -0.048931722495364205    -0.014030448786724742    0.000000000000000000
0.760    0.005214518971977401    0.002655695643295979    0.000000000000000000    -0.037069043988188777    -0.004608056632347812    0.000000000000000000
0.765    0.005234609611242679    0.002665893570166029    0.000000000000000000    -0.027830872808519425    -0.004068365598748624    0.000000000000000000
0.770    0.005254004478687744    0.002675989787896111    0.000000000000000000    -0.019936301893820618    -0.011134920261963305    0.000000000000000000
0.775    0.005272900938585464    0.002685807632619644    0.000000000000000000    -0.012642899886172732    -0.018986870475683204    0.000000000000000000
0.780    0.005291481325986030    0.002695150805581285    0.000000000000000000    -0.003586193139046290    -0.020985122276360318    0.000000000000000000
0.785    0.005309972058558119    0.002703969350486017    0.000000000000000000    0.008872361609950363    -0.014822785981676717    0.000000000000000000
0.790    0.005328684600170457    0.002712417325741207    0.000000000000000000    0.020510332089385130    -0.004215385845576097    0.000000000000000000
0.795    0.005347909900085030    0.002720759916350258    0.000000000000000000    0.028514085082878560    0.005010059583067383    0.000000000000000000
0.800    0.005367848052126674    0.002729227758448885    0.000000000000000000    0.032008375753476981    0.007884534830391449    0.000000000000000000
0.805    0.005388586413562156    0.002737892713918272    0.000000000000000000    0.029985692319781099    0.002195464234109462    0.000000000000000000
0.810    0.005410074417305632    0.002746612555993511    0.000000000000000000    0.024955454430951318    -0.007865114352700181    0.000000000000000000
0.815    0.005432186307409882    0.002755135770209934    0.000000000000000000    0.020737595006065090    -0.015405817712574321    0.000000000000000000
0.820    0.005454816637389283    0.002763273838983542    0.000000000000000000    0.020302537327709924    -0.013647071504165748    0.000000000000000000
0.825    0.005477954530801877    0.002771070730969545    0.000000000000000000    0.023236801471836210    -0.000657485767843746    0.000000000000000000
0.830    0.005501673344251268    0.002778851185811353    0.000000000000000000    0.025951737039099643    0.019953196250116489    0.000000000000000000
0.835    0.005526040951126635    0.002787130470559414    0.000000000000000000    0.026049214391990483    0.039648995209112803    0.000000000000000000
0.840    0.005551059788361803    0.002796400980187702    0.000000000000000000    0.019228704748255887    0.050163319231903702    0.000000000000000000
0.845    0.005576559343215676    0.002806925572796788    0.000000000000000000    0.006190536884741193    0.046471789675543024    0.000000000000000000
0.850    0.005602213661491669    0.002818611960147762    0.000000000000000000    -0.008380046741598979    0.030943807525479067    0.000000000000000000
0.855    0.005627658478599121    0.002831071942686874    0.000000000000000000    -0.020484834638324900    0.010084352735362234    0.000000000000000000
0.860    0.005652591174840615    0.002843784034044370    0.000000000000000000    -0.025347050093132983    -0.008698625844297952    0.000000000000000000
0.865    0.005676890194829781    0.002856278659755758    0.000000000000000000    -0.022613719112239694    -0.020748321116863255    0.000000000000000000
0.870    0.005700623871841141    0.002868254577439224    0.000000000000000000    -0.014884713565935237    -0.024988136352113721    0.000000000000000000
0.875    0.005723985431013353    0.002879605791713888    0.000000000000000000    -0.006200260758669474    -0.025304919319402153    0.000000000000000000
0.880    0.005747191983666597    0.002890324383005567    0.000000000000000000    -0.002277864136861207    -0.027339187385778257    0.000000000000000000
0.885    0.005770341589716421    0.002900359494612601    0.000000000000000000    -0.004960174854462540    -0.033928313107334240    0.000000000000000000
0.890    0.005793367191394882    0.002909546398391952    0.000000000000000000    -0.011178734523366318    -0.044801452471817521    0.000000000000000000
0.895    0.005816113324710260    0.002917613265859507    0.000000000000000000    -0.016375411445515575    -0.055905588810644530    0.000000000000000000
0.900    0.005838450072739500    0.002924282493606796    0.000000000000000000    -0.016704939227590865    -0.062408684927874741    0.000000000000000000
0.905    0.005860369197288049    0.002929391504230889    0.000000000000000000    -0.007839698789278982    -0.062116945065086165    0.000000000000000000
0.910    0.005882092329366867    0.002932947591228354    0.000000000000000000    0.006748576448396826    -0.056078257842512302    0.000000000000000000
0.915    0.005903984175856895    0.002935101721779756    0.000000000000000000    0.019198447319887513    -0.048619724759522975    0.000000000000000000
0.920    0.005926355983529920    0.002936040359212171    0.000000000000000000    0.022977084710162909    -0.044529557781270573    0.000000000000000000
0.925    0.005949302218320699    0.002935865757700053    0.000000000000000000    0.016417691106815346    -0.045692165452273364    0.000000000000000000
0.930    0.005972658895389149    0.002934548852051629    0.000000000000000000    0.000320275756436617    -0.050821421718888482    0.000000000000000000
0.935    0.005996023579351509    0.002931961410860233    0.000000000000000000    -0.018848175260890998    -0.054944038567344977    0.000000000000000000
0.940    0.006018917058932347    0.002928000368704653    0.000000000000000000    -0.034413977560016074    -0.053365652670240432    0.000000000000000000
0.945    0.006040950189074185    0.002922705185232317    0.000000000000000000    -0.043205745458504974    -0.044220288322825013    0.000000000000000000
0.950    0.006061903175579560    0.002916304494551910    0.000000000000000000    -0.044663886462036062    -0.029055845707556122    0.000000000000000000
0.955    0.006081739564923384    0.002909177407728814    0.000000000000000000    -0.041537341441792719    -0.012706679797906684    0.000000000000000000
0.960    0.006100537520731164    0.002901732653910771    0.000000000000000000    -0.039819099259784385    -0.000097649255521859    0.000000000000000000
0.965    0.006118339999057448    0.002894285458861340    0.000000000000000000    -0.042318284610813606    0.005714689124032557    0.000000000000000000
0.970    0.006135084520268463    0.002886981131040009    0.000000000000000000    -0.049637623172789358    0.005479458729477221    0.000000000000000000
0.975    0.006150588100900157    0.002879813789686916    0.000000000000000000    -0.060789279339237834    0.003932711058231286    0.000000000000000000
0.980    0.006164571949548371    0.002872744766110278    0.000000000000000000    -0.068688742650285795    0.005546700891732176    0.000000000000000000
0.985    0.006176838579630328    0.002865814410055934    0.000000000000000000    -0.069489427298764783    0.013011193273852056    0.000000000000000000
0.990    0.006187367974029815    0.002859209333833435    0.000000000000000000    -0.062801972653368787    0.024724639778248014    0.000000000000000000
0.995    0.006196327319112968    0.002853222373605393    0.000000000000000000    -0.050057970359673742    0.036622617101359639    0.000000000000000000
1.000    0.006204035214937130    0.002848150978804885    0.000000000000000000    -0.037461902345978237    0.043454160343885800    0.000000000000000000
1.005    0.006210806563202642    0.002844165938012975    0.000000000000000000    -0.027607000431459361    0.043006057086122235    0.000000000000000000
1.010    0.006216887736457367    0.002841256048648217    0.000000000000000000    -0.023493490101042513    0.036008552876699851    0.000000000000000000
1.015    0.006222381572459567    0.002839246373105377    0.000000000000000000    -0.022679500179395573    0.026371235023418121    0.000000000000000000
1.020    0.006227308420957281    0.002837895978438122    0.000000000000000000    -0.018882269290296239    0.020106717432671201    0.000000000000000000
1.025    0.006231763212722738    0.002837048251706684    0.000000000000000000    -0.009220399649137456    0.019412327262116613    0.000000000000000000
1.030    0.006235987494496967    0.002836685833156799    0.000000000000000000    0.007301107553502051    0.023513334507334338    0.000000000000000000
1.035    0.006240394303960033    0.002836911247969597    0.000000000000000000    0.026646226301239861    0.029924078980368002    0.000000000000000000
1.040    0.006245467269080630    0.002837884764756904    0.000000000000000000    0.046035616177893257    0.032748750782660846    0.000000000000000000
1.045    0.006251691124605675    0.002839677000313778    0.000000000000000000    0.060095561600012615    0.029508490197553694    0.000000000000000000
1.050    0.006259417369170720    0.002842206948125591    0.000000000000000000    0.064999202906666775    0.020279547227001343    0.000000000000000000
1.055    0.006268768593808431    0.002845243884618079    0.000000000000000000    0.062396146149786003    0.008698243304811754    0.000000000000000000
1.060    0.006279679722099888    0.002848498277193187    0.000000000000000000    0.054241960910778042    -0.001683367320086393    0.000000000000000000
1.065    0.006291946899414113    0.002851710585585293    0.000000000000000000    0.043628118261383741    -0.008388887065939599    0.000000000000000000
1.070    0.006305304779684873    0.002854713171800750    0.000000000000000000    0.033986305011980689    -0.010936435205343570    0.000000000000000000
1.075    0.006319512317580933    0.002857442347136074    0.000000000000000000    0.025987473328270561    -0.012025268168267683    0.000000000000000000
1.080    0.006334369542310200    0.002859870890767191    0.000000000000000000    0.018489970741442097    -0.014236846246802604    0.000000000000000000
1.085    0.006349689016308002    0.002861943513242138    0.000000000000000000    0.011951042358550323    -0.020001100620812423    0.000000000000000000
1.090    0.006365307266364769    0.002863516108201565    0.000000000000000000    0.003961960204114379    -0.028513566343417451    0.000000000000000000
1.095    0.006381024565426638    0.002864375864002407    0.000000000000000000    -0.003764110559634215    -0.036524605882687355    0.000000000000000000
1.100    0.006396647761724516    0.002864322504656181    0.000000000000000000    -0.008393623856760291    -0.040357284498068746    0.000000000000000000
1.105    0.006412061117425975    0.002863260213197503    0.000000000000000000    -0.009298115301800691    -0.038676237461288121    0.000000000000000000
1.110    0.006427242020244890    0.002861231015802294    0.000000000000000000    -0.007491561744149555    -0.031656958767965759    0.000000000000000000
1.115    0.006442235634020200    0.002858410394437885    0.000000000000000000    -0.003493857318216664    -0.022119396504254041    0.000000000000000000
1.120    0.006457141901362555    0.002855036788160870    0.000000000000000000    -0.000137090026032516    -0.013901401010926046    0.000000000000000000
1.125    0.006472044741454260    0.002851315646858581    0.000000000000000000    0.000697676808859848    -0.008907220149009104    0.000000000000000000
1.130    0.006486965023466186    0.002847371825052568    0.000000000000000000    -0.002322935538541515    -0.006414580725911528    0.000000000000000000
1.135    0.006501827232089648    0.002843267638728406    0.000000000000000000    -0.009336327623891971    -0.003803783166257679    0.000000000000000000
1.140    0.006516456032522513    0.002839068357825088    0.000000000000000000    -0.017807908759062685    0.001500749031296822    0.000000000000000000
1.145    0.006530639635236401    0.002834906595647553    0.000000000000000000    -0.024983272575128390    0.010129841721100152    0.000000000000000000
1.150    0.006544198656135911    0.002830998079513045    0.000000000000000000    -0.030058326579741890    0.020293660137251507    0.000000000000000000
1.155    0.006557006218870928    0.002827596904881968    0.000000000000000000    -0.032201557673000591    0.028511642458529246    0.000000000000000000
1.160    0.006569008742664120    0.002824908521312355    0.000000000000000000    -0.032102968062254489    0.031733416134722969    0.000000000000000000
1.165    0.006580208692255755    0.002823013473146110    0.000000000000000000    -0.031210366189422800    0.028872475940008857    0.000000000000000000
1.170    0.006590628382692655    0.002821840236878365    0.000000000000000000    -0.029467511309805294    0.020435122708856168    0.000000000000000000
1.175    0.006600311385346809    0.002821177878678341    0.000000000000000000    -0.026446146298812756    0.009996728054621762    0.000000000000000000
