LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-13 17:14:21.318569

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.010363996572656294	-0.06411087902164862	0.0	4.750089721679687	1.7799325561523436	0.0
0.012145318603609255	-0.06371876469290297	0.0	4.769918212890625	1.6800357055664061	0.0
0.014044789544778483	-0.06328537517165776	0.0	4.789964599609375	1.5599349975585937	0.0
0.01606240939616398	-0.06281758965666294	0.0	4.79998779296875	1.4299194335937497	0.0
0.018198178157765744	-0.06230852894916858	0.0	4.79998779296875	1.2800741577148436	0.0
0.02046118420729272	-0.06176507224792459	0.0	4.789964599609375	1.1399566650390625	0.0
0.022833250789327016	-0.061200977950430835	0.0	4.75989501953125	1.0000262451171875	0.0
0.02533255465928653	-0.060609366857937386	0.0	4.720020141601562	0.8789901733398435	0.0
0.02795000743946231	-0.05999023897044423	0.0	4.669904174804687	0.7680560302734374	0.0
0.030676520752145407	-0.05935735268545124	0.0	4.640052490234375	0.6659143066406249	0.0
0.03353027135275372	-0.0587107080029584	0.0	4.620006103515625	0.5669528198242186	0.0
0.03649308248586936	-0.05804342572421579	0.0	4.6099829101562495	0.4629403686523436	0.0
0.03957404252920126	-0.05736926424672325	0.0	4.630029296875	0.3570571899414062	0.0
0.0427640631050405	-0.05668134437173086	0.0	4.65007568359375	0.24892913818359366	0.0
0.046072232591095996	-0.05598654529798855	0.0	4.679927368164062	0.14098815917968743	0.0
0.049507639365076704	-0.05529174622424624	0.0	4.699973754882812	0.02519012451171868	0.0
0.05305210667156474	-0.05459694715050393	0.0	4.720020141601562	-0.10201934814453131	0.0
0.056714722888269044	-0.05390902727551155	0.0	4.730043334960937	-0.24905853271484382	0.0
0.060495488015189613	-0.05322110740051916	0.0	4.730043334960937	-0.42303619384765634	0.0
0.06439440205232645	-0.052546945923026625	0.0	4.7400665283203125	-0.6310610961914064	0.0
0.06841146499967955	-0.051886542843033935	0.0	4.75989501953125	-0.8609735107421875	0.0
0.07254667685724893	-0.051246777359291014	0.0	4.77994140625	-1.1000524902343751	0.0
0.07680912600274352	-0.050634528670547796	0.0	4.79998779296875	-1.3299649047851565	0.0
0.08118063568074543	-0.05005667597555419	0.0	4.79998779296875	-1.5299456787109376	0.0
0.08567938264667253	-0.04952009847306013	0.0	4.77994140625	-1.7099096679687502	0.0
0.09029627852281592	-0.04901791696431569	0.0	4.7400665283203125	-1.8700439453125002	0.0
0.09503132330917557	-0.04857076904557064	0.0	4.679927368164062	-2.0299911499023438	0.0
0.09987542862804256	-0.048171775518075055	0.0	4.620006103515625	-2.2400738525390627	0.0
0.10484677123483475	-0.04782781558057886	0.0	4.570108032226562	-2.4999179077148432	0.0
0.10992717437413427	-0.04754576843183198	0.0	4.550061645507812	-2.840016174316406	0.0
0.11512572642365006	-0.04733939246933427	0.0	4.550061645507812	-3.2399777221679686	0.0
0.12043333900567318	-0.04720868769308571	0.0	4.550061645507812	-3.6599560546874996	0.0
0.1258500121202036	-0.047174291699336096	0.0	4.509968872070313	-4.029985961914062	0.0
0.1313848341449503	-0.04723620448808541	0.0	4.3801031494140625	-4.29001708984375	0.0
0.13702871670220432	-0.0474081844568335	0.0	4.119935913085937	-4.400015869140625	0.0
0.14277257141425673	-0.04769023160558038	0.0	3.6900280761718744	-4.359982299804687	0.0
0.1486163982811075	-0.048075466735576125	0.0	3.060092163085937	-4.160001525878906	0.0
0.1545238437919209	-0.04856388984682072	0.0	2.239933471679687	-3.8399200439453125	0.0
0.16048581956898794	-0.049155500939314166	0.0	1.260057373046875	-3.459975280761719	0.0
0.16648414885689078	-0.049822783218056776	0.0	0.1640429687499998	-3.0399969482421874	0.0
0.17249156652250255	-0.050572615881798476	0.0	-0.9999548339843752	-2.6000018310546875	0.0
0.17846263067727855	-0.051384361334289495	0.0	-2.1800769042968753	-2.139989929199219	0.0
0.18438825294350983	-0.0522511403767799	0.0	-3.329911499023438	-1.65004638671875	0.0
0.19022299143265167	-0.05315919461176985	0.0	-4.38997314453125	-1.129984130859375	0.0
0.19595775776699512	-0.054094765641759496	0.0	-5.309927978515625	-0.6000070190429688	0.0
0.20155619843570444	-0.05504409506924898	0.0	-6.069947509765624	-0.06984283447265631	0.0
0.2070001366833617	-0.0560003036954884	0.0	-6.619915771484375	0.4249645996093749	0.0
0.21228048413225797	-0.056942753924227964	0.0	-6.989902343749999	0.8580380249023436	0.0
0.21739724078239325	-0.05786456655671776	0.0	-7.170101928710937	1.2200238037109374	0.0
0.22232314150064073	-0.05875198319545794	0.0	-7.22	1.5000717163085935	0.0
0.2270763630424183	-0.0596050038404485	0.0	-7.1799072265624995	1.709967346191406	0.0
0.23164781703001694	-0.06041674929293951	0.0	-7.099939575195312	1.8699145507812498	0.0
0.23604659184114568	-0.06118721955293099	0.0	-7.0299951171875	1.9999301147460937	0.0
0.24026359909809553	-0.06190265622292306	0.0	-6.989902343749999	2.1000140380859373	0.0
0.24430792717857547	-0.06256305930291575	0.0	-6.980097045898438	2.169979248046875	0.0
0.24817048770487654	-0.06317530799165898	0.0	-6.989902343749999	2.2100128173828124	0.0
0.2518694574324166	-0.06372564389165289	0.0	-7.00994873046875	2.230029602050781	0.0
0.2553866596057778	-0.06422782540039734	0.0	-7.00994873046875	2.2199276733398436	0.0
0.2587311826026691	-0.06466809412039246	0.0	-6.989902343749999	2.1899960327148436	0.0
0.26190302642309043	-0.06506020844913812	0.0	-6.9500274658203125	2.1499624633789063	0.0
0.2649021910670418	-0.06539040998913445	0.0	-6.899911499023437	2.1000140380859373	0.0
0.2677195881568144	-0.06567245713788133	0.0	-6.850013427734375	2.030048828125	0.0
0.27037339444782593	-0.06590634989537876	0.0	-6.7998974609375	1.9400668334960935	0.0
0.27285452156236756	-0.0660920882616267	0.0	-6.760022583007812	1.819966125488281	0.0
0.2751720578781482	-0.06622967223662518	0.0	-6.729953002929688	1.6699337768554685	0.0
0.27731691501745886	-0.0663259810191241	0.0	-6.680054931640624	1.4800549316406248	0.0
0.2792890929802997	-0.0663810146091235	0.0	-6.619915771484375	1.260057373046875	0.0
0.28110676852208843	-0.0664085314041232	0.0	-6.549971313476562	1.0200430297851562	0.0
0.2827517648874072	-0.0664154106028731	0.0	-6.439934082031249	0.7630050659179687	0.0
0.284242258831674	-0.06640165220537327	0.0	-6.310068359375	0.5050317382812499	0.0
0.28556916197717974	-0.06636725621162365	0.0	-6.159938354492187	0.2560379028320312	0.0
0.28675065107934244	-0.06633286021787403	0.0	-6.000003051757812	0.02818328857421868	0.0
0.28776854938274415	-0.06629846422412441	0.0	-5.8500909423828125	-0.17404235839843757	0.0
0.28865012202051166	-0.06626406823037478	0.0	-5.730030517578125	-0.3450268554687501	0.0
0.2893862806149361	-0.06624343063412502	0.0	-5.650062866210938	-0.4819641113281251	0.0
0.2899861135437264	-0.06622967223662518	0.0	-5.6099700927734375	-0.5859765625000001	0.0
0.29044053242917356	-0.06623655143537509	0.0	-5.6099700927734375	-0.6699722290039063	0.0
0.2907495372712776	-0.06625030983287494	0.0	-5.630016479492188	-0.7440530395507814	0.0
0.2909222164477476	-0.0662915850253745	0.0	-5.640039672851563	-0.8179467773437501	0.0
0.2909494815808744	-0.06634661861537387	0.0	-5.619993286132813	-0.8980139160156251	0.0
0.29084950942607607	-0.06642916900037296	0.0	-5.57009521484375	-0.9949176025390626	0.0
0.29060412322793455	-0.06653923618037175	0.0	-5.4899096679687505	-1.1099673461914064	0.0
0.29022241136415894	-0.0666699409566203	0.0	-5.399918823242188	-1.230068054199219	0.0
0.2897043738347491	-0.06683504172661847	0.0	-5.309927978515625	-1.3499816894531251	0.0
0.2890500106397052	-0.06703453849036627	0.0	-5.2600299072265635	-1.45998046875	0.0
0.28826841015673604	-0.06726843124786368	0.0	-5.270053100585939	-1.5400476074218752	0.0
0.2873504840081327	-0.06754359919786063	0.0	-5.329974365234376	-1.569979248046875	0.0
0.2862962321938953	-0.06785316314160719	0.0	-5.419965209960938	-1.5499624633789062	0.0
0.28511474309173257	-0.06820400227785332	0.0	-5.509956054687501	-1.45998046875	0.0
0.2837969283239357	-0.06858923740784906	0.0	-5.560072021484375	-1.320050048828125	0.0
0.2823336995127958	-0.06900886853159441	0.0	-5.540025634765625	-1.129984130859375	0.0
0.28073414503602173	-0.06945601645033947	0.0	-5.450034790039062	-0.9270101928710939	0.0
0.27899826489361346	-0.06992380196533428	0.0	-5.280076293945314	-0.7100057983398439	0.0
0.27713514746328005	-0.07041222507657888	0.0	-5.060001831054688	-0.4989877319335938	0.0
0.27513570436731244	-0.07091440658532332	0.0	-4.829904174804688	-0.30200012207031257	0.0
0.27302720073883746	-0.07142346729281768	0.0	-4.610047607421875	-0.11792053222656255	0.0
0.27079145982243735	-0.07193252800031205	0.0	-4.420042724609375	0.060733947753906184	0.0
0.2684557467512388	-0.07244158870780643	0.0	-4.250084228515625	0.2369564819335937	0.0
0.26601097314753297	-0.07294377021655085	0.0	-4.089931030273438	0.40607025146484366	0.0
0.26346622738902875	-0.07343907252654537	0.0	-3.8899029541015633	0.5540447998046875	0.0
0.26082150947572613	-0.07392061643904005	0.0	-3.6299536132812507	0.6640435791015623	0.0
0.2580859077853341	-0.07438152275528494	0.0	-3.3100830078125005	0.71904296875	0.0
0.25526851069556156	-0.07482867067403	0.0	-2.9200500488281254	0.7070703124999999	0.0
0.2523693182064085	-0.0752620601952752	0.0	-2.509970703125	0.6309317016601562	0.0
0.24942468382871075	-0.07567481212027062	0.0	-2.080062866210938	0.5130758666992187	0.0
0.24641643080705042	-0.07607380564776621	0.0	-1.6699835205078128	0.3839956665039061	0.0
0.24337182427455425	-0.07646591997651186	0.0	-1.2999969482421876	0.2710037231445312	0.0
0.24029086423122234	-0.07685115510650761	0.0	-0.9759863281250002	0.19299438476562492	0.0
0.23718263905476367	-0.07722951103775341	0.0	-0.6850958251953128	0.15595397949218742	0.0
0.23406532550059597	-0.0776009877702493	0.0	-0.40989379882812516	0.15109008789062492	0.0
0.2309298351910104	-0.0779724645027452	0.0	-0.1298980712890627	0.16006958007812494	0.0
0.22779434488142483	-0.07834394123524108	0.0	0.1840893554687498	0.16194030761718742	0.0
0.2246679429495482	-0.07870165957023711	0.0	0.5569085693359374	0.1430459594726562	0.0
0.22155062939538053	-0.07906625710398307	0.0	1.0001080322265623	0.09478118896484368	0.0
0.21846058097433968	-0.07942397543897912	0.0	1.5300299072265622	0.01564941406249993	0.0
0.2154068860641346	-0.07978169377397516	0.0	2.1298962402343746	-0.09416229248046881	0.0
0.2124077214201832	-0.0801394121089712	0.0	2.809948120117187	-0.23502807617187507	0.0
0.20948126379790333	-0.08050400964271717	0.0	3.5300927734374996	-0.4060125732421876	0.0
0.2066456899527129	-0.08088236557396299	0.0	4.260042724609375	-0.6069287109375001	0.0
0.20391008826232085	-0.08127447990270864	0.0	4.9699462890624995	-0.8349703979492188	0.0
0.201301723859854	-0.08168723182770407	0.0	5.619928588867187	-1.0800357055664063	0.0
0.19882968512302135	-0.0821275005476992	0.0	6.169896850585938	-1.320050048828125	0.0
0.19652123718494963	-0.08259528606269402	0.0	6.600022583007813	-1.5299456787109376	0.0
0.19436729166793	-0.08311122596893832	0.0	6.890041503906251	-1.6900799560546875	0.0
0.19238602532738025	-0.08366156186893223	0.0	7.03995361328125	-1.7699600219726566	0.0
0.19057743816330047	-0.0842600521601756	0.0	7.059782104492188	-1.7800619506835937	0.0
0.18895061855339956	-0.08489981764391852	0.0	6.949962768554688	-1.7200115966796874	0.0
0.18749647811996858	-0.08558085832016098	0.0	6.710059814453126	-1.589996032714844	0.0
0.18620592848529857	-0.08630317418890297	0.0	6.359901733398438	-1.4199468994140627	0.0
0.18507896964938955	-0.0870598860513946	0.0	5.89992431640625	-1.23998291015625	0.0
0.18408833647911468	-0.08784411470888592	0.0	5.329909667968749	-1.0600189208984376	0.0
0.18324311735218293	-0.08866273936012686	0.0	4.65007568359375	-0.8849188232421875	0.0
0.1825069587577585	-0.08950200160761758	0.0	3.89005615234375	-0.7229138183593751	0.0
0.18187077231813242	-0.09035502225260812	0.0	3.060092163085937	-0.5659597778320313	0.0
0.1813072929001779	-0.09122180129509853	0.0	2.2100817871093748	-0.41106353759765635	0.0
0.18079834374847706	-0.0921023387350888	0.0	1.3600714111328123	-0.2599087524414063	0.0
0.180325748107612	-0.09298975537382898	0.0	0.5579980468749998	-0.11305664062500007	0.0
0.17986224084445587	-0.09387717201256915	0.0	-0.1780529785156252	0.02986694335937493	0.0
0.1794078219590087	-0.09477146785005924	0.0	-0.8350079345703126	0.1759707641601562	0.0
0.17891704956272575	-0.09565200529004951	0.0	-1.4100341796875002	0.33498260498046867	0.0
0.17839901203331596	-0.09652566353128983	0.0	-1.9299328613281252	0.5220553588867186	0.0
0.17783553261536145	-0.09739244257378023	0.0	-2.389910278320313	0.7390597534179687	0.0
0.17720843455344434	-0.09823170482127094	0.0	-2.799989624023438	0.9719653320312499	0.0
0.1765177178475646	-0.09905032947251188	0.0	-3.159953002929688	1.179990234375	0.0
0.1757452057423044	-0.09984143732875313	0.0	-3.43994873046875	1.3199206542968747	0.0
0.17488180985995475	-0.10059814919124474	0.0	-3.6199304199218756	1.3399374389648435	0.0
0.1739366185782246	-0.10132734425873667	0.0	-3.6700463867187505	1.2299386596679687	0.0
0.172900543519405	-0.102022143332479	0.0	-3.580055541992188	1.0000262451171875	0.0
0.17177358468349602	-0.10269630480997152	0.0	-3.3499578857421883	0.7109988403320312	0.0
0.17055574207049756	-0.10334294949246438	0.0	-3.020064086914063	0.4279577636718749	0.0
0.1692742808135365	-0.1039895941749572	0.0	-2.620007934570313	0.22292602539062492	0.0
0.1679201125349039	-0.10462248045995019	0.0	-2.209928588867188	0.12901550292968741	0.0
0.16651141399001762	-0.10525536674494321	0.0	-1.829918823242188	0.15202545166015616	0.0
0.16506636193429558	-0.10588137383118627	0.0	-1.4900018310546879	0.26108886718749996	0.0
0.1635758679900288	-0.10650050171867942	0.0	-1.2100061035156253	0.40999877929687484	0.0
0.16204902053492626	-0.10711275040742264	0.0	-0.9729357910156252	0.5589086914062499	0.0
0.16050399632440585	-0.10771124069866601	0.0	-0.7469781494140627	0.6930398559570311	0.0
0.15894079535846753	-0.10828909339365962	0.0	-0.5149194335937501	0.8150112915039062	0.0
0.15736850601482028	-0.10884630849240345	0.0	-0.2599816894531252	0.9440914916992186	0.0
0.15578712829346406	-0.10938288599489751	0.0	0.021539306640624808	1.0900082397460935	0.0
0.15419666219439893	-0.10989194670239189	0.0	0.32201721191406235	1.260057373046875	0.0
0.1526243728507517	-0.11036661141613663	0.0	0.6320825195312498	1.4200045776367187	0.0
0.15107026026252232	-0.11080688013613176	0.0	0.9340856933593747	1.5599349975585937	0.0
0.14953432442971085	-0.11120587366362733	0.0	1.2099414062499998	1.6400021362304686	0.0
0.14802565373002616	-0.1115704711973733	0.0	1.4600854492187496	1.6499169921875	0.0
0.1465533365411773	-0.11189379353861972	0.0	1.659895629882812	1.599968566894531	0.0
0.14512646124087314	-0.11216896148861667	0.0	1.8300720214843746	1.509986572265625	0.0
0.1437450278291137	-0.11241661264361394	0.0	1.9499145507812496	1.4100897216796873	0.0
0.14241812468360793	-0.11262298860611165	0.0	2.0399053955078124	1.3199206542968747	0.0
0.14112757504893794	-0.11279496857485974	0.0	2.0900213623046873	1.260057373046875	0.0
0.13990064405823055	-0.11293943174860814	0.0	2.1200909423828125	1.2099218749999998	0.0
0.13871915495606785	-0.11305637812735685	0.0	2.1200909423828125	1.1900921630859373	0.0
0.13760128449786777	-0.11313892851235594	0.0	2.1100677490234374	1.1700753784179685	0.0
0.13652885592821243	-0.11318708290360541	0.0	2.079998168945312	1.1500585937499999	0.0
0.13550186924710178	-0.1132145996986051	0.0	2.0399053955078124	1.1300418090820312	0.0
0.13453850120995375	-0.1132145996986051	0.0	1.9900073242187497	1.1199398803710936	0.0
0.1336114866836415	-0.11318020370485547	0.0	1.9499145507812496	1.099923095703125	0.0
0.1327390024235829	-0.1131251701148561	0.0	1.910039672851562	1.099923095703125	0.0
0.13192104842977798	-0.11303574053110708	0.0	1.9000164794921872	1.1100250244140624	0.0
0.13114853632451778	-0.11291879415235838	0.0	1.9000164794921872	1.1399566650390625	0.0
0.13041237773009334	-0.1127812101773599	0.0	1.9398913574218748	1.2000070190429686	0.0
0.1297398377796315	-0.11260235100986188	0.0	1.9900073242187497	1.3000909423828124	0.0
0.12910365134000543	-0.11239597504736416	0.0	2.0599517822265625	1.4400213623046876	0.0
0.12853108354434198	-0.11215520309111682	0.0	2.1298962402343746	1.6300872802734374	0.0
0.12800395763722328	-0.11187315594236995	0.0	2.1900354003906246	1.8500848388671873	0.0
0.1275313619963582	-0.11154295440237359	0.0	2.229910278320312	2.0899121093749997	0.0
0.12712238499945572	-0.11116459847112779	0.0	2.239933471679687	2.3200115966796875	0.0
0.12675884989109798	-0.11072432975113267	0.0	2.2100817871093748	2.5100775146484375	0.0
0.12645893342670284	-0.11022214824238821	0.0	2.1399194335937497	2.629991149902344	0.0
0.1262044588508524	-0.10965117474614454	0.0	2.0200769042968747	2.6500079345703127	0.0
0.12600451454125564	-0.10901828846115154	0.0	1.849900512695312	2.5699407958984373	0.0
0.1258500121202036	-0.10832348938740924	0.0	1.6300439453124997	2.4099935913085937	0.0
0.12574095158769627	-0.10756677752491761	0.0	1.3700946044921873	2.1800811767578123	0.0
0.1256591561883158	-0.1067550320724266	0.0	1.0700524902343749	1.9400668334960935	0.0
0.12560462592206212	-0.10589513222868613	0.0	0.7410302734374998	1.709967346191406	0.0
0.12556827241122634	-0.10499395719244609	0.0	0.4069964599609373	1.5200885009765623	0.0
0.12555009565580846	-0.10405838616245644	0.0	0.07949951171874982	1.3599542236328124	0.0
0.12552283052268162	-0.10308153993996726	0.0	-0.22707946777343768	1.2200238037109374	0.0
0.1254955653895548	-0.10207717692247838	0.0	-0.4990130615234377	1.099923095703125	0.0
0.12545921187871903	-0.1010452971099898	0.0	-0.7319433593750001	0.9639212036132812	0.0
0.1253955932347564	-0.09998590050250153	0.0	-0.9260882568359377	0.8150112915039062	0.0
0.1253137978353759	-0.0989127454975134	0.0	-1.0899456787109376	0.6530062866210936	0.0
0.1252047373028686	-0.09781895289627551	0.0	-1.2300524902343752	0.4840795898437499	0.0
0.12506841163723445	-0.09671140189753777	0.0	-1.3599182128906253	0.3230099487304686	0.0
0.12489573246076452	-0.0955969717000501	0.0	-1.4699554443359377	0.17503540039062493	0.0
0.12468669977345881	-0.09448254150256244	0.0	-1.5799926757812504	0.04053009033203118	0.0
0.12444131357531735	-0.09336123210632485	0.0	-1.680006713867188	-0.08798889160156256	0.0
0.1241413971109222	-0.09224680190883719	0.0	-1.7699975585937502	-0.21407592773437506	0.0
0.12381421551340022	-0.09113237171134952	0.0	-1.839942016601563	-0.3440914916992188	0.0
0.12343250364962459	-0.09003169991136172	0.0	-1.890057983398438	-0.48102874755859387	0.0
0.12300534989730423	-0.08893790731012383	0.0	-1.9299328613281252	-0.6230169677734376	0.0
0.12252366587873022	-0.0878647523051357	0.0	-1.9499792480468754	-0.76406982421875	0.0
0.12199653997161149	-0.08681223489639735	0.0	-1.9499792480468754	-0.8970785522460938	0.0
0.12142397217594804	-0.08577347588515885	0.0	-1.9299328613281252	-1.0199853515625001	0.0
0.12080596249173986	-0.08476911286766996	0.0	-1.870011596679688	-1.129984130859375	0.0
0.12013342254127804	-0.08378538744643085	0.0	-1.7800207519531255	-1.21005126953125	0.0
0.11942452907998043	-0.08283605801894137	0.0	-1.6301086425781255	-1.2800164794921878	0.0
0.11867019373013808	-0.08192112458520148	0.0	-1.4401037597656254	-1.3299649047851565	0.0
0.11787950486946	-0.08103370794646131	0.0	-1.1999829101562502	-1.3499816894531251	0.0
0.11706155087565506	-0.08018068730147074	0.0	-0.9339324951171877	-1.3600836181640625	0.0
0.11622542012643225	-0.0793620626502298	0.0	-0.6469641113281253	-1.3499816894531251	0.0
0.1153620242440826	-0.07857783399273849	0.0	-0.3560736083984377	-1.3400668334960937	0.0
0.11449862836173294	-0.0778280013289968	0.0	-0.06649047851562519	-1.3299649047851565	0.0
0.11362614410167435	-0.0771125646590047	0.0	0.2220031738281248	-1.3299649047851565	0.0
0.11277183659703365	-0.07643152398276225	0.0	0.5120220947265623	-1.3400668334960937	0.0
0.11191752909239294	-0.07577800010151949	0.0	0.8199084472656247	-1.3499816894531251	0.0
0.11109048672087905	-0.07516575141277626	0.0	1.1500201416015623	-1.3799133300781252	0.0
0.11029070948249202	-0.07458101951903273	0.0	1.5099835205078123	-1.4100320434570313	0.0
0.10952728575494075	-0.07403756281778874	0.0	1.879970092773437	-1.4500656127929688	0.0
0.1088093039159342	-0.07352162291154446	0.0	2.239933471679687	-1.4899121093750003	0.0
0.10815494072089026	-0.07305383739654964	0.0	2.5600219726562496	-1.5400476074218752	0.0
0.10755510779209998	-0.07262044787530443	0.0	2.809948120117187	-1.599910888671875	0.0
0.10702798188498124	-0.07222145434780884	0.0	2.960078125	-1.6700631713867187	0.0
0.10657356299953405	-0.07187061521156274	0.0	3.009976196289062	-1.7400283813476562	0.0
0.10620093951346736	-0.07156105126781616	0.0	2.950054931640625	-1.8199084472656253	0.0
0.10589193467136328	-0.07129964171531905	0.0	2.789901733398437	-1.9100775146484377	0.0
0.10565563685093075	-0.07107950735532148	0.0	2.580068359375	-2.0000595092773437	0.0
0.10548295767446081	-0.07091440658532332	0.0	2.3199011230468747	-2.1100582885742187	0.0
0.1053738971419535	-0.07080433940532455	0.0	2.0399053955078124	-2.229971923828125	0.0
0.10531027849799088	-0.07074930581532514	0.0	1.7599096679687496	-2.380004272460938	0.0
0.105292101742573	-0.07074930581532514	0.0	1.4899371337890621	-2.539951477050781	0.0
0.10531027849799088	-0.07081809780282439	0.0	1.22998779296875	-2.730017395019531	0.0
0.1053557203865356	-0.07094880257907293	0.0	0.9739605712890623	-2.909981384277344	0.0
0.10542842740820715	-0.07116205774032058	0.0	0.7220733642578123	-3.0600137329101558	0.0
0.10551931118529659	-0.07144410488906745	0.0	0.4710577392578123	-3.159910583496093	0.0
0.10561928334009497	-0.0718018232240635	0.0	0.22091369628906232	-3.170012512207031	0.0
0.1057283438726023	-0.07224209194405862	0.0	-0.02530822753906269	-3.080030517578125	0.0
0.10583740440510961	-0.07275803185030291	0.0	-0.2580206298828127	-2.860032958984375	0.0
0.10594646493761695	-0.07334964294279636	0.0	-0.4719940185546877	-2.539951477050781	0.0
0.10603734871470638	-0.0739962876252892	0.0	-0.6558978271484376	-2.1300750732421876	0.0
0.10611005573637793	-0.07470484509653136	0.0	-0.8060278320312502	-1.6700631713867187	0.0
0.10616458600263158	-0.07544779856152313	0.0	-0.9169366455078127	-1.21005126953125	0.0
0.10619185113575841	-0.07622514802026453	0.0	-0.9899316406250003	-0.7679983520507814	0.0
0.10620093951346736	-0.07701625587650578	0.0	-1.0300244140625001	-0.38693115234375014	0.0
0.10618276275804948	-0.07782112213024686	0.0	-1.0500708007812503	-0.07321014404296881	0.0
0.10613732086950477	-0.0786328675827379	0.0	-1.0400476074218752	0.17503540039062493	0.0
0.10606461384783321	-0.07943773383647897	0.0	-1.0300244140625001	0.36790740966796864	0.0
0.10597373007074377	-0.08022884169272021	0.0	-1.0099780273437502	0.5179397583007811	0.0
0.10584649278281856	-0.08101307035021153	0.0	-0.9779473876953128	0.6399111938476562	0.0
0.10570107873947547	-0.08177666141145308	0.0	-0.9310998535156252	0.7439236450195311	0.0
0.10553748794071448	-0.08252649407519477	0.0	-0.8581048583984376	0.8299771118164061	0.0
0.10534663200882666	-0.0832488099439368	0.0	-0.7559118652343751	0.8960137939453124	0.0
0.10513759932152096	-0.08395736741517895	0.0	-0.6179840087890627	0.9360473632812498	0.0
0.10491038987879736	-0.08463840809142141	0.0	-0.44802551269531266	0.9510131835937499	0.0
0.10467409205836482	-0.08529193197266417	0.0	-0.2490869140625002	0.9420336914062498	0.0
0.1044377942379323	-0.08592481825765717	0.0	-0.034895629882812695	0.9139727783203123	0.0
0.10419240803979081	-0.08653706694640038	0.0	0.1829998779296873	0.8789901733398435	0.0
0.10395611021935829	-0.08712867803889383	0.0	0.3900006103515623	0.844007568359375	0.0
0.10372890077663469	-0.08769965153513752	0.0	0.5780444335937498	0.8120181274414061	0.0
0.10351077971162004	-0.0882431082363815	0.0	0.7440808105468748	0.7800286865234374	0.0
0.10331992377973222	-0.08877280654012565	0.0	0.8878918457031247	0.7409304809570311	0.0
0.10314724460326229	-0.08928186724762001	0.0	1.0199365234375	0.6829379272460937	0.0
0.10300183055991918	-0.08977716955761453	0.0	1.1500201416015623	0.5950137329101561	0.0
0.10288368164970292	-0.09025183427135927	0.0	1.2801037597656248	0.4739776611328124	0.0
0.10279279787261347	-0.0907196197863541	0.0	1.41999267578125	0.3260031127929687	0.0
0.10273826760635983	-0.091180526102599	0.0	1.5799279785156246	0.16493347167968744	0.0
0.10272917922865088	-0.09163455322009396	0.0	1.7400811767578124	0.006482849121093681	0.0
0.10276553273948666	-0.09208858033758893	0.0	1.8899932861328121	-0.12895782470703132	0.0
0.1028382397611582	-0.09254948665383383	0.0	2.0301000976562498	-0.22698394775390632	0.0
0.10297456542679236	-0.09301039297007874	0.0	2.1399194335937497	-0.2840411376953126	0.0
0.10315633298097122	-0.09347817848507356	0.0	2.229910278320312	-0.3070510864257814	0.0
0.10339263080140378	-0.09395972239756822	0.0	2.290049438476562	-0.30798645019531257	0.0
0.1036925472657989	-0.0944412663100629	0.0	2.3299243164062498	-0.30499328613281257	0.0
0.10403790561873877	-0.09493656862005742	0.0	2.349970703125	-0.3130374145507813	0.0
0.10445597099335018	-0.09543187093005193	0.0	2.359993896484375	-0.3440914916992188	0.0
0.10492856663421525	-0.0959409316375463	0.0	2.349970703125	-0.39497528076171884	0.0
0.10545569254133398	-0.09646375074254052	0.0	2.310095825195312	-0.45409027099609384	0.0
0.10604643709241532	-0.09699344904628465	0.0	2.229910278320312	-0.5100250244140626	0.0
0.10668262353204137	-0.09753690574752864	0.0	2.1200909423828125	-0.5519293212890626	0.0
0.10738242861563004	-0.09809412084627246	0.0	1.9599377441406247	-0.5730685424804689	0.0
0.10812767558776343	-0.09866509434251615	0.0	1.7699328613281247	-0.5790548706054688	0.0
0.10891836444844152	-0.09924982623625968	0.0	1.5500762939453123	-0.5880343627929688	0.0
0.1097454068199554	-0.09984831652750305	0.0	1.3099554443359374	-0.6170306396484375	0.0
0.11059971432459612	-0.1004674444149962	0.0	1.0700524902343749	-0.6789517211914063	0.0
0.11149037534007258	-0.1011003306999892	0.0	0.8379937744140624	-0.7749200439453126	0.0
0.11239921311096696	-0.10175385458123196	0.0	0.6109466552734374	-0.8970785522460938	0.0
0.11331713925957025	-0.1024280160587245	0.0	0.3880395507812498	-1.0199853515625001	0.0
0.11425324216359146	-0.10312969433121673	0.0	0.1660040283203123	-1.1000524902343751	0.0
0.11518934506761266	-0.10385888939870866	0.0	-0.0636578369140627	-1.129984130859375	0.0
0.11612544797163386	-0.10460872206245035	0.0	-0.30290710449218766	-1.0899505615234375	0.0
0.11705246249794611	-0.10539295071994169	0.0	-0.5539227294921877	-0.9879959106445314	0.0
