LNEC Test File eXtractor

File: newhall_2.DRV

Created in: 2025-07-13 17:26:08.782844

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.0022955553446916705	0.007436979812777957	0.0
0.002325815584484083	0.007196010747252395	0.0
0.0023534444990771547	0.0029893793462204294	0.0
0.002378442088470887	-0.0029315748352648245	0.0
0.0023968613648662684	-0.007406714623596702	0.0
0.0024113336534626393	-0.008150276311504152	0.0
0.0024284372672583507	-0.004990139137897488	0.0
0.0024442252184543917	3.578708592138995e-05	0.0
0.002462644494849773	0.0038912921343303925	0.0
0.002481063771245155	0.00425618814784053	0.0
0.0024955360598415254	0.0008413122478211281	0.0
0.0025034300354395463	-0.004521970667733539	0.0
0.002502114372839876	-0.008907607660298779	0.0
0.002498167385040866	-0.010002295700829193	0.0
0.0024915890720425154	-0.00735852081049159	0.0
0.002488957746843175	-0.002649296787077737	0.0
0.0024915890720425154	0.0013370200397594284	0.0
0.0024994830476405363	0.0022802418105309164	0.0
0.002510008348437897	-0.00039107240158103536	0.0
0.0025192179866355873	-0.005176029559874351	0.0
0.002528427624833278	-0.009423969943567841	0.0
0.0025363216004312987	-0.010814705693172517	0.0
0.002544215576029319	-0.008694177916547564	0.0
0.0025573722020260205	-0.004384274058861788	0.0
0.0025744758158217315	-0.0004392662146861479	0.0
0.0025981577426157933	0.0008550819087083031	0.0
0.002624470994609195	-0.0012172520548115358	0.0
0.002649468584002927	-0.005465192438505026	0.0
0.002674466173396659	-0.009423969943567841	0.0
0.002699463762790391	-0.01080782086272893	0.0
0.0027218300269847826	-0.008783680712314203	0.0
0.0027481432789781845	-0.0044324678719669	0.0
0.002779719181370267	-0.00011567918383753515	0.0
0.002813926408961689	0.001867151983915666	0.0
0.002845502311353772	0.0005521493691904528	0.0
0.002874446888546514	-0.0031381197485724497	0.0
0.0028928661649418957	-0.006959200644763515	0.0
0.0029007601405399157	-0.008639099272998866	0.0
0.0029007601405399157	-0.007131321405853203	0.0
0.0028981288153405757	-0.0032138528834519124	0.0
0.0028954974901412352	0.0009858936871364656	0.0
0.0028954974901412352	0.003223463581302405	0.0
0.0028994444779402457	0.0023766294367411414	0.0
0.002903391465739256	-0.0009005498544065108	0.0
0.0029086541161379366	-0.004597703802613	0.0
0.0029126011039369466	-0.006497917005043152	0.0
0.002917863754335627	-0.005410113794956326	0.0
0.0029204950795349675	-0.0018575412860651736	0.0
0.002928389055132988	0.0022527024887565666	0.0
0.002938914355930349	0.004745011109335243	0.0
0.00295470230712639	0.00436634543493793	0.0
0.0029718059209221013	0.001495371139961941	0.0
0.0029875938721181422	-0.002064086199372799	0.0
0.0030020661607145136	-0.004163959484666988	0.0
0.0030139071241115445	-0.003509900592526175	0.0
0.0030270637501082455	-0.00037730274069386035	0.0
0.0030415360387046164	0.00354016578170743	0.0
0.003061270977699668	0.006135746858939918	0.0
0.0030836372418940597	0.006080668215391219	0.0
0.0031086348312877915	0.003526396120820255	0.0
0.003131001095482183	6.332640769573997e-05	0.0
0.0031494203718775643	-0.002243091790906074	0.0
0.0031625769978742657	-0.0020158923862676863	0.0
0.003173102298671626	0.0006898459780622029	0.0
0.0031823119368693167	0.004386999926268693	0.0
0.0031928372376666776	0.007058314138380644	0.0
0.0032046782010637085	0.007264859051688269	0.0
0.00322178181485942	0.004979095344417218	0.0
0.003237569766055461	0.001564219444397816	0.0
0.0032533577172515022	-0.0009900526501731483	0.0
0.003266514343248203	-0.0012379065461422985	0.0
0.003278355306645234	0.0009721240262492905	0.0
0.0032875649448429246	0.004359460604494343	0.0
0.0032994059082399555	0.007010120325275532	0.0
0.0033125625342366564	0.007423210151890782	0.0
0.0033283504854326974	0.005378415510145293	0.0
0.0033494010870274192	0.002039272745005354	0.0
0.0033691360260224706	-0.0007146594324296481	0.0
0.0033901866276171925	-0.0013756031550140485	0.0
0.0034059745788132334	0.00035248928632641515	0.0
0.0034191312048099344	0.0034231236641664425	0.0
0.0034257095178082853	0.006025589571842519	0.0
0.0034309721682069653	0.006617684989991044	0.0
0.0034349191560059758	0.0048276290746582925	0.0
0.003437550481205316	0.001605528427059341	0.0
0.003437550481205316	-0.0012929851896909983	0.0
0.003437550481205316	-0.0023325945866727116	0.0
0.003437550481205316	-0.0010520161241654358	0.0
0.0034349191560059758	0.001688146392382391	0.0
0.0034322878308066357	0.004187339843404655	0.0
0.0034257095178082853	0.004910247039981342	0.0
0.003420446867409605	0.0033473905292869797	0.0
0.0034151842170109243	0.0002767561514469526	0.0
0.003408605904012574	-0.002649296787077737	0.0
0.0034033432536138934	-0.0038747966060363125	0.0
0.003400711928414553	-0.0028076478872802496	0.0
0.003399396265814883	-0.00016387299694264768	0.0
0.003399396265814883	0.002466132232507779	0.0
0.0034020275910142234	0.00351262645993308	0.0
0.0034046589162135634	0.0023146659627488538	0.0
0.003409921566612244	-0.0005218841800091979	0.0
0.003420446867409605	-0.00346859160986465	0.0
0.0034336034934063057	-0.004955714985679551	0.0
0.0034520227698016867	-0.004260347110877213	0.0
0.0034730733713964086	-0.0018781957773959363	0.0
0.0034967552981904704	0.0007036156389493779	0.0
0.003517805899785192	0.0019428851187951286	0.0
0.0035375408387802437	0.001047857161128753	0.0
0.0035506974647769446	-0.0015546087465473236	0.0
0.003559907102974635	-0.004453122363297663	0.0
0.0035651697533733155	-0.006105481669758664	0.0
0.0035704324037719956	-0.005664852521369063	0.0
0.0035783263793700165	-0.0034892461011954124	0.0
0.0035888516801673774	-0.0008936650239629232	0.0
0.0035980613183650683	0.0005796886909648028	0.0
0.0036099022817620984	3.578708592138995e-05	0.0
0.0036217432451591293	-0.0022499766213496617	0.0
0.00362963722075715	-0.005024563290115426	0.0
0.0036362155337555007	-0.006759540561899477	0.0
0.003642793846753851	-0.006518571496373914	0.0
0.0036480564971525316	-0.004501316176402775	0.0
0.003654634810150882	-0.0018850806078395236	0.0
0.0036585817979498925	-0.0001776426578298227	0.0
0.003662528785748903	-0.0003635330798066853	0.0
0.003662528785748903	-0.002325709756229124	0.0
0.003657266135350222	-0.004935060494348788	0.0
0.003650687822351872	-0.0067044619183507775	0.0
0.0036441095093535216	-0.006635613613914903	0.0
0.003638846858954841	-0.004762939733259101	0.0
0.003638846858954841	-0.0021398193342522616	0.0
0.003645425171953191	-0.00023272130137852275	0.0
0.003650687822351872	-8.813986206318512e-05	0.0
0.003657266135350222	-0.0017336143380805987	0.0
0.0036612131231492325	-0.00418461397599775	0.0
0.0036598974605495625	-0.006002209213104852	0.0
0.003654634810150882	-0.006112366500202252	0.0
0.003645425171953191	-0.004411813380636139	0.0
0.0036348998711558307	-0.0018300019642908238	0.0
0.0036230589077587997	0.00023544716878542757	0.0
0.003611217944361769	0.0006829611476186154	0.0
0.003600692643564408	-0.000659580788880948	0.0
0.0035888516801673774	-0.0029453444961519996	0.0
0.0035770107167703465	-0.004797363885477038	0.0
0.0035664854159729855	-0.005093411594551301	0.0
0.003559907102974635	-0.0036131730491799872	0.0
0.0035572757777752946	-0.0011208644286013108	0.0
0.003561222765574305	0.0010272026697979906	0.0
0.0035704324037719956	0.001688146392382391	0.0
0.003583589029768697	0.0005796886909648028	0.0
0.003599376980964738	-0.0015821480683216736	0.0
0.0036138492695611093	-0.0035030157620825875	0.0
0.00362569023295814	-0.004026262875795238	0.0
0.0036362155337555007	-0.002800763056836662	0.0
0.0036441095093535216	-0.0004805751973476729	0.0
0.003650687822351872	0.0016743767314952162	0.0
0.003654634810150882	0.0024867867238385416	0.0
0.0036559504727505525	0.0015711042748414036	0.0
0.0036559504727505525	-0.0004874600277912604	0.0
0.003654634810150882	-0.002456521534657287	0.0
0.0036480564971525316	-0.0031450045790160372	0.0
0.003642793846753851	-0.0021122800124779113	0.0
0.0036335842085561602	0.0001115202208008525	0.0
0.0036243745703584697	0.002328435623636029	0.0
0.003612533606961439	0.003340505698843392	0.0
0.003599376980964738	0.0026382529935974667	0.0
0.0035809577045693565	0.0006829611476186154	0.0
0.003563854090773645	-0.001382487985457636	0.0
0.0035414878265792537	-0.002339479417116299	0.0
0.003519121562384862	-0.0016441115423139613	0.0
0.003498070960790141	0.00031806513410847766	0.0
0.003477020359195419	0.002438592910733429	0.0
0.0034559697576006976	0.00351262645993308	0.0
0.0034349191560059758	0.0029480703635589045	0.0
0.003412552891811584	0.0010616268220159282	0.0
0.003387555302417852	-0.0010726706154961982	0.0
0.00336124205042445	-0.0022637462822368364	0.0
0.0033375601236303883	-0.0018713109469523487	0.0
0.003315193859435997	-0.00013633367516829766	0.0
0.0032994059082399555	0.001894691305690016	0.0
0.003286249282243255	0.003051342820212717	0.0
0.0032730926562465536	0.0026382529935974667	0.0
0.003262567355449193	0.0008619667391518906	0.0
0.003249410729452492	-0.0013067548505781735	0.0
0.003232307115656781	-0.002690605769739262	0.0
0.0032152035018610694	-0.002552909160867512	0.0
0.003196784225465688	-0.0010451312937218482	0.0
0.003177049286470636	0.0009170453827005905	0.0
0.0031599456726749253	0.002156314862546341	0.0
0.0031402107336798734	0.0019084609665771912	0.0
0.0031204757946848224	0.0002767561514469526	0.0
0.0030994251930901006	-0.0018713109469523487	0.0
0.003074427603696369	-0.0033859736445416	0.0
0.003048114351702967	-0.00346859160986465	0.0
0.003021801099709565	-0.002146704164695849	0.0
0.002998119172915503	-0.0002533757927092852	0.0
0.0029783842339204517	0.0010616268220159282	0.0
0.0029639119453240804	0.0009858936871364656	0.0
0.00295075531932738	-0.0005081145191220229	0.0
0.002940230018530019	-0.002649296787077737	0.0
0.0029323360429319985	-0.0043016560935387384	0.0
0.002927073392533318	-0.004611473463500175	0.0
0.0029204950795349675	-0.0034892461011954124	0.0
0.002915232429136287	-0.0016716508640883113	0.0
0.002907338453538266	-0.00026026062315287273	0.0
0.0029007601405399157	-0.00012944884472471015	0.0
0.0028876035145432148	-0.0014169121376755736	0.0
0.0028704999007475034	-0.0034410522880903	0.0
0.002848133636553112	-0.005127835746769238	0.0
0.00282576737235872	-0.005568464895158838	0.0
0.0028020854455646587	-0.0045908189721694135	0.0
0.0027810348439699373	-0.002800763056836662	0.0
0.002762615567574556	-0.0012792155288038234	0.0
0.0027455119537788445	-0.0009212043457372731	0.0
0.002727092677383463	-0.0019745834036061613	0.0
0.0027060420757887413	-0.0038610269451491374	0.0
0.0026757818359963294	-0.005554695234271664	0.0
0.0026442059336042466	-0.006126136161089426	0.0
0.0026099987060128243	-0.005293071677415338	0.0
0.0025771071410210715	-0.0035787488969620503	0.0
0.0025494782264279996	-0.001995237894936924	0.0
0.002527111962233608	-0.0014651059507806861	0.0
0.002510008348437897	-0.002311940095341949	0.0
0.0024942203972418554	-0.004067571858456763	0.0
0.0024784324460458145	-0.005733700825804939	0.0
0.002461328832250103	-0.006380874887502164	0.0
0.0024442252184543917	-0.005630428369151126	0.0
0.0024284372672583507	-0.0038954510973670748	0.0
0.00241659630386132	-0.0021673586560266114	0.0
0.0024087023282632993	-0.001396257646344811	0.0
0.002407386665663629	-0.0019883530644933364	0.0
0.002404755340464289	-0.003585633727405638	0.0
0.002403439677864619	-0.0052379930338666385	0.0
0.002394230039666928	-0.005995324382661264	0.0
0.002378442088470887	-0.005403228964512738	0.0
0.002354760161676825	-0.0037715241493825	0.0
0.002324499921884413	-0.002002122725380511	0.0
0.00229029269429299	-0.0010657857850526107	0.0
0.0022495071537032172	-0.0014582211203370986	0.0
0.002207405950513774	-0.0029040355134904747	0.0
0.0021613577595253207	-0.004542625159064301	0.0
0.002112678243337527	-0.005403228964512738	0.0
0.0020587360767510532	-0.004962599816123138	0.0
0.002003478247564909	-0.0034341674576467123	0.0
0.0019482204183787649	-0.0016509963727575486	0.0
0.001895593914391961	-0.000576962823557898	0.0
0.001842967410405157	-0.0007835077368655232	0.0
0.0017956035568170335	-0.0020985103515907366	0.0
0.00174955536582858	-0.0037233303362773874	0.0
0.0017035071748401265	-0.004694091428823225	0.0
0.001656143321252003	-0.004425583041523314	0.0
0.0016087794676638795	-0.0030210776310314624	0.0
0.0015574686262767457	-0.0012447913765858858	0.0
0.0015061577848896118	-6.060054028883511e-05	0.0
0.001456162606102148	-9.502469250677263e-05	0.0
0.0014048517647150143	-0.0012654458679166485	0.0
0.0013548565859275506	-0.0028764961917161244	0.0
0.001307492732339427	-0.00396429940180295	0.0
0.001266707191749654	-0.003867911775592725	0.0
0.0012311843015585613	-0.0026217574653033867	0.0
0.0012048710495651594	-0.0009074346848500982	0.0
0.001186451773169778	0.0003456044558828277	0.0
0.001173295147173077	0.00044199208209305267	0.0
0.001160138521176376	-0.0006251566366630105	0.0
0.001145666232580005	-0.002229322130018899	0.0
0.0011246156309852834	-0.003427282627203125	0.0
0.0010969867163922113	-0.00352367025341335	0.0
0.0010614638262011187	-0.002456521534657287	0.0
0.001023309610810686	-0.0008179318890834606	0.0
0.0009812084076212427	0.0004626465734238152	0.0
0.0009377915418321294	0.0006691914867314404	0.0
0.000893059013443346	-0.00030845443625798525	0.0
0.0008456951598552225	-0.0019057350991702863	0.0
0.000798331306267099	-0.003227622544339087	0.0
0.0007483361274796353	-0.0035305550838569378	0.0
0.0006970252860925015	-0.002663066447964912	0.0
0.0006470301073050377	-0.0011415189199320732	0.0
0.0005996662537169142	0.0001390595425752025	0.0
0.0005588807131271412	0.00042133759076229025	0.0
0.0005233578229360485	-0.0004805751973476729	0.0
0.000489150595344626	-0.0021053951820343237	0.0
0.00045625903035287346	-0.0035580944056312876	0.0
0.0004194204775621107	-0.00407445668890035	0.0
0.0003786349369723377	-0.0034203977967595376	0.0
0.0003312710833842142	-0.002036546877598449	0.0
0.00028127590459675047	-0.0007628532455347606	0.0
0.00022864940060994651	-0.00037730274069386035	0.0
0.0001786542218224828	-0.0011690582417064233	0.0
0.00012734338043534897	-0.0027387995828443744	0.0
7.86638642475553e-05	-0.004246577449990038	0.0
2.9984348059761686e-05	-0.0049006363421308504	0.0
-1.7379505528361848e-05	-0.004391158889305375	0.0
-6.869034691549567e-05	-0.0030623866136929873	0.0
-0.0001186855257029594	-0.0017404991685241863	0.0
-0.00017131202968976333	-0.0012103672243679484	0.0
-0.00022525419627623735	-0.0018368867947344111	0.0
-0.00028051202546238146	-0.0033102405096621375	0.0
-0.00033840117984786577	-0.004831788037694976	0.0
-0.0004002373220323604	-0.005602889047376777	0.0
-0.00046865177721520555	-0.005231108203423051	0.0
-0.000542328882796731	-0.003984953893133713	0.0
-0.0006186373135775966	-0.002614872634859799	0.0
-0.0006988927321574728	-0.001953928912275399	0.0
-0.0007725698377389981	-0.002408327721552174	0.0
-0.0008436156181211835	-0.0037646393189389124	0.0
-0.0009054517603056782	-0.005293071677415338	0.0
-0.0009567626016928119	-0.006174329974194539	0.0
-0.0010014951300815953	-0.005960900230443327	0.0
-0.001038333682872358	-0.0048180183768078005	0.0
-0.0010685939226647704	-0.003454821948977475	0.0
-0.0010962228372578425	-0.002690605769739262	0.0
-0.001119904764051904	-0.0030004231397006997	0.0
-0.0011396397030469557	-0.004232807789102863	0.0
-0.0011593746420420071	-0.005747470486692114	0.0
-0.0011804252436367286	-0.0067044619183507775	0.0
-0.00120016018263178	-0.0066080742921405524	0.0
-0.0012212107842265016	-0.005568464895158838	0.0
-0.0012475240362199037	-0.004205268467328513	0.0
-0.001277784276012316	-0.0033377798314364873	0.0
-0.0013159384914027488	-0.0034892461011954124	0.0
-0.001361986682391202	-0.004597703802613	0.0
-0.001414613186378006	-0.006064172687097139	0.0
-0.0014738180033631604	-0.007069357931860915	0.0
-0.0015369698081473251	-0.007069357931860915	0.0
-0.0016040686007305002	-0.0060779423479843135	0.0
-0.0016698517307140051	-0.004666552107048876	0.0
-0.00173695052329718	-0.003654482031841512	0.0
-0.0018027336532806851	-0.0036131730491799872	0.0
-0.0018724637710632003	-0.004549509989507888	0.0
-0.0019448252140450558	-0.005926476078225389	0.0
-0.0020237649700252614	-0.00694543098387634	0.0
-0.002107967376404148	-0.007021164118755803	0.0
-0.0021961167705820445	-0.006091712008871489	0.0
-0.002285581827359611	-0.004673436937492463	0.0
-0.0023724155589378375	-0.0035512095751877	0.0
-0.0024539866401173836	-0.0033377798314364873	0.0
-0.002530295070898249	-0.0041226505020054635	0.0
-0.0025973938634814243	-0.005437653116730676	0.0
-0.0026579143430662485	-0.006497917005043152	0.0
-0.002713172172252393	-0.006683807427020015	0.0
-0.0027592203632408464	-0.005843858112902339	0.0
-0.0028013215664302897	-0.0044324678719669	0.0
-0.002834213131422042	-0.0032207377138955	0.0
-0.002863157708614784	-0.002842072039498187	0.0
-0.0028868396354088458	-0.0034823612707518253	0.0
-0.0029078902370035676	-0.004728515581041164	0.0
-0.0029276251759986186	-0.005830088452015164	0.0
-0.002949991440193011	-0.006133020991533014	0.0
-0.0029776203547860827	-0.005423883455843501	0.0
-0.003009196257178165	-0.004095111180231113	0.0
-0.003044719147369258	-0.0028489568699417746	0.0
-0.0030841890253593606	-0.002380788399777824	0.0
-0.003126290228548804	-0.0029040355134904747	0.0
-0.0031683914317382467	-0.004095111180231113	0.0
-0.0032091769723280204	-0.005244877864310226	0.0
-0.003251278175517463	-0.005657967690925476	0.0
-0.003293379378706906	-0.005072757103220538	0.0
-0.0033354805818963493	-0.0037990634711568497	0.0
-0.003378897447685463	-0.0025322546695367492	0.0
-0.003423629976074246	-0.001960813742718986	0.0
-0.0034709938296623695	-0.0023876732302214117	0.0
-0.0035223046710495033	-0.0035443247447441125	0.0
-0.0035775625002356475	-0.0047560549028155125	0.0
-0.003639398642420142	-0.005327495829633276	0.0
-0.0037078130976029872	-0.004921290833461613	0.0
-0.003782805865784183	-0.0037715241493825	0.0
-0.003864376946963729	-0.0025322546695367492	0.0
-0.003948579353342615	-0.0019057350991702863	0.0
-0.004032781759721502	-0.0022499766213496617	0.0
-0.0041169841661003875	-0.0033790888140980127	0.0
-0.004199870909879604	-0.004652782446161701	0.0
-0.00428275765365882	-0.005368804812294801	0.0
-0.004363013072238697	-0.0051416054076564134	0.0
-0.004445899816017912	-0.00412953533244905	0.0
-0.004531417884996469	-0.0029315748352648245	0.0
-0.004619567279174366	-0.0022637462822368364	0.0
-0.004710347998551602	-0.0025322546695367492	0.0
-0.004802444380528508	-0.003620057879623575	0.0
-0.004895856425105085	-0.004941945324792376	0.0
-0.004993215457480673	-0.005795664299797227	0.0
-0.00509189015245593	-0.005726815995361351	0.0
-0.0051931961726305285	-0.004838672868138564	0.0
-0.005297133518004466	-0.003675136523172275	0.0
-0.0054037021885777435	-0.0029591141570391747	0.0
-0.005510270859151021	-0.0031381197485724497	0.0
-0.005614208204524959	-0.0041570746542234005	0.0
-0.005716829887299227	-0.005499616590722963	0.0
-0.005812873257075144	-0.006449723191938039	0.0
-0.005904969639052051	-0.006539225987704677	0.0
-0.005991803370630278	-0.005768124978022877	0.0
-0.006074690114409494	-0.004659667276605288	0.0
-0.00615494553298937	-0.0039023359278106623	0.0
-0.006231253963770235	-0.003998723554020887	0.0
-0.006306246731951431	-0.0049488301552359625	0.0
-0.006375976849733946	-0.006305141752622702	0.0
-0.006439128654518111	-0.007344751149604415	0.0
-0.0064983334715032655	-0.007565065723799215	0.0
-0.006550959975490069	-0.006911006831658403	0.0
-0.0065996394916778625	-0.005830088452015164	0.0
-0.006648319007865657	-0.005010793629228251	0.0
-0.00669568286145378	-0.004990139137897488	0.0
-0.0067469937028409145	-0.005843858112902339	0.0
-0.006800935869427388	-0.007151975897183965	0.0
-0.006857509361213202	-0.008246663937714378	0.0
-0.006914082852999016	-0.008570250968562992	0.0
-0.0069719720073845	-0.007998810041745227	0.0
-0.007028545499170315	-0.006938546153432753	0.0
-0.007085118990956129	-0.006036633365322789	0.0
-0.007143008145341614	-0.005871397434676688	0.0
-0.007200897299727098	-0.006580534970366202	0.0
-0.007262733441911593	-0.007812919619768365	0.0
-0.007327200909295427	-0.008907607660298779	0.0
-0.007394299701878602	-0.009286273334696091	0.0
-0.007462714157061448	-0.008783680712314203	0.0
-0.007531128612244292	-0.00771653199355814	0.0
-0.0075982274048274675	-0.006732001240125128	0.0
-0.007665326197410642	-0.006415299039720102	0.0
-0.007728478002194807	-0.00697297030565069	0.0
-0.007791629806978972	-0.008108967328842628	0.0
-0.007856097274362806	-0.009196770538929453	0.0
-0.007920564741746641	-0.009637399687319054	0.0
-0.007991610522128828	-0.009196770538929453	0.0
-0.008066603290310023	-0.008143391481060564	0.0
-0.008146858708889898	-0.00708312759274809	0.0
-0.008231061115268785	-0.006642498444358489	0.0
-0.008317894846847012	-0.007062473101417327	0.0
-0.008407359903624578	-0.008115852159286214	0.0
-0.008496824960402143	-0.00920365536937304	0.0
-0.008587605679779382	-0.009726902483085692	0.0
-0.008679702061756289	-0.00937577613046273	0.0
-0.008773114106332866	-0.008356821224811779	0.0
-0.008869157476108782	-0.007262133184281365	0.0
-0.00896914783368371	-0.006697577087907189	0.0
-0.009073085179057647	-0.006979855136094277	0.0
-0.009180969512230595	-0.007943731398196529	0.0
-0.009291485170602883	-0.009024649777839766	0.0
-0.009403316491574842	-0.009602975535101116	0.0
-0.00951646347514647	-0.00934823680868838	0.0
-0.0096296104587181	-0.00838436054658613	0.0
-0.009744073104889396	-0.0072552483538377765	0.0
-0.009859851413660366	-0.006594304631253377	0.0
-0.009982208035429686	-0.0067526557314558895	0.0
-0.010108511644998014	-0.00763391402823509	0.0
-0.010241393567564695	-0.008707947577434741	0.0
-0.010383485128329066	-0.009362006469575553	0.0
-0.010530839339492117	-0.00920365536937304	0.0
-0.010684771863653518	-0.008308627411706664	0.0
-0.010842651375613929	-0.007179515218958315	0.0
-0.011003162212773681	-0.006442838361494452	0.0
-0.011168935700332113	-0.006497917005043152	0.0
-0.011336024850490215	-0.007310326997386477	0.0
-0.011507060988447329	-0.00840501503791689	0.0
-0.011678097126404443	-0.00915546155626793	0.0
-0.011854395914760235	-0.009134807064937165	0.0
-0.012032010365715698	-0.008356821224811779	0.0
-0.012209624816671162	-0.007262133184281365	0.0
-0.012384607942427284	-0.006484147344155977	0.0
-0.012555644080384397	-0.006449723191938039	0.0
-0.01272141756794283	-0.00719328487984549	0.0
-0.012877981417303572	-0.008281088089932314	0.0
-0.013029282616265634	-0.009114152573606404	0.0
