LNEC Test File eXtractor

File: newhall_1.DRV

Created in: 2025-07-15 12:35:08.823740

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.004510838185476793	0.002226120306836027	0.0
0.004517965521536811	0.0022315325215497687	0.0
0.0045250928575968265	0.002243439393920002	0.0
0.00452984441497017	0.0022694180245459643	0.0
0.004539347529716858	0.002304056198713914	0.0
0.004551226423150219	0.0023397768158246123	0.0
0.004565481095270251	0.0023657554464505746	0.0
0.004577359988703611	0.0023776623188208074	0.0
0.0045868631034503	0.0023754974329353107	0.0
0.00459874199688366	0.0023722501041070656	0.0
0.0046153724476903635	0.002376579875878059	0.0
0.004641506013243756	0.002396063848847531	0.0
0.0046771426935438365	0.0024252898083017382	0.0
0.0047175309312172614	0.002456680653641443	0.0
0.004755543390204013	0.00247941195543916	0.0
0.0047888042918174225	0.002489153941923896	0.0
0.004822065193430831	0.0024869890560383994	0.0
0.004852950316357568	0.002481576841324657	0.0
0.004888586996657648	0.0024848241701529022	0.0
0.0049313510130177445	0.0024999783713513806	0.0
0.00498361814412453	0.0025281218878628396	0.0
0.005035885275231315	0.002558430290259796	0.0
0.005085776627651427	0.0025833264779430098	0.0
0.005133292201384868	0.002598480679141488	0.0
0.005168928881684949	0.0026049753367979787	0.0
0.005197438225925013	0.0026103875515117204	0.0
0.005223571791478405	0.0026233768668247016	0.0
0.005247329578345126	0.0026471906115651672	0.0
0.005266335807838501	0.002677499013962123	0.0
0.005280590479958535	0.0027056425304735825	0.0
0.00528771781601855	0.0027197142887293124	0.0
0.00528771781601855	0.0027175494028438153	0.0
0.005282966258645207	0.002702395201645337	0.0
0.005280590479958535	0.0026839936716186136	0.0
0.005282966258645207	0.0026753341280766267	0.0
0.005299596709451911	0.0026829112286758656	0.0
0.005320978717631959	0.002704560087530834	0.0
0.0053494880618720235	0.0027327036040422936	0.0
0.005375621627425415	0.002754352462897262	0.0
0.005399379414292136	0.002766259335267495	0.0
0.005423137201158857	0.0027651768923247465	0.0
0.005446894988025577	0.0027597646776110043	0.0
0.0054730285535789696	0.0027597646776110043	0.0
0.00550866523387905	0.002771671549981237	0.0
0.005546677692865803	0.002792237965893457	0.0
0.005582314373165883	0.0028138868247484256	0.0
0.005615575274779292	0.0028301234688896523	0.0
0.005641708840332684	0.0028333707977178974	0.0
0.005663090848512732	0.0028279585830041556	0.0
0.005684472856692781	0.002821463925347665	0.0
0.005710606422246174	0.0028257936971186584	0.0
0.005743867323859582	0.0028463601130308785	0.0
0.00577712822547299	0.0028831631730843253	0.0
0.005810389127086399	0.0029253784478515143	0.0
0.005834146913953119	0.002962181507904961	0.0
0.005846025807386479	0.002981665480874433	0.0
0.005853153143446496	0.00298383036675993	0.0
0.00585790470081984	0.002974088380275194	0.0
0.0058697835942531995	0.002962181507904961	0.0
0.0058911656024332485	0.0029546044073057217	0.0
0.005919674946673312	0.0029556868502484705	0.0
0.005952935848286721	0.002962181507904961	0.0
0.0059814451925267855	0.0029654288367332066	0.0
0.006000451422020162	0.0029610990649622123	0.0
0.0060123303154535224	0.002947027306706483	0.0
0.006024209208886882	0.0029275433337370114	0.0
0.006038463881006915	0.002910224246653036	0.0
0.00606697322524698	0.002899399817225552	0.0
0.006107361462920404	0.0028961524883973065	0.0
0.006150125479280501	0.0028961524883973065	0.0
0.006183386380893909	0.002891822716626313	0.0
0.006204768389073957	0.0028799158442560802	0.0
0.006209519946447302	0.00285934942834386	0.0
0.006204768389073957	0.002836618126546143	0.0
0.006200016831700613	0.002819299039462168	0.0
0.006200016831700613	0.0028117219388629293	0.0
0.006207144167760629	0.0028149692676911744	0.0
0.006221398839880662	0.0028236288112331617	0.0
0.006233277733314021	0.002831205911832401	0.0
0.006238029290687366	0.002832288354775149	0.0
0.0062356535120006934	0.0028247112541759105	0.0
0.006221398839880662	0.0028149692676911744	0.0
0.006207144167760629	0.002808474610034684	0.0
0.006200016831700613	0.0028117219388629293	0.0
0.006200016831700613	0.0028236288112331617	0.0
0.006211895725133974	0.0028409478983171367	0.0
0.006223774618567334	0.0028550196565728663	0.0
0.0062356535120006934	0.002861514314229357	0.0
0.006240405069374038	0.00285934942834386	0.0
0.006238029290687366	0.002850689884801873	0.0
0.006240405069374038	0.00284527767008813	0.0
0.006249908184120727	0.0028474425559736273	0.0
0.006273665970987446	0.002856102099515615	0.0
0.006304551093914183	0.0028723387436568413	0.0
0.006342563552900935	0.0028853280589698225	0.0
0.006380576011887688	0.002891822716626313	0.0
0.006409085356127752	0.002888575387798068	0.0
0.006430467364307801	0.0028799158442560802	0.0
0.006444722036427833	0.002870173857771344	0.0
0.006454225151174521	0.0028625967571721056	0.0
0.00646372826592121	0.0028604318712866085	0.0
0.00647560715935457	0.00285934942834386	0.0
0.006485110274101258	0.002857184542458363	0.0
0.006496989167534618	0.0028485249989163757	0.0
0.006504116503594635	0.0028333707977178974	0.0
0.006508868060967978	0.0028149692676911744	0.0
0.006515995397027994	0.002799815066492696	0.0
0.006527874290461354	0.0027900730800079604	0.0
0.006542128962581387	0.0027879081941224633	0.0
0.006561135192074763	0.002791155522950709	0.0
0.006580141421568139	0.002794402851778954	0.0
0.006596771872374844	0.002794402851778954	0.0
0.006608650765808204	0.002791155522950709	0.0
0.006613402323181548	0.0027879081941224633	0.0
0.006613402323181548	0.0027889906370652117	0.0
0.006613402323181548	0.002796567737664451	0.0
0.006613402323181548	0.002809557052977432	0.0
0.0066157781018682206	0.0028236288112331617	0.0
0.006620529659241564	0.0028333707977178974	0.0
0.0066252812166149085	0.002836618126546143	0.0
0.006630032773988252	0.002831205911832401	0.0
0.006637160110048268	0.002820381482404916	0.0
0.0066442874461082845	0.0028106394959201805	0.0
0.006656166339541645	0.0028052272812064388	0.0
0.006668045232975005	0.0028052272812064388	0.0
0.0066751725690350205	0.002809557052977432	0.0
0.006679924126408366	0.0028128043818056773	0.0
0.006672796790348348	0.0028149692676911744	0.0
0.006660917896914989	0.0028149692676911744	0.0
0.00663953588873494	0.0028149692676911744	0.0
0.006620529659241564	0.002819299039462168	0.0
0.0066038992084348595	0.0028279585830041556	0.0
0.006594396093688172	0.002839865455374388	0.0
0.006587268757628156	0.002849607441859124	0.0
0.006584892978941484	0.002852854770687369	0.0
0.006584892978941484	0.0028441952271453822	0.0
0.006584892978941484	0.0028279585830041556	0.0
0.006589644536314827	0.0028063097241491867	0.0
0.006596771872374844	0.002786825751179715	0.0
0.0066157781018682206	0.002774918878809482	0.0
0.00663953588873494	0.002771671549981237	0.0
0.006668045232975005	0.0027738364358667338	0.0
0.006691803019841725	0.0027770837646949793	0.0
0.006710809249335101	0.0027781662076377276	0.0
0.006715560806708446	0.0027760013217522305	0.0
0.006710809249335101	0.0027738364358667338	0.0
0.006703681913275085	0.0027738364358667338	0.0
0.006691803019841725	0.002779248650580476	0.0
0.006684675683781709	0.0027889906370652117	0.0
0.006677548347721693	0.002799815066492696	0.0
0.006670421011661677	0.002807392167091935	0.0
0.006658542118228317	0.002808474610034684	0.0
0.00663953588873494	0.0028052272812064388	0.0
0.0066157781018682206	0.002799815066492696	0.0
0.006584892978941484	0.002796567737664451	0.0
0.006556383634701419	0.002796567737664451	0.0
0.006527874290461354	0.002799815066492696	0.0
0.006504116503594635	0.0028008975094354445	0.0
0.006480358716727913	0.0027954852947217022	0.0
0.006454225151174521	0.0027803310935232244	0.0
0.006425715806934456	0.002758682234668256	0.0
0.006392454905321049	0.00273486848992779	0.0
0.006356818225020968	0.002715384516958318	0.0
0.0063188057660342155	0.002704560087530834	0.0
0.0062879206431074785	0.002701312758702589	0.0
0.00625465974149407	0.002701312758702589	0.0
0.0062261503972540055	0.002699147872817092	0.0
0.006197641053013941	0.002689405886332356	0.0
0.006166755930087205	0.002672086799248381	0.0
0.006138246585847141	0.0026515203833361606	0.0
0.006107361462920404	0.0026331188533094373	0.0
0.006078852118680339	0.0026190470950537077	0.0
0.006055094331813619	0.002612552437397217	0.0
0.006033712323633571	0.0026103875515117204	0.0
0.006005202979393506	0.0026082226656262237	0.0
0.005976693635153442	0.0026049753367979787	0.0
0.005943432733540033	0.002599563122084236	0.0
0.00590542027455328	0.0025952333503132426	0.0
0.005865032036879856	0.002598480679141488	0.0
0.00582226802051976	0.002609305108568972	0.0
0.005781879782846335	0.002629871524481192	0.0
0.005743867323859582	0.0026526028262789094	0.0
0.005701103307499485	0.0026731692421911295	0.0
0.005658339291139389	0.0026850761145613623	0.0
0.005613199496092619	0.0026861585575041107	0.0
0.005568059701045851	0.0026785814569048718	0.0
0.005527671463372427	0.0026623448127636455	0.0
0.005494410561759018	0.002643943282736922	0.0
0.005470652774892297	0.0026244593097674504	0.0
0.005454022324085594	0.0026028104509124815	0.0
0.005442143430652233	0.0025779142632292675	0.0
0.005432640315905545	0.002549770746717808	0.0
0.005416009865098841	0.002521627230206349	0.0
0.005397003635605464	0.0024988959284086318	0.0
0.005370870070052072	0.0024848241701529022	0.0
0.005342360725812007	0.0024826592842674055	0.0
0.005311475602885272	0.0024902363848666445	0.0
0.00527583892258519	0.0025032257001796256	0.0
0.005237826463598438	0.00251405012960711	0.0
0.005197438225925013	0.0025194623443208523	0.0
0.005154674209564916	0.0025194623443208523	0.0
0.005109534414518148	0.002517297458435355	0.0
0.005064394619471379	0.0025183799013781035	0.0
0.005019254824424611	0.002525957001977343	0.0
0.004974115029377842	0.002538946317290324	0.0
0.0049313510130177445	0.0025530180755460536	0.0
0.004883835439284304	0.0025605951761452925	0.0
0.004831568308177519	0.002558430290259796	0.0
0.0047793011770707345	0.002542193646118569	0.0
0.004724658267277277	0.0025194623443208523	0.0
0.004674766914857164	0.0024945661566376383	0.0
0.004632002898497068	0.0024750821836681666	0.0
0.004593990439510315	0.0024620928683551854	0.0
0.004565481095270251	0.002455598210698695	0.0
0.0045345959723435145	0.0024512684389277005	0.0
0.0045037108494167775	0.00244477378127121	0.0
0.004472825726490041	0.0024328669089009776	0.0
0.004439564824876632	0.0024177127077024997	0.0
0.004413431259323241	0.0024025585065040214	0.0
0.00438967347245652	0.0023895691911910402	0.0
0.004373043021649816	0.0023819920905918013	0.0
0.004356412570843111	0.002374414989992562	0.0
0.004335030562663064	0.0023657554464505746	0.0
0.004304145439736327	0.002351683688194845	0.0
0.004261381423376231	0.0023321997152253734	0.0
0.004204362734896101	0.0023105508563704045	0.0
0.004137840931669284	0.0022910668834009327	0.0
0.0040641917923824504	0.002276995125145203	0.0
0.003990542653095618	0.002268335581603216	0.0
0.0039121419564354405	0.0022650882527749704	0.0
0.003831365481088591	0.00225859359511848	0.0
0.00374821322705507	0.0022456042798054987	0.0
0.0036555578582748603	0.002225037863893278	0.0
0.0035629024894946503	0.002197976790324568	0.0
0.003470247120714441	0.0021665859449848633	0.0
0.0033823433093075755	0.0021362775425879067	0.0
0.0033039426126473983	0.0021102989119619444	0.0
0.003235045030733909	0.0020897324960497243	0.0
0.0031685232275070925	0.002071330966023001	0.0
0.0031043772029669472	0.002051846993053529	0.0
0.00303785539974013	0.0020323630200840574	0.0
0.0029665820391399688	0.0020150439330000824	0.0
0.0028881813424797916	0.002002054617687101	0.0
0.002809780645819615	0.0019944775170878623	0.0
0.002731379949159437	0.0019923126312023655	0.0
0.00265297925249926	0.001993395074145114	0.0
0.0025793301132124268	0.0019912301882596167	0.0
0.0025104325312989375	0.001983653087660378	0.0
0.0024462865067587927	0.0019706637723473966	0.0
0.0023868920395919914	0.0019533446852634216	0.0
0.0023346249084852068	0.0019381904840649437	0.0
0.0022894851134384383	0.0019295309405229564	0.0
0.0022514726544516856	0.0019284484975802079	0.0
0.002215835974151605	0.0019349431552366984	0.0
0.0021754477364781806	0.0019425202558359376	0.0
0.0021279321627447395	0.0019479324705496796	0.0
0.002066161916891267	0.0019479324705496796	0.0
0.001992512777604433	0.0019446851417214343	0.0
0.001909360523570912	0.0019381904840649437	0.0
0.0018214567121640464	0.0019349431552366984	0.0
0.001731177122070509	0.001936025598179447	0.0
0.0016432733106636437	0.001943602698778686	0.0
0.001555369499256778	0.0019533446852634216	0.0
0.001467465687849913	0.001960921785862661	0.0
0.0013795618764430473	0.001960921785862661	0.0
0.00128928228634951	0.001951179799377925	0.0
0.0012013784749426444	0.0019316958264084532	0.0
0.0011206019995957952	0.0019035523098969941	0.0
0.001049328638995634	0.0018699965786717924	0.0
0.0009875583931421611	0.0018331935186183456	0.0
0.0009329154833487041	0.0017953080156221507	0.0
0.0008782725735552473	0.0017606698414542009	0.0
0.0008188781063884463	0.0017325263249427416	0.0
0.0007499805244749572	0.0017108774660877727	0.0
0.000673955606501452	0.0016978881507747916	0.0
0.0005908033524679306	0.0016892286072328043	0.0
0.0005028995410610652	0.0016838163925190623	0.0
0.00041737150834087177	0.0016740744060343262	0.0
0.0003318434756206784	0.001661085090721345	0.0
0.00024631544290048505	0.0016405186748091247	0.0
0.00016078741018029166	0.0016167049300686593	0.0
7.525937746009829e-05	0.0015939736282709423	0.0
-1.5020212633439177e-05	0.0015777369841297158	0.0
-0.00010529980272697663	0.00156799499764498	0.0
-0.0001955793928205141	0.0015669125547022314	0.0
-0.0002906105402873956	0.001569077440587728	0.0
-0.00038801746644094923	0.001573407212358722	0.0
-0.0004901759499678468	0.0015799018700152125	0.0
-0.0006018375482414326	0.0015885614135572	0.0
-0.0007206264825750347	0.0016026331718129296	0.0
-0.0008465427529686525	0.0016242820306678982	0.0
-0.0009772105807356148	0.0016513431042366091	0.0
-0.0011055026298159047	0.0016805690636908168	0.0
-0.0012290431215228508	0.0017022179225457854	0.0
-0.0013430804984831087	0.0017097950231450246	0.0
-0.0014476147606966782	0.0017011354796030369	0.0
-0.0015402701294768878	0.0016773217348625715	0.0
-0.0016210466048237372	0.001645930889522867	0.0
-0.0016923199654238982	0.001615622487125911	0.0
-0.0017517144325906993	0.0015918087423854453	0.0
-0.0018063573423841562	0.0015755720982442187	0.0
-0.0018538729161175968	0.001563665225873986	0.0
-0.0019013884898510377	0.0015474285817327596	0.0
-0.0019512798422711504	0.0015192850652213004	0.0
-0.0020082985307512792	0.00147815223339686	0.0
-0.00206769299791808	0.0014272774150876834	0.0
-0.0021342148011448975	0.0013699079391220165	0.0
-0.0022102397191184025	0.0013168682349273435	0.0
-0.002291016194465252	0.001270323188389161	0.0
-0.0023812957845587893	0.0012324376853929658	0.0
-0.002478702710712343	0.0011999643971105129	0.0
-0.002585612751612585	0.0011674911088280597	0.0
-0.002704401685946187	0.0011339353776028582	0.0
-0.0028279421776531326	0.00109821476049216	0.0
-0.0029514826693600783	0.001065741472209707	0.0
-0.0030773989397536966	0.0010375979556982479	0.0
-0.0031985636527739705	0.0010170315397860276	0.0
-0.003314976808420901	0.0010018773385875495	0.0
-0.0034337657427545025	0.0009921353521028136	0.0
-0.0035549304557747764	0.0009813109226753294	0.0
-0.0036808467261683943	0.0009672391644195997	0.0
-0.0038138903326220283	0.0009499200773356248	0.0
-0.003951685496449007	0.0009282712184806561	0.0
-0.004087104881589313	0.0009044574737401906	0.0
-0.004217772709356275	0.0008784788431142282	0.0
-0.004341313201063221	0.0008503353266027689	0.0
-0.004455350578023479	0.0008200269242058129	0.0
-0.004557509061550377	0.0007875536359233598	0.0
-0.004652540209017258	0.0007561627905836553	0.0
-0.004738068241737452	0.0007291017170149444	0.0
-0.004816468938397629	0.0007096177440454728	0.0
-0.00488774229899779	0.0006998757575607369	0.0
-0.004951888323537935	0.0006966284287324916	0.0
-0.005013658569391408	0.000695545985789743	0.0
-0.005068301479184865	0.0006879688851905041	0.0
-0.005125320167664993	0.0006717322410492775	0.0
-0.005184714634831795	0.0006468360533660635	0.0
-0.005251236438058612	0.0006165276509691075	0.0
-0.005327261356032117	0.0005873016915148997	0.0
-0.00541278938875231	0.0005656528326599312	0.0
-0.005503068978845848	0.00055266351734695	0.0
-0.005602851683686074	0.0005483337455759562	0.0
-0.005707385945899644	0.0005440039738049625	0.0
-0.00580954442942654	0.0005353444302629751	0.0
-0.005911702912953438	0.0005180253431790001	0.0
-0.006016237175167008	0.0004931291554957862	0.0
-0.006113644101320562	0.00046282075309883006	0.0
-0.006211051027474115	0.00043359479364462233	0.0
-0.006308457953627669	0.00040761616301866	0.0
-0.0064058648797812225	0.00038380241827819445	0.0
-0.006505647584621448	0.00035998867353772895	0.0
-0.00661255762552169	0.00033401004291176657	0.0
-0.00672897078116862	0.00030153675462931355	0.0
-0.006852511272875565	0.0002658161375186153	0.0
-0.006980803321955856	0.00023009552040791702	0.0
-0.007116222707096162	0.00019762223212546403	0.0
-0.007258769428296484	0.0001694787156140048	0.0
-0.007403691928183479	0.0001435000849880424	0.0
-0.0075486144280704735	0.00011752145436208001	0.0
-0.00769591270664414	8.613060902237548e-05	0.0
-0.007838459427844462	4.6080220140683466e-05	0.0
-0.007983381927731455	-4.648263974991399e-07	0.0
-0.008123552870245106	-5.1339644706675474e-05	0.0
-0.008261348034072084	-0.00010004957713035496	0.0
-0.008403894755272406	-0.000147677066611286	0.0
-0.00854644147647273	-0.00018989234137847485	0.0
-0.008693739755046396	-0.0002310251732029153	0.0
-0.00885054114836675	-0.0002721580050273557	0.0
-0.009007342541687103	-0.00031762060862278993	0.0
-0.009171271271067476	-0.0003663305410464694	0.0
-0.009337575779134518	-0.0004161229164128973	0.0
-0.00950388028720156	-0.00046266796295107987	0.0
-0.009674936352641947	-0.0005048832377182687	0.0
-0.009845992418082334	-0.0005416862977717155	0.0
-0.010014672704836048	-0.0005774069148824137	0.0
-0.010185728770276436	-0.0006152924178786089	0.0
-0.01035440905703015	-0.0006564252497030493	0.0
-0.010515962007723848	-0.0007040527391839803	0.0
-0.010675139179730876	-0.0007560100004359052	0.0
-0.010822437458304543	-0.0008122970334588236	0.0
-0.010962608400818193	-0.0008707489523672391	0.0
-0.011098027785958498	-0.0009313657571611512	0.0
-0.011226319835038788	-0.0009941474478405603	0.0
-0.011352236105432406	-0.0010601764673482147	0.0
-0.011475776597139354	-0.0011262054868558691	0.0
-0.011592189752786282	-0.0011922345063635235	0.0
-0.01170622712974654	-0.0012550161970429326	0.0
-0.01181076139196011	-0.0013123856730085995	0.0
-0.011910544096800335	-0.001368672706031518	0.0
-0.012005575244267217	-0.0014206299672834429	0.0
-0.01210298217042077	-0.001475834557363613	0.0
-0.012205140653947668	-0.0015342864762720283	0.0
-0.012314426473534581	-0.0015970681669514374	0.0
-0.01242846385049484	-0.0016620147435163434	0.0
-0.012542501227455097	-0.0017226315483102556	0.0
-0.0126612901617887	-0.0017767536954476771	0.0
-0.012772951760062287	-0.0018222162990431112	0.0
-0.012884613358335871	-0.0018622666879248033	0.0
-0.012993899177922786	-0.0018979873050355017	0.0
-0.013107936554883043	-0.0019347903650889483	0.0
-0.013224349710529973	-0.0019726758680851434	0.0
-0.01334789020223692	-0.00200947892813859	0.0
-0.013476182251317208	-0.0020408697734782947	0.0
-0.013602098521710827	-0.0020657659611615087	0.0
-0.013728014792104445	-0.0020809201623599866	0.0
-0.01384917950512472	-0.0020928270347302194	0.0
-0.013967968439458321	-0.0021058163500432005	0.0
-0.014082005816418578	-0.002126382765955421	0.0
-0.014198418972065507	-0.002158856054237874	0.0
-0.014321959463772455	-0.002202153771947811	0.0
-0.014447875734166072	-0.002250863704371491	0.0
-0.014583295119306379	-0.002301738522680667	0.0
-0.01472346606182003	-0.002349366012161598	0.0
-0.014873140119080367	-0.002394828615757032	0.0
-0.01502756573371405	-0.002440291219352466	0.0
-0.015189118684407749	-0.002489001151776146	0.0
-0.01535542319247479	-0.002544205741856316	0.0
-0.015521727700541834	-0.0026048225466502282	0.0
-0.015695159544668894	-0.00266543935144414	0.0
-0.015870967167482625	-0.0027249737132953042	0.0
-0.016046774790296352	-0.0027780134174899772	0.0
-0.016224958191796757	-0.0028234760210854117	0.0
-0.016407893150670504	-0.0028667737387953487	0.0
-0.016595579666917593	-0.0029111538994480344	0.0
-0.016792769297911375	-0.002959863831871714	0.0
-0.016992334707591827	-0.003015068421951884	0.0
-0.01719665167464562	-0.0030756852267457965	0.0
-0.017400968641699415	-0.0031363020315397084	0.0
-0.017607661387439882	-0.0031947539504481237	0.0
-0.017816729911867023	-0.0032510409834710426	0.0
-0.018028174214980833	-0.0033062455735512124	0.0
-0.018246745854154662	-0.003362532606574131	0.0
-0.018470069050701834	-0.0034263967401962888	0.0
-0.018707646919369037	-0.0034945906455894397	0.0
-0.01895472790278293	-0.003567114322753585	0.0
-0.019211312000943507	-0.0036385555569749817	0.0
-0.019477399213850777	-0.003707831905310881	0.0
-0.01974823798413139	-0.0037749433677612835	0.0
-0.020023828311785348	-0.003842054830211687	0.0
-0.020304170196812646	-0.003916743393261328	0.0
-0.020589263639213293	-0.004001173942795706	0.0
-0.020874357081613937	-0.004097511364700317	0.0
-0.021161826302701255	-0.004202508330146915	0.0
-0.021454047081161914	-0.00430967018147901	0.0
-0.021746267859622574	-0.004414667146925608	0.0
-0.022036112859396564	-0.00450992212588747	0.0
-0.02232358208048388	-0.004596517561307344	0.0
-0.022606299744197852	-0.0046766183390707285	0.0
-0.022879514293165138	-0.004757801559776861	0.0
-0.023143225727385735	-0.004844396995196736	0.0
-0.02339743404685964	-0.004942899302986843	0.0
-0.023642139251586862	-0.005051143597261686	0.0
-0.02388209289894074	-0.005169129878021266	0.0
-0.02411967076760794	-0.005292528373494586	0.0
-0.024357248636275145	-0.0054180917548534045	0.0
-0.024590074947569006	-0.0055436551362122236	0.0
-0.02482052548017619	-0.005668136074628293	0.0
-0.025046224455410035	-0.005789369684216118	0.0
-0.025267171873270534	-0.005908438407918444	0.0
-0.02548099195507102	-0.006025342245735275	0.0
-0.02569243625818483	-0.006138998754723861	0.0
-0.025899129003925297	-0.006251572820769698	0.0
-0.026108197528352438	-0.006366311772701032	0.0
