time    PosT    PosL    PosV    accT    accL    accV
0.115    0.000009337718403441    -0.000004457338591974    0.000000000000000000    0.004976037157745821    -0.001288262422051671    0.000000000000000000
0.120    0.000010566733051209    -0.000005128865367241    0.000000000000000000    0.003934398673336253    -0.001243638137403279    0.000000000000000000
0.125    0.000011894107665811    -0.000005831483095943    0.000000000000000000    0.002312519068183605    -0.002763759876065228    0.000000000000000000
0.130    0.000013279295257117    -0.000006603194821547    0.000000000000000000    0.000873280306383726    -0.003639700690189041    0.000000000000000000
0.135    0.000014686314856083    -0.000007465899064405    0.000000000000000000    0.001155136566088053    -0.003370367814617302    0.000000000000000000
0.140    0.000016122212869201    -0.000008412862502629    0.000000000000000000    0.003523134988698618    -0.004360437537128828    0.000000000000000000
0.145    0.000017646189257037    -0.000009468836879281    0.000000000000000000    0.002522109392452345    -0.004742862969754280    0.000000000000000000
0.150    0.000019233218379684    -0.000010643382830177    0.000000000000000000    0.000960290946709749    -0.004044689108619265    0.000000000000000000
0.155    0.000020844254775998    -0.000011919046008788    0.000000000000000000    -0.000404053839657821    -0.004013702694484350    0.000000000000000000
0.160    0.000022445189826321    -0.000013295051754762    0.000000000000000000    -0.001522983426995115    -0.002611466692995656    0.000000000000000000
0.165    0.000024008050290970    -0.000014736344168060    0.000000000000000000    -0.002413920021018129    -0.001102143137892805    0.000000000000000000
0.170    0.000025510562755093    -0.000016205190159806    0.000000000000000000    -0.004586689973390406    0.000186758217745386    0.000000000000000000
0.175    0.000026898407969881    -0.000017669367196108    0.000000000000000000    -0.008443728802260932    0.001900427017422716    0.000000000000000000
0.180    0.000028075159964612    -0.000019086033556974    0.000000000000000000    -0.010059426833036450    0.004224929607525444    0.000000000000000000
0.185    0.000029000426288518    -0.000020397076677652    0.000000000000000000    -0.012663578212975191    0.004784253921469950    0.000000000000000000
0.190    0.000029609103157099    -0.000021588513450294    0.000000000000000000    -0.013107107086180819    0.005503884467647306    0.000000000000000000
0.195    0.000029890102348526    -0.000022642353111244    0.000000000000000000    -0.014684963733176185    0.006915553709667415    0.000000000000000000
0.200    0.000029803977446623    -0.000023523303929453    0.000000000000000000    -0.014246673730799813    0.006671551335140794    0.000000000000000000
0.205    0.000029361685701451    -0.000024237465964283    0.000000000000000000    -0.015078543667446802    0.006039566608468478    0.000000000000000000
0.210    0.000028542430364592    -0.000024800638833902    0.000000000000000000    -0.012533553553395379    0.005378348220697748    0.000000000000000000
0.215    0.000027409836188898    -0.000025229352998003    0.000000000000000000    -0.009508368569341284    0.005386726788238579    0.000000000000000000
0.220    0.000026039532798971    -0.000025523398992398    0.000000000000000000    -0.006779812429532039    0.006243951810247576    0.000000000000000000
0.225    0.000024499734098305    -0.000025661346191537    0.000000000000000000    -0.004404392930577568    0.006215455447217490    0.000000000000000000
0.230    0.000022849825574375    -0.000025643907004495    0.000000000000000000    -0.002369244090630660    0.007377505415689071    0.000000000000000000
0.235    0.000021140685948179    -0.000025442030182061    0.000000000000000000    -0.000652553023346728    0.009158286011890057    0.000000000000000000
0.240    0.000019415232496400    -0.000025011196209330    0.000000000000000000    0.000770066611664163    0.012086185444622784    0.000000000000000000
0.245    0.000017709030709912    -0.000024278207600484    0.000000000000000000    0.001924255685851876    0.014605089249793644    0.000000000000000000
0.250    0.000016050935315571    -0.000023180091760392    0.000000000000000000    0.002836163384735006    0.017088599519480753    0.000000000000000000
0.255    0.000014463744005848    -0.000021654760932314    0.000000000000000000    0.003531856613191652    0.019764605102689386    0.000000000000000000
0.260    0.000012964849111454    -0.000019635314976668    0.000000000000000000    0.004036838605594444    0.021634295262133701    0.000000000000000000
0.265    0.000011566875182201    -0.000017075011639469    0.000000000000000000    0.004375663870181672    0.025020237329447515    0.000000000000000000
0.270    0.000010278292849702    -0.000013889202369034    0.000000000000000000    0.004571639564604680    0.026371822808514595    0.000000000000000000
0.275    0.000009104001506318    -0.000010044097528386    0.000000000000000000    0.004646603748249063    0.027367740300571940    0.000000000000000000
0.280    0.000008045875256640    -0.000005514799180223    0.000000000000000000    0.006107212330491840    0.028601043281134799    0.000000000000000000
0.285    0.000007140429315225    -0.000000270474750033    0.000000000000000000    0.009350883585399979    0.027806217811094970    0.000000000000000000
0.290    0.000006468755463445    0.000005669005125435    0.000000000000000000    0.010445960856715711    0.025671873169263608    0.000000000000000000
0.295    0.000006058230633082    0.000012250281830135    0.000000000000000000    0.014101935240747508    0.022458377311763322    0.000000000000000000
0.300    0.000006000254183739    0.000019393017967629    0.000000000000000000    0.017541466483378218    0.020011510318326937    0.000000000000000000
0.305    0.000006380814396479    0.000027036041863081    0.000000000000000000    0.020103702846646105    0.015669624688975273    0.000000000000000000
0.310    0.000007263967180386    0.000035070806375757    0.000000000000000000    0.023325238268765390    0.009893989189900042    0.000000000000000000
0.315    0.000008730250921012    0.000043352920618181    0.000000000000000000    0.029180899754640485    0.004600047672837686    0.000000000000000000
0.320    0.000010926057155504    0.000051750036052426    0.000000000000000000    0.034209504117057338    0.000132660233320941    0.000000000000000000
0.325    0.000013977100992923    0.000060150467992504    0.000000000000000000    0.036285208422222159    -0.003541061900914867    0.000000000000000000
0.330    0.000017935275040897    0.000068462373385059    0.000000000000000000    0.035160218415670526    -0.006490590032489285    0.000000000000000000
0.335    0.000022772454549262    0.000076612014026802    0.000000000000000000    0.034973292413373831    -0.009444961547035950    0.000000000000000000
0.340    0.000028483966367963    0.000084525530629868    0.000000000000000000    0.031213175980358554    -0.012644069214711350    0.000000000000000000
0.345    0.000034975807586172    0.000092122945502567    0.000000000000000000    0.026839654744026699    -0.013760939250988539    0.000000000000000000
0.350    0.000042138640172981    0.000099376336893992    0.000000000000000000    0.021192730702476452    -0.014111369226484484    0.000000000000000000
0.355    0.000049831291027353    0.000106276944054754    0.000000000000000000    0.013991906786737963    -0.014758643314230794    0.000000000000000000
0.360    0.000057873739551393    0.000112808585132660    0.000000000000000000    0.007721458338069026    -0.016615233253633736    0.000000000000000000
0.365    0.000066109224533885    0.000118924845379226    0.000000000000000000    -0.004171275103429211    -0.018162023609926789    0.000000000000000000
0.370    0.000074240427638791    0.000124587055035544    0.000000000000000000    -0.015327200426905633    -0.019120023993811675    0.000000000000000000
0.375    0.000081988450733025    0.000129771264092016    0.000000000000000000    -0.024340847725469437    -0.020204064389526273    0.000000000000000000
0.380    0.000089127952634121    0.000134450371538750    0.000000000000000000    -0.032789680839809307    -0.022320897983992005    0.000000000000000000
0.385    0.000095447712514223    0.000138571456535884    0.000000000000000000    -0.042762658646153140    -0.024631133824124744    0.000000000000000000
0.390    0.000100698405928171    0.000142076763187415    0.000000000000000000    -0.052405026586816020    -0.027703590998047173    0.000000000000000000
0.395    0.000104638973677448    0.000144889480063995    0.000000000000000000    -0.061574065441363159    -0.030045661222164073    0.000000000000000000
0.400    0.000107040189790691    0.000146951055410021    0.000000000000000000    -0.066565776981758751    -0.031435512868568154    0.000000000000000000
0.405    0.000107777261479390    0.000148226742934332    0.000000000000000000    -0.070885994155197529    -0.032644316932259811    0.000000000000000000
0.410    0.000106742183314210    0.000148686322535337    0.000000000000000000    -0.071648998591045357    -0.034631162289269726    0.000000000000000000
0.415    0.000103915880184253    0.000148280123079111    0.000000000000000000    -0.072392933142858676    -0.035292975527825975    0.000000000000000000
0.420    0.000099279753725724    0.000146991599234688    0.000000000000000000    -0.070188913296028096    -0.034251726027258830    0.000000000000000000
0.425    0.000092888904434795    0.000144846782239585    0.000000000000000000    -0.068522855761764839    -0.033370093549341028    0.000000000000000000
0.430    0.000084784983749822    0.000141867712905747    0.000000000000000000    -0.062925513744800626    -0.030060162019046772    0.000000000000000000
0.435    0.000075107925221229    0.000138137139521434    0.000000000000000000    -0.056450023850118700    -0.025514057576652566    0.000000000000000000
0.440    0.000064019616096383    0.000133768714697704    0.000000000000000000    -0.050009224226450613    -0.021229401776965643    0.000000000000000000
0.445    0.000051681076365876    0.000128869554829550    0.000000000000000000    -0.042289822153906191    -0.014395989587952110    0.000000000000000000
0.450    0.000038285291081520    0.000123610495221697    0.000000000000000000    -0.032998554698915231    -0.007863759281055011    0.000000000000000000
0.455    0.000024064541929693    0.000118154841631818    0.000000000000000000    -0.026143786277992378    -0.001631942145134679    0.000000000000000000
0.460    0.000009190198120915    0.000112658389488311    0.000000000000000000    -0.018559548587308631    0.005134207686182442    0.000000000000000000
0.465    -0.000006148134402546    0.000107290292536958    0.000000000000000000    -0.013442393267767659    0.010936044944240513    0.000000000000000000
0.470    -0.000021822526757700    0.000102195596709211    0.000000000000000000    -0.007530566566266027    0.016186054997575895    0.000000000000000000
0.475    -0.000037685183277012    0.000097505552256404    0.000000000000000000    -0.005481841410402341    0.021807848500316005    0.000000000000000000
0.480    -0.000053684885831583    0.000093360704016104    0.000000000000000000    -0.002912735779849742    0.026355648796335382    0.000000000000000000
0.485    -0.000069757406780651    0.000089874746995713    0.000000000000000000    0.001341954627055871    0.029629558108157653    0.000000000000000000
0.490    -0.000085796378864042    0.000087129528928025    0.000000000000000000    0.001920629220846307    0.031766950766044258    0.000000000000000000
0.495    -0.000101787335216912    0.000085178484629489    0.000000000000000000    0.001661941035015126    0.032271702037126836    0.000000000000000000
0.500    -0.000117736743043907    0.000084034232881881    0.000000000000000000    0.001349522419659389    0.031128533123302941    0.000000000000000000
0.505    -0.000133652412810410    0.000083668194462356    0.000000000000000000    0.002542805142329236    0.030219887404967817    0.000000000000000000
0.510    -0.000149504512448355    0.000084057653227955    0.000000000000000000    0.005627990687007058    0.027603074484026543    0.000000000000000000
0.515    -0.000165215912319124    0.000085137188855654    0.000000000000000000    0.005170844048487874    0.023969374376310970    0.000000000000000000
0.520    -0.000180798041088682    0.000086815958842761    0.000000000000000000    0.003999951585589596    0.018896027809301861    0.000000000000000000
0.525    -0.000196280171068600    0.000088967129525101    0.000000000000000000    0.002893081341860237    0.013375652443590947    0.000000000000000000
0.530    -0.000211689974014971    0.000091452691518531    0.000000000000000000    0.003403055718742684    0.006291269965766496    0.000000000000000000
0.535    -0.000227014700568374    0.000094095535261104    0.000000000000000000    0.005908605589186868    -0.001598425897274378    0.000000000000000000
0.540    -0.000242191711982047    0.000096698418356246    0.000000000000000000    0.006453884392820059    -0.009734420455934674    0.000000000000000000
0.545    -0.000257207376285900    0.000099057940939990    0.000000000000000000    0.008238037524392269    -0.019490962067417964    0.000000000000000000
0.550    -0.000272017089651642    0.000100930189472048    0.000000000000000000    0.008082000319408096    -0.029135127869264775    0.000000000000000000
0.555    -0.000286624753009400    0.000102074059807374    0.000000000000000000    0.010738343030867754    -0.040452550319633136    0.000000000000000000
0.560    -0.000300963957791386    0.000102206616384710    0.000000000000000000    0.013408222978999757    -0.051286647602650316    0.000000000000000000
0.565    -0.000314967956998897    0.000101057006771979    0.000000000000000000    0.016890505734848838    -0.059633407425342823    0.000000000000000000
0.570    -0.000328549693563037    0.000098416561973615    0.000000000000000000    0.021588107106448179    -0.066073822501599100    0.000000000000000000
0.575    -0.000341591727449515    0.000094124271612710    0.000000000000000000    0.022150872872265647    -0.071090422416695151    0.000000000000000000
0.580    -0.000354079989514187    0.000088054720691389    0.000000000000000000    0.020006665762569136    -0.072617006229141190    0.000000000000000000
0.585    -0.000366068084934794    0.000080169744614339    0.000000000000000000    0.015635023955134272    -0.072212876355657735    0.000000000000000000
0.590    -0.000377665304756524    0.000070479446628397    0.000000000000000000    0.011638883445279184    -0.069852006492424346    0.000000000000000000
0.595    -0.000388971552492121    0.000059042848480145    0.000000000000000000    0.003012757121196620    -0.064345543509947270    0.000000000000000000
0.600    -0.000400202481299688    0.000045997611744144    0.000000000000000000    -0.003450309441295398    -0.056679404953273130    0.000000000000000000
0.605    -0.000411519667843288    0.000031535389884311    0.000000000000000000    -0.013212884748441470    -0.048303975264264554    0.000000000000000000
0.610    -0.000423167176505599    0.000015865568642872    0.000000000000000000    -0.025351091459510817    -0.038884683277074394    0.000000000000000000
0.615    -0.000435448462454397    -0.000000776369680494    0.000000000000000000    -0.037178198671000778    -0.029430690622880357    0.000000000000000000
0.620    -0.000448659203369971    -0.000018154075269432    0.000000000000000000    -0.049934375981289678    -0.019482106562052244    0.000000000000000000
0.625    -0.000463118303685077    -0.000036018833522422    0.000000000000000000    -0.061750443312422097    -0.010613363490723959    0.000000000000000000
0.630    -0.000479121165082993    -0.000054148925862679    0.000000000000000000    -0.074031074938673322    -0.003106596378444032    0.000000000000000000
0.635    -0.000496974803354376    -0.000072356683112398    0.000000000000000000    -0.083517199683828466    0.003767653211708688    0.000000000000000000
0.640    -0.000516916371617855    -0.000090470249031824    0.000000000000000000    -0.089830099765236815    0.010942778976055214    0.000000000000000000
0.645    -0.000539103692375465    -0.000108310245476849    0.000000000000000000    -0.093352546802786748    0.016303627385579642    0.000000000000000000
0.650    -0.000563624826803145    -0.000125742651237234    0.000000000000000000    -0.094509608260986283    0.019471471990716437    0.000000000000000000
0.655    -0.000590508701437349    -0.000142688270197851    0.000000000000000000    -0.092214024944668044    0.022973401698374567    0.000000000000000000
0.660    -0.000619697926695170    -0.000159059554116009    0.000000000000000000    -0.084966007386100967    0.025060556284270959    0.000000000000000000
0.665    -0.000651011302137643    -0.000174804324127060    0.000000000000000000    -0.075179200149577338    0.025372264760357803    0.000000000000000000
0.670    -0.000684204157583856    -0.000189914787519102    0.000000000000000000    -0.063510599944186466    0.025761592061156406    0.000000000000000000
0.675    -0.000718984778028673    -0.000204381211109615    0.000000000000000000    -0.052644828927258559    0.024287617984533778    0.000000000000000000
0.680    -0.000755081519196672    -0.000218240444250515    0.000000000000000000    -0.036143617727236316    0.022303791855332166    0.000000000000000000
0.685    -0.000792081850807852    -0.000231542082595032    0.000000000000000000    -0.020455472180035475    0.020218457230217243    0.000000000000000000
0.690    -0.000829593569223533    -0.000244338259508793    0.000000000000000000    -0.005570986874991329    0.018114554397776882    0.000000000000000000
0.695    -0.000867244562311088    -0.000256681572562609    0.000000000000000000    0.011896715966935867    0.016037223925528723    0.000000000000000000
0.700    -0.000904598137499470    -0.000268623955018288    0.000000000000000000    0.030425029055492110    0.014020813489988918    0.000000000000000000
0.705    -0.000941191086961465    -0.000280215817136717    0.000000000000000000    0.045902521683322851    0.012747865179481028    0.000000000000000000
0.710    -0.000976636473381377    -0.000291488982625658    0.000000000000000000    0.059313213875492043    0.012405787155678801    0.000000000000000000
0.715    -0.001010599029454401    -0.000302452003435708    0.000000000000000000    0.072863013783749583    0.011267210627819140    0.000000000000000000
0.720    -0.001042740010182832    -0.000313133343980062    0.000000000000000000    0.081899129538293147    0.011412795050153458    0.000000000000000000
0.725    -0.001072833512672806    -0.000323529364648163    0.000000000000000000    0.084205845025013895    0.011616812641828279    0.000000000000000000
0.730    -0.001100821869037154    -0.000333634965000218    0.000000000000000000    0.082271333179438980    0.011584466390534513    0.000000000000000000
0.735    -0.001126753442072016    -0.000343450953692509    0.000000000000000000    0.075416943770018757    0.010676656172841584    0.000000000000000000
0.740    -0.001150799591512627    -0.000353000025980479    0.000000000000000000    0.066106755564508332    0.007455827725395565    0.000000000000000000
0.745    -0.001173193072064126    -0.000362362702575315    0.000000000000000000    0.053494168368826978    0.002713179315645773    0.000000000000000000
0.750    -0.001194249198406404    -0.000371657549687259    0.000000000000000000    0.039864251066643736    -0.001614642859758091    0.000000000000000000
0.755    -0.001214308718472016    -0.000380992762870697    0.000000000000000000    0.022708744931510330    -0.005842701099160758    0.000000000000000000
0.760    -0.001233800519914341    -0.000390474043581615    0.000000000000000000    0.003765879317474061    -0.011486601868863563    0.000000000000000000
0.765    -0.001253198174373728    -0.000400242489339254    0.000000000000000000    -0.014196433090057914    -0.017865931007500849    0.000000000000000000
0.770    -0.001272950739660367    -0.000410457583372080    0.000000000000000000    -0.030930719893693462    -0.023152599021895263    0.000000000000000000
0.775    -0.001293476572944348    -0.000421251492380454    0.000000000000000000    -0.042719099375108927    -0.027108125573726844    0.000000000000000000
0.780    -0.001315070383712707    -0.000432723104528171    0.000000000000000000    -0.054562332025718738    -0.030520067221522645    0.000000000000000000
0.785    -0.001338028252781709    -0.000444957718356426    0.000000000000000000    -0.062489069180358264    -0.033714032020575220    0.000000000000000000
0.790    -0.001362548348580220    -0.000458035182985195    0.000000000000000000    -0.065742166917249698    -0.034444590817609040    0.000000000000000000
0.795    -0.001388711998551663    -0.000471973762384405    0.000000000000000000    -0.068588892782371971    -0.034101864365525258    0.000000000000000000
0.800    -0.001416590370842664    -0.000486764888392752    0.000000000000000000    -0.066696328161084881    -0.033160169188395455    0.000000000000000000
0.805    -0.001446136151337693    -0.000502385018630810    0.000000000000000000    -0.063197039601196534    -0.032424172445525819    0.000000000000000000
0.810    -0.001477261857822751    -0.000518815753180006    0.000000000000000000    -0.057592011449281166    -0.032168810419563008    0.000000000000000000
0.815    -0.001509827364594042    -0.000536050707989691    0.000000000000000000    -0.048262162045450280    -0.030089292012329752    0.000000000000000000
0.820    -0.001543599425416468    -0.000554037895099684    0.000000000000000000    -0.038933506011050445    -0.028170333437427079    0.000000000000000000
0.825    -0.001578344823889171    -0.000572729340545613    0.000000000000000000    -0.030474035326924498    -0.026992299050560345    0.000000000000000000
0.830    -0.001613852073245048    -0.000592095593467805    0.000000000000000000    -0.021464638816784745    -0.024246533648583125    0.000000000000000000
0.835    -0.001649895938571343    -0.000612068009731213    0.000000000000000000    -0.010019899026247545    -0.020575427788242437    0.000000000000000000
0.840    -0.001686190301373295    -0.000632554811689326    0.000000000000000000    0.001816411121253331    -0.015537650921780381    0.000000000000000000
0.845    -0.001722439253897216    -0.000653430054920484    0.000000000000000000    0.013732410685330168    -0.010111412166217103    0.000000000000000000
0.850    -0.001758344896154003    -0.000674558083455797    0.000000000000000000    0.020388387656803883    -0.003167095523957768    0.000000000000000000
0.855    -0.001793740828719371    -0.000695765289379210    0.000000000000000000    0.024781151167028309    0.004547723499756344    0.000000000000000000
0.860    -0.001828517232505562    -0.000716858802215128    0.000000000000000000    0.027861450092592221    0.011827940107535934    0.000000000000000000
0.865    -0.001862597100039439    -0.000737656616548358    0.000000000000000000    0.029864435627992986    0.019233186940798355    0.000000000000000000
0.870    -0.001895930356682616    -0.000757973601208068    0.000000000000000000    0.030951540942857764    0.024645024278664371    0.000000000000000000
0.875    -0.001928489824802222    -0.000777674460260812    0.000000000000000000    0.031267904599388205    0.027057005681824405    0.000000000000000000
0.880    -0.001960267595306842    -0.000796698894171509    0.000000000000000000    0.029460372110625549    0.028201632781901798    0.000000000000000000
0.885    -0.001991308856508698    -0.000815018287262660    0.000000000000000000    0.025271402031082357    0.027930588393288748    0.000000000000000000
0.890    -0.002021718332659776    -0.000832639415643978    0.000000000000000000    0.022758684654605038    0.024265555681152011    0.000000000000000000
0.895    -0.002051558841694489    -0.000849653905133267    0.000000000000000000    0.017324975889916605    0.017249907217097883    0.000000000000000000
0.900    -0.002080966226331954    -0.000866237146942129    0.000000000000000000    0.011846388978560551    0.009804903771362845    0.000000000000000000
0.905    -0.002110077451244955    -0.000882575266156707    0.000000000000000000    0.007069595286783581    0.001178038604833856    0.000000000000000000
0.910    -0.002139011936275786    -0.000898883934406163    0.000000000000000000    0.003017990700335260    -0.007880388391569813    0.000000000000000000
0.915    -0.002167870971539109    -0.000915389612365410    0.000000000000000000    -0.000355808086344861    -0.016852789251628822    0.000000000000000000
0.920    -0.002196738902004591    -0.000932316610055946    0.000000000000000000    -0.001622145406315195    -0.027812018275111781    0.000000000000000000
0.925    -0.002225647386105231    -0.000949938908203361    0.000000000000000000    -0.000461148788009902    -0.038577459964849771    0.000000000000000000
0.930    -0.002254567398925570    -0.000968525642849897    0.000000000000000000    -0.002367016936795363    -0.048408252532172041    0.000000000000000000
0.935    -0.002283546587169330    -0.000988322583809737    0.000000000000000000    -0.004569026663056586    -0.058829099099859221    0.000000000000000000
0.940    -0.002312640001079666    -0.001009590252247074    0.000000000000000000    -0.004858370456443245    -0.068275480922270343    0.000000000000000000
0.945    -0.002341854874251413    -0.001032564807707467    0.000000000000000000    -0.002842079500561812    -0.077378427316117729    0.000000000000000000
0.950    -0.002371140799410675    -0.001057473823850764    0.000000000000000000    -0.004003973283640133    -0.083789461443970620    0.000000000000000000
0.955    -0.002400526823902027    -0.001084477576530159    0.000000000000000000    -0.007053732088303094    -0.089771786128348824    0.000000000000000000
0.960    -0.002430089191695587    -0.001113725623862764    0.000000000000000000    -0.013127668623495042    -0.092700262940073608    0.000000000000000000
0.965    -0.002459979751204734    -0.001145291177768870    0.000000000000000000    -0.018634791008245027    -0.094699631037961640    0.000000000000000000
0.970    -0.002490336180489087    -0.001179224222450925    0.000000000000000000    -0.024362211583882354    -0.094223043279389671    0.000000000000000000
0.975    -0.002521301665063038    -0.001215512843214965    0.000000000000000000    -0.032257998580208919    -0.090486527008571196    0.000000000000000000
0.980    -0.002553073599601493    -0.001254063627154219    0.000000000000000000    -0.040387124977114830    -0.085386875165139806    0.000000000000000000
0.985    -0.002585855212264377    -0.001294749082972602    0.000000000000000000    -0.050020917475648852    -0.078910417022669613    0.000000000000000000
0.990    -0.002619887347864152    -0.001337407299216552    0.000000000000000000    -0.059252220439461045    -0.070500059210559449    0.000000000000000000
0.995    -0.002655400788974913    -0.001381828016940765    0.000000000000000000    -0.069439445008426942    -0.061276563701395323    0.000000000000000000
1.000    -0.002692650216210885    -0.001427780648757513    0.000000000000000000    -0.077275682083249170    -0.050256045191297144    0.000000000000000000
1.005    -0.002731831535498938    -0.001474989681704044    0.000000000000000000    -0.083820826736191734    -0.038312828478815480    0.000000000000000000
1.010    -0.002773108375455396    -0.001523156535362545    0.000000000000000000    -0.089789699803319301    -0.026759069817628572    0.000000000000000000
1.015    -0.002816629957906937    -0.001571992365766487    0.000000000000000000    -0.091613793669013260    -0.014468074482588619    0.000000000000000000
1.020    -0.002862441885200203    -0.001621189898032494    0.000000000000000000    -0.095830328466738057    -0.001495775569107863    0.000000000000000000
1.025    -0.002910649570705138    -0.001670424824687728    0.000000000000000000    -0.100352988546600214    0.010509875556083056    0.000000000000000000
1.030    -0.002961366080923737    -0.001719397004454060    0.000000000000000000    -0.099367908034837804    0.020250486187055328    0.000000000000000000
1.035    -0.003014566788843208    -0.001767862922065716    0.000000000000000000    -0.096005996503053387    0.030786339117140279    0.000000000000000000
1.040    -0.003070167646675255    -0.001815559181199444    0.000000000000000000    -0.089891204563628119    0.039510447367510637    0.000000000000000000
1.045    -0.003128015784621393    -0.001862267679148983    0.000000000000000000    -0.081014361728911494    0.045996266934264160    0.000000000000000000
1.050    -0.003187889281610753    -0.001907826270425166    0.000000000000000000    -0.072106467851520278    0.051123221764311916    0.000000000000000000
1.055    -0.003249565440296402    -0.001952106781157241    0.000000000000000000    -0.056835900009936241    0.055984483481163333    0.000000000000000000
1.060    -0.003312662496482298    -0.001994987679802288    0.000000000000000000    -0.041757449500169630    0.058608798613754912    0.000000000000000000
1.065    -0.003376803488905700    -0.002036403358481990    0.000000000000000000    -0.026961333479246646    0.058743683173708566    0.000000000000000000
1.070    -0.003441618514666082    -0.002076350445082349    0.000000000000000000    -0.010638991395205827    0.059025424489801692    0.000000000000000000
1.075    -0.003506699515211344    -0.002114821896070464    0.000000000000000000    0.005224303802359859    0.057798305753004042    0.000000000000000000
1.080    -0.003571649908161548    -0.002151848389414753    0.000000000000000000    0.021876475901991960    0.053468341129347952    0.000000000000000000
1.085    -0.003636053389214201    -0.002187538174230809    0.000000000000000000    0.035918690481050175    0.046963009172479309    0.000000000000000000
1.090    -0.003699558903004829    -0.002222053883817552    0.000000000000000000    0.046853382862747928    0.040365860310021678    0.000000000000000000
1.095    -0.003761893082223888    -0.002255560446896546    0.000000000000000000    0.054964293476171544    0.032838171467129001    0.000000000000000000
1.100    -0.003822853154106042    -0.002288246055688860    0.000000000000000000    0.060595639975076498    0.022812743935268082    0.000000000000000000
1.105    -0.003882298334988819    -0.002320361345882794    0.000000000000000000    0.062595779580874172    0.012811550267628063    0.000000000000000000
1.110    -0.003940178621382075    -0.002352156347320036    0.000000000000000000    0.060901727196218530    0.002676327104100817    0.000000000000000000
1.115    -0.003996536364595425    -0.002383884440579676    0.000000000000000000    0.059755913051455500    -0.007364002349141002    0.000000000000000000
1.120    -0.004051400209982489    -0.002415796633898045    0.000000000000000000    0.054734277843554446    -0.018076486189271684    0.000000000000000000
1.125    -0.004104895698423464    -0.002448160739371145    0.000000000000000000    0.050359829083627961    -0.026929702262937227    0.000000000000000000
1.130    -0.004157132191137348    -0.002481198087400819    0.000000000000000000    0.047905153378220711    -0.035995610241385673    0.000000000000000000
1.135    -0.004208171055016777    -0.002515135325686527    0.000000000000000000    0.042091999450967477    -0.042477465372232903    0.000000000000000000
1.140    -0.004258157618909931    -0.002550134500606541    0.000000000000000000    0.034335044597835762    -0.047694077364920928    0.000000000000000000
1.145    -0.004307285806688140    -0.002586326027460679    0.000000000000000000    0.025083200388131832    -0.050457670038202285    0.000000000000000000
1.150    -0.004355786914456645    -0.002623778996065771    0.000000000000000000    0.018386247560772673    -0.052438977574034012    0.000000000000000000
