time    PosT    PosL    PosV    accT    accL    accV
7.030    -0.087943092328844646    -0.075941403080269920    0.000000000000000000    1.257664561660210012    0.584701966347966895    0.000000000000000000
7.035    -0.088815126785622325    -0.075795868655432405    0.000000000000000000    -1.260479454103791142    -0.590806307300684175    0.000000000000000000
7.040    -0.089718673228752599    -0.075665104388277407    0.000000000000000000    -3.902789880894097507    -1.830364343253232384    0.000000000000000000
7.045    -0.090719789418905225    -0.075580099229703740    0.000000000000000000    -5.179862844510441100    -2.416509060465532599    0.000000000000000000
7.050    -0.091850402180170612    -0.075555506797641711    0.000000000000000000    -4.426152124845650349    -2.008770715476448920    0.000000000000000000
7.055    -0.093091668744557141    -0.075581133633466593    0.000000000000000000    -2.066680938937470735    -0.823037064497378346    0.000000000000000000
7.060    -0.094384602332417106    -0.075627336395903910    0.000000000000000000    0.551502317767682548    0.486098272086121774    0.000000000000000000
7.065    -0.095663748362332879    -0.075661386701539074    0.000000000000000000    1.884176847815610678    1.185398164050832648    0.000000000000000000
7.070    -0.096895789971053262    -0.075665802053072967    0.000000000000000000    1.180044265697288708    0.924719969442322487    0.000000000000000000
7.075    -0.098098330473131212    -0.075647099405370802    0.000000000000000000    -1.173949324335676891    -0.126030589713832519    0.000000000000000000
7.080    -0.099330219708317555    -0.075631547522411482    0.000000000000000000    -3.834669067516727203    -1.315181369017093260    0.000000000000000000
7.085    -0.100657975670191815    -0.075648875173677591    0.000000000000000000    -5.328947702049613433    -1.905037447127444494    0.000000000000000000
7.090    -0.102118955324617317    -0.075713828761121885    0.000000000000000000    -4.824323654245010751    -1.508611099633738739    0.000000000000000000
7.095    -0.103700543070398943    -0.075816497626057022    0.000000000000000000    -2.612396037965925011    -0.270382210367792197    0.000000000000000000
7.100    -0.105347440717129717    -0.075925926046251355    0.000000000000000000    0.061577767420106788    1.178189860600031835    0.000000000000000000
7.105    -0.106992798919674989    -0.076005899719930686    0.000000000000000000    1.655388276034508444    2.077613511113907130    0.000000000000000000
7.110    -0.108596772415319398    -0.076033933055832170    0.000000000000000000    1.264624341196229906    2.014917427723972310    0.000000000000000000
7.115    -0.110169130302433901    -0.076011593456040555    0.000000000000000000    -0.843804644910517432    1.095938071598578922    0.000000000000000000
7.120    -0.111762583305671168    -0.075961855404458975    0.000000000000000000    -3.449120610757305805    -0.081910893827696896    0.000000000000000000
7.125    -0.113442264324177366    -0.075914165125223088    0.000000000000000000    -5.008951950345452708    -0.779039077317134065    0.000000000000000000
7.130    -0.115247169141442202    -0.075885950822920129    0.000000000000000000    -4.584520078963483236    -0.537520665646051832    0.000000000000000000
7.135    -0.117166686960681124    -0.075871174537258321    0.000000000000000000    -2.371965607332326975    0.567300046349084042    0.000000000000000000
7.140    -0.119145503920103354    -0.075842215750437786    0.000000000000000000    0.427957156750591317    1.948128980467922489    0.000000000000000000
7.145    -0.121113621950606820    -0.075764553739105553    0.000000000000000000    2.292543916464495624    2.867989112655400241    0.000000000000000000
7.150    -0.123024426383198673    -0.075615191999956935    0.000000000000000000    2.215413435775470674    2.831456563471279608    0.000000000000000000
7.155    -0.124879845479896140    -0.075395043846721535    0.000000000000000000    0.294229750540941914    1.896965294524988188    0.000000000000000000
7.160    -0.126727908832830083    -0.075127471561123010    0.000000000000000000    -2.304293947213986726    0.631061346968997405    0.000000000000000000
7.165    -0.128633579534444376    -0.074844122741850261    0.000000000000000000    -4.051162679515885046    -0.226425044496658678    0.000000000000000000
7.170    -0.130640529303046565    -0.074566434548689928    0.000000000000000000    -3.898489744277311431    -0.167565053271756526    0.000000000000000000
7.175    -0.132744941315255688    -0.074292935481861389    0.000000000000000000    -1.856749826573134143    0.791087293026682126    0.000000000000000000
7.180    -0.134895772073129139    -0.073999659232707182    0.000000000000000000    0.955375978064498810    2.133081070729847539    0.000000000000000000
7.185    -0.137022718431550977    -0.073653055956784730    0.000000000000000000    3.013473163574476033    3.097176421772984689    0.000000000000000000
7.190    -0.139074327960883454    -0.073229023270317953    0.000000000000000000    3.195977332395294468    3.145516809329729213    0.000000000000000000
7.195    -0.141046038056906048    -0.072726352663617932    0.000000000000000000    1.464751802173758222    2.250748980927586018    0.000000000000000000
7.200    -0.142981129357874298    -0.072167413332394723    0.000000000000000000    -1.157920750772811758    0.928357429522685962    0.000000000000000000
7.205    -0.144945168677611869    -0.071585265065433445    0.000000000000000000    -3.125532620064097600    -0.074400390822071394    0.000000000000000000
7.210    -0.146987346312851042    -0.071004976808242720    0.000000000000000000    -3.301169640836931762    -0.203727343908166603    0.000000000000000000
7.215    -0.149112053189111138    -0.070429781734649699    0.000000000000000000    -1.545901306546637599    0.609029927918225411    0.000000000000000000
7.220    -0.151275407598034900    -0.069839360912858722    0.000000000000000000    1.153275896386141142    1.882869850146073887    0.000000000000000000
7.225    -0.153409930109549009    -0.069201868344814094    0.000000000000000000    3.269367642353415704    2.877735639987832883    0.000000000000000000
7.230    -0.155462718430004282    -0.068492432385769769    0.000000000000000000    3.613053541068333985    3.019486071476062961    0.000000000000000000
7.235    -0.157425180411932847    -0.067707509274938543    0.000000000000000000    1.991631861573139872    2.203162121424684372    0.000000000000000000
7.240    -0.159337851597322083    -0.066867507111071700    0.000000000000000000    -0.689738393695460417    0.868654814929481489    0.000000000000000000
7.245    -0.161267766242553706    -0.066005788576831620    0.000000000000000000    -2.889110611806744444    -0.230887042952931942    0.000000000000000000
7.250    -0.163269908653080498    -0.065149842218665363    0.000000000000000000    -3.388683194852637470    -0.500435710650282140    0.000000000000000000
7.255    -0.165356768143478605    -0.064306406753265363    0.000000000000000000    -1.913020908090867778    0.194896568158631212    0.000000000000000000
7.260    -0.167491453156578984    -0.063458098873661398    0.000000000000000000    0.696876575504434825    1.435430669952664218    0.000000000000000000
7.265    -0.169608716255291753    -0.062573905227308615    0.000000000000000000    2.968768463477156061    2.495549783481654238    0.000000000000000000
7.270    -0.171651760142417592    -0.061627322836368785    0.000000000000000000    3.598126365823572925    2.752997269890311571    0.000000000000000000
7.275    -0.173604850870397842    -0.060611915513681697    0.000000000000000000    2.264842317991622167    2.027251561325382756    0.000000000000000000
7.280    -0.175501320540428302    -0.059545826901961474    0.000000000000000000    -0.276293765300028582    0.718293949271420207    0.000000000000000000
7.285    -0.177404697554591262    -0.058461780941509466    0.000000000000000000    -2.536616310039319089    -0.454697332316622571    0.000000000000000000
7.290    -0.179371489976505205    -0.057389102414365373    0.000000000000000000    -3.188381419071406597    -0.857243717565792096    0.000000000000000000
7.295    -0.181417991933895933    -0.056337854980160425    0.000000000000000000    -1.851640316519187479    -0.274715037728856526    0.000000000000000000
7.300    -0.183510784899199642    -0.055293475421898698    0.000000000000000000    0.790590194317264405    0.932533975130656057    0.000000000000000000
7.305    -0.185583813109645418    -0.054225782514258705    0.000000000000000000    3.265393123198512271    2.052223088016835728    0.000000000000000000
7.310    -0.187575206492011232    -0.053106784029418291    0.000000000000000000    4.221654162476218275    2.440542535940837254    0.000000000000000000
7.315    -0.189461058520315140    -0.051926771981179357    0.000000000000000000    3.159299837712792325    1.839431854954165502    0.000000000000000000
7.320    -0.191267928052676228    -0.050700774136566568    0.000000000000000000    0.732748192298071643    0.573096028688713233    0.000000000000000000
7.325    -0.193056478880229865    -0.049460448891236561    0.000000000000000000    -1.627324162752907810    -0.672847877989102283    0.000000000000000000
7.330    -0.194885712811852324    -0.048236944842856282    0.000000000000000000    -2.520910036382106867    -1.220055690985544228    0.000000000000000000
7.335    -0.196777969494384336    -0.047043942186750641    0.000000000000000000    -1.421319203347426452    -0.797278203701345944    0.000000000000000000
7.340    -0.198705759157000034    -0.045870871485737534    0.000000000000000000    1.084256962016194592    0.299559167076524080    0.000000000000000000
7.345    -0.200606442395565326    -0.044690311805547514    0.000000000000000000    3.636936123826428613    1.396010490198051901    0.000000000000000000
7.350    -0.202416202231034958    -0.043474851863102543    0.000000000000000000    4.795682420961622228    1.815705119966315451    0.000000000000000000
7.355    -0.204106070005980550    -0.042213999292658413    0.000000000000000000    3.973801048593461616    1.251216238777330680    0.000000000000000000
7.360    -0.205696592754711305    -0.040921866316244851    0.000000000000000000    1.642316246952546521    -0.040210351861802440    0.000000000000000000
7.365    -0.207246057597268246    -0.039630738598627833    0.000000000000000000    -0.821450309570481707    -1.385440180933783516    0.000000000000000000
7.370    -0.208816058697564449    -0.038374246885534161    0.000000000000000000    -2.006733135273552904    -2.085203273334279572    0.000000000000000000
7.375    -0.210436228126242492    -0.037169885254273845    0.000000000000000000    -1.229597136825910653    -1.809548643355030073    0.000000000000000000
7.380    -0.212087137483341182    -0.036010762339097405    0.000000000000000000    1.070902258051287248    -0.780577668260118429    0.000000000000000000
7.385    -0.213711274283988589    -0.034871153865627467    0.000000000000000000    3.550679853074889536    0.354771302759904206    0.000000000000000000
7.390    -0.215246644088309125    -0.033722676109588533    0.000000000000000000    4.799850320903464862    0.908468550516183804    0.000000000000000000
7.395    -0.216662017634607074    -0.032551486639786693    0.000000000000000000    4.073192270800385373    0.514571247258177600    0.000000000000000000
7.400    -0.217975561374135013    -0.031367432888803400    0.000000000000000000    1.739480042367569368    -0.644407227890775314    0.000000000000000000
7.405    -0.219245618112603763    -0.030199489318517372    0.000000000000000000    -0.932583887734983463    -1.940574329045430257    0.000000000000000000
7.410    -0.220538989448265887    -0.029080060106457483    0.000000000000000000    -2.468885328356096309    -2.671090158996164199    0.000000000000000000
7.415    -0.221894082917136914    -0.028027408148372498    0.000000000000000000    -2.027820481997899549    -2.442995559124999438    0.000000000000000000
7.420    -0.223299871898057889    -0.027035831079265639    0.000000000000000000    0.061319419054628455    -1.391177129423659675    0.000000000000000000
7.425    -0.224704127893502498    -0.026079033438394371    0.000000000000000000    2.575786712618599594    -0.142233333801367046    0.000000000000000000
7.430    -0.226043989221131641    -0.025125791630868137    0.000000000000000000    4.048521531334614565    0.592122118363291872    0.000000000000000000
7.435    -0.227282637510477420    -0.024157746770382821    0.000000000000000000    3.608190806422273411    0.409864449563979161    0.000000000000000000
7.440    -0.228431081029662642    -0.023179455298658405    0.000000000000000000    1.482744675010971847    -0.581310407863355749    0.000000000000000000
7.445    -0.229542455931972589    -0.022215696587130573    0.000000000000000000    -1.117338707085080429    -1.804838515833129264    0.000000000000000000
7.450    -0.230681764301959663    -0.021297058838498570    0.000000000000000000    -2.716596394504167122    -2.538744740394616173    0.000000000000000000
7.455    -0.231888987581809342    -0.020441889708376432    0.000000000000000000    -2.415109156919115208    -2.333340808862854665    0.000000000000000000
7.460    -0.233156588590581998    -0.019645054098475865    0.000000000000000000    -0.369592613476132925    -1.275233149547888578    0.000000000000000000
7.465    -0.234433429414691558    -0.018880099317313995    0.000000000000000000    2.267166294205313903    0.058014233716985331    0.000000000000000000
7.470    -0.235653591081445984    -0.018113694180309201    0.000000000000000000    4.013154625081005733    0.958059645857767261    0.000000000000000000
7.475    -0.236773423882573386    -0.017323337552157963    0.000000000000000000    3.894714229913942560    0.936528111486478743    0.000000000000000000
7.480    -0.237795888827952939    -0.016509567721219563    0.000000000000000000    2.005969921047290327    0.036615458159361403    0.000000000000000000
7.485    -0.238768204525306310    -0.015694882503827178    0.000000000000000000    -0.571397006874363456    -1.190919330942008525    0.000000000000000000
7.490    -0.239754805147831540    -0.014909970269708344    0.000000000000000000    -2.368327312005646945    -2.040472753586375365    0.000000000000000000
7.495    -0.240800613953156911    -0.014176069854429169    0.000000000000000000    -2.311395652090375563    -2.012759902520963706    0.000000000000000000
7.500    -0.241904207649784542    -0.013492488436713019    0.000000000000000000    -0.430812929232970987    -1.101619188412852779    0.000000000000000000
7.505    -0.243018571669642997    -0.012836447498707189    0.000000000000000000    2.202858194102486067    0.171154098027592738    0.000000000000000000
7.510    -0.244077864234648889    -0.012176127708250670    0.000000000000000000    4.132351406616052714    1.084286382582178021    0.000000000000000000
7.515    -0.245033848014489380    -0.011488700758229596    0.000000000000000000    4.263169328275751013    1.104454294313383933    0.000000000000000000
7.520    -0.245883252561122978    -0.010773662450850688    0.000000000000000000    2.549895092541776265    0.212764957736588656    0.000000000000000000
7.525    -0.246668909730443031    -0.010053305019528365    0.000000000000000000    -0.017166337107354934    -1.099480248633877277    0.000000000000000000
7.530    -0.247454996058190768    -0.009360434594421889    0.000000000000000000    -1.966373275829047529    -2.095729498323428697    0.000000000000000000
7.535    -0.248290241717834231    -0.008719957406773499    0.000000000000000000    -2.212288087111158319    -2.243201422980900528    0.000000000000000000
7.540    -0.249180794579655474    -0.008135560254699631    0.000000000000000000    -0.600506179236903748    -1.484810560902147136    0.000000000000000000
7.545    -0.250086360095957638    -0.007588283366648318    0.000000000000000000    1.929578243378138325    -0.271457427992241596    0.000000000000000000
7.550    -0.250943686156175350    -0.007047792914296810    0.000000000000000000    3.915754556522710317    0.674807113511567636    0.000000000000000000
7.555    -0.251703118352479993    -0.006490432284107513    0.000000000000000000    4.220819729394698072    0.790727963338143325    0.000000000000000000
7.560    -0.252357030055549769    -0.005913303454834762    0.000000000000000000    2.623362495626224700    -0.004285477584985153    0.000000000000000000
7.565    -0.252945357696228890    -0.005336281762501636    0.000000000000000000    0.016690514723638472    -1.286465463085396888    0.000000000000000000
7.570    -0.253533268074039919    -0.004791421706745644    0.000000000000000000    -2.153790130230426314    -2.354870147465403019    0.000000000000000000
7.575    -0.254175023205106709    -0.004305433404676288    0.000000000000000000    -2.682130045761343951    -2.609600294566950751    0.000000000000000000
7.580    -0.254883831587317533    -0.003884685109971105    0.000000000000000000    -1.284305249640294022    -1.923265964779430348    0.000000000000000000
7.585    -0.255624747600769364    -0.003512018464385408    0.000000000000000000    1.198584604908958795    -0.692689414940050874    0.000000000000000000
7.590    -0.256335698999098471    -0.003156669054173212    0.000000000000000000    3.329575181876265333    0.370541467168417071    0.000000000000000000
7.595    -0.256963411017880672    -0.002792056107281806    0.000000000000000000    3.893297287898001002    0.669846243364080607    0.000000000000000000
7.600    -0.257493790604465422    -0.002410697004306298    0.000000000000000000    2.539265950824987073    0.028551499917667950    0.000000000000000000
7.605    -0.257960688542279548    -0.002028624113832848    0.000000000000000000    0.053334500778046134    -1.176137922297443961    0.000000000000000000
7.610    -0.258426253117574223    -0.001675954671416834    0.000000000000000000    -2.163133168733288869    -2.244441698950883080    0.000000000000000000
7.615    -0.258945896022087230    -0.001379396271474592    0.000000000000000000    -2.865695957949832007    -2.560879718233599611    0.000000000000000000
7.620    -0.259537181325548982    -0.001146859864488190    0.000000000000000000    -1.639898927960903308    -1.930104595797010880    0.000000000000000000
7.625    -0.260169464102209758    -0.000962576072396714    0.000000000000000000    0.837636590567125694    -0.674692682392508125    0.000000000000000000
7.630    -0.260780805964106355    -0.000795159597365050    0.000000000000000000    3.145069225807262114    0.505436853580620848    0.000000000000000000
7.635    -0.261313521095357770    -0.000615107200993870    0.000000000000000000    3.986488224787532175    0.978011310646671572    0.000000000000000000
7.640    -0.261746574020989498    -0.000410604521856524    0.000000000000000000    2.874271153441299020    0.529933716566515112    0.000000000000000000
7.645    -0.262107770167785192    -0.000192853499805015    0.000000000000000000    0.466851656790723268    -0.534268222195379727    0.000000000000000000
7.650    -0.262457295023161119    0.000011540816691610    0.000000000000000000    -1.865675203291949913    -1.559297101428880339    0.000000000000000000
7.655    -0.262853461758619344    0.000176952705652512    0.000000000000000000    -2.791502423458158688    -1.898005799562120899    0.000000000000000000
7.660    -0.263319416054664024    0.000294914449624362    0.000000000000000000    -1.774210440874668393    -1.302075488324172525    0.000000000000000000
7.665    -0.263829725611730570    0.000380324306388107    0.000000000000000000    0.589079685451299184    -0.048628255147622423    0.000000000000000000
7.670    -0.264325308176660834    0.000464518456773162    0.000000000000000000    2.986619283587010898    1.212827303621042407    0.000000000000000000
7.675    -0.264746225259501422    0.000579033289748742    0.000000000000000000    4.057364401894858474    1.815634682683084922    0.000000000000000000
7.680    -0.265065708232294639    0.000738938989791400    0.000000000000000000    3.195852187773962072    1.464441237921110250    0.000000000000000000
7.685    -0.265305294900393507    0.000935455720782086    0.000000000000000000    0.904345860450739281    0.400302026864474136    0.000000000000000000
7.690    -0.265522272921981106    0.001141980002444383    0.000000000000000000    -1.474723907473052265    -0.721932878461348571    0.000000000000000000
7.695    -0.265776119041255532    0.001330455962145147    0.000000000000000000    -2.610499180299985511    -1.234555319428731757    0.000000000000000000
7.700    -0.266095227640037457    0.001488068038860193    0.000000000000000000    -1.828605505194147440    -0.825985694659081560    0.000000000000000000
7.705    -0.266460051376449236    0.001625030473208761    0.000000000000000000    0.447998945518612857    0.288459143950314800    0.000000000000000000
7.710    -0.266813675139223050    0.001769204386156087    0.000000000000000000    2.913936750235102124    1.495889689078766516    0.000000000000000000
7.715    -0.267094450483240986    0.001950775541330383    0.000000000000000000    4.205702929751531371    2.114107208468765098    0.000000000000000000
7.720    -0.267270083254015134    0.002185199376716397    0.000000000000000000    3.610330044849785480    1.793868072223194998    0.000000000000000000
7.725    -0.267355457773668037    0.002464469913907992    0.000000000000000000    1.465057116529777659    0.703007285390317538    0.000000000000000000
7.730    -0.267404205865407696    0.002761315633234344    0.000000000000000000    -0.988763565135108990    -0.549201521305182183    0.000000000000000000
7.735    -0.267477673046275732    0.003044431314528067    0.000000000000000000    -2.339412337044599610    -1.275370838404732421    0.000000000000000000
7.740    -0.267609625535569884    0.003295662724861672    0.000000000000000000    -1.799627541017034815    -1.099264871858036230    0.000000000000000000
7.745    -0.267786568713389461    0.003519412513398825    0.000000000000000000    0.347071916488861376    -0.161152951207704093    0.000000000000000000
7.750    -0.267954835093296817    0.003739133478155786    0.000000000000000000    2.892806309116036090    0.948231833873807495    0.000000000000000000
7.755    -0.268050781315476272    0.003982560238759592    0.000000000000000000    4.394848182163180184    1.545038706297630071    0.000000000000000000
7.760    -0.268036856333101647    0.004264612967020839    0.000000000000000000    4.038933842962499909    1.243845517356900743    0.000000000000000000
7.765    -0.267921958004652960    0.004577761833216009    0.000000000000000000    2.056080672190319092    0.153947818292143879    0.000000000000000000
7.770    -0.267755657659399515    0.004894759394868482    0.000000000000000000    -0.407239525173075378    -1.159012563701211640    0.000000000000000000
7.775    -0.267599538302275397    0.005182781642428425    0.000000000000000000    -1.929253372165984359    -1.996122704614466947    0.000000000000000000
7.780    -0.267491650279455428    0.005420900822373006    0.000000000000000000    -1.644179282453972490    -1.922264269400598913    0.000000000000000000
7.785    -0.267424866738696809    0.005610963395582572    0.000000000000000000    0.312094351924141478    -1.037479271510898027    0.000000000000000000
7.790    -0.267350280839140086    0.005775088987004366    0.000000000000000000    2.801333374973236090    0.118800453202637379    0.000000000000000000
7.795    -0.267205661605209033    0.005942184589756225    0.000000000000000000    4.417076241312045681    0.858278962348468788    0.000000000000000000
7.800    -0.266950615465245178    0.006130737166566797    0.000000000000000000    4.232551261356132244    0.716469184028657669    0.000000000000000000
7.805    -0.266589755543747420    0.006337201472978084    0.000000000000000000    2.328781911067334676    -0.272818710350432314    0.000000000000000000
7.810    -0.266170676074472978    0.006536845311630611    0.000000000000000000    -0.201291799304392782    -1.580535519781767206    0.000000000000000000
7.815    -0.265756628900181147    0.006696975762288594    0.000000000000000000    -1.934288886886736947    -2.494353202345533926    0.000000000000000000
7.820    -0.265390938948061483    0.006794747382887939    0.000000000000000000    -1.894907921764499292    -2.528690181251881608    0.000000000000000000
7.825    -0.265072621693985933    0.006829301748955986    0.000000000000000000    -0.098595217232766430    -1.701590638711579340    0.000000000000000000
7.830    -0.264756769320341201    0.006821316349056244    0.000000000000000000    2.424183736005058876    -0.513356037055712200    0.000000000000000000
7.835    -0.264380312353296343    0.006800497048230109    0.000000000000000000    4.224402887875733370    0.334861103500026791    0.000000000000000000
7.840    -0.263898245314054591    0.006788049274991475    0.000000000000000000    4.299417457245269247    0.342666257747981096    0.000000000000000000
7.845    -0.263308692838381708    0.006784168158196540    0.000000000000000000    2.591875302144774906    -0.501095809256578373    0.000000000000000000
7.850    -0.262654343480155206    0.006767759646170191    0.000000000000000000    0.035817211319066899    -1.711684484333210410    0.000000000000000000
7.855    -0.261999098691645727    0.006708559022035512    0.000000000000000000    -1.907563379230925449    -2.595797400734289884    0.000000000000000000
7.860    -0.261391542987617020    0.006584463462882475    0.000000000000000000    -2.171780508253284836    -2.615280926079599499    0.000000000000000000
7.865    -0.260838281796294646    0.006394985880577448    0.000000000000000000    -0.644792529393978242    -1.725682807795503315    0.000000000000000000
7.870    -0.260301140418207122    0.006162366228077534    0.000000000000000000    1.747642064076071478    -0.378107723570143828    0.000000000000000000
7.875    -0.259720307988517696    0.005920293882488366    0.000000000000000000    3.588214312675308548    0.713888335106306560    0.000000000000000000
7.880    -0.259049770201011387    0.005696068745276856    0.000000000000000000    3.782560265481738071    0.989563609789523291    0.000000000000000000
7.885    -0.258284668406868034    0.005496582698310084    0.000000000000000000    2.134696308742078941    0.370083901765037859    0.000000000000000000
7.890    -0.257466199205006130    0.005306348748887438    0.000000000000000000    -0.465939078360122494    -0.735824830748986414    0.000000000000000000
7.895    -0.256659378480103229    0.005097719178696067    0.000000000000000000    -2.602453691367134780    -1.637381943787076466    0.000000000000000000
7.900    -0.255917619097484506    0.004848155059910019    0.000000000000000000    -3.140692282992407769    -1.752431249986696749    0.000000000000000000
7.905    -0.255254377021940593    0.004554780159874304    0.000000000000000000    -1.826126593622579009    -0.965174910179632195    0.000000000000000000
7.910    -0.254636788111237244    0.004237275887084098    0.000000000000000000    0.551790342233626774    0.339559661176290495    0.000000000000000000
7.915    -0.254005404441978055    0.003928260605823300    0.000000000000000000    2.580967584961957328    1.476642830702257214    0.000000000000000000
7.920    -0.253309496583094818    0.003656161395330058    0.000000000000000000    3.072339416090308362    1.862610016716281791    0.000000000000000000
7.925    -0.252536780238809322    0.003430627435254722    0.000000000000000000    1.686669679445973458    1.331215105861687675    0.000000000000000000
7.930    -0.251721897152537677    0.003238373852825929    0.000000000000000000    -0.781918571752804326    0.240126408933161867    0.000000000000000000
7.935    -0.250926562030559852    0.003052123430620465    0.000000000000000000    -2.978695465702951850    -0.720447949436042734    0.000000000000000000
7.940    -0.250205694295224601    0.002847861809679100    0.000000000000000000    -3.701803221716204462    -0.963770698176481089    0.000000000000000000
7.945    -0.249577371640432283    0.002619505921283323    0.000000000000000000    -2.534790457540125885    -0.299171139818542986    0.000000000000000000
7.950    -0.249012418747078468    0.002383670754392083    0.000000000000000000    -0.160358200603782919    0.943268701915893959    0.000000000000000000
7.955    -0.248451474808739747    0.002171417305048739    0.000000000000000000    2.071377023821208141    2.111555802874337306    0.000000000000000000
7.960    -0.247838746444805497    0.002011952750777255    0.000000000000000000    2.885061549455780749    2.577931449014736920    0.000000000000000000
7.965    -0.247153891542134851    0.001916936482731138    0.000000000000000000    1.810372038373309067    2.122569398364804183    0.000000000000000000
7.970    -0.246423777338504874    0.001874984449644141    0.000000000000000000    -0.501174344123000992    1.050293493632392661    0.000000000000000000
7.975    -0.245706192493477971    0.001859289753897954    0.000000000000000000    -2.719873153850249636    -0.004057391831679968    0.000000000000000000
7.980    -0.245056604477297324    0.001843493623355975    0.000000000000000000    -3.589973016159264674    -0.393468246043110481    0.000000000000000000
7.985    -0.244496765786520659    0.001817860786662919    0.000000000000000000    -2.570672570925136569    0.134880176627097031    0.000000000000000000
7.990    -0.244001193910017122    0.001795599954385540    0.000000000000000000    -0.236637898304303818    1.303545564495670384    0.000000000000000000
7.995    -0.243511537980971193    0.001805927761220552    0.000000000000000000    2.107205999627437265    2.470413661214273748    0.000000000000000000
8.000    -0.242969201901934578    0.001878015909585921    0.000000000000000000    3.157925865743260729    3.000061606212994558    0.000000000000000000
8.005    -0.242347917676254382    0.002025105598106616    0.000000000000000000    2.347494585688281177    2.595032176834219495    0.000000000000000000
8.010    -0.241667946085931978    0.002237071091048165    0.000000000000000000    0.165271915367748434    1.489734418368970914    0.000000000000000000
8.015    -0.240983842697725381    0.002486279944448939    0.000000000000000000    -2.104808842228189647    0.295801332977751297    0.000000000000000000
8.020    -0.240352359530574489    0.002742883831174157    0.000000000000000000    -3.120042165066783113    -0.337605444085935902    0.000000000000000000
8.025    -0.239798877417550266    0.002991047581797226    0.000000000000000000    -2.249027116882906796    -0.086408531415910900    0.000000000000000000
8.030    -0.239301620982448116    0.003237051119134898    0.000000000000000000    0.080182486531521491    0.834014365668506841    0.000000000000000000
8.035    -0.238802359985182677    0.003503905015614282    0.000000000000000000    2.586298014695120884    1.828243106544447105    0.000000000000000000
8.040    -0.238238441537549861    0.003816464989757278    0.000000000000000000    3.935314023951752560    2.244525045679984565    0.000000000000000000
8.045    -0.237576140239318251    0.004185138090042273    0.000000000000000000    3.411367474449589210    1.749751653220120939    0.000000000000000000
8.050    -0.236828554754225401    0.004597554981657771    0.000000000000000000    1.404623308267627380    0.524381649623373303    0.000000000000000000
8.055    -0.236045853686425861    0.005023081414513853    0.000000000000000000    -0.910178295945307525    -0.845083472759099119    0.000000000000000000
8.060    -0.235285907076024953    0.005427480760550958    0.000000000000000000    -2.156479859013460398    -1.676447187794367855    0.000000000000000000
8.065    -0.234579872462099381    0.005789968926893204    0.000000000000000000    -1.581758373634389869    -1.608139142931092058    0.000000000000000000
8.070    -0.233913381807514670    0.006112253614662173    0.000000000000000000    0.546116422863729412    -0.793755401017996687    0.000000000000000000
8.075    -0.233233238242358365    0.006414694417405691    0.000000000000000000    3.028781562848248399    0.220168498890165043    0.000000000000000000
8.080    -0.232477375138130854    0.006722639432621464    0.000000000000000000    4.475260364829036774    0.755581066257289491    0.000000000000000000
8.085    -0.231609630524782617    0.007049473974493669    0.000000000000000000    4.090025926090090636    0.418273563650810309    0.000000000000000000
8.090    -0.230639635263282128    0.007386765355457144    0.000000000000000000    2.124389745679078345    -0.693044752989036006    0.000000000000000000
8.095    -0.229616530258139662    0.007706730617595893    0.000000000000000000    -0.307897398219569851    -2.015229127747507398    0.000000000000000000
8.100    -0.228601122687952685    0.007976315151540955    0.000000000000000000    -1.839566336803155622    -2.886461340573104106    0.000000000000000000
8.105    -0.227631704276185787    0.008173738151971689    0.000000000000000000    -1.594043199942829503    -2.891754792261474805    0.000000000000000000
8.110    -0.226702136944417459    0.008298867282595886    0.000000000000000000    0.265098871654600998    -2.099388007561417524    0.000000000000000000
8.115    -0.225765942140857767    0.008371511713031047    0.000000000000000000    2.668441749317240763    -1.040320344469283675    0.000000000000000000
8.120    -0.224763036293565144    0.008418148134854477    0.000000000000000000    4.222450692429324803    -0.383633498231145120    0.000000000000000000
8.125    -0.223654569178961787    0.008455193719222128    0.000000000000000000    4.017499856718842466    -0.582919980096213708    0.000000000000000000
8.130    -0.222445664567940460    0.008477666304087373    0.000000000000000000    2.145853639451411610    -1.573040205168074746    0.000000000000000000
8.135    -0.221183113615932847    0.008460812883823417    0.000000000000000000    -0.380623963889270556    -2.858171303698336718    0.000000000000000000
8.140    -0.219930078263022466    0.008372505180967002    0.000000000000000000    -2.152186645361098272    -3.757773985045425924    0.000000000000000000
8.145    -0.218730847576246112    0.008190253128484452    0.000000000000000000    -2.183147113240524462    -3.790350675549683412    0.000000000000000000
8.150    -0.217586195567300772    0.007913242309113160    0.000000000000000000    -0.538760615602651427    -2.967637004039555215    0.000000000000000000
8.155    -0.216455012573745498    0.007562040564640879    0.000000000000000000    1.829277388435412988    -1.767928322965461874    0.000000000000000000
8.160    -0.215278097645479338    0.007166640612094461    0.000000000000000000    3.521444013642183180    -0.865287894848409955    0.000000000000000000
8.165    -0.214013146616872124    0.006749608462176833    0.000000000000000000    3.538938227604093711    -0.747577804051935413    0.000000000000000000
8.170    -0.212659722132574808    0.006313886867157907    0.000000000000000000    1.803217526633593693    -1.437745122077893623    0.000000000000000000
8.175    -0.211261217210111651    0.005842221644087033    0.000000000000000000    -0.733768753272689978    -2.484441379675128569    0.000000000000000000
