time    PosT    PosL    PosV    accT    accL    accV
4.525    -0.003864481288633705    0.000000000000000000    0.000000000000000000    0.465257860204175422    0.000000000000000000    0.000000000000000000
4.530    -0.003761972670084401    0.000000000000000000    0.000000000000000000    0.408402390290382000    0.000000000000000000    0.000000000000000000
4.535    -0.003649253991777838    0.000000000000000000    0.000000000000000000    0.356994797845906764    0.000000000000000000    0.000000000000000000
4.540    -0.003527610443525127    0.000000000000000000    0.000000000000000000    0.311442294669145303    0.000000000000000000    0.000000000000000000
4.545    -0.003398180837905687    0.000000000000000000    0.000000000000000000    0.271418186149306739    0.000000000000000000    0.000000000000000000
4.550    -0.003261965777632515    0.000000000000000000    0.000000000000000000    0.236102079908383916    0.000000000000000000    0.000000000000000000
4.555    -0.003119848165361633    0.000000000000000000    0.000000000000000000    0.204709068306382219    0.000000000000000000    0.000000000000000000
4.560    -0.002972612826383092    0.000000000000000000    0.000000000000000000    0.175638800564894421    0.000000000000000000    0.000000000000000000
4.565    -0.002820986517390428    0.000000000000000000    0.000000000000000000    0.147738107253436723    0.000000000000000000    0.000000000000000000
4.570    -0.002665666755716429    0.000000000000000000    0.000000000000000000    0.119470292275873635    0.000000000000000000    0.000000000000000000
4.575    -0.002507360236735532    0.000000000000000000    0.000000000000000000    0.089385517119539015    0.000000000000000000    0.000000000000000000
4.580    -0.002346819079826647    0.000000000000000000    0.000000000000000000    0.057102529469540975    0.000000000000000000    0.000000000000000000
4.585    -0.002184850359681024    0.000000000000000000    0.000000000000000000    0.022358968279449776    0.000000000000000000    0.000000000000000000
4.590    -0.002022322665328414    0.000000000000000000    0.000000000000000000    -0.013872258850522456    0.000000000000000000    0.000000000000000000
4.595    -0.001860141777447068    0.000000000000000000    0.000000000000000000    -0.050207350703167924    0.000000000000000000    0.000000000000000000
4.600    -0.001699216073333301    0.000000000000000000    0.000000000000000000    -0.084064134321876552    0.000000000000000000    0.000000000000000000
4.605    -0.001540391972577580    0.000000000000000000    0.000000000000000000    -0.113015295351952261    0.000000000000000000    0.000000000000000000
4.610    -0.001384393254205658    0.000000000000000000    0.000000000000000000    -0.134339326960403876    0.000000000000000000    0.000000000000000000
4.615    -0.001231753019007747    0.000000000000000000    0.000000000000000000    -0.146235354819296975    0.000000000000000000    0.000000000000000000
4.620    -0.001082768667680318    0.000000000000000000    0.000000000000000000    -0.147851258223731519    0.000000000000000000    0.000000000000000000
4.625    -0.000937480597808482    0.000000000000000000    0.000000000000000000    -0.139236982711092222    0.000000000000000000    0.000000000000000000
4.630    -0.000795673452504423    0.000000000000000000    0.000000000000000000    -0.121186724253603828    0.000000000000000000    0.000000000000000000
4.635    -0.000656895975306704    0.000000000000000000    0.000000000000000000    -0.095128842065119762    0.000000000000000000    0.000000000000000000
4.640    -0.000520496719160614    0.000000000000000000    0.000000000000000000    -0.062573915254530807    0.000000000000000000    0.000000000000000000
4.645    -0.000385661810895887    0.000000000000000000    0.000000000000000000    -0.025229432661340659    0.000000000000000000    0.000000000000000000
4.650    -0.000251457638447693    0.000000000000000000    0.000000000000000000    0.015908185716760354    0.000000000000000000    0.000000000000000000
4.655    -0.000116855761356580    0.000000000000000000    0.000000000000000000    0.060151040217177286    0.000000000000000000    0.000000000000000000
4.660    0.000019249891739962    0.000000000000000000    0.000000000000000000    0.106922302725984325    0.000000000000000000    0.000000000000000000
4.665    0.000158028602404654    0.000000000000000000    0.000000000000000000    0.155323699665548015    0.000000000000000000    0.000000000000000000
4.670    0.000300690405560984    0.000000000000000000    0.000000000000000000    0.204158624089743918    0.000000000000000000    0.000000000000000000
4.675    0.000448456174319559    0.000000000000000000    0.000000000000000000    0.251245710707695136    0.000000000000000000    0.000000000000000000
4.680    0.000602503085845825    0.000000000000000000    0.000000000000000000    0.293723285845546966    0.000000000000000000    0.000000000000000000
4.685    0.000763893079518230    0.000000000000000000    0.000000000000000000    0.328666569424465038    0.000000000000000000    0.000000000000000000
4.690    0.000933499737426247    0.000000000000000000    0.000000000000000000    0.353206773193535217    0.000000000000000000    0.000000000000000000
4.695    0.001111936564664102    0.000000000000000000    0.000000000000000000    0.365593790222400516    0.000000000000000000    0.000000000000000000
4.700    0.001299513236657517    0.000000000000000000    0.000000000000000000    0.365570521095237189    0.000000000000000000    0.000000000000000000
4.705    0.001496229171678313    0.000000000000000000    0.000000000000000000    0.353886674266520485    0.000000000000000000    0.000000000000000000
4.710    0.001701792273555773    0.000000000000000000    0.000000000000000000    0.332188760727740062    0.000000000000000000    0.000000000000000000
4.715    0.001915660094451425    0.000000000000000000    0.000000000000000000    0.302073563379001320    0.000000000000000000    0.000000000000000000
4.720    0.002137079754431553    0.000000000000000000    0.000000000000000000    0.265107068987266103    0.000000000000000000    0.000000000000000000
4.725    0.002365127091136362    0.000000000000000000    0.000000000000000000    0.222621018178929819    0.000000000000000000    0.000000000000000000
4.730    0.002598739953295645    0.000000000000000000    0.000000000000000000    0.175810857517052360    0.000000000000000000    0.000000000000000000
4.735    0.002836748086892854    0.000000000000000000    0.000000000000000000    0.125445538258564526    0.000000000000000000    0.000000000000000000
4.740    0.003077892358946527    0.000000000000000000    0.000000000000000000    0.072177017602405302    0.000000000000000000    0.000000000000000000
4.745    0.003320841056440260    0.000000000000000000    0.000000000000000000    0.016296739370705998    0.000000000000000000    0.000000000000000000
4.750    0.003564197172418261    0.000000000000000000    0.000000000000000000    -0.042124906176888022    0.000000000000000000    0.000000000000000000
4.755    0.003806500165741839    0.000000000000000000    0.000000000000000000    -0.103785897126503629    0.000000000000000000    0.000000000000000000
4.760    0.004046208511637255    0.000000000000000000    0.000000000000000000    -0.169201818436427037    0.000000000000000000    0.000000000000000000
4.765    0.004281686812071760    0.000000000000000000    0.000000000000000000    -0.238238850680493053    0.000000000000000000    0.000000000000000000
4.770    0.004511209141239253    0.000000000000000000    0.000000000000000000    -0.310510402137045838    0.000000000000000000    0.000000000000000000
4.775    0.004732968710353320    0.000000000000000000    0.000000000000000000    -0.385626506985391193    0.000000000000000000    0.000000000000000000
4.780    0.004945087616792752    0.000000000000000000    0.000000000000000000    -0.462493048067717794    0.000000000000000000    0.000000000000000000
4.785    0.005145644197030491    0.000000000000000000    0.000000000000000000    -0.539428180383986988    0.000000000000000000    0.000000000000000000
4.790    0.005332715072758631    0.000000000000000000    0.000000000000000000    -0.614943932380380920    0.000000000000000000    0.000000000000000000
4.795    0.005504412350177261    0.000000000000000000    0.000000000000000000    -0.686992691644495945    0.000000000000000000    0.000000000000000000
4.800    0.005658934810304778    0.000000000000000000    0.000000000000000000    -0.753494035853063959    0.000000000000000000    0.000000000000000000
4.805    0.005794619919535969    0.000000000000000000    0.000000000000000000    -0.812403592590701940    0.000000000000000000    0.000000000000000000
4.810    0.005909994938952392    0.000000000000000000    0.000000000000000000    -0.861716271336847250    0.000000000000000000    0.000000000000000000
4.815    0.006003827051585395    0.000000000000000000    0.000000000000000000    -0.900129258711093727    0.000000000000000000    0.000000000000000000
4.820    0.006075155932750619    0.000000000000000000    0.000000000000000000    -0.927140794429251458    0.000000000000000000    0.000000000000000000
4.825    0.006123306294055113    0.000000000000000000    0.000000000000000000    -0.942397015684347195    0.000000000000000000    0.000000000000000000
4.830    0.006147896729967498    0.000000000000000000    0.000000000000000000    -0.946546669922630701    0.000000000000000000    0.000000000000000000
4.835    0.006148823499131817    0.000000000000000000    0.000000000000000000    -0.940410565842056401    0.000000000000000000    0.000000000000000000
4.840    0.006126240004150085    0.000000000000000000    0.000000000000000000    -0.924661939441309699    0.000000000000000000    0.000000000000000000
4.845    0.006080539960682320    0.000000000000000000    0.000000000000000000    -0.900077371000194915    0.000000000000000000    0.000000000000000000
4.850    0.006012337982939550    0.000000000000000000    0.000000000000000000    -0.867495292121017725    0.000000000000000000    0.000000000000000000
4.855    0.005922448622893754    0.000000000000000000    0.000000000000000000    -0.827464196182271738    0.000000000000000000    0.000000000000000000
4.860    0.005811872657943402    0.000000000000000000    0.000000000000000000    -0.780699733850184763    0.000000000000000000    0.000000000000000000
4.865    0.005681779199646795    0.000000000000000000    0.000000000000000000    -0.728208041986776133    0.000000000000000000    0.000000000000000000
4.870    0.005533480540300519    0.000000000000000000    0.000000000000000000    -0.671297941526871611    0.000000000000000000    0.000000000000000000
4.875    0.005368399432416071    0.000000000000000000    0.000000000000000000    -0.610715547637967426    0.000000000000000000    0.000000000000000000
4.880    0.005188050435840674    0.000000000000000000    0.000000000000000000    -0.547402695273979667    0.000000000000000000    0.000000000000000000
4.885    0.004994016371883427    0.000000000000000000    0.000000000000000000    -0.482207939547750486    0.000000000000000000    0.000000000000000000
4.890    0.004787927109437487    0.000000000000000000    0.000000000000000000    -0.414991024755180515    0.000000000000000000    0.000000000000000000
4.895    0.004571463071372667    0.000000000000000000    0.000000000000000000    -0.345757127339328674    0.000000000000000000    0.000000000000000000
4.900    0.004346355105124364    0.000000000000000000    0.000000000000000000    -0.274780688465231515    0.000000000000000000    0.000000000000000000
4.905    0.004114377621664430    0.000000000000000000    0.000000000000000000    -0.202193357577117039    0.000000000000000000    0.000000000000000000
4.910    0.003877345304265068    0.000000000000000000    0.000000000000000000    -0.128144222299418631    0.000000000000000000    0.000000000000000000
4.915    0.003637109381308221    0.000000000000000000    0.000000000000000000    -0.053570806382696040    0.000000000000000000    0.000000000000000000
4.920    0.003395534188191806    0.000000000000000000    0.000000000000000000    0.020870814517806591    0.000000000000000000    0.000000000000000000
4.925    0.003154480765438336    0.000000000000000000    0.000000000000000000    0.094675548704108853    0.000000000000000000    0.000000000000000000
4.930    0.002915794231402469    0.000000000000000000    0.000000000000000000    0.167823695040088955    0.000000000000000000    0.000000000000000000
4.935    0.002681303289742605    0.000000000000000000    0.000000000000000000    0.240568653929601473    0.000000000000000000    0.000000000000000000
4.940    0.002452826564430980    0.000000000000000000    0.000000000000000000    0.313469816870613038    0.000000000000000000    0.000000000000000000
4.945    0.002232186584541121    0.000000000000000000    0.000000000000000000    0.386779798278048093    0.000000000000000000    0.000000000000000000
4.950    0.002021216099608213    0.000000000000000000    0.000000000000000000    0.460455798768494295    0.000000000000000000    0.000000000000000000
4.955    0.001821757009644517    0.000000000000000000    0.000000000000000000    0.534240368616108130    0.000000000000000000    0.000000000000000000
4.960    0.001635653928896224    0.000000000000000000    0.000000000000000000    0.607242854596366732    0.000000000000000000    0.000000000000000000
4.965    0.001464731919512840    0.000000000000000000    0.000000000000000000    0.677946628637147941    0.000000000000000000    0.000000000000000000
4.970    0.001310758575845385    0.000000000000000000    0.000000000000000000    0.744374818882204137    0.000000000000000000    0.000000000000000000
4.975    0.001175394602649985    0.000000000000000000    0.000000000000000000    0.804052505098250880    0.000000000000000000    0.000000000000000000
4.980    0.001060131942082041    0.000000000000000000    0.000000000000000000    0.854842628002748461    0.000000000000000000    0.000000000000000000
4.985    0.000966240347214166    0.000000000000000000    0.000000000000000000    0.894434452010511860    0.000000000000000000    0.000000000000000000
4.990    0.000894709613646554    0.000000000000000000    0.000000000000000000    0.921301189910402663    0.000000000000000000    0.000000000000000000
4.995    0.000846211409826702    0.000000000000000000    0.000000000000000000    0.933998771960003804    0.000000000000000000    0.000000000000000000
5.000    0.000821063175305850    0.000000000000000000    0.000000000000000000    0.931868523746160693    0.000000000000000000    0.000000000000000000
5.005    0.000819211653878651    0.000000000000000000    0.000000000000000000    0.914845826990996591    0.000000000000000000    0.000000000000000000
5.010    0.000840231278126228    0.000000000000000000    0.000000000000000000    0.883049460211537518    0.000000000000000000    0.000000000000000000
5.015    0.000883327138879093    0.000000000000000000    0.000000000000000000    0.837867111715931534    0.000000000000000000    0.000000000000000000
5.020    0.000947369677424857    0.000000000000000000    0.000000000000000000    0.781367155183077089    0.000000000000000000    0.000000000000000000
5.025    0.001030946394850197    0.000000000000000000    0.000000000000000000    0.716327085538712494    0.000000000000000000    0.000000000000000000
5.030    0.001132431289414005    0.000000000000000000    0.000000000000000000    0.645492578607732126    0.000000000000000000    0.000000000000000000
5.035    0.001250053498443007    0.000000000000000000    0.000000000000000000    0.571045075477977226    0.000000000000000000    0.000000000000000000
5.040    0.001381951834358958    0.000000000000000000    0.000000000000000000    0.495477984203416044    0.000000000000000000    0.000000000000000000
5.045    0.001526237119879994    0.000000000000000000    0.000000000000000000    0.420562080496421353    0.000000000000000000    0.000000000000000000
5.050    0.001681036457413441    0.000000000000000000    0.000000000000000000    0.347256137400667853    0.000000000000000000    0.000000000000000000
5.055    0.001844517198381905    0.000000000000000000    0.000000000000000000    0.276775681437042120    0.000000000000000000    0.000000000000000000
5.060    0.002014917331386294    0.000000000000000000    0.000000000000000000    0.210135626990707786    0.000000000000000000    0.000000000000000000
5.065    0.002190570855065452    0.000000000000000000    0.000000000000000000    0.147488521372220877    0.000000000000000000    0.000000000000000000
5.070    0.002369911591778915    0.000000000000000000    0.000000000000000000    0.089343060100856991    0.000000000000000000    0.000000000000000000
5.075    0.002551485904994899    0.000000000000000000    0.000000000000000000    0.036113197673538072    0.000000000000000000    0.000000000000000000
5.080    0.002733963048152722    0.000000000000000000    0.000000000000000000    -0.011272397842532894    0.000000000000000000    0.000000000000000000
5.085    0.002916158381364481    0.000000000000000000    0.000000000000000000    -0.051772343605191451    0.000000000000000000    0.000000000000000000
5.090    0.003097059405986111    0.000000000000000000    0.000000000000000000    -0.083810267264509269    0.000000000000000000    0.000000000000000000
5.095    0.003275865173926128    0.000000000000000000    0.000000000000000000    -0.106365017646919274    0.000000000000000000    0.000000000000000000
5.100    0.003452011816424972    0.000000000000000000    0.000000000000000000    -0.118717742037133950    0.000000000000000000    0.000000000000000000
5.105    0.003625190515372887    0.000000000000000000    0.000000000000000000    -0.120810665660761596    0.000000000000000000    0.000000000000000000
5.110    0.003795348947679284    0.000000000000000000    0.000000000000000000    -0.113418086381232575    0.000000000000000000    0.000000000000000000
5.115    0.003962671927826149    0.000000000000000000    0.000000000000000000    -0.098034762126657238    0.000000000000000000    0.000000000000000000
5.120    0.004127544038919849    0.000000000000000000    0.000000000000000000    -0.076467993889439700    0.000000000000000000    0.000000000000000000
5.125    0.004290504450166312    0.000000000000000000    0.000000000000000000    -0.050718274148611742    0.000000000000000000    0.000000000000000000
5.130    0.004452196904559060    0.000000000000000000    0.000000000000000000    -0.023644485995510944    0.000000000000000000    0.000000000000000000
5.135    0.004613298246801920    0.000000000000000000    0.000000000000000000    0.002072471022504518    0.000000000000000000    0.000000000000000000
5.140    0.004774451400820343    0.000000000000000000    0.000000000000000000    0.023560740132176627    0.000000000000000000    0.000000000000000000
5.145    0.004936193573342070    0.000000000000000000    0.000000000000000000    0.038199976472447217    0.000000000000000000    0.000000000000000000
5.150    0.005098890745275609    0.000000000000000000    0.000000000000000000    0.044079890882398054    0.000000000000000000    0.000000000000000000
5.155    0.005262689914481207    0.000000000000000000    0.000000000000000000    0.039866292169746242    0.000000000000000000    0.000000000000000000
5.160    0.005427485740991049    0.000000000000000000    0.000000000000000000    0.024242110397559857    0.000000000000000000    0.000000000000000000
5.165    0.005592887620260830    0.000000000000000000    0.000000000000000000    -0.003076863454090639    0.000000000000000000    0.000000000000000000
5.170    0.005758212577944259    0.000000000000000000    0.000000000000000000    -0.042070219148995780    0.000000000000000000    0.000000000000000000
5.175    0.005922485780148963    0.000000000000000000    0.000000000000000000    -0.091810682395915277    0.000000000000000000    0.000000000000000000
5.180    0.006084463715293769    0.000000000000000000    0.000000000000000000    -0.150208982368817134    0.000000000000000000    0.000000000000000000
5.185    0.006242686425879354    0.000000000000000000    0.000000000000000000    -0.215198045312517405    0.000000000000000000    0.000000000000000000
5.190    0.006395529185332127    0.000000000000000000    0.000000000000000000    -0.284268177159451019    0.000000000000000000    0.000000000000000000
5.195    0.006541265240355913    0.000000000000000000    0.000000000000000000    -0.355151625387253866    0.000000000000000000    0.000000000000000000
5.200    0.006678122504745018    0.000000000000000000    0.000000000000000000    -0.425562402587807698    0.000000000000000000    0.000000000000000000
5.205    0.006804340709069428    0.000000000000000000    0.000000000000000000    -0.493291829478208210    0.000000000000000000    0.000000000000000000
5.210    0.006918226617656883    0.000000000000000000    0.000000000000000000    -0.555941366967675710    0.000000000000000000    0.000000000000000000
5.215    0.007018213992070145    0.000000000000000000    0.000000000000000000    -0.611163743945673743    0.000000000000000000    0.000000000000000000
5.220    0.007102922272884766    0.000000000000000000    0.000000000000000000    -0.656578037194280317    0.000000000000000000    0.000000000000000000
5.225    0.007171216102769530    0.000000000000000000    0.000000000000000000    -0.690951648915361094    0.000000000000000000    0.000000000000000000
5.230    0.007222236141431410    0.000000000000000000    0.000000000000000000    -0.713977012454479421    0.000000000000000000    0.000000000000000000
5.235    0.007255406754781928    0.000000000000000000    0.000000000000000000    -0.726261098786783132    0.000000000000000000    0.000000000000000000
5.240    0.007270420840662776    0.000000000000000000    0.000000000000000000    -0.728847471444839190    0.000000000000000000    0.000000000000000000
5.245    0.007267213739757503    0.000000000000000000    0.000000000000000000    -0.722882444039070426    0.000000000000000000    0.000000000000000000
5.250    0.007245934577751254    0.000000000000000000    0.000000000000000000    -0.710097642983298361    0.000000000000000000    0.000000000000000000
5.255    0.007206902974670422    0.000000000000000000    0.000000000000000000    -0.691761895036842267    0.000000000000000000    0.000000000000000000
5.260    0.007150577324213669    0.000000000000000000    0.000000000000000000    -0.669535277257604644    0.000000000000000000    0.000000000000000000
5.265    0.007077513291825476    0.000000000000000000    0.000000000000000000    -0.644598944543849028    0.000000000000000000    0.000000000000000000
5.270    0.006988334285823686    0.000000000000000000    0.000000000000000000    -0.618159640175773517    0.000000000000000000    0.000000000000000000
5.275    0.006883701288817503    0.000000000000000000    0.000000000000000000    -0.591519070980601969    0.000000000000000000    0.000000000000000000
5.280    0.006764280315036804    0.000000000000000000    0.000000000000000000    -0.565301701269185775    0.000000000000000000    0.000000000000000000
5.285    0.006630726798724376    0.000000000000000000    0.000000000000000000    -0.540223382055580958    0.000000000000000000    0.000000000000000000
5.290    0.006483667697860558    0.000000000000000000    0.000000000000000000    -0.516255389103707718    0.000000000000000000    0.000000000000000000
5.295    0.006323702212269147    0.000000000000000000    0.000000000000000000    -0.492939341484380233    0.000000000000000000    0.000000000000000000
5.300    0.006151413243140627    0.000000000000000000    0.000000000000000000    -0.469111065841756880    0.000000000000000000    0.000000000000000000
5.305    0.005967396497366063    0.000000000000000000    0.000000000000000000    -0.442775785492420526    0.000000000000000000    0.000000000000000000
5.310    0.005772310356954189    0.000000000000000000    0.000000000000000000    -0.412276990275073363    0.000000000000000000    0.000000000000000000
5.315    0.005566917291785437    0.000000000000000000    0.000000000000000000    -0.375649326127026895    0.000000000000000000    0.000000000000000000
5.320    0.005352132993463510    0.000000000000000000    0.000000000000000000    -0.331984922100764246    0.000000000000000000    0.000000000000000000
5.325    0.005129049072089064    0.000000000000000000    0.000000000000000000    -0.281288900646839424    0.000000000000000000    0.000000000000000000
5.330    0.004898932928198447    0.000000000000000000    0.000000000000000000    -0.224092868547909330    0.000000000000000000    0.000000000000000000
5.335    0.004663214462594132    0.000000000000000000    0.000000000000000000    -0.161477009798828564    0.000000000000000000    0.000000000000000000
5.340    0.004423459071744846    0.000000000000000000    0.000000000000000000    -0.094939734111634810    0.000000000000000000    0.000000000000000000
5.345    0.004181330187542770    0.000000000000000000    0.000000000000000000    -0.025676531132078073    0.000000000000000000    0.000000000000000000
5.350    0.003938559390062392    0.000000000000000000    0.000000000000000000    0.044847154728605565    0.000000000000000000    0.000000000000000000
5.355    0.003696909771450229    0.000000000000000000    0.000000000000000000    0.114854252508782284    0.000000000000000000    0.000000000000000000
5.360    0.003458131509150785    0.000000000000000000    0.000000000000000000    0.182126478628311800    0.000000000000000000    0.000000000000000000
5.365    0.003223906408817050    0.000000000000000000    0.000000000000000000    0.244544221275153767    0.000000000000000000    0.000000000000000000
5.370    0.002995794914015193    0.000000000000000000    0.000000000000000000    0.300398300986104427    0.000000000000000000    0.000000000000000000
5.375    0.002775193376737989    0.000000000000000000    0.000000000000000000    0.348656650505201060    0.000000000000000000    0.000000000000000000
5.380    0.002563308255723415    0.000000000000000000    0.000000000000000000    0.389411097136537598    0.000000000000000000    0.000000000000000000
5.385    0.002361158412137255    0.000000000000000000    0.000000000000000000    0.423341741546852390    0.000000000000000000    0.000000000000000000
5.390    0.002169592112089766    0.000000000000000000    0.000000000000000000    0.451195718194977169    0.000000000000000000    0.000000000000000000
5.395    0.001989305704997151    0.000000000000000000    0.000000000000000000    0.474170148805318215    0.000000000000000000    0.000000000000000000
5.400    0.001820873551624669    0.000000000000000000    0.000000000000000000    0.493206628243911260    0.000000000000000000    0.000000000000000000
5.405    0.001664771563958285    0.000000000000000000    0.000000000000000000    0.508241915759622187    0.000000000000000000    0.000000000000000000
5.410    0.001521375624185891    0.000000000000000000    0.000000000000000000    0.519208407706956865    0.000000000000000000    0.000000000000000000
5.415    0.001390959894606172    0.000000000000000000    0.000000000000000000    0.526026790011882905    0.000000000000000000    0.000000000000000000
5.420    0.001273694834776749    0.000000000000000000    0.000000000000000000    0.528792044480440260    0.000000000000000000    0.000000000000000000
5.425    0.001169649576059338    0.000000000000000000    0.000000000000000000    0.527488820025586946    0.000000000000000000    0.000000000000000000
5.430    0.001078791537842566    0.000000000000000000    0.000000000000000000    0.522397211543531803    0.000000000000000000    0.000000000000000000
5.435    0.001000993429914382    0.000000000000000000    0.000000000000000000    0.514187315508859655    0.000000000000000000    0.000000000000000000
5.440    0.000936050004873920    0.000000000000000000    0.000000000000000000    0.503484151155898729    0.000000000000000000    0.000000000000000000
5.445    0.000883693683612355    0.000000000000000000    0.000000000000000000    0.491473625946203807    0.000000000000000000    0.000000000000000000
5.450    0.000843624202999446    0.000000000000000000    0.000000000000000000    0.478663264601602578    0.000000000000000000    0.000000000000000000
5.455    0.000815521304001576    0.000000000000000000    0.000000000000000000    0.466161293786754971    0.000000000000000000    0.000000000000000000
5.460    0.000799072437348375    0.000000000000000000    0.000000000000000000    0.454361938383995856    0.000000000000000000    0.000000000000000000
5.465    0.000793982619154774    0.000000000000000000    0.000000000000000000    0.443462178835382637    0.000000000000000000    0.000000000000000000
5.470    0.000799979355432058    0.000000000000000000    0.000000000000000000    0.433475006097194804    0.000000000000000000    0.000000000000000000
5.475    0.000816812966861772    0.000000000000000000    0.000000000000000000    0.424853011243356282    0.000000000000000000    0.000000000000000000
5.480    0.000844267903572569    0.000000000000000000    0.000000000000000000    0.417601300124661290    0.000000000000000000    0.000000000000000000
5.485    0.000882162872786483    0.000000000000000000    0.000000000000000000    0.411465540959971010    0.000000000000000000    0.000000000000000000
5.490    0.000930344480524396    0.000000000000000000    0.000000000000000000    0.406702598122130055    0.000000000000000000    0.000000000000000000
5.495    0.000988693653215363    0.000000000000000000    0.000000000000000000    0.402743545656011337    0.000000000000000000    0.000000000000000000
5.500    0.001057111414547730    0.000000000000000000    0.000000000000000000    0.398945128421025030    0.000000000000000000    0.000000000000000000
5.505    0.001135502804090622    0.000000000000000000    0.000000000000000000    0.394383147966593683    0.000000000000000000    0.000000000000000000
5.510    0.001223753772332679    0.000000000000000000    0.000000000000000000    0.387971669430142330    0.000000000000000000    0.000000000000000000
5.515    0.001321704032310490    0.000000000000000000    0.000000000000000000    0.378388446626316099    0.000000000000000000    0.000000000000000000
5.520    0.001429114003453959    0.000000000000000000    0.000000000000000000    0.365065028162655680    0.000000000000000000    0.000000000000000000
5.525    0.001545650600301494    0.000000000000000000    0.000000000000000000    0.347758208769010813    0.000000000000000000    0.000000000000000000
5.530    0.001670881152368254    0.000000000000000000    0.000000000000000000    0.325856795925201836    0.000000000000000000    0.000000000000000000
5.535    0.001804258124333145    0.000000000000000000    0.000000000000000000    0.299236740784270316    0.000000000000000000    0.000000000000000000
5.540    0.001945116014817642    0.000000000000000000    0.000000000000000000    0.267839281767098092    0.000000000000000000    0.000000000000000000
5.545    0.002092669887346317    0.000000000000000000    0.000000000000000000    0.232087476141808885    0.000000000000000000    0.000000000000000000
5.550    0.002246025946778537    0.000000000000000000    0.000000000000000000    0.192459070330851245    0.000000000000000000    0.000000000000000000
5.555    0.002404193482969028    0.000000000000000000    0.000000000000000000    0.150096935064500392    0.000000000000000000    0.000000000000000000
5.560    0.002566113442536132    0.000000000000000000    0.000000000000000000    0.106208031108619150    0.000000000000000000    0.000000000000000000
5.565    0.002730688602880951    0.000000000000000000    0.000000000000000000    0.062243416302665971    0.000000000000000000    0.000000000000000000
5.570    0.002896819848633336    0.000000000000000000    0.000000000000000000    0.019279122708097673    0.000000000000000000    0.000000000000000000
5.575    0.003063433072453425    0.000000000000000000    0.000000000000000000    -0.021731173876389509    0.000000000000000000    0.000000000000000000
5.580    0.003229503016926603    0.000000000000000000    0.000000000000000000    -0.060415964879424050    0.000000000000000000    0.000000000000000000
5.585    0.003394062562277796    0.000000000000000000    0.000000000000000000    -0.096217296911543099    0.000000000000000000    0.000000000000000000
5.590    0.003556216675206200    0.000000000000000000    0.000000000000000000    -0.128653031622894681    0.000000000000000000    0.000000000000000000
5.595    0.003715154462344032    0.000000000000000000    0.000000000000000000    -0.157723470960366430    0.000000000000000000    0.000000000000000000
5.600    0.003870149162707855    0.000000000000000000    0.000000000000000000    -0.184071587685883525    0.000000000000000000    0.000000000000000000
5.605    0.004020542073379531    0.000000000000000000    0.000000000000000000    -0.208249386732684699    0.000000000000000000    0.000000000000000000
5.610    0.004165728749382890    0.000000000000000000    0.000000000000000000    -0.231681886675265403    0.000000000000000000    0.000000000000000000
5.615    0.004305123378219367    0.000000000000000000    0.000000000000000000    -0.255932226562553822    0.000000000000000000    0.000000000000000000
5.620    0.004438119701391780    0.000000000000000000    0.000000000000000000    -0.282791834905656014    0.000000000000000000    0.000000000000000000
5.625    0.004564046228691551    0.000000000000000000    0.000000000000000000    -0.313810598827311826    0.000000000000000000    0.000000000000000000
5.630    0.004682127491020640    0.000000000000000000    0.000000000000000000    -0.349986695584690588    0.000000000000000000    0.000000000000000000
5.635    0.004791459085960112    0.000000000000000000    0.000000000000000000    -0.392207488267813653    0.000000000000000000    0.000000000000000000
5.640    0.004890985493692888    0.000000000000000000    0.000000000000000000    -0.440663004914396139    0.000000000000000000    0.000000000000000000
5.645    0.004979495326302805    0.000000000000000000    0.000000000000000000    -0.494844837031147011    0.000000000000000000    0.000000000000000000
5.650    0.005055634037986942    0.000000000000000000    0.000000000000000000    -0.553119329942744486    0.000000000000000000    0.000000000000000000
5.655    0.005117944766422512    0.000000000000000000    0.000000000000000000    -0.612881955576183302    0.000000000000000000    0.000000000000000000
5.660    0.005164933445968676    0.000000000000000000    0.000000000000000000    -0.671218563845082938    0.000000000000000000    0.000000000000000000
5.665    0.005195141661418714    0.000000000000000000    0.000000000000000000    -0.724481305832760936    0.000000000000000000    0.000000000000000000
5.670    0.005207237844222932    0.000000000000000000    0.000000000000000000    -0.769244847385608388    0.000000000000000000    0.000000000000000000
5.675    0.005200102905842510    0.000000000000000000    0.000000000000000000    -0.802455935452195401    0.000000000000000000    0.000000000000000000
5.680    0.005172906569075784    0.000000000000000000    0.000000000000000000    -0.822144861084735057    0.000000000000000000    0.000000000000000000
5.685    0.005125156610781939    0.000000000000000000    0.000000000000000000    -0.826645779575980955    0.000000000000000000    0.000000000000000000
5.690    0.005056740507998694    0.000000000000000000    0.000000000000000000    -0.815138759697499271    0.000000000000000000    0.000000000000000000
5.695    0.004967945936223012    0.000000000000000000    0.000000000000000000    -0.788165939451523911    0.000000000000000000    0.000000000000000000
5.700    0.004859447215961042    0.000000000000000000    0.000000000000000000    -0.747017351228791648    0.000000000000000000    0.000000000000000000
5.705    0.004732273061918352    0.000000000000000000    0.000000000000000000    -0.693839073871473033    0.000000000000000000    0.000000000000000000
5.710    0.004587752931028875    0.000000000000000000    0.000000000000000000    -0.631380067005228529    0.000000000000000000    0.000000000000000000
