time    PosT    PosL    PosV    accT    accL    accV
0.195    0.000000206482548867    0.000000000000000000    0.000000000000000000    -0.002519467028877133    0.000000000000000000    0.000000000000000000
0.200    0.000000127254072487    0.000000000000000000    0.000000000000000000    -0.002952673682891223    0.000000000000000000    0.000000000000000000
0.205    -0.000000025791245965    0.000000000000000000    0.000000000000000000    -0.002210249272525838    0.000000000000000000    0.000000000000000000
0.210    -0.000000234092796231    0.000000000000000000    0.000000000000000000    -0.000761523224604222    0.000000000000000000    0.000000000000000000
0.215    -0.000000461432427111    0.000000000000000000    0.000000000000000000    0.000725376580436555    0.000000000000000000    0.000000000000000000
0.220    -0.000000670637643481    0.000000000000000000    0.000000000000000000    0.001875055425584546    0.000000000000000000    0.000000000000000000
0.225    -0.000000832966474210    0.000000000000000000    0.000000000000000000    0.001879990697814765    0.000000000000000000    0.000000000000000000
0.230    -0.000000948295537495    0.000000000000000000    0.000000000000000000    0.001386528385786085    0.000000000000000000    0.000000000000000000
0.235    -0.000001028961391135    0.000000000000000000    0.000000000000000000    0.000155021876126074    0.000000000000000000    0.000000000000000000
0.240    -0.000001105751697872    0.000000000000000000    0.000000000000000000    -0.001057442389097857    0.000000000000000000    0.000000000000000000
0.245    -0.000001208978064336    0.000000000000000000    0.000000000000000000    -0.001332848855338249    0.000000000000000000    0.000000000000000000
0.250    -0.000001345525652183    0.000000000000000000    0.000000000000000000    -0.000948596217591640    0.000000000000000000    0.000000000000000000
0.255    -0.000001505788145471    0.000000000000000000    0.000000000000000000    -0.000210546384162732    0.000000000000000000    0.000000000000000000
0.260    -0.000001671314298362    0.000000000000000000    0.000000000000000000    0.000475319730404736    0.000000000000000000    0.000000000000000000
0.265    -0.000001824957457994    0.000000000000000000    0.000000000000000000    0.000904660020352073    0.000000000000000000    0.000000000000000000
0.270    -0.000001955984117116    0.000000000000000000    0.000000000000000000    0.000784116111913132    0.000000000000000000    0.000000000000000000
0.275    -0.000002067407873441    0.000000000000000000    0.000000000000000000    0.000012888402756741    0.000000000000000000    0.000000000000000000
0.280    -0.000002178509419697    0.000000000000000000    0.000000000000000000    -0.001344839472407145    0.000000000000000000    0.000000000000000000
0.285    -0.000002323231952763    0.000000000000000000    0.000000000000000000    -0.002313420253551559    0.000000000000000000    0.000000000000000000
0.290    -0.000002525789992168    0.000000000000000000    0.000000000000000000    -0.002297467114242850    0.000000000000000000    0.000000000000000000
0.295    -0.000002785784709428    0.000000000000000000    0.000000000000000000    -0.001782037577531684    0.000000000000000000    0.000000000000000000
0.300    -0.000003090330366128    0.000000000000000000    0.000000000000000000    -0.000847509878095126    0.000000000000000000    0.000000000000000000
0.305    -0.000003416063769779    0.000000000000000000    0.000000000000000000    0.000652983783678527    0.000000000000000000    0.000000000000000000
0.310    -0.000003725472578839    0.000000000000000000    0.000000000000000000    0.001164068255897094    0.000000000000000000    0.000000000000000000
0.315    -0.000004005779681501    0.000000000000000000    0.000000000000000000    0.000795616637303368    0.000000000000000000    0.000000000000000000
0.320    -0.000004266196368230    0.000000000000000000    0.000000000000000000    0.000198639705390670    0.000000000000000000    0.000000000000000000
0.325    -0.000004521647062325    0.000000000000000000    0.000000000000000000    -0.000899033890233392    0.000000000000000000    0.000000000000000000
0.330    -0.000004799573603676    0.000000000000000000    0.000000000000000000    -0.002105931953466365    0.000000000000000000    0.000000000000000000
0.335    -0.000005130148443863    0.000000000000000000    0.000000000000000000    -0.002094350342833036    0.000000000000000000    0.000000000000000000
0.340    -0.000005513082042621    0.000000000000000000    0.000000000000000000    -0.001397950128286540    0.000000000000000000    0.000000000000000000
0.345    -0.000005930964394586    0.000000000000000000    0.000000000000000000    -0.000124623641710580    0.000000000000000000    0.000000000000000000
0.350    -0.000006351962337594    0.000000000000000000    0.000000000000000000    0.001384364470581928    0.000000000000000000    0.000000000000000000
0.355    -0.000006738351168838    0.000000000000000000    0.000000000000000000    0.002091862656880653    0.000000000000000000    0.000000000000000000
0.360    -0.000007072443433659    0.000000000000000000    0.000000000000000000    0.002113857346949400    0.000000000000000000    0.000000000000000000
0.365    -0.000007353689264807    0.000000000000000000    0.000000000000000000    0.001106715806175237    0.000000000000000000    0.000000000000000000
0.370    -0.000007607267200801    0.000000000000000000    0.000000000000000000    -0.000079329201248513    0.000000000000000000    0.000000000000000000
0.375    -0.000007862828366825    0.000000000000000000    0.000000000000000000    -0.001263964775621647    0.000000000000000000    0.000000000000000000
0.380    -0.000008149988652240    0.000000000000000000    0.000000000000000000    -0.001826693574595277    0.000000000000000000    0.000000000000000000
0.385    -0.000008482816277020    0.000000000000000000    0.000000000000000000    -0.001736477407048367    0.000000000000000000    0.000000000000000000
0.390    -0.000008859055836976    0.000000000000000000    0.000000000000000000    -0.000834339679381220    0.000000000000000000    0.000000000000000000
0.395    -0.000009256153888917    0.000000000000000000    0.000000000000000000    0.000574143838887847    0.000000000000000000    0.000000000000000000
0.400    -0.000009638898344886    0.000000000000000000    0.000000000000000000    0.000825010771505737    0.000000000000000000    0.000000000000000000
0.405    -0.000010001017531567    0.000000000000000000    0.000000000000000000    0.000374007770769644    0.000000000000000000    0.000000000000000000
0.410    -0.000010353786523978    0.000000000000000000    0.000000000000000000    -0.000545790208312036    0.000000000000000000    0.000000000000000000
0.415    -0.000010720200271598    0.000000000000000000    0.000000000000000000    -0.001692149213296866    0.000000000000000000    0.000000000000000000
0.420    -0.000011128917749550    0.000000000000000000    0.000000000000000000    -0.002677714639356712    0.000000000000000000    0.000000000000000000
0.425    -0.000011604578093485    0.000000000000000000    0.000000000000000000    -0.003179769884139477    0.000000000000000000    0.000000000000000000
0.430    -0.000012159732684525    0.000000000000000000    0.000000000000000000    -0.002751800566620850    0.000000000000000000    0.000000000000000000
0.435    -0.000012783682289729    0.000000000000000000    0.000000000000000000    -0.001755722337814345    0.000000000000000000    0.000000000000000000
0.440    -0.000013451524953380    0.000000000000000000    0.000000000000000000    -0.000499244455320999    0.000000000000000000    0.000000000000000000
0.445    -0.000014131848728413    0.000000000000000000    0.000000000000000000    0.000353032766643363    0.000000000000000000    0.000000000000000000
0.450    -0.000014803346684280    0.000000000000000000    0.000000000000000000    0.000271705242473156    0.000000000000000000    0.000000000000000000
0.455    -0.000015468052009085    0.000000000000000000    0.000000000000000000    -0.000392913235787697    0.000000000000000000    0.000000000000000000
0.460    -0.000016142580164785    0.000000000000000000    0.000000000000000000    -0.001204763145345187    0.000000000000000000    0.000000000000000000
0.465    -0.000016847227399119    0.000000000000000000    0.000000000000000000    -0.001600448484617755    0.000000000000000000    0.000000000000000000
0.470    -0.000017591885845568    0.000000000000000000    0.000000000000000000    -0.001702626422634540    0.000000000000000000    0.000000000000000000
0.475    -0.000018379109952583    0.000000000000000000    0.000000000000000000    -0.001292372815245459    0.000000000000000000    0.000000000000000000
0.480    -0.000019198643379979    0.000000000000000000    0.000000000000000000    -0.000670644000935592    0.000000000000000000    0.000000000000000000
0.485    -0.000020034942907398    0.000000000000000000    0.000000000000000000    -0.000265525572327465    0.000000000000000000    0.000000000000000000
0.490    -0.000020877880574126    0.000000000000000000    0.000000000000000000    0.000070732096577118    0.000000000000000000    0.000000000000000000
0.495    -0.000021719049938439    0.000000000000000000    0.000000000000000000    -0.000241708017834682    0.000000000000000000    0.000000000000000000
0.500    -0.000022566262003198    0.000000000000000000    0.000000000000000000    -0.000889428155825529    0.000000000000000000    0.000000000000000000
0.505    -0.000023435709771853    0.000000000000000000    0.000000000000000000    -0.001802020707137604    0.000000000000000000    0.000000000000000000
0.510    -0.000024350208058186    0.000000000000000000    0.000000000000000000    -0.001873855157405094    0.000000000000000000    0.000000000000000000
0.515    -0.000025311552723454    0.000000000000000000    0.000000000000000000    -0.001317741421834112    0.000000000000000000    0.000000000000000000
0.520    -0.000026305840924268    0.000000000000000000    0.000000000000000000    -0.000299990461961490    0.000000000000000000    0.000000000000000000
0.525    -0.000027307628886631    0.000000000000000000    0.000000000000000000    0.000809236067059941    0.000000000000000000    0.000000000000000000
0.530    -0.000028289185947318    0.000000000000000000    0.000000000000000000    0.001587968397198392    0.000000000000000000    0.000000000000000000
0.535    -0.000029231043798075    0.000000000000000000    0.000000000000000000    0.002064231731282708    0.000000000000000000    0.000000000000000000
0.540    -0.000030121295855549    0.000000000000000000    0.000000000000000000    0.001504848221979354    0.000000000000000000    0.000000000000000000
0.545    -0.000030973926707474    0.000000000000000000    0.000000000000000000    0.000685994380027075    0.000000000000000000    0.000000000000000000
0.550    -0.000031809407699899    0.000000000000000000    0.000000000000000000    -0.000343114909871311    0.000000000000000000    0.000000000000000000
0.555    -0.000032653466565070    0.000000000000000000    0.000000000000000000    -0.001252488042600888    0.000000000000000000    0.000000000000000000
0.560    -0.000033528837631306    0.000000000000000000    0.000000000000000000    -0.001585834526016561    0.000000000000000000    0.000000000000000000
0.565    -0.000034443854560693    0.000000000000000000    0.000000000000000000    -0.000989298717857701    0.000000000000000000    0.000000000000000000
0.570    -0.000035383603958026    0.000000000000000000    0.000000000000000000    -0.000601700216324027    0.000000000000000000    0.000000000000000000
0.575    -0.000036338395860767    0.000000000000000000    0.000000000000000000    -0.000321358682591236    0.000000000000000000    0.000000000000000000
0.580    -0.000037301221730573    0.000000000000000000    0.000000000000000000    -0.000486991936523001    0.000000000000000000    0.000000000000000000
0.585    -0.000038276222398792    0.000000000000000000    0.000000000000000000    -0.001456376959734797    0.000000000000000000    0.000000000000000000
0.590    -0.000039287632491005    0.000000000000000000    0.000000000000000000    -0.002370140207942281    0.000000000000000000    0.000000000000000000
0.595    -0.000040358296088416    0.000000000000000000    0.000000000000000000    -0.003677262360669213    0.000000000000000000    0.000000000000000000
0.600    -0.000041520891244844    0.000000000000000000    0.000000000000000000    -0.004549530897743857    0.000000000000000000    0.000000000000000000
0.605    -0.000042797224673715    0.000000000000000000    0.000000000000000000    -0.004411753226143684    0.000000000000000000    0.000000000000000000
0.610    -0.000044183851933240    0.000000000000000000    0.000000000000000000    -0.003624321503817307    0.000000000000000000    0.000000000000000000
0.615    -0.000045661087230360    0.000000000000000000    0.000000000000000000    -0.002504608966837258    0.000000000000000000    0.000000000000000000
0.620    -0.000047200937751651    0.000000000000000000    0.000000000000000000    -0.001462484567733250    0.000000000000000000    0.000000000000000000
0.625    -0.000048777350387136    0.000000000000000000    0.000000000000000000    -0.000439645160352361    0.000000000000000000    0.000000000000000000
0.630    -0.000050364754151630    0.000000000000000000    0.000000000000000000    0.000469249376255606    0.000000000000000000    0.000000000000000000
0.635    -0.000051940426681717    0.000000000000000000    0.000000000000000000    0.000757960231958068    0.000000000000000000    0.000000000000000000
0.640    -0.000053497150206005    0.000000000000000000    0.000000000000000000    0.001308004008598353    0.000000000000000000    0.000000000000000000
0.645    -0.000055021173630078    0.000000000000000000    0.000000000000000000    0.002248207621744012    0.000000000000000000    0.000000000000000000
0.650    -0.000056488991863607    0.000000000000000000    0.000000000000000000    0.003376046280283835    0.000000000000000000    0.000000000000000000
0.655    -0.000057872408940130    0.000000000000000000    0.000000000000000000    0.004313865736879467    0.000000000000000000    0.000000000000000000
0.660    -0.000059147979373230    0.000000000000000000    0.000000000000000000    0.004877754810399487    0.000000000000000000    0.000000000000000000
0.665    -0.000060301605936071    0.000000000000000000    0.000000000000000000    0.004660426207152171    0.000000000000000000    0.000000000000000000
0.670    -0.000061338721843732    0.000000000000000000    0.000000000000000000    0.003676797178050768    0.000000000000000000    0.000000000000000000
0.675    -0.000062283917821943    0.000000000000000000    0.000000000000000000    0.002392155924223552    0.000000000000000000    0.000000000000000000
0.680    -0.000063169309902047    0.000000000000000000    0.000000000000000000    0.001026091439926052    0.000000000000000000    0.000000000000000000
0.685    -0.000064029049696154    0.000000000000000000    0.000000000000000000    0.000588534124830887    0.000000000000000000    0.000000000000000000
0.690    -0.000064874076137140    0.000000000000000000    0.000000000000000000    0.000216756912962686    0.000000000000000000    0.000000000000000000
0.695    -0.000065713683655302    0.000000000000000000    0.000000000000000000    0.000446321856382992    0.000000000000000000    0.000000000000000000
0.700    -0.000066542133127054    0.000000000000000000    0.000000000000000000    0.001207037719166038    0.000000000000000000    0.000000000000000000
0.705    -0.000067340406655827    0.000000000000000000    0.000000000000000000    0.001494321536250204    0.000000000000000000    0.000000000000000000
0.710    -0.000068101322146194    0.000000000000000000    0.000000000000000000    0.000925643145177884    0.000000000000000000    0.000000000000000000
0.715    -0.000068839096557931    0.000000000000000000    0.000000000000000000    -0.000870894014854697    0.000000000000000000    0.000000000000000000
0.720    -0.000069598643320040    0.000000000000000000    0.000000000000000000    -0.003190911944170164    0.000000000000000000    0.000000000000000000
0.725    -0.000070437962880753    0.000000000000000000    0.000000000000000000    -0.005060550631938031    0.000000000000000000    0.000000000000000000
0.730    -0.000071403796207264    0.000000000000000000    0.000000000000000000    -0.005926923379244008    0.000000000000000000    0.000000000000000000
0.735    -0.000072517802618257    0.000000000000000000    0.000000000000000000    -0.005282022506499493    0.000000000000000000    0.000000000000000000
0.740    -0.000073763859591912    0.000000000000000000    0.000000000000000000    -0.002682292301374131    0.000000000000000000    0.000000000000000000
0.745    -0.000075076973873101    0.000000000000000000    0.000000000000000000    0.000955990936209357    0.000000000000000000    0.000000000000000000
0.750    -0.000076366188380886    0.000000000000000000    0.000000000000000000    0.004034100325917586    0.000000000000000000    0.000000000000000000
0.755    -0.000077554550380522    0.000000000000000000    0.000000000000000000    0.006507725573917460    0.000000000000000000    0.000000000000000000
0.760    -0.000078580219240810    0.000000000000000000    0.000000000000000000    0.007436374208960031    0.000000000000000000    0.000000000000000000
0.765    -0.000079419978745874    0.000000000000000000    0.000000000000000000    0.006823687631217143    0.000000000000000000    0.000000000000000000
0.770    -0.000080089146060158    0.000000000000000000    0.000000000000000000    0.005651744703418253    0.000000000000000000    0.000000000000000000
0.775    -0.000080617019756857    0.000000000000000000    0.000000000000000000    0.004494822222704921    0.000000000000000000    0.000000000000000000
0.780    -0.000081032522897987    0.000000000000000000    0.000000000000000000    0.003716532807307676    0.000000000000000000    0.000000000000000000
0.785    -0.000081355112718935    0.000000000000000000    0.000000000000000000    0.003258674120644521    0.000000000000000000    0.000000000000000000
0.790    -0.000081596235686867    0.000000000000000000    0.000000000000000000    0.001983209421247377    0.000000000000000000    0.000000000000000000
0.795    -0.000081787778419268    0.000000000000000000    0.000000000000000000    0.000177002488869755    0.000000000000000000    0.000000000000000000
0.800    -0.000081974896089447    0.000000000000000000    0.000000000000000000    -0.003024056545247668    0.000000000000000000    0.000000000000000000
0.805    -0.000082237615173258    0.000000000000000000    0.000000000000000000    -0.007639929874452326    0.000000000000000000    0.000000000000000000
0.810    -0.000082691332503929    0.000000000000000000    0.000000000000000000    -0.013599542408578112    0.000000000000000000    0.000000000000000000
0.815    -0.000083485038394815    0.000000000000000000    0.000000000000000000    -0.018995629751617990    0.000000000000000000    0.000000000000000000
0.820    -0.000084753635029491    0.000000000000000000    0.000000000000000000    -0.022784042606079340    0.000000000000000000    0.000000000000000000
0.825    -0.000086591832729320    0.000000000000000000    0.000000000000000000    -0.023843722229554436    0.000000000000000000    0.000000000000000000
0.830    -0.000089026123484887    0.000000000000000000    0.000000000000000000    -0.021513750661309717    0.000000000000000000    0.000000000000000000
0.835    -0.000091998258006987    0.000000000000000000    0.000000000000000000    -0.016166483569330488    0.000000000000000000    0.000000000000000000
0.840    -0.000095374554618320    0.000000000000000000    0.000000000000000000    -0.009455870001026850    0.000000000000000000    0.000000000000000000
0.845    -0.000098987247979679    0.000000000000000000    0.000000000000000000    -0.001948762292100308    0.000000000000000000    0.000000000000000000
0.850    -0.000102648660398341    0.000000000000000000    0.000000000000000000    0.005334525389721597    0.000000000000000000    0.000000000000000000
0.855    -0.000106176709682259    0.000000000000000000    0.000000000000000000    0.011840594309551056    0.000000000000000000    0.000000000000000000
0.860    -0.000109408744108439    0.000000000000000000    0.000000000000000000    0.017505713441722925    0.000000000000000000    0.000000000000000000
0.865    -0.000112203135698576    0.000000000000000000    0.000000000000000000    0.022763323711353915    0.000000000000000000    0.000000000000000000
0.870    -0.000114428444195928    0.000000000000000000    0.000000000000000000    0.028163560402849768    0.000000000000000000    0.000000000000000000
0.875    -0.000115949663683210    0.000000000000000000    0.000000000000000000    0.032941940389910239    0.000000000000000000    0.000000000000000000
0.880    -0.000116647334660744    0.000000000000000000    0.000000000000000000    0.036862113983425482    0.000000000000000000    0.000000000000000000
0.885    -0.000116423452788692    0.000000000000000000    0.000000000000000000    0.038948131823076236    0.000000000000000000    0.000000000000000000
0.890    -0.000115225867621063    0.000000000000000000    0.000000000000000000    0.038831592075951223    0.000000000000000000    0.000000000000000000
0.895    -0.000113057492651535    0.000000000000000000    0.000000000000000000    0.036231535910189336    0.000000000000000000    0.000000000000000000
0.900    -0.000109983329284253    0.000000000000000000    0.000000000000000000    0.031311449036952925    0.000000000000000000    0.000000000000000000
0.905    -0.000106126379691047    0.000000000000000000    0.000000000000000000    0.025408460179503968    0.000000000000000000    0.000000000000000000
0.910    -0.000101634218593353    0.000000000000000000    0.000000000000000000    0.019529163530943135    0.000000000000000000    0.000000000000000000
0.915    -0.000096653828407386    0.000000000000000000    0.000000000000000000    0.014963859910272544    0.000000000000000000    0.000000000000000000
0.920    -0.000091299341723662    0.000000000000000000    0.000000000000000000    0.011778063973446705    0.000000000000000000    0.000000000000000000
0.925    -0.000085650403440601    0.000000000000000000    0.000000000000000000    0.009995429771108188    0.000000000000000000    0.000000000000000000
0.930    -0.000079751579413263    0.000000000000000000    0.000000000000000000    0.008557614824857548    0.000000000000000000    0.000000000000000000
0.935    -0.000073638815015304    0.000000000000000000    0.000000000000000000    0.007238658866477016    0.000000000000000000    0.000000000000000000
0.940    -0.000067345084145682    0.000000000000000000    0.000000000000000000    0.005892201328279315    0.000000000000000000    0.000000000000000000
0.945    -0.000060904048242854    0.000000000000000000    0.000000000000000000    0.004619361876818419    0.000000000000000000    0.000000000000000000
0.950    -0.000054347528293105    0.000000000000000000    0.000000000000000000    0.004204430008308151    0.000000000000000000    0.000000000000000000
0.955    -0.000047685897593149    0.000000000000000000    0.000000000000000000    0.004772475418905253    0.000000000000000000    0.000000000000000000
0.960    -0.000040904955007720    0.000000000000000000    0.000000000000000000    0.006399796198367251    0.000000000000000000    0.000000000000000000
0.965    -0.000033964017517331    0.000000000000000000    0.000000000000000000    0.007707726802818530    0.000000000000000000    0.000000000000000000
0.970    -0.000026830386856872    0.000000000000000000    0.000000000000000000    0.008261916761714307    0.000000000000000000    0.000000000000000000
0.975    -0.000019490208277371    0.000000000000000000    0.000000000000000000    0.006211828022853190    0.000000000000000000    0.000000000000000000
0.980    -0.000011994733997298    0.000000000000000000    0.000000000000000000    0.001601887717229695    0.000000000000000000    0.000000000000000000
0.985    -0.000004459212524294    0.000000000000000000    0.000000000000000000    -0.004348241184961996    0.000000000000000000    0.000000000000000000
0.990    0.000002967602919086    0.000000000000000000    0.000000000000000000    -0.010042786526814337    0.000000000000000000    0.000000000000000000
0.995    0.000010143348699295    0.000000000000000000    0.000000000000000000    -0.012598096433281851    0.000000000000000000    0.000000000000000000
1.000    0.000017004142068672    0.000000000000000000    0.000000000000000000    -0.009897175222348719    0.000000000000000000    0.000000000000000000
1.005    0.000023617506057491    0.000000000000000000    0.000000000000000000    -0.001699004210758802    0.000000000000000000    0.000000000000000000
1.010    0.000030188394941040    0.000000000000000000    0.000000000000000000    0.010835744032483167    0.000000000000000000    0.000000000000000000
1.015    0.000037030177425402    0.000000000000000000    0.000000000000000000    0.024690830854144228    0.000000000000000000    0.000000000000000000
1.020    0.000044489230681117    0.000000000000000000    0.000000000000000000    0.036364818541435036    0.000000000000000000    0.000000000000000000
1.025    0.000052857404400368    0.000000000000000000    0.000000000000000000    0.042720449129253373    0.000000000000000000    0.000000000000000000
1.030    0.000062293589347851    0.000000000000000000    0.000000000000000000    0.041998244692195714    0.000000000000000000    0.000000000000000000
1.035    0.000072779730412638    0.000000000000000000    0.000000000000000000    0.035545520231617875    0.000000000000000000    0.000000000000000000
1.040    0.000084154509483216    0.000000000000000000    0.000000000000000000    0.025571390032093702    0.000000000000000000    0.000000000000000000
1.045    0.000096168573304596    0.000000000000000000    0.000000000000000000    0.015061759751272335    0.000000000000000000    0.000000000000000000
1.050    0.000108559181119758    0.000000000000000000    0.000000000000000000    0.007388575345646984    0.000000000000000000    0.000000000000000000
1.055    0.000121134503318561    0.000000000000000000    0.000000000000000000    0.003536394064459505    0.000000000000000000    0.000000000000000000
1.060    0.000133798235368976    0.000000000000000000    0.000000000000000000    0.003409890932344942    0.000000000000000000    0.000000000000000000
1.065    0.000146547214692699    0.000000000000000000    0.000000000000000000    0.005903979323649763    0.000000000000000000    0.000000000000000000
1.070    0.000159443793499514    0.000000000000000000    0.000000000000000000    0.008684912653480689    0.000000000000000000    0.000000000000000000
1.075    0.000172557495122665    0.000000000000000000    0.000000000000000000    0.010609678134349638    0.000000000000000000    0.000000000000000000
1.080    0.000185936438699175    0.000000000000000000    0.000000000000000000    0.012399709875416656    0.000000000000000000    0.000000000000000000
1.085    0.000199625375022571    0.000000000000000000    0.000000000000000000    0.013977996333210249    0.000000000000000000    0.000000000000000000
1.090    0.000213663761254297    0.000000000000000000    0.000000000000000000    0.017324458646469094    0.000000000000000000    0.000000000000000000
1.095    0.000228135258952185    0.000000000000000000    0.000000000000000000    0.023418370091464510    0.000000000000000000    0.000000000000000000
1.100    0.000243192215902359    0.000000000000000000    0.000000000000000000    0.030910710111270879    0.000000000000000000    0.000000000000000000
1.105    0.000259021940605315    0.000000000000000000    0.000000000000000000    0.037534928574848615    0.000000000000000000    0.000000000000000000
1.110    0.000275790038522642    0.000000000000000000    0.000000000000000000    0.039967451273409393    0.000000000000000000    0.000000000000000000
1.115    0.000293557322721805    0.000000000000000000    0.000000000000000000    0.034632357979378060    0.000000000000000000    0.000000000000000000
1.120    0.000312190415870452    0.000000000000000000    0.000000000000000000    0.020089208599962868    0.000000000000000000    0.000000000000000000
1.125    0.000331325739234098    0.000000000000000000    0.000000000000000000    -0.002152589033727233    0.000000000000000000    0.000000000000000000
1.130    0.000350407247871901    0.000000000000000000    0.000000000000000000    -0.029102710298795943    0.000000000000000000    0.000000000000000000
1.135    0.000368761188752233    0.000000000000000000    0.000000000000000000    -0.056154330778312389    0.000000000000000000    0.000000000000000000
1.140    0.000385711271363109    0.000000000000000000    0.000000000000000000    -0.078968717765097798    0.000000000000000000    0.000000000000000000
1.145    0.000400687136029856    0.000000000000000000    0.000000000000000000    -0.094490842918214843    0.000000000000000000    0.000000000000000000
1.150    0.000413300729623649    0.000000000000000000    0.000000000000000000    -0.102885488380631107    0.000000000000000000    0.000000000000000000
1.155    0.000423342186007925    0.000000000000000000    0.000000000000000000    -0.106181564542915774    0.000000000000000000    0.000000000000000000
1.160    0.000430729103278629    0.000000000000000000    0.000000000000000000    -0.106531688071050207    0.000000000000000000    0.000000000000000000
1.165    0.000435452728347556    0.000000000000000000    0.000000000000000000    -0.106355780997678673    0.000000000000000000    0.000000000000000000
1.170    0.000437517458891542    0.000000000000000000    0.000000000000000000    -0.105445485760135252    0.000000000000000000    0.000000000000000000
