time    PosT    PosL    PosV    accT    accL    accV
0.160    0.002246238060549879    0.005398845655726169    0.000000000000000000    -0.223864873216631649    -0.012792176688584955    0.000000000000000000
0.165    0.002282636060444960    0.005566529360824655    0.000000000000000000    -0.176314482780506876    -0.035848560396428697    0.000000000000000000
0.170    0.002314626198270528    0.005733316851913230    0.000000000000000000    -0.116396166362792847    -0.128330010848026754    0.000000000000000000
0.175    0.002343706431937027    0.005896896092730604    0.000000000000000000    -0.087667226103815832    -0.225486029467591997    0.000000000000000000
0.180    0.002370594984950930    0.006054838182811289    0.000000000000000000    -0.111471751946794900    -0.267893719361027294    0.000000000000000000
0.185    0.002394696744166163    0.006206082929907947    0.000000000000000000    -0.175818042260200008    -0.234160158777904637    0.000000000000000000
0.190    0.002414403052324891    0.006351473673035159    0.000000000000000000    -0.243319980926699764    -0.148461353240147975    0.000000000000000000
0.195    0.002428026360960451    0.006493152882331366    0.000000000000000000    -0.270653649448674538    -0.060212757880089007    0.000000000000000000
0.200    0.002434883328359795    0.006633326772680572    0.000000000000000000    -0.237898850211238494    -0.015608120376639500    0.000000000000000000
0.205    0.002435792824503858    0.006773110460020361    0.000000000000000000    -0.156318740405676782    -0.030266920679582199    0.000000000000000000
0.210    0.002432794352137779    0.006912137474343161    0.000000000000000000    -0.063283529564365365    -0.081578121790548686    0.000000000000000000
0.215    0.002428213791532591    0.007049125035621197    0.000000000000000000    -0.003648748706439053    -0.126877938493655251    0.000000000000000000
0.220    0.002423542012209741    0.007182940648436891    0.000000000000000000    -0.002573191172500211    -0.131109336896674533    0.000000000000000000
0.225    0.002418805903107580    0.007313478527830169    0.000000000000000000    -0.054542231999552687    -0.086292808151623712    0.000000000000000000
0.230    0.002412706238205429    0.007441859087019657    0.000000000000000000    -0.127985577475422246    -0.018499447724355800    0.000000000000000000
0.235    0.002403406933866393    0.007569777160016035    0.000000000000000000    -0.186989544443821876    0.033007820879546457    0.000000000000000000
0.240    0.002389432890916261    0.007698520428534402    0.000000000000000000    -0.206403234170055710    0.037511873554399444    0.000000000000000000
0.245    0.002370298767111878    0.007828201493891629    0.000000000000000000    -0.188372179427305497    -0.005753370628629184    0.000000000000000000
0.250    0.002346455338821813    0.007957738724983140    0.000000000000000000    -0.154263350111132763    -0.066981946038810469    0.000000000000000000
0.255    0.002318755326778969    0.008085601407423681    0.000000000000000000    -0.132603105769384805    -0.104686544793591851    0.000000000000000000
0.260    0.002287740237091890    0.008210846926244382    0.000000000000000000    -0.139002270757408730    -0.089801998800556615    0.000000000000000000
0.265    0.002253250090635876    0.008333847395095070    0.000000000000000000    -0.167529236544255999    -0.022397582849428832    0.000000000000000000
0.270    0.002214571713266256    0.008456287924374521    0.000000000000000000    -0.193937545424315017    0.066043426639392222    0.000000000000000000
0.275    0.002171044897261028    0.008580379539319958    0.000000000000000000    -0.190600332873568090    0.128893601610766129    0.000000000000000000
0.280    0.002122753072933960    0.008707693494305663    0.000000000000000000    -0.145148508601637694    0.135513133871986713    0.000000000000000000
0.285    0.002070832535891852    0.008838395277638168    0.000000000000000000    -0.064911783051718047    0.082812157652309426    0.000000000000000000
0.290    0.002017289204273451    0.008971167364911981    0.000000000000000000    0.023035988244782257    -0.000487772230176042    0.000000000000000000
0.295    0.001964321772361169    0.009103927257880040    0.000000000000000000    0.086961170978096247    -0.071252044687511451    0.000000000000000000
0.300    0.001913528369723340    0.009234905849730910    0.000000000000000000    0.110012909782658541    -0.096947179492462565    0.000000000000000000
0.305    0.001865485289830077    0.009363460762094470    0.000000000000000000    0.097747946579598149    -0.073970050786034691    0.000000000000000000
0.310    0.001819885908601304    0.009490166423188378    0.000000000000000000    0.071574021521993852    -0.027652387297391612    0.000000000000000000
0.315    0.001776075877910581    0.009616180774599851    0.000000000000000000    0.059114896568662062    0.003813938370539338    0.000000000000000000
0.320    0.001733743719634075    0.009742290474470588    0.000000000000000000    0.075396643905815963    -0.006528625247498310    0.000000000000000000
0.325    0.001693296477455214    0.009868236958710138    0.000000000000000000    0.115566616861410149    -0.057556262691091375    0.000000000000000000
0.330    0.001655738400697888    0.009992744536382410    0.000000000000000000    0.155057546679521208    -0.119403114595753590    0.000000000000000000
0.335    0.001622056762607550    0.010114267036189789    0.000000000000000000    0.167983982995809772    -0.150997806939029422    0.000000000000000000
0.340    0.001592574724092108    0.010232014590823691    0.000000000000000000    0.143331885106429135    -0.124274892192438591    0.000000000000000000
0.345    0.001566675982704326    0.010346655273152783    0.000000000000000000    0.088667537338459057    -0.044311173611616406    0.000000000000000000
0.350    0.001542993929750006    0.010460188176141584    0.000000000000000000    0.028163761721768446    0.054070267237957270    0.000000000000000000
0.355    0.001520015970838729    0.010575072835811335    0.000000000000000000    -0.008497603973915691    0.120135305118479474    0.000000000000000000
0.360    0.001496825571828106    0.010692960878109047    0.000000000000000000    -0.005353335299773665    0.113954430123949790    0.000000000000000000
0.365    0.001473501339434987    0.010813697781159858    0.000000000000000000    0.032873573540927528    0.030244008310947867    0.000000000000000000
0.370    0.001450998946380392    0.010935190784418443    0.000000000000000000    0.079096347579462462    -0.100512908962832603    0.000000000000000000
0.375    0.001430473962015283    0.011054170964952956    0.000000000000000000    0.103946752985847879    -0.226994233750929530    0.000000000000000000
0.380    0.001412547646474821    0.011167476289643697    0.000000000000000000    0.088351219651285409    -0.302938434438709825    0.000000000000000000
0.385    0.001396830111425641    0.011273208153473470    0.000000000000000000    0.032742217412331728    -0.309219231020632646    0.000000000000000000
0.390    0.001381931131811769    0.011371209536527727    0.000000000000000000    -0.039095959542840425    -0.263117253968339626    0.000000000000000000
0.395    0.001366054753209326    0.011462632988232776    0.000000000000000000    -0.096914187145075506    -0.204409246496797814    0.000000000000000000
0.400    0.001347755519928256    0.011548946208775404    0.000000000000000000    -0.116175902084847404    -0.171161913509604302    0.000000000000000000
0.405    0.001326551889095065    0.011630980381480293    0.000000000000000000    -0.093068206818251731    -0.183790263127980857    0.000000000000000000
0.410    0.001303021553091418    0.011708419797606982    0.000000000000000000    -0.043850555079176859    -0.231089448126248209    0.000000000000000000
0.415    0.001278394953210791    0.011780081977530514    0.000000000000000000    0.006227303247239094    -0.278939219129567539    0.000000000000000000
0.420    0.001253924035911345    0.011844770676975808    0.000000000000000000    0.035898248294244026    -0.296262598779226116    0.000000000000000000
0.425    0.001230350574819255    0.011902052811451621    0.000000000000000000    0.038221174111265077    -0.268635985120821430    0.000000000000000000
0.430    0.001207732643079947    0.011952619046299413    0.000000000000000000    0.024394673590558830    -0.208227176952333060    0.000000000000000000
0.435    0.001185724578180403    0.011997979601723397    0.000000000000000000    0.015999833968211377    -0.145102941667904495    0.000000000000000000
0.440    0.001164116509130064    0.012039712583605684    0.000000000000000000    0.029123361856391028    -0.110681674847096234    0.000000000000000000
0.445    0.001143236524126135    0.012078678523616793    0.000000000000000000    0.065446604651060378    -0.115550759448163065    0.000000000000000000
0.450    0.001123992704238483    0.012114755694641698    0.000000000000000000    0.111927553853212805    -0.144567105934065299    0.000000000000000000
0.455    0.001107547073197161    0.012147218688018251    0.000000000000000000    0.148153518429190029    -0.165775637648926666    0.000000000000000000
0.460    0.001094805280116568    0.012175537290453581    0.000000000000000000    0.156746421835340238    -0.147012175550492730    0.000000000000000000
0.465    0.001085982147581859    0.012200180588500149    0.000000000000000000    0.136328190513340997    -0.075120838665190814    0.000000000000000000
0.470    0.001080567219809984    0.012222945865580087    0.000000000000000000    0.100241211121602017    0.032323352226054647    0.000000000000000000
0.475    0.001077658322316149    0.012246519226465677    0.000000000000000000    0.069506638562550488    0.136497611677374731    0.000000000000000000
0.480    0.001076487090786377    0.012273505027643201    0.000000000000000000    0.064084871096636506    0.198119217328582287    0.000000000000000000
0.485    0.001076917981034021    0.012305443809253939    0.000000000000000000    0.086531771560666854    0.193433125318179244    0.000000000000000000
0.490    0.001079512165570682    0.012342218418997632    0.000000000000000000    0.123905448578473520    0.129161337671102050    0.000000000000000000
0.495    0.001085203986321805    0.012382222062183102    0.000000000000000000    0.154739132085255138    0.036397574584637327    0.000000000000000000
0.500    0.001094764285375059    0.012423135644733189    0.000000000000000000    0.159040077174748412    -0.044760567761356618    0.000000000000000000
0.505    0.001108300586357682    0.012462930213089241    0.000000000000000000    0.126828065804196116    -0.083892119398243370    0.000000000000000000
0.510    0.001125007588985410    0.012500627478460338    0.000000000000000000    0.066294105443140058    -0.073454458103319742    0.000000000000000000
0.515    0.001143371944249216    0.012536488382378851    0.000000000000000000    -0.002411795633353378    -0.027666850276608645    0.000000000000000000
0.520    0.001161676004622189    0.012571657615040449    0.000000000000000000    -0.055105340736189001    0.028236310771062589    0.000000000000000000
0.525    0.001178602431476757    0.012607532755471324    0.000000000000000000    -0.080843309306580929    0.075039770434104369    0.000000000000000000
0.530    0.001193507775598660    0.012645283890163051    0.000000000000000000    -0.079148031532933621    0.104650916303919428    0.000000000000000000
0.535    0.001206434418932240    0.012685651297762376    0.000000000000000000    -0.062843964079902642    0.122194141979961590    0.000000000000000000
0.540    0.001217789963163822    0.012729073558911201    0.000000000000000000    -0.049523261709148378    0.140839502931269789    0.000000000000000000
0.545    0.001227907425852676    0.012776016807633307    0.000000000000000000    -0.050963239305572977    0.164347190034427881    0.000000000000000000
0.550    0.001236750807558890    0.012827068736106274    0.000000000000000000    -0.067381761445928917    0.187028468189368025    0.000000000000000000
0.555    0.001243909645228956    0.012882796376283975    0.000000000000000000    -0.090937339631532235    0.196965225977424607    0.000000000000000000
0.560    0.001248795049408234    0.012943448147111111    0.000000000000000000    -0.110436261433217303    0.183240797479514161    0.000000000000000000
0.565    0.001250919547051681    0.013008680937875236    0.000000000000000000    -0.117879505020903122    0.147478311828680431    0.000000000000000000
0.570    0.001250097057069606    0.013077600686435077    0.000000000000000000    -0.113679591321148507    0.105139069853515954    0.000000000000000000
0.575    0.001246432577304502    0.013149148911741257    0.000000000000000000    -0.102712046325652978    0.080143646650210343    0.000000000000000000
0.580    0.001240200296381257    0.013222700728213691    0.000000000000000000    -0.095462959479892390    0.093406734606379938    0.000000000000000000
0.585    0.001231581441471014    0.013298587713051285    0.000000000000000000    -0.098724448349286203    0.145958758289294055    0.000000000000000000
0.590    0.001220494475352039    0.013378123666846112    0.000000000000000000    -0.114170235563215011    0.218328343723275808    0.000000000000000000
0.595    0.001206553253343984    0.013463117829234020    0.000000000000000000    -0.140464354509090339    0.276830211225695400    0.000000000000000000
0.600    0.001189100422473202    0.013555032746902571    0.000000000000000000    -0.174023224135963828    0.289139199719234963    0.000000000000000000
0.605    0.001167297010999020    0.013654176144564103    0.000000000000000000    -0.210909157605946085    0.238162552812504202    0.000000000000000000
0.610    0.001140220870584690    0.013759273606045947    0.000000000000000000    -0.247186735902859417    0.133077818795096503    0.000000000000000000
0.615    0.001106965061772789    0.013867698012997668    0.000000000000000000    -0.279603791759541420    0.004077926939807797    0.000000000000000000
0.620    0.001066719158166898    0.013976224368122885    0.000000000000000000    -0.301277925080544240    -0.110741644959583274    0.000000000000000000
0.625    0.001018941306433995    0.014081982182124112    0.000000000000000000    -0.301136829349334445    -0.182672454007021257    0.000000000000000000
0.630    0.000963635033967358    0.014183173184775164    0.000000000000000000    -0.270790968982673519    -0.202323393426809273    0.000000000000000000
0.635    0.000901558987276154    0.014279306102590546    0.000000000000000000    -0.206898935709068865    -0.183080664462736964    0.000000000000000000
0.640    0.000834310467192223    0.014370862003794359    0.000000000000000000    -0.117442337295623436    -0.152183819913873086    0.000000000000000000
0.645    0.000764125888675902    0.014458613309500325    0.000000000000000000    -0.018866914132439211    -0.133217900930085453    0.000000000000000000
0.650    0.000693469637306270    0.014543034167683039    0.000000000000000000    0.063273139368985945    -0.138017788506167305    0.000000000000000000
0.655    0.000624395214420862    0.014624004581153099    0.000000000000000000    0.107944837045518410    -0.163354597033371629    0.000000000000000000
0.660    0.000558019412461593    0.014700891129697325    0.000000000000000000    0.105833353173491809    -0.193950611956997254    0.000000000000000000
0.665    0.000494289444331661    0.014772928912942625    0.000000000000000000    0.062147602465749407    -0.215812062111797598    0.000000000000000000
0.670    0.000432113166263372    0.014839571394635131    0.000000000000000000    -0.002165302691466663    -0.221528503703757873    0.000000000000000000
0.675    0.000369882755627797    0.014900675663735043    0.000000000000000000    -0.060407911252292543    -0.213642349279619115    0.000000000000000000
0.680    0.000306142147210914    0.014956438874102964    0.000000000000000000    -0.091110704027099351    -0.197581014250297615    0.000000000000000000
0.685    0.000240123771193354    0.015007262559114628    0.000000000000000000    -0.086295788382301827    -0.178244053399972957    0.000000000000000000
0.690    0.000171948000466237    0.015053630142791293    0.000000000000000000    -0.052879258943773141    -0.155511242054887089    0.000000000000000000
0.695    0.000102450248265525    0.015096109945416585    0.000000000000000000    -0.011140642763324965    -0.125067105576706639    0.000000000000000000
0.700    0.000032673979995730    0.015135463070402460    0.000000000000000000    0.019827133866398908    -0.080318840353574283    0.000000000000000000
0.705    -0.000036606609927405    0.015172808224379495    0.000000000000000000    0.026345197636197873    -0.022046571373154911    0.000000000000000000
0.710    -0.000105228569909636    0.015209602214072202    0.000000000000000000    0.008143837166353120    0.041185615925615204    0.000000000000000000
0.715    -0.000173646933962707    0.015247425844163049    0.000000000000000000    -0.023211483292363787    0.097232819991216468    0.000000000000000000
0.720    -0.000242645585098087    0.015287680294753676    0.000000000000000000    -0.053930506745053029    0.133906997724433929    0.000000000000000000
0.725    -0.000312992498902094    0.015331282420287414    0.000000000000000000    -0.072494092244351244    0.146278604576180471    0.000000000000000000
0.730    -0.000385151765012210    0.015378541510935557    0.000000000000000000    -0.074303717061627042    0.143598487132093333    0.000000000000000000
0.735    -0.000459168624048866    0.015429390563762002    0.000000000000000000    -0.065970545961482455    0.137802910901707598    0.000000000000000000
0.740    -0.000534834746734559    0.015483684689360989    0.000000000000000000    -0.058683224528031930    0.140416094624035148    0.000000000000000000
0.745    -0.000611967950033453    0.015541489217325578    0.000000000000000000    -0.065006983026960438    0.156489914860807877    0.000000000000000000
0.750    -0.000690726327908021    0.015603205993161687    0.000000000000000000    -0.092073689518276478    0.178128944760755359    0.000000000000000000
0.755    -0.000771786548020546    0.015669375992616814    0.000000000000000000    -0.140745425301841753    0.190298404928873621    0.000000000000000000
0.760    -0.000856365403765617    0.015740303452195164    0.000000000000000000    -0.205006065859885872    0.178731546094101912    0.000000000000000000
0.765    -0.000946069411157185    0.015815699200425866    0.000000000000000000    -0.275691613036911809    0.138659838388732748    0.000000000000000000
0.770    -0.001042665708874676    0.015894561444616286    0.000000000000000000    -0.340975969346023033    0.076915548991723925    0.000000000000000000
0.775    -0.001147786405825818    0.015975346577531500    0.000000000000000000    -0.387569013188494460    0.007720617549167308    0.000000000000000000
0.780    -0.001262596328106672    0.016056324725885442    0.000000000000000000    -0.405203941152608771    -0.051437843444079867    0.000000000000000000
0.785    -0.001387536348916341    0.016136016928153283    0.000000000000000000    -0.386774477507678682    -0.091780067898172835    0.000000000000000000
0.790    -0.001522145731663702    0.016213414628723669    0.000000000000000000    -0.333990904466353489    -0.114843235384104458    0.000000000000000000
0.795    -0.001665104887022722    0.016287941248409453    0.000000000000000000    -0.254377332272173406    -0.127889969093880618    0.000000000000000000
0.800    -0.001814423475688546    0.016359270618867890    0.000000000000000000    -0.162483660438843963    -0.142228801524452164    0.000000000000000000
0.805    -0.001967804155865342    0.016427044269288215    0.000000000000000000    -0.079614592652862970    -0.163281668839887484    0.000000000000000000
0.810    -0.002123175200858458    0.016490735877987543    0.000000000000000000    -0.022487647573926628    -0.189300590861807283    0.000000000000000000
0.815    -0.002279108437040924    0.016549694971915326    0.000000000000000000    -0.002632892922276725    -0.212218933794278142    0.000000000000000000
0.820    -0.002435107495546446    0.016603348592498252    0.000000000000000000    -0.017292568293362370    -0.224744970489798579    0.000000000000000000
0.825    -0.002591538868259302    0.016651383588818933    0.000000000000000000    -0.053190799398986077    -0.224906298827570739    0.000000000000000000
0.830    -0.002749300010957132    0.016693795927668925    0.000000000000000000    -0.090551706671600923    -0.217823868735450565    0.000000000000000000
0.835    -0.002909324946321753    0.016730762669800531    0.000000000000000000    -0.112896893644191115    -0.214148167277522505    0.000000000000000000
0.840    -0.003072172304027479    0.016762375707750198    0.000000000000000000    -0.110315298393632438    -0.218320612203753983    0.000000000000000000
0.845    -0.003237777544193045    0.016788530730394772    0.000000000000000000    -0.086228065681228511    -0.230728715470834844    0.000000000000000000
0.850    -0.003405538486000642    0.016808917535152575    0.000000000000000000    -0.051005172705745339    -0.241061226528838102    0.000000000000000000
0.855    -0.003574574557125883    0.016823277809247156    0.000000000000000000    -0.019230127999547014    -0.238170749053412401    0.000000000000000000
0.860    -0.003744091381451112    0.016831683814615403    0.000000000000000000    -0.001902179044364211    -0.215617517118071866    0.000000000000000000
0.865    -0.003913655760252451    0.016834699382055698    0.000000000000000000    -0.001226085155851125    -0.174655529499162521    0.000000000000000000
0.870    -0.004083250791182685    0.016833348561258513    0.000000000000000000    -0.011176170548396480    -0.127237390379897342    0.000000000000000000
0.875    -0.004253125226376630    0.016828816805701832    0.000000000000000000    -0.020450092020687927    -0.086118116552624802    0.000000000000000000
0.880    -0.004423510913871092    0.016822132097231334    0.000000000000000000    -0.021664566980592048    -0.060550316142021776    0.000000000000000000
0.885    -0.004594438215540069    0.016813933630857286    0.000000000000000000    -0.013857080823423407    -0.047924863710857579    0.000000000000000000
0.890    -0.004765711944229631    0.016804537042890467    0.000000000000000000    -0.000676479502553784    -0.036555958505685160    0.000000000000000000
0.895    -0.004937002584906757    0.016794226555961005    0.000000000000000000    0.013240299454944648    -0.015039868456329097    0.000000000000000000
0.900    -0.005107962218097509    0.016783540072320136    0.000000000000000000    0.022223883364702601    0.022446253855473719    0.000000000000000000
0.905    -0.005278366254204144    0.016773414745025653    0.000000000000000000    0.027546038684350682    0.068243777636006753    0.000000000000000000
0.910    -0.005448081639343670    0.016764995512172070    0.000000000000000000    0.034088712758326145    0.104498137350056419    0.000000000000000000
0.915    -0.005616944806664238    0.016759188732752239    0.000000000000000000    0.044576069979339328    0.113985840140412575    0.000000000000000000
0.920    -0.005784693572235323    0.016756231599335918    0.000000000000000000    0.061408663261444674    0.089826759367417353    0.000000000000000000
0.925    -0.005950907121224871    0.016755520134903782    0.000000000000000000    0.080923569923431471    0.041837262548388710    0.000000000000000000
0.930    -0.006115097580966334    0.016755854602035356    0.000000000000000000    0.094064158989472235    -0.004001147093091184    0.000000000000000000
0.935    -0.006276936436733060    0.016756089040489603    0.000000000000000000    0.094771311026052574    -0.018873962591703375    0.000000000000000000
0.940    -0.006436406009724134    0.016755851629879057    0.000000000000000000    0.080084872133845408    0.014583616997909665    0.000000000000000000
0.945    -0.006593873460911863    0.016755978809693459    0.000000000000000000    0.056530446823771507    0.091192070427736915    0.000000000000000000
0.950    -0.006749927650928997    0.016758385791268555    0.000000000000000000    0.032550486605519013    0.183840176053440274    0.000000000000000000
0.955    -0.006905168078780993    0.016765388777244986    0.000000000000000000    0.019848975034326977    0.254764267371976327    0.000000000000000000
0.960    -0.007059912282257131    0.016778760869905717    0.000000000000000000    0.022207307477824234    0.270986153356328474    0.000000000000000000
0.965    -0.007214101303046323    0.016798907616400356    0.000000000000000000    0.036094461034023861    0.222256282496474666    0.000000000000000000
0.970    -0.007367387962309665    0.016824610769957407    0.000000000000000000    0.054199978767772994    0.121464404814197735    0.000000000000000000
0.975    -0.007519319622103812    0.016853350533634813    0.000000000000000000    0.065913889649472923    0.003628484905593421    0.000000000000000000
0.980    -0.007669603434656723    0.016882181009434859    0.000000000000000000    0.063976325708030302    -0.094553522354684505    0.000000000000000000
0.985    -0.007818287839066932    0.016908647647176037    0.000000000000000000    0.046875060015771908    -0.147483120528091316    0.000000000000000000
0.990    -0.007965800366976748    0.016931427206904014    0.000000000000000000    0.020931292190953799    -0.150371827246226220    0.000000000000000000
0.995    -0.008112789612581790    0.016950447470950834    0.000000000000000000    -0.007818961380093303    -0.118908592456334894    0.000000000000000000
1.000    -0.008259974332221334    0.016966495020186247    0.000000000000000000    -0.037466458072399345    -0.076053766499828424    0.000000000000000000
1.005    -0.008408095713312688    0.016980641225259163    0.000000000000000000    -0.070670346017168151    -0.039932994055497106    0.000000000000000000
1.010    -0.008557983853054471    0.016993789105480692    0.000000000000000000    -0.112639609597606216    -0.017262170314003011    0.000000000000000000
1.015    -0.008710687983036194    0.017006505431444371    0.000000000000000000    -0.166928332391708123    -0.004414889471504591    0.000000000000000000
1.020    -0.008867565321327710    0.017019111385171263    0.000000000000000000    -0.228992195078700500    0.006743292094574249    0.000000000000000000
1.025    -0.009030167464496194    0.017031885921200519    0.000000000000000000    -0.286657558384653677    0.014737005495646383    0.000000000000000000
1.030    -0.009199936046624294    0.017045028882367166    0.000000000000000000    -0.324807445744035306    0.010603812412163238    0.000000000000000000
1.035    -0.009377824814895994    0.017058436938844117    0.000000000000000000    -0.330256805324141700    -0.018163311387153769    0.000000000000000000
1.040    -0.009563970003300799    0.017071390912536389    0.000000000000000000    -0.299595943611813409    -0.079568099657645330    0.000000000000000000
1.045    -0.009757605090295898    0.017082355683737220    0.000000000000000000    -0.242002820197220747    -0.167344980577938118    0.000000000000000000
1.050    -0.009957290247795928    0.017089136830423603    0.000000000000000000    -0.174957309918843951    -0.260479023923010367    0.000000000000000000
1.055    -0.010161349338043930    0.017089406001511910    0.000000000000000000    -0.116809571384587918    -0.328933704910328029    0.000000000000000000
1.060    -0.010368328667576546    0.017081451829977459    0.000000000000000000    -0.076963919575304129    -0.349210038827069136    0.000000000000000000
1.065    -0.010577232095098544    0.017064767407472332    0.000000000000000000    -0.054790008960081682    -0.316744852651429376    0.000000000000000000
1.070    -0.010787505272844545    0.017040164363650918    0.000000000000000000    -0.041808348665364758    -0.247294805112707738    0.000000000000000000
1.075    -0.010998823659307180    0.017009378949701687    0.000000000000000000    -0.024949005610341857    -0.169564607956501634    0.000000000000000000
1.080    -0.011210765770910073    0.016974354420553544    0.000000000000000000    -0.000879707985831923    -0.109017852706616569    0.000000000000000000
1.085    -0.011422729875212612    0.016936604445087735    0.000000000000000000    0.023792388021137700    -0.073831696493775745    0.000000000000000000
1.090    -0.011634099169814623    0.016897008677209582    0.000000000000000000    0.035414255538449013    -0.048017668635436106    0.000000000000000000
1.095    -0.011844583108028172    0.016856212467615542    0.000000000000000000    0.022249278403690953    -0.003059699401758431    0.000000000000000000
1.100    -0.012054510814281629    0.016815339765536459    0.000000000000000000    -0.017685473826453690    0.084796487861554803    0.000000000000000000
1.105    -0.012264880657380748    0.016776586975653915    0.000000000000000000    -0.068755129061445763    0.217877483492112667    0.000000000000000000
1.110    -0.012476969378706402    0.016743281122858673    0.000000000000000000    -0.104210879372998444    0.366111294589355207    0.000000000000000000
1.115    -0.012691663372016382    0.016719128052428166    0.000000000000000000    -0.095843652302834981    0.474877171799531483    0.000000000000000000
1.120    -0.012908753456633932    0.016706846911292646    0.000000000000000000    -0.030184490176637935    0.490045394234278620    0.000000000000000000
1.125    -0.013126598153505899    0.016706816905012984    0.000000000000000000    0.084437089838754198    0.382492115984234271    0.000000000000000000
1.130    -0.013342331923131896    0.016716349201632928    0.000000000000000000    0.218653810912725066    0.164916260667197223    0.000000000000000000
1.135    -0.013552599347485076    0.016730004404769551    0.000000000000000000    0.331244456062834702    -0.106327306962777923    0.000000000000000000
1.140    -0.013754585660436684    0.016741001425232105    0.000000000000000000    0.384016579513604683    -0.350368322441507729    0.000000000000000000
1.145    -0.013946971558900453    0.016743239237633621    0.000000000000000000    0.362156151300294105    -0.494525957797087301    0.000000000000000000
1.150    -0.014130303553581714    0.016733113901090210    0.000000000000000000    0.274316209602012973    -0.500683625429959589    0.000000000000000000
1.155    -0.014306777643022925    0.016710471473911050    0.000000000000000000    0.153953388137145764    -0.381872705051827799    0.000000000000000000
1.160    -0.014479402897760707    0.016678282229105595    0.000000000000000000    0.040031965511250212    -0.192097591558970660    0.000000000000000000
1.165    -0.014651027353360708    0.016641290544511165    0.000000000000000000    -0.035974008868872032    -0.004147520062114385    0.000000000000000000
