LNEC Test File eXtractor

File: rinaldi_1.DRV

Created in: 2025-07-15 15:16:36.353014

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	3001	3001	3001
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	15.0	15.0	15.0
Data:
DispT	DispL	DispV
0.0009812804480135223	0.012047145971917538	0.0
0.0009477168277727414	0.01213624559663649	0.0
0.000943241678407304	0.012197392397914205	0.0
0.0009790428733308036	0.012204380603774514	0.0
0.0010439325391296463	0.01216594547154281	0.0
0.0011132973542939267	0.012120522133450794	0.0
0.0011558112732655823	0.012118775081985715	0.0
0.0011602864226310198	0.012197392397914205	0.0
0.0011379106758038324	0.012351132926841025	0.0
0.0011110597796112078	0.012534573330674165	0.0
0.0011155349289766454	0.01269355501399622	0.0
0.0011625239973137385	0.01277741348431994	0.0
0.0012430766858916122	0.012775666432854863	0.0
0.0013303420985176424	0.012714519631577149	0.0
0.0013952317643164851	0.01264289052150897	0.0
0.0014108947870955161	0.0126096965436725	0.0
0.0013795687415374541	0.012637649367113738	0.0
0.00131691665042133	0.01272150783743746	0.0
0.0012609772833533622	0.012831572079737343	0.0
0.0012274136631125812	0.012943383373502303	0.0
0.0012274136631125812	0.013042965307011722	0.0
0.0012497894099397684	0.013130317880265597	0.0
0.0012721651567669556	0.013228152762309939	0.0
0.0012744027314496745	0.013343458159005055	0.0
0.0012520269846224871	0.013470992915955713	0.0
0.0012117506403335502	0.013595033569976218	0.0
0.001166999146679176	0.013692868452020559	0.0
0.0011334355264383952	0.013757509356228428	0.0
0.0011110597796112078	0.013802932694320442	0.0
0.0010998719061976144	0.013858838341202922	0.0
0.0010842088834185832	0.01396540848057265	0.0
0.0010528828378605214	0.014136619524150249	0.0
0.0010014186201579907	0.01436024211168017	0.0
0.000927578655628273	0.014594347008000557	0.0
0.0008336005189540868	0.01479001677208924	0.0
0.0007217217848181508	0.014905322168784355	0.0
0.0005964176025859027	0.014933274992225595	0.0
0.0004599255469400608	0.014898333962924046	0.0
0.0003189583419287816	0.014847669470436798	0.0
0.00019365415969653334	0.01482495780139079	0.0
9.967602302234716e-05	0.014856404727762184	0.0
5.4924529367972795e-05	0.014938516146620827	0.0
5.7162104050691504e-05	0.015039845131595323	0.0
9.743844833962844e-05	0.015128944756314279	0.0
0.00014218994199400282	0.015184850403196757	0.0
0.00015785296477303383	0.015202320917847534	0.0
0.00012205176984953434	0.015200573866382456	0.0
2.583605849262945e-05	0.015197079763452302	0.0
-0.0001128935718359311	0.015207562072242766	0.0
-0.00026281107557808524	0.015230273741288772	0.0
-0.0003903528324930522	0.015261720667660168	0.0
-0.00047761824511908217	0.015294914645496642	0.0
-0.0005201321640907378	0.015331602726263268	0.0
-0.0005425079109179251	0.015377026064355285	0.0
-0.000567121232427831	0.015446908122958385	0.0
-0.0006185854501303615	0.015546490056467804	0.0
-0.0007058508627563916	0.01566878365902323	0.0
-0.0008177295968923275	0.015799812518904045	0.0
-0.0009385586297591382	0.01592210612145947	0.0
-0.001052674938577793	0.016018193952038733	0.0
-0.001146653075251979	0.0160985583194323	0.0
-0.0012272057638298528	0.016175428583895708	0.0
-0.001305520877725008	0.016264528208614664	0.0
-0.001401736589081913	0.01637983360530978	0.0
-0.00152927834599688	0.016514356568120746	0.0
-0.0016970964472007837	0.016648879530931717	0.0
-0.001902953318010906	0.0167589437732316	0.0
-0.00214013623437909	0.0168288258318347	0.0
-0.002397457322891743	0.016860272758206098	0.0
-0.0026547784114043954	0.01686376686113625	0.0
-0.0028964364771380167	0.01686376686113625	0.0
-0.0031022933479481394	0.016875996221391795	0.0
-0.0032656362997866054	0.01690045494190288	0.0
-0.003386465332653416	0.016933648919739353	0.0
-0.0034714931705967277	0.016958107640250436	0.0
-0.0035498082844918825	0.016965095846110747	0.0
-0.0036415488464833505	0.016952866485855204	0.0
-0.0037735657527637545	0.016931901868274275	0.0
-0.003950334152698533	0.0169144313536235	0.0
-0.004165141322239531	0.016905696096298113	0.0
-0.00439337393987684	0.016905696096298113	0.0
-0.0046148938334659925	0.01689521378750765	0.0
-0.0048073252561798025	0.016870755066996562	0.0
-0.004970668208018269	0.016823584677439468	0.0
-0.005111635413029548	0.016767679030556988	0.0
-0.00524812746867539	0.016720508640999898	0.0
-0.005398044972417544	0.016694302869023733	0.0
-0.005568100648304168	0.01669779697195389	0.0
-0.00575605692165254	0.01671701453806974	0.0
-0.0059462507696836295	0.01673797915565067	0.0
-0.006127494318983846	0.016743220310045902	0.0
-0.006295312420187751	0.016730990949790362	0.0
-0.00645418022266078	0.01671701453806974	0.0
-0.006606335301085653	0.01671701453806974	0.0
-0.006762965528875962	0.01674671441297606	0.0
-0.006924070906031711	0.016802620059858536	0.0
-0.00708070113382202	0.016862019809671176	0.0
-0.0072306186375641745	0.016896960838972724	0.0
-0.007367110693210017	0.016888225581647338	0.0
-0.007490177300759546	0.01683581403769501	0.0
-0.0076154814829917945	0.016769426082022067	0.0
-0.007749735963954917	0.016730990949790362	0.0
-0.007906366191745229	0.016757196721766524	0.0
-0.00807642186763185	0.01685852570674102	0.0
-0.008255427842249348	0.017010519184202762	0.0
-0.00842324594345325	0.01716775381605974	0.0
-0.008570925872512687	0.017272576903964387	0.0
-0.008700705204110372	0.017297035624475477	0.0
-0.008817059087611746	0.017234141771732686	0.0
-0.008935650545795837	0.017120583426502644	0.0
-0.009067667452076244	0.017001783926877376	0.0
-0.009222060105183835	0.01691967250801873	0.0
-0.009392115781070458	0.01689521378750765	0.0
-0.009571121755687955	0.016917925456553653	0.0
-0.009756840454353608	0.01696334879464567	0.0
-0.009953747026432855	0.01700702508127261	0.0
-0.010170791770656572	0.017038472007644002	0.0
-0.010419162560438348	0.017057689573759856	0.0
-0.010698859395778188	0.017080401242805864	0.0
-0.010996456828579778	0.017104859963316947	0.0
-0.011291816686698649	0.01711883637503757	0.0
-0.011560325648624895	0.017101365860386793	0.0
-0.011786320691579486	0.017029736750318616	0.0
-0.011972039390245139	0.01690045494190288	0.0
-0.012133144767400888	0.016730990949790362	0.0
-0.012294250144556635	0.016561526957677843	0.0
-0.012471018544491412	0.016433992200727183	0.0
-0.012665687541887941	0.016369351296519313	0.0
-0.012873781987380782	0.016362363090659002	0.0
-0.01307292613414275	0.01638158065677486	0.0
-0.013256407258125684	0.016392062965565325	0.0
-0.013428700508695025	0.016372845399449467	0.0
-0.013609944057995241	0.016339651421612995	0.0
-0.0138202760781708	0.016332663215752684	0.0
-0.014075359592000734	0.016395557068495478	0.0
-0.01436176915138873	0.016552791700352454	0.0
-0.014648178710776727	0.016783402493742685	0.0
-0.01488759920182763	0.017017507390063073	0.0
-0.015046467004300658	0.01716775381605974	0.0
-0.015115831819464938	0.01716251266166451	0.0
-0.015120306968830375	0.01697732520636629	0.0
-0.015106881520734064	0.01665237363386187	0.0
-0.015140445140974844	0.016283745774730515	0.0
-0.0152545614497935	0.01597801176834195	0.0
-0.015464893469969059	0.015820777136484974	0.0
-0.015740115155943462	0.015833006496740517	0.0
-0.016037712588745052	0.015976264716876874	0.0
-0.016308459125354016	0.0161684403780354	0.0
-0.01652997901894317	0.016320433855497144	0.0
-0.016697797120147073	0.016374592450914546	0.0
-0.016843239474523788	0.016318686804032066	0.0
-0.01699539455294866	0.01618940499561633	0.0
-0.017178875676931597	0.016046146775479973	0.0
-0.01740263314520347	0.0159430707390404	0.0
-0.017648766360302527	0.015909876761203926	0.0
-0.01789489957540159	0.0159430707390404	0.0
-0.018123132193038894	0.016016446900573654	0.0
-0.018324513914483583	0.016100305370897378	0.0
-0.018507995038466514	0.016170187429500476	0.0
-0.01869147616244945	0.016219104870522645	0.0
-0.018895095458576854	0.01625229884835912	0.0
-0.01913227837494504	0.016278504620335282	0.0
-0.019396312187505847	0.016297722186451136	0.0
-0.019682721746893846	0.016313445649636833	0.0
-0.019980319179695432	0.016316939752566987	0.0
-0.02028239176186246	0.016304710392311447	0.0
-0.020595652217443083	0.01627326346594005	0.0
-0.020922338121120015	0.016227840127848038	0.0
-0.021269162196941416	0.016177175635360787	0.0
-0.021631649295541847	0.016117775885548153	0.0
-0.022003086692873156	0.016049640878410126	0.0
-0.022370048940839025	0.015967529459551485	0.0
-0.022716873016660425	0.01586445342311191	0.0
-0.02303908377097192	0.01574565392348664	0.0
-0.02333891877845623	0.015614625063605827	0.0
-0.02362085318847879	0.01547835504932978	0.0
-0.023902787598501344	0.015338590932123579	0.0
-0.024186959583206623	0.015197079763452302	0.0
-0.024473369142594622	0.015041592183060403	0.0
-0.02476425385134805	0.014872128190947883	0.0
-0.025055138560101487	0.014686940735649665	0.0
-0.02534602326885492	0.014496512125956216	0.0
-0.025636907977608352	0.014323554030913541	0.0
-0.025925555111679068	0.01418378991370734	0.0
-0.026220914969797938	0.014085955031663	0.0
-0.02651403725323409	0.014024808230385287	0.0
-0.02680939711135296	0.01397414373789804	0.0
-0.027100281820106396	0.013904261679294939	0.0
-0.027382216230128955	0.013788956282599822	0.0
-0.027666388214834234	0.013624733444882535	0.0
-0.027959510498270383	0.013415087269073233	0.0
-0.028266058229802847	0.013187970578613156	0.0
-0.028603932006893373	0.012969589145478466	0.0
-0.028973131829541962	0.01278440169018025	0.0
-0.029375895272431334	0.012639396418578816	0.0
-0.02980103446214789	0.012529332176278933	0.0
-0.030237361525278037	0.012443726654490133	0.0
-0.030673688588408188	0.01236161523563149	0.0
-0.03110330292749018	0.01227775676530777	0.0
-0.03151501666911043	0.012181668934728506	0.0
-0.031904354663903484	0.012069857640963546	0.0
-0.03227355448655207	0.011949311089873196	0.0
-0.03262261613705619	0.011814788127062228	0.0
-0.032953777190098565	0.011673276958390948	0.0
-0.033271512795044624	0.011530018738254592	0.0
-0.03358253567594252	0.011393748723978548	0.0
-0.03389132098215771	0.011274949224353275	0.0
-0.03419786871369017	0.011178861393774012	0.0
-0.03449770372117447	0.0111019911293106	0.0
-0.034788588429927915	0.011030362019242424	0.0
-0.035063810115902316	0.010946503548918702	0.0
-0.03532113120441497	0.010832945203688663	0.0
-0.03556502684483131	0.01068095172622692	0.0
-0.03580444733588221	0.010499258373858858	0.0
-0.03604610540161583	0.010301841558305097	0.0
-0.036305664064811206	0.01011141294861165	0.0
-0.03658312332546832	0.009950684213824518	0.0
-0.03688072075826992	0.009821402405408781	0.0
-0.03718726848980238	0.009714832266039053	0.0
-0.03749381622133484	0.009611756229599479	0.0
-0.037782463355405554	0.009487715575578976	0.0
-0.03804873474264908	0.009326986840791845	0.0
-0.03828815523369999	0.009129570025238084	0.0
-0.038505199977923704	0.00890070628331293	0.0
-0.03870881927405111	0.008654372026737	0.0
-0.03891467614486123	0.008406290718695994	0.0
-0.03913395846376767	0.008166944667980373	0.0
-0.039371141380135845	0.007939827977520296	0.0
-0.03963517519269666	0.007728434750245916	0.0
-0.03991039687867106	0.007525776780296925	0.0
-0.040192331288693615	0.007333601119138397	0.0
-0.04046084025061986	0.007146666612375103	0.0
-0.04070249831635348	0.006966720311472119	0.0
-0.040912830336529045	0.0067885210620342125	0.0
-0.04108959873646382	0.006608574761131228	0.0
-0.04124622896425413	0.006428628460228244	0.0
-0.04139614646799629	0.006248682159325261	0.0
-0.041557251845152035	0.0060757240642825856	0.0
-0.04174520811850041	0.005913248278030377	0.0
-0.041971203161454994	0.00576999005789402	0.0
-0.042230761824650374	0.005644202352408439	0.0
-0.04251940895872109	0.005527149904248246	0.0
-0.04282819426493627	0.005408350404622975	0.0
-0.043143692295199605	0.005272080390346928	0.0
-0.04345919032546295	0.005111351655559797	0.0
-0.04376797563167813	0.004920923045866348	0.0
-0.04406781063916244	0.004702541612731657	0.0
-0.04435422019855043	0.004463195562016038	0.0
-0.044633917033890275	0.004209873099579798	0.0
-0.04490913871986467	0.003942574225422938	0.0
-0.04518212283115636	0.00366654009394069	0.0
-0.04546405724117891	0.0033870118595282876	0.0
-0.04575270437524963	0.0031127247795111174	0.0
-0.04605701453209938	0.00285066705974949	0.0
-0.04636356226363184	0.002616562163429103	0.0
-0.046670109995164306	0.0024139041934801105	0.0
-0.046963232278600456	0.002246187252832669	0.0
-0.047233978815209424	0.0021011819812312353	0.0
-0.0474823496049912	0.0019666590184202666	0.0
-0.04771281979731123	0.00183038900414422	0.0
-0.047929864541534944	0.0016836366810777088	0.0
-0.048149146860441375	0.0015333902550810424	0.0
-0.048377379478078686	0.0013866379320145311	0.0
-0.0486167999691296	0.0012591031750638722	0.0
-0.04886517075891137	0.0011525330356941437	0.0
-0.04911354154869315	0.0010686745653704231	0.0
-0.04935519961442677	0.0009935513523720897	0.0
-0.049590144956112234	0.000913186984978524	0.0
-0.04981166484970139	0.0008153521029341831	0.0
-0.050017521720511514	0.0006930585003787569	0.0
-0.050214428292590756	0.000548053228777323	0.0
-0.05039790941657369	0.00038383039106003645	0.0
-0.05057020266714303	0.00020563114162212972	0.0
-0.05072907046961606	1.694958339375792e-05	0.0
-0.050885700697406375	-0.000182214283625079	0.0
-0.05104233092519668	-0.0003936075108994585	0.0
-0.05121462417576603	-0.0006102418925690706	0.0
-0.051407055598479835	-0.0008251292227736051	0.0
-0.05162186276802083	-0.0010207989868622868	0.0
-0.05184785781097542	-0.001186768876044651	0.0
-0.05206714012988186	-0.0013125565815302323	0.0
-0.0522640467019611	-0.0014016562062491855	0.0
-0.05242738965379957	-0.0014662971104570537	0.0
-0.05255493141071454	-0.0015222027573395342	0.0
-0.05265338469675416	-0.0015903377644775575	0.0
-0.05273617496001475	-0.0016776903377314332	0.0
-0.052821202797958065	-0.0017912486829614717	0.0
-0.052915180934632246	-0.0019257716457724407	0.0
-0.053020346944720034	-0.0020742710203040297	0.0
-0.05313222567885597	-0.0022297586006959284	0.0
-0.053237391688943744	-0.00238349912962275	0.0
-0.05332913225093521	-0.0025302514526892614	0.0
-0.05340744736483037	-0.002666521466965308	0.0
-0.053472337030629216	-0.002783573915125501	0.0
-0.053534989121745334	-0.00287616764277461	0.0
-0.05359987878754418	-0.0029373144440523226	0.0
-0.05366924360270846	-0.0029705084218887958	0.0
-0.05374084599255546	-0.002975749576284028	0.0
-0.0538057356583543	-0.002961773164563408	0.0
-0.05385943745073955	-0.0029338203411221676	0.0
-0.05389523864566305	-0.0028918911059603075	0.0
-0.053910901668442084	-0.002835985459077827	0.0
-0.05390195136971121	-0.002759115194614416	0.0
-0.05387062532415314	-0.002661280312570075	0.0
-0.053812448382402456	-0.002544227864409882	0.0
-0.0537341332685073	-0.0024114519530639904	0.0
-0.05363567998246768	-0.002273434887322866	0.0
-0.05352603882301446	-0.0021389119245118974	0.0
-0.05340744736483037	-0.0020061360131660064	0.0
-0.053288855906646275	-0.0018733601018201152	0.0
-0.053165789299096745	-0.0017335959846139137	0.0
-0.05303600996749906	-0.001585096610082325	0.0
-0.052886092463756904	-0.0014313560811555033	0.0
-0.05271156163850485	-0.001284603758088992	0.0
-0.05250794234237744	-0.0011605631040684883	0.0
-0.05227970972474014	-0.0010784516852098453	0.0
-0.05204028923368923	-0.0010365224500479846	0.0
-0.051798631167955606	-0.0010295342441876746	0.0
-0.05156144825158742	-0.001038269501513062	0.0
-0.05132426533521924	-0.0010417636044432173	0.0
-0.05107141939607202	-0.0010190519353972093	0.0
-0.050785009836684034	-0.000966640391444884	0.0
-0.05045161120895894	-0.0008932642299116282	0.0
-0.050064510788848604	-0.0008163939654482176	0.0
-0.04963265887508389	-0.0007587412671006595	0.0
-0.04917171849044383	-0.0007342825465895742	0.0
-0.04870854053112106	-0.0007500060097752718	0.0
-0.04825431287052916	-0.000804164605192675	0.0
-0.04782022338208173	-0.0008897701269814732	0.0
-0.04739284661768245	-0.0010015814207464343	0.0
-0.04696099470391774	-0.0011378514350224808	0.0
-0.04650676704332584	-0.0012968331183445345	0.0
-0.046023450911858596	-0.001483767625107829	0.0
-0.04551104630951601	-0.001696907903847286	0.0
-0.044974028385663514	-0.0019292657487025957	0.0
-0.04442358501371471	-0.002177347056743603	0.0
-0.043864191343035035	-0.002432416570644921	0.0
-0.04329360979894176	-0.002694474290406548	0.0
-0.04270736523206946	-0.002961773164563408	0.0
-0.04209203219432181	-0.0032430484504408883	0.0
-0.0414453731110161	-0.003547035405364376	0.0
-0.04075620010873873	-0.0038789751837291046	0.0
-0.04003122591153787	-0.004244108939930305	0.0
-0.03926597537004807	-0.004640689622502902	0.0
-0.03847163635768292	-0.005065223128516739	0.0
-0.03764597129975972	-0.00551421535504166	0.0
-0.036791217770961164	-0.005987666302077667	0.0
-0.03591185092065271	-0.006480334815229527	0.0
-0.035001158024786184	-0.006988726791567083	0.0
-0.03406808938209248	-0.007514589282555417	0.0
-0.03311040741788887	-0.008049187030869136	0.0
-0.032125874557492634	-0.00858902593357809	0.0
-0.031121203524951933	-0.00913760009361243	0.0
-0.030085206446853165	-0.00969316245950708	0.0
-0.02901788332319634	-0.010264448288587427	0.0
-0.027916996579298727	-0.010854951683783629	0.0
-0.026784783789843055	-0.011466419696560759	0.0
-0.0256190073801466	-0.012104093481314053	0.0
-0.024424142499574808	-0.0127609848321832	0.0
-0.023202426722810386	-0.013437093749168199	0.0
-0.021949384900487902	-0.014130673180803972	0.0
-0.0206583043085592	-0.014839976075625445	0.0
-0.019324709797658848	-0.015571990639492925	0.0
-0.0179441262184214	-0.016328463923871488	0.0
-0.01651207842148142	-0.01710939592876114	0.0
-0.015039754280252502	-0.017913039602696794	0.0
-0.013527153794734648	-0.018728912636887994	0.0
-0.011985464838341451	-0.01955002682547443	0.0
-0.010416924985755631	-0.020374635116991016	0.0
-0.008819296662294465	-0.021199243408507606	0.0
-0.007190342293275237	-0.022029092854419424	0.0
-0.005527824304015229	-0.022867677557656636	0.0
-0.0038272675451490037	-0.023718491621149383	0.0
-0.0020909095913592786	-0.024578040941967524	0.0
-0.00031651286796333453	-0.025444578468645968	0.0
0.0014936850503561088	-0.026305874840929187	0.0
0.0033396841635990513	-0.02715668890442194	0.0
0.0052192468970827756	-0.02799177950472899	0.0
0.007141323549538154	-0.0288146407447805	0.0
0.00910815169564791	-0.029627019676041547	0.0
0.011126444059460193	-0.030428916298512125	0.0
0.013191725491609569	-0.03122731881805255	0.0
0.015306233566778758	-0.03201523902880251	0.0
0.017461017986236883	-0.03278743577636677	0.0
0.019642653301887636	-0.03353692085488503	0.0
0.021842189215000134	-0.03425670605849697	0.0
0.024043962702795355	-0.03494504433573751	0.0
0.026236785891859696	-0.035601935686606655	0.0
0.028413946058145012	-0.036232621265499636	0.0
0.03056201775355498	-0.03684234222681169	0.0
0.032685476127455045	-0.03743284562200789	0.0
0.03478655875452792	-0.0380146137598787	0.0
0.036858552910725456	-0.038585899588959055	0.0
0.038912646469461236	-0.039150197212179084	0.0
0.040944364281369834	-0.03970575957807374	0.0
0.042958181495816684	-0.04024734553224777	0.0
0.044947385388753626	-0.04077146097177102	0.0
0.04690973838549794	-0.04126937063931812	0.0
0.048838527762001475	-0.04173758043195889	0.0
0.05073822866762966	-0.04217609034969335	0.0
0.052606603527699795	-0.04258490039252148	0.0
0.05444588991689458	-0.042970998766303614	0.0
0.05624937511116587	-0.043337879573969895	0.0
0.05801929668519638	-0.04369253102138063	0.0
0.05973999161620707	-0.044036700160000906	0.0
0.061409222329515234	-0.044373881092760865	0.0
0.0630202761010727	-0.04470407381966052	0.0
0.06456867778151407	-0.045027278340699854	0.0
0.06606337766957017	-0.04534873581027411	0.0
0.06751108848928918	-0.045675434434243614	0.0
0.06891404781535382	-0.04600562716114326	0.0
0.07028344352117767	-0.04634280809390322	0.0
0.0716125628827126	-0.046683483129593334	0.0
0.07290140589995858	-0.04702415816528346	0.0
0.07414325984886747	-0.04735959204657834	0.0
0.07533588715475653	-0.04768803772201291	0.0
0.07647705024294309	-0.048012989294517326	0.0
0.07756898668810981	-0.04833794086702174	0.0
0.07861393406493945	-0.0486681335939214	0.0
0.07961636752279745	-0.049000073372286124	0.0
0.08057181191231834	-0.04933026609918577	0.0
0.08147802965881942	-0.04964997651729496	0.0
0.08233725833698341	-0.04995046936928829	0.0
0.08314726037212758	-0.050223009397840385	0.0
0.08391027333893468	-0.05046934365441631	0.0
0.08462629723740465	-0.05069471329341131	0.0
0.08530428236626843	-0.05090435946922062	0.0
0.08593975357616054	-0.0511000292333093	0.0
0.08653942359112916	-0.051281722585677356	0.0
0.08709657968712613	-0.05144070426899941	0.0
0.08760898428946871	-0.051575227231810385	0.0
0.0880743998234742	-0.051671315062389644	0.0
0.0884928262891426	-0.05173595596659752	0.0
0.0888642636864739	-0.05177089699589907	0.0
0.08919094959015084	-0.05178662045908476	0.0
0.08947288400017339	-0.05178836751054984	0.0
0.08971006691654158	-0.05177963225322445	0.0
0.08990026076457268	-0.051762161738573675	0.0
0.09004122796958396	-0.051727220709272125	0.0
0.09013296853157542	-0.051671315062389644	0.0
0.09017772002522981	-0.051589203643531	0.0
0.09017772002522981	-0.051484380555626354	0.0
0.09013968125562358	-0.05136208695307092	0.0
0.09005465341768028	-0.05123105809319011	0.0
0.08992039893671715	-0.05109653513037914	0.0
0.08973468023805149	-0.0509602651161031	0.0
0.08948854702295243	-0.0508205009988969	0.0
0.08917752414205453	-0.05067724277876054	0.0
0.08880384917004051	-0.050518261095438485	0.0
0.0883608093828622	-0.05034006184600058	0.0
0.08786406780329864	-0.050135656824586504	0.0
0.08731138685666712	-0.04989805782533597	0.0
0.08671171684169851	-0.04961678253945848	0.0
0.08607400805712366	-0.04928658981255884	0.0
0.08540497322699078	-0.04890398554170686	0.0
0.08471356265003069	-0.04847246382983271	0.0
0.08400648905029158	-0.047995518779866554	0.0
0.08328375242777343	-0.04749062090645915	0.0
0.0825520655065244	-0.04696301136400574	0.0
0.0818091907118618	-0.046421425409831706	0.0
0.08105289046910287	-0.045867610095402134	0.0
0.0802786896288822	-0.04529981836925195	0.0
0.07948435061651704	-0.04471630317991605	0.0
0.07866987343200742	-0.04411531747592939	0.0
0.07783525807535335	-0.043502102411687185	0.0
0.07698497969592023	-0.04288189914158466	0.0
0.0761212758683908	-0.042263442922947224	0.0
0.07525085931681322	-0.04164323965284471	0.0
0.07438044276523564	-0.041017795228346955	0.0
0.07351226378834078	-0.0403766273406635	0.0
0.07265527268485951	-0.039716241886864206	0.0
0.0718049943054264	-0.039036638866949046	0.0
0.07096590379940687	-0.03834305943531327	0.0
0.07012905086807009	-0.037656468209537816	0.0
0.06928548521268511	-0.036989094549878206	0.0
0.06843073168388658	-0.03635840897098522	0.0
0.06755807755762627	-0.035766158524323945	0.0
0.06666976040858694	-0.03520710205549914	0.0
0.06576578023676857	-0.03467425135865049	0.0
0.06485284976621934	-0.034158871176452624	0.0
0.06393320657162195	-0.03365397330304522	0.0
0.0630068506529764	-0.03315955773842828	0.0
0.06207154443559998	-0.032673877431136734	0.0
0.0611183376207618	-0.03219518532970549	0.0
0.06015170535782731	-0.03171125207387902	0.0
0.05917388522147923	-0.031208101251936696	0.0
0.05819830265981387	-0.030683985812413443	0.0
0.05723167039687939	-0.030137158703844178	0.0
0.05628070115672393	-0.029586837492344763	0.0
0.05534763251403022	-0.029059227949891353	0.0
0.05442351417006739	-0.02858402995139027	0.0
0.053497158251421845	-0.028185702217352594	0.0
0.05256632718341086	-0.02786424474777833	0.0
0.05164220883944803	-0.02759869292508655	0.0
0.05075389169040869	-0.027348864565580465	0.0
