LNEC Test File eXtractor

File: rinaldi_2.DRV

Created in: 2025-07-15 15:16:44.793606

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	3001	3001	3001
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	15.0	15.0	15.0
Data:
DispT	DispL	DispV
0.0015665186436113394	0.013798377776901002	0.0
0.0014931103519593481	0.013884291419113771	0.0
0.0014172551172522902	0.014025571630752546	0.0
0.001358528483930697	0.014185943762883048	0.0
0.0013365059964350996	0.014332951550669343	0.0
0.0013462937686553652	0.01445323064976722	0.0
0.001365869313095896	0.014565872980668405	0.0
0.0013732101422610954	0.014686152079766281	0.0
0.0013560815408756306	0.014819795523208367	0.0
0.0013169304519945685	0.014957257350748796	0.0
0.0012606507617280418	0.015077536449846673	0.0
0.0012092649575716479	0.015167268476157788	0.0
0.001165219982580453	0.015230271813780486	0.0
0.0011358566659196564	0.015295184343452353	0.0
0.0011113872353689924	0.015409735866402713	0.0
0.0010795769756531295	0.015596836687221633	0.0
0.0010281911714967356	0.015852668421810767	0.0
0.0009498889937346114	0.016133319653039144	0.0
0.0008348826701464915	0.016377696235333243	0.0
0.0006880660868425086	0.016526613215168708	0.0
0.0005143331299327956	0.016557160287955473	0.0
0.00032836545774775057	0.016488429374185255	0.0
0.00014729167167283838	0.016379605427382416	0.0
-4.418797741277248e-06	0.01629560097721882	0.0
-0.0001022965199439325	0.016284145824923782	0.0
-0.00013165983660472908	0.016352876738693997	0.0
-0.0001022965199439325	0.01646933745369353	0.0
-3.133517134700744e-05	0.01658770736074223	0.0
3.9626177249917614e-05	0.01666407504270914	0.0
7.388338002084695e-05	0.01667934857910252	0.0
4.2073120304983994e-05	0.016652619890414104	0.0
-6.0698488007804015e-05	0.016608708473283135	0.0
-0.0002173028435320524	0.016581979784594716	0.0
-0.00039103580044176547	0.016585798168693062	0.0
-0.000542746269855881	0.016622072817627342	0.0
-0.0006479648212237355	0.016675530195004173	0.0
-0.0006993506253801295	0.01673853353262687	0.0
-0.000721373112875727	0.016803446062298742	0.0
-0.0007385017142611917	0.016887450512462338	0.0
-0.0007849936323074528	0.01699627445926518	0.0
-0.0008730835822898425	0.017133736286805607	0.0
-0.0009929837919880951	0.017290290034837768	0.0
-0.0011349064891819454	0.01745257135901744	0.0
-0.0012768291863757954	0.017593851570656217	0.0
-0.0013942824530189816	0.017716039861803264	0.0
-0.0014946071182767033	0.017822954616556936	0.0
-0.0015851440113141596	0.01792796017926143	0.0
-0.0016903625626820138	0.01805205766245765	0.0
-0.0018298383168207975	0.01819715625819477	0.0
-0.002025593761226108	0.018347982430079412	0.0
-0.002277628895897945	0.018479716681472323	0.0
-0.0025810498347261764	0.01856944870778344	0.0
-0.0029138340902152044	0.018607632548766892	0.0
-0.003244171402649166	0.018601904972619373	0.0
-0.0035426984553672647	0.018575176283930954	0.0
-0.003784945817818836	0.018554175171390058	0.0
-0.00395867877472855	0.018546538403193365	0.0
-0.004071238155261603	0.018559902747537573	0.0
-0.004142199503858528	0.018577085475980127	0.0
-0.004210713909400386	0.018582813052127646	0.0
-0.004301250802437842	0.018567539515734265	0.0
-0.004443173499631693	0.018533174058849158	0.0
-0.004636482000981937	0.018491171833767358	0.0
-0.004873835477323375	0.018451078800734735	0.0
-0.005125870611995213	0.018422440919997143	0.0
-0.005368117974446785	0.018389984655161208	0.0
-0.00558100202023756	0.018355619198276104	0.0
-0.005762075806312473	0.018305980204997616	0.0
-0.005921127104891787	0.01824870444352243	0.0
-0.006075284517360969	0.01819715625819477	0.0
-0.006239229702050416	0.01815897241721132	0.0
-0.006417856545070263	0.018151335649014628	0.0
-0.006613611989475573	0.018160881609260493	0.0
-0.006814261319991017	0.018183791913850562	0.0
-0.007005122878286194	0.018200974642293116	0.0
-0.007191090550471239	0.01820861141048981	0.0
-0.007369717393491085	0.0182162481786865	0.0
-0.007543450350400797	0.018237249291227397	0.0
-0.007719630250365577	0.01828306990040754	0.0
-0.007890916264220223	0.018349891622128585	0.0
-0.008052414505854606	0.018416713343849627	0.0
-0.008199231089158588	0.01845489718483308	0.0
-0.008333812957187239	0.01844726041663639	0.0
-0.008458607052995625	0.01839189384721038	0.0
-0.008593188921024276	0.018321253741390993	0.0
-0.008744899390438392	0.01828306990040754	0.0
-0.00892107929040317	0.01831743535729265	0.0
-0.009111940848698348	0.01844153284048887	0.0
-0.009307696293103658	0.01862863366130779	0.0
-0.00948877007917857	0.01882528044237257	0.0
-0.009645374434702819	0.018964651461962172	0.0
-0.009782403245786537	0.019002835302945626	0.0
-0.009907197341594922	0.01892646762097872	0.0
-0.010039332266568507	0.018777550641143254	0.0
-0.010186148849872489	0.018607632548766892	0.0
-0.01035498792067207	0.018475898297373977	0.0
-0.010540955592857115	0.0184186225358988	0.0
-0.010736711037262424	0.018430077688193835	0.0
-0.010944701196943067	0.01848544425761984	0.0
-0.011174713844119307	0.018552265979340885	0.0
-0.011438983694066476	0.01860572335671772	0.0
-0.011744851575949775	0.018640088813602827	0.0
-0.012087423603659067	0.018666817502291242	0.0
-0.012449571175808891	0.018685909422782965	0.0
-0.012801930975738451	0.018684000230733796	0.0
-0.013110245800676814	0.018645816389750346	0.0
-0.013362280935348652	0.018544629211144196	0.0
-0.013562930265864095	0.018378529502866173	0.0
-0.013731769336663676	0.01816469999335884	0.0
-0.013900608407463256	0.017948961291802328	0.0
-0.0140865760796483	0.017780952391475136	0.0
-0.014292119296273876	0.017689311173114848	0.0
-0.014509897228174785	0.017670219252623125	0.0
-0.014715440444800361	0.017693129557213194	0.0
-0.014901408116985405	0.01771413066975409	0.0
-0.015077588016950184	0.017710312285655748	0.0
-0.015268449575245363	0.017693129557213194	0.0
-0.015500909165476669	0.017708403093606575	0.0
-0.015794542332084632	0.017811499464261898	0.0
-0.016124879644518596	0.01803105654991675	0.0
-0.016450323070842425	0.018342254853931893	0.0
-0.01671459292078959	0.018655362349996207	0.0
-0.016868750333258773	0.018861555091306853	0.0
-0.016907901422139836	0.01885964589925768	0.0
-0.016861409504093577	0.018617178509012754	0.0
-0.016792895098551718	0.01818188272180139	0.0
-0.01678555426938652	0.017679765212868986	0.0
-0.016888325877699305	0.01725592457795266	0.0
-0.017120785467930614	0.017030639916150284	0.0
-0.017446228894254442	0.01703827668434698	0.0
-0.017803482580294135	0.017231105081313414	0.0
-0.01813137294967303	0.017504119544345102	0.0
-0.0183956427996202	0.017727495014098302	0.0
-0.018584057414860307	0.017817227040409417	0.0
-0.01873821482732949	0.017754223702786717	0.0
-0.01889481918285374	0.017584305610410356	0.0
-0.019093021570314114	0.017391477213443918	0.0
-0.019345056704985954	0.017252106193854314	0.0
-0.01963134904242872	0.017212013160821688	0.0
-0.019924982209036685	0.017267379730247695	0.0
-0.020196592888149057	0.017381931253198056	0.0
-0.020426605535325295	0.017509847120492618	0.0
-0.0206297018088958	0.01761294349114794	0.0
-0.020823010310246047	0.017683583596967332	0.0
-0.02103834129909189	0.017727495014098302	0.0
-0.021297717262928926	0.01776376966303258	0.0
-0.021596244315647023	0.01779240754377017	0.0
-0.02192902857113605	0.01781913623245859	0.0
-0.022283835314120676	0.017830591384753625	0.0
-0.022645982886270503	0.017815317848360244	0.0
-0.023015471287585524	0.01776758804713093	0.0
-0.02339719440417588	0.017695038749262367	0.0
-0.023798493065206767	0.01761294349114794	0.0
-0.02421692032762312	0.01752321146483683	0.0
-0.024645135362259735	0.01742966105442737	0.0
-0.02506845651078622	0.0173227462996737	0.0
-0.025464861285706974	0.01719101204828079	0.0
-0.025829455800911862	0.01703827668434698	0.0
-0.026159793113345823	0.01686454020787227	0.0
-0.02646076710911899	0.016681257771151693	0.0
-0.02675684721878202	0.016494156950332774	0.0
-0.027052927328445057	0.0163108745136122	0.0
-0.027353901324218218	0.016116136924596593	0.0
-0.027662216149156583	0.01590803499123677	0.0
-0.027972977917150012	0.01568465952148357	0.0
-0.028281292742088376	0.015455556475582857	0.0
-0.028587160623971673	0.015247454542223038	0.0
-0.028890581562799906	0.01508326402599419	0.0
-0.029196449444683203	0.014980167655338867	0.0
-0.029504764269621567	0.014930528662060379	0.0
-0.029817972980670064	0.014903799973371962	0.0
-0.03013362863477363	0.014854160980093473	0.0
-0.030441943459711993	0.014745337033290633	0.0
-0.030752705227705422	0.014563963788619232	0.0
-0.03107325476791912	0.014315768822226788	0.0
-0.03140848596646321	0.014040845167145929	0.0
-0.0317804213108333	0.013777376664360104	0.0
-0.03219395468713952	0.013563547154852766	0.0
-0.03265642692454707	0.013412720982968128	0.0
-0.03315315636472554	0.013315352188460325	0.0
-0.033669461349344544	0.013250439658788454	0.0
-0.03418576633396356	0.013185527129116583	0.0
-0.034687389660252164	0.01311106863919885	0.0
-0.03515964966987998	0.013013699844691045	0.0
-0.03559520553368179	0.012895329937642341	0.0
-0.035996504194712675	0.012765504878298603	0.0
-0.036370886482137835	0.012624224666659826	0.0
-0.03672324628206739	0.012477216878873532	0.0
-0.03705847748061149	0.012328299899038067	0.0
-0.03738636784999038	0.012185110495350118	0.0
-0.037709364333259145	0.01205528543600638	0.0
-0.038025019987362706	0.011952189065351055	0.0
-0.038328440926190935	0.011873912191334978	0.0
-0.03861962714974383	0.011807090469613934	0.0
-0.038893684771911276	0.011730722787647028	0.0
-0.03914571990658311	0.011616171264696672	0.0
-0.03938552032597961	0.011450071556418652	0.0
-0.03962042685926599	0.011234332854862143	0.0
-0.03986267422171756	0.010991865464617216	0.0
-0.04012449712860966	0.010755125650519809	0.0
-0.040415683352162564	0.010556569677405854	0.0
-0.040733785949321186	0.010407652697570388	0.0
-0.04106901714786528	0.01030073794281672	0.0
-0.041411589175574574	0.010203369148308914	0.0
-0.041734585658843346	0.010083090049211037	0.0
-0.04202577188239624	0.009905535188637982	0.0
-0.042280253960123144	0.00967261375863892	0.0
-0.04249803189202405	0.009388144143312196	0.0
-0.04269623427948443	0.009080764223395401	0.0
-0.04289688360999987	0.008775293495527779	0.0
-0.043119555428010915	0.008490823880201054	0.0
-0.04337648444879288	0.008233082953562747	0.0
-0.04367256455845591	0.008000161523563686	0.0
-0.043990667155614546	0.007778695245859658	0.0
-0.044313663638883304	0.007566774928401494	0.0
-0.04461708457771154	0.007356763802992504	0.0
-0.04487890748460364	0.007154389445780203	0.0
-0.045091791530394415	0.006959651856764594	0.0
-0.04526307754424907	0.006770641843896502	0.0
-0.045409894127553044	0.0065873594071759285	0.0
-0.0455518168247469	0.006405986162504528	0.0
-0.04571576200943634	0.006232249686029817	0.0
-0.04591396439689672	0.006066149977751797	0.0
-0.04616355258851349	0.005917232997916331	0.0
-0.046457185755121456	0.005791226322670936	0.0
-0.04678752306755542	0.005680493183818923	0.0
-0.04714232981054004	0.0055716692370160826	0.0
-0.047511818211855066	0.005443753369721515	0.0
-0.04788375355622516	0.005281472045541841	0.0
-0.048248348071430046	0.005075279304231195	0.0
-0.04859826092830454	0.004823265953740406	0.0
-0.0489285982407385	0.004534977954315338	0.0
-0.04924425389484206	0.004223779650300196	0.0
-0.04954767483367029	0.0038992170019408467	0.0
-0.04984864882944346	0.0035708359694831522	0.0
-0.05015941059743689	0.003246273321123803	0.0
-0.05048240708070566	0.002931256633010317	0.0
-0.05082497910841494	0.002631513481290212	0.0
-0.05117244502223437	0.002364226594406042	0.0
-0.051512570106888596	0.002135123548505325	0.0
-0.05183311964710229	0.0019537503038339235	0.0
-0.05211941198454506	0.00180674251604763	0.0
-0.05237634100532703	0.0016826450328514082	0.0
-0.052608800595558336	0.0015604567417043592	0.0
-0.05282657852745925	0.0014287224903114467	0.0
-0.053049250345470284	0.001287442278672671	0.0
-0.053284156878756664	0.001144252874984723	0.0
-0.0535361920134285	0.0010182461997393284	0.0
-0.053798014920320596	0.0009170590211331783	0.0
-0.05405983782721271	0.0008483281073629632	0.0
-0.0543143199049396	0.0007948707299861292	0.0
-0.054561461153501314	0.0007375949685109499	0.0
-0.05479147380067755	0.0006574089024456988	0.0
-0.05500435784646832	0.000539038995396995	0.0
-0.0552025602339287	0.0003805760553156656	0.0
-0.055386080963058686	0.0001896568503984013	0.0
-0.055552473090803196	-2.4172659108934767e-05	0.0
-0.05570418356021731	-0.0002513665129604793	0.0
-0.055855894029631425	-0.00048619713500871445	0.0
-0.05601249838515567	-0.0007343921014011581	0.0
-0.05619112522817552	-0.0009883146439411195	0.0
-0.056401562330911224	-0.001242237186481081	0.0
-0.056638915807252666	-0.0014751586164801437	0.0
-0.056893397884979574	-0.0016698962054957532	0.0
-0.057135645247431144	-0.0018092672250853562	0.0
-0.05735097623627699	-0.001895180867298125	0.0
-0.05751981530707656	-0.0019390922844290958	0.0
-0.057644609402884954	-0.001965820973117513	0.0
-0.057732699352867345	-0.002007823198199311	0.0
-0.0578012137584092	-0.0020822816881170443	0.0
-0.05787462205006119	-0.002200651595165748	0.0
-0.05795781811393345	-0.002355296151148732	0.0
-0.0580556958361361	-0.0025309418196726155	0.0
-0.05816091438750396	-0.002712315064344016	0.0
-0.058263685995816744	-0.0028822331567203816	0.0
-0.058349329002744074	-0.0030387869047525384	0.0
-0.05842273729439606	-0.003178157924342141	0.0
-0.05847901698466259	-0.0032946186393416725	0.0
-0.05853529667492911	-0.0033862598577019598	0.0
-0.058594023308250705	-0.003445444811226311	0.0
-0.05865764382768244	-0.003468355115816383	0.0
-0.05872371129016923	-0.0034511723873738294	0.0
-0.058787331809600954	-0.003399624202046168	0.0
-0.058836270670702275	-0.0033251657121284345	0.0
-0.058865633987363074	-0.003229706109669803	0.0
-0.05887052787347321	-0.0031227913549161344	0.0
-0.05884116455681241	-0.0030006030637690856	0.0
-0.05877999098043575	-0.00285932285213031	0.0
-0.05868456020128816	-0.002700859912048981	0.0
-0.058562213048534845	-0.0025194866673775794	0.0
-0.05841784340828593	-0.0023266582704111424	0.0
-0.058263685995816744	-0.002135739065493878	0.0
-0.0580997408111273	-0.0019467290526257864	0.0
-0.05794068951254799	-0.0017653558079543854	0.0
-0.05777674432785854	-0.0015878009473813295	0.0
-0.05760545831400389	-0.0014121552788574463	0.0
-0.057409702869598574	-0.0012384188023827358	0.0
-0.05718458410853247	-0.0010761374782030611	0.0
-0.056925208144695434	-0.0009405848427118034	0.0
-0.056638915807252666	-0.0008546712004990346	0.0
-0.05634283569758963	-0.000820305743613927	0.0
-0.05604920253098167	-0.0008336700879581355	0.0
-0.05576046325048384	-0.0008756723130399337	0.0
-0.05547661785609614	-0.0009195837301709045	0.0
-0.0551731969172679	-0.0009329480745151129	0.0
-0.054830624889558616	-0.0009062193858266959	0.0
-0.05442932622852773	-0.0008432160482039987	0.0
-0.053961960105010046	-0.0007649391741879203	0.0
-0.05343831429122584	-0.0007057542206635684	0.0
-0.05288285821772577	-0.0006866623001718419	0.0
-0.05232250825811557	-0.0007267553332044675	0.0
-0.051779286899890836	-0.000820305743613927	0.0
-0.05126298191527183	-0.0009596767632035299	0.0
-0.05076135858898322	-0.0011334132396782404	0.0
-0.050264629148804744	-0.0013319692127921954	0.0
-0.04974587722113067	-0.001553435490496222	0.0
-0.049195315033740736	-0.0018035396489378382	0.0
-0.048612942586634934	-0.002084190880166217	0.0
-0.04799875987981328	-0.0023915708000830124	0.0
-0.04736744857160615	-0.0027180426404915343	0.0
-0.04672390254812369	-0.0030540604411459196	0.0
-0.046065674866310836	-0.0033900782418003045	0.0
-0.04539276552616758	-0.0037260960424546903	0.0
-0.044685598983253395	-0.004067841419256593	0.0
-0.04394172829451322	-0.004430587908599395	0.0
-0.043148918744671715	-0.004827699854827305	0.0
-0.04231206421983901	-0.0052668140261370126	0.0
-0.04142627083390498	-0.005749839614577691	0.0
-0.04050132635908989	-0.006267230659903479	0.0
-0.03953723079539374	-0.006813259585966854	0.0
-0.03854132497198172	-0.007380289624571128	0.0
-0.03751850277496396	-0.007962593199568786	0.0
-0.036461423375175286	-0.00855826111891065	0.0
-0.035382321487891014	-0.009171111766695068	0.0
-0.03427630322700101	-0.009795417566774524	0.0
-0.033140921649450206	-0.01042926932709984	0.0
-0.031981070641348745	-0.011070757855621848	0.0
-0.030789409373531418	-0.01171415557619303	0.0
-0.029561043959888095	-0.012369008449059245	0.0
-0.02829352745736371	-0.013037225666269671	0.0
-0.02699420069512346	-0.013728353188070168	0.0
-0.025658169787057216	-0.014448118590608253	0.0
-0.024292775562330175	-0.015198431065933103	0.0
-0.022898018020942337	-0.01597547222994637	0.0
-0.021469003276783572	-0.016775423698549705	0.0
-0.019995943557633608	-0.01759446708764477	0.0
-0.01847394497738232	-0.01843260239723156	0.0
-0.016895666706864508	-0.019293648011408423	0.0
-0.015258661803025098	-0.020177603930175356	0.0
-0.013570271095029295	-0.021086379345581534	0.0
-0.011837835412042296	-0.022012337489430267	0.0
-0.010073589469339434	-0.022949750785574034	0.0
-0.008284874096085911	-0.023890982465816148	0.0
-0.00646679540617159	-0.024828395761959915	0.0
-0.004616906456541406	-0.02576389986605451	0.0
-0.0027352072471953583	-0.02670131316219828	0.0
-0.0008094630628581167	-0.027646363226538736	0.0
0.0011578791534152537	-0.028599050059075887	0.0
0.003169266344679819	-0.029559373659809728	0.0
0.005222251567880512	-0.030515878876445218	0.0
0.007314387879962268	-0.03145711055668733	0.0
0.009438334451759888	-0.032377341124388545	0.0
0.011608772941603767	-0.03327466138749969	0.0
0.013828150292548974	-0.03415098053806993	0.0
0.01610380733376071	-0.03500820776814845	0.0
0.01843574406523897	-0.035857798230030276	0.0
0.020826407430038826	-0.036697842731666236	0.0
0.023266009655940008	-0.03752070450485964	0.0
0.025732528255446918	-0.03831683758936464	0.0
0.02821372851328423	-0.03907478683288618	0.0
0.030685140998901277	-0.039786915467227575	0.0
0.03312963711091259	-0.040455132684438	0.0
0.035539876020152975	-0.04108516606066497	0.0
0.03790606995440216	-0.041690379940252695	0.0
0.040230665856715225	-0.0422765018993487	0.0
0.04252100455625736	-0.042858805474346354	0.0
0.0447672982808083	-0.04343919985729484	0.0
0.046984228688698434	-0.04401386666409581	0.0
0.04916690189381765	-0.04458089670270008	0.0
0.051317764839221	-0.045128834820812626	0.0
0.05343437058185342	-0.045655771826384285	0.0
0.05551427217865985	-0.04615025256711999	0.0
0.05755257574353014	-0.046614186235068945	0.0
0.05955662210562951	-0.04704566363818197	0.0
0.06152396432190287	-0.04744659396850822	0.0
0.06345704933540532	-0.04782079561014606	0.0
0.06534608937391656	-0.048172086947193826	0.0
0.0671910844374366	-0.04851001393989739	0.0
0.06897735286763507	-0.0488364857803059	0.0
0.07069755383534673	-0.04915913923661608	0.0
0.0723516873405716	-0.049479883500877085	0.0
0.0739324125541445	-0.04980253695718726	0.0
0.07545441113439577	-0.050129008797595784	0.0
0.07692502391049066	-0.05046693579029934	0.0
0.07834425088242916	-0.05081059035915042	0.0
0.07972432676548662	-0.05116379088824736	0.0
0.08106035767355287	-0.05152271899349182	0.0
0.08235479054968298	-0.05188546548283461	0.0
0.08359783762165669	-0.05224630278012825	0.0
0.08479194583252908	-0.05260332169332353	0.0
0.08592977435313495	-0.052960340606518816	0.0
0.08701621706958443	-0.05331926871176327	0.0
0.0880512739818775	-0.05368201520110607	0.0
0.08903739203306925	-0.054042852498399706	0.0
0.0899721242801046	-0.05440178060364416	0.0
0.0908530237799285	-0.054745435172495235	0.0
0.09168498441865108	-0.055066179436756235	0.0
0.09246311231016219	-0.055352558244132134	0.0
0.09319474828362703	-0.05560838997872127	0.0
0.09387744539599056	-0.05583367464052364	0.0
0.09451609753336289	-0.05603604899773594	0.0
0.09510825775268894	-0.05621551305035817	0.0
0.09566371382618902	-0.0563739759904395	0.0
0.09617267798164282	-0.05650761943388158	0.0
0.09663759716210543	-0.0566107158045369	0.0
0.09705357748146672	-0.05666990075806126	0.0
0.09742061893972669	-0.056690901870602155	0.0
0.09773627459383025	-0.05667562833420878	0.0
0.09800299138683248	-0.05663362610912698	0.0
0.09821342848956818	-0.05657444115560263	0.0
0.0983724797881475	-0.05650380104978323	0.0
0.09847769833951536	-0.0564293425598655	0.0
0.09852663720061668	-0.05633961053355439	0.0
0.09852663720061668	-0.056232695778800725	0.0
0.09848014528257042	-0.05609905233535863	0.0
0.09838716144647791	-0.05593868020322814	0.0
0.09825257957844924	-0.055757306958556734	0.0
0.0980666119062642	-0.05556638775363947	0.0
0.09782191760075756	-0.05537165016462386	0.0
0.09751604971887427	-0.05518264015175577	0.0
0.09713922048839405	-0.054999357715035196	0.0
0.0966914299093169	-0.054819893662412966	0.0
0.09617023103858777	-0.05463088364954488	0.0
0.0955707299900965	-0.05441705414003754	0.0
0.09491005536522858	-0.05417076836569427	0.0
0.09418820716398399	-0.053876752790121676	0.0
0.093414973158583	-0.053525461453073915	0.0
0.09260258806430098	-0.053111166778403454	0.0
0.09176328659641321	-0.05263577795815947	0.0
0.09090930347019505	-0.0521031133764403	0.0
0.09005042645786673	-0.05151890060939347	0.0
0.08918420861637325	-0.050902231577510705	0.0
0.08831799077487974	-0.05025692466489035	0.0
0.08744443210422104	-0.049596344215876616	0.0
0.08656353260439714	-0.04892239942251867	0.0
0.08567039838929792	-0.04823699947686569	0.0
0.08476013557281323	-0.04754205357096685	0.0
0.0838376380410532	-0.046837561704822145	0.0
0.08289556496485265	-0.04612734226252992	0.0
0.08194370411643181	-0.045415213628188525	0.0
0.08097960855273567	-0.04470881256999465	0.0
0.08001306604598445	-0.044002411511800774	0.0
0.07904652353923322	-0.043290282877459375	0.0
0.07808976880470228	-0.0425628807067246	0.0
0.07715258961461184	-0.04182020499959644	0.0
0.07623009208285181	-0.041060346564025726	0.0
0.07532717009553233	-0.04029285136025833	0.0
0.07443158893737803	-0.03953872050083514	0.0
0.0735311138931136	-0.038811318330100354	0.0
0.07261351024746371	-0.038131645960594894	0.0
0.0716689902282081	-0.03750161258436792	0.0
0.07070489466451192	-0.03691739981732109	0.0
0.06972122355637525	-0.03637328008330689	0.0
0.0687277646760183	-0.035857798230030276	0.0
0.0677294119095512	-0.035359499105196215	0.0
0.06672127137086387	-0.03487838270880471	0.0
0.06570089611690118	-0.034404903080609894	0.0
0.06465605143238784	-0.03393142345241507	0.0
0.06358673731732384	-0.03344267028782688	0.0
0.0625051884869845	-0.03292337005045192	0.0
0.06142608659970022	-0.03237161354824103	0.0
0.06036656025685647	-0.0317874007811942	0.0
0.05933395028761847	-0.031201278822098198	0.0
0.058328256691986186	-0.030643794743739787	0.0
0.057337244754684304	-0.03015313238710242	0.0
0.056341338931272286	-0.0297636572090712	0.0
0.055338092278695065	-0.029469641633498612	0.0
0.05433973951222798	-0.029248175355794583	0.0
0.05339032560686223	-0.029045800998582283	0.0
