LNEC Test File eXtractor

File: Erzikan_1.DRV

Created in: 2025-07-15 11:13:48.758823

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	4260	4260	4260
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295
Data:
DispT	DispL	DispV
4.154038411271103e-05	-4.776703349119797e-05	0.0
8.184140744557605e-05	-0.00016711470280070522	0.0
8.820472691918633e-05	-0.00018019389943736355	0.0
5.850923604233841e-05	-8.20999246624261e-05	0.0
1.396599972706654e-05	6.66759370795624e-05	0.0
-2.2092810623391645e-05	0.00018111890765032276	0.0
-2.8456130097001914e-05	0.0001974679034461457	0.0
-3.002852202560842e-06	0.00010754842656911969	0.0
3.941927762150761e-05	-3.3052937274957355e-05	0.0
7.547808797196578e-05	-0.00014749590784571772	0.0
8.396251393677948e-05	-0.0001720194015394521	0.0
6.0630342533541835e-05	-9.844892045824899e-05	0.0
2.245042569188023e-05	2.5803447590005126e-05	0.0
-1.3608384658577954e-05	0.00013043702068327176	0.0
-2.2092810623391645e-05	0.00015169071521784153	0.0
-3.002852202560842e-06	7.812023413663844e-05	0.0
3.305595814789734e-05	-4.776703349119797e-05	0.0
6.69936620071521e-05	-0.00016057510448237605	0.0
8.184140744557605e-05	-0.00019981269439235105	0.0
6.911476849835552e-05	-0.00014749590784571772	0.0
3.729817113030418e-05	-4.122743517286881e-05	0.0
9.723786744659693e-06	5.6866539602068656e-05	0.0
-8.817457113574194e-07	8.956453119371447e-05	0.0
1.6087106218269962e-05	3.7247744647081163e-05	0.0
4.79037035863213e-05	-6.738582844618547e-05	0.0
7.759919446316921e-05	-0.00016711470280070522	0.0
9.244693990159316e-05	-0.00020635229271068022	0.0
8.184140744557605e-05	-0.00016384490364154065	0.0
5.6388129551134986e-05	-6.575092886660318e-05	0.0
3.305595814789734e-05	2.9073246749169705e-05	0.0
2.245042569188023e-05	7.321553539789157e-05	0.0
3.729817113030418e-05	4.0517543806245747e-05	0.0
6.69936620071521e-05	-4.613213391161568e-05	0.0
9.668915288400001e-05	-0.00013114691204989482	0.0
0.00010941579183122056	-0.00016711470280070522	0.0
0.00010305247235761028	-0.00012951201247031252	0.0
7.972030095437263e-05	-4.122743517286881e-05	0.0
5.426702305993156e-05	4.705714212457491e-05	0.0
4.154038411271103e-05	8.46598324549676e-05	0.0
5.426702305993156e-05	4.705714212457491e-05	0.0
8.396251393677948e-05	-4.9401933070780264e-05	0.0
0.0001136580048136274	-0.00015894020490279375	0.0
0.00013486906972566163	-0.00022760598724525001	0.0
0.00013062685674325477	-0.00022597108766566772	0.0
0.00011153689832242397	-0.00016547980322112295	0.0
8.60836204279829e-05	-8.536972382159067e-05	0.0
7.335698148076237e-05	-3.632273643412194e-05	0.0
7.972030095437263e-05	-4.449723433203339e-05	0.0
0.00010305247235761028	-0.00010498851877657817	0.0
0.00013062685674325477	-0.00018019389943736355	0.0
0.000151837921655289	-0.00022270128850650312	0.0
0.000151837921655289	-0.0002096220918698448	0.0
0.00013486906972566163	-0.00014422610868655315	0.0
0.00011153689832242397	-6.575092886660318e-05	0.0
9.881025937520344e-05	-1.8338841058716734e-05	0.0
0.00010093136586640686	-2.8148238536210477e-05	0.0
0.0001221424307784411	-9.354422171950212e-05	0.0
0.00014971681516408558	-0.00017692410027819898	0.0
0.00017517009305852667	-0.00024068518388190832	0.0
0.00018153341253213692	-0.00025212948093898435	0.0
0.0001709278800761198	-0.00021616169018817395	0.0
0.000151837921655289	-0.00016384490364154065	0.0
0.00013486906972566163	-0.00013768651036822398	0.0
0.00013486906972566163	-0.00016711470280070522	0.0
0.00014971681516408558	-0.00024722478220023746	0.0
0.0001794123060409335	-0.0003502234557139218	0.0
0.000206986690426578	-0.00043196843469303636	0.0
0.0002260766488474088	-0.0004597617275459353	0.0
0.00023243996832101905	-0.00043196843469303636	0.0
0.00023031886182981563	-0.0003747469494076562	0.0
0.00023243996832101905	-0.00032569996202018746	0.0
0.00024092439428583274	-0.0003191603637018583	0.0
0.00026425656568907044	-0.00036166775277099786	0.0
0.0002918309500747149	-0.00042869863553387177	0.0
0.00031516312147795257	-0.00048592012081925194	0.0
0.0003278897604251731	-0.0005039040161946572	0.0
0.0003257686539339696	-0.00047938052250092285	0.0
0.00031516312147795257	-0.00042869863553387177	0.0
0.0003087998020043423	-0.0003894610456238968	0.0
0.0003087998020043423	-0.0003894610456238968	0.0
0.0003257686539339696	-0.00043360333427261866	0.0
0.00034697971884600385	-0.0005039040161946572	0.0
0.0003703118902492415	-0.0005611255014800374	0.0
0.00038091742270525864	-0.0005774744972758604	0.0
0.0003787963162140552	-0.0005464114052637967	0.0
0.0003703118902492415	-0.00048592012081925194	0.0
0.0003597063577932244	-0.00043360333427261866	0.0
0.0003554641448108176	-0.0004237939367951249	0.0
0.00036606967726683464	-0.0004646664262846822	0.0
0.00038091742270525864	-0.0005398718069454675	0.0
0.00040212848761729287	-0.0006134422880266707	0.0
0.00041273402007331	-0.000654314777516228	0.0
0.0004169762330557168	-0.0006477751791978989	0.0
0.0004148551265645134	-0.0006052677901287592	0.0
0.00041909733954692026	-0.0005578557023208728	0.0
0.00043182397849414076	-0.0005366020077863029	0.0
0.0004572772563885819	-0.0005562208027412905	0.0
0.00049333606673904	-0.0006069026897083415	0.0
0.0005272737705982949	-0.0006624892754141393	0.0
0.0005527270484927358	-0.0006886476686874561	0.0
0.0005633325809487529	-0.0006722986728916331	0.0
0.0005654536874399564	-0.0006232516855041644	0.0
0.0005612114744575495	-0.0005676650997983666	0.0
0.0005612114744575495	-0.0005349671082067207	0.0
0.0005739381134047701	-0.0005398718069454675	0.0
0.0005951491783168043	-0.0005758395976962781	0.0
0.000618481349720042	-0.000615077187606253	0.0
0.0006375713081408727	-0.0006346959825612405	0.0
0.0006460557341056864	-0.0006167120871858353	0.0
0.000643934627614483	-0.0005692999993779489	0.0
0.0006418135211232796	-0.0005218879115700624	0.0
0.000643934627614483	-0.0005055389157742395	0.0
0.0006609034795441105	-0.0005316973090475561	0.0
0.0006884778639297548	-0.00059872819181043	0.0
0.0007224155677890096	-0.0006804731707895446	0.0
0.0007542321651570611	-0.0007442342543932539	0.0
0.000779685443051502	-0.0007703926476665707	0.0
0.0007987754014723329	-0.0007605832501890769	0.0
0.0008178653598931636	-0.0007360597564953426	0.0
0.0008390764248051979	-0.0007229805598586842	0.0
0.0008730141286644527	-0.0007442342543932539	0.0
0.0009154362584885211	-0.0007932812417807227	0.0
0.0009663428142774032	-0.0008521376266456852	0.0
0.0010130071570838787	-0.0008930101161352424	0.0
0.0010533081804167434	-0.0008946450157148247	0.0
0.001085124777784795	-0.0008603121245435967	0.0
0.001110578055679236	-0.0008096302375765457	0.0
0.0011402735465560838	-0.0007687577480869884	0.0
0.0011742112504153385	-0.0007654879489278238	0.0
0.0012166333802394072	-0.000794916141360305	0.0
0.0012632977230458823	-0.000845598028327356	0.0
0.0013078409593611543	-0.0008832007186577488	0.0
0.0013481419826940192	-0.0008913752165556603	0.0
0.0013820796865532741	-0.0008619470241231789	0.0
0.0014160173904125288	-0.0008129000367357103	0.0
0.0014584395202365973	-0.0007736624468257352	0.0
0.001507224969534276	-0.0007671228485074061	0.0
0.001566615951287972	-0.0008014557396786342	0.0
0.001628128039532871	-0.0008652168232823435	0.0
0.00168327680830416	-0.0009306128064656352	0.0
0.0017299411511106353	-0.0009763899946939393	0.0
0.0017617577484786867	-0.0009894691913305976	0.0
0.0017850899198819244	-0.0009780248942735216	0.0
0.0018105431977763653	-0.0009600409988981164	0.0
0.0018402386886532133	-0.000958406099318534	0.0
0.0018805397119860782	-0.0009796597938531038	0.0
0.0019314462677749605	-0.0010156275846039142	0.0
0.001984473930055046	-0.0010499604757751423	0.0
0.0020353804858439283	-0.0010614047728322185	0.0
0.002082044828650404	-0.0010450557770363955	0.0
0.0021265880649656756	-0.0010074530867060028	0.0
0.002169010194789744	-0.0009698503963756101	0.0
0.002213553431105016	-0.0009502316014206227	0.0
0.002260217773911491	-0.0009567711997389518	0.0
0.0023090032232091695	-0.0009812946934326862	0.0
0.002359909778998052	-0.0010058181871264204	0.0
0.002404453015313324	-0.0010156275846039142	0.0
0.0024489962516285957	-0.0010058181871264204	0.0
0.002499902807417478	-0.0009845644925918508	0.0
0.0025592937891711735	-0.0009731201955347747	0.0
0.00263141140987209	-0.0009894691913305976	0.0
0.0027141345630290236	-0.001041785977877231	0.0
0.002807463248641974	-0.001115356458958434	0.0
0.002898670827763721	-0.0011889269400396371	0.0
0.0029856361939030614	-0.001239608827006688	0.0
0.0030641171340775883	-0.001251053124063764	0.0
0.0031383558612697077	-0.0012347041282679413	0.0
0.0032125945884618275	-0.0012069108354150423	0.0
0.0032953177416187615	-0.0011921967391988017	0.0
0.0033865253207405084	-0.001203641036255878	0.0
0.0034819751128446624	-0.0012363390278475235	0.0
0.0035816671179312236	-0.0012772115173370808	0.0
0.003677116910035377	-0.0013033699106103976	0.0
0.0037683244891571245	-0.0013017350110308152	0.0
0.003857410961787668	-0.0012788464169166632	0.0
0.0039486185409094154	-0.0012494182244841819	0.0
0.00405043165248718	-0.0012314343291087767	0.0
0.004160729190029757	-0.0012379739274271059	0.0
0.004277390047045945	-0.0012706719190187516	0.0
0.004398293117044541	-0.0013148142076674736	0.0
0.004517075080551933	-0.001350781998418284	0.0
0.00462737261809451	-0.001368765893793689	0.0
0.004733427942654681	-0.0013671309942141067	0.0
0.004841604373706057	-0.0013589564963161953	0.0
0.00495614412423104	-0.0013638611950549423	0.0
0.00507916830072084	-0.0013900195883282589	0.0
0.005208555796684248	-0.0014374316761361454	0.0
0.00534006439913886	-0.001491383362262361	0.0
0.005467330788611066	-0.0015338907513315005	0.0
0.0055882338586096605	-0.0015486048475477413	0.0
0.005696410289661036	-0.001537160550490665	0.0
0.00580458672071241	-0.001507732358058184	0.0
0.005908520938781378	-0.0014832088643644496	0.0
0.0060188184763239555	-0.0014766692660461204	0.0
0.006131237120357737	-0.0014881135631031963	0.0
0.006245776870882722	-0.0015093672576377661	0.0
0.006356074408425299	-0.001524081353854007	0.0
0.006460008626494268	-0.00151917665511526	0.0
0.006559700631580828	-0.0014946531614215255	0.0
0.006653029317193779	-0.0014554155715115506	0.0
0.00674635800280673	-0.0014227175799199048	0.0
0.00683968668841968	-0.0014030987849649173	0.0
0.0069287731610502236	-0.0013998289858057527	0.0
0.0070136174206983605	-0.0014047336845444997	0.0
0.007089977254381684	-0.0013998289858057527	0.0
0.007153610449117787	-0.0013769403916916005	0.0
0.007213001430871483	-0.0013327981030428788	0.0
0.007274513519116382	-0.0012804813164962454	0.0
0.007342388926834891	-0.0012347041282679413	0.0
0.007416627654027012	-0.0012118155341537893	0.0
0.007501471913675148	-0.001215085333312954	0.0
0.007586316173323285	-0.0012363390278475235	0.0
0.007662676007006608	-0.0012575927223820932	0.0
0.007728430308233915	-0.0012641323207004224	0.0
0.007781457970513999	-0.0012543229232229287	0.0
0.007834485632794085	-0.0012330692286883589	0.0
0.007885392188582968	-0.0012167202328925361	0.0
0.007946904276827867	-0.0012183551324721185	0.0
0.008012658578055174	-0.0012428786261658527	0.0
0.008080533985773682	-0.0012788464169166632	0.0
0.008139924967527377	-0.0013131793080878914	0.0
0.008190831523316261	-0.0013327981030428788	0.0
0.00823325365314033	-0.0013311632034632966	0.0
0.008277796889455602	-0.0013197189064062206	0.0
0.008330824551735687	-0.0013099095089287268	0.0
0.008405063278927805	-0.0013213538059858028	0.0
0.008498391964540757	-0.0013573215967366131	0.0
0.008604447289100928	-0.0014112732828628286	0.0
0.0087105026136611	-0.0014668598685686268	0.0
0.008801710192782846	-0.001507732358058184	0.0
0.008867464494010152	-0.001525716253433589	0.0
0.008909886623834221	-0.00151917665511526	0.0
0.00894170322120227	-0.0015060974584786015	0.0
0.008973519818570324	-0.0014979229605806901	0.0
0.009015941948394392	-0.001507732358058184	0.0
0.009073211823656883	-0.0015306209521723359	0.0
0.009145329444357801	-0.001558414245025235	0.0
0.009221689278041125	-0.0015780330399802224	0.0
0.00929380689874204	-0.001581302839139387	0.0
0.00935531898698694	-0.0015747632408210578	0.0
0.009406225542775822	-0.0015633189437639819	0.0
0.009446526566108686	-0.0015649538433435643	0.0
0.009482585376459145	-0.0015829377387189694	0.0
0.009520765293300808	-0.001615635730310615	0.0
0.009552581890668857	-0.0016499686214818433	0.0
0.009578035168563299	-0.0016728572155959953	0.0
0.009595004020492926	-0.0016793968139143245	0.0
0.009601367339966537	-0.0016679525168572485	0.0
0.009599246233475333	-0.0016548733202205901	0.0
0.009599246233475333	-0.0016532384206410077	0.0
0.009605609552948943	-0.0016744921151755777	0.0
0.009624699511369775	-0.0017137297050855527	0.0
0.009658637215229028	-0.0017644115920526036	0.0
0.009701059345053097	-0.0018085538807013255	0.0
0.009749844794350775	-0.0018412518722929713	0.0
0.009792266924174845	-0.0018543310689296294	0.0
0.009830446841016506	-0.0018592357676683764	0.0
0.009855900118910948	-0.0018657753659867056	0.0
0.009874990077331777	-0.001878854562623364	0.0
0.009881353396805388	-0.0018968384579987692	0.0
0.009879232290314186	-0.0019099176546354276	0.0
0.009868626757858169	-0.0019115525542150098	0.0
0.009849536799437337	-0.0018919337592600224	0.0
0.009826204628034099	-0.0018592357676683764	0.0
0.009800751350139658	-0.001821633077337984	0.0
0.009781661391718828	-0.0017987444832238317	0.0
0.009768934752771607	-0.0017971095836442495	0.0
0.009768934752771607	-0.0018134585794400725	0.0
0.00977741917873642	-0.0018396169727133889	0.0
0.009792266924174845	-0.0018592357676683764	0.0
0.00981347798908688	-0.0018608706672479586	0.0
0.009828325734525302	-0.0018428867718725535	0.0
0.009841052373472523	-0.0018150934790196547	0.0
0.009843173479963725	-0.0017905699853259203	0.0
0.009834689053998914	-0.0017807605878484266	0.0
0.009817720202069285	-0.0017856652865871733	0.0
0.009788024711192438	-0.001793839784485085	0.0
0.009751965900841979	-0.001788935085746338	0.0
0.009711664877509116	-0.0017627766924730214	0.0
0.009673484960667453	-0.0017137297050855527	0.0
0.0096416683632994	-0.0016450639227430963	0.0
0.009624699511369775	-0.0015796679395598048	0.0
0.009614093978913758	-0.0015289860525927537	0.0
0.009614093978913758	-0.0014979229605806901	0.0
0.00961621508540496	-0.0014848437639440317	0.0
0.009611972872422554	-0.0014783041656257026	0.0
0.009599246233475333	-0.0014635900694094622	0.0
0.009580156275054503	-0.0014374316761361454	0.0
0.009552581890668857	-0.0014047336845444997	0.0
0.00952288639979201	-0.0013736705925324359	0.0
0.009493190908915162	-0.0013540517975774485	0.0
0.009465616524529518	-0.0013458772996795371	0.0
0.009435921033652669	-0.0013475121992591195	0.0
0.009401983329793416	-0.0013426075005203725	0.0
0.009363803412951753	-0.0013246236051449674	0.0
0.009323502389618888	-0.0012902907139737392	0.0
0.009289564685759633	-0.0012477833249045995	0.0
0.009259869194882786	-0.0012118155341537893	0.0
0.009242900342953159	-0.0011889269400396371	0.0
0.009234415916988344	-0.0011856571408804726	0.0
0.009230173704005936	-0.0011905618396192196	0.0
0.00921956817154992	-0.0011905618396192196	0.0
0.009196236000146681	-0.001170943044664232	0.0
0.009155934976813818	-0.0011235309568563454	0.0
0.009100786208042529	-0.0010565000740934715	0.0
0.00903291080032402	-0.0009812946934326862	0.0
0.008960793179623103	-0.0009158987102493945	0.0
0.008886554452430985	-0.0008652168232823435	0.0
0.008810194618747661	-0.0008325188316906976	0.0
0.008738076998046743	-0.0008047255388377988	0.0
0.00866171716436342	-0.0007752973464053175	0.0
0.008585357330680096	-0.000732789957336178	0.0
0.008506876390505569	-0.0006821080703691269	0.0
0.00842627434383984	-0.0006297912838224936	0.0
0.008349914510156516	-0.0005889187943329362	0.0
0.008273554676473192	-0.0005660302002187843	0.0
0.008195073736298667	-0.0005529510035821259	0.0
0.008112350583141734	-0.0005431416061046321	0.0
0.008019021897528783	-0.0005218879115700624	0.0
0.007915087679459816	-0.0004842852212396697	0.0
0.007809032354899644	-0.00043523823385220096	0.0
0.007702977030339473	-0.0003829214473055677	0.0
0.007603285025252912	-0.0003387791586568458	0.0
0.007514198552622369	-0.0003142556649631114	0.0
0.007431475399465435	-0.00029790666916728855	0.0
0.007350873352799705	-0.00028482747253063016	0.0
0.007261786880169162	-0.00025539928009814895	0.0
0.007159973768591397	-0.00020471739313109792	0.0
0.007045434018066412	-0.00013768651036822398	0.0
0.006924530948067817	-6.24811297074386e-05	0.0
0.0067972645585956115	1.2799538962707599e-06	0.0
0.006674240382105813	4.378734296541033e-05	0.0
0.006551216205616015	6.340613792039782e-05	0.0
0.006430313135617419	7.158063581830927e-05	0.0
0.006300925639654011	8.956453119371447e-05	0.0
0.006165174824216992	0.00012716722152410716	0.0
0.006020939582815159	0.00019256320470739882	0.0
0.005870341021939716	0.0002743081836865134	0.0
0.005723984674046679	0.00035605316266562793	0.0
0.005590354965100864	0.0004247189450080842	0.0
0.005467330788611066	0.0004672263340772237	0.0
0.005359154357559692	0.0004933847273505404	0.0
0.005255220139490723	0.0005097337231463633	0.0
0.0051449226019481455	0.0005358921164196799	0.0
0.005024019531949551	0.0005767646059092372	0.0
0.004888268716512531	0.0006307162920354528	0.0
0.004739791262128292	0.000687937777320833	0.0
0.004591313807744053	0.0007353498651287195	0.0
0.00444707856634222	0.0007664129571407829	0.0
0.004313448857396404	0.0007811270533570236	0.0
0.004192545787397809	0.0007827619529366059	0.0
0.004075884930381621	0.0007843968525161882	0.0
0.003957102966874229	0.0007909364508345174	0.0
0.003831957683893227	0.0008089203462099226	0.0
0.003689843548982598	0.0008334438399036569	0.0
0.003535002775124748	0.0008628720323361382	0.0
0.003373798681793288	0.000895570023927784	0.0
0.0032083523754794212	0.0009348076138377589	0.0
0.0030513904951303674	0.0009838546012252277	0.0
0.0029029130407461283	0.0010459807852493549	0.0
0.0027650411188179054	0.0011228210654897223	0.0
0.0026292903033808862	0.0012078358436280014	0.0
0.0024935394879438675	0.0012912157221866985	0.0
0.002349304246542035	0.0013696909020066484	0.0
0.0021923423661929812	0.0014432613830878515	0.0
0.0020226538468967074	0.0015151969645894722	0.0
0.0018466020081268236	0.0015953070439890045	0.0
0.001672671275848143	0.001686861420445613	0.0
0.0015093460760254793	0.0017849553952205505	0.0
0.0013651108346236468	0.0018846842695750701	0.0
0.0012378444451514412	0.001969699047713349	0.0
0.001121183588135253	0.0020318252317374766	0.0
0.0010066438376102682	0.002069427922067869	0.0
0.0008814985546292663	0.002090681616602439	0.0
0.000743626632701044	0.0021103004115574264	0.0
0.0005909069653343975	0.00214136350356949	0.0
0.00042758176551173393	0.0021904104909569585	0.0
0.00026001435270666355	0.00225580647414025	0.0
9.45680463927966e-05	0.0023244722564827063	0.0
-6.451494044746009e-05	0.0023882333400864156	0.0
-0.00022359792728771677	0.002445454825371796	0.0
-0.0003848020206191769	0.0024994065114980115	0.0
-0.0005608538593890609	0.0025582628963629742	0.0
-0.000751753443597369	0.0026367380761829237	0.0
-0.0009532585602616941	0.002738101850117026	0.0
-0.0011568847834172228	0.0028558146198469506	0.0
-0.001354147687099141	0.0029767971887360405	0.0
-0.0015386839518338386	0.0030814307618293076	0.0
-0.0017083724711301125	0.003163175740808422	0.0
-0.0018695765644615727	0.003217127426934637	0.0
-0.0020329017642842363	0.0032596348160037767	0.0
-0.002211074709545324	0.003302142205072916	0.0
-0.0024062165067360386	0.0033577287907787146	0.0
-0.002618327155856381	0.0034312992718599175	0.0
-0.002838922230941537	0.0035146791504186143	0.0
-0.0030595173060266926	0.0035996939285568934	0.0
-0.0032737490616382386	0.003674899309217679	0.0
-0.003481617497776174	0.003735390593662224	0.0
-0.0036788804014580923	0.0037860724806292744	0.0
-0.003874022198648807	0.0038351194680167435	0.0
-0.004071285102330725	0.0038907060537225415	0.0
-0.0042749113254862536	0.003951197338167086	0.0
-0.004480658655132986	0.004014958421770795	0.0
-0.004686405984779718	0.004077084605794922	0.0
-0.004894274420917653	0.004127766492761974	0.0
-0.005102142857055589	0.004170273881831113	0.0
-0.005314253506175931	0.004212781270900252	0.0
-0.00553696968775229	0.004265098057446886	0.0
-0.00577241250827587	0.0043353987393689244	0.0
-0.006024824180729078	0.004422048417086786	0.0
-0.006287841385638302	0.004516872592702559	0.0
-0.006557221910021136	0.00461006186873875	0.0
-0.006826602434403971	0.004688537048558699	0.0
-0.007091740745804398	0.004755567931321573	0.0
-0.00735900016369603	0.004809519617447789	0.0
-0.007624138475096458	0.004866741102733169	0.0
-0.007899882318952903	0.004930502186336878	0.0
-0.008188352801756569	0.0050008028682589165	0.0
-0.008489549923507454	0.005072738449760537	0.0
-0.00880347368420556	0.005134864633784665	0.0
-0.009132245190342092	0.0051790069224333865	0.0
-0.009469501122443436	0.005203530416127121	0.0
-0.009815241480509593	0.0052166096127637795	0.0
-0.010173708477522973	0.00523132370898002	0.0
-0.010542781006992368	0.005257482102253337	0.0
-0.01092245906891778	0.0053016243909020586	0.0
-0.01131274266329921	0.005353941177448692	0.0
-0.011707268470663045	0.005404623064415743	0.0
-0.012103915384518086	0.005443860654325718	0.0
-0.012506925617846736	0.005465114348860287	0.0
-0.012914178064157794	0.0054700190475990345	0.0
-0.013327793829942461	0.005471653947178617	0.0
-0.013749894021691942	0.0054798284450765285	0.0
-0.014186841958879847	0.005499447240031516	0.0
-0.014632274322032566	0.005528875432463998	0.0
-0.015084070004658895	0.005556668725316896	0.0
-0.015542229006758834	0.0055730177211127194	0.0
-0.01600463022184118	0.005569747921953554	0.0
-0.01647551586288834	0.005551764026578149	0.0
-0.01695276482340911	0.0055256056333048325	0.0
-0.017440619316385898	0.005504351938770262	0.0
-0.017941200448309904	0.005494542541292769	0.0
-0.018448144899707523	0.0054896378425540225	0.0
-0.018961452670578752	0.005484733143815275	0.0
-0.01947476044144998	0.005465114348860287	0.0
-0.019990189318812412	0.005424241859370731	0.0
-0.020505618196174843	0.005365385474505768	0.0
-0.02102528928651968	0.00529508479258373	0.0
-0.02155132369633813	0.005224784110661691	0.0
-0.022092205851595003	0.005162657926637564	0.0
-0.022641572432816687	0.005107071340931766	0.0
-0.02319942344000319	0.005049849855646386	0.0
-0.023761516660172094	0.004982818972883512	0.0
-0.024325730986832206	0.0048978041947452325	0.0
-0.024887824207001114	0.004793170621651966	0.0
-0.025456280746643634	0.004678727651081205	0.0
-0.026028979499268554	0.004562649780930863	0.0
-0.0266122837843495	0.004453111509098849	0.0
-0.027204072495395252	0.004350112835585165	0.0
-0.027806466738897022	0.004245479262491898	0.0
-0.028413103195381203	0.004131036291921138	0.0
-0.02901973965186538	0.00399697452639539	0.0
-0.02962637610834956	0.00384002416675549	0.0
-0.03023301256483374	0.003669994610478932	0.0
-0.03083752791482671	0.0034934254558840446	0.0
-0.031444164371310895	0.003320126100448322	0.0
-0.03205716414726868	0.003153366343330928	0.0
-0.03267440613620888	0.0029866065862135345	0.0
-0.03329801144462268	0.0028149421303573937	0.0
-0.033923737859527694	0.0026285635782850128	0.0
-0.034551585380923906	0.002429105829575973	0.0
-0.035181554008811323	0.0022165688842302753	0.0
-0.035813643743189946	0.0020007621397254123	0.0
-0.03644573347756856	0.001788225194379715	0.0
-0.03708206542492959	0.0015789580481931815	0.0
-0.03772051847878182	0.001368056002427066	0.0
-0.03836321374561646	0.0011489794587630391	0.0
-0.03900803011894229	0.0009135539193031892	0.0
-0.039659209811741744	0.0006585095848883518	0.0
-0.040316752824014805	0.00039038605383685603	0.0
-0.04098065915576148	0.00011572292446703113	0.0
-0.04165304991347296	-0.00015567040574362918	0.0
-0.042331803990658064	-0.0004221590372155426	0.0
-0.04301267917433436	-0.0006902825682670384	0.0
-0.04369143325151946	-0.0009682154967960278	0.0
-0.04437442954168696	-0.0012641323207004224	0.0
-0.04505530472536326	-0.0015780330399802224	0.0
-0.04573830101553076	-0.0019082827550558452	0.0
-0.04642766062517187	-0.0022434371688702147	0.0
-0.04711914134130419	-0.00257532178352542	0.0
-0.04781274316392771	-0.0029023016994418785	0.0
-0.048510587199533634	-0.0032243769166195894	0.0
-0.04920631012864835	-0.00355299173211563	0.0
-0.04990203305776308	-0.0038930508446687467	0.0
-0.05059563488038659	-0.004251093852597268	0.0
-0.05129347891599252	-0.004620581157582866	0.0
-0.05199344405808965	-0.004994973161307211	0.0
-0.05269977251966039	-0.005366095365872391	0.0
-0.05341034319421354	-0.005730677972119242	0.0
-0.05412091386876668	-0.00609362567878651	0.0
-0.05482724233033742	-0.006463112983772108	0.0
-0.05552720747243456	-0.0068522190837126936	0.0
-0.05622293040154928	-0.007267483576926595	0.0
-0.05691016890469919	-0.007708906463413814	0.0
-0.05758892298188428	-0.008169948144856021	0.0
-0.05826131373959576	-0.008644069022934884	0.0
-0.05891885675186882	-0.009123094599752494	0.0
-0.05956155201870346	-0.009608659774888435	0.0
