time    PosT    PosL    PosV    accT    accL    accV
0.325    0.000033818105148003    0.000002849543493001    0.000000000000000000    0.025819612303174908    -0.147984387441081444    0.000000000000000000
0.330    0.000034429080733754    -0.000003523966597692    0.000000000000000000    0.022126745424360932    -0.087814903469056821    0.000000000000000000
0.335    0.000035593224955114    -0.000012092849275112    0.000000000000000000    0.007755228299490717    0.010873286107232746    0.000000000000000000
0.340    0.000036951249883962    -0.000020389899799852    0.000000000000000000    -0.005880054409274548    0.092701215789703376    0.000000000000000000
0.345    0.000038162273452577    -0.000026369419929848    0.000000000000000000    -0.013166927366783356    0.113955534313557094    0.000000000000000000
0.350    0.000039044123837023    -0.000029500051702006    0.000000000000000000    -0.008898549907974104    0.066648850727555928    0.000000000000000000
0.355    0.000039703510473770    -0.000030964462205975    0.000000000000000000    0.003817992678227522    -0.018052575825037481    0.000000000000000000
0.360    0.000040458346927472    -0.000032880187105570    0.000000000000000000    0.017487982757533178    -0.090096994618356005    0.000000000000000000
0.365    0.000041650382950113    -0.000037048336870624    0.000000000000000000    0.023522260593540772    -0.107817382103913242    0.000000000000000000
0.370    0.000043430475487592    -0.000043911921188275    0.000000000000000000    0.018687317148194618    -0.059045146306175425    0.000000000000000000
0.375    0.000045677750953776    -0.000052251634163581    0.000000000000000000    0.006350701549371945    0.028262875442573828    0.000000000000000000
0.380    0.000048083793958694    -0.000059884775252823    0.000000000000000000    -0.005951002696093644    0.106129765183010483    0.000000000000000000
0.385    0.000050341061896210    -0.000064864672212489    0.000000000000000000    -0.012717785940314599    0.133709693769106519    0.000000000000000000
0.390    0.000052280385185218    -0.000066501826827928    0.000000000000000000    -0.009081141415823472    0.097622611143285826    0.000000000000000000
0.395    0.000053992679938830    -0.000065698416164784    0.000000000000000000    0.002479387974447709    0.021722862352191667    0.000000000000000000
0.400    0.000055766959391804    -0.000064351933942836    0.000000000000000000    0.014591142388498395    -0.048445948661114437    0.000000000000000000
0.405    0.000057906017404490    -0.000064216600437416    0.000000000000000000    0.020643874444880583    -0.073836908383087249    0.000000000000000000
0.410    0.000060561172278298    -0.000065927189641573    0.000000000000000000    0.017115414040934026    -0.040836687016099216    0.000000000000000000
0.415    0.000063644212503129    -0.000068658696021132    0.000000000000000000    0.005271311875235216    0.027044543585690722    0.000000000000000000
0.420    0.000066859035524842    -0.000070714088811049    0.000000000000000000    -0.008236624863214997    0.088164524230760308    0.000000000000000000
0.425    0.000069867942924974    -0.000070565368495197    0.000000000000000000    -0.015345358791410043    0.103673665811270563    0.000000000000000000
0.430    0.000072493216355321    -0.000067824806534063    0.000000000000000000    -0.011339057621234031    0.059341730572115468    0.000000000000000000
0.435    0.000074835013345136    -0.000063600701308626    0.000000000000000000    0.000775034920366029    -0.026168510368965971    0.000000000000000000
0.440    0.000077196186207961    -0.000060030808842414    0.000000000000000000    0.012785554087303566    -0.110582462538897988    0.000000000000000000
0.445    0.000079876997922969    -0.000059225477939674    0.000000000000000000    0.020642331338602792    -0.152247422266497567    0.000000000000000000
0.450    0.000083073867921442    -0.000062226332593596    0.000000000000000000    0.017555764954891358    -0.132850617628633288    0.000000000000000000
0.455    0.000086709632043787    -0.000068548452688234    0.000000000000000000    0.006725648388567406    -0.065920341417333120    0.000000000000000000
0.460    0.000090513537375846    -0.000076518581318306    0.000000000000000000    -0.005794924957040586    0.010724171957593497    0.000000000000000000
0.465    0.000094172569583979    -0.000084220605649438    0.000000000000000000    -0.012970046228054864    0.057609261696408162    0.000000000000000000
0.470    0.000097507350636411    -0.000090482398438159    0.000000000000000000    -0.011987603522335926    0.054425941941576690    0.000000000000000000
0.475    0.000100542441600784    -0.000095383542678341    0.000000000000000000    -0.003589182639831341    0.010721484367405661    0.000000000000000000
0.480    0.000103487802999162    -0.000100016649809338    0.000000000000000000    0.007241993729925774    -0.040271594230296623    0.000000000000000000
0.485    0.000106614214240787    -0.000105656546796093    0.000000000000000000    0.014033914143636214    -0.062628478774602869    0.000000000000000000
0.490    0.000110091473336004    -0.000112862155752212    0.000000000000000000    0.012508368739224318    -0.039405383398844092    0.000000000000000000
0.495    0.000113881441649701    -0.000121052899293302    0.000000000000000000    0.002633483038466146    0.019729757807362015    0.000000000000000000
0.500    0.000117737247039360    -0.000128750398889209    0.000000000000000000    -0.008763023397749297    0.081556554823899702    0.000000000000000000
0.505    0.000121373976844075    -0.000134408984614518    0.000000000000000000    -0.014782358007517154    0.112196583687397627    0.000000000000000000
0.510    0.000124641147698603    -0.000137262655747642    0.000000000000000000    -0.013830335910422030    0.092886798495210629    0.000000000000000000
0.515    0.000127562560155369    -0.000137794156918386    0.000000000000000000    -0.004183457256262636    0.031293579682297554    0.000000000000000000
0.520    0.000130379386180729    -0.000137543318597072    0.000000000000000000    0.008314063046094972    -0.040025990423809325    0.000000000000000000
0.525    0.000133404063782242    -0.000138293130036354    0.000000000000000000    0.018543713626021543    -0.087716891790382473    0.000000000000000000
0.530    0.000136892334224405    -0.000141235863770395    0.000000000000000000    0.018741417507141558    -0.090122434041138955    0.000000000000000000
0.535    0.000140849140104246    -0.000146431658355464    0.000000000000000000    0.010829253908503341    -0.054309487047907862    0.000000000000000000
0.540    0.000145076677331801    -0.000152985190116732    0.000000000000000000    -0.001042099657496591    -0.008402474180129425    0.000000000000000000
0.545    0.000149278162067917    -0.000159748783732502    0.000000000000000000    -0.011077431606548423    0.014506304676993771    0.000000000000000000
0.550    0.000153202711013870    -0.000166149719731348    0.000000000000000000    -0.011695592663342816    -0.004743896725954971    0.000000000000000000
0.555    0.000156834870143240    -0.000172669253148343    0.000000000000000000    -0.004029723893647077    -0.060212211826459174    0.000000000000000000
0.560    0.000160366286175268    -0.000180694091860999    0.000000000000000000    0.010411397575499533    -0.124041915572711686    0.000000000000000000
0.565    0.000164157987146684    -0.000191819978462972    0.000000000000000000    0.025558558270028040    -0.161499713866134237    0.000000000000000000
0.570    0.000168588652074850    -0.000206983357911600    0.000000000000000000    0.035975032141728452    -0.149734404934554532    0.000000000000000000
0.575    0.000173918692806560    -0.000225890097483591    0.000000000000000000    0.037874779599510189    -0.093324604918205892    0.000000000000000000
0.580    0.000180195603028257    -0.000247129952178537    0.000000000000000000    0.035145191343158647    -0.016891231503237368    0.000000000000000000
0.585    0.000187351143033534    -0.000268792087661064    0.000000000000000000    0.031095754435184111    0.045303057160620427    0.000000000000000000
0.590    0.000195284076899690    -0.000289321646714576    0.000000000000000000    0.029653292512103441    0.067358583592351529    0.000000000000000000
0.595    0.000203958343078648    -0.000308167241178279    0.000000000000000000    0.032261467341475641    0.047783427177573723    0.000000000000000000
0.600    0.000213439145941144    -0.000325818249962542    0.000000000000000000    0.034266016965948422    0.008162157371105223    0.000000000000000000
0.605    0.000223776599227788    -0.000343265204812528    0.000000000000000000    0.033469405829448552    -0.022060378876030337    0.000000000000000000
0.610    0.000234950787660168    -0.000361263669134415    0.000000000000000000    0.027361351527482956    -0.021586312215571626    0.000000000000000000
0.615    0.000246809009880736    -0.000379801791261690    0.000000000000000000    0.014298236017719086    0.011625934292990546    0.000000000000000000
0.620    0.000259024688001746    -0.000398049265031642    0.000000000000000000    -0.000125879623586768    0.059483441083062798    0.000000000000000000
0.625    0.000271237219132167    -0.000414809652774516    0.000000000000000000    -0.012109668983796909    0.093502886148746037    0.000000000000000000
0.630    0.000283147008537993    -0.000429232468363672    0.000000000000000000    -0.018199278203493222    0.092674400515050867    0.000000000000000000
0.635    0.000294601815988732    -0.000441338423939952    0.000000000000000000    -0.015567386553163795    0.056344050346900529    0.000000000000000000
0.640    0.000305667438775641    -0.000452035778257559    0.000000000000000000    -0.008860379266625341    0.003966669516520561    0.000000000000000000
0.645    0.000316511552080885    -0.000462633965837253    0.000000000000000000    -0.001815266893960121    -0.034015006153231657    0.000000000000000000
0.650    0.000327310283713780    -0.000474082528570778    0.000000000000000000    -0.000735479292824151    -0.035948172925142574    0.000000000000000000
0.655    0.000338090628364354    -0.000486429795627432    0.000000000000000000    -0.006902314055731110    -0.000831770718353903    0.000000000000000000
0.660    0.000348698415163535    -0.000498797856952044    0.000000000000000000    -0.017367529582233438    0.051651010463443690    0.000000000000000000
0.665    0.000358872013723160    -0.000509874643015070    0.000000000000000000    -0.028666176898927472    0.091293833865109877    0.000000000000000000
0.670    0.000368328957860312    -0.000518669083231469    0.000000000000000000    -0.034362304495879049    0.093389161894418149    0.000000000000000000
0.675    0.000376926844385067    -0.000525128794400507    0.000000000000000000    -0.032603520230048678    0.054459419750849287    0.000000000000000000
0.680    0.000384709642904070    -0.000530227020075773    0.000000000000000000    -0.024830935723256248    -0.007022028709674152    0.000000000000000000
0.685    0.000391871668029993    -0.000535500796468782    0.000000000000000000    -0.013932611008921330    -0.061113105733366299    0.000000000000000000
0.690    0.000398685377880692    -0.000542302400505125    0.000000000000000000    -0.005852396723232157    -0.083000831554692026    0.000000000000000000
0.695    0.000405352777813310    -0.000551179025330335    0.000000000000000000    -0.000718854815996445    -0.063862948383396581    0.000000000000000000
0.700    0.000412002206375529    -0.000561652223865130    0.000000000000000000    0.001215385873960979    -0.016973512311857855    0.000000000000000000
0.705    0.000418682019584596    -0.000572549760207722    0.000000000000000000    0.005477880680631111    0.030544182118715478    0.000000000000000000
0.710    0.000425498779810680    -0.000582683691997345    0.000000000000000000    0.013642247866662866    0.053619253840716218    0.000000000000000000
0.715    0.000432656596233430    -0.000591477142440951    0.000000000000000000    0.026443426122200585    0.041767825088947531    0.000000000000000000
0.720    0.000440475498309235    -0.000599226397257333    0.000000000000000000    0.042995298353627927    0.006055039071650031    0.000000000000000000
0.725    0.000449369282843880    -0.000606824276096924    0.000000000000000000    0.055280232055280806    -0.030183793731796034    0.000000000000000000
0.730    0.000459645073179908    -0.000615176749779809    0.000000000000000000    0.059633946947038920    -0.041507633212487308    0.000000000000000000
0.735    0.000471411712189612    -0.000624566914293007    0.000000000000000000    0.053729094256639139    -0.019067244464141854    0.000000000000000000
0.740    0.000484521578555731    -0.000634433759917809    0.000000000000000000    0.040255908734323789    0.026894356370886323    0.000000000000000000
0.745    0.000498637842640209    -0.000643628246633338    0.000000000000000000    0.022246695378018259    0.073382943906927747    0.000000000000000000
0.750    0.000513310274109137    -0.000650988159751194    0.000000000000000000    0.007550368580689672    0.097364937557339881    0.000000000000000000
0.755    0.000528171464792582    -0.000655913949430116    0.000000000000000000    0.001077432073516224    0.089308586361845979    0.000000000000000000
0.760    0.000543059591277866    -0.000658607024449993    0.000000000000000000    0.002029043547754558    0.056203383512584866    0.000000000000000000
0.765    0.000557998443851843    -0.000659895014882055    0.000000000000000000    0.006421228940308062    0.019585391992931085    0.000000000000000000
0.770    0.000573097827149328    -0.000660693370514293    0.000000000000000000    0.008771835556878327    -0.000093961347908018    0.000000000000000000
0.775    0.000588416506335735    -0.000661494075180229    0.000000000000000000    0.006202419768879669    0.008207094612982038    0.000000000000000000
0.780    0.000603890246016363    -0.000662089602480841    0.000000000000000000    -0.002506831406142059    0.035577651853169710    0.000000000000000000
0.785    0.000619301314911839    -0.000661795688485123    0.000000000000000000    -0.012815741266820717    0.058596732268592286    0.000000000000000000
0.790    0.000634391990275643    -0.000660036856182691    0.000000000000000000    -0.019037882962032009    0.056662181881330168    0.000000000000000000
0.795    0.000649006718565397    -0.000656861469333225    0.000000000000000000    -0.015911535444345509    0.021456766916114374    0.000000000000000000
0.800    0.000663223658469043    -0.000653149663310857    0.000000000000000000    -0.005889373410356696    -0.039274303656831183    0.000000000000000000
0.805    0.000677293364037429    -0.000650419714879909    0.000000000000000000    0.008877690213901675    -0.102076891728406810    0.000000000000000000
0.810    0.000691585011861163    -0.000650241688742171    0.000000000000000000    0.024929351560678062    -0.142062582212860472    0.000000000000000000
0.815    0.000706499893473914    -0.000653615227159755    0.000000000000000000    0.037552097800295364    -0.145113126197885994    0.000000000000000000
0.820    0.000722353577531672    -0.000660616593732286    0.000000000000000000    0.044793560115491751    -0.117049467551902722    0.000000000000000000
0.825    0.000739327100592318    -0.000670544196993615    0.000000000000000000    0.048018245074618951    -0.076774954264023643    0.000000000000000000
0.830    0.000757501079779829    -0.000682391174111544    0.000000000000000000    0.050170686228738319    -0.046656133826780341    0.000000000000000000
0.835    0.000776929326123058    -0.000695404554575143    0.000000000000000000    0.055763238416754561    -0.041018929415707894    0.000000000000000000
0.840    0.000797751653426707    -0.000709443408274134    0.000000000000000000    0.064360184507052276    -0.056724251944325829    0.000000000000000000
0.845    0.000820182985343031    -0.000724900368271734    0.000000000000000000    0.075505143556225951    -0.076318336142532778    0.000000000000000000
0.850    0.000844501945848262    -0.000742265286672897    0.000000000000000000    0.082925289416903816    -0.078037453697184400    0.000000000000000000
0.855    0.000870894038588914    -0.000761581141416490    0.000000000000000000    0.085475181393563152    -0.049934135661245001    0.000000000000000000
0.860    0.000899423010864406    -0.000782145349551613    0.000000000000000000    0.081974956289633694    0.002472560361897400    0.000000000000000000
0.865    0.000930001357047139    -0.000802647743677689    0.000000000000000000    0.072534274954566019    0.059873986212812154    0.000000000000000000
0.870    0.000962393060103736    -0.000821653288148445    0.000000000000000000    0.061473235501894284    0.099377379386856451    0.000000000000000000
0.875    0.000996321594047881    -0.000838174398134530    0.000000000000000000    0.052208638569935413    0.104155680884878726    0.000000000000000000
0.880    0.001031555343956273    -0.000852091616098492    0.000000000000000000    0.047561062158831685    0.078965087381387133    0.000000000000000000
0.885    0.001067978120418637    -0.000864034706877920    0.000000000000000000    0.046011298364409883    0.039693748349403646    0.000000000000000000
0.890    0.001105551179340111    -0.000874985453948613    0.000000000000000000    0.045420364386946840    0.010620183156619459    0.000000000000000000
0.895    0.001144259747371258    -0.000885670696440390    0.000000000000000000    0.043512146112286224    0.008114090583491267    0.000000000000000000
0.900    0.001184056119055213    -0.000896153086667580    0.000000000000000000    0.039512869689974778    0.033652893924804306    0.000000000000000000
0.905    0.001224840312481417    -0.000905794154546650    0.000000000000000000    0.036953756550077085    0.071007462351798875    0.000000000000000000
0.910    0.001266548349821373    -0.000913660035866925    0.000000000000000000    0.036851839688841967    0.095314496201918952    0.000000000000000000
0.915    0.001309177683153549    -0.000919143054782152    0.000000000000000000    0.039277282346270384    0.089630224044093432    0.000000000000000000
0.920    0.001352788948544383    -0.000922385318096277    0.000000000000000000    0.045811455905726134    0.050483416255183572    0.000000000000000000
0.925    0.001397545500332860    -0.000924365496004022    0.000000000000000000    0.052462756603881625    -0.007955058120225240    0.000000000000000000
0.930    0.001443613621036434    -0.000926544550364772    0.000000000000000000    0.053707269004193980    -0.063479484669389658    0.000000000000000000
0.935    0.001491024423465113    -0.000930310591842258    0.000000000000000000    0.047079892904824949    -0.095518877245783118    0.000000000000000000
0.940    0.001539612223216412    -0.000936464605250888    0.000000000000000000    0.032126847022513269    -0.095570858452700094    0.000000000000000000
0.945    0.001589003194143274    -0.000945007890120835    0.000000000000000000    0.011425739454302281    -0.071918101208030480    0.000000000000000000
0.950    0.001638679808556494    -0.000955349127520983    0.000000000000000000    -0.008236343142708699    -0.041662367105338785    0.000000000000000000
0.955    0.001688150514391146    -0.000966731924098765    0.000000000000000000    -0.022878233562157943    -0.021654710383530069    0.000000000000000000
0.960    0.001737049264386744    -0.000978656088436135    0.000000000000000000    -0.027802436814083550    -0.019046606467881984    0.000000000000000000
0.965    0.001785252953461990    -0.000991056417935202    0.000000000000000000    -0.022518806434548497    -0.027808942439835199    0.000000000000000000
0.970    0.001832893672376372    -0.001004151970995265    0.000000000000000000    -0.011351821261017248    -0.034853462933534876    0.000000000000000000
0.975    0.001880250595759229    -0.001018118860628666    0.000000000000000000    0.001129661602499235    -0.025435915864003428    0.000000000000000000
0.980    0.001927635760682149    -0.001032721648158667    0.000000000000000000    0.011910036089562287    0.003336982373047109    0.000000000000000000
0.985    0.001975318676507307    -0.001047241011129343    0.000000000000000000    0.018917548852007485    0.043014622243152043    0.000000000000000000
0.990    0.002023474531053766    -0.001060685008543939    0.000000000000000000    0.019764751782481993    0.077408929290579548    0.000000000000000000
0.995    0.002072124504394786    -0.001072193782726271    0.000000000000000000    0.016928064296740930    0.093298407112356319    0.000000000000000000
1.000    0.002121197679343225    -0.001081370096730794    0.000000000000000000    0.011729319491088352    0.086189347814772180    0.000000000000000000
1.005    0.002170564087278942    -0.001088391677039948    0.000000000000000000    0.009074268795122853    0.064472295197171708    0.000000000000000000
1.010    0.002220157351934536    -0.001093801449969172    0.000000000000000000    0.008149116859316324    0.041863234419596204    0.000000000000000000
1.015    0.002269954344511613    -0.001098164642037906    0.000000000000000000    0.008351256341881941    0.028591348852132631    0.000000000000000000
1.020    0.002319960118497238    -0.001101813050385337    0.000000000000000000    0.012596739913713767    0.028899011896591983    0.000000000000000000
1.025    0.002370280810980705    -0.001104738983435354    0.000000000000000000    0.023192587539720005    0.034508202157203238    0.000000000000000000
1.030    0.002421181318152665    -0.001106802211431440    0.000000000000000000    0.038460927304206222    0.030552320669377867    0.000000000000000000
1.035    0.002473043348507231    -0.001108101631410792    0.000000000000000000    0.057553634197227838    0.005920055661766399    0.000000000000000000
1.040    0.002526344219716727    -0.001109253049998600    0.000000000000000000    0.080456954979456208    -0.039815709481031553    0.000000000000000000
1.045    0.002581656514800709    -0.001111399861323433    0.000000000000000000    0.104161210029707352    -0.093337920482614370    0.000000000000000000
1.050    0.002639572840135434    -0.001115880120660332    0.000000000000000000    0.122906258934810109    -0.135805768171010421    0.000000000000000000
1.055    0.002700561821943530    -0.001123755524201506    0.000000000000000000    0.134445100876522811    -0.149770258438229609    0.000000000000000000
1.060    0.002764911931273538    -0.001135375184203636    0.000000000000000000    0.136438368516181990    -0.128819956538538116    0.000000000000000000
1.065    0.002832672999816451    -0.001150215343119229    0.000000000000000000    0.131748146612008232    -0.084907021179470021    0.000000000000000000
1.070    0.002903727772024665    -0.001167178177564309    0.000000000000000000    0.123278241119535031    -0.035893981618125709    0.000000000000000000
1.075    0.002977864500260866    -0.001185038361549842    0.000000000000000000    0.115009752184626335    -0.001202332520653868    0.000000000000000000
1.080    0.003054876472301684    -0.001202928603848392    0.000000000000000000    0.108141217031090114    0.009397411403020556    0.000000000000000000
1.085    0.003134591974768278    -0.001220583910861866    0.000000000000000000    0.104075378470243340    0.001308447441341135    0.000000000000000000
1.090    0.003216909361696629    -0.001238206506689306    0.000000000000000000    0.102804421062922119    -0.012440511433396348    0.000000000000000000
1.095    0.003301796859151552    -0.001256140115302581    0.000000000000000000    0.102015476485303042    -0.014689362600921532    0.000000000000000000
1.100    0.003389234743518609    -0.001274440957980880    0.000000000000000000    0.100377861298687338    0.003199831210545442    0.000000000000000000
1.105    0.003479182074418132    -0.001292661804878915    0.000000000000000000    0.096805751679078511    0.035147203069074706    0.000000000000000000
1.110    0.003571549549109633    -0.001310003971700223    0.000000000000000000    0.093773606874309606    0.067529824876672376    0.000000000000000000
1.115    0.003666261363972991    -0.001325657892899614    0.000000000000000000    0.092251490570564865    0.085366904047767117    0.000000000000000000
1.120    0.003763279466100613    -0.001339177641497811    0.000000000000000000    0.091637255634959697    0.079411374160724690    0.000000000000000000
1.125    0.003862588499619109    -0.001350712105741989    0.000000000000000000    0.093048901154118430    0.051867123214031571    0.000000000000000000
1.130    0.003964223755666458    -0.001360949891905817    0.000000000000000000    0.096489970299838690    0.017100506675069016    0.000000000000000000
1.135    0.004068271260971304    -0.001370760165402769    0.000000000000000000    0.098421626370526205    -0.010037148948397953    0.000000000000000000
1.140    0.004174779306935412    -0.001380821367623430    0.000000000000000000    0.096394579705665062    -0.020662315550088947    0.000000000000000000
1.145    0.004283697217392162    -0.001391399127732843    0.000000000000000000    0.092539393602673881    -0.014737476979947636    0.000000000000000000
1.150    0.004394928612688979    -0.001402345324766756    0.000000000000000000    0.088048890401135060    -0.003600090418415247    0.000000000000000000
1.155    0.004508361230245824    -0.001413381524061128    0.000000000000000000    0.084616849491091217    -0.001422243196755324    0.000000000000000000
1.160    0.004623909269039946    -0.001424453279435419    0.000000000000000000    0.082954913885914527    -0.014258526603002156    0.000000000000000000
