LNEC Test File eXtractor

File: Erzikan_2.DRV

Created in: 2025-07-15 11:15:03.284163

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	4260	4260	4260
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295
Data:
DispT	DispL	DispV
0.00013330202057102675	-0.0002319966801744929	0.0
0.00011943593425999533	-0.0001406982076445891	0.0
0.00011019187671930771	-6.909156252309594e-05	0.0
0.00011019187671930771	-5.835056575487196e-05	0.0
0.00012174694864516723	-0.00011205554959599183	0.0
0.00014023506372654246	-0.00019440319148570896	0.0
0.0001564121644227458	-0.00025168850758290346	0.0
0.0001633452075782615	-0.00024989834145486614	0.0
0.0001564121644227458	-0.000183662194717485	0.0
0.00014254607811171438	-9.236372218758122e-05	0.0
0.00013561303495619864	-2.4337409322162717e-05	0.0
0.00013330202057102675	-1.7176744810013404e-05	0.0
0.00014716810688205817	-8.162272541935723e-05	0.0
0.00016565622196343342	-0.000178291696333373	0.0
0.00018876636581515244	-0.00026600983660720213	0.0
0.00019801042335584009	-0.00030002299303991136	0.0
0.00019569940897066815	-0.0002767508333754261	0.0
0.00018645535142998055	-0.00022483601566234353	0.0
0.00017258926511894913	-0.0001908228592296343	0.0
0.00017258926511894913	-0.00021230485276608224	0.0
0.00018183332265963673	-0.00029644266078383667	0.0
0.0002049434665113558	-0.00041459362523430036	0.0
0.00023267563913341864	-0.0005202134267885028	0.0
0.0002604078117554815	-0.0005667577461174733	0.0
0.0002765849124516848	-0.0005470659187090627	0.0
0.00028813998437754435	-0.0004808297719716816	0.0
0.00029738404191823194	-0.0004110132929782258	0.0
0.0003089391138440915	-0.0003823706349296285	0.0
0.0003297382433106386	-0.0004110132929782258	0.0
0.00035053737277718574	-0.00047724943971560693	0.0
0.000369025487858561	-0.0005434855864529881	0.0
0.0003828915741695924	-0.0005739184106296227	0.0
0.0003828915741695924	-0.0005542265832212121	0.0
0.0003782695453992486	-0.0004987314332520549	0.0
0.00037364751662890476	-0.000445026449410935	0.0
0.0003713365022437329	-0.0004307051203866364	0.0
0.0003828915741695924	-0.0004682986090754203	0.0
0.0003990686748657957	-0.0005434855864529881	0.0
0.00041986780433234285	-0.0006150922315744813	0.0
0.0004337338906433743	-0.0006455250557511158	0.0
0.0004360449050285462	-0.0006204627299585933	0.0
0.0004314228762582024	-0.0005560167493492494	0.0
0.00041986780433234285	-0.0004897806026118683	0.0
0.00041293476117682714	-0.00046471827681934564	0.0
0.0004152457755619991	-0.0004987314332520549	0.0
0.00042448983310268667	-0.0005792889090137347	0.0
0.0004429779481840619	-0.0006687972154156011	0.0
0.00045684403449509334	-0.0007296628637688703	0.0
0.00047071012080612476	-0.0007368235282810196	0.0
0.00047764316396164047	-0.0006956497073361611	0.0
0.0004891982358875	-0.0006383643912389665	0.0
0.0005076863509688753	-0.0006007709025501826	0.0
0.0005331075092057661	-0.0006097217331903692	0.0
0.0005723947537536885	-0.0006580562186473772	0.0
0.000609370983916439	-0.000722502199256721	0.0
0.0006417251853088457	-0.0007618858540735422	0.0
0.0006602133003902208	-0.0007547251895613929	0.0
0.0006694573579309086	-0.0007046005379763477	0.0
0.0006671463435457365	-0.0006365742251109292	0.0
0.0006648353291605647	-0.000586449573525884	0.0
0.0006717683723160804	-0.0005739184106296227	0.0
0.0006879454730122837	-0.00060256106867822	0.0
0.0007110556168640027	-0.0006455250557511158	0.0
0.00073185474633055	-0.0006759578799277504	0.0
0.0007480318470267533	-0.0006687972154156011	0.0
0.0007526538757970971	-0.0006258332283427052	0.0
0.0007526538757970971	-0.0005774987428856974	0.0
0.0007526538757970971	-0.0005560167493492494	0.0
0.0007665199621081284	-0.000581079075141772	0.0
0.0007896301059598475	-0.0006562660525193398	0.0
0.0008219843073522541	-0.0007547251895613929	0.0
0.0008612715519001765	-0.000842443329835222	0.0
0.0009005587964480989	-0.0008889876491641926	0.0
0.0009352240122256775	-0.0008925679814202671	0.0
0.0009675782136180841	-0.0008710859878838193	0.0
0.000997621400625319	-0.000853184326603446	0.0
0.0010369086451732412	-0.0008657154894997072	0.0
0.0010808179184915074	-0.0009122598088286779	0.0
0.0011362822637356331	-0.0009749156233099844	0.0
0.0011894355945945869	-0.001021459942638955	0.0
0.0012402779110683689	-0.0010268304410230669	0.0
0.001286498198771807	-0.0009874467862062456	0.0
0.0013234744289345574	-0.0009247909717249391	0.0
0.0013581396447121359	-0.0008657154894997072	0.0
0.0013928048604897145	-0.0008478138282193339	0.0
0.0014344031194228088	-0.0008692958217557819	0.0
0.0014806234071262467	-0.0009212106394688645	0.0
0.0015291547092148568	-0.0009695451249258723	0.0
0.0015776860113034669	-0.0009874467862062456	0.0
0.001621595284621733	-0.000962384460413723	0.0
0.0016678155723251712	-0.0009068893104445658	0.0
0.001718657888798953	-0.0008567646588595206	0.0
0.0017718112196579068	-0.0008388629975791473	0.0
0.0018342086080575483	-0.0008710859878838193	0.0
0.0019012280252275334	-0.0009426926330053124	0.0
0.0019636254136271747	-0.0010286206071511042	0.0
0.002016778744486129	-0.00109843708614456	0.0
0.002058377003419223	-0.0011306600764492318	0.0
0.0020861091760412858	-0.0011288699103211945	0.0
0.0021115303342781767	-0.0011109682490408213	0.0
0.0021369514925150676	-0.0011002272522725974	0.0
0.0021716167082926462	-0.0011127584151688586	0.0
0.0022201480103812565	-0.0011431912393454933	0.0
0.0022779233700105537	-0.00117899456190624	0.0
0.0023403207584101952	-0.0011933158909305385	0.0
0.0024027181468098363	-0.0011772043957782026	0.0
0.0024651155352094782	-0.0011342404087053067	0.0
0.0025182688660684315	-0.0010859059232482988	0.0
0.0025691111825422138	-0.0010518927668155896	0.0
0.0026130204558604798	-0.0010465222684314774	0.0
0.00266155175794909	-0.0010644239297118508	0.0
0.002712394074422872	-0.0010876960893763362	0.0
0.0027632363908966537	-0.001103807584528672	0.0
0.0028187007361407793	-0.0011002272522725974	0.0
0.0028857201533107647	-0.0010841157571202613	0.0
0.0029619836280214374	-0.0010769550926081123	0.0
0.003047491160272798	-0.00109843708614456	0.0
0.0031445537644500176	-0.0011593027344978294	0.0
0.003253171440553097	-0.0012470208747716583	0.0
0.003361789116656177	-0.001338319347301562	0.0
0.0034704067927592563	-0.0014063456601669806	0.0
0.003569780411321648	-0.0014278276537034284	0.0
0.0036645320011136962	-0.00141350632467913	0.0
0.0037546615621354006	-0.0013794931682464208	0.0
0.003847102137542277	-0.0013526406763258608	0.0
0.003941853727334325	-0.001354430842453898	0.0
0.004041227345896717	-0.0013812833343744579	0.0
0.004147534007614624	-0.0014224571553193167	0.0
0.004256151683717704	-0.001452889979495951	0.0
0.004367080374205955	-0.001452889979495951	0.0
0.004475698050309035	-0.001426037487575391	0.0
0.004586626740797285	-0.00138665383275857	0.0
0.0047021774600558815	-0.0013562210085819354	0.0
0.004820039193699648	-0.0013526406763258608	0.0
0.004942522956113759	-0.0013830735005024952	0.0
0.005071939761683387	-0.0014314079859595033	0.0
0.005203667581638184	-0.0014779523052884738	0.0
0.0053307733728226395	-0.0015083851294651082	0.0
0.005457879164007093	-0.0015155457939772577	0.0
0.0055849849551915486	-0.0015101752955931455	0.0
0.0057144017607611754	-0.0015155457939772577	0.0
0.005848440595101145	-0.0015406081197697804	0.0
0.0059847904438262885	-0.0015925229374828627	0.0
0.006121140292551431	-0.001653388585836132	0.0
0.006257490141276572	-0.0017053034035492145	0.0
0.006391528975616544	-0.0017267853970856623	0.0
0.0065140127380306535	-0.0017178345664454757	0.0
0.006636496500444765	-0.0016802410777566918	0.0
0.006749736205318188	-0.001642647589067908	0.0
0.006862975910191612	-0.0016193754294034227	0.0
0.006973904600679863	-0.0016193754294034227	0.0
0.007084833291168114	-0.0016336967584277215	0.0
0.007193450967271194	-0.0016462279213239825	0.0
0.007302068643374273	-0.001642647589067908	0.0
0.007408375305092182	-0.0016175852632753854	0.0
0.007512370952424917	-0.0015728311100744522	0.0
0.007611744570987309	-0.0015298671230015565	0.0
0.007706496160779357	-0.0014976441326968843	0.0
0.007792003693030717	-0.0014833228036725858	0.0
0.00786826716774139	-0.0014797424714165111	0.0
0.007935286584911374	-0.0014707916407763245	0.0
0.0079907509301555	-0.0014457293149838018	0.0
0.008046215275399627	-0.0014009751617828686	0.0
0.008108612663799267	-0.0013436898456856742	0.0
0.008180254109739597	-0.0012935651941006288	0.0
0.00825882859883544	-0.0012685028683081063	0.0
0.008346647145471973	-0.001272083200564181	0.0
0.008434465692108506	-0.001298935692484741	0.0
0.008513040181204351	-0.0013293685166613754	0.0
0.008580059598374337	-0.0013490603440697861	0.0
0.008635523943618462	-0.0013508505101978235	0.0
0.008690988288862589	-0.001338319347301562	0.0
0.00874183060533637	-0.001327578350533338	0.0
0.008806539008121183	-0.0013329488489174503	0.0
0.008873558425291169	-0.0013633816730940847	0.0
0.008942888856846326	-0.001408135826295018	0.0
0.009002975230860796	-0.001452889979495951	0.0
0.009056128561719749	-0.0014815326375445484	0.0
0.009102348849423188	-0.0014869031359286604	0.0
0.00915319116589697	-0.0014797424714165111	0.0
0.009213277539911437	-0.0014725818069043616	0.0
0.009296474057777627	-0.0014869031359286604	0.0
0.009400469705110362	-0.0015262867907454816	0.0
0.009522953467524473	-0.001588942605226788	0.0
0.009645437229938585	-0.0016551787519641693	0.0
0.009754054906041663	-0.0017053034035492145	0.0
0.009830318380752337	-0.0017285755632136998	0.0
0.009878849682840947	-0.0017214148987015506	0.0
0.00990658185546301	-0.00170172307129314	0.0
0.009927380984929556	-0.0016838214100127666	0.0
0.009957424171936792	-0.001685611576140804	0.0
0.010005955474025401	-0.0017035132374211772	0.0
0.01007528590558056	-0.0017303657293417372	0.0
0.010158482423446748	-0.0017500575567501477	0.0
0.010241678941312936	-0.0017536378890062223	0.0
0.010315631401638437	-0.0017428968922379984	0.0
0.010373406761267735	-0.0017267853970856623	0.0
0.010412694005815655	-0.0017232050648295879	0.0
0.010440426178437719	-0.0017393165599819238	0.0
0.010463536322289437	-0.0017733297164146328	0.0
0.010479713422985641	-0.0018145035373594916	0.0
0.010493579509296674	-0.0018431461954080887	0.0
0.01050051255245219	-0.0018538871921763126	0.0
0.01050051255245219	-0.0018431461954080887	0.0
0.0104912684949115	-0.0018270347002557529	0.0
0.010482024437370813	-0.001821664201871641	0.0
0.010482024437370813	-0.0018431461954080887	0.0
0.010493579509296674	-0.0018896905147370593	0.0
0.01052593371068908	-0.0019523463292183659	0.0
0.010572153998392517	-0.0020114218114435974	0.0
0.010629929358021815	-0.002057966130772568	0.0
0.010687704717651111	-0.002079448124309016	0.0
0.010738547034124895	-0.002084818622693128	0.0
0.010770901235517303	-0.002084818622693128	0.0
0.010791700364983848	-0.0020901891210772404	0.0
0.010791700364983848	-0.002102720283973501	0.0
0.010777834278672817	-0.002109880948485651	0.0
0.010754724134821097	-0.0021063006162295762	0.0
0.010722369933428691	-0.002079448124309016	0.0
0.010690015732036285	-0.0020382743033641577	0.0
0.010655350516258705	-0.001986359485651075	0.0
0.010627618343636644	-0.0019505561630903286	0.0
0.010606819214170097	-0.0019380250001940673	0.0
0.01059988617101458	-0.0019487659969622912	0.0
0.010606819214170097	-0.0019774086550108884	0.0
0.010625307329251472	-0.0020024709808034113	0.0
0.010655350516258705	-0.0020114218114435974	0.0
0.010680771674495597	-0.001995310316291262	0.0
0.010703881818347317	-0.001964877492114627	0.0
0.010710814861502833	-0.0019326545018099554	0.0
0.010699259789576972	-0.001914752840529582	0.0
0.010671527616954909	-0.0019129626744015446	0.0
0.010627618343636644	-0.0019165430066576193	0.0
0.01057446501277769	-0.0019111725082735073	0.0
0.010519000667533565	-0.0018807396840968727	0.0
0.010470469365444953	-0.0018234543679996782	0.0
0.010433493135282204	-0.001741106726109961	0.0
0.010415005020200829	-0.0016569689180922068	0.0
0.01040576096266014	-0.001587152439098751	0.0
0.01040576096266014	-0.0015406081197697804	0.0
0.010410382991430486	-0.0015209162923613697	0.0
0.010408071977045312	-0.0015155457939772577	0.0
0.010396516905119453	-0.0015065949633370711	0.0
0.010378028790038078	-0.0014869031359286604	0.0
0.010350296617416016	-0.0014600506440081006	0.0
0.010315631401638437	-0.0014296178198314657	0.0
0.010276344157090514	-0.001408135826295018	0.0
0.010239367926927763	-0.001397394829526794	0.0
0.010197769667994669	-0.0013991849956548313	0.0
0.01015154938029123	-0.001397394829526794	0.0
0.010105329092587793	-0.0013830735005024952	0.0
0.010061419819269526	-0.0013508505101978235	0.0
0.010024443589106776	-0.0013078865231249276	0.0
0.009994400402099542	-0.0012667127021800688	0.0
0.009975912287018166	-0.0012398602102595092	0.0
0.00996897924386265	-0.0012326995457473597	0.0
0.009962046200707135	-0.001234489711875397	0.0
0.009950491128781274	-0.001234489711875397	0.0
0.009922758956159213	-0.0012130077183389492	0.0
0.009876538668455774	-0.0011610929006258665	0.0
0.009807208236900618	-0.001082325590992224	0.0
0.009721700704649257	-0.000989236952334283	0.0
0.009629260129242381	-0.0009033089781884913	0.0
0.00952988651067999	-0.0008334924991950354	0.0
0.009430512892117599	-0.0007851580137380275	0.0
0.009338072316710721	-0.0007475645250492436	0.0
0.009245631741303845	-0.0007153415347445716	0.0
0.00915550218028214	-0.0006723775476716758	0.0
0.009067683633645608	-0.0006204627299585933	0.0
0.008972932043853559	-0.0005667577461174733	0.0
0.008880491468446683	-0.0005237937590445775	0.0
0.008785739878654636	-0.0005005215993800922	0.0
0.008686366260092244	-0.0004879904364838309	0.0
0.008586992641529852	-0.00048261993809971894	0.0
0.008478374965426772	-0.00046471827681934564	0.0
0.008362824246168177	-0.0004307051203866364	0.0
0.008247273526909583	-0.0003805804688015911	0.0
0.008134033822036158	-0.000325085318832434	0.0
0.008023105131547909	-0.0002767508333754261	0.0
0.007923731512985515	-0.0002463180091987915	0.0
0.007826668908808296	-0.00022662618179038088	0.0
0.007734228333401419	-0.00021230485276608224	0.0
0.007634854714839028	-0.00018008186246141033	0.0
0.0075216150099656045	-0.00012637687862029047	0.0
0.007396820233166322	-5.118990124272265e-05	0.0
0.007265092413211523	3.6528239031106465e-05	0.0
0.0071218095213308645	0.00011350538253671161	0.0
0.006978526629450207	0.00016721036637783147	0.0
0.006832932723184377	0.00019227269217035405	0.0
0.006689649831303718	0.00020301368893857805	0.0
0.006537122881882374	0.000219125184090914	0.0
0.006379973903690684	0.0002567186727796979	0.0
0.006215891882343478	0.0003283253179011911	0.0
0.0060471878322259295	0.0004196237904310948	0.0
0.005883105810878724	0.0005162927613451106	0.0
0.0057352008902277225	0.0005986404032348277	0.0
0.00559885104150258	0.0006505552209479103	0.0
0.0054809893078588134	0.0006809880451245448	0.0
0.005372371631755734	0.0006953093741488434	0.0
0.005256820912497138	0.0007167913676852914	0.0
0.005129715121312684	0.000752594690246038	0.0
0.004984121215046853	0.0008062996740871579	0.0
0.004820039193699648	0.000867165322440427	0.0
0.0046513351435821	0.0009190801401535096	0.0
0.004487253122234894	0.0009513031304581815	0.0
0.00433703718719872	0.0009620441272264054	0.0
0.004205309367243922	0.0009548834627142561	0.0
0.004082825604829811	0.0009441424659460321	0.0
0.003962652856800872	0.0009405621336899576	0.0
0.0038309250368460737	0.0009513031304581815	0.0
0.003673776058654384	0.0009745752901226668	0.0
0.003498138965381319	0.0010103786126834133	0.0
0.0033063247714120512	0.0010551327658843467	0.0
0.0031098885486724394	0.0011070475835974292	0.0
0.0029273184122438588	0.001171493564206773	0.0
0.0027609253765114817	0.0012502608738404156	0.0
0.0026130204558604798	0.0013451396786263938	0.0
0.0024720485783649936	0.0014507594801805963	0.0
0.002331076700869508	0.0015563792817347986	0.0
0.002173927722677818	0.0016584187510329264	0.0
0.0019959796150195814	0.0017550877219469421	0.0
0.0017995433922799696	0.0018463861944768459	0.0
0.0015938631119996702	0.0019448453315188989	0.0
0.0013951158748748865	0.0020504651330731016	0.0
0.0012148567528314778	0.002163245599139453	0.0
0.0010623298034101324	0.00227244573294973	0.0
0.0009329129978405056	0.002365534371607671	0.0
0.0008150512641967385	0.002429980352217015	0.0
0.0006971895305529714	0.002465783674777762	0.0
0.000563150696213001	0.002478314837674023	0.0
0.00041293476117682714	0.0024854755021861724	0.0
0.00024191969667410623	0.0025033771634665456	0.0
5.934956024552582e-05	0.0025409706521553293	0.0
-0.0001278426049533984	0.0026018363005085986	0.0
-0.00031041274138197885	0.0026698626133740172	0.0
-0.0004906718634253874	0.002739679092367473	0.0
-0.0006732419998539678	0.0028059152391048544	0.0
-0.000860434165052892	0.0028685710535861606	0.0
-0.0010684254597183634	0.0029383875325796165	0.0
-0.0012925938550800381	0.00302968600510952	0.0
-0.0015283173223675723	0.0031460468034319464	0.0
-0.0017617297752699347	0.0032820994291627836	0.0
-0.0019858981706316094	0.0034235225532777327	0.0
-0.002193889465297081	0.0035452538499842713	0.0
-0.002381081630496005	0.003641922820898287	0.0
-0.0025613407525394137	0.0037009983031235185	0.0
-0.002741599874582822	0.003742172124068377	0.0
-0.002938036097322434	0.003779765612757161	0.0
-0.003155271449528593	0.003828100098214169	0.0
-0.003390994916816127	0.0038997067433356623	0.0
-0.0036382734560295206	0.003985634717481454	0.0
-0.003887863009628086	0.004076933190011357	0.0
-0.004132830534456308	0.004159280831901075	0.0
-0.004368554001743842	0.004225516978638456	0.0
-0.004590411382720346	0.0042774317963515385	0.0
-0.004807646734926505	0.0043221859495524715	0.0
-0.005022571072747492	0.004372310601137517	0.0
-0.005242117439338822	0.004426015584978637	0.0
-0.005463974820315325	0.004486881233331907	0.0
-0.005688143215677	0.004549537047813213	0.0
-0.005919244654194191	0.004603242031654332	0.0
-0.006152657107096553	0.00465157651711134	0.0
-0.0063953136175396025	0.0046999110025683485	0.0
-0.0066495251999085115	0.004757196318665543	0.0
-0.006917602868588452	0.0048341734621711475	0.0
-0.007201857637964597	0.004929052266957126	0.0
-0.007502289508036945	0.005036462234639366	0.0
-0.007809654421264808	0.0051438722023216055	0.0
-0.008123952377648187	0.005238751007107584	0.0
-0.008433628305261221	0.0053193084828692646	0.0
-0.008747926261644601	0.005383754463478608	0.0
-0.009059913203642807	0.005448200444087952	0.0
-0.00937883318879653	0.005514436590825332	0.0
-0.009706997231490941	0.005584253069818789	0.0
-0.010049027360496383	0.005654069548812244	0.0
-0.010407234590198029	0.005713145031037477	0.0
-0.01078624094936622	0.005752528685854298	0.0
-0.011181424409230615	0.0057740106793907455	0.0
-0.011588162941020871	0.0057793811777748574	0.0
-0.01201107857350733	0.005788332008415044	0.0
-0.012443238263534476	0.005806233669695417	0.0
-0.01288464201110231	0.005845617324512238	0.0
-0.01333528981621083	0.0058921616438412094	0.0
-0.013785937621319352	0.005940496129298217	0.0
-0.014238896440813045	0.0059762994518589635	0.0
-0.014698788303462253	0.005994201113139337	0.0
-0.015165613209266978	0.005995991279267374	0.0
-0.01563937115822722	0.005990620780883262	0.0
-0.016122373164728147	0.005992410947011299	0.0
-0.016619241257540107	0.006006732276035599	0.0
-0.017123042393507582	0.00603179460182812	0.0
-0.0176314655582454	0.006055066761492606	0.0
-0.018149132780523908	0.0060658077582608294	0.0
-0.01867142203157276	0.006056856927620644	0.0
-0.01920757736893264	0.006030004435700083	0.0
-0.019748354735062864	0.005992410947011299	0.0
-0.02030299818750412	0.00595839779057859	0.0
-0.020866885697486067	0.005936915797042142	0.0
-0.02143770625062353	0.0059208043018898066	0.0
-0.02201314883253133	0.005904692806737471	0.0
-0.022588591414439134	0.005870679650304762	0.0
-0.02316634501073211	0.005815184500335604	0.0
-0.023744098607025088	0.005736417190701961	0.0
-0.02432878524647358	0.005645118718172058	0.0
-0.024920404929077586	0.005552030079514116	0.0
-0.025525890697992628	0.005466102105368325	0.0
-0.026140620524448353	0.00538912496186272	0.0
-0.026764594408444767	0.005312147818357115	0.0
-0.027388568292441177	0.0052226395119552484	0.0
-0.028017164205207938	0.005113439378144971	0.0
-0.02864344910358952	0.004982757250798246	0.0
-0.0292789780595118	0.00483954396055526	0.0
-0.029919129044204414	0.0046945405041842365	0.0
-0.03057083510082289	0.004554907546197325	0.0
-0.03123409622936723	0.0044242254188505995	0.0
-0.03190660141545225	0.004293543291503874	0.0
-0.032581417615922446	0.004152120167388926	0.0
-0.03325392280200747	0.003989215049737528	0.0
-0.0339264279880925	0.0038012476062936093	0.0
-0.03459893317417752	0.0035953785015693162	0.0
-0.0352668163314922	0.0033823487323328743	0.0
-0.035937010503192056	0.0031728992953525066	0.0
-0.036614137718047425	0.0029688203567562513	0.0
-0.03729588696167314	0.0027665315842880333	0.0
-0.03798456924845436	0.0025606624795637403	0.0
-0.038673251535235584	0.002336891713559074	0.0
-0.03936424483640199	0.002100589784658147	0.0
-0.04005523813756839	0.0018499665267329207	0.0
-0.040746231438734785	0.00159576293655162	0.0
-0.041439535754286355	0.0013451396786263938	0.0
-0.042137462098608275	0.00109988691908528	0.0
-0.04283769945731536	0.0008528439934161284	0.0
-0.04354486985917796	0.0005968502371067905	0.0
-0.04425666228981091	0.0003211646533890418	0.0
-0.0449730767492142	2.04167438787705e-05	0.0
-0.045696424251773005	-0.00029465249465579935	0.0
-0.046424393783102154	-0.0006186725638305559	0.0
-0.04716160737197199	-0.0009373221346212005	0.0
-0.047905754003997346	-0.0012488110408996958	0.0
-0.048652211650407874	-0.0015585097810501536	0.0
-0.04939866929681839	-0.0018789495179688353	0.0
-0.05014743795761409	-0.002220871248423965	0.0
-0.05089620661840979	-0.0025860651385435805	0.0
-0.05164266426482031	-0.0029727410221996433	0.0
-0.05239143292561601	-0.0033665775703678557	0.0
-0.05314020158641171	-0.0037550436201519563	0.0
-0.0538889702472074	-0.004136349005423907	0.0
-0.054642360936773444	-0.0045051232277995975	0.0
-0.055393440611954316	-0.004879267948559399	0.0
-0.05614914231590553	-0.0052641536660874245	0.0
-0.0569002219910864	-0.0056687312110238605	0.0
-0.05765592369503761	-0.006087630084984595	0.0
-0.058411625398988816	-0.006517269955713554	0.0
-0.05917194913171038	-0.006941539328058402	0.0
-0.05993227286443193	-0.007358648035891099	0.0
-0.060690285582768316	-0.007770386245339685	0.0
-0.06144367627233436	-0.00818928511930042	0.0
-0.062187822904359716	-0.008627875820669565	0.0
-0.06292503649322954	-0.009096899346215345	0.0
-0.0636530060245587	-0.009601726194321872	0.0
-0.06436710946957681	-0.010135195700476997	0.0
-0.06507196885705424	-0.01068835703404053	0.0
-0.06575371810067997	-0.011248679032116215	0.0
-0.06641466821483913	-0.011814371528576012	0.0
-0.06703864209883555	-0.01239080502180403	0.0
