time    PosT    PosL    PosV    accT    accL    accV
9.175    -0.015479873886738261    0.036780200731054903    0.000000000000000000    0.211586927433213279    -0.280814785366678699    0.000000000000000000
9.180    -0.015363971584892413    0.036624477189604300    0.000000000000000000    0.186361586318670169    -0.286014393275635381    0.000000000000000000
9.185    -0.015243410243388598    0.036461603288321806    0.000000000000000000    0.151189154294975592    -0.290023852858867226    0.000000000000000000
9.190    -0.015119069173027409    0.036291478790717840    0.000000000000000000    0.108636025228578403    -0.291772606847151561    0.000000000000000000
9.195    -0.014992012202035505    0.036114059977942696    0.000000000000000000    0.062718758789270801    -0.293288007202630041    0.000000000000000000
9.200    -0.014863387262073870    0.035929308964987486    0.000000000000000000    0.017664164123701309    -0.296034248796761545    0.000000000000000000
9.205    -0.014734320718009142    0.035737157095812357    0.000000000000000000    -0.024295445869154664    -0.298743734510609205    0.000000000000000000
9.210    -0.014605861560091143    0.035537536633274462    0.000000000000000000    -0.062408246516779120    -0.298279539747703382    0.000000000000000000
9.215    -0.014478962608336064    0.035330459182242875    0.000000000000000000    -0.097118157727019150    -0.290016035018325624    0.000000000000000000
9.220    -0.014354491610524159    0.035116131330335830    0.000000000000000000    -0.131891218882462802    -0.270552824571113071    0.000000000000000000
9.225    -0.014233317893184317    0.034895039657814507    0.000000000000000000    -0.170009148921582143    -0.238616006829894811    0.000000000000000000
9.230    -0.014116394404567514    0.034667982585122437    0.000000000000000000    -0.213433741363330820    -0.196648943179000835    0.000000000000000000
9.235    -0.014004806759484794    0.034436009288850891    0.000000000000000000    -0.263054994893013872    -0.149102558244518235    0.000000000000000000
9.240    -0.013899795489274400    0.034200308428623233    0.000000000000000000    -0.317459768438485557    -0.103361801741252979    0.000000000000000000
9.245    -0.013802720713274968    0.033962023523352043    0.000000000000000000    -0.371126005347527377    -0.067688386462816386    0.000000000000000000
9.250    -0.013714924087409224    0.033722046408419283    0.000000000000000000    -0.418528262862705169    -0.045494793212141893    0.000000000000000000
9.255    -0.013637590668115047    0.033480931923656219    0.000000000000000000    -0.451706463376194689    -0.036865997677937301    0.000000000000000000
9.260    -0.013571549910405276    0.033238895788951207    0.000000000000000000    -0.462736192566592930    -0.040337091009035042    0.000000000000000000
9.265    -0.013517077557509669    0.032995851226970969    0.000000000000000000    -0.448784208577357457    -0.051199391636058689    0.000000000000000000
9.270    -0.013473824809828496    0.032751526680199830    0.000000000000000000    -0.410281914992524643    -0.064817676269646185    0.000000000000000000
9.275    -0.013440829110022137    0.032505581691521949    0.000000000000000000    -0.352733792192486129    -0.076541141626196296    0.000000000000000000
9.280    -0.013416651755020589    0.032257723174303414    0.000000000000000000    -0.286693746895383406    -0.084355768525945507    0.000000000000000000
9.285    -0.013399641743691426    0.032007755762871730    0.000000000000000000    -0.223919243246759048    -0.087831974106555855    0.000000000000000000
9.290    -0.013388229713443433    0.031755592552087382    0.000000000000000000    -0.176196738971290401    -0.086459380168601996    0.000000000000000000
9.295    -0.013381222601669721    0.031501267856798819    0.000000000000000000    -0.151389910224147828    -0.081541229025594575    0.000000000000000000
9.300    -0.013378000237651613    0.031244904630784616    0.000000000000000000    -0.150760670635588512    -0.073915037668570438    0.000000000000000000
9.305    -0.013378546890399395    0.030986693528828695    0.000000000000000000    -0.169610712842868661    -0.064506088851695731    0.000000000000000000
9.310    -0.013383333810968248    0.030726869774651482    0.000000000000000000    -0.197988256785963657    -0.055134940314810477    0.000000000000000000
9.315    -0.013393070437956751    0.030465667646966399    0.000000000000000000    -0.225033133490273873    -0.048487450956397060    0.000000000000000000
9.320    -0.013408432893282510    0.030203253333007406    0.000000000000000000    -0.240703213338702704    -0.046723211320487401    0.000000000000000000
9.325    -0.013429812928941737    0.029939670938765400    0.000000000000000000    -0.238719757247457531    -0.050085537807859071    0.000000000000000000
9.330    -0.013457160958532150    0.029674836406078198    0.000000000000000000    -0.218622710007332355    -0.058803096824183720    0.000000000000000000
9.335    -0.013489974555872747    0.029408531795970392    0.000000000000000000    -0.183557253995852987    -0.070418874449224012    0.000000000000000000
9.340    -0.013527377084563240    0.029140466714001355    0.000000000000000000    -0.139508436777929790    -0.081247535664435988    0.000000000000000000
9.345    -0.013568267324173182    0.028870370443640707    0.000000000000000000    -0.092750980485237222    -0.088963183074025620    0.000000000000000000
9.350    -0.013611476338295254    0.028598050093703208    0.000000000000000000    -0.047419903237491678    -0.093171971592004299    0.000000000000000000
9.355    -0.013655870849998263    0.028323400444475910    0.000000000000000000    -0.006987849521522538    -0.094653303207570261    0.000000000000000000
9.360    -0.013700440057939311    0.028046384462668422    0.000000000000000000    0.028518718733980264    -0.093849871503348670    0.000000000000000000
9.365    -0.013744296297912009    0.027767022234073350    0.000000000000000000    0.060303088581722952    -0.092799234304996592    0.000000000000000000
9.370    -0.013786644960670164    0.027485340024620653    0.000000000000000000    0.088858560959165223    -0.091678343146633923    0.000000000000000000
9.375    -0.013826772159404340    0.027201365856589291    0.000000000000000000    0.114976544676390069    -0.088473757689500054    0.000000000000000000
9.380    -0.013864024944521606    0.026915179844615691    0.000000000000000000    0.139655072345715170    -0.082551554359405754    0.000000000000000000
9.385    -0.013897786352830229    0.026626930043783106    0.000000000000000000    0.164056361749154167    -0.072071937227830007    0.000000000000000000
9.390    -0.013927446352095123    0.026336878444519825    0.000000000000000000    0.188940550538488350    -0.055801709962222112    0.000000000000000000
9.395    -0.013952382837596556    0.026045431802507488    0.000000000000000000    0.215131113537395113    -0.036204624340036018    0.000000000000000000
9.400    -0.013971941045259553    0.025753080044886651    0.000000000000000000    0.242857964135381743    -0.016840308433851980    0.000000000000000000
9.405    -0.013985427803819166    0.025460307279554967    0.000000000000000000    0.271755184100205827    0.000480583816908631    0.000000000000000000
9.410    -0.013992120682776273    0.025167546528818707    0.000000000000000000    0.300235727122705187    0.014282856872910310    0.000000000000000000
9.415    -0.013991307668555313    0.024875142849504268    0.000000000000000000    0.326049806993605751    0.024511742401644998    0.000000000000000000
9.420    -0.013982343409159513    0.024583351963749871    0.000000000000000000    0.347384354869237355    0.034256379472935583    0.000000000000000000
9.425    -0.013964694540891982    0.024292417487482298    0.000000000000000000    0.363211259801904385    0.045531424814615473    0.000000000000000000
9.430    -0.013937965391129403    0.024002621296835090    0.000000000000000000    0.371137008364497145    0.060710986663214950    0.000000000000000000
9.435    -0.013901957816157712    0.023714342880854462    0.000000000000000000    0.370812360820302334    0.078003349173322301    0.000000000000000000
9.440    -0.013856679932165513    0.023428014548603167    0.000000000000000000    0.362787653701221458    0.096610060217605653    0.000000000000000000
9.445    -0.013802332356830784    0.023144101467857312    0.000000000000000000    0.346977106573873040    0.112693975457545115    0.000000000000000000
9.450    -0.013739310353831708    0.022863005736497896    0.000000000000000000    0.324500395971621947    0.123457160704221192    0.000000000000000000
9.455    -0.013668175840933341    0.022584996434156086    0.000000000000000000    0.296604778218731435    0.127093072640194205    0.000000000000000000
9.460    -0.013589626208579507    0.022310164458630280    0.000000000000000000    0.265375798073966274    0.124627660835624487    0.000000000000000000
9.465    -0.013504442181273823    0.022038448174625365    0.000000000000000000    0.233436614043708301    0.118505510091765354    0.000000000000000000
9.470    -0.013413422238617046    0.021769694528372744    0.000000000000000000    0.203687400041133171    0.111134966030435045    0.000000000000000000
9.475    -0.013317310110959241    0.021503719256270884    0.000000000000000000    0.176928093616884885    0.104418820136009671    0.000000000000000000
9.480    -0.013216774780961013    0.021240354454672424    0.000000000000000000    0.153237132506783835    0.101060141160791428    0.000000000000000000
9.485    -0.013112408522650117    0.020979516156602984    0.000000000000000000    0.130917886580553255    0.100723682139869375    0.000000000000000000
9.490    -0.013004769317174706    0.020721195950587041    0.000000000000000000    0.107283527866833261    0.102631201092384661    0.000000000000000000
9.495    -0.012894448023502625    0.020465441524598407    0.000000000000000000    0.079606868926412888    0.104597550591861710    0.000000000000000000
9.500    -0.012782136558107383    0.020212302037374570    0.000000000000000000    0.047052680255260659    0.106576437740035779    0.000000000000000000
9.505    -0.012668648775705759    0.019961826961094234    0.000000000000000000    0.009967787831868802    0.107917634908083482    0.000000000000000000
9.510    -0.012554911798608339    0.019714049825686600    0.000000000000000000    -0.030113293930447704    0.108277238649728824    0.000000000000000000
9.515    -0.012441927653859181    0.019468979621245209    0.000000000000000000    -0.072585762131566200    0.107385049263886145    0.000000000000000000
9.520    -0.012330758153163311    0.019226594043035415    0.000000000000000000    -0.117308293164086752    0.106072590838057756    0.000000000000000000
9.525    -0.012222521359796543    0.018986860279596573    0.000000000000000000    -0.165722794159064990    0.105189974330954783    0.000000000000000000
9.530    -0.012118427636283752    0.018749756265516004    0.000000000000000000    -0.219960689733372794    0.107074251177591284    0.000000000000000000
9.535    -0.012019832930014296    0.018515329107714876    0.000000000000000000    -0.277842348258422467    0.113425174025627573    0.000000000000000000
9.540    -0.011928184282451300    0.018283737579264388    0.000000000000000000    -0.335105528449508583    0.124592746041096714    0.000000000000000000
9.545    -0.011844913273099542    0.018055260869464927    0.000000000000000000    -0.382710914395012480    0.142791571015044028    0.000000000000000000
9.550    -0.011771210036607659    0.017830353948940843    0.000000000000000000    -0.407566641841897170    0.166459104456867513    0.000000000000000000
9.555    -0.011707695966161823    0.017609608506028180    0.000000000000000000    -0.400454175552289460    0.194099667692460010    0.000000000000000000
9.560    -0.011654193250104795    0.017393715554807829    0.000000000000000000    -0.354968858244236740    0.223584114637104259    0.000000000000000000
9.565    -0.011609564755503872    0.017183412206453405    0.000000000000000000    -0.275087331101445121    0.251224468395677691    0.000000000000000000
9.570    -0.011571813444180486    0.016979389469808873    0.000000000000000000    -0.173815626306750293    0.274298597932182142    0.000000000000000000
9.575    -0.011538407523514769    0.016782224198112646    0.000000000000000000    -0.068715443972827694    0.290165003817982603    0.000000000000000000
9.580    -0.011506719488948372    0.016592313051511869    0.000000000000000000    0.019507427151260748    0.296525898184768488    0.000000000000000000
9.585    -0.011474543768703193    0.016409815052365710    0.000000000000000000    0.075322285548254375    0.293709184767954046    0.000000000000000000
9.590    -0.011440484991319309    0.016234659782838751    0.000000000000000000    0.092313602637825176    0.281871683599638212    0.000000000000000000
9.595    -0.011404118373869478    0.016066551305401782    0.000000000000000000    0.072918104573327369    0.262830511423284285    0.000000000000000000
9.600    -0.011365928803805315    0.015905013590750396    0.000000000000000000    0.029424366840002936    0.239235312856911353    0.000000000000000000
9.605    -0.011327003624570151    0.015749456758920432    0.000000000000000000    -0.022764333063654552    0.213228115684416242    0.000000000000000000
9.610    -0.011288647553661579    0.015599230629982579    0.000000000000000000    -0.068385372444523806    0.186494492596944728    0.000000000000000000
9.615    -0.011252001117064120    0.015453666863359649    0.000000000000000000    -0.099222780645530362    0.161452805985881631    0.000000000000000000
9.620    -0.011217835249982799    0.015312139416886366    0.000000000000000000    -0.112316747991961230    0.139014212868354692    0.000000000000000000
9.625    -0.011186477301601277    0.015174087325734793    0.000000000000000000    -0.109548453606916896    0.117675600249458889    0.000000000000000000
9.630    -0.011157858064559928    0.015038977124589455    0.000000000000000000    -0.097183414366763810    0.095588030215101871    0.000000000000000000
9.635    -0.011131668412877748    0.014906256624199496    0.000000000000000000    -0.080640800565745518    0.072651883210872459    0.000000000000000000
9.640    -0.011107494781209712    0.014775352420889808    0.000000000000000000    -0.065356375483910378    0.047339634319729096    0.000000000000000000
9.645    -0.011084955058928774    0.014645631708438113    0.000000000000000000    -0.054188596816800993    0.019485326975057782    0.000000000000000000
9.650    -0.011063770051568255    0.014516398129160795    0.000000000000000000    -0.047986046129502857    -0.010260739988221523    0.000000000000000000
9.655    -0.011043784695360975    0.014386908031383771    0.000000000000000000    -0.048981816703277947    -0.038081272923234932    0.000000000000000000
9.660    -0.011025023884571276    0.014256465901783666    0.000000000000000000    -0.058844717744921393    -0.062186364065894284    0.000000000000000000
9.665    -0.011007734191725200    0.014124469113081914    0.000000000000000000    -0.078410761091621262    -0.080353386688394868    0.000000000000000000
9.670    -0.010992404767906415    0.013990463489712952    0.000000000000000000    -0.108257132700115277    -0.089758448782728539    0.000000000000000000
9.675    -0.010979781772405132    0.013854213905124422    0.000000000000000000    -0.145634865309010597    -0.090550494522972924    0.000000000000000000
9.680    -0.010970799648536575    0.013715700558172818    0.000000000000000000    -0.185509210766238164    -0.082001909233811454    0.000000000000000000
9.685    -0.010966455254937174    0.013575137163490368    0.000000000000000000    -0.219458008786505010    -0.065917465566014966    0.000000000000000000
9.690    -0.010967597311557435    0.013432925832168768    0.000000000000000000    -0.238849227139417697    -0.042602480970627132    0.000000000000000000
9.695    -0.010974710598856182    0.013289649438822902    0.000000000000000000    -0.236994718137012450    -0.014534489318346333    0.000000000000000000
9.700    -0.010987748754108354    0.013146009683244078    0.000000000000000000    -0.210445643100132251    0.016461812468171466    0.000000000000000000
9.705    -0.011006048050438030    0.013002781472976958    0.000000000000000000    -0.159667570711063966    0.047183682923904180    0.000000000000000000
9.710    -0.011028339036035482    0.012860732854782935    0.000000000000000000    -0.090356552915338284    0.076033113437581901    0.000000000000000000
9.715    -0.011052888935455817    0.012720585064424852    0.000000000000000000    -0.012802091951882866    0.101268622577088685    0.000000000000000000
9.720    -0.011077758887174950    0.012582968989631196    0.000000000000000000    0.062715958109652026    0.122128570113760881    0.000000000000000000
9.725    -0.011101060939941341    0.012448406129090385    0.000000000000000000    0.125282582592034508    0.138682269222034638    0.000000000000000000
9.730    -0.011121230928142932    0.012317310325280124    0.000000000000000000    0.165240052533849324    0.154605185514328225    0.000000000000000000
9.735    -0.011137269915031176    0.012190079651107721    0.000000000000000000    0.178892156925264389    0.172355763959075592    0.000000000000000000
9.740    -0.011148836597996288    0.012067157871034295    0.000000000000000000    0.167040197620316189    0.192793189395107367    0.000000000000000000
9.745    -0.011156227276020893    0.011949055920695747    0.000000000000000000    0.134881421354760000    0.215244010206491754    0.000000000000000000
9.750    -0.011160245918511629    0.011836335070612361    0.000000000000000000    0.090679571908350298    0.238458963855714412    0.000000000000000000
9.755    -0.011161997571704656    0.011729575694625368    0.000000000000000000    0.044156030508946120    0.257124427164925895    0.000000000000000000
9.760    -0.011162645324134959    0.011629244429317499    0.000000000000000000    0.005585598914364942    0.267809164847324088    0.000000000000000000
9.765    -0.011163153436592403    0.011535608393130812    0.000000000000000000    -0.019212835501922210    0.267942227894571450    0.000000000000000000
9.770    -0.011164141869937395    0.011448670912641489    0.000000000000000000    -0.029420185564607571    0.258711330197100575    0.000000000000000000
9.775    -0.011165865807921503    0.011368201215407095    0.000000000000000000    -0.025964450172596965    0.241146463901692476    0.000000000000000000
9.780    -0.011168238857159925    0.011293760179770242    0.000000000000000000    -0.013279826250670035    0.219116868952554111    0.000000000000000000
9.785    -0.011170943902054614    0.011224797065857203    0.000000000000000000    0.002617426548140456    0.196603786327964603    0.000000000000000000
9.790    -0.011173583511285600    0.011160749046602364    0.000000000000000000    0.016853968136734676    0.174720664360833444    0.000000000000000000
9.795    -0.011175801771313167    0.011101069043956545    0.000000000000000000    0.025225041493173728    0.151570520720012425    0.000000000000000000
9.800    -0.011177389405303405    0.011045178304328726    0.000000000000000000    0.026594692192419278    0.125293569493145629    0.000000000000000000
9.805    -0.011178312171988832    0.010992419903938237    0.000000000000000000    0.021702706692397489    0.095829959954676913    0.000000000000000000
9.810    -0.011178692371006950    0.010942057252546614    0.000000000000000000    0.010718466871909027    0.063062110196576704    0.000000000000000000
9.815    -0.011178804608353269    0.010893271153909905    0.000000000000000000    -0.004955348295865303    0.029198551098966186    0.000000000000000000
9.820    -0.011179040729406986    0.010845215019050671    0.000000000000000000    -0.025534632871193619    -0.002149111462401709    0.000000000000000000
9.825    -0.011179915216282482    0.010797105156404876    0.000000000000000000    -0.049827690790718582    -0.026992553787616447    0.000000000000000000
9.830    -0.011182035395427746    0.010748320479914392    0.000000000000000000    -0.076195178993765378    -0.043322745843857313    0.000000000000000000
9.835    -0.011186060454047854    0.010698452734777810    0.000000000000000000    -0.102998985799240828    -0.050827459577018619    0.000000000000000000
9.840    -0.011192660487312944    0.010647314303151804    0.000000000000000000    -0.127843161407126260    -0.051049760913871034    0.000000000000000000
9.845    -0.011202456599613211    0.010594899627502950    0.000000000000000000    -0.149305560455809117    -0.046188055907170344    0.000000000000000000
9.850    -0.011215985350924874    0.010541330250456418    0.000000000000000000    -0.165948154289552452    -0.040495762623701803    0.000000000000000000
9.855    -0.011233662806093775    0.010486748479344292    0.000000000000000000    -0.177861365768944291    -0.034263688757779631    0.000000000000000000
9.860    -0.011255786795406900    0.010431310116013223    0.000000000000000000    -0.187686207834963925    -0.028836444363397606    0.000000000000000000
9.865    -0.011282602939915900    0.010375150841573068    0.000000000000000000    -0.196935266266809461    -0.025922875194483996    0.000000000000000000
9.870    -0.011314342466081569    0.010318343495253051    0.000000000000000000    -0.206903567984834114    -0.023411265350423149    0.000000000000000000
9.875    -0.011351254581446859    0.010260950867299274    0.000000000000000000    -0.218205576750646335    -0.022801820882545343    0.000000000000000000
9.880    -0.011393621836230916    0.010202988193823433    0.000000000000000000    -0.230158019389956059    -0.025506536615801934    0.000000000000000000
9.885    -0.011441743041499721    0.010144387856932197    0.000000000000000000    -0.240423711043297184    -0.031824657511017596    0.000000000000000000
9.890    -0.011495874839544609    0.010084991903603185    0.000000000000000000    -0.247800795993222134    -0.041602691305056561    0.000000000000000000
9.895    -0.011556201657489327    0.010024555882991547    0.000000000000000000    -0.250507958158424637    -0.052747652871179551    0.000000000000000000
9.900    -0.011622791174388006    0.009962801171058130    0.000000000000000000    -0.248213785986120539    -0.065249435374711839    0.000000000000000000
9.905    -0.011695586035936338    0.009899415223240345    0.000000000000000000    -0.240426242292604564    -0.077129000981973617    0.000000000000000000
9.910    -0.011774391553541985    0.009834101050398010    0.000000000000000000    -0.228424208367147830    -0.087556113160733307    0.000000000000000000
9.915    -0.011858907676356811    0.009766597974726657    0.000000000000000000    -0.213226670337171575    -0.096850985486229835    0.000000000000000000
9.920    -0.011948754465930066    0.009696673624418149    0.000000000000000000    -0.195447750033078682    -0.105043105650265423    0.000000000000000000
9.925    -0.012043487449254148    0.009624123196468383    0.000000000000000000    -0.175538751849904640    -0.113206568518944839    0.000000000000000000
9.930    -0.012142608901374478    0.009548742604305644    0.000000000000000000    -0.154630674335728968    -0.120751301800545163    0.000000000000000000
9.935    -0.012245596120353201    0.009470343229597892    0.000000000000000000    -0.133147383587148282    -0.126916928279777186    0.000000000000000000
9.940    -0.012351912023921602    0.009388770931683145    0.000000000000000000    -0.111475451052556185    -0.129745860053612216    0.000000000000000000
9.945    -0.012461014813766318    0.009303954987267058    0.000000000000000000    -0.091594311940959572    -0.127694138060685525    0.000000000000000000
9.950    -0.012572407461409557    0.009215946689399453    0.000000000000000000    -0.075510350548702032    -0.120593952405434468    0.000000000000000000
9.955    -0.012685687867816514    0.009124923542721713    0.000000000000000000    -0.063899182079149575    -0.108989560142769282    0.000000000000000000
9.960    -0.012800565753775450    0.009031175657040404    0.000000000000000000    -0.056603602046831347    -0.092843581912388506    0.000000000000000000
9.965    -0.012916858729785556    0.008935106681811284    0.000000000000000000    -0.051929976979947501    -0.073273382261707098    0.000000000000000000
9.970    -0.013034449955220162    0.008837205872025623    0.000000000000000000    -0.047602322682041565    -0.052692945205351505    0.000000000000000000
9.975    -0.013153231238721818    0.008737987738609827    0.000000000000000000    -0.041274061207616231    -0.030336604786712629    0.000000000000000000
9.980    -0.013273044373753665    0.008638011190074363    0.000000000000000000    -0.028976962682461527    -0.006231186550978429    0.000000000000000000
9.985    -0.013393581932852573    0.008537878861875126    0.000000000000000000    -0.009009927480832514    0.018908536641576434    0.000000000000000000
9.990    -0.013514344740138502    0.008438219247091927    0.000000000000000000    0.018652967115548313    0.045168588455463121    0.000000000000000000
9.995    -0.013634641223246542    0.008339688847020115    0.000000000000000000    0.051557616021560837    0.071288000378713634    0.000000000000000000
10.000    -0.013753648765954044    0.008242940646957771    0.000000000000000000    0.085565703227749590    0.097101816415867681    0.000000000000000000
10.005    -0.013870517166080851    0.008148619992305824    0.000000000000000000    0.114713465412322191    0.120563108287688459    0.000000000000000000
10.010    -0.013984517729572351    0.008057313415361068    0.000000000000000000    0.134151050440595165    0.141661825184893897    0.000000000000000000
10.015    -0.014095164516802835    0.007969548384045936    0.000000000000000000    0.139918155532617328    0.160413836432365953    0.000000000000000000
10.020    -0.014202313350145004    0.007885793698641612    0.000000000000000000    0.130198076789406203    0.178228881114947391    0.000000000000000000
10.025    -0.014306207231567438    0.007806494735265162    0.000000000000000000    0.107843486462713689    0.195550150285245250    0.000000000000000000
10.030    -0.014407405025828305    0.007732084525645843    0.000000000000000000    0.077570278744082399    0.213221069431772381    0.000000000000000000
10.035    -0.014506663563120569    0.007663004842762318    0.000000000000000000    0.045755225291377322    0.230856928556850971    0.000000000000000000
10.040    -0.014604778219780548    0.007599696583092715    0.000000000000000000    0.016245363566869120    0.246109415480491589    0.000000000000000000
10.045    -0.014702486742351356    0.007542541058810124    0.000000000000000000    -0.008429375794663518    0.257486844379151147    0.000000000000000000
10.050    -0.014800405999317031    0.007491822705637012    0.000000000000000000    -0.028323263339402605    0.261896438851459690    0.000000000000000000
10.055    -0.014899033337866191    0.007447651763435186    0.000000000000000000    -0.046267070606745286    0.258122212963320108    0.000000000000000000
10.060    -0.014998817353180519    0.007409933876557443    0.000000000000000000    -0.063432274218302998    0.246310719428655123    0.000000000000000000
10.065    -0.015100187175350305    0.007378373757665417    0.000000000000000000    -0.080612114037800775    0.227211570343090197    0.000000000000000000
10.070    -0.015203572300371036    0.007352493928031968    0.000000000000000000    -0.095407078093481812    0.203533072356924805    0.000000000000000000
10.075    -0.015309342602344104    0.007331702425207442    0.000000000000000000    -0.104318294708513615    0.180089193780527679    0.000000000000000000
10.080    -0.015417720861684884    0.007315413152227429    0.000000000000000000    -0.103374006037298960    0.160590683929880129    0.000000000000000000
10.085    -0.015528683471176597    0.007303138646345663    0.000000000000000000    -0.089687464771767700    0.150138337374240705    0.000000000000000000
10.090    -0.015641888267287605    0.007294617598898254    0.000000000000000000    -0.063632680721223411    0.153748182368518282    0.000000000000000000
10.095    -0.015756683880416643    0.007289940256010057    0.000000000000000000    -0.030247826777463072    0.172083825424745873    0.000000000000000000
10.100    -0.015872235689215117    0.007289565008757479    0.000000000000000000    0.003630808396853924    0.203185965173997840    0.000000000000000000
10.105    -0.015987696727803671    0.007294269410634250    0.000000000000000000    0.031454640640748988    0.241454165208661309    0.000000000000000000
10.110    -0.016102371400376205    0.007305010166641239    0.000000000000000000    0.048232727330455027    0.279270210613719039    0.000000000000000000
10.115    -0.016215840254765478    0.007322732677913570    0.000000000000000000    0.051946237320105171    0.306955060917178668    0.000000000000000000
10.120    -0.016328010453221749    0.007348129065708831    0.000000000000000000    0.044328460023917993    0.318575677489656151    0.000000000000000000
10.125    -0.016439072440177421    0.007381489845441333    0.000000000000000000    0.029553717090929910    0.308801569938732534    0.000000000000000000
10.130    -0.016549395584205821    0.007422570664422303    0.000000000000000000    0.012725560061405128    0.277513972939229248    0.000000000000000000
10.135    -0.016659400589232685    0.007470589332726755    0.000000000000000000    -0.000338385037768063    0.227265019953244718    0.000000000000000000
10.140    -0.016769414053885493    0.007524289626530037    0.000000000000000000    -0.007195021306111160    0.166322770267374187    0.000000000000000000
10.145    -0.016879607394070954    0.007582147989590004    0.000000000000000000    -0.007181098889835758    0.101877847851171432    0.000000000000000000
10.150    -0.016989980261728661    0.007642553298846250    0.000000000000000000    -0.000556311170324397    0.040760240752925336    0.000000000000000000
10.155    -0.017100367037165626    0.007703977614121319    0.000000000000000000    0.011792878212985025    -0.011506400909438996    0.000000000000000000
10.160    -0.017210458990647267    0.007765114269373652    0.000000000000000000    0.028189019963542616    -0.053193376956459093    0.000000000000000000
10.165    -0.017319846218629819    0.007824921090202074    0.000000000000000000    0.047478086979829692    -0.085300329458817825    0.000000000000000000
10.170    -0.017428046494437875    0.007882595402794025    0.000000000000000000    0.067895636140652416    -0.110216146368344314    0.000000000000000000
10.175    -0.017534549379342415    0.007937514311726767    0.000000000000000000    0.087168995684117068    -0.131263842294143673    0.000000000000000000
10.180    -0.017638873039354852    0.007989151624602156    0.000000000000000000    0.104653341977539727    -0.151855957058050217    0.000000000000000000
10.185    -0.017740580365817851    0.008036992538551094    0.000000000000000000    0.117882418475961925    -0.173639081604906598    0.000000000000000000
10.190    -0.017839340631818950    0.008080492475459909    0.000000000000000000    0.126380751242216594    -0.196633744102281405    0.000000000000000000
10.195    -0.017934941379038994    0.008119076568766167    0.000000000000000000    0.129709172184688803    -0.220349406952272120    0.000000000000000000
10.200    -0.018027299396954421    0.008152151926898618    0.000000000000000000    0.128895524466599021    -0.242585138161069414    0.000000000000000000
10.205    -0.018116435026758183    0.008179162656577043    0.000000000000000000    0.125255914830424420    -0.260944792912082280    0.000000000000000000
10.210    -0.018202439258691184    0.008199649766432665    0.000000000000000000    0.119140518472227175    -0.271434846471768632    0.000000000000000000
10.215    -0.018285464977662379    0.008213351005126494    0.000000000000000000    0.112223427380236940    -0.271370773879120453    0.000000000000000000
10.220    -0.018365685110949069    0.008220267974473344    0.000000000000000000    0.104532117594507978    -0.260012228176509375    0.000000000000000000
10.225    -0.018443291941295896    0.008220684638115781    0.000000000000000000    0.096235190940041626    -0.237014629340531746    0.000000000000000000
10.230    -0.018518492891869222    0.008215175936024706    0.000000000000000000    0.087556035595348636    -0.205713244246646942    0.000000000000000000
10.235    -0.018591504941552664    0.008204524402827464    0.000000000000000000    0.079117083688629020    -0.169019775724602028    0.000000000000000000
10.240    -0.018662539064143890    0.008189647375237107    0.000000000000000000    0.072042946214212478    -0.130675954471345945    0.000000000000000000
10.245    -0.018731772113079762    0.008171503448784966    0.000000000000000000    0.065984617064612783    -0.093776028125963640    0.000000000000000000
10.250    -0.018799355546589017    0.008151015121629676    0.000000000000000000    0.059609830353885007    -0.059525482162953169    0.000000000000000000
10.255    -0.018865448734339426    0.008129038657420313    0.000000000000000000    0.051689998994269848    -0.028443023005197965    0.000000000000000000
10.260    -0.018930249672114978    0.008106351117635819    0.000000000000000000    0.040290815010862735    -0.002319281929563655    0.000000000000000000
10.265    -0.018994043339515258    0.008083605595803086    0.000000000000000000    0.023890778711177507    0.019225353736634920    0.000000000000000000
10.270    -0.019057239737447759    0.008061340707813770    0.000000000000000000    0.001835200746230781    0.035076070506734336    0.000000000000000000
10.275    -0.019120390255361604    0.008039952721587121    0.000000000000000000    -0.025350655257216914    0.042992606928415888    0.000000000000000000
10.280    -0.019184174539656880    0.008019639550533683    0.000000000000000000    -0.054833255123537539    0.041986949152195141    0.000000000000000000
10.285    -0.019249329655330244    0.008000376053209050    0.000000000000000000    -0.083919590263825672    0.031973176527338998    0.000000000000000000
10.290    -0.019316582760760204    0.007981911885297600    0.000000000000000000    -0.111391096645346854    0.014580645116973878    0.000000000000000000
10.295    -0.019386620643606297    0.007963812233514075    0.000000000000000000    -0.136184463524896548    -0.005498868434830606    0.000000000000000000
10.300    -0.019460063138040513    0.007945575110019679    0.000000000000000000    -0.159272659727843768    -0.025911468362269097    0.000000000000000000
10.305    -0.019537487448967925    0.007926690199816226    0.000000000000000000    -0.182624979927492603    -0.042325939494589071    0.000000000000000000
10.310    -0.019619477384393524    0.007906747141125409    0.000000000000000000    -0.207579840148103267    -0.053957872979751298    0.000000000000000000
10.315    -0.019706656815822825    0.007885455135610097    0.000000000000000000    -0.234907796568400995    -0.061965534863123173    0.000000000000000000
10.320    -0.019799708942166337    0.007862613991723208    0.000000000000000000    -0.263394134821237635    -0.067892723105353325    0.000000000000000000
10.325    -0.019899345921880380    0.007838075529758685    0.000000000000000000    -0.289208944521807121    -0.074837354015824809    0.000000000000000000
10.330    -0.020006213125207468    0.007811666133943766    0.000000000000000000    -0.309631188184777972    -0.084441482080185870    0.000000000000000000
