LNEC Test File eXtractor

File: elcentro_1.DRV

Created in: 2025-07-16 16:38:51.437661

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.00465176080093986	0.009259131876789962	0.0
0.00473632655433673	0.009308311766121886	0.0
0.004832476657513995	0.00935585232580941	0.0
0.004940211110471652	0.009403392885496936	0.0
0.005059529913209703	0.009447654785895668	0.0
0.005190433065728146	0.00948372003807241	0.0
0.005334079003005023	0.009506670653093975	0.0
0.005491626160018371	0.009513227971671565	0.0
0.005666549841702309	0.009505031323449577	0.0
0.0058530578731666415	0.009486998697361205	0.0
0.006052308689389405	0.009464048082339641	0.0
0.006263143855392563	0.009441097467318077	0.0
0.006482088066241994	0.009416507522652117	0.0
0.006711458191893781	0.00938863891869736	0.0
0.006948937362391843	0.009354212996165014	0.0
0.0071968424476922584	0.009313229755055078	0.0
0.00745285657783895	0.009272246513945141	0.0
0.007714662882875837	0.009231263272835206	0.0
0.007981102927824881	0.009198476679947257	0.0
0.008251018277708045	0.009178804724214487	0.0
0.008524408932525325	0.009165690087059308	0.0
0.008803591762232804	0.009160772098126118	0.0
0.009088566766830479	0.009157493438837322	0.0
0.009382809251252466	0.00915913276848172	0.0
0.009685160780520731	0.009165690087059308	0.0
0.009994462919657231	0.009190280031725269	0.0
0.010308398798705888	0.009241099250701589	0.0
0.010622334677754544	0.00932470506256586	0.0
0.010936270556803204	0.009437818808029283	0.0
0.01124788956589578	0.009575522498158668	0.0
0.011561825444944438	0.009726340825443231	0.0
0.011874602889015057	0.009878798482372192	0.0
0.012187380333085675	0.010024698820723564	0.0
0.012500157777156294	0.010165681170141744	0.0
0.012807143046336714	0.010306663519559923	0.0
0.013110653010583017	0.0104492851986225	0.0
0.013407212364961086	0.01060174285555146	0.0
0.013697979544448955	0.010765675819991206	0.0
0.013984112984024667	0.010942723421586129	0.0
0.014264454248710185	0.011134524989980629	0.0
0.014541320208461585	0.011341080525174706	0.0
0.014810077123366709	0.011565668686457153	0.0
0.015069566558447517	0.011809928803472371	0.0
0.015320946948682052	0.012073860876220359	0.0
0.015558426119180114	0.012352546915767922	0.0
0.01578663780985386	0.01264106893318187	0.0
0.01600210671576918	0.012932869609884615	0.0
0.016205991271904096	0.01322958827552055	0.0
0.016397133043280585	0.013526306941156486	0.0
0.016573215159942565	0.01382958292537001	0.0
0.01673307918691199	0.014144334217094318	0.0
0.01687556668921083	0.014473839475618203	0.0
0.017000677666839076	0.01481973803058606	0.0
0.01710841211979673	0.0151787512227091	0.0
0.017203403787995956	0.015545961063054127	0.0
0.01727986049654655	0.01591972822197674	0.0
0.01733778224544852	0.01630169202912134	0.0
0.01737369372976774	0.016690213154843533	0.0
0.01738527807954813	0.01709020958807651	0.0
0.0173725352947897	0.017501681328820264	0.0
0.0173343069405144	0.017924628377074803	0.0
0.017274068321656354	0.01835413274390693	0.0
0.017191819438215565	0.018791833758961048	0.0
0.017087560290192025	0.01923117410365956	0.0
0.016961290877585737	0.019675432437291265	0.0
0.016809535895462586	0.020127887419144955	0.0
0.01662997847386649	0.020590178378865034	0.0
0.01642261861279745	0.02106394464609589	0.0
0.016188614747233508	0.021547546891193137	0.0
0.015931442182108776	0.022034427795579174	0.0
0.015649942482445223	0.022522948029609607	0.0
0.015345274083220877	0.023009828933995648	0.0
0.015012803244523589	0.023495070508737288	0.0
0.01464905466141924	0.023981951413123325	0.0
0.014254028333907832	0.024473750306442558	0.0
0.01382772426198936	0.02497046718869498	0.0
0.013375934620554022	0.02547538071916939	0.0
0.012907926889426135	0.0259786549199994	0.0
0.012429493243495893	0.026477011131896225	0.0
0.011942950552719376	0.026967170695571058	0.0
0.011449457252074623	0.02744421562209071	0.0
0.0109420627316934	0.027906506581810785	0.0
0.010420766991575701	0.028358961563664475	0.0
0.009889045336655652	0.02879994123800739	0.0
0.009364274291603839	0.02922616694555072	0.0
0.008864988816068887	0.029639278015938873	0.0
0.008421308219479826	0.030035995789883054	0.0
0.008051767461485282	0.030422877585960847	0.0
0.0077633171519534885	0.03080484139310545	0.0
0.0075478482460381744	0.031186805200250054	0.0
0.0073775583042663935	0.03157696565561664	0.0
0.007217694277296967	0.03197860141849401	0.0
0.007035819985744793	0.032386794499948975	0.0
0.006805291425114967	0.03279990557033713	0.0
0.006521474855495332	0.03320973798143649	0.0
0.006192479321732163	0.03361301307395826	0.0
0.005835681348496051	0.03400973084790243	0.0
0.005478883375259939	0.03440153063291342	0.0
0.005140620361672456	0.03479496974756881	0.0
0.004838268832404191	0.03519004819186859	0.0
0.004576462527367304	0.03558676596581277	0.0
0.004349409271671596	0.03598512306940135	0.0
0.0041490000204707925	0.036381840843345524	0.0
0.0039636504239845	0.03677855861728971	0.0
0.0037829345674103656	0.03718019438016707	0.0
0.0035999018408801524	0.037593305450555226	0.0
0.0034064431995475845	0.03802444914703176	0.0
0.0032025586434126633	0.03847690412888544	0.0
0.0029882481724753883	0.038945752407183114	0.0
0.0027646702217137983	0.039427715322635955	0.0
0.002536458531040051	0.039912956897377595	0.0
0.0023070884053882647	0.04039328048318605	0.0
0.0020811935846705956	0.04086540742077251	0.0
0.001861090938843124	0.041327698380492585	0.0
0.0016433051629717308	0.04178671068092387	0.0
0.0014266778220783768	0.04224572298135515	0.0
0.0012054167412728655	0.042704735281786435	0.0
0.000979521920555197	0.04316374758221771	0.0
0.0007455180549912533	0.0436194812233602	0.0
0.0005057220145371128	0.044073575534858286	0.0
0.0002589753642147365	0.04452111252777879	0.0
2.961234068045492e-06	0.04496864952069929	0.0
-0.00026347881088099943	0.04541946517290858	0.0
-0.0005449785105445556	0.04587355948440667	0.0
-0.0008426962999006623	0.046332571784837955	0.0
-0.0011577906139273592	0.04678830542598044	0.0
-0.0014856277127124882	0.047235842418900935	0.0
-0.001822732291321932	0.04767026477466626	0.0
-0.002167945914777651	0.04808665450434321	0.0
-0.0025259023229918026	0.048488290267220575	0.0
-0.002901235255876544	0.04887845072258717	0.0
-0.003300895323300112	0.04926205385937617	0.0
-0.003728357830196623	0.04963909967758758	0.0
-0.004175513731719802	0.050009588177221405	0.0
-0.004624986503199061	0.050370240698988836	0.0
-0.005042023095293218	0.05072269657253428	0.0
-0.005395345763595212	0.05106367713856895	0.0
-0.005658310503610139	0.05139973971567043	0.0
-0.005820491400535645	0.0517341629631275	0.0
-0.005892314369174083	0.05207350419951777	0.0
-0.005906215588910555	0.05241776342484124	0.0
-0.005906215588910555	0.05276530130945349	0.0
-0.0059340180283835	0.053112839194065745	0.0
-0.006023217521692528	0.053455459089744806	0.0
-0.0061842399836399935	0.05378988233720189	0.0
-0.006406659499423544	0.05411610893643697	0.0
-0.006666148934504353	0.05443413888745008	0.0
-0.006931430544475359	0.05475052950881878	0.0
-0.007174701889863617	0.05506692013018749	0.0
-0.007380903315954617	0.05538986807013378	0.0
-0.007546559517814241	0.055716094669368874	0.0
-0.007679779540288763	0.05604723925753715	0.0
-0.007793306168136617	0.056384941164283026	0.0
-0.007898723751138195	0.056729200389606486	0.0
-0.008005299769117813	0.05708165626315194	0.0
-0.008121143266921748	0.05744066945527497	0.0
-0.008248571114506073	0.0578095186252644	0.0
-0.008391058616804909	0.058183285784187015	0.0
-0.008553239513730415	0.058565249591331615	0.0
-0.00873511380528259	0.058958688705987	0.0
-0.008929730881593196	0.05935868513921997	0.0
-0.009124347957903803	0.059771796209608125	0.0
-0.009302746944521859	0.060193103928218264	0.0
-0.009441759141886578	0.0606193296357616	0.0
-0.00952400802532737	0.061045555343304934	0.0
-0.009543701419954038	0.061465223732270674	0.0
-0.009500839325766583	0.06187341681372564	0.0
-0.009412798267435595	0.06227013458766981	0.0
-0.00929927163958774	0.06266029504303641	0.0
-0.009184586576761846	0.0630471768391142	0.0
-0.009086119603628505	0.06343569796483639	0.0
-0.009011979765033989	0.06382913707949178	0.0
-0.008963325495956336	0.06422585485343596	0.0
-0.008932047751549274	0.06462257262738014	0.0
-0.00890424531207633	0.06501601174203551	0.0
-0.00886833382775711	0.06540125420846891	0.0
-0.008815045818767303	0.06577993935632472	0.0
-0.008738589110216707	0.06615534584489174	0.0
-0.008636646832149247	0.06652747367416996	0.0
-0.00851037741954296	0.06689632284415938	0.0
-0.008363256177331966	0.0672602540252156	0.0
-0.00820107528040646	0.06761598855804984	0.0
-0.0080284684686786	0.06795532979444012	0.0
-0.007852386352016624	0.06827827773438643	0.0
-0.007676304235354646	0.06858155371859993	0.0
-0.007501380553670707	0.06887335439530269	0.0
-0.007331090611898926	0.06915859775342784	0.0
-0.007158483800171067	0.069443841111553	0.0
-0.006982401683509089	0.06973072379932255	0.0
-0.0067982105220008365	0.0700208851463809	0.0
-0.006605910315646308	0.07031596448237243	0.0
-0.0064078179344015836	0.07061432247765276	0.0
-0.006205091813244701	0.07091595913222189	0.0
-0.005998890387153701	0.0712241531053686	0.0
-0.005791530526084662	0.07153890439709291	0.0
-0.005581853795059545	0.0718618523370392	0.0
-0.005372177064034427	0.0721929969252075	0.0
-0.00515902502807519	0.07252742017266456	0.0
-0.004942397687181837	0.07286020409047723	0.0
-0.004726928781266522	0.07318807001935673	0.0
-0.004513776745307286	0.07350773930001424	0.0
-0.004305258449260207	0.07382085126209414	0.0
-0.004101373893125286	0.07412412724630767	0.0
-0.0039009646419244826	0.07442248524158801	0.0
-0.003705189130635836	0.07471100725900194	0.0
-0.0035105720543252296	0.07499297195783831	0.0
-0.0033147965430365836	0.0752634613491639	0.0
-0.0031201794667259767	0.07552247543297869	0.0
-0.00292556239041537	0.0757716535389271	0.0
-0.0027309453141047633	0.07601591365594232	0.0
-0.0025328529328600387	0.07625361645437993	0.0
-0.002326651506769039	0.07648476193423998	0.0
-0.0021088657308976455	0.07670935009552243	0.0
-0.0018771787352897802	0.07691918429000529	0.0
-0.0016292736499893645	0.0771126251880442	0.0
-0.001367467344952477	0.07728639413035032	0.0
-0.0010952351251132353	0.07744376977621248	0.0
-0.0008148938604277186	0.07758147346634187	0.0
-0.0005310772908080838	0.07770606251931607	0.0
-0.00024262698127629158	0.0778158976054907	0.0
5.5090808079815155e-05	0.07790933939522135	0.0
0.00036091764228219714	0.07798638788850802	0.0
0.0006748535213308545	0.07804540375570633	0.0
0.0009992153151818658	0.07808474766717187	0.0
0.001328210848945034	0.07811425560077104	0.0
0.0016548895127521243	0.07813720621579259	0.0
0.0019792513066031353	0.07815851750116976	0.0
0.0023001377955200286	0.07818146811619132	0.0
