LNEC Test File eXtractor

File: kobe_0.DRV

Created in: 2025-07-15 12:28:11.147342

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.021494972029804472	-0.012056492266399566	0.0
0.022177770844646217	-0.012747487699072892	0.0
0.02283563988531524	-0.013419052680212344	0.0
0.02346857915181154	-0.014071187209817926	0.0
0.024073818669227042	-0.014702676884668767	0.0
0.02464858846265366	-0.015312307301544	0.0
0.0251928885320914	-0.0159012928636645	0.0
0.02570671887754026	-0.01646841916780939	0.0
0.026188694511546193	-0.01701368621397867	0.0
0.02663881543410921	-0.017537094002172352	0.0
0.027055696657775262	-0.018034999322727823	0.0
0.027439338182544355	-0.018507402175645088	0.0
0.02779112499587053	-0.018953088157703277	0.0
0.028109672110299737	-0.01937084286568153	0.0
0.02839636451328603	-0.019759451896358967	0.0
0.02864981721737536	-0.020116486443293866	0.0
0.028870030222567726	-0.020441946506486227	0.0
0.029057003528863132	-0.020734617682715173	0.0
0.02921073713626158	-0.020993285568759845	0.0
0.02933123104476306	-0.021217950164620237	0.0
0.029415715279459506	-0.021407397067075493	0.0
0.029466959815258986	-0.021561626276125602	0.0
0.029482194677253427	-0.021681852194991438	0.0
0.029462804852896866	-0.021766860420452127	0.0
0.029404635379827185	-0.021820294162170274	0.0
0.02930907124549842	-0.021840939016925014	0.0
0.029173342475002497	-0.021832438194378943	0.0
0.02899883405579345	-0.0217935772913112	0.0
0.0287827760129632	-0.02172921392060525	0.0
0.02852793832141983	-0.021638133679040224	0.0
0.028230166018801225	-0.021522765373057858	0.0
0.02789499905492353	-0.02138432340587902	0.0
0.02751966745487868	-0.021225236583945442	0.0
0.027109711168482827	-0.021045504907257127	0.0
0.026666515183190007	-0.020846342779034934	0.0
0.026192849473908316	-0.020627750199278875	0.0
0.025692869002999857	-0.020393370377651543	0.0
0.02517072873282676	-0.020141988910932076	0.0
0.0246291986382971	-0.019874820202341333	0.0
0.024072433681773	-0.019591864251879323	0.0
0.023503203838162543	-0.019294335462766907	0.0
0.0229242790823738	-0.018983448238224954	0.0
0.022339814376768904	-0.01865677377181173	0.0
0.02175119470880188	-0.018317955273189836	0.0
0.02116119005338082	-0.017964563935917537	0.0
0.020569800410505722	-0.0175978141632157	0.0
0.019981180742538702	-0.01721770595508433	0.0
0.01939256107457168	-0.01682545371474429	0.0
0.018809481356420823	-0.016421057442195575	0.0
0.01822917161317804	-0.01600573154065906	0.0
0.017654401819751416	-0.015579476010134742	0.0
0.017086556963594998	-0.015143505253843488	0.0
0.01652563704470878	-0.014699033675006166	0.0
0.0159730270505468	-0.014246061273622773	0.0
0.015430111968563103	-0.013787016856135046	0.0
0.014898276786211724	-0.013318257212880383	0.0
0.014377521503492667	-0.012845854359963119	0.0
0.01386784612040593	-0.012367379490941518	0.0
0.013370635624405552	-0.011882832605815585	0.0
0.012881735053129414	-0.011395856914247916	0.0
0.01240806934384772	-0.010904023609796781	0.0
0.011944098546744305	-0.010408547095683042	0.0
0.011492592636727247	-0.009910641775127571	0.0
0.011052166626342511	-0.009411522051351233	0.0
0.010622820515590098	-0.008911187924354028	0.0
0.010205939291924043	-0.008410853797356822	0.0
0.00980013796789031	-0.007911734073580484	0.0
0.009405416543488896	-0.007412614349804145	0.0
0.009021775018719803	-0.006915923432469541	0.0
0.00864921339358303	-0.006422875724797538	0.0
0.008287731668078578	-0.005934685630009003	0.0
0.007937329842206447	-0.005451353148103934	0.0
0.007595237941058554	-0.004976521488744937	0.0
0.0072642259395429825	-0.004510190651932007	0.0
0.006941523862751652	-0.004053575040886014	0.0
0.006627131710684561	-0.003610317865269558	0.0
0.006319664495887671	-0.0031816335283035057	0.0
0.00601773723090694	-0.0027687364332087245	0.0
0.00572134991574237	-0.0023728409832060814	0.0
0.00542911756293992	-0.0019951615815164436	0.0
0.0051410401724995905	-0.0016369126313606774	0.0
0.0048543477695133	-0.0012993085359596507	0.0
0.004569040353981051	-0.0009823492953133627	0.0
0.0042837329384488015	-0.000687249312642681	0.0
0.003997040535462511	-0.0004127941847267382	0.0
0.003711733119930261	-0.00015898391156553453	0.0
0.0034236557294899314	7.175270039919612e-05	0.0
0.003136963326503642	0.0002806300543883207	0.0
0.002850270923517352	0.00046764815040183924	0.0
0.002564963507985102	0.0006315925852188846	0.0
0.0022796560924528524	0.000773677762060324	0.0
0.0019985036392827227	0.0008926892777052904	0.0
0.001720121161020673	0.0009886271321537837	0.0
0.0014458936451207437	0.0010614913254058038	0.0
0.0011758210915829344	0.001111281857461351	0.0
0.0009112884878612852	0.001137998728320425	0.0
0.0006522958339557963	0.001142856341203893	0.0
0.00040022811732050767	0.001124640292890888	0.0
0.00015370035050137927	0.001082136180160543	0.0
-8.45174915935089e-05	0.0010177728094545918	0.0
-0.00031442540896415677	0.0009303357775521675	0.0
-0.0005374083890646044	0.0008186106812324032	0.0
-0.0007493114695327316	0.0006838119237161658	0.0
-0.0009529046252766186	0.0005235106985617214	0.0
-0.0011454178813881852	0.00034013581221080386	0.0
-0.0013282362253214716	0.00013247286144254627	0.0
-0.0014985896821683973	-0.00010190696018478536	0.0
-0.0016592482268370427	-0.00036057484622945707	0.0
-0.0018074418844193278	-0.0006459596031332029	0.0
-0.0019431706549152526	-0.0009580612308960227	0.0
-0.0020650495508707767	-0.0012968797295179167	0.0
-0.0021758485471939804	-0.0016636295022197517	0.0
-0.002272797668976784	-0.002058310549001528	0.0
-0.0023545119287651465	-0.002482137273084112	0.0
-0.002423761301467149	-0.0029363240776883715	0.0
-0.002479160799628751	-0.0034196565595934385	0.0
-0.0025193254357959126	-0.003934563525241048	0.0
-0.0025442552099686332	-0.004479830571410332	0.0
-0.0025539501221469134	-0.005056672101322159	0.0
-0.0025484101723307535	-0.00566387371175566	0.0
-0.0025262503730661126	-0.006303864209152572	0.0
-0.002487470724352991	-0.00697300038385029	0.0
-0.0024306862387373494	-0.007672496639069684	0.0
-0.0023558969162191866	-0.008401138571589886	0.0
-0.0022603327818904234	-0.009156497374969161	0.0
-0.0021453788232051	-0.00993978745242838	0.0
-0.0020068800778010945	-0.010747365594304937	0.0
-0.0018476065205864894	-0.011579231800598834	0.0
-0.001662018201745123	-0.01243174286164747	0.0
-0.0014515001087310358	-0.013304898777450846	0.0
-0.0012146672540901877	-0.014196270741567226	0.0
-0.0009515196378225787	-0.01510221554433401	0.0
-0.0006579022975660886	-0.016021518782530334	0.0
-0.00033658520822879757	-0.016954180456156192	0.0
1.520160509737451e-05	-0.017896557355548987	0.0
0.0003974581424124276	-0.018849863883929584	0.0
0.0008101844037163617	-0.019810456831635383	0.0
0.0012533803890091768	-0.020779550601887253	0.0
0.0017270460982908731	-0.02175350198502259	0.0
0.0022311815315614503	-0.022734739787483124	0.0
0.002767171676274949	-0.023719620799606267	0.0
0.003332246557523288	-0.024708145021392007	0.0
0.003929176150214549	-0.02569909804961948	0.0
0.00455519047944065	-0.02669369428750956	0.0
0.005211674532655633	-0.027688290525399634	0.0
0.005898628309859496	-0.02868288676328971	0.0
0.006614666823598201	-0.029677483001179783	0.0
0.007361175061325787	-0.030669650432628124	0.0
0.008139538010496293	-0.03165938905763473	0.0
0.00894698569620164	-0.03264305566653701	0.0
0.00978490310589587	-0.03362186466255582	0.0
0.01065467522703302	-0.034592172836028556	0.0
0.01155353208470501	-0.035552765783734355	0.0
0.012484243653819923	-0.03650242910245235	0.0
0.013446809934377755	-0.0374387339857408	0.0
0.014437075964016388	-0.03836046603037886	0.0
0.015456426730189864	-0.03926398202670391	0.0
0.01650347724544414	-0.040149281974715956	0.0
0.017575457534871136	-0.041012722664752393	0.0
0.01867236759847086	-0.04185430409681323	0.0
0.019790052473881176	-0.04267281186767759	0.0
0.020928512161102093	-0.04346703157412461	0.0
0.022082206710317454	-0.04423453440971256	0.0
0.02324975113407321	-0.04497532037444143	0.0
0.024428375457461293	-0.04568938946831123	0.0
0.025613924718119574	-0.046375527288101084	0.0
0.026805013928594017	-0.047032519430590135	0.0
0.027997488126522495	-0.047659151492557505	0.0
0.029189962324450976	-0.048256637877224076	0.0
0.030378281560017335	-0.04882376418136897	0.0
0.031561060845767534	-0.04936053040499218	0.0
0.03273414521933946	-0.04986693654809372	0.0
0.033897534680733095	-0.050340553804231844	0.0
0.03504707426758634	-0.05078259657662744	0.0
0.03618137899244513	-0.051194279268501355	0.0
0.037299063867855455	-0.05157317307341186	0.0
0.03840012889381729	-0.05191927799135895	0.0
0.03948180409542257	-0.05223380842556351	0.0
0.04054408947267128	-0.052514335569583785	0.0
0.04158698502556345	-0.052763288229861524	0.0
0.04260633579173692	-0.05297702319673412	0.0
0.04360491174609979	-0.0531579692766433	0.0
0.04457994291374399	-0.05330369766314734	0.0
0.045531429294669495	-0.0534154227594671	0.0
0.04645798590142229	-0.05349071575916086	0.0
0.04735822774654832	-0.053530791065449466	0.0
0.04823353981750163	-0.0535332198718912	0.0
0.04908115213937414	-0.05349921658170693	0.0
0.04989967972471181	-0.053426352388454904	0.0
0.05069050756096867	-0.053315841695356005	0.0
0.0514522506606907	-0.05316647009918937	0.0
0.0521821390489698	-0.05297823759995498	0.0
0.05288155771326003	-0.052749929794431986	0.0
0.05354635169119925	-0.052480332279399515	0.0
0.054176520982787475	-0.05217187386129929	0.0
0.05477206558802469	-0.05182334013691046	0.0
0.05533021553200283	-0.05143473110623302	0.0
0.05584958582726785	-0.051007261172487835	0.0
0.0563287914863657	-0.05054093033567491	0.0
0.05676644752184236	-0.05003816740223596	0.0
0.05716255393369782	-0.04950140117861276	0.0
0.05751434074702399	-0.04892941726158439	0.0
0.057820422974366834	-0.04832828766725523	0.0
0.05808080061572637	-0.04769801239562525	0.0
0.05829270369619449	-0.0470410202531362	0.0
0.058454747228317186	-0.04636216885267155	0.0
0.05856554622464038	-0.04566267259745215	0.0
0.05862648567261815	-0.04494617469714062	0.0
0.05863064063498027	-0.04421510395817869	0.0
0.05858770602390502	-0.04347188918700808	0.0
0.05848937191466818	-0.04272138799651227	0.0
0.05833563830726973	-0.041963600386691266	0.0
0.058130660164071805	-0.04120338397042852	0.0
0.05787166751016632	-0.04044073874772404	0.0
0.057562815307915384	-0.03967809352501956	0.0
0.05720271856986498	-0.03891787710875681	0.0
0.056795532258377204	-0.038161303902156676	0.0
0.05634125637345207	-0.03741080271166086	0.0
0.05584543086490573	-0.0366663735372694	0.0
0.05530944072019223	-0.03593044518542399	0.0
0.05473605591421965	-0.03520301765612465	0.0
0.054129431409350115	-0.034485305352592255	0.0
0.05349095219303765	-0.033779737081268524	0.0
0.05282615821509842	-0.0330850984389326	0.0
0.05213504947553244	-0.03240260382880534	0.0
0.051421780936701814	-0.031733467654107624	0.0
0.050689122573514635	-0.03107768991483944	0.0
0.04993845937342493	-0.03043405620777993	0.0
0.04917117632388674	-0.029802566532929085	0.0
0.048391428387262195	-0.029184435293507782	0.0
0.04759921556355128	-0.02857723368307428	0.0
0.046798692815116144	-0.02798096170162858	0.0
0.04598847515450271	-0.027395619349170685	0.0
0.04517410253152716	-0.02681877781925886	0.0
0.04435280497128142	-0.0262504371118931	0.0
0.04352873743612758	-0.025689382823852545	0.0
0.04270328491351972	-0.025135614955137192	0.0
0.04187644740345781	-0.02458913350574704	0.0
0.041048224905941864	-0.024047509669240356	0.0
0.040220002408425916	-0.02351195784883801	0.0
0.03939316489836401	-0.022983692447760863	0.0
0.038569097363210174	-0.022461499062788052	0.0
0.037745029828056345	-0.021946592097140442	0.0
0.036925117255264636	-0.0214401859540389	0.0
0.03610797465738101	-0.020944709439925165	0.0
0.03529637200931354	-0.020461376958020097	0.0
0.03448892432360819	-0.019991402911544564	0.0
0.03368978656262709	-0.019534787300498572	0.0
0.03289895872637023	-0.019093958931323853	0.0
0.03211782580229163	-0.0186689178040204	0.0
0.03134638779039133	-0.018258449515367352	0.0
0.030588799653031424	-0.01786133966214384	0.0
0.02984367640275788	-0.017476373841129	0.0
0.02911378801447877	-0.017102337649101965	0.0
0.02839913448819411	-0.016736802279620995	0.0
0.027701100811357925	-0.016377338926244364	0.0
0.027019686983970222	-0.0160227331857512	0.0
0.02635627799348504	-0.015671770654920637	0.0
0.025712258827356418	-0.015323236930531805	0.0
0.025087629485584354	-0.01497713201258471	0.0
0.024483774955622897	-0.014633455901079348	0.0
0.023900695237472035	-0.014290994192794853	0.0
0.023339775318585814	-0.013949746887731224	0.0
0.02280101519896424	-0.013608499582667596	0.0
0.022283029891153258	-0.013269681084045703	0.0
0.021787204382606923	-0.012930862585423808	0.0
0.021313538673325225	-0.012590829683581047	0.0
0.02085926278840009	-0.012250796781738287	0.0
0.020427146702739596	-0.011908335073453792	0.0
0.02001442044143566	-0.01156465896194843	0.0
0.01962108400448829	-0.011217339640780467	0.0
0.01924575240444344	-0.010867591513170769	0.0
0.018888425641301106	-0.010514200175898472	0.0
0.01854771872760725	-0.010155951225742706	0.0
0.01822224667590784	-0.00979405906592434	0.0
0.017913394473656908	-0.009427309293222504	0.0
0.017618392145946377	-0.009056916310858068	0.0
0.017337239692776247	-0.008681665715610165	0.0
0.017068552126692477	-0.008301557507478793	0.0
0.016809559472786992	-0.007919020492905686	0.0
0.016560261731059782	-0.007531625865449112	0.0
0.01631927391405681	-0.0071430168347716705	0.0
0.016083826046870007	-0.0067531934008733625	0.0
0.01585253314204532	-0.0063633699669750545	0.0
0.015622625224674669	-0.0059735465330767465	0.0
0.015394102294758061	-0.005587366308841039	0.0
0.015164194377387414	-0.005202400487826199	0.0
0.014931516485108686	-0.004822292279694828	0.0
0.014696068617921878	-0.004447041684446923	0.0
0.01445508080091891	-0.004076648702082487	0.0
0.014209938021553821	-0.0037135421390432533	0.0
0.013957870304918534	-0.0033552931888874873	0.0
0.013700262638467084	-0.0030055450612777902	0.0
0.013437115022199474	-0.0026618689497724286	0.0
0.013164272493753584	-0.0023266936608131355	0.0
0.012887275002945576	-0.0019975903879581778	0.0
0.012601967587413325	-0.0016757735344284216	0.0
0.012308350247156836	-0.0013624575034447348	0.0
0.012007807969630146	-0.001055213488565383	0.0
0.011697570779925174	-0.0007552558930112331	0.0
0.011380408652950005	-0.00046015591034055133	0.0
0.011052166626342511	-0.00017234234699507154	0.0
0.01071561467501078	0.00011182800668780724	0.0
0.01036798282404673	0.00038992634426635096	0.0
0.010012041048358438	0.0006655958754031608	0.0
0.009645019373037824	0.0009376221968773695	0.0
0.009266917798084893	0.0012072197119098443	0.0
0.008879121310953678	0.001471959614058851	0.0
0.008481629911644185	0.0017342707097661237	0.0
0.00807305861270237	0.0019929385958107953	0.0
0.007653407414128236	0.002245534465751132	0.0
0.007224061303375821	0.002493272722808001	0.0
0.006782250305537047	0.002733724560539667	0.0
0.006327974420611911	0.002966889978946132	0.0
0.005864003623508495	0.003191554574806528	0.0
0.005386182951864679	0.0034077183481208543	0.0
0.004897282380588542	0.003615381298889112	0.0
0.004394531934772005	0.0038145434271113	0.0
0.003880701589323147	0.004003990329566553	0.0
0.003355791344241969	0.0041849364094757365	0.0
0.0028184162120744307	0.004358596070059718	0.0
0.0022699611802745718	0.004524969311318498	0.0
0.0017104262488423926	0.004684056133252074	0.0
0.0011398114177778931	0.004837070939081318	0.0
0.0005608866619891532	0.004984013728806224	0.0
-2.6348018523826915e-05	0.005127313308868531	0.0
-0.0006205076363070073	0.005266969679268236	0.0
-0.001221592191360388	0.005404197243226208	0.0
-0.0018254467213218487	0.005538996000742445	0.0
-0.0024334562136454295	0.005675009161479549	0.0
-0.00304146570596901	0.005809807918995788	0.0
-0.0036494751982925912	0.005944606676512024	0.0
-0.0042547147157080915	0.006081834240469996	0.0
-0.004857184258215512	0.006220276207648834	0.0
-0.005456883825814853	0.0063587181748276725	0.0
-0.006052428431052073	0.006498374545227378	0.0
-0.006642433086473133	0.006636816512406216	0.0
-0.007228282779532073	0.006774044076364188	0.0
-0.007808592522774853	0.006908842833880425	0.0
-0.008381977328747434	0.0070399983817340615	0.0
-0.008949822184903854	0.007167510719925096	0.0
-0.009510742103790073	0.007291379848453531	0.0
-0.010064737085406091	0.007410391364098497	0.0
-0.010609037154843829	0.007524545266859996	0.0
-0.011146412287011367	0.007633841556738026	0.0
-0.011675477494454667	0.007738280233732589	0.0
-0.012196232777173723	0.007836646894622814	0.0
-0.012710063122622583	0.007927727136187841	0.0
-0.013216968530801239	0.00801273536164853	0.0
-0.013718333989163736	0.008089242764563152	0.0
-0.014215544485164114	0.008156034941710837	0.0
-0.01470860001880237	0.008213111893091585	0.0
-0.015198885577532547	0.008260473618705398	0.0
-0.015687786148808683	0.008296905715331409	0.0
-0.01617668672008482	0.008323622586190483	0.0
-0.016664202303906916	0.00833819542484089	0.0
-0.017151717887729012	0.008344267440945222	0.0
-0.01764061845900515	0.008340624231282621	0.0
-0.018130904017735327	0.008328480199073951	0.0
-0.01861980458901146	0.008309049747540079	0.0
-0.01911147513519568	0.008282332876681005	0.0
-0.019601760693925854	0.008248329586496728	0.0
-0.020092046252656034	0.008209468683428986	0.0
-0.02058094682393217	0.008165750167477772	0.0
-0.021068462407754264	0.008117174038643094	0.0
-0.021553208016668282	0.008064954700145812	0.0
-0.02203379866322018	0.008007877748765064	0.0
-0.022510234347409955	0.007947157587721713	0.0
-0.022981130081783572	0.007882794217015762	0.0
-0.02344648586634103	0.007814787636647209	0.0
-0.023903531726174244	0.007744352249836923	0.0
-0.024355037636191297	0.007669059250143169	0.0
-0.024798233621484114	0.007590123040786813	0.0
-0.02523311968205269	0.007507543621767858	0.0
-0.025659695817897024	0.0074201065898654335	0.0
-0.026077962029017118	0.007326597541858674	0.0
-0.026487918315412973	0.007229445284189314	0.0
-0.026888179689630545	0.007127435413636485	0.0
-0.02727874615166984	0.007020567930200189	0.0
-0.02765823271407681	0.0069100572371012916	0.0
-0.028026639376851462	0.006797117737560661	0.0
-0.028383966139993794	0.006681749431578295	0.0
-0.028728828016049767	0.00656638112559593	0.0
-0.02906122500501938	0.0064534416260552995	0.0
-0.02937977211944859	0.0063429309329564015	0.0
-0.029683084371883363	0.006238492255961839	0.0
-0.02997116176232369	0.0061401255950716115	0.0
-0.030244004290769583	0.006050259756727454	0.0
-0.030498841982312952	0.005970109144150231	0.0
-0.030737059824407838	0.005900888160560812	0.0
-0.030957272829600205	0.005843811209180063	0.0
-0.03115948099789005	0.005798878290007984	0.0
-0.03134368432927738	0.005768518209486309	0.0
-0.0315071128488541	0.0057503021611733035	0.0
-0.03165253653152831	0.005745444548289836	0.0
-0.03177718540239191	0.005753945370835905	0.0
-0.031883829436353	0.005777019032032378	0.0
-0.03197108364595752	0.005812236725437521	0.0
-0.03203894803120548	0.0058583840478304665	0.0
-0.03208742259209688	0.005916675402432083	0.0
-0.032119277303539806	0.005985896386021502	0.0
-0.03213451216553425	0.006063618192156991	0.0
-0.0321331271780802	0.0061498408208385475	0.0
-0.03211512234117768	0.006243349868845307	0.0
-0.03208326762973476	0.0063429309329564015	0.0
-0.0320361780562974	0.0064473696099509635	0.0
-0.031976623595773676	0.00655423709338726	0.0
-0.031903219260709555	0.006664747786486158	0.0
-0.031818735026013116	0.006776472882805922	0.0
-0.03172178590423031	0.0068881979791256855	0.0
-0.031615141870269224	0.00699992307544545	0.0
-0.03149741793667583	0.007110433768544348	0.0
-0.03136999909090414	0.007218515655201511	0.0
-0.031232885332954173	0.00732416873541694	0.0
-0.031088846637734008	0.007427393009190635	0.0
-0.030936498017789603	0.007526974073301729	0.0
-0.03077860944802904	0.007621697524529356	0.0
-0.030613795940998275	0.0077115633628735145	0.0
-0.030444827471605387	0.007795357185113337	0.0
-0.03027031905239634	0.007871864588027959	0.0
-0.030091655670825175	0.007942299974838245	0.0
-0.02991022231434593	0.008003020135881595	0.0
-0.02972463399550456	0.008055239474378877	0.0
-0.029536275701755117	0.008096529183888354	0.0
-0.02934514743309759	0.008125674861189163	0.0
-0.02915124918953198	0.008143890909502167	0.0
-0.028953195983604258	0.008148748522385636	0.0
-0.02875237280276845	0.008140247699839566	0.0
-0.028548779647024566	0.008117174038643094	0.0
-0.028341031528918557	0.00808195634523795	0.0
-0.028130513435904468	0.00803338021640327	0.0
-0.0279172253679823	0.00797266005535992	0.0
-0.027701167325152053	0.007898581458887033	0.0
-0.027483724294867767	0.007813573233426341	0.0
-0.027262126302221357	0.007716420975756982	0.0
-0.02703914332212091	0.007608339089099819	0.0
-0.026814775354566424	0.007489327573454852	0.0
-0.026587637412103855	0.007359386428822084	0.0
-0.026357729494733206	0.007220944461643245	0.0
-0.026125051602454482	0.00707278726869747	0.0
-0.02588960373526767	0.006917343656426493	0.0
-0.025650000905718742	0.0067546136248303155	0.0
-0.025404858126353656	0.0065870259803506685	0.0
-0.025156945372080488	0.0064157951262084215	0.0
-0.02490210768053712	0.006243349868845307	0.0
-0.024643115026631628	0.006070904611482192	0.0
-0.024377197435455942	0.005900888160560812	0.0
-0.02410573989446409	0.0057345149193020325	0.0
-0.02382874240365608	0.0055729992909267214	0.0
-0.023546204963031912	0.005419984485097479	0.0
-0.02325812757259158	0.005274256098593439	0.0
-0.022964510232335093	0.005137028534635466	0.0
-0.022668122917170522	0.005009516196444432	0.0
-0.02236619565218979	0.0048929334872412	0.0
-0.022060113424846938	0.00478728040702577	0.0
-0.021751261222596012	0.004692556955798143	0.0
-0.021439639045436998	0.004609977536779187	0.0
-0.021123861905915867	0.004538327746748034	0.0
-0.020805314791486656	0.004480036392146418	0.0
-0.020482612714695324	0.0044326746665326044	0.0
-0.020155755675541877	0.004398671376348329	0.0
-0.019823358686572264	0.004376812118372722	0.0
-0.01948680673524053	0.0043683112958266546	0.0
-0.019141944859184558	0.004373168908710122	0.0
-0.01879154303331243	0.004391384957023127	0.0
-0.018434216270170098	0.004422959440765669	0.0
-0.018069964569757565	0.004469106763158616	0.0
-0.01770017291952887	0.004528612520981098	0.0
-0.01732484131948402	0.004603905520674853	0.0
-0.016943969769623007	0.004694985762239878	0.0
-0.016558943257399872	0.0047994244392344405	0.0
-0.016169761782814623	0.004919650358100274	0.0
-0.015776425345867245	0.0050532347123956435	0.0
-0.015378933946557753	0.005200177502120551	0.0
-0.014977287584886138	0.005358049920833261	0.0
-0.014571486260852405	0.005526851968533775	0.0
-0.01416014498700251	0.005705369242001225	0.0
-0.013744648750790496	0.0058899585315730085	0.0
-0.013324997552216363	0.006079405434028262	0.0
-0.012902576378734149	0.006271281142925248	0.0
-0.012478770217797893	0.006465585658263969	0.0
-0.0120535790694076	0.006659890173602689	0.0
-0.011631157895925384	0.006851765882499676	0.0
-0.011211506697351251	0.0070399983817340615	0.0
-0.010797395448593277	0.007224587671305845	0.0
-0.010390209137105503	0.007400676138331562	0.0
-0.009989947762887927	0.0075694781860320744	0.0
-0.009599381300848635	0.00772977941118652	0.0
-0.009217124763533582	0.007877936604132293	0.0
-0.00884456313839681	0.008013949764869398	0.0
-0.008478926450530238	0.008137818893397831	0.0
-0.008122984674841944	0.008247115183275863	0.0
-0.007772582848969813	0.008343053037724356	0.0
-0.00742910596036788	0.008423203650301577	0.0
-0.00709116902158211	0.008487567021007529	0.0
-0.006757387045158457	0.008537357553063077	0.0
-0.006426375043642886	0.00857257524646822	0.0
-0.006098133017035395	0.008590791294781224	0.0
-0.005772660965335984	0.008594434504443825	0.0
-0.005449958888544652	0.008581076069014289	0.0
-0.005127256811753322	0.00855193039171348	0.0
-0.004805939722416031	0.008505783069320535	0.0
-0.00448600762053278	0.008440205295393716	0.0
-0.004167460506103569	0.008356411473153892	0.0
-0.003848913391674358	0.008254401602601064	0.0
-0.0035303662772451466	0.008131746877293497	0.0
-0.003211819162815936	0.00798844729723119	0.0
-0.002893272048386725	0.007825717265635013	0.0
-0.002571954959049434	0.007642342379284095	0.0
-0.002247867894804063	0.007438322638178439	0.0
-0.0019237808305586919	0.007213658042318043	0.0
-0.0015955388039512006	0.006969562994923776	0.0
-0.0012672967773437094	0.006704823092774768	0.0
-0.0009362847758281381	0.006418223932650156	0.0
-0.0006025027994044867	0.00611219432099167	0.0
-0.00026872082298083524	0.005786734257799314	0.0
6.783112835089631e-05	0.005439414936631351	0.0
0.0004057680671366679	0.005073879567150383	0.0
0.0007478599682845597	0.004688913746135543	0.0
0.0010927218443405314	0.004285731876807698	0.0
0.0014431236702126635	0.0038655483623877144	0.0
0.0018004504333549956	0.003430792009317327	0.0
0.002166087121221568	0.002981462817596536	0.0
0.002541418721266421	0.002521203996887942	0.0
0.0029292152083976344	0.0020500155471915448	0.0
0.003330861570069248	0.0015703262749490784	0.0
0.0037463578062812623	0.001082136180160543	0.0
0.004178473891941758	0.0005890884724885396	0.0
0.004625824839596692	8.996874871220118e-05	0.0
0.005091180624154148	-0.0004127941847267382	0.0
0.005573156258160085	-0.0009179859246074116	0.0
0.006071751741614503	-0.001424392067708952	0.0
0.0065869670745174	-0.0019332270172522264	0.0
0.007118802256868778	-0.002440847563574634	0.0
0.0076658723012145965	-0.002947253706676174	0.0
0.008225407232646776	-0.0034512310433359806	0.0
0.008798792038619356	-0.00395399397677492	0.0
0.009381871756770214	-0.004453113700551258	0.0
0.009976031374553395	-0.004948590214664995	0.0
0.010579885904514858	-0.005439209115895265	0.0
0.011192050359200558	-0.0059261848074629335	0.0
0.01180975476370242	-0.006407088482926267	0.0
0.012434384105474481	-0.006881920142285265	0.0
0.013063168409608661	-0.007350679785539928	0.0
0.013697492663559003	-0.007812153009469389	0.0
0.014333201904963386	-0.008266339814073648	0.0
0.014970296133821807	-0.00871202579613184	0.0
0.015608775350134269	-0.009147996552423094	0.0
0.01624586957899269	-0.009575466486168277	0.0
0.016880193832943032	-0.009992006790925661	0.0
0.017513133099439332	-0.010398831869916107	0.0
0.018139147428665434	-0.01079472731991875	0.0
0.01875962180807538	-0.011178478737712723	0.0
0.01937317125021512	-0.011552514929739759	0.0
0.01997564079272254	-0.011915621492778994	0.0
0.0205656454481436	-0.012267798426830425	0.0
0.021143185216478302	-0.012610260135114919	0.0
0.02170410513536452	-0.01294300661763248	0.0
0.022248405204802257	-0.013264823471162234	0.0
0.02277331544988344	-0.013579353905366789	0.0
0.02327606589569997	-0.013885383517025274	0.0
0.023756656542251873	-0.014181697902916823	0.0
0.024212317414631045	-0.014469511466262302	0.0
0.02464166352538346	-0.014747609803840845	0.0
0.025044694874509114	-0.01501720731887332	0.0
0.025417256499645886	-0.015278304011359727	0.0
0.02576211837570186	-0.015529685478079196	0.0
0.02607512554031491	-0.015770137315810864	0.0
0.026354893006031	-0.016000873927775595	0.0
0.026602805760304167	-0.01622068091075252	0.0
0.026816093828226337	-0.016429558264741646	0.0
0.026994757209797503	-0.0166262915865221	0.0
0.027136025930109588	-0.01681209527931475	0.0
0.027239899989162587	-0.0169869693431196	0.0
0.027304994399502472	-0.017149699374715777	0.0
0.02732992417367519	-0.01730271418054502	0.0
0.02731330432422671	-0.017444799357386458	0.0
0.02725374986370299	-0.017575954905240096	0.0
0.027151260792104025	-0.01769982403376853	0.0
0.0270016821470677	-0.017815192339750898	0.0
0.026806398916048052	-0.01792205982318719	0.0
0.026564026111591043	-0.018021640887298285	0.0
0.026273178746242635	-0.018115149935305046	0.0
0.025936626794910905	-0.01820258696720747	0.0
0.025551600282687773	-0.01828273757978469	0.0
0.02512225417193536	-0.018355601773036714	0.0
0.024649973450107703	-0.018419965143742664	0.0
0.024136143104658843	-0.018475827691902546	0.0
0.023584918097950904	-0.018520760611074626	0.0
0.022999068404891965	-0.018557192707700634	0.0
0.022384133975298183	-0.018581480772117975	0.0
0.021742884784077644	-0.018593624804326647	0.0
