LNEC Test File eXtractor

File: kobe_1.DRV

Created in: 2025-07-15 12:28:17.181554

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.0078397750242427	-0.038019051482967386	0.0
0.008747519950531718	-0.0393210179410781	0.0
0.009692090228800005	-0.04062298439918881	0.0
0.010677168394245491	-0.04192495085729953	0.0
0.011702754446868174	-0.04322529795414393	0.0
0.012768848386668055	-0.04452240632845573	0.0
0.013877291481244097	-0.04581141789643599	0.0
0.015024401195398373	-0.0470890939355521	0.0
0.01621386006432881	-0.04835057636200514	0.0
0.01744566808803541	-0.04959100709199619	0.0
0.01872166653411713	-0.050810386125525256	0.0
0.020041855402573975	-0.05200709410132603	0.0
0.021408075961004913	-0.053177892296865883	0.0
0.02281664567421201	-0.05432116135087853	0.0
0.024262040739398378	-0.05543366254083134	0.0
0.025740578621366087	-0.05650891842165909	0.0
0.027246735517318252	-0.05754530963209548	0.0
0.02877682889205694	-0.0585412168108742	0.0
0.030325334942785262	-0.05949663995799524	0.0
0.03188488859910737	-0.060414817795991234	0.0
0.03345180732582533	-0.06129736968612847	0.0
0.035022408587741215	-0.06214915371220588	0.0
0.03659116858205814	-0.06296693115169084	0.0
0.0381525635059792	-0.06375070200458337	0.0
0.03970475209190546	-0.06449884690961713	0.0
0.04124773433983689	-0.06520812714425954	0.0
0.04277598644697662	-0.06587368462471166	0.0
0.044291349680923596	-0.06649713871223979	0.0
0.04579382404167783	-0.06708010876811027	0.0
0.04727604445884347	-0.06762421415358937	0.0
0.04874169346761843	-0.06812945486867711	0.0
0.05018156473000791	-0.06859259219084086	0.0
0.051595658246011894	-0.06901686484261325	0.0
0.05298213274803144	-0.06939741474019537	0.0
0.05434467077126444	-0.06973586124485351	0.0
0.05567958978051299	-0.07003220435658768	0.0
0.05699609611377191	-0.07028158599159892	0.0
0.058290507235843274	-0.07048886423368621	0.0
0.05956282314672707	-0.07065241972158319	0.0
0.0608130438464233	-0.0707706330940236	0.0
0.06203564553213508	-0.07084188498974109	0.0
0.06322694566866449	-0.0708661754087357	0.0
0.06438142045321461	-0.07084026562847479	0.0
0.0654972286181865	-0.07076415564895837	0.0
0.06657252889598121	-0.07063460674765382	0.0
0.06761100382179663	-0.07045485764709375	0.0
0.06860897086043487	-0.07022166962474556	0.0
0.06957011254709383	-0.06993828140314187	0.0
0.07049258761417455	-0.06960145425975005	0.0
0.07137271352647911	-0.06921280755583639	0.0
0.07221233155160649	-0.06876910256886833	0.0
0.07300039408396287	-0.06827195866011211	0.0
0.07373690112354828	-0.06771975646830147	0.0
0.07441632886756583	-0.06711735407723532	0.0
0.07504051858361446	-0.06646151276438104	0.0
0.07560394646889729	-0.06575709061353756	0.0
0.07611029505861226	-0.06500408762470487	0.0
0.07655588181756143	-0.0642073618816819	0.0
0.07694070674574481	-0.06337339082953386	0.0
0.07726845237836033	-0.062508651913326	0.0
0.07752991237741315	-0.06161638385559092	0.0
0.07772508674290328	-0.06070306410139386	0.0
0.07785029293963279	-0.05977193137326741	0.0
0.0779000071648048	-0.05882784375501052	0.0
0.07788159448881517	-0.05787403996915578	0.0
0.07778768984126803	-0.0569121393769695	0.0
0.07762013448976235	-0.05594861942351692	0.0
0.0773807697018971	-0.054981860747531724	0.0
0.07707143674527123	-0.05401834079407915	0.0
0.07668845308468682	-0.0530629176469581	0.0
0.07623734252294075	-0.05211235258363597	0.0
0.07571994632763199	-0.05116988432664538	0.0
0.0751344232311616	-0.05023389351472002	0.0
0.07449550337432125	-0.04930438014785988	0.0
0.07379950422191305	-0.04838134422606497	0.0
0.0730537908443328	-0.047466405110601594	0.0
0.07226941084717436	-0.04656118216273606	0.0
0.07144820549803661	-0.045667294743734675	0.0
0.07059753986731547	-0.04478636221486374	0.0
0.0697229377578078	-0.043921623298655885	0.0
0.06882808170471152	-0.04307307799511109	0.0
0.06791113044042768	-0.042243965026761976	0.0
0.06698129030295111	-0.04143104567107594	0.0
0.0660330374894849	-0.040637558650585576	0.0
0.06506637200002904	-0.039860265242758285	0.0
0.06408129383458357	-0.03910078480886037	0.0
0.0630796442607474	-0.03835749798762552	0.0
0.06205958201092161	-0.037628785417787435	0.0
0.06102478962030411	-0.036909789015547194	0.0
0.059977108356493856	-0.036202128142171094	0.0
0.05892206202228776	-0.03549932535259392	0.0
0.05786149188528477	-0.034799761285549353	0.0
0.056797239213083855	-0.03410505530230371	0.0
0.05573482780848191	-0.033415207402856986	0.0
0.05467425767147891	-0.03273021758720919	0.0
0.05361368753447592	-0.03205008585536031	0.0
0.05255127612987397	-0.03137805092984296	0.0
0.05149070599287098	-0.030709254726858228	0.0
0.05042829458826903	-0.030046935968938725	0.0
0.04936588318366707	-0.02939433337861706	0.0
0.048305313046664085	-0.028753066317159542	0.0
0.047246584177260055	-0.02813123159089771	0.0
0.04618969657545499	-0.027530448561097865	0.0
0.04513833277644682	-0.02696043339535785	0.0
0.044096175315433465	-0.026424424816210282	0.0
0.04306874799521181	-0.02592404218492146	0.0
0.04205789208338084	-0.025457666140225085	0.0
0.04106913138273743	-0.02502205795958854	0.0
0.04010614842847951	-0.024612359559212905	0.0
0.039172625755805004	-0.02421885477150034	0.0
0.038264880829515985	-0.023830208067586692	0.0
0.03738475491721142	-0.023436703279874127	0.0
0.03653040675129234	-0.023031862963297414	0.0
0.03569631252896186	-0.022607590311525014	0.0
0.03488247225021998	-0.022163885324556938	0.0
0.0340944097178636	-0.02169912864112687	0.0
0.03332844239669477	-0.021221417067566344	0.0
0.032593776624708325	-0.020737228048940595	0.0
0.031888571134305294	-0.020256277752847458	0.0
0.03121650846068361	-0.019783424263085853	0.0
0.030577588603843266	-0.019325145024721015	0.0
0.02996812902858634	-0.01887820131522032	0.0
0.029389971002511794	-0.01843935441205116	0.0
0.028837590722822735	-0.018005365592680924	0.0
0.028309146921920204	-0.01756813805077807	0.0
0.02780648086740316	-0.017122813702543684	0.0
0.027324068756474716	-0.016664534464178843	0.0
0.02686375185673384	-0.01619330033568355	0.0
0.026423688900581555	-0.015710730678324104	0.0
0.026000197352819943	-0.015218444853366821	0.0
0.025593277213449006	-0.014716442860811694	0.0
0.025201087214869772	-0.014207963423191342	0.0
0.02482730989228018	-0.013689767817973146	0.0
0.024468262710482292	-0.013165094767689723	0.0
0.024125786937075074	-0.012629086188542154	0.0
0.02379988257205853	-0.012084980803063049	0.0
0.023490549615432656	-0.01153277861125241	0.0
0.023192264264400568	-0.01097086025184393	0.0
0.022899502716165365	-0.010405703169902837	0.0
0.022612264970727058	-0.009838926726695438	0.0
0.022321344690090818	-0.009275389006020651	0.0
0.022024900606657693	-0.008716709369144784	0.0
0.02172109145282871	-0.008164507177334145	0.0
0.02140255215820802	-0.007623640514387655	0.0
0.02107296525799355	-0.007090870657772699	0.0
0.0207323307521853	-0.006569436330021891	0.0
0.02037696610558534	-0.0060560988086026165	0.0
0.02001239512099056	-0.005552477454781184	0.0
0.01963493526320304	-0.005055333546024978	0.0
0.01925011033501966	-0.004566286443600308	0.0
0.01885976160403939	-0.00408047806370825	0.0
0.0184657303378612	-0.003602766490147727	0.0
0.01806617526888611	-0.0031331517229187377	0.0
0.01766109639711414	-0.0026667756782223625	0.0
0.017246811187347347	-0.0022101158011238286	0.0
0.016821478371986772	-0.0017566946465579084	0.0
0.016385097951032417	-0.0013097509370572156	0.0
0.01593214612168739	-0.0008660459500891365	0.0
0.01546262288395169	-0.0004288184081862847	0.0
0.014980210773023247	6.78977245026012e-06	0.0
0.014481227253704132	0.0004375398692878844	0.0
0.013965672325994346	0.0008650512435928949	0.0
0.013433545989893887	0.0012925626178979055	0.0
0.012883006977803793	0.001721693353469223	0.0
0.012315896557323028	0.002155682172839461	0.0
0.011730373460852627	0.002588051630943392	0.0
0.01113196149118948	0.003020421089047323	0.0
0.010516978113135664	0.0034446937408197198	0.0
0.009890947129488065	0.003857630863727969	0.0
0.009252027272647723	0.004251135651440535	0.0
0.008596536007416708	0.004621969381424806	0.0
0.007924473333795022	0.004966893331148166	0.0
0.007230315448985773	0.005289146223143232	0.0
0.006510379817791036	0.005590347418676307	0.0
0.005768348975408735	0.005875355001546314	0.0
0.005006064189437835	0.006147407694285866	0.0
0.004227207995076265	0.00640812485816127	0.0
0.003431780392324022	0.006662364576971447	0.0
0.002627146451576962	0.006910126850716396	0.0
0.0018096236376371568	0.007151411679396118	0.0
0.000981053218103571	0.007386219063010613	0.0
0.0001359113901793132	0.007616168362826186	0.0
-0.0007202780433387257	0.00784125957884284	0.0
-0.0015856738148515822	0.008064731433593186	0.0
-0.0024602759243592567	0.008286583927077226	0.0
-0.0033348780338669304	0.008508436420561266	0.0
-0.004205797608176677	0.008730288914045306	0.0
-0.005071193379689534	0.008953760768795652	0.0
-0.005923700278009646	0.009178851984812305	0.0
-0.006763318303137014	0.009407181923361572	0.0
-0.007591888722670599	0.00964036994570976	0.0
-0.008411252804209367	0.009875177329324254	0.0
-0.00921772801255539	0.010108365351672442	0.0
-0.01001683815050556	0.010339934012754322	0.0
-0.01081042448565884	0.010560167144972054	0.0
-0.01159848701801523	0.010764206664526718	0.0
-0.012384708282772654	0.010950433210152008	0.0
-0.013167247012332151	0.011113988698049	0.0
-0.01394978574189165	0.011258111850750312	0.0
-0.014724959401055292	0.011384422029522246	0.0
-0.01549092672222412	0.011497777318163725	0.0
-0.01623848136740331	0.011603035800473671	0.0
-0.01696946460419183	0.011703436198984698	0.0
-0.01767835262979279	0.011800597874963108	0.0
-0.018370669247003073	0.011896140189675214	0.0
-0.019050096991020612	0.011983585698055783	0.0
-0.019725842199840228	0.012059695677572205	0.0
-0.020397904873461912	0.012117992683159252	0.0
-0.021075491349880487	0.012153618631018003	0.0
-0.021756760361496996	0.01216495415988215	0.0
-0.02244355317591039	0.012151999269751697	0.0
-0.02313402852552171	0.012113134599360332	0.0
-0.023826345142731995	0.012056456955039591	0.0
-0.02452050302754124	0.011983585698055783	0.0
-0.025216502179949453	0.011899378912207827	0.0
-0.025912501332357663	0.011807075320028336	0.0
-0.026606659217166914	0.01171153300531623	0.0
-0.0272989758343772	0.011612751968071513	0.0
-0.027987609916389555	0.011512351569560486	0.0
-0.028667037660407096	0.011408712448516848	0.0
-0.029335417798830858	0.011303453966206902	0.0
-0.029996432866858762	0.011196576122630648	0.0
-0.030644559061693923	0.011084840195255477	0.0
-0.03127979638333634	0.010968246184081381	0.0
-0.031905827366983934	0.010846794089108368	0.0
-0.032517128209839825	0.010714006465271207	0.0
-0.03311369891190401	0.010574741396368817	0.0
-0.033690015670379596	0.010427379521134893	0.0
-0.0342497610204645	0.01027354020083574	0.0
-0.034792934962158746	0.010113223435471361	0.0
-0.035319537495462315	0.009946429225041756	0.0
-0.03583693369077106	0.009773157569546921	0.0
-0.036345123548084994	0.009591789107720553	0.0
-0.03684594833500307	0.009399085117030036	0.0
-0.037337566783926336	0.009195045597475374	0.0
-0.03781997889485478	0.008979670549056561	0.0
-0.038283978329793585	0.0087529599717736	0.0
-0.03873140635634172	0.00852139131069172	0.0
-0.0391567391717023	0.008288203288343534	0.0
-0.03956181804347427	0.008059873349794267	0.0
-0.03994848423925661	0.007844498301375454	0.0
-0.04031305522385139	0.007643697504353403	0.0
-0.04065921353245654	0.007460709681260729	0.0
-0.04097959409467619	0.007298773554630042	0.0
-0.04127603817810931	0.007159508485727653	0.0
-0.04154486324755798	0.007044533835819865	0.0
-0.04178422803542325	0.0069570883274392955	0.0
-0.041995973809304046	0.006893933238053328	0.0
-0.042181941836799366	0.006853449206395657	0.0
-0.042340290850310235	0.0068356362324662814	0.0
-0.04247470338503457	0.006834016871199973	0.0
-0.042587020708571344	0.006850210483863043	0.0
-0.04267356028572263	0.006880978347922873	0.0
-0.04273248084888946	0.0069247011021131575	0.0
-0.04276378239807184	0.006986236830232819	0.0
-0.042767464933269765	0.007062346809749241	0.0
-0.04274721098968117	0.007153031040662425	0.0
-0.04270486183490501	0.007256670161706064	0.0
-0.04264778253933714	0.007368406089081237	0.0
-0.042574131835378594	0.007488238822787945	0.0
-0.04248759225822731	0.00761454900155988	0.0
-0.04238632254028432	0.007742478541598121	0.0
-0.042268481413950655	0.007873646804168976	0.0
-0.04213591014682528	0.00801129251180506	0.0
-0.0419886087389082	0.00815055758070745	0.0
-0.041828418457798375	0.008293061372142453	0.0
-0.041657180571094764	0.00843394580231115	0.0
-0.041476736346396335	0.008574830232479846	0.0
-0.04128524451610413	0.00871247594011593	0.0
-0.04108270508021814	0.0088468829252194	0.0
-0.04086911803873837	0.008979670549056561	0.0
-0.04064264212406586	0.00911407753416003	0.0
-0.04040511860379956	0.009250103880529806	0.0
-0.040158388745538454	0.009386130226899584	0.0
-0.03990981761967838	0.009520537212003051	0.0
-0.039659405226219344	0.0096500861133076	0.0
-0.03941083410035926	0.009771538208280615	0.0
-0.039162262974499186	0.009883274135655788	0.0
-0.03891553311623808	0.009983674534166813	0.0
-0.038665120722779035	0.01007273940381369	0.0
-0.038414708329319994	0.010148849383330112	0.0
-0.0381569308654651	0.010210385111449772	0.0
-0.03789731213401124	0.010254107865640058	0.0
-0.03763585213495843	0.010276778923368354	0.0
-0.037368868333108714	0.010276778923368354	0.0
-0.037100043263660044	0.010250869143107444	0.0
-0.036825694391414476	0.010205527027650853	0.0
-0.03654398044877306	0.010142371938264885	0.0
-0.036256742703334746	0.010064642597482156	0.0
-0.03596398115509954	0.009982055172900505	0.0
-0.035667537071666415	0.009891370941987322	0.0
-0.03537477552343122	0.009797447988541524	0.0
-0.03508569651039394	0.009692189506231578	0.0
-0.034802141300153557	0.0095788342175901	0.0
-0.03452410989271006	0.009452524038818164	0.0
-0.03424607848526658	0.009311639608649466	0.0
-0.033966205810224116	0.009156180927084008	0.0
-0.03368265059998374	0.008987767355388096	0.0
-0.0333917303193475	0.008811256977360647	0.0
-0.03309160370071645	0.008626649793001666	0.0
-0.032784112011689535	0.00843880388611007	0.0
-0.03246741398466781	0.008252577340484782	0.0
-0.032141509619651266	0.00807282823992472	0.0
-0.03180639891663991	0.0079027953069625	0.0
-0.03146208187563373	0.0077457172641307356	0.0
-0.031106717229033767	0.007606452195228345	0.0
-0.030745828779636917	0.00748500010025533	0.0
-0.030381257795042138	0.007381360979211693	0.0
-0.0300148455428484	0.0072955348320974285	0.0
-0.029648433290654655	0.00722266357511362	0.0
-0.029282021038460917	0.007159508485727653	0.0
-0.02891376751866821	0.007106069563939526	0.0
-0.028545513998875505	0.007060727448482934	0.0
-0.028175419211483834	0.007025101500624183	0.0
-0.027803483156493204	0.0069991917203632735	0.0
-0.027429705833903608	0.0069829981077002045	0.0
-0.027057769778912978	0.006979759385167591	0.0
-0.026683992456323382	0.006987856191499126	0.0
-0.02630100879573897	0.007008907887961114	0.0
-0.02590881879715974	0.007044533835819865	0.0
-0.0255018986577888	0.007093114673809072	0.0
-0.025071042039631335	0.007154650401928733	0.0
-0.024621772745484233	0.007235618465244075	0.0
-0.024150408240149572	0.007331160779956179	0.0
-0.02366799612922113	0.007446135429863967	0.0
-0.023174536412698905	0.007580542414967436	0.0
-0.022682917963775643	0.0077343817352665874	0.0
-0.022191299514852388	0.007909272752027728	0.0
-0.021705204868726014	0.008105215465250858	0.0
-0.021224634025396535	0.00832059051366967	0.0
-0.020744063182067056	0.008555397897284165	0.0
-0.020259809803539648	0.00880477953229542	0.0
-0.019770032622215352	0.009063877334904519	0.0
-0.019267366567698306	0.009327833221312535	0.0
-0.018749970372389558	0.00958855038518794	0.0
-0.018216002768690134	0.009842790103998116	0.0
-0.017667305024199005	0.01008731365521045	0.0
-0.01710571840651513	0.010317262955026026	0.0
-0.01654044925363333	0.010535876725977453	0.0
-0.015978862635949453	0.01074315496806473	0.0
-0.015430164891458322	0.010939097681287858	0.0
-0.014898038555357864	0.011125324226913149	0.0
-0.014391689965642895	0.01130021524367429	0.0
-0.013911119122313416	0.01145891264777236	0.0
-0.01345448475777046	0.011604655161739977	0.0
-0.013016263069217143	0.011734204063044526	0.0
-0.012592771521455532	0.01184108190662078	0.0
-0.012178486311688738	0.011926908053735042	0.0
-0.011764201101921945	0.011991682504387317	0.0
-0.011349915892155152	0.012030547174778682	0.0
-0.01093010687959147	0.012049979509974364	0.0
-0.010502932796631932	0.012046740787441751	0.0
-0.010066552375677575	0.012024069729713455	0.0
-0.009622806884327366	0.011980346975523169	0.0
-0.00916985505498234	0.011922049969936122	0.0
-0.00871137942284042	0.011847559351686007	0.0
-0.00824553872030265	0.011756875120772822	0.0
-0.007779698017764879	0.01164999727719657	0.0
-0.007312016047628143	0.01152206773715833	0.0
-0.006848016612689335	0.011373086500658098	0.0
-0.00638585844534949	0.011194956761364344	0.0
-0.005929224080806536	0.010984439796744452	0.0
-0.005474430983862546	0.01073829688426581	0.0
-0.005023320422116482	0.010458147385194723	0.0
-0.004570368592771455	0.010142371938264885	0.0
-0.0041118929606295375	0.009797447988541524	0.0
-0.0036460522580917657	0.00942337553602464	0.0
-0.0031691639499602134	0.009025012664513152	0.0
-0.002683069303833843	0.008605598096539676	0.0
-0.0021859270521136912	0.008163512470837905	0.0
-0.0016832609975966492	0.0076971364261415294	0.0
-0.0011787536754806435	0.007208089323716858	0.0
-0.0006742463533646376	0.00669151307976497	0.0
-0.0001734215664465589	0.006147407694285866	0.0
0.0003218794176746292	0.0055773925285458525	0.0
0.0008171804017958172	0.0049798482212786216	0.0
0.0013124813859170053	0.004356394133750481	0.0
0.001816988708033011	0.0037086496272277377	0.0
0.0023343849033417613	0.003043092146775619	0.0
0.0028683525070411836	0.0023661991374593523	0.0
0.0034280978571260947	0.0016779705992789379	0.0
0.004013620953596496	0.0009913614223648298	0.0
0.0046304455992492765	0.000304752245450722	0.0
0.005280413061683401	-0.00037699884766446523	0.0
0.005963523340898868	-0.0010571305795133456	0.0
0.006677935169296716	-0.0017340235888296124	0.0
0.00742180727927798	-0.0024141553206784927	0.0
0.008187774600446807	-0.00309590641379368	0.0
0.008977678400402157	-0.003782515590707788	0.0
0.009782312341149218	-0.004470744128888203	0.0
0.010599835155089023	-0.005158972667068618	0.0
0.011432088109820535	-0.005840723760183805	0.0
0.012273547402546867	-0.0065159974082337644	0.0
0.013126054300866977	-0.007181554888685883	0.0
0.013984085001983981	-0.007839015562806468	0.0
0.014847639505897875	-0.008489998791861825	0.0
0.01571303527741073	-0.009136123937118263	0.0
0.01658027231652255	-0.009777390998575778	0.0
0.01744750935563437	-0.010410561253701758	0.0
0.01831474639474619	-0.011034015341229898	0.0
0.019185665969055937	-0.011646133899893892	0.0
0.020062109346162576	-0.012246916929693737	0.0
0.020944076526066103	-0.01283150634683051	0.0
0.02182972624116756	-0.013401521512570526	0.0
0.022715375956269015	-0.013956962426913778	0.0
0.023597343136172542	-0.014497829089860269	0.0
0.024470103978081255	-0.015020882778877382	0.0
0.025333658481995147	-0.015524504132698817	0.0
0.026188006647914226	-0.01600869315132457	0.0
0.027029465940640558	-0.016471830473488328	0.0
0.02785803636017414	-0.0169139160991901	0.0
0.02867187663891602	-0.017338188750962498	0.0
0.0294654629740693	-0.01774950651260444	0.0
0.030231430295238122	-0.018147869384115924	0.0
0.030969778602422497	-0.018534896726763266	0.0
0.0316713015576276	-0.01891382726307907	0.0
0.0323378404284524	-0.019281422270530726	0.0
0.032969395214896884	-0.019639301110384543	0.0
0.03356228338176314	-0.01998746378264052	0.0
0.03411650492905116	-0.020322671564766037	0.0
0.03463205985676095	-0.020648163179293716	0.0
0.03510710689729354	-0.020960699903690937	0.0
0.035537963515451	-0.021260281737957708	0.0
0.035922788443634376	-0.021545289320827717	0.0
0.036263422949442625	-0.021814103291034656	0.0
0.036558025765276794	-0.022063484926045915	0.0
0.03680659689113687	-0.02229181486459518	0.0
0.037010977594621824	-0.02249747374541615	0.0
0.037169326608132686	-0.02268370029104144	0.0
0.03727612012887257	-0.022850494501471044	0.0
0.03733319942444044	-0.022999475737971273	0.0
0.03733135815684147	-0.023132263361808438	0.0
0.037270596326075676	-0.023252096095515148	0.0
0.03715091393214305	-0.023357354577825094	0.0
0.0369667871722467	-0.023452896892537198	0.0
0.03672189858158455	-0.02353710367838515	0.0
0.03640888308976075	-0.02361645238043419	0.0
0.03602958196437426	-0.023690942998684305	0.0
0.035578471402628195	-0.023762194894401806	0.0
0.03505555140452255	-0.023833446790119308	0.0
0.03445713943485942	-0.023903079324570503	0.0
0.03378875929643565	-0.023969473136489082	0.0
0.03305777605964713	-0.02403262822587505	0.0
0.03226603099209282	-0.024087686508929482	0.0
0.03142457169936649	-0.024124931818054543	0.0
0.03054260451946296	-0.024144364153250223	0.0
0.029627494522778085	-0.024141125430717614	0.0
0.02868660677970773	-0.024113596289190395	0.0
0.02772730636064773	-0.02406015736740227	0.0
0.026756958335993956	-0.023984047387885846	0.0
0.025786610311340177	-0.02389012443444005	0.0
0.02482178608948329	-0.02378162722959749	0.0
0.023866168205621218	-0.02366341385715709	0.0
0.022925280462550855	-0.023541961762184073	0.0
0.022004646663069092	-0.02341565158341214	0.0
0.02110426680717593	-0.0232877220433739	0.0
0.020224140894871366	-0.02315817314206935	0.0
0.01936979272895229	-0.023028624240764798	0.0
0.01854490484461663	-0.022897455978193943	0.0
0.017747635974265426	-0.022766287715623088	0.0
0.0169816686530966	-0.02263188073051962	0.0
0.016237796543115333	-0.022494235022883537	0.0
0.015506813306326816	-0.022354969953981146	0.0
0.01478319513993415	-0.022210846801279837	0.0
0.014052211903145631	-0.0220602462035133	0.0
0.013315704863560221	-0.02190964560574676	0.0
0.01257367402117792	-0.02176066436924653	0.0
0.011839008249191475	-0.021624638022876754	0.0
0.01112643768839259	-0.02150642465043635	0.0
0.010458057549968832	-0.02141574041952317	0.0
0.009848597974711904	-0.021355824052669815	0.0
0.009307265300616627	-0.021329914272408903	0.0
0.008830376992485074	-0.02133153363367521	0.0
0.008416091782718283	-0.021355824052669815	0.0
0.008044155727727651	-0.021391450000528566	0.0
0.0077016799543204355	-0.021428695309653623	0.0
0.007373934321704928	-0.02145784381244715	0.0
0.00704618868908942	-0.02147241806384391	0.0
0.006718443056473913	-0.02147241806384391	0.0
0.006381491085863588	-0.021454605089914532	0.0
0.006039015312456373	-0.021425456587121007	0.0
0.005696539539049157	-0.021389830639262256	0.0
0.005355905033240905	-0.02134772724633828	0.0
0.005022635597828507	-0.021305623853414304	0.0
0.004698572500410927	-0.021261901099224018	0.0
0.0043855570085871275	-0.021218178345033728	0.0
0.004078065319560219	-0.021169597507044526	0.0
0.0037705736305333106	-0.02111453922399009	0.0
0.0034575581387095112	-0.021054622857136735	0.0
0.0031279712384950403	-0.020988229045218156	0.0
0.0027762891270930075	-0.02091859651076696	0.0
0.002398829269305485	-0.020850583337582072	0.0
0.0019937503975335094	-0.020785808886929796	0.0
0.0015592112441781176	-0.02072913124260906	0.0
0.0010988943444372365	-0.02067731168208724	0.0
0.000612799698310866	-0.020630350205364342	0.0
0.00010276857339796976	-0.02058500808990775	0.0
-0.0004348815654993794	-0.020539665974451157	0.0
-0.000998309450782218	-0.020487846413929336	0.0
-0.0015875150824505458	-0.020424691324543366	0.0
-0.002198815925306436	-0.020351820067559562	0.0
-0.0028340532469488516	-0.020265993920445296	0.0
-0.003484020709382976	-0.020167212883200576	0.0
-0.0041542421154057	-0.02005223823329279	0.0
-0.004842876197418057	-0.019925928054520856	0.0
-0.00554992295542005	-0.01978504362435216	0.0
-0.006273541121812716	-0.019631204304053008	0.0
-0.007015571964195016	-0.019464410093623402	0.0
-0.007766809144572134	-0.019283041631797032	0.0
-0.008523570127746143	-0.0190854795573076	0.0
-0.009278489843321188	-0.01887172387015509	0.0
-0.010026044488500379	-0.018638535847806902	0.0
-0.010764392795684752	-0.01838915421279565	0.0
-0.011491693497275345	-0.01812519832638763	0.0
-0.012211629128470082	-0.01784666818858285	0.0
-0.012924199689268966	-0.017561660605712844	0.0
-0.01362572264447407	-0.01727503366157653	0.0
-0.014314356726486427	-0.016993264801239135	0.0
-0.014986419400108114	-0.016719592747233277	0.0
-0.015634545594943275	-0.016462114305890486	0.0
-0.01625873531099191	-0.01621921011594446	0.0
-0.01685530601305609	-0.01599088017739519	0.0
-0.017427940236333747	-0.015777124490242687	0.0
-0.017978479248423843	-0.01557470433195433	0.0
-0.01850692304932637	-0.015383619702530119	0.0
-0.019009589103843413	-0.015205489963236367	0.0
-0.01948095360917808	-0.015038695752806759	0.0
-0.019913651494934508	-0.014889714516306529	0.0
-0.020300317690716847	-0.014761784976268287	0.0
-0.020639110928926133	-0.014661384577757262	0.0
-0.02093003120956237	-0.014591752043306067	0.0
-0.021176761067823482	-0.014554506734181008	0.0
-0.02138482430650636	-0.014546409927849474	0.0
-0.02155606219320997	-0.014565842263045156	0.0
-0.021690474727934304	-0.014607945655969134	0.0
-0.02178806191067937	-0.014663003939023568	0.0
-0.021845141206247243	-0.014727778389675842	0.0
-0.021858030079439986	-0.014795791562860731	0.0
-0.02182304599505968	-0.014868662819844539	0.0
-0.021738347685507357	-0.014941534076828347	0.0
-0.02160393515078302	-0.01502250214014369	0.0
-0.02141612585568874	-0.015111567009790567	0.0
-0.02118044360302141	-0.015211967408301594	0.0
-0.020895047125182063	-0.015325322696943072	0.0
-0.020559936422170702	-0.015453252236981314	0.0
-0.02017695276158629	-0.015595756028416318	0.0
-0.01975346121382468	-0.015751214709981774	0.0
-0.019287620511286907	-0.015916389559145077	0.0
-0.018788636991967794	-0.01609289993717252	0.0
-0.018258351923466296	-0.016272649037732585	0.0
-0.017698606573381383	-0.016457256222091567	0.0
-0.017107559674114092	-0.016643482767716853	0.0
-0.016490735028461313	-0.016829709313342142	0.0
-0.01584076756602719	-0.017017555220233738	0.0
-0.015165022357207575	-0.017205401127125333	0.0
-0.01446165813440351	-0.017393247034016932	0.0
-0.013732516165213954	-0.017582712302174834	0.0
-0.012984961520034763	-0.017768938847800123	0.0
-0.012217152931266972	-0.01795030730962649	0.0
-0.011432772934108512	-0.01812357896512132	0.0
-0.010629980260960414	-0.01829037317555093	0.0
-0.009810616179421645	-0.018445831857116388	0.0
-0.008978363224690132	-0.01859481309361662	0.0
-0.008131380129166912	-0.01873893624631793	0.0
-0.007273349428049909	-0.01887820131522032	0.0
-0.006407953656537052	-0.019014227661590097	0.0
-0.005535192814628342	-0.019150254007959874	0.0
-0.004664273240318595	-0.019284660993063342	0.0
-0.003798877468805739	-0.019422306700699422	0.0
-0.0029426880352877	-0.019561571769601813	0.0
-0.0021104350805561866	-0.019707314283569432	0.0
-0.0013021186046111995	-0.01985629552006966	0.0
-0.0005269449454475556	-0.02001175420163512	0.0
0.00021508589693474477	-0.020163974160667966	0.0
0.0009221326549367382	-0.020309716674635582	0.0
0.001596036596157388	-0.020442504298472747	0.0
0.0022404802557946216	-0.02055262086458161	0.0
0.002857304901447402	-0.020638447011695874	0.0
0.003448351800714694	-0.020695124656016615	0.0
0.004019144756393386	-0.02072751188134275	0.0
0.00456968376848348	-0.020740466771473204	0.0
0.005105492639781866	-0.020738847410206897	0.0
0.005632095173085434	-0.02072751188134275	0.0
0.006153173903592111	-0.020706460184880763	0.0
0.006672411366499825	-0.020678931043353548	0.0
0.007189807561808576	-0.020643305095494797	0.0
0.0077016799543204355	-0.020602821063837123	0.0
0.008204346008837477	-0.020555859587114225	0.0
0.008694123190161775	-0.020508898110391326	0.0
0.00916180516029851	-0.02046031727240212	0.0
0.009609233186846646	-0.02041173643441291	0.0
0.01002904219941033	-0.020361536235157403	0.0
0.010423073465588524	-0.020303239229570356	0.0
