time    PosT    PosL    PosV    accT    accL    accV
0.385    -0.000004908669903785    -0.000027482743084248    0.000000000000000000    0.010400942881127147    0.001392859230297660    0.000000000000000000
0.390    -0.000001724227596783    -0.000029692858336784    0.000000000000000000    -0.008925919143269036    -0.000782746906888775    0.000000000000000000
0.395    0.000001237066731637    -0.000031922542261993    0.000000000000000000    -0.023831466358763282    -0.002007341113163103    0.000000000000000000
0.400    0.000003602574401089    -0.000034202409715030    0.000000000000000000    -0.024775059718269446    -0.000933608454042846    0.000000000000000000
0.405    0.000005348705577583    -0.000036505617379419    0.000000000000000000    -0.012088292142680720    0.002020247584109611    0.000000000000000000
0.410    0.000006792629450511    -0.000038758318854204    0.000000000000000000    0.006405295736688296    0.005170795249377776    0.000000000000000000
0.415    0.000008396685716855    -0.000040881750447756    0.000000000000000000    0.020524362414832752    0.006521846682357743    0.000000000000000000
0.420    0.000010513851043571    -0.000042842135874248    0.000000000000000000    0.022031797003294450    0.005322510783420105    0.000000000000000000
0.425    0.000013181811295369    -0.000044669458531155    0.000000000000000000    0.009366626659039876    0.002164888769680276    0.000000000000000000
0.430    0.000016083937213642    -0.000046442658968820    0.000000000000000000    -0.008859348602326452    -0.000941295456415101    0.000000000000000000
0.435    0.000018764579416858    -0.000048239391792895    0.000000000000000000    -0.021893426564388970    -0.002206402152777319    0.000000000000000000
0.440    0.000020897885955964    -0.000050091284670790    0.000000000000000000    -0.023319117338694476    -0.002028880730149294    0.000000000000000000
0.445    0.000022448214561603    -0.000051993899566938    0.000000000000000000    -0.013023982309074740    0.000956516521690527    0.000000000000000000
0.450    0.000023672943609514    -0.000053872601550044    0.000000000000000000    0.003148438632101551    0.004711646221307493    0.000000000000000000
0.455    0.000024976383623229    -0.000055633512377617    0.000000000000000000    0.015388769914988963    0.006302225159999011    0.000000000000000000
0.460    0.000026664542884818    -0.000057236867576191    0.000000000000000000    0.016460445241915617    0.005895736558152642    0.000000000000000000
0.465    0.000028764213277454    -0.000058692829360811    0.000000000000000000    0.005689317928645994    0.003223266891132085    0.000000000000000000
0.470    0.000031006116618307    -0.000060068209473152    0.000000000000000000    -0.011216168959966388    -0.000811248552108070    0.000000000000000000
0.475    0.000032967615735161    -0.000061463870799296    0.000000000000000000    -0.023243258497281136    -0.003853222730715279    0.000000000000000000
0.480    0.000034348033389583    -0.000062955862693708    0.000000000000000000    -0.023824601028256766    -0.003669458967040244    0.000000000000000000
0.485    0.000035132836018299    -0.000064539591062296    0.000000000000000000    -0.013499594114041804    0.000059833642273113    0.000000000000000000
0.490    0.000035580148794163    -0.000066121823589827    0.000000000000000000    0.001728309664976219    0.004488325414376518    0.000000000000000000
0.495    0.000036070669311652    -0.000067591847981999    0.000000000000000000    0.014191974254629756    0.007661168293423963    0.000000000000000000
0.500    0.000036915989185506    -0.000068870343166835    0.000000000000000000    0.014957793896574253    0.008095769753004890    0.000000000000000000
0.505    0.000038135253906775    -0.000069946444107846    0.000000000000000000    0.004832410822384436    0.005652796412888633    0.000000000000000000
0.510    0.000039475328898604    -0.000070881225138534    0.000000000000000000    -0.009731736012903312    0.001320661191889726    0.000000000000000000
0.515    0.000040572110490110    -0.000071782989639426    0.000000000000000000    -0.020999664242714548    -0.002320305671258370    0.000000000000000000
0.520    0.000041143900475548    -0.000072742761782099    0.000000000000000000    -0.021973944455597715    -0.004998157911146705    0.000000000000000000
0.525    0.000041166341849596    -0.000073827487872550    0.000000000000000000    -0.013353078692358421    -0.004172709939393175    0.000000000000000000
0.530    0.000040854956256335    -0.000075016531711487    0.000000000000000000    0.000610559216728489    -0.000490619809551032    0.000000000000000000
0.535    0.000040558834643492    -0.000076217841045662    0.000000000000000000    0.011704603999829664    0.003771787555651189    0.000000000000000000
0.540    0.000040555328130645    -0.000077324855690946    0.000000000000000000    0.012730797727331912    0.007107195934125923    0.000000000000000000
0.545    0.000040870091560982    -0.000078254190437877    0.000000000000000000    0.003996394023040195    0.008413872333460432    0.000000000000000000
0.550    0.000041284764841894    -0.000078973178376471    0.000000000000000000    -0.010369127021916783    0.007132060379324342    0.000000000000000000
0.555    0.000041440209947258    -0.000079513864805582    0.000000000000000000    -0.021626209996292393    0.003875885171764201    0.000000000000000000
0.560    0.000041054999802716    -0.000079957654105399    0.000000000000000000    -0.023419195246156807    0.000067321692733837    0.000000000000000000
0.565    0.000040084309777019    -0.000080399760362898    0.000000000000000000    -0.014463420585652283    -0.002948256830606275    0.000000000000000000
0.570    0.000038752034236681    -0.000080915573041162    0.000000000000000000    -0.000719333069773087    -0.003767760956517314    0.000000000000000000
0.575    0.000037401775369598    -0.000081525579743339    0.000000000000000000    0.010408816216286506    -0.002034161804538126    0.000000000000000000
0.580    0.000036311736907923    -0.000082186440490629    0.000000000000000000    0.012298172613668688    0.000198841808622349    0.000000000000000000
0.585    0.000035529152761590    -0.000082842330192704    0.000000000000000000    0.004449928161404408    0.002507276744252523    0.000000000000000000
0.590    0.000034857816819291    -0.000083435537976172    0.000000000000000000    -0.008845497971869579    0.003788877320823314    0.000000000000000000
0.595    0.000033965343427696    -0.000083934023826620    0.000000000000000000    -0.018762894482774056    0.004339334452429090    0.000000000000000000
0.600    0.000032603797674032    -0.000084324026315757    0.000000000000000000    -0.020502757657601574    0.003972928821678622    0.000000000000000000
0.605    0.000030729682978927    -0.000084614705584352    0.000000000000000000    -0.012544988055955541    0.003150038403776953    0.000000000000000000
0.610    0.000028541943582424    -0.000084826633892853    0.000000000000000000    0.000153426196795815    0.001675867768017084    0.000000000000000000
0.615    0.000026358039840840    -0.000084996665507153    0.000000000000000000    0.010386913261751384    -0.000014390206851643    0.000000000000000000
0.620    0.000024433808930800    -0.000085167056876625    0.000000000000000000    0.011875896205444061    -0.001845060932812934    0.000000000000000000
0.625    0.000022806475425897    -0.000085383574769417    0.000000000000000000    0.004870296772584912    -0.002440516475740143    0.000000000000000000
0.630    0.000021300899340308    -0.000085661105574102    0.000000000000000000    -0.007753332060653786    -0.002311403881990635    0.000000000000000000
0.635    0.000019601489953202    -0.000085996421475837    0.000000000000000000    -0.018758477886909933    -0.002127385074307498    0.000000000000000000
0.640    0.000017433118618924    -0.000086384922004430    0.000000000000000000    -0.020240125728836721    -0.000910726769251025    0.000000000000000000
0.645    0.000014758744141425    -0.000086796190702254    0.000000000000000000    -0.012450620421811314    -0.000325562831384927    0.000000000000000000
0.650    0.000011773104153381    -0.000087215598470863    0.000000000000000000    -0.000845634617722911    0.000336861016543631    0.000000000000000000
0.655    0.000008766323299894    -0.000087626584714058    0.000000000000000000    0.009818411250889144    0.001298538609438896    0.000000000000000000
0.660    0.000006005002727678    -0.000088005107492017    0.000000000000000000    0.012323246032482022    0.001195194093100266    0.000000000000000000
0.665    0.000003551763306275    -0.000088353750417649    0.000000000000000000    0.006661917193179624    0.000522549342126346    0.000000000000000000
0.670    0.000001265071814702    -0.000088689329609728    0.000000000000000000    -0.004868400767130766    0.000229999459580338    0.000000000000000000
0.675    -0.000001143329696050    -0.000089019158815317    0.000000000000000000    -0.014207456492131046    -0.000601392219592880    0.000000000000000000
0.680    -0.000003906917619105    -0.000089364022826396    0.000000000000000000    -0.016742601121681203    -0.001112243384514201    0.000000000000000000
0.685    -0.000007089070570202    -0.000089736692922087    0.000000000000000000    -0.011334833364523239    -0.001089054333513616    0.000000000000000000
0.690    -0.000010554594355413    -0.000090136589376117    0.000000000000000000    0.000038854040904649    -0.001622307922317912    0.000000000000000000
0.695    -0.000014019146789600    -0.000090577043528204    0.000000000000000000    0.009328537332831146    -0.002164626941033405    0.000000000000000000
0.700    -0.000017250485790467    -0.000091071613353818    0.000000000000000000    0.011567545882373340    -0.002875416415417504    0.000000000000000000
0.705    -0.000020192636144275    -0.000091638068589816    0.000000000000000000    0.005851018921978671    -0.003537176165894444    0.000000000000000000
0.710    -0.000022988511025033    -0.000092292953229962    0.000000000000000000    -0.004202143381977702    -0.002707769834806159    0.000000000000000000
0.715    -0.000025889439490340    -0.000093015532115979    0.000000000000000000    -0.012684247864321057    -0.001681126475083349    0.000000000000000000
0.720    -0.000029107474152256    -0.000093780139163872    0.000000000000000000    -0.015158106670628987    -0.000775669556430433    0.000000000000000000
0.725    -0.000032704461480937    -0.000094564137950676    0.000000000000000000    -0.008605491544782812    -0.000011075653715562    0.000000000000000000
0.730    -0.000036516586098238    -0.000095348413628823    0.000000000000000000    0.001998380552360366    0.000027297313868937    0.000000000000000000
0.735    -0.000040278751201730    -0.000096132006874123    0.000000000000000000    0.011306770287940410    -0.001691126327419508    0.000000000000000000
0.740    -0.000043758247048023    -0.000096957878277609    0.000000000000000000    0.014141674712030941    -0.003804456408984980    0.000000000000000000
0.745    -0.000046884201026516    -0.000097878861091320    0.000000000000000000    0.008559773762949868    -0.004919791003972539    0.000000000000000000
0.750    -0.000049796160660935    -0.000098922838680129    0.000000000000000000    -0.001101247524347795    -0.005606053192927182    0.000000000000000000
0.755    -0.000052735651483462    -0.000100106967598762    0.000000000000000000    -0.009651660227387306    -0.005456518399478113    0.000000000000000000
0.760    -0.000055916433811674    -0.000101427509477382    0.000000000000000000    -0.011908060051804656    -0.003772315225720286    0.000000000000000000
0.765    -0.000059394917641181    -0.000102842359236645    0.000000000000000000    -0.006244823888857396    -0.001713776346772542    0.000000000000000000
0.770    -0.000063029522067910    -0.000104300053404577    0.000000000000000000    0.003272347443887753    0.000174202605103622    0.000000000000000000
0.775    -0.000066582317808542    -0.000105753392507382    0.000000000000000000    0.012456011138299691    0.000126705694655956    0.000000000000000000
0.780    -0.000069823713270716    -0.000107203563967820    0.000000000000000000    0.014516101475291502    -0.000931408758711905    0.000000000000000000
0.785    -0.000072702206196008    -0.000108677020647226    0.000000000000000000    0.009292365083275071    -0.002258135465987594    0.000000000000000000
0.790    -0.000075348389994217    -0.000110206930713281    0.000000000000000000    -0.000259902919895927    -0.004049519904750763    0.000000000000000000
0.795    -0.000078001071365425    -0.000111838078776956    0.000000000000000000    -0.008389679736026069    -0.005005247374917517    0.000000000000000000
0.800    -0.000080863494730033    -0.000113594358025003    0.000000000000000000    -0.010990357139617468    -0.004254767683915003    0.000000000000000000
0.805    -0.000084000677023131    -0.000115457006465148    0.000000000000000000    -0.005784331535118041    -0.003254492267390540    0.000000000000000000
0.810    -0.000087282467604607    -0.000117401017211978    0.000000000000000000    0.003335467655160942    -0.002343249889090460    0.000000000000000000
0.815    -0.000090480871494705    -0.000119403609206036    0.000000000000000000    0.012191659059968971    -0.001844531514970903    0.000000000000000000
0.820    -0.000093374483908303    -0.000121452314487967    0.000000000000000000    0.014664248356005527    -0.002424601730677983    0.000000000000000000
0.825    -0.000095901490113001    -0.000123561634813166    0.000000000000000000    0.011096155622228905    -0.003736335074803793    0.000000000000000000
0.830    -0.000098151092427143    -0.000125764363515234    0.000000000000000000    0.002053866486669432    -0.004614375186233217    0.000000000000000000
0.835    -0.000100349348079118    -0.000128082451596959    0.000000000000000000    -0.005992131846490776    -0.004240929140354689    0.000000000000000000
0.840    -0.000102697407027256    -0.000130506562907192    0.000000000000000000    -0.008110595118930563    -0.003273707932696223    0.000000000000000000
0.845    -0.000105248230853367    -0.000133012516915743    0.000000000000000000    -0.004038806437846234    -0.002386617938892818    0.000000000000000000
0.850    -0.000107900024840424    -0.000135578136372766    0.000000000000000000    0.004608633114609262    -0.001186166991569253    0.000000000000000000
0.855    -0.000110436602999616    -0.000138173410004578    0.000000000000000000    0.012713430279919792    -0.001773580152914260    0.000000000000000000
0.860    -0.000112655345401810    -0.000140813023140213    0.000000000000000000    0.015711830864940067    -0.002521000722384295    0.000000000000000000
0.865    -0.000114481292032380    -0.000143515661293908    0.000000000000000000    0.011578183675779707    -0.004433041940859724    0.000000000000000000
0.870    -0.000116017784071056    -0.000146329125496124    0.000000000000000000    0.003734510664676698    -0.005624416286644776    0.000000000000000000
0.875    -0.000117460913343115    -0.000149283200105506    0.000000000000000000    -0.004045159981199559    -0.005072176383778739    0.000000000000000000
0.880    -0.000119005171614704    -0.000152364079124483    0.000000000000000000    -0.006598901911689017    -0.003927190016057500    0.000000000000000000
0.885    -0.000120714402434086    -0.000155543137893861    0.000000000000000000    -0.002943777360480825    -0.002456921706673080    0.000000000000000000
0.890    -0.000122497227687479    -0.000158783619705906    0.000000000000000000    0.004181221038462618    -0.001778707987826591    0.000000000000000000
0.895    -0.000124175522414911    -0.000162068569217647    0.000000000000000000    0.010865255358791064    -0.001626358741444118    0.000000000000000000
0.900    -0.000125582185758372    -0.000165394177697924    0.000000000000000000    0.012232864042959618    -0.002511727982351880    0.000000000000000000
0.905    -0.000126683027500760    -0.000168782579377759    0.000000000000000000    0.008975760790047322    -0.004077587202204512    0.000000000000000000
0.910    -0.000127559475223397    -0.000172272920737650    0.000000000000000000    0.002392503358375313    -0.004864961325079693    0.000000000000000000
0.915    -0.000128376110362074    -0.000175884886130668    0.000000000000000000    -0.004278803913460895    -0.003984908135084122    0.000000000000000000
0.920    -0.000129299715598588    -0.000179596474227063    0.000000000000000000    -0.005910444193529428    -0.002591442823066548    0.000000000000000000
0.925    -0.000130371081939940    -0.000183372848394034    0.000000000000000000    -0.001507242422596738    -0.000646609584905537    0.000000000000000000
0.930    -0.000131480129341858    -0.000187165387800628    0.000000000000000000    0.005870965656410354    0.000817183796402539    0.000000000000000000
0.935    -0.000132442402602364    -0.000190937497612312    0.000000000000000000    0.012244293431620161    0.000692691580972881    0.000000000000000000
0.940    -0.000133098568527081    -0.000194692290134472    0.000000000000000000    0.013312984794463774    -0.001034310175523738    0.000000000000000000
0.945    -0.000133421909831935    -0.000198472940411020    0.000000000000000000    0.008295112157506550    -0.002757969346336205    0.000000000000000000
0.950    -0.000133537873332852    -0.000202322539921226    0.000000000000000000    0.000623751386072445    -0.004157530601663377    0.000000000000000000
0.955    -0.000133638243049117    -0.000206276077696474    0.000000000000000000    -0.005280809539717898    -0.004644344968508666    0.000000000000000000
0.960    -0.000133870633003876    -0.000210345724095934    0.000000000000000000    -0.006591843908645241    -0.003507490134158336    0.000000000000000000
0.965    -0.000134267819056350    -0.000214503057748749    0.000000000000000000    -0.002857613452713747    -0.001614618063501463    0.000000000000000000
0.970    -0.000134736445445142    -0.000218700756853151    0.000000000000000000    0.004973657941136599    0.000855755499055153    0.000000000000000000
0.975    -0.000135080730385406    -0.000222877062070077    0.000000000000000000    0.011226735387523260    0.001419195082118111    0.000000000000000000
0.980    -0.000135144346940981    -0.000227017887409949    0.000000000000000000    0.012074632059878116    0.000252161618749264    0.000000000000000000
0.985    -0.000134906097695060    -0.000231152408709353    0.000000000000000000    0.007226042163449098    -0.002350673769036579    0.000000000000000000
0.990    -0.000134487197395052    -0.000235345696852983    0.000000000000000000    -0.000131761796532109    -0.004475623486389999    0.000000000000000000
0.995    -0.000134071591139958    -0.000239650875583773    0.000000000000000000    -0.006906009450808291    -0.005148756776352913    0.000000000000000000
1.000    -0.000133828635121134    -0.000244084773233971    0.000000000000000000    -0.008063791796252039    -0.004140147278013486    0.000000000000000000
1.005    -0.000133787273897216    -0.000248622174566120    0.000000000000000000    -0.003540375769388922    -0.001617594200443604    0.000000000000000000
1.010    -0.000133834422067533    -0.000253200015753280    0.000000000000000000    0.004313571722149370    0.001097078566778768    0.000000000000000000
1.015    -0.000133773730944797    -0.000257750429976270    0.000000000000000000    0.010444055528054889    0.003762511538362920    0.000000000000000000
1.020    -0.000133451938433859    -0.000262206781410802    0.000000000000000000    0.011868952225029244    0.005007548499436857    0.000000000000000000
1.025    -0.000132833422117295    -0.000266537944132847    0.000000000000000000    0.008141768609800943    0.004471930018751062    0.000000000000000000
1.030    -0.000132011361585486    -0.000270757308604424    0.000000000000000000    0.000228975628520801    0.002025008017925416    0.000000000000000000
1.035    -0.000131183576662964    -0.000274926047875552    0.000000000000000000    -0.006514011077775848    -0.000780123355910260    0.000000000000000000
1.040    -0.000130518642017386    -0.000279114290230578    0.000000000000000000    -0.008667825797712509    -0.002530132157247105    0.000000000000000000
1.045    -0.000130070403016752    -0.000283365785889536    0.000000000000000000    -0.004778913922721994    -0.003493773499669943    0.000000000000000000
1.050    -0.000129741636864185    -0.000287704625885985    0.000000000000000000    0.002231962413051488    -0.003188195075356365    0.000000000000000000
1.055    -0.000129357071651292    -0.000292123170759318    0.000000000000000000    0.008714854498264408    -0.001703951616732063    0.000000000000000000
1.060    -0.000128754635075943    -0.000296584314423070    0.000000000000000000    0.010773820529947535    0.000140615065015014    0.000000000000000000
1.065    -0.000127882852987344    -0.000301041942710196    0.000000000000000000    0.006796846631320274    0.001386192693532493    0.000000000000000000
1.070    -0.000126841149732963    -0.000305464916179983    0.000000000000000000    -0.000306681222872430    0.002673775043118571    0.000000000000000000
1.075    -0.000125807113509154    -0.000309821045273693    0.000000000000000000    -0.006885235463348566    0.002792852293975571    0.000000000000000000
1.080    -0.000124945208171928    -0.000314107353060053    0.000000000000000000    -0.009378098936252627    0.001967092215400534    0.000000000000000000
1.085    -0.000124317755308109    -0.000318344483541029    0.000000000000000000    -0.006257317995161417    0.000785788515950559    0.000000000000000000
1.090    -0.000123846735394168    -0.000322561969309105    0.000000000000000000    0.000465926878824617    -0.000649620325490329    0.000000000000000000
1.095    -0.000123364067308257    -0.000326795695585319    0.000000000000000000    0.006412836531254117    -0.001246496617595023    0.000000000000000000
1.100    -0.000122721078309065    -0.000331060584276973    0.000000000000000000    0.008743342294936828    -0.001578728964842391    0.000000000000000000
1.105    -0.000121859505752499    -0.000335364941192748    0.000000000000000000    0.004848651664647596    -0.001218756321894315    0.000000000000000000
1.110    -0.000120876716904317    -0.000339699767016570    0.000000000000000000    -0.002626342484283594    0.000850990167365791    0.000000000000000000
1.115    -0.000119959586618242    -0.000344013318086208    0.000000000000000000    -0.008811181108749153    0.003269416784129099    0.000000000000000000
1.120    -0.000119262735859886    -0.000348245133736242    0.000000000000000000    -0.010787313784113442    0.004646118615635186    0.000000000000000000
1.125    -0.000118835567946133    -0.000352360796420886    0.000000000000000000    -0.007539031756978974    0.005256121758225388    0.000000000000000000
1.130    -0.000118596875826304    -0.000356345056061575    0.000000000000000000    -0.001176288110066813    0.004323379256135698    0.000000000000000000
1.135    -0.000118387590909227    -0.000360221231220859    0.000000000000000000    0.004821344156549843    0.001865255940920133    0.000000000000000000
1.140    -0.000118057772388236    -0.000364050774981621    0.000000000000000000    0.006889685663787298    -0.000806658203790413    0.000000000000000000
1.145    -0.000117555711725651    -0.000367900485197478    0.000000000000000000    0.003482015324711082    -0.003151792814120626    0.000000000000000000
