time    PosT    PosL    PosV    accT    accL    accV
4.805    -0.003109476649291178    -0.002377840615608647    0.000000000000000000    0.039557049507834424    0.057945017942605953    0.000000000000000000
4.810    -0.003110862613343643    -0.002353679839146396    0.000000000000000000    0.044947029368379299    0.054766065148009746    0.000000000000000000
4.815    -0.003111124901661899    -0.002328149911055444    0.000000000000000000    0.050571930537198634    0.051002608278515743    0.000000000000000000
4.820    -0.003110122891716725    -0.002301344917757529    0.000000000000000000    0.056041560165965426    0.046190252967898138    0.000000000000000000
4.825    -0.003107719842767401    -0.002273385168135416    0.000000000000000000    0.060913648827227301    0.040706092692618934    0.000000000000000000
4.830    -0.003103793952597397    -0.002244407766195989    0.000000000000000000    0.065442000611575651    0.035084671182305377    0.000000000000000000
4.835    -0.003098232012412103    -0.002214553247477003    0.000000000000000000    0.069099074762619256    0.029023258468312274    0.000000000000000000
4.840    -0.003090942595357744    -0.002183973147296310    0.000000000000000000    0.071852468931914854    0.022387480099438084    0.000000000000000000
4.845    -0.003081856866580087    -0.002152833360113131    0.000000000000000000    0.073547114796419094    0.014848738613838092    0.000000000000000000
4.850    -0.003070932459932520    -0.002121322354464605    0.000000000000000000    0.073716792689283717    0.006816726384299698    0.000000000000000000
4.855    -0.003058165133467720    -0.002089640930656473    0.000000000000000000    0.072754019453790536    -0.001157527988807083    0.000000000000000000
4.860    -0.003043578956516576    -0.002057988445048060    0.000000000000000000    0.071235750315618018    -0.009144860899749918    0.000000000000000000
4.865    -0.003027211885807541    -0.002026564580962141    0.000000000000000000    0.068796621292745858    -0.016551271648044402    0.000000000000000000
4.870    -0.003009124899566188    -0.001995554498667424    0.000000000000000000    0.065274688674805265    -0.023236766660446329    0.000000000000000000
4.875    -0.002989406046107964    -0.001965125335539217    0.000000000000000000    0.060803898710611037    -0.028749643407252612    0.000000000000000000
4.880    -0.002968167095181975    -0.001935414913496192    0.000000000000000000    0.056243599857713072    -0.032548184644796280    0.000000000000000000
4.885    -0.002945522054259544    -0.001906518196069287    0.000000000000000000    0.051207032132627450    -0.035284475516190669    0.000000000000000000
4.890    -0.002921596837533796    -0.001878503590530286    0.000000000000000000    0.046373452003197618    -0.036434860404060618    0.000000000000000000
4.895    -0.002896512284507969    -0.001851399856501387    0.000000000000000000    0.041045408774083997    -0.036374036628686671    0.000000000000000000
4.900    -0.002870401596262790    -0.001825205473388205    0.000000000000000000    0.036049055465153107    -0.034868020248905382    0.000000000000000000
4.905    -0.002843389681630982    -0.001799882790781245    0.000000000000000000    0.031896310583381937    -0.032542108429779032    0.000000000000000000
4.910    -0.002815580359234589    -0.001775373660885031    0.000000000000000000    0.028032737713346023    -0.030222523185732472    0.000000000000000000
4.915    -0.002787070218395363    -0.001751620094068459    0.000000000000000000    0.024616027061354767    -0.027309913131672373    0.000000000000000000
4.920    -0.002757944676879602    -0.001728549275080179    0.000000000000000000    0.022242577871773445    -0.024525167540917839    0.000000000000000000
4.925    -0.002728263070917048    -0.001706091585280422    0.000000000000000000    0.020646565506866194    -0.022093163195993984    0.000000000000000000
4.930    -0.002698065300816821    -0.001684186224560565    0.000000000000000000    0.019362807734887855    -0.019695431340794808    0.000000000000000000
4.935    -0.002667383460523223    -0.001662773249624228    0.000000000000000000    0.018599294154698215    -0.018345486838761485    0.000000000000000000
4.940    -0.002636236637875757    -0.001641818911858860    0.000000000000000000    0.017773642616483037    -0.017112597902602111    0.000000000000000000
4.945    -0.002604645474162879    -0.001621292389041057    0.000000000000000000    0.016539148256031894    -0.016022334572646582    0.000000000000000000
4.950    -0.002572640831743600    -0.001601166424587570    0.000000000000000000    0.014104466999204091    -0.015374212678715207    0.000000000000000000
4.955    -0.002540283577649342    -0.001581424815451051    0.000000000000000000    0.009975267356281819    -0.014667819224351009    0.000000000000000000
4.960    -0.002507676941871176    -0.001562049901795141    0.000000000000000000    0.004642378651498191    -0.013822413916638951    0.000000000000000000
4.965    -0.002474954246626722    -0.001543020548487147    0.000000000000000000    -0.001478210584857781    -0.012423404734474355    0.000000000000000000
4.970    -0.002442268506646890    -0.001524301780297514    0.000000000000000000    -0.009247437899231187    -0.009725340323523193    0.000000000000000000
4.975    -0.002409813952614539    -0.001505826145615970    0.000000000000000000    -0.017966904208750745    -0.005881946092689549    0.000000000000000000
4.980    -0.002377808571187407    -0.001487497559586743    0.000000000000000000    -0.026589565867637943    -0.000170609585322182    0.000000000000000000
4.985    -0.002346467928906965    -0.001469173238797149    0.000000000000000000    -0.035703856804715495    0.006966332203005299    0.000000000000000000
4.990    -0.002316019883046642    -0.001450674759702480    0.000000000000000000    -0.044665835017415612    0.015283502161804810    0.000000000000000000
4.995    -0.002286688483061754    -0.001431794193053766    0.000000000000000000    -0.052972456783158262    0.025494717590746410    0.000000000000000000
5.000    -0.002258681394496444    -0.001412276258465283    0.000000000000000000    -0.060206587215953095    0.036534501675501013    0.000000000000000000
5.005    -0.002232179470611534    -0.001391844961334912    0.000000000000000000    -0.066661589409964389    0.048396210425875538    0.000000000000000000
5.010    -0.002207344086461873    -0.001370203758943895    0.000000000000000000    -0.072105496582760414    0.060584541524515145    0.000000000000000000
5.015    -0.002184311339726781    -0.001347047943014765    0.000000000000000000    -0.076866337702062582    0.072053211512181775    0.000000000000000000
5.020    -0.002163200251434240    -0.001322090796797830    0.000000000000000000    -0.080220398687748384    0.082278897072969592    0.000000000000000000
5.025    -0.002144094673108893    -0.001295076678154071    0.000000000000000000    -0.081868565689879186    0.091490044350096139    0.000000000000000000
5.030    -0.002127035808925793    -0.001265775308401560    0.000000000000000000    -0.082566331630288398    0.099029241235259677    0.000000000000000000
5.035    -0.002112041103033450    -0.001233998207618167    0.000000000000000000    -0.082334628963894735    0.104625334969177947    0.000000000000000000
5.040    -0.002099104762865205    -0.001199605473460544    0.000000000000000000    -0.080986957184704667    0.108496783661456500    0.000000000000000000
5.045    -0.002088193096626577    -0.001162500319711386    0.000000000000000000    -0.078734358193895126    0.110112644031105239    0.000000000000000000
5.050    -0.002079249789342796    -0.001122642349861449    0.000000000000000000    -0.075163063606720204    0.110171979663615041    0.000000000000000000
5.055    -0.002072185558649184    -0.001080030080519922    0.000000000000000000    -0.071318030186728887    0.109045929662671820    0.000000000000000000
5.060    -0.002066904278710240    -0.001034691662936829    0.000000000000000000    -0.066936914854282686    0.106753729663339528    0.000000000000000000
5.065    -0.002063296421642653    -0.000986684402112152    0.000000000000000000    -0.062090602399381134    0.103447384494741168    0.000000000000000000
5.070    -0.002061240829635050    -0.000936090956675106    0.000000000000000000    -0.056944626158610817    0.099680331684609894    0.000000000000000000
5.075    -0.002060608853281413    -0.000883005502945945    0.000000000000000000    -0.051649658486495331    0.094632186013313996    0.000000000000000000
5.080    -0.002061268118389938    -0.000827554244566452    0.000000000000000000    -0.046333142229085245    0.089173406024214794    0.000000000000000000
5.085    -0.002063085712054190    -0.000769873651036353    0.000000000000000000    -0.041100281773648328    0.083133723222978018    0.000000000000000000
5.090    -0.002065930812762783    -0.000710114714425679    0.000000000000000000    -0.036289856023309641    0.076412453884340356    0.000000000000000000
5.095    -0.002069683159871960    -0.000648445466467897    0.000000000000000000    -0.032540961021065851    0.068703606395177808    0.000000000000000000
5.100    -0.002074249031006662    -0.000585058628350236    0.000000000000000000    -0.030120595130352784    0.060436392679877847    0.000000000000000000
5.105    -0.002079567917019624    -0.000520160880415577    0.000000000000000000    -0.028965794868600347    0.052179036622705156    0.000000000000000000
5.110    -0.002085610947904301    -0.000453958656565351    0.000000000000000000    -0.028268586694749770    0.043875707355831538    0.000000000000000000
5.115    -0.002092360693456346    -0.000386659540031229    0.000000000000000000    -0.028958713845037704    0.035910697445233619    0.000000000000000000
5.120    -0.002099834406854517    -0.000318462656060977    0.000000000000000000    -0.030761567690919256    0.028155575214263567    0.000000000000000000
5.125    -0.002108077159444961    -0.000249561882710367    0.000000000000000000    -0.032846073726895686    0.021160521362327545    0.000000000000000000
5.130    -0.002117141063878578    -0.000180132096325700    0.000000000000000000    -0.034996408306182947    0.015249445502170476    0.000000000000000000
5.135    -0.002127079878519849    -0.000110321073803478    0.000000000000000000    -0.037404342271372265    0.010451115524423875    0.000000000000000000
5.140    -0.002137953801717905    -0.000040248773393146    0.000000000000000000    -0.040348058134350578    0.006349429219916340    0.000000000000000000
5.145    -0.002149836426369319    0.000029982262747684    0.000000000000000000    -0.042932433512200829    0.003649725715901698    0.000000000000000000
5.150    -0.002162792361858539    0.000100304542031412    0.000000000000000000    -0.044941806598749329    0.001284049030471764    0.000000000000000000
5.155    -0.002176871842512727    0.000170658922540901    0.000000000000000000    -0.047038860760684198    -0.000428689541556032    0.000000000000000000
5.160    -0.002192127294685932    0.000241002585811852    0.000000000000000000    -0.048426959910283923    -0.002018700935597223    0.000000000000000000
5.165    -0.002208593420856894    0.000311295781559413    0.000000000000000000    -0.049339025755823496    -0.002818495759126377    0.000000000000000000
5.170    -0.002226293022671752    0.000381518514912995    0.000000000000000000    -0.049330578684100845    -0.003512520773236386    0.000000000000000000
5.175    -0.002245225888953712    0.000451653435247247    0.000000000000000000    -0.048193369288958982    -0.004301614489156998    0.000000000000000000
5.180    -0.002265363589467897    0.000521680815219270    0.000000000000000000    -0.046025840186036948    -0.004629974629710622    0.000000000000000000
5.185    -0.002286651935986732    0.000591592445825550    0.000000000000000000    -0.043659814422895155    -0.005002222932697954    0.000000000000000000
5.190    -0.002309031777866140    0.000661379020858512    0.000000000000000000    -0.040180126786235060    -0.004742506809606722    0.000000000000000000
5.195    -0.002332416122915203    0.000731047033221235    0.000000000000000000    -0.035868127612470602    -0.004304275554221047    0.000000000000000000
5.200    -0.002356697171154578    0.000800607438695101    0.000000000000000000    -0.031555062856066657    -0.003822097564402417    0.000000000000000000
5.205    -0.002381767095965355    0.000870072291729858    0.000000000000000000    -0.027197617385767148    -0.003098506629068548    0.000000000000000000
5.210    -0.002407516961210777    0.000939459682098888    0.000000000000000000    -0.022529701724938872    -0.001867336549971066    0.000000000000000000
5.215    -0.002433830068999321    0.001008800389054169    0.000000000000000000    -0.018442357618570632    -0.000673515219611412    0.000000000000000000
5.220    -0.002460604235728330    0.001078124258128959    0.000000000000000000    -0.015142721556584554    0.000363663965668656    0.000000000000000000
5.225    -0.002487756970496253    0.001147457218802892    0.000000000000000000    -0.011956886597566663    0.001020589626647000    0.000000000000000000
5.230    -0.002515208627429116    0.001216815694217490    0.000000000000000000    -0.009922224975499050    0.000805910062504078    0.000000000000000000
5.235    -0.002542908339986366    0.001286194317383651    0.000000000000000000    -0.009109929495973446    -0.000235580888321291    0.000000000000000000
5.240    -0.002570835800781016    0.001355567051027604    0.000000000000000000    -0.009085532917067068    -0.001725270699949599    0.000000000000000000
5.245    -0.002598990399898592    0.001424896652904058    0.000000000000000000    -0.009342561917476816    -0.003010994595797553    0.000000000000000000
5.250    -0.002627378563064105    0.001494150979915617    0.000000000000000000    -0.010318357697679248    -0.004214053266815218    0.000000000000000000
5.255    -0.002656024685172060    0.001563299955595506    0.000000000000000000    -0.011984641485936892    -0.005417399166277037    0.000000000000000000
5.260    -0.002684970423317164    0.001632313496296238    0.000000000000000000    -0.014197660832375447    -0.006066057788283591    0.000000000000000000
5.265    -0.002714271102983076    0.001701175385552263    0.000000000000000000    -0.016565218354785277    -0.006453349528732361    0.000000000000000000
5.270    -0.002743985913107859    0.001769875941070069    0.000000000000000000    -0.018646410759586701    -0.005858442431033728    0.000000000000000000
5.275    -0.002774166883501631    0.001838430035527100    0.000000000000000000    -0.020691053524805880    -0.005114685618125281    0.000000000000000000
5.280    -0.002804865130233523    0.001906856262843678    0.000000000000000000    -0.022416458021340402    -0.003384527775956991    0.000000000000000000
5.285    -0.002836123788415949    0.001975197876965856    0.000000000000000000    -0.024095748987398163    -0.001655170043289925    0.000000000000000000
5.290    -0.002867984840323060    0.002043498111836953    0.000000000000000000    -0.025709675758166933    0.000062670065630044    0.000000000000000000
5.295    -0.002900488634124125    0.002111799913459690    0.000000000000000000    -0.027603031039959841    0.002042262729831656    0.000000000000000000
5.300    -0.002933682503701189    0.002180152771650673    0.000000000000000000    -0.028579829155425673    0.003987658674254463    0.000000000000000000
5.305    -0.002967590869007138    0.002248605321308512    0.000000000000000000    -0.029407649459935875    0.006086251528036879    0.000000000000000000
5.310    -0.003002234425549586    0.002317210027254552    0.000000000000000000    -0.029955047484205716    0.008051366206154181    0.000000000000000000
5.315    -0.003037626858279139    0.002386016017355747    0.000000000000000000    -0.030520166469059917    0.010532270891573658    0.000000000000000000
5.320    -0.003073782295170419    0.002455085314229230    0.000000000000000000    -0.030586278922037358    0.013371679269298664    0.000000000000000000
5.325    -0.003110702389034750    0.002524488903084446    0.000000000000000000    -0.030121046786079492    0.015605274877403957    0.000000000000000000
5.330    -0.003148375509068732    0.002594282623811597    0.000000000000000000    -0.029216076878803982    0.018381315237542273    0.000000000000000000
5.335    -0.003186779031024685    0.002664535877419686    0.000000000000000000    -0.027964730052888048    0.021093598590524176    0.000000000000000000
5.340    -0.003225881671231960    0.002735316470992539    0.000000000000000000    -0.026704955514988971    0.023292567910282447    0.000000000000000000
5.345    -0.003265651935327109    0.002806679378763149    0.000000000000000000    -0.025829361866378658    0.025228377606035385    0.000000000000000000
5.350    -0.003306067933468918    0.002878672995973909    0.000000000000000000    -0.024792486344061421    0.026690242156072325    0.000000000000000000
5.355    -0.003347103743769329    0.002951333869238572    0.000000000000000000    -0.023776785076003865    0.027729849361689263    0.000000000000000000
5.360    -0.003388733973696639    0.003024687988737276    0.000000000000000000    -0.023153857168344699    0.027637408648445438    0.000000000000000000
5.365    -0.003430943050053159    0.003098733043452192    0.000000000000000000    -0.022370614006211181    0.026942233984361685    0.000000000000000000
5.370    -0.003473711391759833    0.003173451654016717    0.000000000000000000    -0.021604128067672507    0.025857815813754015    0.000000000000000000
5.375    -0.003517019836668200    0.003248816709976586    0.000000000000000000    -0.021221752801153099    0.024704038945142642    0.000000000000000000
5.380    -0.003560858825396595    0.003324799366910083    0.000000000000000000    -0.020921001277849488    0.023615259611628470    0.000000000000000000
5.385    -0.003605220839156936    0.003401372405333871    0.000000000000000000    -0.021195112060463234    0.021844572372035215    0.000000000000000000
5.390    -0.003650112730718789    0.003478491558066960    0.000000000000000000    -0.022053921018300865    0.020096146366877649    0.000000000000000000
5.395    -0.003695555970306100    0.003556113114459220    0.000000000000000000    -0.023639943568364713    0.018592551236894239    0.000000000000000000
5.400    -0.003741590208482620    0.003634199484632404    0.000000000000000000    -0.026161417705106854    0.016571098574030829    0.000000000000000000
5.405    -0.003788278482101767    0.003712700132269937    0.000000000000000000    -0.028910169354891269    0.014712139853444856    0.000000000000000000
5.410    -0.003835689509954786    0.003791568583403807    0.000000000000000000    -0.031673757908776828    0.012992695169380258    0.000000000000000000
5.415    -0.003883892381755526    0.003870761851916912    0.000000000000000000    -0.034384755711047710    0.010349591941759273    0.000000000000000000
5.420    -0.003932954872449041    0.003950213860228560    0.000000000000000000    -0.036998584853654981    0.007533384607186916    0.000000000000000000
5.425    -0.003982942327763897    0.004029854203155389    0.000000000000000000    -0.039227483938329699    0.004278668714122191    0.000000000000000000
5.430    -0.004033910470177212    0.004109601512800070    0.000000000000000000    -0.040219809130971618    0.000627242252651539    0.000000000000000000
5.435    -0.004085884107818801    0.004189364503501067    0.000000000000000000    -0.039422504252289992    -0.003291840078578634    0.000000000000000000
5.440    -0.004138843308066698    0.004269045198200100    0.000000000000000000    -0.037025169748287901    -0.007136879489090531    0.000000000000000000
5.445    -0.004192728137558301    0.004348547470911906    0.000000000000000000    -0.032835024614714936    -0.010527103179343300    0.000000000000000000
5.450    -0.004247433842665273    0.004427786566044228    0.000000000000000000    -0.026001934291357276    -0.013690186977215191    0.000000000000000000
5.455    -0.004302789596129528    0.004506683406502120    0.000000000000000000    -0.017116273462285114    -0.016166380731735819    0.000000000000000000
5.460    -0.004358573256430341    0.004585176087441719    0.000000000000000000    -0.006799270307507321    -0.018150689114759810    0.000000000000000000
5.465    -0.004414526898488841    0.004663215001153448    0.000000000000000000    0.005111612528044263    -0.020008244616294413    0.000000000000000000
5.470    -0.004470352750234140    0.004740753708749770    0.000000000000000000    0.017622465519236130    -0.021740617889079439    0.000000000000000000
5.475    -0.004525738040341458    0.004817748900898865    0.000000000000000000    0.030639241729336908    -0.023881250497542750    0.000000000000000000
5.480    -0.004580357349405543    0.004894147061785522    0.000000000000000000    0.042200808303381743    -0.025890775417342082    0.000000000000000000
5.485    -0.004633921638262043    0.004969897953286745    0.000000000000000000    0.052236485962829649    -0.028416483802175263    0.000000000000000000
5.490    -0.004686180014969473    0.005044938432692913    0.000000000000000000    0.060912696268240751    -0.031428684450496291    0.000000000000000000
5.495    -0.004736915574270196    0.005119193194987819    0.000000000000000000    0.067446916525402967    -0.035336426112940467    0.000000000000000000
5.500    -0.004785964960657784    0.005192564546629902    0.000000000000000000    0.071966098258054167    -0.039258355023844005    0.000000000000000000
5.505    -0.004833215194588921    0.005264954439396389    0.000000000000000000    0.073609016278085304    -0.043234025966683298    0.000000000000000000
5.510    -0.004878625203113106    0.005336263481513708    0.000000000000000000    0.072862619610314372    -0.046506598733904447    0.000000000000000000
5.515    -0.004922213646147033    0.005406409858662680    0.000000000000000000    0.070514323797371548    -0.048711786105812283    0.000000000000000000
5.520    -0.004964039231086026    0.005475338441159007    0.000000000000000000    0.066655247019202502    -0.050198158066117049    0.000000000000000000
5.525    -0.005004198434849539    0.005543012069703680    0.000000000000000000    0.061879182535889976    -0.050178060269114033    0.000000000000000000
5.530    -0.005042810659049654    0.005609431246741626    0.000000000000000000    0.056192002983006251    -0.047946773394751119    0.000000000000000000
5.535    -0.005080018083175195    0.005674651754444703    0.000000000000000000    0.050621841023827663    -0.043802881897758716    0.000000000000000000
5.540    -0.005115959961275139    0.005738777190100336    0.000000000000000000    0.045742228016246167    -0.037388369189747528    0.000000000000000000
5.545    -0.005150758283674678    0.005801967916526225    0.000000000000000000    0.041296147807734496    -0.029331410754881992    0.000000000000000000
5.550    -0.005184524202379023    0.005864425357683243    0.000000000000000000    0.038050627076541277    -0.019846634105938343    0.000000000000000000
5.555    -0.005217338855406454    0.005926386632987612    0.000000000000000000    0.036342410168442585    -0.009583925207265476    0.000000000000000000
5.560    -0.005249244948179675    0.005988108310161799    0.000000000000000000    0.035449892909523995    0.001344340015453638    0.000000000000000000
5.565    -0.005280264793630157    0.006049863595836372    0.000000000000000000    0.035128572224776833    0.012396153909223495    0.000000000000000000
5.570    -0.005310406424775020    0.006111928785358677    0.000000000000000000    0.035527076328450979    0.023560993982867096    0.000000000000000000
5.575    -0.005339659879011672    0.006174582999730552    0.000000000000000000    0.036624486288820701    0.033945790754129346    0.000000000000000000
5.580    -0.005367997721091103    0.006238085858871281    0.000000000000000000    0.037161855314764292    0.043067310765386446    0.000000000000000000
5.585    -0.005395406516787665    0.006302665400781145    0.000000000000000000    0.037235072344252163    0.051402049043546005    0.000000000000000000
5.590    -0.005421884435675621    0.006368529993917097    0.000000000000000000    0.037018142498325413    0.058814691912892347    0.000000000000000000
5.595    -0.005447436901001118    0.006435864954350872    0.000000000000000000    0.035450688894676785    0.065017462680186378    0.000000000000000000
5.600    -0.005472103099104249    0.006504825351351651    0.000000000000000000    0.032808497625463895    0.070320308892500571    0.000000000000000000
5.605    -0.005495949084766743    0.006575543756074743    0.000000000000000000    0.029678988812051332    0.074343080834274322    0.000000000000000000
5.610    -0.005519053095708936    0.006648120737818692    0.000000000000000000    0.025713908144327224    0.077357393001506458    0.000000000000000000
5.615    -0.005541514258947521    0.006722631654387678    0.000000000000000000    0.020764641658101157    0.079801153437877859    0.000000000000000000
5.620    -0.005563456306144653    0.006799137599792612    0.000000000000000000    0.014974293640092340    0.081521567846694343    0.000000000000000000
5.625    -0.005585023996000782    0.006877681584393712    0.000000000000000000    0.009207692747738305    0.083058598040093579    0.000000000000000000
5.630    -0.005606361493538219    0.006958302033945815    0.000000000000000000    0.002826521675186600    0.084076964477937388    0.000000000000000000
5.635    -0.005627628328033775    0.007041024407609867    0.000000000000000000    -0.003808876081166923    0.084014639965789006    0.000000000000000000
5.640    -0.005648990384431361    0.007125847147273063    0.000000000000000000    -0.010788707132947106    0.083930941851030616    0.000000000000000000
5.645    -0.005670622158507271    0.007212768160482535    0.000000000000000000    -0.017164572361574870    0.083595105597224217    0.000000000000000000
5.650    -0.005692683046892220    0.007301779051331937    0.000000000000000000    -0.022690621068292838    0.082432577138830121    0.000000000000000000
5.655    -0.005715311200803876    0.007392850756609811    0.000000000000000000    -0.028010815497497843    0.081033825007348348    0.000000000000000000
5.660    -0.005738639625102970    0.007485948307512868    0.000000000000000000    -0.032318856708068999    0.078807465172629765    0.000000000000000000
5.665    -0.005762776020819765    0.007581016045045240    0.000000000000000000    -0.036099482542094330    0.076058231664490050    0.000000000000000000
5.670    -0.005787814903600113    0.007677985238369225    0.000000000000000000    -0.038977136374816757    0.072259183234481272    0.000000000000000000
5.675    -0.005813828214789831    0.007776760911274072    0.000000000000000000    -0.040586244452398001    0.067241701527179232    0.000000000000000000
5.680    -0.005840856182090859    0.007877217626717099    0.000000000000000000    -0.042223809100135068    0.061295497482613537    0.000000000000000000
5.685    -0.005868939744619391    0.007979206729597191    0.000000000000000000    -0.042977289719664524    0.053487995294171364    0.000000000000000000
5.690    -0.005898097739390914    0.008082533032359637    0.000000000000000000    -0.043018548387396827    0.043979544443253915    0.000000000000000000
5.695    -0.005928331197872122    0.008186958823733164    0.000000000000000000    -0.042823141185588387    0.033542906058142696    0.000000000000000000
5.700    -0.005959635234882969    0.008292223187758145    0.000000000000000000    -0.041944519703664140    0.021564986554048482    0.000000000000000000
5.705    -0.005991987884886409    0.008398026676446978    0.000000000000000000    -0.040150420403083087    0.009315813261218109    0.000000000000000000
5.710    -0.006025344295399925    0.008504063060467340    0.000000000000000000    -0.037514058471542489    -0.002948352263790199    0.000000000000000000
5.715    -0.006059638557375230    0.008610025735681108    0.000000000000000000    -0.034589113935175331    -0.015075164925409945    0.000000000000000000
5.720    -0.006094797547198915    0.008715611531771741    0.000000000000000000    -0.030372866888922490    -0.025657882036997370    0.000000000000000000
5.725    -0.006130715858694822    0.008820555880811449    0.000000000000000000    -0.026053774839669697    -0.034007139909919548    0.000000000000000000
5.730    -0.006167285514561721    0.008924650051353409    0.000000000000000000    -0.021452550740055920    -0.040005356385375279    0.000000000000000000
5.735    -0.006204391484197122    0.009027744087985734    0.000000000000000000    -0.015991802564917224    -0.043398682232770325    0.000000000000000000
5.740    -0.006241897248896645    0.009129753157562240    0.000000000000000000    -0.010408198257844115    -0.044024931473568563    0.000000000000000000
5.745    -0.006279663218552615    0.009230661603851907    0.000000000000000000    -0.004330478420716544    -0.041261114200399907    0.000000000000000000
5.750    -0.006317537450169102    0.009330538522286564    0.000000000000000000    0.001538386914974599    -0.035754285473421632    0.000000000000000000
5.755    -0.006355373222112715    0.009429521583584385    0.000000000000000000    0.007875430773525427    -0.028396639186259454    0.000000000000000000
5.760    -0.006393012108286990    0.009527794728902550    0.000000000000000000    0.014091957218145823    -0.019443098098134715    0.000000000000000000
5.765    -0.006430298695530812    0.009625581796768262    0.000000000000000000    0.020235791617743970    -0.009563377172464027    0.000000000000000000
5.770    -0.006467079387984190    0.009723129780204662    0.000000000000000000    0.026560779433290604    0.000889885576477178    0.000000000000000000
5.775    -0.006503196060951735    0.009820700010780474    0.000000000000000000    0.032674236272109414    0.010633169836710143    0.000000000000000000
5.780    -0.006538495878012478    0.009918536070602203    0.000000000000000000    0.039000804046562809    0.019393097710970753    0.000000000000000000
5.785    -0.006572820674972057    0.010016856957866707    0.000000000000000000    0.045246925311180630    0.027162171994249418    0.000000000000000000
5.790    -0.006606014298798856    0.010115856899431067    0.000000000000000000    0.050695825603436218    0.033971012126515765    0.000000000000000000
5.795    -0.006637940526985569    0.010215706116298590    0.000000000000000000    0.055509601665608421    0.039419221020894901    0.000000000000000000
5.800    -0.006668479015130642    0.010316540813691636    0.000000000000000000    0.060065504865064456    0.042779595197245390    0.000000000000000000
5.805    -0.006697515865654089    0.010418445000964612    0.000000000000000000    0.064082279551298804    0.044457376225659484    0.000000000000000000
5.810    -0.006724950659188753    0.010521460622643230    0.000000000000000000    0.068082487079089427    0.044492345100399788    0.000000000000000000
5.815    -0.006750683390546439    0.010625588552949358    0.000000000000000000    0.072111299920379901    0.043172737677205086    0.000000000000000000
5.820    -0.006774613339406117    0.010730795801697416    0.000000000000000000    0.075843031395982086    0.040001303458908621    0.000000000000000000
5.825    -0.006796647212480894    0.010837003083031947    0.000000000000000000    0.078891015065675474    0.035472790031187973    0.000000000000000000
5.830    -0.006816708810179030    0.010944097184117258    0.000000000000000000    0.081556372822817746    0.029240379893213930    0.000000000000000000
5.835    -0.006834731498556595    0.011051922294699899    0.000000000000000000    0.083097295769038459    0.021518895379699088    0.000000000000000000
5.840    -0.006850676754539935    0.011160285377667032    0.000000000000000000    0.082941436390683576    0.013463873200364462    0.000000000000000000
5.845    -0.006864548474613507    0.011268985057464175    0.000000000000000000    0.081250982827060780    0.004957107145250883    0.000000000000000000
5.850    -0.006876388920116403    0.011377808664939948    0.000000000000000000    0.077808507691519424    -0.003855848807812756    0.000000000000000000
5.855    -0.006886284152927011    0.011486535876195527    0.000000000000000000    0.072250590397796022    -0.012541575836674812    0.000000000000000000
5.860    -0.006894373120977674    0.011594949548055188    0.000000000000000000    0.065533277776134990    -0.020415458953093601    0.000000000000000000
5.865    -0.006900823757083933    0.011702852833441022    0.000000000000000000    0.057233050407660968    -0.027361179202184394    0.000000000000000000
5.870    -0.006905843566930001    0.011810072089346802    0.000000000000000000    0.047915877971621557    -0.033181782490981915    0.000000000000000000
5.875    -0.006909665479826779    0.011916461800690307    0.000000000000000000    0.037676040136637445    -0.037422976260012564    0.000000000000000000
5.880    -0.006912545491720140    0.012021915937627312    0.000000000000000000    0.026863002076417397    -0.040396287016783439    0.000000000000000000
5.885    -0.006914753928561591    0.012126360167388897    0.000000000000000000    0.015162427110769483    -0.042363418470414693    0.000000000000000000
5.890    -0.006916583304725273    0.012229745311688722    0.000000000000000000    0.003692161854342013    -0.042489919514290819    0.000000000000000000
5.895    -0.006918320376842597    0.012332068208000689    0.000000000000000000    -0.007505845867582239    -0.041107560951186839    0.000000000000000000
5.900    -0.006920245095106609    0.012433363415288877    0.000000000000000000    -0.017757159849959847    -0.038815937780378729    0.000000000000000000
5.905    -0.006922613742366871    0.012533688224132556    0.000000000000000000    -0.026664975296929183    -0.035388202201946939    0.000000000000000000
5.910    -0.006925649014009556    0.012633128327921185    0.000000000000000000    -0.033415079705480244    -0.031211381490980905    0.000000000000000000
5.915    -0.006929519662644879    0.012731788147172541    0.000000000000000000    -0.037258423090623383    -0.026812515949992122    0.000000000000000000
5.920    -0.006934321771857466    0.012829777653525146    0.000000000000000000    -0.038384448644221414    -0.022105308481526476    0.000000000000000000
5.925    -0.006940083492286159    0.012927214527165713    0.000000000000000000    -0.037596683627912075    -0.017676426252652422    0.000000000000000000
5.930    -0.006946785129805550    0.013024209490149964    0.000000000000000000    -0.034392866338182893    -0.013665418932898299    0.000000000000000000
5.935    -0.006954346588983396    0.013120862817660893    0.000000000000000000    -0.030509385456276017    -0.010306597153786345    0.000000000000000000
5.940    -0.006962670782797649    0.013217258480242976    0.000000000000000000    -0.025874956104086910    -0.007872111975823493    0.000000000000000000
5.945    -0.006971641850514503    0.013313457340025665    0.000000000000000000    -0.020612905244389579    -0.005812634196952771    0.000000000000000000
5.950    -0.006981128240862468    0.013409510883953429    0.000000000000000000    -0.015178710970169262    -0.004220058235707147    0.000000000000000000
5.955    -0.006990994098984686    0.013505458926425301    0.000000000000000000    -0.010072564267105122    -0.003355937321716795    0.000000000000000000
