time    PosT    PosL    PosV    accT    accL    accV
8.825    0.031338490579911144    -0.018282773885947869    0.000000000000000000    1.210740947822919189    0.045074421021751299    0.000000000000000000
8.830    0.030670984297703738    -0.017775731569321482    0.000000000000000000    1.176186855966765421    0.078623375821124108    0.000000000000000000
8.835    0.030032882686895499    -0.017266723668299566    0.000000000000000000    1.137608851366073148    0.110405900190235773    0.000000000000000000
8.840    0.029423221297371412    -0.016754955619772895    0.000000000000000000    1.097402230725574857    0.138563639605349120    0.000000000000000000
8.845    0.028840994963615463    -0.016239723480256089    0.000000000000000000    1.057104948801318445    0.163589511065487248    0.000000000000000000
8.850    0.028285196253579548    -0.015720401602962647    0.000000000000000000    1.018995290970742262    0.185740512446130879    0.000000000000000000
8.855    0.027754872425817902    -0.015196436212858053    0.000000000000000000    0.980558187736735309    0.204850615161955574    0.000000000000000000
8.860    0.027249062552749673    -0.014667349557374408    0.000000000000000000    0.938824973728130674    0.219716911766532075    0.000000000000000000
8.865    0.026766723304024648    -0.014132769979096601    0.000000000000000000    0.890801848909134053    0.228474090256461371    0.000000000000000000
8.870    0.026306654101522352    -0.013592478548562381    0.000000000000000000    0.835011136649244090    0.228555151108242316    0.000000000000000000
8.875    0.025867460177436286    -0.013046473239250456    0.000000000000000000    0.768769364387356102    0.216914237077883709    0.000000000000000000
8.880    0.025447485487459905    -0.012495045074011583    0.000000000000000000    0.692977197621486019    0.193952978776931739    0.000000000000000000
8.885    0.025044835227424060    -0.011938768084303287    0.000000000000000000    0.608134968476531368    0.159866176884168598    0.000000000000000000
8.890    0.024657388341600129    -0.011378494440172887    0.000000000000000000    0.514382679444591595    0.115294124404322074    0.000000000000000000
8.895    0.024282801022762313    -0.010815338442932379    0.000000000000000000    0.415762318740631187    0.064561760164325022    0.000000000000000000
8.900    0.023918607761893012    -0.010250568401687763    0.000000000000000000    0.314051560143663311    0.009010851281798793    0.000000000000000000
8.905    0.023562265790027303    -0.009685573089161102    0.000000000000000000    0.212143583793872326    -0.048057811605911605    0.000000000000000000
8.910    0.023211227407756441    -0.009121779221924588    0.000000000000000000    0.115054578067874669    -0.105024882884746651    0.000000000000000000
8.915    0.022863065389937275    -0.008560610976760193    0.000000000000000000    0.024335751070692080    -0.158805153912464081    0.000000000000000000
8.920    0.022515511765894877    -0.008003412860443610    0.000000000000000000    -0.056266694625772828    -0.209283653195002639    0.000000000000000000
8.925    0.022166551474486835    -0.007451446835456901    0.000000000000000000    -0.123044614799561192    -0.254207305191017641    0.000000000000000000
8.930    0.021814515067708803    -0.006905835993099969    0.000000000000000000    -0.176782876773612374    -0.294702479107580850    0.000000000000000000
8.935    0.021458059089011432    -0.006367592712720725    0.000000000000000000    -0.219631377928602989    -0.328865837205330469    0.000000000000000000
8.940    0.021096112325865845    -0.005837571078271615    0.000000000000000000    -0.254024289090826194    -0.355811253459938082    0.000000000000000000
8.945    0.020727814955492987    -0.005316444725159004    0.000000000000000000    -0.283568935730005300    -0.376758162975270039    0.000000000000000000
8.950    0.020352428361726880    -0.004804737326120774    0.000000000000000000    -0.309531797011708409    -0.391594486045358792    0.000000000000000000
8.955    0.019969303473035480    -0.004302819789233679    0.000000000000000000    -0.333783611649041134    -0.401618119831442799    0.000000000000000000
8.960    0.019577833994052853    -0.003810942705342369    0.000000000000000000    -0.358208200494369855    -0.407035052268286957    0.000000000000000000
8.965    0.019177409310057868    -0.003329241497757766    0.000000000000000000    -0.382377357481811231    -0.408870613433937713    0.000000000000000000
8.970    0.018767425192125837    -0.002857762055509011    0.000000000000000000    -0.405791205282390877    -0.404718930728450998    0.000000000000000000
8.975    0.018347296294061746    -0.002396400586528468    0.000000000000000000    -0.430183517448751163    -0.395397928391154341    0.000000000000000000
8.980    0.017916412808061437    -0.001944924065757704    0.000000000000000000    -0.455500087172266976    -0.379722821853660519    0.000000000000000000
8.985    0.017474141819881821    -0.001502940615533281    0.000000000000000000    -0.480305369355837897    -0.357515390988329462    0.000000000000000000
8.990    0.017019863197468309    -0.001069895050083566    0.000000000000000000    -0.504998275328710777    -0.328095517212224907    0.000000000000000000
8.995    0.016552959618171579    -0.000645051872564157    0.000000000000000000    -0.528103801371304638    -0.294409076932776792    0.000000000000000000
9.000    0.016072853443840567    -0.000227568921968068    0.000000000000000000    -0.548621040201840993    -0.260847323883366122    0.000000000000000000
9.005    0.015579031743504506    0.000183392845530938    0.000000000000000000    -0.564342937551809420    -0.230937746637102037    0.000000000000000000
9.010    0.015071101469729653    0.000588581169364016    0.000000000000000000    -0.576772584828730284    -0.208501901584993987    0.000000000000000000
9.015    0.014548751881334081    0.000988556945657469    0.000000000000000000    -0.584868147591663390    -0.197492486128246658    0.000000000000000000
9.020    0.014011780589248717    0.001383595409797716    0.000000000000000000    -0.590995303208080580    -0.200154599646843595    0.000000000000000000
9.025    0.013460034414583152    0.001773630008946792    0.000000000000000000    -0.597456930474180026    -0.217009038347816874    0.000000000000000000
9.030    0.012893351816655732    0.002158239382137172    0.000000000000000000    -0.606568445506508458    -0.248634094757631596    0.000000000000000000
9.035    0.012311505007590649    0.002536632902958612    0.000000000000000000    -0.619829882395409038    -0.290611157308696966    0.000000000000000000
9.040    0.011714162451465681    0.002907761144847334    0.000000000000000000    -0.637654606496923515    -0.338157727112868567    0.000000000000000000
9.045    0.011100878530178290    0.003270435443558235    0.000000000000000000    -0.657589245777537301    -0.385393800013296428    0.000000000000000000
9.050    0.010471154877746460    0.003623474897268803    0.000000000000000000    -0.677541518298782619    -0.427672471712166324    0.000000000000000000
9.055    0.009824492687357161    0.003965822539186567    0.000000000000000000    -0.694126206250492150    -0.462310637244413958    0.000000000000000000
9.060    0.009160477341811600    0.004296612415173220    0.000000000000000000    -0.705528027730786822    -0.484750344855212900    0.000000000000000000
9.065    0.008478823795572769    0.004615283532538494    0.000000000000000000    -0.710885777439884681    -0.494840285541510438    0.000000000000000000
9.070    0.007779398104897941    0.004921583642765229    0.000000000000000000    -0.711055890386738665    -0.494882528497934959    0.000000000000000000
9.075    0.007062196016963445    0.005215511689779516    0.000000000000000000    -0.706154946062097166    -0.487491023925465394    0.000000000000000000
9.080    0.006327340055377397    0.005497252461195667    0.000000000000000000    -0.698371623779753259    -0.473430832025993620    0.000000000000000000
9.085    0.005575024803196855    0.005767157461811168    0.000000000000000000    -0.686813732050268966    -0.454063362664812453    0.000000000000000000
9.090    0.004805539207715056    0.006025710878360048    0.000000000000000000    -0.669612259086398098    -0.427423056413335500    0.000000000000000000
9.095    0.004019313305756098    0.006273578718498595    0.000000000000000000    -0.646520492611074582    -0.393803318160731997    0.000000000000000000
9.100    0.003216924391481862    0.006511601475683124    0.000000000000000000    -0.614888246040223851    -0.354465040404740306    0.000000000000000000
9.105    0.002399163271056620    0.006740762606857534    0.000000000000000000    -0.572379045174591039    -0.309642109252300513    0.000000000000000000
9.110    0.001567092674502014    0.006962182685300636    0.000000000000000000    -0.517908168142389824    -0.259665252221007170    0.000000000000000000
9.115    0.000722074373743848    0.007177111132438214    0.000000000000000000    -0.449410734719704219    -0.207113519265361701    0.000000000000000000
9.120    -0.000134179195382311    0.007386861741594157    0.000000000000000000    -0.370524249455740473    -0.153994398657923692    0.000000000000000000
9.125    -0.000999695870744864    0.007592762490783653    0.000000000000000000    -0.285508481118125657    -0.101401081843768837    0.000000000000000000
9.130    -0.001872350258135369    0.007796128212927054    0.000000000000000000    -0.198235507160851226    -0.052608517902147378    0.000000000000000000
9.135    -0.002749960533204896    0.007998178722122901    0.000000000000000000    -0.111262830159173168    -0.009885494847775012    0.000000000000000000
9.140    -0.003630352379028402    0.008199982093947554    0.000000000000000000    -0.031192273884997346    0.025534254614045793    0.000000000000000000
9.145    -0.004511524031699033    0.008402423822137559    0.000000000000000000    0.039247904714267978    0.047251391058766856    0.000000000000000000
9.150    -0.005391714486751808    0.008606046835104032    0.000000000000000000    0.099322201948873201    0.052643000994154199    0.000000000000000000
9.155    -0.006269421886755860    0.008810985923095359    0.000000000000000000    0.146921573349716172    0.040214572482114019    0.000000000000000000
9.160    -0.007143456247426170    0.009016930375398739    0.000000000000000000    0.183615316284579944    0.010278365871960182    0.000000000000000000
9.165    -0.008012900225189365    0.009223131786848918    0.000000000000000000    0.210550286840853473    -0.032302575373246989    0.000000000000000000
9.170    -0.008877080445781539    0.009428525633914766    0.000000000000000000    0.233259688731252135    -0.081816054553415785    0.000000000000000000
9.175    -0.009735429174155432    0.009631874079616779    0.000000000000000000    0.256914554432954856    -0.130664920371878490    0.000000000000000000
9.180    -0.010587355038668500    0.009831955902309494    0.000000000000000000    0.284719033357486162    -0.172437130623870338    0.000000000000000000
9.185    -0.011432162927347632    0.010027726796736613    0.000000000000000000    0.316732574459771543    -0.202934885593850090    0.000000000000000000
9.190    -0.012269052501665269    0.010218424319023886    0.000000000000000000    0.353571724794124465    -0.222420838558723410    0.000000000000000000
9.195    -0.013097102782863053    0.010403561320347190    0.000000000000000000    0.390011874353557442    -0.233616888067542106    0.000000000000000000
9.200    -0.013915402767201998    0.010582857899468806    0.000000000000000000    0.420297934673394269    -0.243099606177937799    0.000000000000000000
9.205    -0.014723195303174109    0.010756076988435974    0.000000000000000000    0.438124028225989059    -0.255911160300867357    0.000000000000000000
9.210    -0.015520034738440569    0.010922898298395619    0.000000000000000000    0.441744190884524324    -0.277610641440176331    0.000000000000000000
9.215    -0.016305830568934917    0.011082779342319261    0.000000000000000000    0.428018189354492651    -0.308942116837573888    0.000000000000000000
9.220    -0.017080925944695402    0.011234936833321963    0.000000000000000000    0.399106580126901145    -0.348914517389609102    0.000000000000000000
9.225    -0.017846043655952715    0.011378371461389925    0.000000000000000000    0.358487770340809586    -0.394431437180306488    0.000000000000000000
9.230    -0.018602199172951507    0.011511945303528379    0.000000000000000000    0.310616371503313893    -0.442630921187389670    0.000000000000000000
9.235    -0.019350589280662717    0.011634453372637148    0.000000000000000000    0.260029854721316456    -0.488081161266057384    0.000000000000000000
9.240    -0.020092478642005893    0.011744759412714266    0.000000000000000000    0.209077187434819622    -0.527623276285055232    0.000000000000000000
9.245    -0.020829141073663199    0.011841874870884258    0.000000000000000000    0.158458371241620988    -0.557617058758869133    0.000000000000000000
9.250    -0.021561842046039465    0.011925049902585277    0.000000000000000000    0.110534373639614714    -0.576073169067867208    0.000000000000000000
9.255    -0.022291779659074740    0.011993823105059601    0.000000000000000000    0.067710362816469916    -0.581073275295676539    0.000000000000000000
9.260    -0.023020024513039604    0.012048069475651532    0.000000000000000000    0.030651871637532579    -0.572129371801746722    0.000000000000000000
9.265    -0.023747503070213529    0.012088012611948419    0.000000000000000000    0.001089286637973030    -0.551476835707123691    0.000000000000000000
9.270    -0.024474954395221505    0.012114168827352629    0.000000000000000000    -0.017352519142421752    -0.521348501611243464    0.000000000000000000
9.275    -0.025202839533208041    0.012127291330216557    0.000000000000000000    -0.023553476156124020    -0.483658507381620750    0.000000000000000000
9.280    -0.025931313508098481    0.012128322370395945    0.000000000000000000    -0.021251275718614515    -0.442524244789119225    0.000000000000000000
9.285    -0.026660318764881886    0.012118290304455605    0.000000000000000000    -0.009565530027372260    -0.402801516857856368    0.000000000000000000
9.290    -0.027389563159915975    0.012098188200593819    0.000000000000000000    0.010326611255273566    -0.366128346359559376    0.000000000000000000
9.295    -0.028118549389668682    0.012068932888073043    0.000000000000000000    0.035430291195487351    -0.334296991541180311    0.000000000000000000
9.300    -0.028846649862141503    0.012031320150763738    0.000000000000000000    0.065685373730611785    -0.308297973514518042    0.000000000000000000
9.305    -0.029573108200271057    0.011985999964116570    0.000000000000000000    0.102740603733775249    -0.286481150464507062    0.000000000000000000
9.310    -0.030296998023307268    0.011933517748707790    0.000000000000000000    0.147124152907462946    -0.268352644359828862    0.000000000000000000
9.315    -0.031017209742520792    0.011874326717190013    0.000000000000000000    0.195559308702603074    -0.253061804689133640    0.000000000000000000
9.320    -0.031732532479016751    0.011808809140555009    0.000000000000000000    0.246165464178604854    -0.239912213853971101    0.000000000000000000
9.325    -0.032441701078908244    0.011737293758573655    0.000000000000000000    0.295807778674384014    -0.230962721984306896    0.000000000000000000
9.330    -0.033143474484332879    0.011660004308542693    0.000000000000000000    0.338538640146102132    -0.226242651968286412    0.000000000000000000
9.335    -0.033836784423753860    0.011577058792212524    0.000000000000000000    0.372114566586090323    -0.226567706268290814    0.000000000000000000
9.340    -0.034520791499010189    0.011488449083225648    0.000000000000000000    0.397160517638661670    -0.234032734993810942    0.000000000000000000
9.345    -0.035194869561325552    0.011393988555863927    0.000000000000000000    0.414776772311442610    -0.246911553414552731    0.000000000000000000
9.350    -0.035858578204333129    0.011293355239666842    0.000000000000000000    0.429004615168648851    -0.263236110911099774    0.000000000000000000
9.355    -0.036511561731961489    0.011186141020696979    0.000000000000000000    0.446787564163664275    -0.280750237945451286    0.000000000000000000
9.360    -0.037153375570485758    0.011071908045778480    0.000000000000000000    0.468074579889066200    -0.294879714727025455    0.000000000000000000
9.365    -0.037783487544512800    0.010950303077991805    0.000000000000000000    0.494055573803109382    -0.301422237307946705    0.000000000000000000
9.370    -0.038401248129194765    0.010821162554272432    0.000000000000000000    0.522786162583666059    -0.295256239111266194    0.000000000000000000
9.375    -0.039005939059812138    0.010684640624575277    0.000000000000000000    0.552671217663169845    -0.272911113962312490    0.000000000000000000
9.380    -0.039596813209987931    0.010541295917029065    0.000000000000000000    0.583019773626458626    -0.234964956369876354    0.000000000000000000
9.385    -0.040173111865823063    0.010392077085573605    0.000000000000000000    0.613867782310595356    -0.181729691929172210    0.000000000000000000
9.390    -0.040734063827100431    0.010238315011819916    0.000000000000000000    0.648992801186853985    -0.114281198485485791    0.000000000000000000
9.395    -0.041278790968348127    0.010081695908104090    0.000000000000000000    0.687488564401761426    -0.034881145786549994    0.000000000000000000
9.400    -0.041806330895485778    0.009924204775743600    0.000000000000000000    0.730956365373180983    0.053291612984729397    0.000000000000000000
9.405    -0.042315596913489101    0.009768045933707729    0.000000000000000000    0.778521060184333979    0.148199798200507327    0.000000000000000000
9.410    -0.042805399904987815    0.009615592086626870    0.000000000000000000    0.826735593157379434    0.244222672217755954    0.000000000000000000
9.415    -0.043274534506657594    0.009469243806351455    0.000000000000000000    0.873434107842852026    0.337552851925465580    0.000000000000000000
9.420    -0.043721833255631302    0.009331334347374176    0.000000000000000000    0.916797618991382901    0.425313865621487763    0.000000000000000000
9.425    -0.044146212064130226    0.009204057735037435    0.000000000000000000    0.953986799012984665    0.502788764190423287    0.000000000000000000
9.430    -0.044546741202653825    0.009089350841805455    0.000000000000000000    0.985690181881382355    0.569921995207181564    0.000000000000000000
9.435    -0.044922628086630390    0.008988891998453654    0.000000000000000000    1.014906323610897942    0.624447214070886214    0.000000000000000000
9.440    -0.045273142312516682    0.008904044335453625    0.000000000000000000    1.043464630127999282    0.666119036273685183    0.000000000000000000
9.445    -0.045597569922649774    0.008835849648360438    0.000000000000000000    1.070941719377438428    0.696968261696892522    0.000000000000000000
9.450    -0.045895223989798430    0.008785079167809674    0.000000000000000000    1.096409084463678685    0.717342261392153735    0.000000000000000000
9.455    -0.046165467829835494    0.008752242243793713    0.000000000000000000    1.116416802406650088    0.728539615055950884    0.000000000000000000
9.460    -0.046407801249812392    0.008737618810154151    0.000000000000000000    1.129089082238798891    0.729541931018054535    0.000000000000000000
9.465    -0.046621907442733319    0.008741233924790041    0.000000000000000000    1.131012675439635462    0.719754510145539927    0.000000000000000000
9.470    -0.046807738318768256    0.008762842902179569    0.000000000000000000    1.122486247744358678    0.700896919980653621    0.000000000000000000
9.475    -0.046965507038609584    0.008801974302568613    0.000000000000000000    1.104112361279274701    0.672172193121045591    0.000000000000000000
9.480    -0.047095672949418931    0.008857910007785684    0.000000000000000000    1.078986301563389372    0.632384292506005252    0.000000000000000000
9.485    -0.047198864202689192    0.008929655320315404    0.000000000000000000    1.049947808425821805    0.584543830087561056    0.000000000000000000
9.490    -0.047275806760748808    0.009016014228597314    0.000000000000000000    1.018545189734043621    0.532028713187207569    0.000000000000000000
9.495    -0.047327285689065073    0.009115673854708904    0.000000000000000000    0.984798850305890205    0.474970669783400523    0.000000000000000000
9.500    -0.047354144646123690    0.009227207747565079    0.000000000000000000    0.947878758184583781    0.415751019579857495    0.000000000000000000
9.505    -0.047357306634227693    0.009349135415910750    0.000000000000000000    0.909269665827772133    0.353816137049281498    0.000000000000000000
9.510    -0.047337736880686002    0.009479908487682653    0.000000000000000000    0.868802144352032180    0.291497651426636528    0.000000000000000000
9.515    -0.047296447073535509    0.009617969000740223    0.000000000000000000    0.829088991846083090    0.229239829704838693    0.000000000000000000
9.520    -0.047234430041588865    0.009761760509540413    0.000000000000000000    0.790265249646648904    0.167644055281065962    0.000000000000000000
9.525    -0.047152656378401055    0.009909743119722630    0.000000000000000000    0.754453698266210893    0.109397877648201303    0.000000000000000000
9.530    -0.047052021372756589    0.010060460676846052    0.000000000000000000    0.721466977279261457    0.057274821367025996    0.000000000000000000
9.535    -0.046933349692680142    0.010212610104503649    0.000000000000000000    0.688964431257432786    0.010627894401205040    0.000000000000000000
9.540    -0.046797453901822259    0.010365025229521277    0.000000000000000000    0.654599555145185530    -0.031804008307489973    0.000000000000000000
9.545    -0.046645193122085746    0.010516645254331217    0.000000000000000000    0.617174314349322461    -0.071189075436794980    0.000000000000000000
9.550    -0.046477502984490500    0.010666485552255238    0.000000000000000000    0.576824721825464071    -0.108869005398457008    0.000000000000000000
9.555    -0.046295392228849618    0.010813604125044297    0.000000000000000000    0.533756395709461540    -0.146768886498324647    0.000000000000000000
9.560    -0.046099937563315999    0.010957053475670898    0.000000000000000000    0.489615019161337983    -0.186303910599955325    0.000000000000000000
9.565    -0.045892242522303346    0.011095845228532500    0.000000000000000000    0.444551136937754166    -0.227497659700467980    0.000000000000000000
9.570    -0.045673433702867250    0.011228949539901591    0.000000000000000000    0.401942698424473388    -0.269373726427407645    0.000000000000000000
9.575    -0.045444576315970542    0.011355319508109996    0.000000000000000000    0.361803082825074007    -0.311903491271720013    0.000000000000000000
9.580    -0.045206673852003207    0.011473891889036608    0.000000000000000000    0.325952427977505010    -0.357090839405507787    0.000000000000000000
9.585    -0.044960622577336434    0.011583536998978083    0.000000000000000000    0.293914297749275910    -0.406231360906630923    0.000000000000000000
9.590    -0.044707223445225930    0.011683026324896892    0.000000000000000000    0.266045489642763311    -0.460191462514636385    0.000000000000000000
9.595    -0.044447173175874356    0.011771010864252834    0.000000000000000000    0.245698783967740475    -0.518605932043336715    0.000000000000000000
9.600    -0.044180980436923589    0.011846030255307694    0.000000000000000000    0.230489950104328933    -0.578702373244532886    0.000000000000000000
9.605    -0.043909025449220214    0.011906582087031440    0.000000000000000000    0.222199256993682592    -0.636372194728132556    0.000000000000000000
9.610    -0.043631515480091997    0.011951224613886983    0.000000000000000000    0.220399956599448554    -0.686353412062343238    0.000000000000000000
9.615    -0.043348495512048793    0.011978708305440967    0.000000000000000000    0.221993800627595661    -0.725028712665817809    0.000000000000000000
9.620    -0.043059925698989900    0.011988066279178306    0.000000000000000000    0.224308045111420995    -0.748063953327285369    0.000000000000000000
9.625    -0.042765748184803221    0.011978722654082462    0.000000000000000000    0.224356200297648467    -0.756958274087393690    0.000000000000000000
9.630    -0.042465961765609100    0.011950455072134434    0.000000000000000000    0.219912897664320539    -0.754160131348560747    0.000000000000000000
9.635    -0.042160677523973372    0.011903333486902692    0.000000000000000000    0.210117403157961125    -0.743565856166500394    0.000000000000000000
9.640    -0.041850140347258695    0.011837622755266787    0.000000000000000000    0.195653611597679244    -0.727611564138586076    0.000000000000000000
9.645    -0.041534711830254076    0.011753721734527418    0.000000000000000000    0.179161597821664298    -0.710472970381070823    0.000000000000000000
9.650    -0.041214804273303915    0.011652058889528522    0.000000000000000000    0.163080519796354739    -0.693526179716685842    0.000000000000000000
9.655    -0.040890819703358845    0.011533057890036709    0.000000000000000000    0.150851608265722970    -0.676804076566658863    0.000000000000000000
9.660    -0.040563063843207132    0.011397136788630729    0.000000000000000000    0.142903145505801632    -0.657587535862966255    0.000000000000000000
9.665    -0.040231735404417775    0.011244775998828175    0.000000000000000000    0.141874918034856634    -0.634803110947240734    0.000000000000000000
9.670    -0.039896860092677545    0.011076545131251940    0.000000000000000000    0.148465334775804703    -0.608831798923903378    0.000000000000000000
9.675    -0.039558273147567921    0.010893093468702608    0.000000000000000000    0.160995094632132574    -0.576729133237863234    0.000000000000000000
9.680    -0.039215661325092493    0.010695223577822328    0.000000000000000000    0.178830119699491252    -0.534956773699801769    0.000000000000000000
9.685    -0.038868578749624579    0.010483979767599554    0.000000000000000000    0.201135021054288377    -0.481813500043948295    0.000000000000000000
9.690    -0.038516467798630306    0.010260690619875681    0.000000000000000000    0.226403734167601733    -0.414843966908759465    0.000000000000000000
9.695    -0.038158696754281844    0.010027030372979090    0.000000000000000000    0.251738172101778623    -0.333750064928778345    0.000000000000000000
9.700    -0.037794632255630838    0.009785026374459278    0.000000000000000000    0.277060869811607269    -0.239964819792257145    0.000000000000000000
9.705    -0.037423641235234541    0.009537023255444661    0.000000000000000000    0.299561764992017920    -0.136543716233589185    0.000000000000000000
9.710    -0.037045161170713443    0.009285606543524203    0.000000000000000000    0.317042894116825735    -0.028928879607578728    0.000000000000000000
9.715    -0.036658755033839426    0.009033466609613556    0.000000000000000000    0.328430634909393504    0.076238671794653934    0.000000000000000000
9.720    -0.036264138131092673    0.008783232642497776    0.000000000000000000    0.332088454303158809    0.174277618943674550    0.000000000000000000
9.725    -0.035861219016988341    0.008537355615855587    0.000000000000000000    0.329164328488340541    0.261607803484220636    0.000000000000000000
9.730    -0.035450070794671801    0.008298018784300504    0.000000000000000000    0.319990700598238309    0.337906142417326860    0.000000000000000000
9.735    -0.035030922804840305    0.008067129606305854    0.000000000000000000    0.305179138631872515    0.404842207171463020    0.000000000000000000
9.740    -0.034604145336543012    0.007846361483490490    0.000000000000000000    0.285700444621339589    0.462751834795285810    0.000000000000000000
9.745    -0.034170225357130185    0.007637162156545008    0.000000000000000000    0.264243060910940297    0.512891585901925628    0.000000000000000000
9.750    -0.033729699301194585    0.007440785119247075    0.000000000000000000    0.242163783642501684    0.555932178163791257    0.000000000000000000
9.755    -0.033283119150667922    0.007258306386403237    0.000000000000000000    0.221536198791449923    0.591765415836401076    0.000000000000000000
9.760    -0.032831000595171474    0.007090621788955308    0.000000000000000000    0.205472213918311830    0.619802792013110504    0.000000000000000000
9.765    -0.032373745234327067    0.006938432261307708    0.000000000000000000    0.196076557030522292    0.642077144090910656    0.000000000000000000
9.770    -0.031911587959556897    0.006802294662262380    0.000000000000000000    0.193387222370833278    0.660652678435222351    0.000000000000000000
9.775    -0.031444596004227457    0.006682673380177933    0.000000000000000000    0.201470138839199286    0.676086967509800796    0.000000000000000000
9.780    -0.030972567295427036    0.006579954272281230    0.000000000000000000    0.221557732761890058    0.691769570417173574    0.000000000000000000
9.785    -0.030494999643307569    0.006494529403644957    0.000000000000000000    0.249715902064517881    0.710397727566418280    0.000000000000000000
9.790    -0.030011189093636488    0.006426864478197845    0.000000000000000000    0.285483066878589042    0.729458623424279695    0.000000000000000000
9.795    -0.029520241467293443    0.006377436018336340    0.000000000000000000    0.321266291532507076    0.749547043250448075    0.000000000000000000
9.800    -0.029021262183662085    0.006346746234556095    0.000000000000000000    0.353712741111844586    0.770077676797084609    0.000000000000000000
9.805    -0.028513440081502930    0.006335308392695778    0.000000000000000000    0.374959121362677950    0.790155264540903790    0.000000000000000000
9.810    -0.027996244001309709    0.006343624432448984    0.000000000000000000    0.381709155429926783    0.809798502618315430    0.000000000000000000
9.815    -0.027469505192230740    0.006372185434767647    0.000000000000000000    0.371802990091901764    0.828723103789043236    0.000000000000000000
9.820    -0.026933471308399473    0.006421464514681036    0.000000000000000000    0.347317485743375842    0.848135833804962380    0.000000000000000000
9.825    -0.026388754487424622    0.006491946990439550    0.000000000000000000    0.314235097264442542    0.866922213423985899    0.000000000000000000
9.830    -0.025836181789018160    0.006584102521533663    0.000000000000000000    0.280067912625803217    0.880849585133923418    0.000000000000000000
9.835    -0.025276607392796052    0.006698279292256124    0.000000000000000000    0.251450587863966124    0.884733585305268133    0.000000000000000000
9.840    -0.024710746731877346    0.006834574402611217    0.000000000000000000    0.233407166701088409    0.873937414488830333    0.000000000000000000
9.845    -0.024139050891791112    0.006992717948328531    0.000000000000000000    0.228232243331821794    0.843963309025141939    0.000000000000000000
9.850    -0.023561649245621583    0.007171960576771473    0.000000000000000000    0.234465951796936078    0.794485968845445867    0.000000000000000000
9.855    -0.022978385950657130    0.007371065354435552    0.000000000000000000    0.247215878013962165    0.726689826748214140    0.000000000000000000
9.860    -0.022388942258742328    0.007588337377768335    0.000000000000000000    0.259724244272840910    0.643260403202228215    0.000000000000000000
9.865    -0.021793005460720705    0.007821690911181175    0.000000000000000000    0.263852947638837376    0.550668551672732431    0.000000000000000000
9.870    -0.021190472339008112    0.008068811158385833    0.000000000000000000    0.253389663140979327    0.453794081456820875    0.000000000000000000
9.875    -0.020581604475716993    0.008327276257626911    0.000000000000000000    0.224380923359718265    0.356156353183353924    0.000000000000000000
9.880    -0.019967127089341882    0.008594645265697573    0.000000000000000000    0.175015001647460533    0.259191526297899988    0.000000000000000000
9.885    -0.019348274327925585    0.008868494061925683    0.000000000000000000    0.104605420135767124    0.162628089970459633    0.000000000000000000
9.890    -0.018726806431005893    0.009146408560403054    0.000000000000000000    0.017541856201092054    0.067325477017196600    0.000000000000000000
9.895    -0.018104899987681174    0.009426006195805855    0.000000000000000000    -0.079689615370137634    -0.024962990103558069    0.000000000000000000
9.900    -0.017484985784740708    0.009704979756456067    0.000000000000000000    -0.179846509311687441    -0.115399935824017641    0.000000000000000000
9.905    -0.016869567744533034    0.009981068318710679    0.000000000000000000    -0.276309293359283670    -0.205867556300684540    0.000000000000000000
9.910    -0.016261057436659343    0.010252010192057773    0.000000000000000000    -0.360397558326758238    -0.293871352773852901    0.000000000000000000
9.915    -0.015661557067743821    0.010515605281585521    0.000000000000000000    -0.425054139016889376    -0.379795517079645206    0.000000000000000000
9.920    -0.015072683052303720    0.010769705483186278    0.000000000000000000    -0.468364840571638963    -0.462622684548122387    0.000000000000000000
9.925    -0.014495518157877909    0.011012240117673332    0.000000000000000000    -0.488842538179865005    -0.540243589915584410    0.000000000000000000
9.930    -0.013930574326906595    0.011241268662412497    0.000000000000000000    -0.489356767574000706    -0.612527436848961382    0.000000000000000000
9.935    -0.013377864415124631    0.011454984021230437    0.000000000000000000    -0.472472407137894401    -0.676316334472307212    0.000000000000000000
9.940    -0.012836966313521114    0.011651791471686570    0.000000000000000000    -0.443032835836174033    -0.730579119223376261    0.000000000000000000
9.945    -0.012307144032813501    0.011830334444162118    0.000000000000000000    -0.404521723626205532    -0.771463451466405936    0.000000000000000000
9.950    -0.011787434795196543    0.011989590830351006    0.000000000000000000    -0.360189612155781269    -0.801162155438031598    0.000000000000000000
9.955    -0.011276730297883480    0.012128818162653944    0.000000000000000000    -0.312805355835998888    -0.821468177989309600    0.000000000000000000
9.960    -0.010773845934466317    0.012247508790507148    0.000000000000000000    -0.265593791955245906    -0.835447335039707362    0.000000000000000000
9.965    -0.010277601415848036    0.012345313234984360    0.000000000000000000    -0.221225317769135899    -0.847750403058095126    0.000000000000000000
9.970    -0.009786887530173982    0.012421923919385120    0.000000000000000000    -0.183634958039330387    -0.860886874863298068    0.000000000000000000
9.975    -0.009300764518450912    0.012477012431914297    0.000000000000000000    -0.153766049662759641    -0.880721708268958348    0.000000000000000000
9.980    -0.008818485657969411    0.012510082901736750    0.000000000000000000    -0.132624598291400386    -0.908897720195631087    0.000000000000000000
9.985    -0.008339522412445195    0.012520430928554312    0.000000000000000000    -0.119372378227164400    -0.944772818974523587    0.000000000000000000
