LNEC Test File eXtractor

File: erzikan_2.DRV

Created in: 2025-07-02 15:14:07.259472

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	4260	4260	4260
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295
Data:
DispT	DispL	DispV
0.00013573395711038755	-4.5046789289753336e-05	0.0
0.00021939930457188586	-0.00023201378586036372	0.0
0.00028679639002698176	-0.000401003186606877	0.0
0.00030771272689235634	-0.00047111581032085586	0.0
0.0002705281280205793	-0.000426171820760613	0.0
0.00019383489284753916	-0.00029133985207988435	0.0
0.00011016954538604085	-0.00014032804715746825	0.0
6.368879679631956e-05	-5.7631106366621346e-05	0.0
7.298494651426381e-05	-8.819301926758651e-05	0.0
0.0001403820319693597	-0.0002284182666955443	0.0
0.00023334352914880228	-0.00041538526326615475	0.0
0.00031468483918081454	-0.0005735881065182097	0.0
0.00035884155034104974	-0.0006293186535729109	0.0
0.0003448973257641334	-0.0005645993086061611	0.0
0.0002891204274564678	-0.00040999198451892554	0.0
0.00022637141686034407	-0.00023920482419000262	0.0
0.00018686278055908098	-0.00013133924924541967	0.0
0.00019383489284753916	-0.0001349347684102391	0.0
0.0002449637162962326	-0.0002463958625196415	0.0
0.0003170088766103006	-0.0004117897441013353	0.0
0.00038440596206539647	-0.0005556105106941125	0.0
0.00040997037378974314	-0.0006131388173312235	0.0
0.0003913780743538546	-0.000559206029858932	0.0
0.00033792521347567517	-0.000426171820760613	0.0
0.0002775002403090375	-0.0002733622562557872	0.0
0.0002449637162962326	-0.00017628323880566256	0.0
0.0002565839034436629	-0.00018347427713530143	0.0
0.0003100367643218424	-0.00029133985207988435	0.0
0.00037975788720642436	-0.0004495426953319393	0.0
0.000442506897802548	-0.0005879701831774874	0.0
0.00046574727209740876	-0.0006544872877266469	0.0
0.000442506897802548	-0.0006185320960784525	0.0
0.0003867299994948825	-0.0005124642807162793	0.0
0.000330953101187217	-0.0003938121482772381	0.0
0.0003030646520333842	-0.0003272950437280787	0.0
0.0003216569514692727	-0.00035246367788181466	0.0
0.00038440596206539647	-0.00046392477199121704	0.0
0.00047504342181535296	-0.0006167343364960428	0.0
0.0005563847318473653	-0.0007461730264295423	0.0
0.0006051895178665727	-0.0007983080543194241	0.0
0.0006098375927255448	-0.0007515663051767715	0.0
0.0005796251061422258	-0.0006365096919025497	0.0
0.0005424405072704488	-0.0005088687615514599	0.0
0.0005238482078345604	-0.00042976733992543243	0.0
0.0005424405072704488	-0.00044055389741989073	0.0
0.0005958933681486283	-0.0005304418765403765	0.0
0.0006702625658921824	-0.000659880566473876	0.0
0.0007353356139177922	-0.00076055510308882	0.0
0.000767872137930597	-0.0007893192564073756	0.0
0.0007632240630716249	-0.0007281954306054452	0.0
0.0007260394641998479	-0.0006023522598367651	0.0
0.0006795587156101266	-0.0004747113294856753	0.0
0.0006586423787447521	-0.0004063964653541061	0.0
0.0006702625658921824	-0.0004315650995078422	0.0
0.0007260394641998479	-0.0005484194723644737	0.0
0.000800408661943402	-0.0007156111135285772	0.0
0.00087245382225747	-0.0008684206780334029	0.0
0.0009189345708471913	-0.0009529153784066597	0.0
0.0009328787954241077	-0.000956510897571479	0.0
0.0009212586082766774	-0.0008935893121871391	0.0
0.000909638421129247	-0.0008198811693083406	0.0
0.0009142864959882192	-0.0007857237372425561	0.0
0.0009607672445779405	-0.0008288699672203892	0.0
0.0010397845171804668	-0.0009403310613297916	0.0
0.0011397181266483674	-0.001082354068340159	0.0
0.00123267962382781	-0.0011992084411967905	0.0
0.0013047247841418781	-0.001242354671174624	0.0
0.001337261308154683	-0.00120280396036161	0.0
0.0013465574578726271	-0.0010985339045818466	0.0
0.0013488814953021133	-0.0009852750508900345	0.0
0.0013651497573085156	-0.0009169601867584652	0.0
0.001411630505898237	-0.0009223534655056944	0.0
0.0014906477785007633	-0.0010032526467141317	0.0
0.0015836092756802058	-0.0011147137408235338	0.0
0.0016742467354301622	-0.0012081972391088391	0.0
0.0017416438208852582	-0.0012315681136801655	0.0
0.001781152457186521	-0.001177635326207874	0.0
0.001804392831481382	-0.0010679719916808815	0.0
0.0018206610934877842	-0.000956510897571479	0.0
0.0018555216549300754	-0.0008935893121871391	0.0
0.0019205947029556853	-0.0009169601867584652	0.0
0.0020089081252761556	-0.0010212302425382288	0.0
0.0021041936598850844	-0.0011668487687134157	0.0
0.0021878590073465824	-0.001298085218229325	0.0
0.002238987830795276	-0.0013646023227784844	0.0
0.0022552560928016784	-0.0013466247269543871	0.0
0.002250608017942706	-0.0012639277861635403	0.0
0.002243635905654248	-0.0011632532495485964	0.0
0.0022575801302311643	-0.001091342866252208	0.0
0.002311032991109344	-0.001089545106669798	0.0
0.0023923743011413563	-0.001152466692054138	0.0
0.002494631948038743	-0.0012513434690866723	0.0
0.0025875934452181857	-0.0013358381694599292	0.0
0.0026573145681027675	-0.0013592090440312553	0.0
0.0026898510921155726	-0.0013070740161413735	0.0
0.0026898510921155726	-0.0011938151624495614	0.0
0.002682878979827114	-0.0010661742320984718	0.0
0.0026898510921155726	-0.0009726907338131665	0.0
0.0027293597284168353	-0.0009493198592418401	0.0
0.0027990808513014176	-0.0009978593679669024	0.0
0.002894366385910346	-0.0010949383854170272	0.0
0.0029966240328077333	-0.0011938151624495614	0.0
0.0030919095674166617	-0.001253141228669082	0.0
0.0031616306903012436	-0.0012567367478339016	0.0
0.003217407588608909	-0.0012135905178560684	0.0
0.003270860449487089	-0.0011560622112189575	0.0
0.0033359334975126983	-0.001127298057900402	0.0
0.003424246919833169	-0.0011506689324717284	0.0
0.003540448791307472	-0.0012243770753505266	0.0
0.0036659468124997196	-0.001323253852383061	0.0
0.003789120796262481	-0.0014059507931739078	0.0
0.003893702480589354	-0.001436512706074873	0.0
0.003977367828050852	-0.0014041530335914983	0.0
0.004044764913505948	-0.0013250516119654708	0.0
0.0041121619989610446	-0.0012369613924273946	0.0
0.004195827346422543	-0.0011812308453726934	0.0
0.004305057105608388	-0.0011866241241199227	0.0
0.004439851276518579	-0.001247747949921853	0.0
0.0045932377468646595	-0.0013394336886247485	0.0
0.004741976142351767	-0.001418535110250776	0.0
0.004879094350691445	-0.0014508947827341508	0.0
0.004992972184736263	-0.0014275239081628244	0.0
0.005092905794204163	-0.0013628045631960749	0.0
0.005188191328813092	-0.001298085218229325	0.0
0.005302069162857909	-0.0012675233053283598	0.0
0.005436863333768101	-0.0012998829778117346	0.0
0.00559722191640264	-0.0013951642356794497	0.0
0.005771524723614094	-0.0015174118872833102	0.0
0.0059411794559665766	-0.001627075221810303	0.0
0.006094565926312657	-0.0016881990476122332	0.0
0.006227036059793362	-0.0016864012880298234	0.0
0.006338589856408694	-0.0016342662601399418	0.0
0.006447819615594539	-0.0015677491555907825	0.0
0.006561697449639356	-0.0015228051660305393	0.0
0.006689519508261089	-0.0015281984447777686	0.0
0.006835933866318712	-0.0015803334726676504	0.0
0.006989320336664792	-0.0016558393751288582	0.0
0.007133410657292928	-0.0017187609605131984	0.0
0.0072635567533441475	-0.0017367385563372955	0.0
0.007368138437671021	-0.0016989856051066914	0.0
0.007456451859991491	-0.001619884183480664	0.0
0.0075401172074529895	-0.0015281984447777686	0.0
0.007626106592343973	-0.0014652768593934285	0.0
0.0077260402018118745	-0.0014508947827341508	0.0
0.00782829784870926	-0.0014778611764702965	0.0
0.007935203570465621	-0.0015228051660305393	0.0
0.008025841030215575	-0.0015533670789315047	0.0
0.008097886190529644	-0.001538985002272227	0.0
0.008149015013978337	-0.0014688723785582479	0.0
0.0081885236502796	-0.0013646023227784844	0.0
0.00823035632401035	-0.0012585345074163112	0.0
0.00828380918488853	-0.001190219643284742	0.0
0.008358178382632083	-0.0011830286049551032	0.0
0.008451139879811526	-0.0012279725945153462	0.0
0.008546425414420454	-0.0013070740161413735	0.0
0.00863706287417041	-0.0013771866398553526	0.0
0.008704459959625509	-0.001411344071921137	0.0
0.008753264745644716	-0.0013951642356794497	0.0
0.008783477232228033	-0.0013448269673719776	0.0
0.008813689718811352	-0.0012890964203172764	0.0
0.008853198355112616	-0.0012639277861635403	0.0
0.008904327178561308	-0.0012890964203172764	0.0
0.008969400226586918	-0.0013610068036136649	0.0
0.00904609346175996	-0.0014580858210637897	0.0
0.009115814584644541	-0.001544378281019456	0.0
0.009180887632670151	-0.0015929177897445184	0.0
0.009238988568407302	-0.0015965133089093377	0.0
0.00929941354157394	-0.0015659513960083727	0.0
0.009373782739317495	-0.0015353894831074072	0.0
0.009466744236496936	-0.001537187242689817	0.0
0.009575973995682783	-0.0015857267514148795	0.0
0.009699147979445544	-0.001677412490117775	0.0
0.009810701776060875	-0.0017852780650623578	0.0
0.009896691160951859	-0.0018733682846004338	0.0
0.00995479209668901	-0.0019111212358310379	0.0
0.009985004583272328	-0.0018895481208421213	0.0
0.010001272845278731	-0.001828424295040191	0.0
0.010026837257003079	-0.0017547161521613926	0.0
0.010077966080451771	-0.0017115699221835594	0.0
0.010154659315624813	-0.0017169632009307887	0.0
0.010259240999951685	-0.0017690982288206705	0.0
0.010370794796567015	-0.0018481996504466978	0.0
0.010470728406034918	-0.001916514514578267	0.0
0.010538125491490013	-0.0019470764274792324	0.0
0.010568337978073331	-0.0019273010720727254	0.0
0.010570662015502818	-0.0018733682846004338	0.0
0.010556717790925901	-0.001808648939633684	0.0
0.010545097603778471	-0.0017708959884030803	0.0
0.010545097603778471	-0.0017744915075678996	0.0
0.010561365865784874	-0.0018248287758753717	0.0
0.010584606240079734	-0.0018967391591717601	0.0
0.010607846614374595	-0.0019632562637209197	0.0
0.010614818726663052	-0.001999211455369114	0.0
0.010614818726663052	-0.0019956159362042947	0.0
0.010614818726663052	-0.0019650540233033293	0.0
0.010617142764092539	-0.001936289869984774	0.0
0.010645031213246371	-0.001936289869984774	0.0
0.010689187924406608	-0.001981233859545017	0.0
0.010754260972432218	-0.0020621330407534543	0.0
0.01081700998302834	-0.0021556165390387593	0.0
0.010861166694188577	-0.0022257291627527384	0.0
0.010872786881336005	-0.0022419089989944253	0.0
0.010849546507041145	-0.002202358288181412	0.0
0.010800741721021937	-0.0021214591069729748	0.0
0.0107403167478553	-0.0020279756086876693	0.0
0.01068686388697712	-0.0019632562637209197	0.0
0.010654327362964315	-0.001941683148732003	0.0
0.010645031213246371	-0.0019722450616329683	0.0
0.01065200332553483	-0.0020261778491052597	0.0
0.010665947550111746	-0.002074717357830322	0.0
0.010672919662400205	-0.0020890994344895998	0.0
0.010670595624970717	-0.0020585375215886343	0.0
0.01066362351268226	-0.0019956159362042947	0.0
0.010654327362964315	-0.0019219077933254963	0.0
0.010649679288105344	-0.0018715705250180242	0.0
0.010656651400393803	-0.0018625817271059756	0.0
0.010665947550111746	-0.0018931436400069408	0.0
0.010668271587541233	-0.0019398853891495933	0.0
0.01065200332553483	-0.0019722450616329683	0.0
0.010607846614374595	-0.00196145850413851	0.0
0.010542773566348985	-0.0019003346783365797	0.0
0.01046840436860543	-0.0017942668629744064	0.0
0.01040333132057982	-0.0016756147305353652	0.0
0.010359174609419585	-0.0015713446747556018	0.0
0.010347554422272157	-0.0015102208489536713	0.0
0.010359174609419585	-0.0014904454935471645	0.0
0.010384739021143933	-0.0014994342914592131	0.0
0.010405655358009308	-0.0015120186085360813	0.0
0.01040333132057982	-0.0015030298106240327	0.0
0.010377766908855474	-0.0014634790998110188	0.0
0.010324314047977295	-0.0013951642356794497	0.0
0.010263889074810656	-0.001323253852383061	0.0
0.010208112176502991	-0.0012693210649107696	0.0
0.01016163142791327	-0.0012513434690866723	0.0
0.010136067016188924	-0.00126572554574595	0.0
0.010119798754182521	-0.0012962874586469153	0.0
0.010101206454746632	-0.0013196583332182414	0.0
0.010070993968163314	-0.0013142650544710123	0.0
0.010033809369291536	-0.0012747143436579987	0.0
0.009985004583272328	-0.0012135905178560684	0.0
0.009945495946971066	-0.0011506689324717284	0.0
0.00991993153524672	-0.0011129159812411243	0.0
0.009910635385528775	-0.001109320462076305	0.0
0.009917607497817234	-0.0011362868558124507	0.0
0.009924579610105693	-0.001172242047460645	0.0
0.009915283460387746	-0.0011848263645375127	0.0
0.009875774824086485	-0.001157859970801367	0.0
0.00980140562634293	-0.0010805563087577495	0.0
0.009699147979445544	-0.0009708929742307567	0.0
0.009585270145400726	-0.0008522408417917155	0.0
0.009471392311355908	-0.0007587573435064104	0.0
0.009378430814176466	-0.0007066223156165285	0.0
0.009301737579003426	-0.00069763351770448	0.0
0.009243636643266275	-0.0007156111135285772	0.0
0.009183211670099636	-0.0007281954306054452	0.0
0.009106518434926597	-0.0007138133539461674	0.0
0.009013556937747155	-0.0006616783260562858	0.0
0.008899679103702337	-0.0005789813852654389	0.0
0.008771857045080603	-0.0004890934061449531	0.0
0.008641710949029383	-0.0004189807824309741	0.0
0.008523185040125595	-0.00038302559078277985	0.0
0.008416279318369236	-0.00038302559078277985	0.0
0.008323317821189793	-0.00040459870577169645	0.0
0.00823035632401035	-0.00042077854201338384	0.0
0.008132746751971936	-0.0004081942249365159	0.0
0.00802351699278609	-0.00036145247579386325	0.0
0.0079049910838823	-0.00028055329458542605	0.0
0.007781817100119539	-0.00018706979630012086	0.0
0.007660967153786264	-0.00010617061509168366	0.0
0.007547089319741448	-5.403558720180191e-05	0.0
0.007442507635414574	-3.426023179529505e-05	0.0
0.007337925951087701	-2.88669530480659e-05	0.0
0.007228696191901857	-2.527143388324647e-05	0.0
0.0071031981707096094	3.4927194353089768e-06	0.0
0.0069544597752225	6.281878565482959e-05	0.0
0.006787129080299504	0.00014551572644567649	0.0
0.006610502235658564	0.00023720146514857196	0.0
0.006433875391017622	0.0003181006463570092	0.0
0.0062618966212356535	0.00037383119341171035	0.0
0.00611083418831906	0.0004097863850599047	0.0
0.005971391942549895	0.00043495501921364066	0.0
0.00583892180906919	0.00046731469169701556	0.0
0.005706451675588484	0.0005176519600044875	0.0
0.005571657504678292	0.0005949556220481054	0.0
0.0054275671840501565	0.0006866413607510008	0.0
0.005278828788563048	0.0007729338207066672	0.0
0.00513009039307594	0.0008394509252558266	0.0
0.004979027960159347	0.000875406116904021	0.0
0.0048302895646722376	0.0008843949148160695	0.0
0.004686199244044102	0.0008790016360688404	0.0
0.00453978488598648	0.0008772038764864306	0.0
0.004395694565358344	0.0008969792318929375	0.0
0.004249280207300722	0.0009329344235411318	0.0
0.004100541811813614	0.0009778784131013747	0.0
0.003954127453755992	0.001013833604749569	0.0
0.0038053890582688834	0.0010300134409912565	0.0
0.003656650662781775	0.001019226883496798	0.0
0.0035032641924356953	0.0009940582493430622	0.0
0.003342905609801157	0.000976080653518965	0.0
0.003173250877448674	0.0009904627301782426	0.0
0.003001272107666705	0.0010461932772329438	0.0
0.00282696930045525	0.0011450700542654782	0.0
0.0026549905306732817	0.0012709132250341584	0.0
0.002487659835750285	0.001398554155385248	0.0
0.0023319493279747184	0.0015100152494946504	0.0
0.0021785628576286385	0.0015945099498679072	0.0
0.0020182042749941	0.001657431535252247	0.0
0.001846225505212131	0.0017185553610541775	0.0
0.0016626265482827319	0.0018012523018450244	0.0
0.0014674074042059025	0.0019181066747016558	0.0
0.0012698642226995872	0.0020655229604592527	0.0
0.0010885893031996742	0.0022237258037113073	0.0
0.0009305547579946216	0.0023675465703040847	0.0
0.0007934365496549439	0.0024682211069190284	0.0
0.0006749106407511545	0.00252215389439132	0.0
0.0005633568441358234	0.002531142692303369	0.0
0.000440182860373062	0.00252215389439132	0.0
0.000296092539744926	0.0025257494135561397	0.0
0.00012411376996295724	0.0025563113264571048	0.0
-7.11053741138722e-05	0.0026282217097534934	0.0
-0.00027329663047915984	0.002725300727203618	0.0
-0.0004778119242739335	0.0028295707829833817	0.0
-0.0006730310683507629	0.002921256521686277	0.0
-0.000858954062709648	0.002985975866653027	0.0
-0.0010402289822095611	0.003032717615795679	0.0
-0.0012331240888569044	0.0030776616053559223	0.0
-0.0014399634200811641	0.003142380950322672	0.0
-0.0016677190881707984	0.003243055486937616	0.0
-0.001904770905978377	0.003376089696035935	0.0
-0.002144146761215442	0.0035271015009583516	0.0
-0.00236957839187559	0.003667326748386309	0.0
-0.0025740936856703638	0.0037715968041660726	0.0
-0.002764664754888221	0.0038291251108031835	0.0
-0.0029505877492471064	0.0038506982257921	0.0
-0.003141158818464963	0.003856091504539329	0.0
-0.0033596183368366536	0.003875866859945836	0.0
-0.0036036422669326906	0.003931597407000537	0.0
-0.0038709065713235877	0.004032271943615481	0.0
-0.00414746702543243	0.004158115114384161	0.0
-0.0044147313298233265	0.004285756044735251	0.0
-0.0046587552599193635	0.004384632821767785	0.0
-0.004872566703432082	0.0044403633688224866	0.0
-0.005065461810079425	0.004458340964646584	0.0
-0.00525138480443831	0.004451149926316945	0.0
-0.005444279911085653	0.004449352166734535	0.0
-0.005658091354598371	0.0044745208008882716	0.0
-0.00589514317240595	0.004539240145855021	0.0
-0.0061484632522199305	0.004632723644140326	0.0
-0.006411079481751856	0.0047351959403376795	0.0
-0.006666723598995323	0.004826881679040575	0.0
-0.006917719641379818	0.004896994302754554	0.0
-0.007166391646334828	0.004940140532732388	0.0
-0.007422035763578294	0.004974297964798172	0.0
-0.0076893000679691915	0.005021039713940825	0.0
-0.007982128784084436	0.005096545616402033	0.0
-0.008295873837065055	0.005204411191346616	0.0
-0.008621239077193104	0.005333849881280116	0.0
-0.008946604317321154	0.005461490811631204	0.0
-0.00926732148259023	0.0055639631078285585	0.0
-0.009576418460711876	0.0056286824527953085	0.0
-0.009885515438833523	0.005653851086949044	0.0
-0.010208556641532087	0.005657446606113864	0.0
-0.010559486293384482	0.005664637644443503	0.0
-0.010942952469249683	0.005691604038179649	0.0
-0.011356631131698202	0.00574553682565194	0.0
-0.011800522280730039	0.005819244968530739	0.0
-0.012251385542050337	0.0058965486305743555	0.0
-0.012697600728511662	0.005955874696793877	0.0
-0.013136843802684529	0.005982841090530023	0.0
-0.013566790727139448	0.005981043330947612	0.0
-0.013999061689023855	0.005963065735123515	0.0
-0.014447600912914669	0.005946885898881827	0.0
-0.014917056473670852	0.005955874696793877	0.0
-0.015409752408721899	0.005990032128859661	0.0
-0.01592336468063832	0.006042167156749543	0.0
-0.016443949064843196	0.006094302184639425	0.0
-0.016959885374189104	0.00612486409754039	0.0
-0.017471173608676036	0.00612306633795798	0.0
-0.017973165693445026	0.006088908905892195	0.0
-0.018482129890502474	0.006040369397167133	0.0
-0.01900968638699581	0.0059972231671893	0.0
-0.01956048325778401	0.005973852292617973	0.0
-0.020132196465437582	0.005977447811782793	0.0
-0.020724826009956527	0.0059972231671893	0.0
-0.02131745555447547	0.006013403003430988	0.0
-0.021907761061564935	0.006006211965101349	0.0
-0.022479474269218508	0.005963065735123515	0.0
-0.023046539402013108	0.005887559832662308	0.0
-0.023615928572237193	0.005788683055629773	0.0
-0.024196937929608708	0.005691604038179649	0.0
-0.024794215548986625	0.005610704856971211	0.0
-0.02541705758008889	0.005553176550334101	0.0
-0.02605616787319756	0.005508232560773857	0.0
-0.026702250278594686	0.005459693052048796	0.0
-0.027346008646562326	0.0053877826687524066	0.0
-0.02798047086481202	0.005281714853390233	0.0
-0.02860796097077326	0.005141489605962276	0.0
-0.02924009915159347	0.00498508452229263	0.0
-0.029886181556990594	0.004828679438622985	0.0
-0.03055085626182361	0.004688454191195027	0.0
-0.031238771340951484	0.004569802058755986	0.0
-0.03194295468208576	0.004463734243393813	0.0
-0.032647138023220036	0.00435227314928441	0.0
-0.033344349252065864	0.004213845661438862	0.0
-0.034025292218905274	0.004034069703197891	0.0
-0.03469926307345623	0.0038201363128911345	0.0
-0.03536161374085976	0.003584629807595462	0.0
-0.036035584595410716	0.00334552778313497	0.0
-0.0367211756371091	0.0031208078353337555	0.0
-0.03742071090338442	0.002915863242939048	0.0
-0.038129542319377666	0.002725300727203618	0.0
-0.0388406977728004	0.0025293449327209593	0.0
-0.03954255707650519	0.0023136137828317933	0.0
-0.04022814811820358	0.0020655229604592527	0.0
-0.04090211897275454	0.001785072465603337	0.0
-0.041569117715017034	0.0014830488557585047	0.0
-0.042243088569568	0.0011810252459136725	0.0
-0.0429263555738369	0.0008897881935632986	0.0
-0.0436282148775417	0.000616528737037022	0.0
-0.044334722256105456	0.00035046031884038403	0.0
-0.04504820174695768	7.72008623141073e-05	0.0
-0.045757033162950926	-0.00021942946878349573	0.0
-0.046456568429226235	-0.0005484194723644737	0.0
-0.0471468075457836	-0.0009097691484288265	0.0
-0.04783937069977044	-0.0012890964203172764	0.0
-0.04854123000347524	-0.0016720192113705457	0.0
-0.04925470949432746	-0.0020369644065997184	0.0
-0.04998910532204505	-0.0023875275251696126	0.0
-0.05072814922462162	-0.002723708567080229	0.0
-0.05147184120205717	-0.0030652828877380752	0.0
-0.052206237029774755	-0.0034284303233848377	0.0
-0.05292901267034492	-0.0038203419123501556	0.0
-0.053642492161197146	-0.00423742213546921	0.0
-0.05435829568947885	-0.004665288916082722	0.0
-0.055081071330049025	-0.005091357937113824	0.0
-0.05582243927005507	-0.005494056083573601	0.0
-0.05658007547206753	-0.005873383355462051	0.0
-0.0573516558986569	-0.0062329352719439944	0.0
-0.05812788440010525	-0.006596082707590756	0.0
-0.05889714078926514	-0.006970016700731977	0.0
-0.059659425066136564	-0.007370917087609344	0.0
-0.06041241319329005	-0.007802379387387675	0.0
-0.06116075324558457	-0.008244628244660466	0.0
-0.06191838944759703	-0.008692270380680486	0.0
-0.06268299776189795	-0.009132721478370865	0.0
-0.06345457818848732	-0.009565981537731605	0.0
-0.06423080668993567	-0.010004634875839576	0.0
-0.06498844289194812	-0.010464861328936464	0.0
-0.06572516275709521	-0.010961042973681546	0.0
-0.0664270220608	-0.01150216860798687	0.0
-0.06709169676563301	-0.012081047193522798	0.0
-0.06772151090902373	-0.012683296653630051	0.0
-0.06831878852840166	-0.013292737152066946	0.0
-0.06888817769862574	-0.0138949866121742	0.0
-0.06942503034483702	-0.014488247274369407	0.0
