LNEC Test File eXtractor

File: sylmar_1.DRV

Created in: 2025-07-09 17:20:38.994155

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
-0.007187866816784609	-0.019735599683722568	0.0
-0.002830641033047477	-0.01330030267731003	0.0
0.008498146004669065	0.003688881419619079	0.0
0.021442294796356447	0.023123478378984954	0.0
0.030007963044386028	0.03596189590677797	0.0
0.030284274923354722	0.03621930778703447	0.0
0.022228720913421197	0.023960066989818583	0.0
0.009667157800305857	0.004847234880773337	0.0
-0.001555355437807341	-0.012174125701187834	0.0
-0.006316421660037182	-0.01934948186333782	0.0
-0.002533074394158112	-0.013622067527630658	0.0
0.007839248447128327	0.0021122336530480065	0.0
0.019869442562226943	0.0203241241811955	0.0
0.027861232292398466	0.032390306068219014	0.0
0.02809503465152582	0.03267989443350758	0.0
0.020507085359847015	0.021128536306997067	0.0
0.008646929324113747	0.003077528204009888	0.0
-0.0019804506362207197	-0.013139420252149717	0.0
-0.00655022401916454	-0.020121717504107323	0.0
-0.003106952912016173	-0.01497347989897729	0.0
0.0065852176118088605	-0.0003331792093887592	0.0
0.01782898560984273	0.01665600488754035	0.0
0.025246896822156185	0.027949951133794358	0.0
0.025374425381680197	0.028143010043986734	0.0
0.018105297488811425	0.01713865216302129	0.0
0.006776510451094881	-1.1414359068132155e-05	0.0
-0.003425774310826207	-0.015456127174458231	0.0
-0.007868019134246014	-0.022213189031191398	0.0
-0.004679805146145674	-0.01748324573147818	0.0
0.0044384868598212985	-0.003743886622787406	0.0
0.015108376339997105	0.012344355893243947	0.0
0.022228720913421197	0.023091301893952892	0.0
0.022462523272548555	0.023413066744273518	0.0
0.015661000097934495	0.013148768019045515	0.0
0.0050123653776793595	-0.0029394744969858384	0.0
-0.004616040866383668	-0.017515422216510246	0.0
-0.008845738090596786	-0.02388636625285866	0.0
-0.005870071701703135	-0.019413834833401943	0.0
0.002759360826088453	-0.006414534880448611	0.0
0.012897881308247535	0.008804942539717048	0.0
0.0197631687626236	0.019069241264945053	0.0
0.020209518720957647	0.019584065025458057	0.0
0.014130657383646331	0.010220707881127809	0.0
0.0045235058995039745	-0.004516122263556911	0.0
-0.003999652828684269	-0.017644128156638496	0.0
-0.00735790489614996	-0.022953248186928843	0.0
-0.003935888548922262	-0.017998069491991186	0.0
0.0047147987387899945	-0.005127475479166102	0.0
0.014577007341980381	0.009609354665518616	0.0
0.021059709117784403	0.01929447666016949	0.0
0.021144728157467083	0.019358829630233616	0.0
0.014832064461028407	0.00977023709067893	0.0
0.0050336201376000285	-0.004998769539037851	0.0
-0.0037020861897949036	-0.01819112840218356	0.0
-0.00735790489614996	-0.023693307342666284	0.0
-0.004318474227494303	-0.019092069983081317	0.0
0.0039921369014872515	-0.006607593790640987	0.0
0.013705562185232953	0.007936177443851356	0.0
0.020379556800323	0.01784653483372667	0.0
0.021059709117784403	0.018618770474496175	0.0
0.015597235818172489	0.010092001940999558	0.0
0.006755255691174212	-0.0035508277125950297	0.0
-0.0011940245191559692	-0.015842244994842984	0.0
-0.004424748027097647	-0.02092612962990889	0.0
-0.0013002983187593137	-0.01642142172542011	0.0
0.006776510451094881	-0.004419592808460723	0.0
0.016171114336030547	0.009577178180486553	0.0
0.022675070871755246	0.01916577072004124	0.0
0.023418987468978657	0.020034535815906935	0.0
0.018296590328097447	0.011990414557891257	0.0
0.009922214919353885	-0.0009767089100300133	0.0
0.0023980299074370806	-0.012656772976668776	0.0
-0.0005988912413772389	-0.017515422216510246	0.0
0.0024617941871990876	-0.013139420252149717	0.0
0.010304800597925923	-0.001555885640607142	0.0
0.019423092603892897	0.011990414557891257	0.0
0.02573575630033157	0.02132159521718944	0.0
0.026522182417396324	0.022351242738215447	0.0
0.02163358763564247	0.014821945240712776	0.0
0.013556778865788271	0.002498351473432759	0.0
0.006223886693157489	-0.008634712347660937	0.0
0.003184456024501831	-0.013235949707245905	0.0
0.005947574814188793	-0.009020830168045689	0.0
0.013301721746740243	0.0021444101380800693	0.0
0.021888644754690493	0.015208063061097529	0.0
0.027839977532477796	0.024281831840139212	0.0
0.028498875090018534	0.025375832331229344	0.0
0.02371655410786802	0.018264829139143485	0.0
0.015852292937220517	0.0065204121024405965	0.0
0.008689438843955085	-0.004097827958140096	0.0
0.00560749865545809	-0.008538182892564748	0.0
0.008094305566176355	-0.004548298748588974	0.0
0.015002102540393759	0.006102117797023782	0.0
0.023100166070168623	0.01855441750443205	0.0
0.028690167929304556	0.02717771549302485	0.0
0.029242791687241945	0.02807865707392261	0.0
0.02456674450469478	0.021096359821965	0.0
0.01697879521301597	0.009609354665518616	0.0
0.010049743478877897	-0.0008801794549338252	0.0
0.007052822330063577	-0.005449240329486729	0.0
0.00941210068125783	-0.0019420034609918947	0.0
0.016022331016585865	0.007968353928883419	0.0
0.0238015731475507	0.01964841799552218	0.0
0.029221536927321275	0.027692539253537856	0.0
0.029837924965020676	0.028464774894307363	0.0
0.025501953941204213	0.021739889522606255	0.0
0.01842411888762146	0.010767708126672874	0.0
0.012026436151500109	0.0008573507367975609	0.0
0.00941210068125783	-0.0033577688024026536	0.0
0.011898907591976095	0.00014946806609218138	0.0
0.01836035460785945	0.009673707635582743	0.0
0.025820775340014247	0.02074241848661231	0.0
0.030815643921371448	0.028046480588890546	0.0
0.031006936760657466	0.028143010043986734	0.0
0.026330889578110302	0.020871124426740564	0.0
0.01891297836579684	0.009512825210422429	0.0
0.01219647423086546	-0.0008158264848696998	0.0
0.009242062601892477	-0.0054170638444546665	0.0
0.011346283834038703	-0.002392474251440772	0.0
0.017488909451112027	0.006713471012632973	0.0
0.02473678258406013	0.017524769983406043	0.0
0.02971039640549666	0.02486100857071634	0.0
0.0300929820840687	0.025311479361165217	0.0
0.02573575630033157	0.018586593989464113	0.0
0.018700430766590153	0.007871824473787231	0.0
0.012238983750706797	-0.0019420034609918947	0.0
0.009369591161416491	-0.0063501819103844856	0.0
0.011367538593959371	-0.003389945287434716	0.0
0.017255107091984665	0.005426411611350465	0.0
0.024226668345964077	0.015851592761738784	0.0
0.029030244088035256	0.02296259595382464	0.0
0.029412829766607296	0.023413066744273518	0.0
0.025268151582076855	0.016945593252828916	0.0
0.01850913792730413	0.006616941557536785	0.0
0.012345257550310143	-0.0028107685568575878	0.0
0.009645903040385187	-0.00699371161102574	0.0
0.011665105232848737	-0.004001298503043907	0.0
0.017467654691191357	0.004686352455613023	0.0
0.02437545166540876	0.015015004150905151	0.0
0.029200282167400605	0.022158183828023075	0.0
0.029774160685258667	0.022866066498728452	0.0
0.02594830389953826	0.016849063797732725	0.0
0.01961438544317892	0.0070352358629536	0.0
0.013811835984836299	-0.001974179946023957	0.0
0.011367538593959371	-0.005964064089999732	0.0
0.013471759826105595	-0.0030360039520820267	0.0
0.019274309284448215	0.005426411611350465	0.0
0.02613959673882428	0.01546547494135403	0.0
0.031006936760657466	0.0224799486783437	0.0
0.03177210811780155	0.023284360804145265	0.0
0.028286327490811843	0.01762129943850223	0.0
0.022334994713024543	0.008257942294171983	0.0
0.016872521413412625	-0.0003010027243566965	0.0
0.014619516861821717	-0.003969122018011845	0.0
0.016744992853888613	-0.0009767089100300133	0.0
0.02237750423286588	0.007357000713274228	0.0
0.029051498847955923	0.017235181618117476	0.0
0.03377005555034443	0.024185302385043024	0.0
0.034513972147567844	0.02508624396594078	0.0
0.031113210560260812	0.019680594480554245	0.0
0.025310661101918194	0.010671178671576685	0.0
0.019975716361830292	0.0024018220183365706	0.0
0.01776522133008072	-0.001137591335190327	0.0
0.01978442352254427	0.0018226452877594423	0.0
0.025225642062235515	0.009963296000871306	0.0
0.03166583431819821	0.019680594480554245	0.0
0.03627811722098336	0.026598538762447724	0.0
0.03706454333804811	0.027756892223601986	0.0
0.033876329349947776	0.022866066498728452	0.0
0.028413856050335855	0.014564533360456274	0.0
0.023461496988819996	0.006970882892889475	0.0
0.02152731383603912	0.003946293299875581	0.0
0.02371655410786802	0.007131765318049788	0.0
0.029221536927321275	0.01524023954612959	0.0
0.035640474423363294	0.024732302630588086	0.0
0.04018899304638644	0.03132848206216095	0.0
0.04095416440353053	0.03219724715802663	0.0
0.037787205175350856	0.02711336252296073	0.0
0.03238849615550095	0.018650946959528236	0.0
0.027457391853905756	0.010928590551833187	0.0
0.025459444421362876	0.007775295018691042	0.0
0.027521156133667762	0.010767708126672874	0.0
0.032813591353914325	0.018747476414624428	0.0
0.039041236010670326	0.0281751865290188	0.0
0.04346222607416947	0.03486789541568784	0.0
0.04422739743131354	0.03596189590677797	0.0
0.041166712002737214	0.03119977612203269	0.0
0.03593804106225266	0.023091301893952892	0.0
0.03117697484002282	0.015626357366514344	0.0
0.02932781072692462	0.01250523831840426	0.0
0.03143203195907084	0.01533676900122578	0.0
0.03672446717931741	0.02296259595382464	0.0
0.04293085707615274	0.0319720117628022	0.0
0.047394356659493216	0.03837513228418268	0.0
0.04826580181624064	0.03937260332017661	0.0
0.04535389970710899	0.034674836505495465	0.0
0.040252757326148456	0.026727244702575977	0.0
0.03553420062375995	0.019423182600297743	0.0
0.03357876271105841	0.01630206355218766	0.0
0.03542792682415661	0.01900488829488093	0.0
0.04040154064559314	0.026405479852255352	0.0
0.04628910914361843	0.03518966026600847	0.0
0.05049755160791088	0.04139972187719657	0.0
0.05126272296505496	0.04233283994312639	0.0
0.048393330375764654	0.037699426098509355	0.0
0.043440971314248795	0.029848363750686058	0.0
0.038871197931304974	0.022576478133439888	0.0
0.03700077905828611	0.019358829630233616	0.0
0.03884994317138431	0.02177206600763832	0.0
0.04373853795313816	0.028754363259595926	0.0
0.049498577891639445	0.037120249367932234	0.0
0.05362200131624921	0.04300854612879971	0.0
0.05434466315355196	0.04378078176956921	0.0
0.05149652532418232	0.03914736792495218	0.0
0.046586675782507796	0.03139283503222507	0.0
0.042016902399563974	0.024217478870075086	0.0
0.040082719246783104	0.020999830366868814	0.0
0.041783100040436616	0.023284360804145265	0.0
0.04643789246306312	0.030009246175846372	0.0
0.05198538480235771	0.03808554391889411	0.0
0.0559600249075228	0.04371642879950508	0.0
0.0566401772249842	0.044327782015114274	0.0
0.053877058435297234	0.039662191685465184	0.0
0.0491159922130674	0.031907658792738075	0.0
0.04469500214956826	0.024667949660523963	0.0
0.04284583803647007	0.021257242247125316	0.0
0.044524964070202906	0.023284360804145265	0.0
0.04909473745314673	0.029687481325525747	0.0
0.054535955992837976	0.03750636718831698	0.0
0.05844683181824106	0.0431050755838959	0.0
0.0591694936555438	0.0438773112246654	0.0
0.05651264866546019	0.03963001520043312	0.0
0.05190036576267503	0.03245465903828314	0.0
0.04764941377854125	0.02579412663664616	0.0
0.04588526870512572	0.022898242983760517	0.0
0.04756439473885857	0.025182773421036968	0.0
0.05202789432219904	0.031682423397513634	0.0
0.05734158430236628	0.03943695629024074	0.0
0.06112493156824535	0.04490695874569141	0.0
0.061762574365865415	0.045582664931364716	0.0
0.059084474615861124	0.04130319242210038	0.0
0.054472191713075976	0.03416001274498246	0.0
0.050178730209100846	0.027563833313409607	0.0
0.04835082085592332	0.024667949660523963	0.0
0.04990241833013215	0.02698465658283248	0.0
0.05419587983410727	0.03345213007427708	0.0
0.05933953173490916	0.041238839452036255	0.0
0.06301660520118488	0.0468053713625831	0.0
0.06365424799880495	0.047706312943480864	0.0
0.06103991252856267	0.04374860528453715	0.0
0.056555158185301525	0.036895013972707794	0.0
0.05243173476069175	0.0305884229064235	0.0
0.05073135396703824	0.027853421678698174	0.0
0.05236797048092974	0.030170128601006686	0.0
0.05676770578450822	0.0365410726373551	0.0
0.06199637672499277	0.04416689958995396	0.0
0.06584348827063385	0.049669078530436686	0.0
0.06671493342738127	0.05060219659636651	0.0
0.06439816459602837	0.04677319487755104	0.0
0.06021097689165658	0.04014483896094612	0.0
0.05632135582617417	0.03403130680485421	0.0
0.05470599407220333	0.03148936448732126	0.0
0.05632135582617417	0.0338704243796939	0.0
0.060551053050387285	0.0403378978711385	0.0
0.06558843115158583	0.048028077793801485	0.0
0.06924424985794088	0.053626786189380396	0.0
0.06994565693532295	0.05478513965053466	0.0
0.06758637858412869	0.05124572629700776	0.0
0.0634204456396776	0.04490695874569141	0.0
0.05955207933411585	0.03898648549979187	0.0
0.05797922709998635	0.03647671966729098	0.0
0.05961584361387785	0.03876125010456743	0.0
0.06386679559801164	0.04497131171575553	0.0
0.06894668321905151	0.05240407975816201	0.0
0.07273003048493058	0.05780972924354855	0.0
0.07364398516151935	0.05887155324960662	0.0
0.07153976392937313	0.05533213989607973	0.0
0.06762888810397004	0.049122078284891624	0.0
0.06399432415753566	0.043362487464152395	0.0
0.06254900048293016	0.04094925108674769	0.0
0.06418561699682168	0.043298134494088265	0.0
0.06833029518135211	0.04950819610527637	0.0
0.07326139948294731	0.056940964147682856	0.0
0.0768959634293817	0.062378790118101456	0.0
0.0777248990662878	0.06353714357925572	0.0
0.07562067783414156	0.06015861265088913	0.0
0.07177356628850047	0.05407725697982927	0.0
0.06822402138174877	0.048349842644122114	0.0
0.06686371674682597	0.045807900326589164	0.0
0.06856409754047947	0.04786719536864117	0.0
0.07275128524485125	0.053691139159444526	0.0
0.0777248990662878	0.06070561289643419	0.0
0.08144448205240486	0.06585385050156423	0.0
0.08242220100875562	0.06688349802259023	0.0
0.08048801785597474	0.0636336730343519	0.0
0.07683219914961968	0.05780972924354855	0.0
0.07341018280239199	0.05243625624319408	0.0
0.07204987816746918	0.05024825526101381	0.0
0.07358022088175735	0.05253278569829027	0.0
0.07751235146708109	0.05842108245915774	0.0
0.08214588912978693	0.06540337971111534	0.0
0.08546163167741128	0.07035855840605301	0.0
0.08609927447503134	0.07122732350191871	0.0
0.08388877944328178	0.06768791014839179	0.0
0.08002041313772003	0.06157437799229989	0.0
0.07649212299088899	0.05587914014162479	0.0
0.07511056359604551	0.0533693743091239	0.0
0.07670467059009567	0.055299963411047655	0.0
0.08070056545518144	0.06093084829165864	0.0
0.08548288643733194	0.06768791014839179	0.0
0.08898992182424231	0.0726109123582974	0.0
0.08981885746114841	0.07354403042422722	0.0
0.08775714574884352	0.07022985246592475	0.0
0.08399505324288513	0.06440590867512141	0.0
0.08042425357621273	0.05896808270470281	0.0
0.07885140134208324	0.05658702281233017	0.0
0.08010543217740271	0.05858196488431806	0.0
0.08371874136391642	0.06411632030983284	0.0
0.0881184766674949	0.07077685271146981	0.0
0.09132794541551591	0.07557114898124716	0.0
0.0920080977329773	0.07637556110704873	0.0
0.08998889554051376	0.07299703017868216	0.0
0.08637558635400004	0.06714090990284673	0.0
0.08305984380637568	0.061606554477331946	0.0
0.0818270677309769	0.05909678864483106	0.0
0.08344242948494772	0.060898671806626566	0.0
0.08739581483019215	0.06623996832194898	0.0
0.09213562629250131	0.07273961829842564	0.0
0.09572768071909436	0.0774373851131068	0.0
0.09676916395520715	0.0783061502089725	0.0
0.0950900379214743	0.07505632522073417	0.0
0.09179555013377062	0.06929673439999494	0.0
0.08869235518535296	0.0638910849146084	0.0
0.0875020886297955	0.06138131908210751	0.0
0.08907494086392499	0.06308667278880684	0.0
0.09292205240956608	0.06826708687896893	0.0
0.09749182579250988	0.07460585443028528	0.0
0.10095635165957893	0.07923926827490231	0.0
0.10195532537585036	0.08014020985580007	0.0
0.10029745410203819	0.07701909080768998	0.0
0.09706673059409651	0.0714847353821752	0.0
0.09402729992544086	0.06630432129201311	0.0
0.0929007976496454	0.06401979085473666	0.0
0.09443114036393356	0.06582167401653216	0.0
0.09815072335005062	0.07109861756179045	0.0
0.10252920389370843	0.07746956159813886	0.0
0.1057599274016501	0.08219950489785208	0.0
0.10650384399887353	0.08326132890391015	0.0
0.10465467988577533	0.08039762173605657	0.0
0.10127517305838896	0.07515285467583034	0.0
0.09810821383020929	0.0701976759808927	0.0
0.09687543775481049	0.06807402796877655	0.0
0.09834201618933665	0.06997244058566825	0.0
0.10206159917545371	0.07524938413092654	0.0
0.10654635351871486	0.08162032816727495	0.0
0.10998962462586323	0.08641462443705229	0.0
0.11107361738181734	0.08763733086827068	0.0
0.10962829370721186	0.08503103558067361	0.0
0.10669513683815954	0.08014020985580007	0.0
0.10397452756831392	0.07560332546627924	0.0
0.10310308241156649	0.07383361878951579	0.0
0.10482471796514067	0.07602161977169604	0.0
0.10869308427070241	0.0814916222271467	0.0
0.11322034813380491	0.08799127220362336	0.0
0.1166423644810326	0.09278556847340072	0.0
0.11770510247706605	0.09400827490461909	0.0
0.11621726928261923	0.09136980313198996	0.0
0.11326285765364624	0.08641462443705229	0.0
0.11052099362387995	0.08168468113733908	0.0
0.10962829370721186	0.07972191555038326	0.0
0.11137118402070671	0.08162032816727495	0.0
0.11526080508618912	0.08680074225743706	0.0
0.11987308798897428	0.09304298035365721	0.0
0.12338012337588465	0.09774074716833837	0.0
0.12457038993144211	0.09899563008458881	0.0
0.12318883053659863	0.09648586425208792	0.0
0.12027692842746698	0.09175592095237471	0.0
0.11749255487785937	0.08725121304788593	0.0
0.11645107164174658	0.08544932988609041	0.0
0.1179389048361934	0.08747644844311035	0.0
0.12150970450286579	0.09265686253327246	0.0
0.1258031660068409	0.09889910062949263	0.0
0.12905514427470324	0.10356469095914171	0.0
0.13003286323105404	0.10481957387539217	0.0
0.12856628479652787	0.1023741610129554	0.0
0.12563312792747555	0.09767639419827424	0.0
0.12284875437786794	0.09326821574888165	0.0
0.12182852590167582	0.09143415610205408	0.0
0.12329510433620197	0.0933969216890099	0.0
0.1268446492429537	0.09848080632407581	0.0
0.13105309170724613	0.10459433848016772	0.0
0.13426256045526713	0.10916339935472062	0.0
0.13521902465169724	0.110386105785939	0.0
0.13379495573701244	0.10794069292350224	0.0
0.13090430838780145	0.1032429261088211	0.0
0.1282049538778765	0.09880257117439643	0.0
0.12722723492152574	0.09693633504253679	0.0
0.1287575776358139	0.09870604171930025	0.0
0.13234963206240696	0.10359686744417379	0.0
0.13666434832630273	0.10945298772000919	0.0
0.13995883611400645	0.11382898968436972	0.0
0.14104282886996056	0.11489081369042779	0.0
0.13972503375487907	0.11231669488786276	0.0
0.13687689592550942	0.10755457510311749	0.0
0.13413503189574313	0.10301769071359665	0.0
0.13302978437986834	0.10092621918651257	0.0
0.13432632473502915	0.10247069046805159	0.0
0.13762081252273284	0.10700757485757242	0.0
0.14163796214773927	0.11254193028308722	0.0
0.14474115709615695	0.11659616739712712	0.0
0.14571887605250772	0.11740057952292868	0.0
0.14437982617750555	0.11469775478023542	0.0
0.14163796214773927	0.10983910554039394	0.0
0.139023626677497	0.10520569169577693	0.0
0.13802465296122554	0.10308204368366078	0.0
0.1393637028362277	0.1045299855101036	0.0
0.1426369358640107	0.10897034044452825	0.0
0.1465478116894138	0.11444034289997891	0.0
0.14950222331838678	0.11849458001401882	0.0
0.15033115895529287	0.11939552159491658	0.0
0.14888583528068738	0.11685357927738362	0.0
0.14601644269139707	0.11225234191779865	0.0
0.14331708818147212	0.10790851643847019	0.0
0.14219058590567668	0.10601010382157848	0.0
0.1434021072211548	0.10765110455821368	0.0
0.14652655692949312	0.11222016543276658	0.0
0.15030990419537218	0.11778669734331344	0.0
0.15315804202474184	0.1218731109423854	0.0
0.15388070386204458	0.12280622900831521	0.0
0.15237161590767706	0.12029646317581433	0.0
0.14948096855846613	0.11575957878629349	0.0
0.14673910452869982	0.11144792979199708	0.0
0.14557009273306304	0.10958169366013745	0.0
0.14671784976877913	0.11122269439677264	0.0
0.14979978995727616	0.11579175527132554	0.0
0.15354062770331386	0.1213582871818724	0.0
0.15638876553268352	0.12554123023604055	0.0
0.15719644640966893	0.12663523072713068	0.0
0.15579363225490478	0.12435070028985422	0.0
0.15307302298505918	0.12000687481052576	0.0
0.15052245179457888	0.11588828472642174	0.0
0.1495447328382281	0.11415075453469035	0.0
0.1508625279533096	0.11585610824138967	0.0
0.15409325146125127	0.12045734560097464	0.0
0.15800412728665436	0.12605605399655354	0.0
0.16102230319538932	0.13027117353575376	0.0
0.1620212769116608	0.13142952699690802	0.0
0.1608310103561033	0.12927370249975983	0.0
0.15828043916562307	0.1250585829605596	0.0
0.15587865129458747	0.1210043458465197	0.0
0.1550284608977607	0.11933116862485244	0.0
0.15643127505252485	0.1210043458465197	0.0
0.15972576284022852	0.12554123023604055	0.0
0.1637216577053143	0.1311077621465874	0.0
0.16688861693349397	0.1353228816857876	0.0
0.1681001382489721	0.13654558811700598	0.0
0.16718618357238332	0.13451846955998606	0.0
0.1649544337807131	0.1304320559609141	0.0
0.16285021254856688	0.12657087775706655	0.0
