LNEC Test File eXtractor

File: sylmar_0.DRV

Created in: 2025-07-22 19:36:21.479716

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.010459884378109135	-0.0015622339826878461	0.0
0.010363515911458263	-0.001589724228438696	0.0
0.01025900363072422	-0.0016156872383144983	0.0
0.010147704838254197	-0.001641650248190301	0.0
0.010028262231701003	-0.0016676132580661033	0.0
0.009900675811064635	-0.0016943398858794293	0.0
0.009764945576345097	-0.0017241209854428497	0.0
0.009621071527542387	-0.0017569565567563644	0.0
0.009470410967003698	-0.001793610217757497	0.0
0.009311606592381838	-0.0018356092043212953	0.0
0.009144658403676805	-0.0018837171343852822	0.0
0.008972281005582991	-0.0019379340079494576	0.0
0.0087931170957532	-0.0019997870608888693	0.0
0.008608523976534627	-0.0020669854393909463	0.0
0.008419858950274469	-0.0021425836152057826	0.0
0.008225764714625529	-0.0022250543524583314	0.0
0.008027598571935001	-0.0023151612690861163	0.0
0.007826717824550083	-0.002413667983026661	0.0
0.007623122472470776	-0.002519810876342441	0.0
0.007415455213349882	-0.0026335899490334573	0.0
0.007206430651881791	-0.002755768819037234	0.0
0.0069960487880665065	-0.0028855838684162458	0.0
0.006782952319556831	-0.0030230350971704937	0.0
0.006569855851047155	-0.003168122505299978	0.0
0.006356759382537478	-0.0033208460928046976	0.0
0.006142305611680608	-0.0034804422417471304	0.0
0.005927851840823737	-0.003647674570064799	0.0
0.00571475537231406	-0.0038217794598201797	0.0
0.005501658903804384	-0.004002756911013272	0.0
0.005288562435294708	-0.004190606923644078	0.0
0.0050781805714794235	-0.004385329497712597	0.0
0.004867798707664139	-0.004586161015281304	0.0
0.004660131448543244	-0.0047931014763502	0.0
0.0044538214917695445	-0.005006914498856808	0.0
0.004250226139690237	-0.0052260728469260805	0.0
0.004046630787610929	-0.005450576520558019	0.0
0.003845750040226011	-0.005680425519752623	0.0
0.0036462265951882895	-0.005914856226572368	0.0
0.0034467031501505675	-0.0061531050230797316	0.0
0.0032485370074600405	-0.0063944082913371895	0.0
0.003051728167116709	-0.006638766031344742	0.0
0.0028535620244261825	-0.0068846510072273406	0.0
0.002658110486430047	-0.0071328268369225106	0.0
0.0024626589484339108	-0.007381766284555205	0.0
0.002267207410437775	-0.007630705732187898	0.0
0.00207447047713603	-0.007878881561883069	0.0
0.0018844481485286758	-0.008127057391578239	0.0
0.001695783122268517	-0.008374469603335885	0.0
0.0015098327007027489	-0.008619590961280961	0.0
0.0013293114885257623	-0.00886318508335099	0.0
0.0011515048810431664	-0.009104488351608448	0.0
0.0009791274829493522	-0.009342737148115812	0.0
0.000810821991897124	-0.009578695090810604	0.0
0.0006465884078864821	-0.009810834943817778	0.0
0.0004877840332646217	-0.010039920325074857	0.0
0.00033305156568434746	-0.010265951234581844	0.0
0.00018510560984005017	-0.01048816405440121	0.0
3.987425869014367e-05	-0.01070655878453296	0.0
-9.992788307098127e-05	-0.010921135424977092	0.0
-0.00023430081544332468	-0.011131893975733605	0.0
-0.00036324453842688655	-0.011338834436802503	0.0
-0.0004881163543688622	-0.01154195680818378	0.0
-0.000606201658574861	-0.011741261089877438	0.0
-0.0007202150557392735	-0.011935983663945956	0.0
-0.0008287992435149045	-0.012126124530389333	0.0
-0.0009305969195545586	-0.012312447307145093	0.0
-0.001026965386205431	-0.012494188376275708	0.0
-0.001116547341120327	-0.012671347737781185	0.0
-0.0012007000866464407	-0.012843925391661518	0.0
-0.0012794236227837734	-0.01301192133791671	0.0
-0.001351360647185129	-0.013176099194484283	0.0
-0.001417868462197703	-0.01333645896136424	0.0
-0.0014816616725158863	-0.013492237020619054	0.0
-0.0015400256734452878	-0.013644960608123775	0.0
-0.0015956750696802986	-0.013793866105940878	0.0
-0.0016499671635681141	-0.013939717132007885	0.0
-0.001701544652761539	-0.014083277304262322	0.0
-0.0017531221419549636	-0.014223783004766663	0.0
-0.0018046996311483884	-0.014361997851458435	0.0
-0.0018562771203418133	-0.014497158226400112	0.0
-0.0019064973071880424	-0.014630791365466743	0.0
-0.0019594320987286625	-0.014761370032783279	0.0
-0.002012366890269283	-0.014889657846287242	0.0
-0.0020666589841570986	-0.015014891188041115	0.0
-0.0021236656827393046	-0.015137070058044889	0.0
-0.002182029683668706	-0.015256958074236094	0.0
-0.0022417509869453035	-0.015373028000739681	0.0
-0.002304186894916291	-0.015485279837555653	0.0
-0.0023706947099288653	-0.01559524082055905	0.0
-0.00243991712963583	-0.01570062009593731	0.0
-0.0025118541540371853	-0.015802181281627945	0.0
-0.002587863085480127	-0.015899924377630967	0.0
-0.002667943923964655	-0.015993085766008844	0.0
-0.002752096669490769	-0.016081665446761585	0.0
-0.0028403213220584696	-0.01616566341988918	0.0
-0.002933975184014951	-0.016245079685391635	0.0
-0.0030303436506658238	-0.016319914243268948	0.0
-0.0031321413267054775	-0.016389403475583597	0.0
-0.003238010909786718	-0.016453547382335575	0.0
-0.003346595097562349	-0.016512345963524893	0.0
-0.0034619657970739568	-0.016565799219151547	0.0
-0.0035800511012799557	-0.016613907149215533	0.0
-0.003700851010180345	-0.01665590613577933	0.0
-0.0038270801284695163	-0.016691032560905417	0.0
-0.0039560238514530785	-0.016720813660468837	0.0
-0.004087682179131031	-0.01674295858065702	0.0
-0.004222055111503374	-0.016758994557345017	0.0
-0.0043577853462229135	-0.016767394354657773	0.0
-0.004494872883289647	-0.016768921590532823	0.0
-0.004631960420356381	-0.016762812647032638	0.0
-0.004770405259770311	-0.016749831142094735	0.0
-0.0049074927968370445	-0.016728449839844072	0.0
-0.005041865729209389	-0.0167001959761557	0.0
-0.005174881359234536	-0.01666430593309209	0.0
-0.005305182384565294	-0.016621543328590768	0.0
-0.005431411502854464	-0.016571908162651736	0.0
-0.005552211411754854	-0.01651540043527499	0.0
-0.005668939413613658	-0.016453547382335575	0.0
-0.005778880903736484	-0.016386349003833497	0.0
-0.005884750486817724	-0.016314568917706284	0.0
-0.005982476255815792	-0.016237443506016396	0.0
-0.006074772815425079	-0.016156500004638898	0.0
-0.0061616401656455835	-0.016071738413573778	0.0
-0.006240363701782916	-0.015983922350758562	0.0
-0.006313658028531467	-0.015893051816193254	0.0
-0.006380165843544041	-0.015799890427815374	0.0
-0.006439887146820638	-0.0157036745676874	0.0
-0.006492821938361259	-0.01560593147168438	0.0
-0.006538970218165902	-0.015506661139806312	0.0
-0.006578331986234568	-0.015405863572053197	0.0
-0.006609549940220062	-0.015303538768425034	0.0
-0.006635338684816774	-0.01520121396479687	0.0
-0.006652983615330314	-0.015098125543231186	0.0
-0.006663842034107878	-0.014994273503727977	0.0
-0.006666556638802268	-0.014889657846287242	0.0
-0.006663842034107878	-0.014785805806784033	0.0
-0.006651626312983119	-0.014681953767280823	0.0
-0.006632624080122384	-0.014578865345715137	0.0
-0.006606835335525671	-0.014475776924149452	0.0
-0.006574260079192982	-0.01437345212052129	0.0
-0.00653354100877712	-0.014271127316893128	0.0
-0.006486035426625281	-0.014168802513264965	0.0
-0.006431743332737466	-0.014066477709636802	0.0
-0.006370664727113673	-0.013963389288071115	0.0
-0.0063041569121010995	-0.01386030086650543	0.0
-0.006230862585352548	-0.013756448827002221	0.0
-0.006152139049215216	-0.013651069551623964	0.0
-0.006066629001341906	-0.013544926658308183	0.0
-0.005977047046427011	-0.013437256529117356	0.0
-0.005883393184470529	-0.01332805916405148	0.0
-0.0057856674154724615	-0.013217334563110559	0.0
-0.0056825124370856114	-0.013104319108357066	0.0
-0.005578000156351567	-0.01299054003566605	0.0
-0.00546805866622874	-0.012875997345037509	0.0
-0.005356759873758718	-0.012759163800596397	0.0
-0.0052441037789415015	-0.012641566638217765	0.0
-0.005128733079429893	-0.012522442239964083	0.0
-0.00501200507757109	-0.012402554223772877	0.0
-0.004893919773365092	-0.012281902589644147	0.0
-0.004775834469159092	-0.012160487337577894	0.0
-0.004657749164953094	-0.01203830846757412	0.0
-0.004539663860747095	-0.011916893215507868	0.0
-0.004422935858888292	-0.01179471434550409	0.0
-0.0043062078570294884	-0.011673299093437839	0.0
-0.004190837157517881	-0.011551883841371586	0.0
-0.004076823760353467	-0.011431232207242858	0.0
-0.0039641676655362505	-0.011312107808989176	0.0
-0.003852868873066229	-0.01119451064661054	0.0
-0.0037429273829434023	-0.011079204338044477	0.0
-0.003634343195167771	-0.01096542526535346	0.0
-0.0035271163097393356	-0.010853937046475014	0.0
-0.0034212467266580954	-0.010746266917284187	0.0
-0.0033180917482712458	-0.010641651259843454	0.0
-0.003216294072231592	-0.010540090074152814	0.0
-0.0031172110008863287	-0.010442346978149795	0.0
-0.0030194852318882605	-0.010349185589771916	0.0
-0.002924474067584583	-0.010260605909019178	0.0
-0.0028308202056281017	-0.010176607935891582	0.0
-0.0027398809483660104	-0.010097191670389128	0.0
-0.002653013598145506	-0.010023120730449338	0.0
-0.002567503550272197	-0.009954395116072214	0.0
-0.002484708107093278	-0.009891014827257755	0.0
-0.00240462726860875	-0.009833743481943484	0.0
-0.002327261034818613	-0.00978181746219188	0.0
-0.002253966708070062	-0.009736000385940465	0.0
-0.0021833869860159016	-0.009695528635251714	0.0
-0.0021155218686561322	-0.00966116582806315	0.0
-0.0020503713559907534	-0.009632911964374777	0.0
-0.001987935448019766	-0.009609239808311546	0.0
-0.0019268568423959733	-0.00959091297781098	0.0
-0.0018684928414665716	-0.009577931472873079	0.0
-0.0018128434452315608	-0.009568768057622795	0.0
-0.00175719404899655	-0.009563422732060132	0.0
-0.0017042592574559297	-0.00956113187824756	0.0
-0.001652681768262505	-0.00956113187824756	0.0
-0.0016011042790690802	-0.009562659114122607	0.0
-0.0015522413945700461	-0.009564949967935178	0.0
-0.0015033785100710124	-0.00956724082174775	0.0
-0.0014558729279191738	-0.009568768057622795	0.0
-0.0014097246481145306	-0.009568768057622795	0.0
-0.0013635763683098874	-0.009565713585872703	0.0
-0.0013187853908524397	-0.009559604642372512	0.0
-0.001273994413394992	-0.00955044122712223	0.0
-0.001229203435937544	-0.009536696104246805	0.0
-0.0011857697608272915	-0.009519896509621284	0.0
-0.0011409787833698438	-0.009498515207370625	0.0
-0.0010975451082595913	-0.009471788579557298	0.0
-0.0010527541308021436	-0.009441243862056355	0.0
-0.0010079631533446958	-0.009405353818992745	0.0
-0.0009631721758872479	-0.009364882068303996	0.0
-0.0009183811984298002	-0.009318301374115056	0.0
-0.0008735902209723524	-0.00926637535436345	0.0
-0.0008274419411677092	-0.009208340391111658	0.0
-0.000781293661363066	-0.009144196484359674	0.0
-0.0007351453815584229	-0.009073943634107502	0.0
-0.0006889971017537796	-0.00899681822241762	0.0
-0.0006428488219491364	-0.008912820249290023	0.0
-0.0005967005421444932	-0.008821949714724716	0.0
-0.0005519095646870454	-0.008724206618721694	0.0
-0.0005057612848824023	-0.008619590961280961	0.0
-0.0004623276097721498	-0.008508102742402516	0.0
-0.0004188939346618974	-0.008389741962086356	0.0
-0.00037546025955164503	-0.008264508620332487	0.0
-0.0003320265844413926	-0.008132402717140904	0.0
-0.0002899502116783356	-0.007993424252511608	0.0
-0.00024787383891527857	-0.007849100462319647	0.0
-0.0002071547684994169	-0.007697904110689975	0.0
-0.00016507839573635992	-0.007541362433497637	0.0
-0.00012300202297330288	-0.007379475430742634	0.0
-7.956834786305047e-05	-0.007212243102424965	0.0
-3.7491975099993437e-05	-0.007040429066482156	0.0
5.941700010258975e-06	-0.0068647969408517275	0.0
4.937537512051139e-05	-0.006685346725533681	0.0
9.416635257795918e-05	-0.006502078420528017	0.0
0.0001376000276882116	-0.006316519261709783	0.0
0.0001823910051456594	-0.006127905631141453	0.0
0.00022718198260310722	-0.0059385283826356	0.0
0.0002733302624077504	-0.005746860280317177	0.0
0.0003181212398651982	-0.0055551921779987525	0.0
0.0003642695196698414	-0.005364287693617852	0.0
0.00041041779947448455	-0.0051733832092369526	0.0
0.00045656607927912774	-0.004984005960731099	0.0
0.0005040716614309662	-0.004796155948100294	0.0
0.0005515772435828049	-0.004609833171344536	0.0
0.0006017974304290343	-0.004426564866338871	0.0
0.0006520176172752636	-0.0042455874151457774	0.0
0.0007063097111630791	-0.00406766443570278	0.0
0.0007606018050508946	-0.0038920323100723507	0.0
0.0008189658059802963	-0.0037194546561920175	0.0
0.0008786871092568933	-0.0035499314740617778	0.0
0.0009424803195750767	-0.0033834627636816334	0.0
0.0010076308322404552	-0.0032200485250515826	0.0
0.00107685325194742	-0.003058925140234103	0.0
0.00114743297400158	-0.0029016198451042416	0.0
0.0012220846030973264	-0.002747369021724474	0.0
0.0012980935345402683	-0.0025954090521572775	0.0
0.0013754597683304053	-0.0024465035543401754	0.0
0.0014555406068149333	-0.0023006525282731677	0.0
0.0015369787476466566	-0.0021578559739562544	0.0
0.00161841688847838	-0.0020181138913894356	0.0
0.0017012123316572985	-0.0018814262805727112	0.0
0.001784007774836217	-0.0017477931415060812	0.0
0.0018668032180151357	-0.001617978092127069	0.0
0.001948241358846859	-0.0014912175144981515	0.0
0.0020296794996785823	-0.0013682750265568517	0.0
0.002108403035815915	-0.0012491506283031702	0.0
0.0021857692696060516	-0.001133080701799583	0.0
0.0022604208987017983	-0.001021592482921137	0.0
0.0023337152254503495	-0.0009139223537303096	0.0
0.0024042949475045093	-0.0008100703142270999	0.0
0.002473517367211474	-0.0007100363644115083	0.0
0.0025400251822240484	-0.0006138205042835347	0.0
0.0026038183925422313	-0.0005206591159056554	0.0
0.0026648969981660237	-0.0004320794351529178	0.0
0.0027246183014426207	-0.000345790608212751	0.0
0.002781625000024827	-0.0002633198709602021	0.0
0.0028359170939126427	-0.0001831399875202241	0.0
0.002888851885453263	-0.00010601457583034045	0.0
0.002937714769952297	-3.118001795302762e-05	0.0
0.002985220352104135	4.136368611171441e-05	0.0
0.003030011329561583	0.00011085291842636204	0.0
0.00307208770232464	0.00017805129692843887	0.0
0.0031114494703933064	0.00024295882161794492	0.0
0.0031494539361147772	0.00030557549249488015	0.0
0.0031847437971418576	0.0003659013095592446	0.0
0.003218676355821742	0.0004231726548735146	0.0
0.0032512516121544315	0.0004781531463752138	0.0
0.003283826868487121	0.0005300791661268186	0.0
0.0033164021248198103	0.0005797143320658526	0.0
0.00335169198584689	0.0006270586441923158	0.0
0.00338698184687397	0.0006713484845686847	0.0
0.0034249863125954414	0.0007133474711324827	0.0
0.0034657053830113027	0.0007515283680086627	0.0
0.003509139058121555	0.0007874184110722719	0.0
0.003555287337926198	0.0008202539823857867	0.0
0.0036055075247724278	0.0008500350819492071	0.0
0.003658442316313048	0.0008759980918250095	0.0
0.003715449014895254	0.0008996702478882412	0.0
0.0037751703181718513	0.0009195243142638549	0.0
0.0038376062261428387	0.000936323908889374	0.0
0.0039041140411554126	0.0009500690317647989	0.0
0.003974693763209573	0.0009607596828901293	0.0
0.004046630787610929	0.0009683958622653653	0.0
0.00412263971905387	0.0009737411878280304	0.0
0.004201363255191203	0.000976795659578125	0.0
0.0042828013960229255	0.0009775592775156485	0.0
0.004365596839201845	0.000976795659578125	0.0
0.0044511068870751545	0.0009752684237030777	0.0
0.004537974237295659	0.0009729775698905068	0.0
0.0046248415875161635	0.0009699230981404125	0.0
0.004713066240083864	0.000966868626390318	0.0
0.00480264819499876	0.0009638141546402236	0.0
0.004893587452260851	0.0009622869187651764	0.0
0.004984526709522942	0.0009615233008276529	0.0
0.005076823269132228	0.0009615233008276529	0.0
0.00517047713108871	0.0009630505367027001	0.0
0.005265488295392386	0.000966868626390318	0.0
0.0053604994596960645	0.0009714503340154597	0.0
0.005456867926346937	0.0009790865133906957	0.0
0.005554593695345005	0.0009882499286409789	0.0
0.0056536767666902675	0.0009997041977038328	0.0
0.005751402535688336	0.001012685702641734	0.0
0.0058504856070335995	0.0010271944434546824	0.0
0.005949568678378862	0.001043230420142678	0.0
0.006047294447376931	0.0010615572506432445	0.0
0.006145020216374999	0.0010798840811438108	0.0
0.006240031380678675	0.0010997381475194247	0.0
0.006333685242635157	0.0011203558318325618	0.0
0.006424624499897248	0.0011402098982081753	0.0
0.006515563757159339	0.001161591200458836	0.0
0.006602431107379844	0.0011822088847719735	0.0
0.006689298457600349	0.0012028265690851106	0.0
0.006773451203126463	0.001222680635460724	0.0
0.006854889343958187	0.0012432983197738614	0.0
0.006933612880095519	0.0012639160040869987	0.0
0.007010979113885656	0.0012845336884001358	0.0
0.007084273440634207	0.0013051513727132728	0.0
0.007156210465035562	0.0013265326749639338	0.0
0.007224075582395332	0.0013486775951521183	0.0
0.007287868792713515	0.0013708225153403026	0.0
0.007348947398337307	0.0013937310534660105	0.0
0.007407311399266709	0.0014166395915917187	0.0
0.0074602461908073285	0.0014403117476549504	0.0
0.007510466377653558	0.0014647475216557054	0.0
0.007556614657458201	0.0014884196777189371	0.0
0.0076000483325684536	0.0015128554517196923	0.0
0.00763941010063712	0.001536527607782924	0.0
0.007676057264011396	0.001559436145908632	0.0
0.007708632520344085	0.0015823446840343399	0.0
0.007738493171982384	0.0016037259862850006	0.0
0.007766996521273486	0.001624343670598138	0.0
0.007791427963523004	0.0016441977369737516	0.0
0.007814502103425325	0.0016625245674743178	0.0
0.007834861638633256	0.001680087780037361	0.0
0.007852506569146796	0.0016961237567253565	0.0
0.007867436894965945	0.0017106324975383047	0.0
0.007879652616090704	0.0017243776204137295	0.0
0.007889153732521071	0.001736595507414107	0.0
0.007897297546604244	0.001748049776476961	0.0
0.007901369453645831	0.0017579768096647678	0.0
0.00790408405834022	0.0017671402249150512	0.0
0.007902726755993026	0.0017763036401653343	0.0
0.007900012151298635	0.0017839398195405704	0.0
0.007894582941909853	0.0017915759989158065	0.0
0.007886439127826682	0.0017984485603535188	0.0
0.007875580709049118	0.0018053211217912313	0.0
0.00786336498792436	0.00181143006529142	0.0
0.007847077359758014	0.001817539008791609	0.0
0.007829432429244474	0.0018236479522917978	0.0
0.007809072894036544	0.0018297568957919863	0.0
0.007785998754134222	0.0018351022213546515	0.0
0.007761567311884705	0.0018396839289797932	0.0
0.007735778567287992	0.0018442656366049349	0.0
0.007708632520344085	0.0018488473442300763	0.0
0.007680129171052982	0.0018519018159801708	0.0
0.0076516258217618795	0.0018541926697927416	0.0
0.00762176517012358	0.0018557199056677888	0.0
0.007591904518485282	0.0018557199056677888	0.0
0.007563401169194179	0.0018549562877302652	0.0
0.007534897819903076	0.0018526654339176944	0.0
0.007505037168264777	0.0018488473442300763	0.0
0.007476533818973674	0.0018442656366049349	0.0
0.00744803046968257	0.001836629457229699	0.0
0.007419527120391467	0.0018274660419794156	0.0
0.007391023771100365	0.001816775390854085	0.0
0.007361163119462066	0.0018030302679786603	0.0
0.007331302467823767	0.0017869942912906646	0.0
0.007300084513838273	0.001767903842852575	0.0
0.007267509257505584	0.001746522540601914	0.0
0.007234934001172894	0.001722086766601159	0.0
0.00720100144249301	0.0016953601387878327	0.0
0.00716571158146593	0.0016648154212868887	0.0
0.007129064418091654	0.001631979849973374	0.0
0.007092417254717379	0.001595326188972241	0.0
0.007053055486648713	0.0015556180562210139	0.0
0.007012336416232851	0.0015136190696572159	0.0
0.0069702600434697936	0.0014685656113433234	0.0
0.006926826368359541	0.0014204576812793365	0.0
0.006880678088554898	0.001370058897402779	0.0
0.006831815204055865	0.001316605641776127	0.0
0.006781595017209635	0.0012608615323369042	0.0
0.006728660225669015	0.0012035901870226342	0.0
0.006673010829434004	0.0011440279878957933	0.0
0.006614646828504603	0.001083702170831429	0.0
0.00655356822288081	0.0010210854999544935	0.0
0.006489775012562627	0.0009584688290775584	0.0
0.006423267197550053	0.0008958521582006231	0.0
0.006354044777843088	0.0008324718693861644	0.0
0.0062807504510945375	0.0007690915805717056	0.0
0.006206098821998791	0.0007072385276322939	0.0
0.006130089890555849	0.0006453854746928824	0.0
0.006051366354418517	0.0005850596576285179	0.0
0.005971285515933989	0.0005262610764392007	0.0
0.005889847375102265	0.0004689897311249306	0.0
0.005807051931923347	0.00041400923962323137	0.0
0.005725613791091624	0.00036131960193410296	0.0
0.005642818347912705	0.00031168443599506894	0.0
0.005560022904733786	0.0002651037418061293	0.0
0.005478584763902063	0.00022234113730480772	0.0
0.005398503925417536	0.00018263300455358047	0.0
0.005319780389280202	0.00014674296148997127	0.0
0.005242414155490065	0.00011467100811398004	0.0
0.0051664052240471235	8.641714442560683e-05	0.0
0.005093110897298573	6.274498836237521e-05	0.0
0.005021173872897217	4.2890921986761613e-05	0.0
0.004953308755537448	2.7618563236289604e-05	0.0
0.004888158242872069	1.61642941734356e-05	0.0
0.004825722334901081	8.528114798199596e-06	0.0
0.004766001031624485	4.710025110581595e-06	0.0
0.0047103516353894734	4.710025110581595e-06	0.0
0.004657416843848854	7.764496860675998e-06	0.0
0.004608553959349819	1.46370582983884e-05	0.0
0.004562405679545176	2.4564091486195207e-05	0.0
0.004518972004434923	3.754559642409641e-05	0.0
0.004478252934019062	5.358157311209202e-05	0.0
0.004441605770644786	7.190840361265842e-05	0.0
0.004406315909617707	9.328970586331923e-05	0.0
0.004372383350937822	0.00011696186192655085	0.0
0.004341165396952328	0.00014368848973987685	0.0
0.004309947442966834	0.00017194235342825006	0.0
0.0042800867913285355	0.00020248707092919408	0.0
0.004250226139690237	0.0002353226422427089	0.0
0.0042203654880519385	0.0002704490673687945	0.0
0.0041891475340664446	0.0003071027283699273	0.0
0.004157929580080951	0.0003452836252461073	0.0
0.004125354323748261	0.000384228140059811	0.0
0.004091421765068376	0.0004246998907485618	0.0
0.004056131904041297	0.00046593525937483623	0.0
0.00401677013597263	0.0005071706280011106	0.0
0.003976051065556769	0.000548405996627385	0.0
0.0039326173904465165	0.0005888777473161359	0.0
0.003886469110641873	0.0006293494980048868	0.0
0.0038362489237956433	0.0006690576307561139	0.0
0.0037846714346022187	0.0007080021455698176	0.0
0.0037290220383672077	0.0007454194245084739	0.0
0.0036720153397850016	0.0007820730855096068	0.0
0.0036122940365084046	0.0008171995106356923	0.0
0.0035498581285374167	0.000852325935761778	0.0
0.003487422220566429	0.0008859251250128164	0.0
0.0034236290102482455	0.0009195243142638549	0.0
0.0033584784975828666	0.0009531235035148931	0.0
0.0032933279849174883	0.0009851954568908844	0.0
0.00322817747225211	0.0010180310282043993	0.0
0.0031630269595867315	0.0010501029815803903	0.0
0.003099233749268548	0.0010821749349563816	0.0
0.0030354405389503647	0.0011142468883323729	0.0
0.0029716473286321814	0.0011455552237708403	0.0
0.002907854118313998	0.0011776271771468316	0.0
0.0028454182103430105	0.0012096991305228229	0.0
0.002784339604719218	0.0012417710838988141	0.0
0.0027246183014426207	0.0012738430372748054	0.0
0.0026648969981660237	0.0013059149906507965	0.0
0.0026065329972366222	0.0013379869440267877	0.0
0.0025481689963072203	0.001370058897402779	0.0
0.0024925196000722093	0.0014028944687162939	0.0
0.0024382275061843937	0.0014357300400298085	0.0
0.0023852927146437736	0.0014685656113433234	0.0
0.0023350725277975445	0.0015021648005943617	0.0
0.002284852340951315	0.0015350003719078766	0.0
0.0022373467587994767	0.0015678359432213915	0.0
0.002192555781342029	0.0016006715145349061	0.0
0.0021477648038845812	0.001633507085848421	0.0
0.002105688431121524	0.0016648154212868887	0.0
0.0020649693607056622	0.0016961237567253565	0.0
0.0020256075926369963	0.0017259048562887768	0.0
0.0019889604292627205	0.0017549223379146736	0.0
0.0019536705682356406	0.0017824125836655232	0.0
0.0019210953119029512	0.0018083755935413256	0.0
0.0018898773579174573	0.0018328113675420807	0.0
0.0018600167062791588	0.0018557199056677888	0.0
0.001832870659335251	0.0018771012079184498	0.0
0.0018070819147385387	0.0018961916563565396	0.0
0.0017826504724890219	0.0019137548689195825	0.0
0.0017609336349338955	0.0019290272276700545	0.0
0.00174193140207316	0.0019412451146704319	0.0
0.0017229291692124247	0.0019519357657957624	0.0
0.00170664154104608	0.001958808327233475	0.0
0.0016917112152269307	0.0019633900348586166	0.0
0.0016781381917549767	0.001964917270733664	0.0
0.0016659224706302182	0.0019633900348586166	0.0
0.0016550640518526551	0.001958808327233475	0.0
0.0016455629354222875	0.0019504085299207152	0.0
0.0016374191213391152	0.0019381906429203379	0.0
0.0016306326096031383	0.0019221546662323422	0.0
0.0016238460978671614	0.0019023005998567285	0.0
0.0016197741908255752	0.0018778648258559732	0.0
0.0016143449814367936	0.0018496109621676	0.0
0.0016116303767424029	0.001817539008791609	0.0
0.0016089157720480122	0.0017801217298529523	0.0
0.0016075584697008167	0.001738886361226678	0.0
0.0016062011673536212	0.0016923056670377383	0.0
0.001604843865006426	0.0016411432652236571	0.0
0.0016034865626592305	0.001586162773721958	0.0
0.0016021292603120353	0.0015258369566575937	0.0
0.0015994146556176443	0.0014616930499056111	0.0
0.001598057353270449	0.0013937310534660105	0.0
0.0015953427485760582	0.0013211873494012685	0.0
0.0015912708415344722	0.0012448255556489086	0.0
0.0015871989344928858	0.0011654092901464542	0.0
0.0015817697251041044	0.0010821749349563816	0.0
0.0015749832133681275	0.0009958861080162148	0.0
0.001566839399284955	0.0009073064272634772	0.0
0.0015573382828545873	0.0008164358926981688	0.0
0.0015451225617298288	0.000722510886382766	0.0
0.001531549538257875	0.0006270586441923158	0.0
0.0015152619100915303	0.0005300791661268186	0.0
0.0014976169795779901	0.0004315724521862742	0.0
0.0014772574443700595	0.0003323021203082062	0.0
0.0014528260021205424	0.0002322681704926145	0.0
0.00142703725752383	0.00013147060273949928	0.0
0.0013971766058855316	2.9909417048860406e-05	0.0
0.0013646013495528422	-7.088815070425484e-05	0.0
0.0013279541861785666	-0.00017168571845737007	0.0
0.0012885924181099005	-0.0002717196682729617	0.0
0.0012465160453468435	-0.0003709900001510298	0.0
0.0012017250678893956	-0.00046949671409157425	0.0
0.0011528621833903616	-0.0005664761921570715	0.0
0.001101284694196937	-0.0006619284343475215	0.0
0.0010469926003091215	-0.0007558534406629244	0.0
0.0009913432040741107	-0.00084825121110328	0.0
0.0009329792031447089	-0.0009391217456685884	0.0
0.0008732578998681119	-0.0010284650443588496	0.0
0.0008121792942443193	-0.0011170447251115873	0.0
0.0007511006886205269	-0.0012033335520517541	0.0
0.0006900220829967344	-0.0012888587610543974	0.0
0.000628943477372942	-0.001373620352119517	0.0
0.0005705794764435403	-0.001457618325247113	0.0
0.0005122154755141386	-0.0015423799163122327	0.0
0.00045656607927912774	-0.0016271415073773523	0.0
0.000404988590085703	-0.0017126667163799955	0.0
0.0003547684032394737	-0.001799719161257686	0.0
0.00030862012343483045	-0.0018882988420104237	0.0
0.00026654375067177344	-0.001979169376575732	0.0
0.00022853928495030257	-0.002072330764953611	0.0
0.00019460672627041788	-0.002167019389206538	0.0
0.00016610337697931475	-0.0022647624852095583	0.0
0.00014167193472979775	-0.002365560052962674	0.0
0.00012131239952186694	-0.0024686484745283597	0.0
0.00010773937604991306	-0.002574027749906617	0.0
9.823825961954536e-05	-0.0026832251149724916	0.0
9.28090502307638e-05	-0.002795476951788461	0.0
9.416635257795918e-05	-0.0029107832603545245	0.0
9.959556196674074e-05	-0.0030291440406706826	0.0
0.00010909667839710845	-0.003150559292736935	0.0
0.00012266970186906233	-0.0032742653986157586	0.0
0.00014031463238260236	-0.003401025976244676	0.0
0.00016203146993772858	-0.0035300774076861643	0.0
0.00018782021453444094	-0.0036621833108777474	0.0
0.0002163235638255441	-0.0037950528320068538	0.0
0.0002461842154638426	-0.003930213206948531	0.0
0.0002801167741437273	-0.004066900817765255	0.0
0.0003154066351708074	-0.004204352046519503	0.0
0.0003534111008922783	-0.004342566893211276	0.0
0.0003927728689609445	-0.0044815453578405705	0.0
0.00043484924172400156	-0.004619760204532342	0.0
