time    PosT    PosL    PosV    accT    accL    accV
6.645    -0.020011623410807387    -0.033254791494249279    0.000000000000000000    -0.139065669159527117    0.944948553378566203    0.000000000000000000
6.650    -0.020235951956051310    -0.033762726964767072    0.000000000000000000    -0.177241135429634378    0.956253839693166352    0.000000000000000000
6.655    -0.020464711529680973    -0.034246756089292535    0.000000000000000000    -0.217730222920597960    0.962111602225701468    0.000000000000000000
6.660    -0.020698914358883651    -0.034706732423762356    0.000000000000000000    -0.261732875357217898    0.962361433881064876    0.000000000000000000
6.665    -0.020939660509970259    -0.035142649722385150    0.000000000000000000    -0.307479916567821032    0.955552975462625742    0.000000000000000000
6.670    -0.021188093658971063    -0.035554678196621378    0.000000000000000000    -0.353680646439785695    0.942160723919893695    0.000000000000000000
6.675    -0.021445368824132862    -0.035943152652759609    0.000000000000000000    -0.399024195194136455    0.922163919113982988    0.000000000000000000
6.680    -0.021712619594174514    -0.036308573010919991    0.000000000000000000    -0.441564404451144643    0.896120810199019235    0.000000000000000000
6.685    -0.021990909474327445    -0.036651590348825397    0.000000000000000000    -0.481032116781132668    0.865692964476805216    0.000000000000000000
6.690    -0.022281225157399904    -0.036972965362618883    0.000000000000000000    -0.519372248791172275    0.832252474324557401    0.000000000000000000
6.695    -0.022584525146692142    -0.037273534064554255    0.000000000000000000    -0.555366459878553487    0.798111683664171068    0.000000000000000000
6.700    -0.022901709297481344    -0.037554149974398023    0.000000000000000000    -0.588108157538735909    0.764979978521984627    0.000000000000000000
6.705    -0.023233596152209015    -0.037815641384778741    0.000000000000000000    -0.615352893302695270    0.734577948609538289    0.000000000000000000
6.710    -0.023580866829269253    -0.038058768346444220    0.000000000000000000    -0.629851369187417465    0.708860317844561827    0.000000000000000000
6.715    -0.023943883790559176    -0.038284173800163586    0.000000000000000000    -0.627782724317293983    0.689164667552200072    0.000000000000000000
6.720    -0.024322595319957032    -0.038492350137194146    0.000000000000000000    -0.603904527080312281    0.676358867766901906    0.000000000000000000
6.725    -0.024716404462531896    -0.038683617502530535    0.000000000000000000    -0.557256949732798379    0.668820062918185076    0.000000000000000000
6.730    -0.025124145028850079    -0.038858164366293968    0.000000000000000000    -0.491386515122788081    0.665487206902293238    0.000000000000000000
6.735    -0.025544170258046332    -0.039016074049884844    0.000000000000000000    -0.413068075917205624    0.663572165670034408    0.000000000000000000
6.740    -0.025974522189140516    -0.039157394429333969    0.000000000000000000    -0.329396452903168990    0.661442465001438329    0.000000000000000000
6.745    -0.026413109031557278    -0.039282178747158059    0.000000000000000000    -0.244982083134476225    0.655937169276865628    0.000000000000000000
6.750    -0.026857820426052403    -0.039390564635750226    0.000000000000000000    -0.164999836314017045    0.646740416271607277    0.000000000000000000
6.755    -0.027306656816455378    -0.039482782013935604    0.000000000000000000    -0.088277937030922793    0.632732825575632596    0.000000000000000000
6.760    -0.027757700155284126    -0.039559181071481590    0.000000000000000000    -0.016986600177987254    0.614854453881430452    0.000000000000000000
6.765    -0.028209168159117323    -0.039620208767680541    0.000000000000000000    0.052127258986373048    0.594836991871794396    0.000000000000000000
6.770    -0.028659332981475862    -0.039666365539082697    0.000000000000000000    0.119518567053278346    0.573872295604738181    0.000000000000000000
6.775    -0.029106509839658068    -0.039698175503094735    0.000000000000000000    0.180858626551289037    0.552578257733138400    0.000000000000000000
6.780    -0.029549165232176492    -0.039716171010663444    0.000000000000000000    0.232474318364872534    0.531950034287353990    0.000000000000000000
6.785    -0.029986008766735794    -0.039720867767374969    0.000000000000000000    0.273967243573230990    0.512099796398102214    0.000000000000000000
6.790    -0.030416003120205766    -0.039712762029176542    0.000000000000000000    0.305532054868384861    0.494617394077301320    0.000000000000000000
6.795    -0.030838359172304028    -0.039692290856126182    0.000000000000000000    0.327097884778027037    0.480565263913934615    0.000000000000000000
6.800    -0.031252537777282839    -0.039659805551477974    0.000000000000000000    0.343936940836175875    0.471882487733943368    0.000000000000000000
6.805    -0.031658117958740746    -0.039615523184636417    0.000000000000000000    0.356552925334652215    0.470386015929968870    0.000000000000000000
6.810    -0.032054784317065287    -0.039559481167396611    0.000000000000000000    0.365495363204293433    0.479041289060955222    0.000000000000000000
6.815    -0.032442313291309720    -0.039491463117930281    0.000000000000000000    0.367994662610338086    0.497178063966485784    0.000000000000000000
6.820    -0.032820642398988895    -0.039411015616864789    0.000000000000000000    0.362219873203672993    0.523884712274047537    0.000000000000000000
6.825    -0.033189916009837978    -0.039317470997992446    0.000000000000000000    0.344653080891765828    0.556554881308846117    0.000000000000000000
6.830    -0.033550573293664766    -0.039210012507087381    0.000000000000000000    0.316007736197165823    0.591743826453550170    0.000000000000000000
6.835    -0.033903330384086626    -0.039087760420520978    0.000000000000000000    0.276004213324299030    0.627626791418200991    0.000000000000000000
6.840    -0.034249187369175378    -0.038949817664169120    0.000000000000000000    0.229547127970630704    0.661269458416546829    0.000000000000000000
6.845    -0.034589305676064865    -0.038795343171356848    0.000000000000000000    0.181638814144569061    0.690508475017503898    0.000000000000000000
6.850    -0.034924883012600737    -0.038623605966669139    0.000000000000000000    0.134377232979265848    0.712310749601541282    0.000000000000000000
6.855    -0.035257100918312127    -0.038434060993241391    0.000000000000000000    0.090201322364147352    0.724522042836461821    0.000000000000000000
6.860    -0.035587063790964414    -0.038226402968742731    0.000000000000000000    0.050630586470590266    0.724714538747062154    0.000000000000000000
6.865    -0.035915760898954936    -0.038000627080775395    0.000000000000000000    0.014172299140080558    0.711127401770150769    0.000000000000000000
6.870    -0.036244103699466956    -0.037757073007763806    0.000000000000000000    -0.018664390344924620    0.682645434905704285    0.000000000000000000
6.875    -0.036572913109737600    -0.037496452798879573    0.000000000000000000    -0.045791503968106717    0.638959767383096011    0.000000000000000000
6.880    -0.036902867307607445    -0.037219858595810763    0.000000000000000000    -0.065726433456647637    0.582723907588678092    0.000000000000000000
6.885    -0.037234464666313707    -0.036928696295052237    0.000000000000000000    -0.076271840605823815    0.517081100377403402    0.000000000000000000
6.890    -0.037567968821035115    -0.036624606966784275    0.000000000000000000    -0.075822915335810315    0.446049869422537881    0.000000000000000000
6.895    -0.037903368548639918    -0.036309366391780749    0.000000000000000000    -0.065752618203518409    0.373045514678593815    0.000000000000000000
6.900    -0.038240412091699809    -0.035984799678910259    0.000000000000000000    -0.048644122898067188    0.301132085456790044    0.000000000000000000
6.905    -0.038578671737832151    -0.035652704663903349    0.000000000000000000    -0.027862941585909962    0.232398526121557758    0.000000000000000000
6.910    -0.038917627957504142    -0.035314799685743400    0.000000000000000000    -0.005925795724948113    0.168403054273680297    0.000000000000000000
6.915    -0.039256732322069256    -0.034972684631226610    0.000000000000000000    0.014923596251548155    0.110326237680036243    0.000000000000000000
6.920    -0.039595463596728081    -0.034627811420767818    0.000000000000000000    0.036616128467892306    0.059024159015375055    0.000000000000000000
6.925    -0.039933279468175209    -0.034281462606333642    0.000000000000000000    0.061306362006963155    0.015277075325892397    0.000000000000000000
6.930    -0.040269562680572163    -0.033934731865016318    0.000000000000000000    0.092701793746041705    -0.019912296223834058    0.000000000000000000
6.935    -0.040603528348125466    -0.033588498931104591    0.000000000000000000    0.128364798689384330    -0.046395023705625427    0.000000000000000000
6.940    -0.040934284895711534    -0.033243425872785504    0.000000000000000000    0.165873838919028405    -0.065514148686884877    0.000000000000000000
6.945    -0.041260894597324627    -0.032899990668183589    0.000000000000000000    0.202390057109647081    -0.079148817551666362    0.000000000000000000
6.950    -0.041582444547509978    -0.032558534184020466    0.000000000000000000    0.236675404260977551    -0.090068232486695265    0.000000000000000000
6.955    -0.041898077612588805    -0.032219329405669510    0.000000000000000000    0.266835287640043717    -0.099407633575576693    0.000000000000000000
6.960    -0.042207039795476631    -0.031882609818157943    0.000000000000000000    0.292532790666655274    -0.108550940730034462    0.000000000000000000
6.965    -0.042508688658597790    -0.031548604004164628    0.000000000000000000    0.318024012701534353    -0.117074718472276462    0.000000000000000000
6.970    -0.042802386921401411    -0.031217525058133119    0.000000000000000000    0.345393376194880197    -0.122758720436932922    0.000000000000000000
6.975    -0.043087450349800160    -0.030889515080112537    0.000000000000000000    0.374983414233864831    -0.124779091545679233    0.000000000000000000
6.980    -0.043363139192843063    -0.030564624579380598    0.000000000000000000    0.406964806387299927    -0.120596927957739020    0.000000000000000000
6.985    -0.043628653915726283    -0.030242749001847601    0.000000000000000000    0.438915644483672818    -0.110494309292913373    0.000000000000000000
6.990    -0.043883195747497411    -0.029923635782046928    0.000000000000000000    0.469188839539169678    -0.096085265951506571    0.000000000000000000
6.995    -0.044126007858280060    -0.029606924693895042    0.000000000000000000    0.495709355825546538    -0.078939118432069799    0.000000000000000000
7.000    -0.044356427235167070    -0.029292187083703958    0.000000000000000000    0.517923414686816130    -0.060914166890857491    0.000000000000000000
7.005    -0.044573898526686910    -0.028978972327685145    0.000000000000000000    0.535269212812994333    -0.042748581146334619    0.000000000000000000
7.010    -0.044777988087886425    -0.028666826286194991    0.000000000000000000    0.548849171551901716    -0.024860057190323470    0.000000000000000000
7.015    -0.044968356419797142    -0.028355301746134595    0.000000000000000000    0.559778436786118050    -0.007982378916054911    0.000000000000000000
7.020    -0.045144730290788207    -0.028043976765547100    0.000000000000000000    0.566759138694306053    0.007114632695898182    0.000000000000000000
7.025    -0.045306935183311914    -0.027732473919142207    0.000000000000000000    0.570918296095845879    0.020610067133081111    0.000000000000000000
7.030    -0.045454867118433225    -0.027420455821058988    0.000000000000000000    0.571600788248638469    0.030969079427289881    0.000000000000000000
7.035    -0.045588509033848319    -0.027107663495990086    0.000000000000000000    0.568889219546564462    0.037300806139534126    0.000000000000000000
7.040    -0.045707928718774750    -0.026793938650767696    0.000000000000000000    0.561292528551693426    0.038402383452790234    0.000000000000000000
7.045    -0.045813316090487388    -0.026479253745958987    0.000000000000000000    0.550194957486538350    0.033610748287615788    0.000000000000000000
7.050    -0.045904948588262863    -0.026163728572443087    0.000000000000000000    0.535857857765775769    0.023779380390609450    0.000000000000000000
7.055    -0.045983184639594193    -0.025847608914417421    0.000000000000000000    0.518467980265835404    0.009424128518398245    0.000000000000000000
7.060    -0.046048458991418878    -0.025531253653178796    0.000000000000000000    0.500139978789337913    -0.008029561159444976    0.000000000000000000
7.065    -0.046101229843773829    -0.025215099130969157    0.000000000000000000    0.479614388885774012    -0.028358534201189389    0.000000000000000000
7.070    -0.046142010336406636    -0.024899653572114547    0.000000000000000000    0.458076919570837848    -0.050402743527050431    0.000000000000000000
7.075    -0.046171338906050172    -0.024585468081848114    0.000000000000000000    0.436645650753464398    -0.073606876197923610    0.000000000000000000
7.080    -0.046189751334424871    -0.024273122763486629    0.000000000000000000    0.417007453529794070    -0.097047921126941494    0.000000000000000000
7.085    -0.046197738576461325    -0.023963203643153318    0.000000000000000000    0.400691667610808544    -0.117961642768366071    0.000000000000000000
7.090    -0.046195708526807509    -0.023656233563889215    0.000000000000000000    0.389275417074508301    -0.135440506020267915    0.000000000000000000
7.095    -0.046183946591726831    -0.023352649497275620    0.000000000000000000    0.383764323437230104    -0.149545425857655623    0.000000000000000000
7.100    -0.046162590548560221    -0.023052804066308465    0.000000000000000000    0.382371109312884538    -0.158732714352904924    0.000000000000000000
7.105    -0.046131675227660790    -0.022756926953200134    0.000000000000000000    0.383735625515413403    -0.164250603830740083    0.000000000000000000
7.110    -0.046091166516123473    -0.022465156105187570    0.000000000000000000    0.386968714356228372    -0.167064510107617359    0.000000000000000000
7.115    -0.046040983586727251    -0.022177561869927698    0.000000000000000000    0.390282152078480493    -0.168167429869664486    0.000000000000000000
7.120    -0.045981043603529066    -0.021894171820414567    0.000000000000000000    0.395040505587473945    -0.167787115601808479    0.000000000000000000
7.125    -0.045911227607691195    -0.021614976448791481    0.000000000000000000    0.399644751241101659    -0.165328526720992519    0.000000000000000000
7.130    -0.045831420493072296    -0.021339914290336420    0.000000000000000000    0.404101791887379047    -0.159101718965048988    0.000000000000000000
7.135    -0.045741510833656213    -0.021068829674855485    0.000000000000000000    0.408883035731000266    -0.147391087093745599    0.000000000000000000
7.140    -0.045641379098346854    -0.020801429836551893    0.000000000000000000    0.412058234566248238    -0.130355060734554939    0.000000000000000000
7.145    -0.045530945907173340    -0.020537288874766666    0.000000000000000000    0.411749809806072342    -0.107442876249724817    0.000000000000000000
7.150    -0.045410218970754673    -0.020275833984887682    0.000000000000000000    0.407629069654746878    -0.080743235338770480    0.000000000000000000
7.155    -0.045279301307594638    -0.020016397675892167    0.000000000000000000    0.397245409547442030    -0.051338449193055746    0.000000000000000000
7.160    -0.045138452509195917    -0.019758244828126478    0.000000000000000000    0.383490599313585090    -0.021825270910547090    0.000000000000000000
7.165    -0.044988016445814356    -0.019500637612133553    0.000000000000000000    0.365791863294884223    0.006391961052398809    0.000000000000000000
7.170    -0.044828435585850424    -0.019242870597114319    0.000000000000000000    0.348991847499702246    0.033269796715917899    0.000000000000000000
7.175    -0.044660129929698998    -0.018984271837177186    0.000000000000000000    0.333980092644403648    0.058900803954070602    0.000000000000000000
7.180    -0.044483474771231463    -0.018724200557141201    0.000000000000000000    0.322947227207326382    0.082112915446991286    0.000000000000000000
7.185    -0.044298745932083744    -0.018462076454219042    0.000000000000000000    0.314172202666718192    0.103184249807819484    0.000000000000000000
7.190    -0.044106162787869357    -0.018197372745051687    0.000000000000000000    0.308728204732600098    0.120640031602003983    0.000000000000000000
7.195    -0.043905861438536656    -0.017929653035094282    0.000000000000000000    0.305733706717215004    0.133072038809023407    0.000000000000000000
7.200    -0.043697916746536024    -0.017658606524166651    0.000000000000000000    0.302688673368134431    0.140588308524813854    0.000000000000000000
7.205    -0.043482404837701188    -0.017384045305525900    0.000000000000000000    0.297665985294348623    0.143170405347697871    0.000000000000000000
7.210    -0.043259451279233994    -0.017105904826751457    0.000000000000000000    0.289102631714499569    0.141231694093663096    0.000000000000000000
7.215    -0.043029270154973938    -0.016824233555624672    0.000000000000000000    0.276667222495197151    0.136201839388006007    0.000000000000000000
7.220    -0.042792172350151501    -0.016539157238513187    0.000000000000000000    0.259455607032332836    0.129320060984344787    0.000000000000000000
7.225    -0.042548588155153257    -0.016250847919877093    0.000000000000000000    0.238996267532265438    0.120330607862872974    0.000000000000000000
7.230    -0.042299029053466705    -0.015959530336044428    0.000000000000000000    0.217645504453634064    0.108175632174689618    0.000000000000000000
7.235    -0.042044028814168813    -0.015665508361407395    0.000000000000000000    0.196900605359262570    0.093615529074275727    0.000000000000000000
7.240    -0.041784106059736939    -0.015369145998543506    0.000000000000000000    0.181573319577577053    0.075801970592093149    0.000000000000000000
7.245    -0.041519643972315626    -0.015070888586414814    0.000000000000000000    0.174411308052346836    0.054842827157328133    0.000000000000000000
7.250    -0.041250821602193004    -0.014771260103607188    0.000000000000000000    0.175819148174050088    0.032385090328254651    0.000000000000000000
7.255    -0.040977603753366031    -0.014470821993541357    0.000000000000000000    0.185890790468101752    0.011130147035756655    0.000000000000000000
7.260    -0.040699738634777355    -0.014170105629799631    0.000000000000000000    0.201863459931839184    -0.007279346289010280    0.000000000000000000
7.265    -0.040416826929690383    -0.013869571249715131    0.000000000000000000    0.223828225495992239    -0.020843989969529519    0.000000000000000000
7.270    -0.040128319518966012    -0.013569557969379869    0.000000000000000000    0.247922543661349692    -0.030641065488432040    0.000000000000000000
7.275    -0.039833614044650106    -0.013270310715681818    0.000000000000000000    0.271384742514813038    -0.038133332793607866    0.000000000000000000
7.280    -0.039532123951771331    -0.012972016795303607    0.000000000000000000    0.295243690998370223    -0.045819558804824356    0.000000000000000000
7.285    -0.039223252766617596    -0.012674868363895517    0.000000000000000000    0.316953135363617911    -0.055053474245642109    0.000000000000000000
7.290    -0.038906457753079771    -0.012379096269343567    0.000000000000000000    0.334354079266629967    -0.066617126434423413    0.000000000000000000
7.295    -0.038581303887560280    -0.012084989602952479    0.000000000000000000    0.346005807944638200    -0.079797189478300612    0.000000000000000000
7.300    -0.038247499876842173    -0.011792877866298348    0.000000000000000000    0.348708767299588107    -0.094753328118701852    0.000000000000000000
7.305    -0.037904978146941576    -0.011503134962847184    0.000000000000000000    0.342340040092037334    -0.109649280034124219    0.000000000000000000
7.310    -0.037553897916038678    -0.011216133291396873    0.000000000000000000    0.327630207428986076    -0.124106715182967231    0.000000000000000000
7.315    -0.037194626929950056    -0.010932234287826137    0.000000000000000000    0.305969403477102109    -0.138589276474018752    0.000000000000000000
7.320    -0.036827706708774506    -0.010651800016167251    0.000000000000000000    0.282925912578613215    -0.153399307075696711    0.000000000000000000
7.325    -0.036453713339784491    -0.010375200727185258    0.000000000000000000    0.262400629215675529    -0.168490074417756985    0.000000000000000000
7.330    -0.036073159955064084    -0.010102813690063708    0.000000000000000000    0.246544444790774975    -0.184217028485061940    0.000000000000000000
7.335    -0.035686442959223907    -0.009835032078654285    0.000000000000000000    0.235583050854637488    -0.200542847642801170    0.000000000000000000
7.340    -0.035293836387112365    -0.009572264038435932    0.000000000000000000    0.229396441665807860    -0.215804106478284519    0.000000000000000000
7.345    -0.034895494903959177    -0.009314891100879536    0.000000000000000000    0.225422250685336500    -0.227544135833895877    0.000000000000000000
7.350    -0.034491517864538856    -0.009063206766718988    0.000000000000000000    0.220087880049568696    -0.235400630303680969    0.000000000000000000
7.355    -0.034082038628117296    -0.008817407448316031    0.000000000000000000    0.211866734405319335    -0.239620358350733920    0.000000000000000000
7.360    -0.033667262723335603    -0.008577598638871843    0.000000000000000000    0.200626591686237088    -0.239926713570051686    0.000000000000000000
7.365    -0.033247471153761754    -0.008343787997266906    0.000000000000000000    0.187041696592116224    -0.237971856064389531    0.000000000000000000
7.370    -0.032823003541773102    -0.008115926652063579    0.000000000000000000    0.170859919304822139    -0.234350442426256578    0.000000000000000000
7.375    -0.032394264431801829    -0.007893924067920909    0.000000000000000000    0.153518353222803494    -0.229905815803260749    0.000000000000000000
7.380    -0.031961687362999987    -0.007677669129173319    0.000000000000000000    0.134431119569178303    -0.223814774441902231    0.000000000000000000
7.385    -0.031525749516208915    -0.007467009559786778    0.000000000000000000    0.113690242733721636    -0.215127855134715495    0.000000000000000000
7.390    -0.031086969413349503    -0.007261728186778604    0.000000000000000000    0.090143404506415337    -0.201966024274483069    0.000000000000000000
7.395    -0.030645935725377431    -0.007061495964377293    0.000000000000000000    0.066676190451780970    -0.182776833995701438    0.000000000000000000
7.400    -0.030203235132644064    -0.006865833162825873    0.000000000000000000    0.045434815426070863    -0.156964560802247410    0.000000000000000000
7.405    -0.029759398669525046    -0.006674094475294511    0.000000000000000000    0.027725780686604917    -0.123478920902725386    0.000000000000000000
7.410    -0.029314869061888862    -0.006485442760785716    0.000000000000000000    0.017919975417446388    -0.083732672839405276    0.000000000000000000
7.415    -0.028869891454867243    -0.006298884363097906    0.000000000000000000    0.016583055945235126    -0.039909335613104446    0.000000000000000000
7.420    -0.028424499271446992    -0.006113323698800424    0.000000000000000000    0.022472330982875599    0.004651619205792157    0.000000000000000000
7.425    -0.027978545279752170    -0.005927646744022797    0.000000000000000000    0.034183998104952984    0.046583306787147116    0.000000000000000000
7.430    -0.027531736688104724    -0.005740805206575492    0.000000000000000000    0.050432854319659715    0.084246103889094870    0.000000000000000000
7.435    -0.027083667275099286    -0.005551857516530959    0.000000000000000000    0.070075958141235795    0.116162715823354967    0.000000000000000000
7.440    -0.026633845963140317    -0.005360005758590842    0.000000000000000000    0.091378991101953577    0.141560013676191032    0.000000000000000000
7.445    -0.026181740176403800    -0.005164615000308821    0.000000000000000000    0.112555572477218702    0.161340266198531368    0.000000000000000000
7.450    -0.025726820500355352    -0.004965190735371836    0.000000000000000000    0.133889993319258327    0.177571573962281848    0.000000000000000000
7.455    -0.025268553574473922    -0.004761327181085794    0.000000000000000000    0.153107875666136373    0.191632366461358394    0.000000000000000000
7.460    -0.024806458951700840    -0.004552672817638218    0.000000000000000000    0.168592523104166281    0.203407135783845172    0.000000000000000000
7.465    -0.024340149515850153    -0.004338933275796046    0.000000000000000000    0.178113392525353076    0.213033424193154186    0.000000000000000000
7.470    -0.023869387245186332    -0.004119867898349045    0.000000000000000000    0.179099576829988560    0.220328482475468101    0.000000000000000000
7.475    -0.023394147485101761    -0.003895294308840158    0.000000000000000000    0.172424489636585632    0.224387433820916193    0.000000000000000000
7.480    -0.022914597112776276    -0.003665111033485748    0.000000000000000000    0.157512044487856384    0.224202465127359973    0.000000000000000000
7.485    -0.022431108939338595    -0.003429322696503153    0.000000000000000000    0.135922761977935735    0.218830804141721680    0.000000000000000000
7.490    -0.021944222696851465    -0.003188063589417016    0.000000000000000000    0.110235740819614181    0.209904225122823501    0.000000000000000000
7.495    -0.021454580560843844    -0.002941556876702808    0.000000000000000000    0.080425704603176440    0.198836827876268385    0.000000000000000000
7.500    -0.020962927782221145    -0.002690079243291693    0.000000000000000000    0.050452438288411949    0.186653878194702888    0.000000000000000000
7.505    -0.020470013692641235    -0.002433935262925711    0.000000000000000000    0.018338754008279112    0.172918614915317653    0.000000000000000000
7.510    -0.019976641134211118    -0.002173468317186845    0.000000000000000000    -0.016496356938511259    0.158491369515630087    0.000000000000000000
7.515    -0.019483680984704464    -0.001909039087210089    0.000000000000000000    -0.051559247652294138    0.142551035605502363    0.000000000000000000
7.520    -0.018992009816389117    -0.001641046081343196    0.000000000000000000    -0.085467514174264458    0.124482846010050621    0.000000000000000000
7.525    -0.018502475335928126    -0.001369941004326051    0.000000000000000000    -0.117246858428315948    0.103971135443524029    0.000000000000000000
7.530    -0.018015872026927844    -0.001096236648922818    0.000000000000000000    -0.146306737906498618    0.080017828577210251    0.000000000000000000
7.535    -0.017532926386375224    -0.000820531847805155    0.000000000000000000    -0.170082319557313122    0.053575887176927559    0.000000000000000000
7.540    -0.017054232803811537    -0.000543487649508068    0.000000000000000000    -0.189269123236496251    0.025160300218159126    0.000000000000000000
7.545    -0.016580270949328763    -0.000265814443705528    0.000000000000000000    -0.206083550668284543    -0.004843933213427576    0.000000000000000000
7.550    -0.016111461183612695    0.000011737663766677    0.000000000000000000    -0.220651713169484065    -0.036394439062586992    0.000000000000000000
7.555    -0.015648167710725865    0.000288379910262317    0.000000000000000000    -0.232982173535567494    -0.068528797962132598    0.000000000000000000
7.560    -0.015190698792177423    0.000563308936808904    0.000000000000000000    -0.243765920918959100    -0.101365390650224360    0.000000000000000000
7.565    -0.014739324021651956    0.000835703828589235    0.000000000000000000    -0.251119756130221972    -0.135267675961327383    0.000000000000000000
7.570    -0.014294227245029744    0.001104717028470533    0.000000000000000000    -0.255892294264217779    -0.169010075666124221    0.000000000000000000
7.575    -0.013855527775764138    0.001369504976460178    0.000000000000000000    -0.258234094129214387    -0.200904772099151974    0.000000000000000000
7.580    -0.013423284158851762    0.001629270305147344    0.000000000000000000    -0.258752829864969391    -0.231174188062739649    0.000000000000000000
7.585    -0.012997509362686011    0.001883256279132942    0.000000000000000000    -0.261003442371815497    -0.258809417744559900    0.000000000000000000
7.590    -0.012578259652579554    0.002130772017674926    0.000000000000000000    -0.267343051319965386    -0.283286424292211403    0.000000000000000000
7.595    -0.012165693518756097    0.002371205595609604    0.000000000000000000    -0.278613036560140803    -0.306013640871214521    0.000000000000000000
7.600    -0.011760092710846643    0.002603988832522502    0.000000000000000000    -0.294114514039142683    -0.327184186869420413    0.000000000000000000
7.605    -0.011361844765788168    0.002828592464763665    0.000000000000000000    -0.311580353939480692    -0.346718257580452827    0.000000000000000000
7.610    -0.010971386329578180    0.003044528140565316    0.000000000000000000    -0.330137482283734962    -0.364970560963219504    0.000000000000000000
7.615    -0.010589181330425286    0.003251339552342886    0.000000000000000000    -0.347598155237063833    -0.382442640046963545    0.000000000000000000
7.620    -0.010215666285153318    0.003448589898119283    0.000000000000000000    -0.363827132780145113    -0.398371527786413326    0.000000000000000000
7.625    -0.009851246918200853    0.003635880955701019    0.000000000000000000    -0.379960185072983347    -0.413273529491081648    0.000000000000000000
7.630    -0.009496326555875213    0.003812840175045479    0.000000000000000000    -0.397149248686431977    -0.428080487539159171    0.000000000000000000
7.635    -0.009151334924766734    0.003979097382201459    0.000000000000000000    -0.416340407388762768    -0.443474623792530775    0.000000000000000000
7.640    -0.008816751803842974    0.004134267723762626    0.000000000000000000    -0.436811317758648010    -0.459011826559052594    0.000000000000000000
7.645    -0.008493088965863180    0.004277962769659817    0.000000000000000000    -0.455819160442988425    -0.474823572175764319    0.000000000000000000
7.650    -0.008180821606894461    0.004409787226252613    0.000000000000000000    -0.472144507318375539    -0.490074173957674719    0.000000000000000000
7.655    -0.007880357860608702    0.004529359828496468    0.000000000000000000    -0.483592641948096813    -0.503102419462525541    0.000000000000000000
7.660    -0.007591983930371644    0.004636354870253759    0.000000000000000000    -0.492390510207982302    -0.513983171449503007    0.000000000000000000
7.665    -0.007315919762889788    0.004730500332724813    0.000000000000000000    -0.499160675512255736    -0.523200354830034797    0.000000000000000000
7.670    -0.007052334612295737    0.004811565786325116    0.000000000000000000    -0.506871878469955517    -0.530924247473703259    0.000000000000000000
7.675    -0.006801421258663435    0.004879358133738577    0.000000000000000000    -0.517884456995333586    -0.538847263475625282    0.000000000000000000
7.680    -0.006563455016456017    0.004933679299565147    0.000000000000000000    -0.530356141255038049    -0.548131932194065308    0.000000000000000000
7.685    -0.006338747677779975    0.004974297167086865    0.000000000000000000    -0.540752996181226298    -0.557728333627771633    0.000000000000000000
7.690    -0.006127559164008463    0.005000971826267889    0.000000000000000000    -0.544325655333389946    -0.566232795687800161    0.000000000000000000
7.695    -0.005929978791620286    0.005013490665556718    0.000000000000000000    -0.535292836713989417    -0.569944613022337010    0.000000000000000000
7.700    -0.005745780740149959    0.005011760889519989    0.000000000000000000    -0.509109697174082942    -0.564481869895216981    0.000000000000000000
7.705    -0.005574310431108984    0.004995919066735879    0.000000000000000000    -0.464320083849965870    -0.545664668945983200    0.000000000000000000
7.710    -0.005414448124164258    0.004966435627228119    0.000000000000000000    -0.402584821105229917    -0.512124404019979829    0.000000000000000000
7.715    -0.005264650437747163    0.004924149077619860    0.000000000000000000    -0.326732272093836762    -0.464905850868675696    0.000000000000000000
7.720    -0.005123021058132414    0.004870239881739884    0.000000000000000000    -0.240975238187286778    -0.405092149906929877    0.000000000000000000
7.725    -0.004987416059472347    0.004806203382112235    0.000000000000000000    -0.147775398809495140    -0.336768499644528319    0.000000000000000000
7.730    -0.004855505445782517    0.004733747669993473    0.000000000000000000    -0.052873728701337275    -0.263858947209226480    0.000000000000000000
7.735    -0.004724916675310221    0.004654695484194480    0.000000000000000000    0.041500035121572187    -0.190345018961750323    0.000000000000000000
7.740    -0.004593290403959885    0.004570884672921443    0.000000000000000000    0.132921604789233705    -0.120117526126138630    0.000000000000000000
7.745    -0.004458341092489819    0.004484070923495253    0.000000000000000000    0.220052515819933736    -0.056015006504178677    0.000000000000000000
7.750    -0.004317890468124254    0.004395856798906458    0.000000000000000000    0.301303123843577048    0.000539190150965208    0.000000000000000000
7.755    -0.004169907265662600    0.004307656154071438    0.000000000000000000    0.374796866180887589    0.048635091521413709    0.000000000000000000
7.760    -0.004012554141546424    0.004220671386524453    0.000000000000000000    0.441455353461933653    0.087990440491431121    0.000000000000000000
7.765    -0.003844164633593699    0.004135886379989753    0.000000000000000000    0.502328355202613652    0.118256468190393316    0.000000000000000000
7.770    -0.003663216916760908    0.004054057785159814    0.000000000000000000    0.557905580210859453    0.140928100483932173    0.000000000000000000
7.775    -0.003468321560422846    0.003975752392841972    0.000000000000000000    0.608671873399430741    0.156981305064474164    0.000000000000000000
7.780    -0.003258209407249798    0.003901371533150743    0.000000000000000000    0.653493482704447293    0.167351718722147380    0.000000000000000000
7.785    -0.003031759917009139    0.003831174466427568    0.000000000000000000    0.690824941980416884    0.171619240899659187    0.000000000000000000
7.790    -0.002788039803218970    0.003765267880726884    0.000000000000000000    0.719338438053135354    0.170629030026275136    0.000000000000000000
