time    PosT    PosL    PosV    accT    accL    accV
0.145    -0.000261414513681011    -0.000473949251350180    0.000000000000000000    0.039491866308063485    -0.011447873767029149    0.000000000000000000
0.150    -0.000266845054408381    -0.000491703244902376    0.000000000000000000    0.030550735808591422    0.012200818438569058    0.000000000000000000
0.155    -0.000271511826740536    -0.000509152217993608    0.000000000000000000    0.022189620816849467    0.024763390529835595    0.000000000000000000
0.160    -0.000275623858552270    -0.000525982106321593    0.000000000000000000    0.017316656779123567    0.020013786541576810    0.000000000000000000
0.165    -0.000279302973944525    -0.000542311649986040    0.000000000000000000    0.018246190403728782    0.002218687177434758    0.000000000000000000
0.170    -0.000282525934576688    -0.000558585726471050    0.000000000000000000    0.022662313392048539    -0.018171999861746335    0.000000000000000000
0.175    -0.000285182337374049    -0.000575314102952604    0.000000000000000000    0.027427886838057858    -0.028773888578123574    0.000000000000000000
0.180    -0.000287153043000459    -0.000592761826648611    0.000000000000000000    0.027581271382199311    -0.024216003746521837    0.000000000000000000
0.185    -0.000288434216842314    -0.000610814950438281    0.000000000000000000    0.020628742199121138    -0.007289638023050792    0.000000000000000000
0.190    -0.000289199672129191    -0.000629050315178528    0.000000000000000000    0.009188422371777128    0.011684715497130814    0.000000000000000000
0.195    -0.000289735416856773    -0.000646993562031346    0.000000000000000000    -0.003296525921069569    0.022048976729542070    0.000000000000000000
0.200    -0.000290353574732382    -0.000664385584465926    0.000000000000000000    -0.011930473126557737    0.019049583990919140    0.000000000000000000
0.205    -0.000291269994436155    -0.000681301367300733    0.000000000000000000    -0.014410279357490122    0.004046620964083709    0.000000000000000000
0.210    -0.000292546671123865    -0.000698115984611437    0.000000000000000000    -0.012025779584773615    -0.013837264624112604    0.000000000000000000
0.215    -0.000294123992301195    -0.000715276533537745    0.000000000000000000    -0.006808359510898990    -0.023835864988758400    0.000000000000000000
0.220    -0.000295871522466297    -0.000733032979088771    0.000000000000000000    -0.002830922469624665    -0.021194815541052646    0.000000000000000000
0.225    -0.000297689825693140    -0.000751319295028324    0.000000000000000000    -0.002585704896706370    -0.007674836392758053    0.000000000000000000
0.230    -0.000299572771542400    -0.000769797481877695    0.000000000000000000    -0.004486462606703105    0.010152090237935431    0.000000000000000000
0.235    -0.000301567878956828    -0.000788021866471118    0.000000000000000000    -0.006357001533898246    0.023100904042580236    0.000000000000000000
0.240    -0.000303721911409604    -0.000805668728463477    0.000000000000000000    -0.007145466000342982    0.025512021861020043    0.000000000000000000
0.245    -0.000306054580512388    -0.000822677789909310    0.000000000000000000    -0.005024421869366871    0.019174592170169945    0.000000000000000000
0.250    -0.000308512860161906    -0.000839207486550889    0.000000000000000000    -0.000054524309095472    0.010127442579372856    0.000000000000000000
0.255    -0.000310972502919151    -0.000855483997127984    0.000000000000000000    0.004726620768725522    0.005072092082716514    0.000000000000000000
0.260    -0.000313313980157179    -0.000871633705403011    0.000000000000000000    0.006816063494216162    0.007739018279035066    0.000000000000000000
0.265    -0.000315485055807851    -0.000887589938221062    0.000000000000000000    0.006261763413123109    0.016796476437902497    0.000000000000000000
0.270    -0.000317499587373195    -0.000903126259128165    0.000000000000000000    0.002028649559169312    0.026446357280405196    0.000000000000000000
0.275    -0.000319463402699559    -0.000918001421103258    0.000000000000000000    -0.003809141845031831    0.029897480987375880    0.000000000000000000
0.280    -0.000321522446572050    -0.000932129146053667    0.000000000000000000    -0.006790061145714801    0.023747598240368879    0.000000000000000000
0.285    -0.000323751241973183    -0.000945663181048067    0.000000000000000000    -0.006512142964325458    0.009532268541350211    0.000000000000000000
0.290    -0.000326142840948425    -0.000958958909328932    0.000000000000000000    -0.003481865575407413    -0.007205714199036428    0.000000000000000000
0.295    -0.000328621486563051    -0.000972434780464774    0.000000000000000000    0.001093574823537048    -0.019567901821983258    0.000000000000000000
0.300    -0.000331072792807090    -0.000986399849146165    0.000000000000000000    0.004882050135799915    -0.023491344309646382    0.000000000000000000
0.305    -0.000333402047797733    -0.001000952201435298    0.000000000000000000    0.006791321573353798    -0.020490161677733446    0.000000000000000000
0.310    -0.000335561519749042    -0.001016016807766374    0.000000000000000000    0.007252002638951250    -0.015216379549111078    0.000000000000000000
0.315    -0.000337539691634378    -0.001031461823586177    0.000000000000000000    0.006980192099705681    -0.012364745702268115    0.000000000000000000
0.320    -0.000339343358717221    -0.001047215958048538    0.000000000000000000    0.006464529083184678    -0.014680261086153987    0.000000000000000000
0.325    -0.000340985412572984    -0.001063337099038052    0.000000000000000000    0.007391862679141051    -0.020882803952251838    0.000000000000000000
0.330    -0.000342442669861769    -0.001079980310126372    0.000000000000000000    0.008349495172134576    -0.025944469262736275    0.000000000000000000
0.335    -0.000343691189771251    -0.001097272132946261    0.000000000000000000    0.009017292525389815    -0.025972071792902326    0.000000000000000000
0.340    -0.000344714277367597    -0.001115213257560972    0.000000000000000000    0.008404871306515703    -0.019834274833487389    0.000000000000000000
0.345    -0.000345527243181281    -0.001133650239046521    0.000000000000000000    0.005293982054095994    -0.009714530766757878    0.000000000000000000
0.350    -0.000346207859443613    -0.001152330083801239    0.000000000000000000    0.002131080954431794    -0.001222298463944907    0.000000000000000000
0.355    -0.000346835198682083    -0.001171040486017555    0.000000000000000000    0.000119902128297659    0.000459919550620941    0.000000000000000000
0.360    -0.000347459540367347    -0.001189739390245105    0.000000000000000000    0.001108281979663676    -0.006255386205515634    0.000000000000000000
0.365    -0.000348056175003118    -0.001208594679127794    0.000000000000000000    0.005041125563040334    -0.018251472313404044    0.000000000000000000
0.370    -0.000348526781499814    -0.001227906254818317    0.000000000000000000    0.010219200975477693    -0.029751543928428076    0.000000000000000000
0.375    -0.000348741907972122    -0.001247961619107052    0.000000000000000000    0.016150479968091679    -0.034933134530614959    0.000000000000000000
0.380    -0.000348553272445229    -0.001268890311759051    0.000000000000000000    0.021092859127059757    -0.031022975748567355    0.000000000000000000
0.385    -0.000347837315440159    -0.001290594578804765    0.000000000000000000    0.024131656558997426    -0.019454459858139761    0.000000000000000000
0.390    -0.000346518067021114    -0.001312785207346933    0.000000000000000000    0.024214340876862160    -0.006378452102771479    0.000000000000000000
0.395    -0.000344593460080147    -0.001335135297191669    0.000000000000000000    0.022339440752152783    0.003308483752968716    0.000000000000000000
0.400    -0.000342110367120377    -0.001357402674942582    0.000000000000000000    0.019698757651879020    0.005594494611356471    0.000000000000000000
0.405    -0.000339134805219309    -0.001379530190328210    0.000000000000000000    0.017461265032093359    0.002246995660856732    0.000000000000000000
0.410    -0.000335722711692440    -0.001401601530822317    0.000000000000000000    0.014302892700651139    -0.002590080027571606    0.000000000000000000
0.415    -0.000331953045848054    -0.001423737623317114    0.000000000000000000    0.009801800592511810    -0.005096397774654801    0.000000000000000000
0.420    -0.000327938334988855    -0.001446001125756277    0.000000000000000000    0.003099973002248114    -0.002435602538507220    0.000000000000000000
0.425    -0.000323846124804600    -0.001468325518258902    0.000000000000000000    -0.005609699329849841    0.003911490333253706    0.000000000000000000
0.430    -0.000319894157103591    -0.001490552123503196    0.000000000000000000    -0.014020905541728412    0.009134508066324307    0.000000000000000000
0.435    -0.000316292712041125    -0.001512550366045832    0.000000000000000000    -0.020215838312776478    0.009149331784323936    0.000000000000000000
0.440    -0.000313196662936479    -0.001534319875293860    0.000000000000000000    -0.022633215198521531    0.003041142021603313    0.000000000000000000
0.445    -0.000310666444211796    -0.001556013355991348    0.000000000000000000    -0.021204892518139618    -0.007199622921042273    0.000000000000000000
0.450    -0.000308666347800066    -0.001577886827261862    0.000000000000000000    -0.016458301563329874    -0.015937691403740406    0.000000000000000000
0.455    -0.000307077708927420    -0.001600158740817469    0.000000000000000000    -0.010537286542064081    -0.018233832982921666    0.000000000000000000
0.460    -0.000305752502218325    -0.001622886500197650    0.000000000000000000    -0.005091242267377203    -0.011222198593330984    0.000000000000000000
0.465    -0.000304554576565915    -0.001645894814542663    0.000000000000000000    -0.002291311925362461    0.003216972623079628    0.000000000000000000
0.470    -0.000303413933711639    -0.001668822704572100    0.000000000000000000    -0.001416749410435361    0.021299808566797515    0.000000000000000000
0.475    -0.000302308709592623    -0.001691218099387367    0.000000000000000000    -0.001683276577410433    0.036378548713645806    0.000000000000000000
0.480    -0.000301245567388043    -0.001712704030484792    0.000000000000000000    -0.001718337699694976    0.045688727642843874    0.000000000000000000
0.485    -0.000300225383625955    -0.001733047743391147    0.000000000000000000    -0.000905261642219005    0.049062519510787578    0.000000000000000000
0.490    -0.000299227831404923    -0.001752164893309732    0.000000000000000000    0.000291570892432206    0.049393218702334027    0.000000000000000000
0.495    -0.000298222989911580    -0.001770047212760758    0.000000000000000000    0.001777927804776265    0.049439759108680509    0.000000000000000000
0.500    -0.000297173700223118    -0.001786693538234068    0.000000000000000000    0.002327167132978349    0.051222985970929974    0.000000000000000000
0.505    -0.000296066231356331    -0.001802059289058104    0.000000000000000000    0.002586504127162492    0.052575533438480038    0.000000000000000000
0.510    -0.000294894099886365    -0.001816110651546178    0.000000000000000000    0.003077881611654107    0.049674988193693093    0.000000000000000000
0.515    -0.000293645021376107    -0.001828920139329410    0.000000000000000000    0.004248500588086707    0.039215693642203134    0.000000000000000000
0.520    -0.000292289730351148    -0.001840749234771587    0.000000000000000000    0.005976823913898897    0.021469572945888304    0.000000000000000000
0.525    -0.000290785018728341    -0.001852041590890117    0.000000000000000000    0.008945465792356295    -0.000137350269057562    0.000000000000000000
0.530    -0.000289056670460725    -0.001863337380765373    0.000000000000000000    0.011901863494862778    -0.019873569341005010    0.000000000000000000
0.535    -0.000287030775605737    -0.001875130009874154    0.000000000000000000    0.014296639550019294    -0.031439243661102872    0.000000000000000000
0.540    -0.000284647464761999    -0.001887708620074463    0.000000000000000000    0.013535583135533200    -0.031638977178814059    0.000000000000000000
0.545    -0.000281925764339873    -0.001901078204704242    0.000000000000000000    0.009876718561165673    -0.022473704225679791    0.000000000000000000
0.550    -0.000278957145953718    -0.001915009631939663    0.000000000000000000    0.005142220746341426    -0.008232978004852828    0.000000000000000000
0.555    -0.000275859972048904    -0.001929146883625205    0.000000000000000000    -0.001349051640300424    0.004889347161385685    0.000000000000000000
0.560    -0.000272796524435097    -0.001943161901631713    0.000000000000000000    -0.007508331832319255    0.012716533362121252    0.000000000000000000
0.565    -0.000269920785117099    -0.001956859006304168    0.000000000000000000    -0.012959404249413779    0.014193784194423825    0.000000000000000000
0.570    -0.000267369030905336    -0.001970201266371762    0.000000000000000000    -0.016884681170109897    0.011855345045819893    0.000000000000000000
0.575    -0.000265239393722825    -0.001983247142813211    0.000000000000000000    -0.020790125248742498    0.009912112569048642    0.000000000000000000
0.580    -0.000263629509671533    -0.001996045216440433    0.000000000000000000    -0.024919001522397208    0.010040127542323279    0.000000000000000000
0.585    -0.000262642600658302    -0.002008592286879097    0.000000000000000000    -0.029183343144742989    0.012659767088460394    0.000000000000000000
0.590    -0.000262385275223688    -0.002020822863140550    0.000000000000000000    -0.032814159875486047    0.014414954971082167    0.000000000000000000
0.595    -0.000262948303785962    -0.002032693065527726    0.000000000000000000    -0.034887064961706522    0.011456089023271360    0.000000000000000000
0.600    -0.000264383508972279    -0.002044276865689320    0.000000000000000000    -0.036268843576665877    0.002855768578974294    0.000000000000000000
0.605    -0.000266725435248012    -0.002055789271636440    0.000000000000000000    -0.035062133679816115    -0.010186785243306712    0.000000000000000000
0.610    -0.000269943914865740    -0.002067556347214642    0.000000000000000000    -0.030801064297653145    -0.023588505654002778    0.000000000000000000
0.615    -0.000273932421090910    -0.002079913135434194    0.000000000000000000    -0.025528067800200272    -0.032292689865799640    0.000000000000000000
0.620    -0.000278559129011085    -0.002093077240900392    0.000000000000000000    -0.018698766636876529    -0.033300243725102596    0.000000000000000000
0.625    -0.000283653306097182    -0.002107073852459717    0.000000000000000000    -0.011239515570460584    -0.027232488605394289    0.000000000000000000
0.630    -0.000289028471072540    -0.002121751276234176    0.000000000000000000    -0.003547086140824954    -0.016985606921936930    0.000000000000000000
0.635    -0.000294492313201419    -0.002136853340181685    0.000000000000000000    0.003510679152658562    -0.006654686108518992    0.000000000000000000
0.640    -0.000299868388351481    -0.002152121771281906    0.000000000000000000    0.008608416611711935    -0.000190228487215865    0.000000000000000000
0.645    -0.000305029253086251    -0.002167394958094307    0.000000000000000000    0.011473051015752512    0.001159534384984756    0.000000000000000000
0.650    -0.000309903291545627    -0.002182639156547084    0.000000000000000000    0.010798749602864820    -0.000474119153780900    0.000000000000000000
0.655    -0.000314507361264931    -0.002197895207978706    0.000000000000000000    0.008365145219924389    -0.001692303981046250    0.000000000000000000
0.660    -0.000318902302353737    -0.002213193567009854    0.000000000000000000    0.005496035359326811    -0.001583823224151487    0.000000000000000000
0.665    -0.000323159842558560    -0.002228531521621605    0.000000000000000000    0.004656510686085885    -0.000163464167948074    0.000000000000000000
0.670    -0.000327300969996231    -0.002243873562837555    0.000000000000000000    0.007818700488251319    -0.000284618933352188    0.000000000000000000
0.675    -0.000331246629921696    -0.002259222719526839    0.000000000000000000    0.016406811424688351    -0.004727180913082635    0.000000000000000000
0.680    -0.000334782119561543    -0.002274690055738950    0.000000000000000000    0.030286422312889548    -0.014268780498000871    0.000000000000000000
0.685    -0.000337560448643568    -0.002290514111463511    0.000000000000000000    0.044692162291365932    -0.027772083731007063    0.000000000000000000
0.690    -0.000339221473668309    -0.002307032469281347    0.000000000000000000    0.057115841705849928    -0.041418398075126345    0.000000000000000000
0.695    -0.000339454602650404    -0.002324586287051062    0.000000000000000000    0.063658453848861554    -0.050835996379915149    0.000000000000000000
0.700    -0.000338096270286277    -0.002343411004730274    0.000000000000000000    0.062579713889971980    -0.052922836908542853    0.000000000000000000
0.705    -0.000335173445074901    -0.002363558793332200    0.000000000000000000    0.054365706492537011    -0.047311552918045952    0.000000000000000000
0.710    -0.000330891477201211    -0.002384889370757077    0.000000000000000000    0.042054005488976164    -0.037268181076258178    0.000000000000000000
0.715    -0.000325558159190297    -0.002407151652708860    0.000000000000000000    0.029549191168909937    -0.026549953238558244    0.000000000000000000
0.720    -0.000319486111400160    -0.002430077683491608    0.000000000000000000    0.018801675528868234    -0.019212608453854363    0.000000000000000000
0.725    -0.000312944021721802    -0.002453484029485701    0.000000000000000000    0.011407531449647481    -0.015124623217194905    0.000000000000000000
0.730    -0.000306116743757202    -0.002477268491060225    0.000000000000000000    0.007067781957117037    -0.013007218267555715    0.000000000000000000
0.735    -0.000299112771243675    -0.002501378133091437    0.000000000000000000    0.001918447456474275    -0.009945519165704270    0.000000000000000000
0.740    -0.000292060837543735    -0.002525736413101793    0.000000000000000000    -0.004138539251644091    -0.003364969602386719    0.000000000000000000
0.745    -0.000285112367325087    -0.002550178817352207    0.000000000000000000    -0.011551481899467215    0.007226917862809129    0.000000000000000000
0.750    -0.000278452684153925    -0.002574440548656052    0.000000000000000000    -0.020102931998409145    0.019293656846729873    0.000000000000000000
0.755    -0.000272295574282724    -0.002598219938538728    0.000000000000000000    -0.029111034830237720    0.030322796782493444    0.000000000000000000
0.760    -0.000266866240282278    -0.002621241258501842    0.000000000000000000    -0.036505821054875175    0.038300010889429775    0.000000000000000000
0.765    -0.000262349551808205    -0.002643305078192720    0.000000000000000000    -0.040141670666650732    0.042113809217477621    0.000000000000000000
0.770    -0.000258836405100798    -0.002664316052653162    0.000000000000000000    -0.039907203262898747    0.043790277602113320    0.000000000000000000
0.775    -0.000256320938474963    -0.002684232270173550    0.000000000000000000    -0.034829846031906100    0.045986545139081042    0.000000000000000000
0.780    -0.000254676217999926    -0.002702998824065462    0.000000000000000000    -0.026334731645504417    0.051181363202468938    0.000000000000000000
0.785    -0.000253689865816026    -0.002720485843877311    0.000000000000000000    -0.014182372584155972    0.058419345172998349    0.000000000000000000
0.790    -0.000253058072946730    -0.002736512380059836    0.000000000000000000    0.000244376557627032    0.066309071978295359    0.000000000000000000
0.795    -0.000252420170663494    -0.002750881189442903    0.000000000000000000    0.016127540553322918    0.072160392572909876    0.000000000000000000
0.800    -0.000251379079866425    -0.002763445989011648    0.000000000000000000    0.031894703699073164    0.074075790966379035    0.000000000000000000
0.805    -0.000249540621476878    -0.002774158893806233    0.000000000000000000    0.044812444605056304    0.071282321588098801    0.000000000000000000
0.810    -0.000246581851972206    -0.002783089740561116    0.000000000000000000    0.052961640160163831    0.064739904903337447    0.000000000000000000
0.815    -0.000242299041463529    -0.002790402089693415    0.000000000000000000    0.052562120698399113    0.057159081648713167    0.000000000000000000
0.820    -0.000236702177937392    -0.002796285461784496    0.000000000000000000    0.043464175098741280    0.049893906426123902    0.000000000000000000
0.825    -0.000230018710033787    -0.002800921486214925    0.000000000000000000    0.027472253890939911    0.043429595113948782    0.000000000000000000
0.830    -0.000222648435782908    -0.002804471770767504    0.000000000000000000    0.007913647021716604    0.036637768577214846    0.000000000000000000
0.835    -0.000215080320356487    -0.002807106111105654    0.000000000000000000    -0.010579209483472596    0.027392194611834675    0.000000000000000000
0.840    -0.000207776685167152    -0.002809055646578507    0.000000000000000000    -0.024526579144008114    0.014795967210289029    0.000000000000000000
0.845    -0.000201086214456417    -0.002810635282871103    0.000000000000000000    -0.032758976193901237    -0.000255699561975409    0.000000000000000000
0.850    -0.000195214718150530    -0.002812221311652748    0.000000000000000000    -0.035096253407479981    -0.014558611912823816    0.000000000000000000
0.855    -0.000190220628179830    -0.002814171305732215    0.000000000000000000    -0.032685547957080278    -0.024622628197554924    0.000000000000000000
0.860    -0.000186043676908057    -0.002816736865516620    0.000000000000000000    -0.027218349129433772    -0.027254542654901043    0.000000000000000000
0.865    -0.000182547184364519    -0.002819983788867397    0.000000000000000000    -0.020178951994086244    -0.021911946304978280    0.000000000000000000
0.870    -0.000179555165620834    -0.002823778510875799    0.000000000000000000    -0.013298905312574601    -0.010230485675642026    0.000000000000000000
0.875    -0.000176895619509964    -0.002827828995026092    0.000000000000000000    -0.005869643986800661    0.005057680867413816    0.000000000000000000
0.880    -0.000174382814498763    -0.002831753037154700    0.000000000000000000    0.002496544582181051    0.019217235752641559    0.000000000000000000
0.885    -0.000171807595873008    -0.002835196648389491    0.000000000000000000    0.010506626754060297    0.029742951302320908    0.000000000000000000
0.890    -0.000168969711578401    -0.002837896685841725    0.000000000000000000    0.017434121936772077    0.035619740500637126    0.000000000000000000
0.895    -0.000165695974235375    -0.002839706229781443    0.000000000000000000    0.022638955609878508    0.036877654194852200    0.000000000000000000
0.900    -0.000161856263002102    -0.002840593832366289    0.000000000000000000    0.023876009816034202    0.034010148802481738    0.000000000000000000
0.905    -0.000157419651523428    -0.002840631181231073    0.000000000000000000    0.022795650880955618    0.026767905583775092    0.000000000000000000
0.910    -0.000152413148772730    -0.002839999332456263    0.000000000000000000    0.020112065443095468    0.014771072717103401    0.000000000000000000
0.915    -0.000146903844385955    -0.002838998206863526    0.000000000000000000    0.017189308712625043    -0.001121472095449300    0.000000000000000000
0.920    -0.000140964807281364    -0.002838025118073174    0.000000000000000000    0.016919148853951523    -0.020771828105423801    0.000000000000000000
0.925    -0.000134602791455425    -0.002837571324985458    0.000000000000000000    0.019834088126794529    -0.042008722098366841    0.000000000000000000
0.930    -0.000127744923426315    -0.002838167749950202    0.000000000000000000    0.025046212870878180    -0.060743907171340039    0.000000000000000000
0.935    -0.000120260900075434    -0.002840282772594229    0.000000000000000000    0.032048926490403293    -0.074802187413156723    0.000000000000000000
0.940    -0.000111975653562293    -0.002844267849923584    0.000000000000000000    0.038243527970855812    -0.081820395327475426    0.000000000000000000
0.945    -0.000102734318849880    -0.002850298437136127    0.000000000000000000    0.041357520557902559    -0.082513569378862839    0.000000000000000000
0.950    -0.000092459046123519    -0.002858391863583141    0.000000000000000000    0.040689687495080507    -0.078590503381770205    0.000000000000000000
0.955    -0.000081166531209782    -0.002868450052614700    0.000000000000000000    0.036386940687890224    -0.072254153905392665    0.000000000000000000
0.960    -0.000068964342778847    -0.002880314595493893    0.000000000000000000    0.027337427702291549    -0.065629595248882511    0.000000000000000000
0.965    -0.000056078718655355    -0.002893819878254308    0.000000000000000000    0.013262595224512253    -0.058364562611039339    0.000000000000000000
0.970    -0.000042861529651250    -0.002908784275080000    0.000000000000000000    -0.002933626078481587    -0.049987117969035183    0.000000000000000000
0.975    -0.000029717681299108    -0.002924998349854917    0.000000000000000000    -0.021721544256476627    -0.039075032857681380    0.000000000000000000
0.980    -0.000017116871553377    -0.002942189300451276    0.000000000000000000    -0.040101720047318386    -0.025445974383489500    0.000000000000000000
0.985    -0.000005518604808829    -0.002960016400407223    0.000000000000000000    -0.054040523575717057    -0.011109322461417409    0.000000000000000000
0.990    0.000004728648846326    -0.002978121233424705    0.000000000000000000    -0.060399457341729926    0.001226284744200445    0.000000000000000000
0.995    0.000013465916067938    -0.002996195409323582    0.000000000000000000    -0.057538235195644348    0.008965732961486311    0.000000000000000000
1.000    0.000020764727409658    -0.003014045441898421    0.000000000000000000    -0.044785097251296584    0.010415482729047437    0.000000000000000000
1.005    0.000026943911320096    -0.003031635087405035    0.000000000000000000    -0.023944756812262515    0.005330677565855424    0.000000000000000000
1.010    0.000032524476310228    -0.003049091465972502    0.000000000000000000    -0.000436102082345541    -0.003483249212590106    0.000000000000000000
1.015    0.000038094138748301    -0.003066634925770284    0.000000000000000000    0.020718634939016808    -0.012533879394909658    0.000000000000000000
1.020    0.000044181767059849    -0.003084491732552939    0.000000000000000000    0.036989276972636306    -0.020083338453658062    0.000000000000000000
1.025    0.000051194127295714    -0.003102850622796935    0.000000000000000000    0.045910065207284800    -0.024540031885646879    0.000000000000000000
1.030    0.000059354239161760    -0.003121823013838072    0.000000000000000000    0.047935374517951240    -0.026171265174856212    0.000000000000000000
1.035    0.000068712735390755    -0.003141449686508581    0.000000000000000000    0.045672982749567069    -0.026900008422113542    0.000000000000000000
1.040    0.000079213056188490    -0.003161748859389643    0.000000000000000000    0.041588050787021456    -0.027614154142711206    0.000000000000000000
1.045    0.000090753078255900    -0.003182738386124272    0.000000000000000000    0.038720228547299687    -0.028236875863861532    0.000000000000000000
1.050    0.000103261106036992    -0.003204433834755498    0.000000000000000000    0.036959390345005054    -0.027756772619739328    0.000000000000000000
1.055    0.000116693118576710    -0.003226823202702217    0.000000000000000000    0.037317719709349662    -0.024897661374655849    0.000000000000000000
1.060    0.000131058074109161    -0.003249835012183303    0.000000000000000000    0.037776965750503544    -0.019273024156277879    0.000000000000000000
1.065    0.000146367453785375    -0.003273328647268296    0.000000000000000000    0.037658704332014029    -0.010444482605367206    0.000000000000000000
1.070    0.000162618301069889    -0.003297083394418423    0.000000000000000000    0.035741787058641290    -0.000157299879146450    0.000000000000000000
1.075    0.000179762693030869    -0.003320842074065528    0.000000000000000000    0.034338190104361364    0.009290609820911122    0.000000000000000000
1.080    0.000197765539744458    -0.003344368488467111    0.000000000000000000    0.033517185912518940    0.016002415325223202    0.000000000000000000
1.085    0.000216606316105861    -0.003367494842485563    0.000000000000000000    0.032080268262933434    0.020583838629632117    0.000000000000000000
1.090    0.000236249099173836    -0.003390106600538274    0.000000000000000000    0.029177681316575228    0.024226542514119154    0.000000000000000000
1.095    0.000256621324274726    -0.003412112695028133    0.000000000000000000    0.024270003886116102    0.028809463115380546    0.000000000000000000
1.100    0.000277600299472769    -0.003433398552940107    0.000000000000000000    0.015482491502927156    0.035753410934698943    0.000000000000000000
1.105    0.000298966336958385    -0.003453790575578713    0.000000000000000000    0.002690300889879489    0.044554317991940540    0.000000000000000000
1.110    0.000320399631966248    -0.003473068740267521    0.000000000000000000    -0.011404704482204792    0.055004454702408528    0.000000000000000000
1.115    0.000341547809362056    -0.003490971793588769    0.000000000000000000    -0.026311952303827591    0.064579577370837277    0.000000000000000000
1.120    0.000362038187950268    -0.003507260357475746    0.000000000000000000    -0.039579513395086516    0.072798246225844188    0.000000000000000000
1.125    0.000381539078703603    -0.003521728965207076    0.000000000000000000    -0.048148791417480186    0.079517919450520363    0.000000000000000000
1.130    0.000399836249671502    -0.003534209624952144    0.000000000000000000    -0.052481398719497578    0.085168045801317649    0.000000000000000000
1.135    0.000416821385671412    -0.003544561083552179    0.000000000000000000    -0.053207611061718577    0.091396823153067075    0.000000000000000000
1.140    0.000432476331394780    -0.003552627621573387    0.000000000000000000    -0.052099617345263777    0.097900880643118915    0.000000000000000000
