time    PosT    PosL    PosV    accT    accL    accV
0.610    -0.000003480894252720    0.000000000000000000    0.000000000000000000    0.000022329257181650    0.000000000000000000    0.000000000000000000
0.615    -0.000003540281072454    0.000000000000000000    0.000000000000000000    -0.000111508587974072    0.000000000000000000    0.000000000000000000
0.620    -0.000003602455606888    0.000000000000000000    0.000000000000000000    -0.000082354666106454    0.000000000000000000    0.000000000000000000
0.625    -0.000003666689007974    0.000000000000000000    0.000000000000000000    -0.000023909856093631    0.000000000000000000    0.000000000000000000
0.630    -0.000003731520155463    0.000000000000000000    0.000000000000000000    0.000027595250017498    0.000000000000000000    0.000000000000000000
0.635    -0.000003795661421701    0.000000000000000000    0.000000000000000000    0.000069696431050323    0.000000000000000000    0.000000000000000000
0.640    -0.000003858060277163    0.000000000000000000    0.000000000000000000    0.000032332905585374    0.000000000000000000    0.000000000000000000
0.645    -0.000003919650809986    0.000000000000000000    0.000000000000000000    -0.000101603481706052    0.000000000000000000    0.000000000000000000
0.650    -0.000003983781429851    0.000000000000000000    0.000000000000000000    -0.000072712638923318    0.000000000000000000    0.000000000000000000
0.655    -0.000004049729865689    0.000000000000000000    0.000000000000000000    -0.000014661299402821    0.000000000000000000    0.000000000000000000
0.660    -0.000004116044834012    0.000000000000000000    0.000000000000000000    0.000036350406525808    0.000000000000000000    0.000000000000000000
0.665    -0.000004181451042172    0.000000000000000000    0.000000000000000000    0.000077885120899947    0.000000000000000000    0.000000000000000000
0.670    -0.000004244910122310    0.000000000000000000    0.000000000000000000    0.000039905466667103    0.000000000000000000    0.000000000000000000
0.675    -0.000004307371565780    0.000000000000000000    0.000000000000000000    -0.000094676584488003    0.000000000000000000    0.000000000000000000
0.680    -0.000004372199923864    0.000000000000000000    0.000000000000000000    -0.000066443878792306    0.000000000000000000    0.000000000000000000
0.685    -0.000004438689378916    0.000000000000000000    0.000000000000000000    -0.000009048919672586    0.000000000000000000    0.000000000000000000
0.690    -0.000004505405056961    0.000000000000000000    0.000000000000000000    0.000041319806184290    0.000000000000000000    0.000000000000000000
0.695    -0.000004571087739851    0.000000000000000000    0.000000000000000000    0.000082234249211361    0.000000000000000000    0.000000000000000000
0.700    -0.000004634714566511    0.000000000000000000    0.000000000000000000    0.000043664255832542    0.000000000000000000    0.000000000000000000
0.705    -0.000004697249786775    0.000000000000000000    0.000000000000000000    -0.000091472819002439    0.000000000000000000    0.000000000000000000
0.710    -0.000004762071827514    0.000000000000000000    0.000000000000000000    -0.000063756043295327    0.000000000000000000    0.000000000000000000
0.715    -0.000004828487769335    0.000000000000000000    0.000000000000000000    -0.000006835524669518    0.000000000000000000    0.000000000000000000
0.720    -0.000004895074599274    0.000000000000000000    0.000000000000000000    0.000043101471438497    0.000000000000000000    0.000000000000000000
0.725    -0.000004960583892426    0.000000000000000000    0.000000000000000000    0.000012931963241550    0.000000000000000000    0.000000000000000000
0.730    -0.000005025769886497    0.000000000000000000    0.000000000000000000    -0.000114701154890047    0.000000000000000000    0.000000000000000000
0.735    -0.000005093823409440    0.000000000000000000    0.000000000000000000    -0.000080379591795319    0.000000000000000000    0.000000000000000000
0.740    -0.000005163886422179    0.000000000000000000    0.000000000000000000    -0.000017719821861015    0.000000000000000000    0.000000000000000000
0.745    -0.000005234392430463    0.000000000000000000    0.000000000000000000    0.000037136616999499    0.000000000000000000    0.000000000000000000
0.750    -0.000005303970023323    0.000000000000000000    0.000000000000000000    0.000081815164619875    0.000000000000000000    0.000000000000000000
0.755    -0.000005371502237068    0.000000000000000000    0.000000000000000000    0.000046343388109864    0.000000000000000000    0.000000000000000000
0.760    -0.000005437875866109    0.000000000000000000    0.000000000000000000    -0.000086301259232627    0.000000000000000000    0.000000000000000000
0.765    -0.000005506407026632    0.000000000000000000    0.000000000000000000    -0.000056636930872140    0.000000000000000000    0.000000000000000000
0.770    -0.000005576354110426    0.000000000000000000    0.000000000000000000    0.000001746694163513    0.000000000000000000    0.000000000000000000
0.775    -0.000005646257526866    0.000000000000000000    0.000000000000000000    0.000052721228337007    0.000000000000000000    0.000000000000000000
0.780    -0.000005714842912598    0.000000000000000000    0.000000000000000000    0.000023220168147375    0.000000000000000000    0.000000000000000000
0.785    -0.000005782847794126    0.000000000000000000    0.000000000000000000    -0.000104060168071146    0.000000000000000000    0.000000000000000000
0.790    -0.000005853454179855    0.000000000000000000    0.000000000000000000    -0.000069651601417661    0.000000000000000000    0.000000000000000000
0.795    -0.000005925801855621    0.000000000000000000    0.000000000000000000    -0.000007124584698584    0.000000000000000000    0.000000000000000000
0.800    -0.000005998327646003    0.000000000000000000    0.000000000000000000    0.000047421301591942    0.000000000000000000    0.000000000000000000
0.805    -0.000006069667903846    0.000000000000000000    0.000000000000000000    0.000020954134929881    0.000000000000000000    0.000000000000000000
0.810    -0.000006140484308316    0.000000000000000000    0.000000000000000000    -0.000103791230572871    0.000000000000000000    0.000000000000000000
0.815    -0.000006213895493550    0.000000000000000000    0.000000000000000000    -0.000067305565673924    0.000000000000000000    0.000000000000000000
0.820    -0.000006288989317926    0.000000000000000000    0.000000000000000000    -0.000003116977652445    0.000000000000000000    0.000000000000000000
0.825    -0.000006364161066743    0.000000000000000000    0.000000000000000000    0.000052717568127766    0.000000000000000000    0.000000000000000000
0.830    -0.000006438014876357    0.000000000000000000    0.000000000000000000    0.000027208185938301    0.000000000000000000    0.000000000000000000
0.835    -0.000006511188481322    0.000000000000000000    0.000000000000000000    -0.000096869497660558    0.000000000000000000    0.000000000000000000
0.840    -0.000006586783823729    0.000000000000000000    0.000000000000000000    -0.000059967285331586    0.000000000000000000    0.000000000000000000
0.845    -0.000006663878348270    0.000000000000000000    0.000000000000000000    0.000004423469560750    0.000000000000000000    0.000000000000000000
0.850    -0.000006740862286071    0.000000000000000000    0.000000000000000000    0.000060280046258938    0.000000000000000000    0.000000000000000000
0.855    -0.000006816339222716    0.000000000000000000    0.000000000000000000    0.000105339269573054    0.000000000000000000    0.000000000000000000
0.860    -0.000006889182677621    0.000000000000000000    0.000000000000000000    0.000069731873805147    0.000000000000000000    0.000000000000000000
0.865    -0.000006960282835681    0.000000000000000000    0.000000000000000000    -0.000063470226919606    0.000000000000000000    0.000000000000000000
0.870    -0.000007032969749415    0.000000000000000000    0.000000000000000000    -0.000034699666436279    0.000000000000000000    0.000000000000000000
0.875    -0.000007106524154809    0.000000000000000000    0.000000000000000000    0.000022530433090112    0.000000000000000000    0.000000000000000000
0.880    -0.000007179515299376    0.000000000000000000    0.000000000000000000    0.000072159432473112    0.000000000000000000    0.000000000000000000
0.885    -0.000007250702458131    0.000000000000000000    0.000000000000000000    0.000041180063906414    0.000000000000000000    0.000000000000000000
0.890    -0.000007320860115289    0.000000000000000000    0.000000000000000000    -0.000087660224707805    0.000000000000000000    0.000000000000000000
0.895    -0.000007393209278064    0.000000000000000000    0.000000000000000000    -0.000054849741453433    0.000000000000000000    0.000000000000000000
0.900    -0.000007466929684375    0.000000000000000000    0.000000000000000000    0.000006077505566675    0.000000000000000000    0.000000000000000000
0.905    -0.000007540498153048    0.000000000000000000    0.000000000000000000    0.000059051897939099    0.000000000000000000    0.000000000000000000
0.910    -0.000007612590324271    0.000000000000000000    0.000000000000000000    0.000031065597503964    0.000000000000000000    0.000000000000000000
0.915    -0.000007683905855558    0.000000000000000000    0.000000000000000000    -0.000095127726218652    0.000000000000000000    0.000000000000000000
0.920    -0.000007757599580000    0.000000000000000000    0.000000000000000000    -0.000060004697662069    0.000000000000000000    0.000000000000000000
0.925    -0.000007832793421883    0.000000000000000000    0.000000000000000000    0.000002916633828984    0.000000000000000000    0.000000000000000000
0.930    -0.000007907914347920    0.000000000000000000    0.000000000000000000    0.000057585825873749    0.000000000000000000    0.000000000000000000
0.935    -0.000007981595628311    0.000000000000000000    0.000000000000000000    0.000031016500880184    0.000000000000000000    0.000000000000000000
0.940    -0.000008054501496180    0.000000000000000000    0.000000000000000000    -0.000094014738841254    0.000000000000000000    0.000000000000000000
0.945    -0.000008129757732520    0.000000000000000000    0.000000000000000000    -0.000057960810529299    0.000000000000000000    0.000000000000000000
0.950    -0.000008206462989123    0.000000000000000000    0.000000000000000000    0.000005684127790575    0.000000000000000000    0.000000000000000000
0.955    -0.000008283026142531    0.000000000000000000    0.000000000000000000    0.000060893218756537    0.000000000000000000    0.000000000000000000
0.960    -0.000008358066965470    0.000000000000000000    0.000000000000000000    0.000034702964771022    0.000000000000000000    0.000000000000000000
0.965    -0.000008432240214290    0.000000000000000000    0.000000000000000000    -0.000090088172308871    0.000000000000000000    0.000000000000000000
0.970    -0.000008508665667418    0.000000000000000000    0.000000000000000000    -0.000053912511206578    0.000000000000000000    0.000000000000000000
0.975    -0.000008586438933326    0.000000000000000000    0.000000000000000000    0.000009754953425573    0.000000000000000000    0.000000000000000000
0.980    -0.000008663968325398    0.000000000000000000    0.000000000000000000    0.000064904976667949    0.000000000000000000    0.000000000000000000
0.985    -0.000008739875093054    0.000000000000000000    0.000000000000000000    0.000038590057146564    0.000000000000000000    0.000000000000000000
0.990    -0.000008814817109281    0.000000000000000000    0.000000000000000000    -0.000086376985495554    0.000000000000000000    0.000000000000000000
0.995    -0.000008891918550145    0.000000000000000000    0.000000000000000000    -0.000050415736746421    0.000000000000000000    0.000000000000000000
1.000    -0.000008970280384428    0.000000000000000000    0.000000000000000000    0.000013009960944858    0.000000000000000000    0.000000000000000000
1.005    -0.000009048316969687    0.000000000000000000    0.000000000000000000    0.000067900501051030    0.000000000000000000    0.000000000000000000
1.010    -0.000009124656042420    0.000000000000000000    0.000000000000000000    0.000112011762849783    0.000000000000000000    0.000000000000000000
1.015    -0.000009198194821082    0.000000000000000000    0.000000000000000000    0.000075489828777069    0.000000000000000000    0.000000000000000000
1.020    -0.000009269846354025    0.000000000000000000    0.000000000000000000    -0.000058581384574874    0.000000000000000000    0.000000000000000000
1.025    -0.000009342962421581    0.000000000000000000    0.000000000000000000    -0.000030625494102651    0.000000000000000000    0.000000000000000000
1.030    -0.000009416844126491    0.000000000000000000    0.000000000000000000    0.000025850762615725    0.000000000000000000    0.000000000000000000
1.035    -0.000009490079562335    0.000000000000000000    0.000000000000000000    0.000074790839653583    0.000000000000000000    0.000000000000000000
1.040    -0.000009561445227187    0.000000000000000000    0.000000000000000000    0.000043189595908580    0.000000000000000000    0.000000000000000000
1.045    -0.000009631731152142    0.000000000000000000    0.000000000000000000    -0.000086205055161814    0.000000000000000000    0.000000000000000000
1.050    -0.000009704172203476    0.000000000000000000    0.000000000000000000    -0.000053882333448906    0.000000000000000000    0.000000000000000000
1.055    -0.000009777960313146    0.000000000000000000    0.000000000000000000    0.000006621724444334    0.000000000000000000    0.000000000000000000
1.060    -0.000009851582879705    0.000000000000000000    0.000000000000000000    0.000059234591607269    0.000000000000000000    0.000000000000000000
1.065    -0.000009923724581474    0.000000000000000000    0.000000000000000000    0.000030944853825576    0.000000000000000000    0.000000000000000000
1.070    -0.000009995092661897    0.000000000000000000    0.000000000000000000    -0.000095497874652142    0.000000000000000000    0.000000000000000000
1.075    -0.000010068848189187    0.000000000000000000    0.000000000000000000    -0.000060574587933178    0.000000000000000000    0.000000000000000000
1.080    -0.000010144118081175    0.000000000000000000    0.000000000000000000    0.000002192122720528    0.000000000000000000    0.000000000000000000
1.085    -0.000010219333170095    0.000000000000000000    0.000000000000000000    0.000056747221400071    0.000000000000000000    0.000000000000000000
1.090    -0.000010293129578479    0.000000000000000000    0.000000000000000000    0.000030099785808344    0.000000000000000000    0.000000000000000000
1.095    -0.000010366173492219    0.000000000000000000    0.000000000000000000    -0.000094977995927586    0.000000000000000000    0.000000000000000000
1.100    -0.000010441591855857    0.000000000000000000    0.000000000000000000    -0.000058943260175905    0.000000000000000000    0.000000000000000000
1.105    -0.000010518483800999    0.000000000000000000    0.000000000000000000    0.000004705859956810    0.000000000000000000    0.000000000000000000
1.110    -0.000010595258099642    0.000000000000000000    0.000000000000000000    0.000059938811181431    0.000000000000000000    0.000000000000000000
1.115    -0.000010670533928006    0.000000000000000000    0.000000000000000000    0.000104483872549732    0.000000000000000000    0.000000000000000000
1.120    -0.000010743197659556    0.000000000000000000    0.000000000000000000    0.000068462808294441    0.000000000000000000    0.000000000000000000
1.125    -0.000010814149820899    0.000000000000000000    0.000000000000000000    -0.000065061619982602    0.000000000000000000    0.000000000000000000
1.130    -0.000010886728522741    0.000000000000000000    0.000000000000000000    -0.000036531182350178    0.000000000000000000    0.000000000000000000
1.135    -0.000010960220504142    0.000000000000000000    0.000000000000000000    0.000020532038905570    0.000000000000000000    0.000000000000000000
1.140    -0.000011033199184570    0.000000000000000000    0.000000000000000000    0.000070058745761230    0.000000000000000000    0.000000000000000000
1.145    -0.000011104426396355    0.000000000000000000    0.000000000000000000    0.000039033407633502    0.000000000000000000    0.000000000000000000
1.150    -0.000011174677772948    0.000000000000000000    0.000000000000000000    -0.000089804325771695    0.000000000000000000    0.000000000000000000
1.155    -0.000011247174257686    0.000000000000000000    0.000000000000000000    -0.000056950049940506    0.000000000000000000    0.000000000000000000
1.160    -0.000011321094493672    0.000000000000000000    0.000000000000000000    0.000004055478010974    0.000000000000000000    0.000000000000000000
1.165    -0.000011394913342708    0.000000000000000000    0.000000000000000000    0.000057136441419743    0.000000000000000000    0.000000000000000000
1.170    -0.000011467303780709    0.000000000000000000    0.000000000000000000    0.000099974525406268    0.000000000000000000    0.000000000000000000
