LNEC Test File eXtractor

File: erzikan_1.DRV

Created in: 2025-07-02 15:13:56.649913

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	4260	4260	4260
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	21.295	21.295	21.295
Data:
DispT	DispL	DispV
1.1016774108375013e-05	0.0001464532343218856	0.0
6.653278422240505e-05	1.8346691715886328e-05	0.0
0.0001412658747605224	-0.00016395877276188187	0.0
0.00020745804066571208	-0.0003232707552334451	0.0
0.00023308081456449519	-0.00039225120125206003	0.0
0.000209593271823944	-0.00034954902038339365	0.0
0.00015194203055168205	-0.00021980008620552257	0.0
8.78850958047243e-05	-7.03424531651901e-05	0.0
4.7315703798317724e-05	2.820104114711704e-05	0.0
5.5856628431245425e-05	2.655864957524526e-05	0.0
0.00010069648275411584	-6.870006159331831e-05	0.0
0.00017115911097576936	-0.00021158812834616363	0.0
0.0002288103522480313	-0.00033640988780841936	0.0
0.0002480274326721186	-0.00038403924339270115	0.0
0.0002266751210897994	-0.00033148271309280396	0.0
0.00017329434213400128	-0.00020830334520242008	0.0
0.0001135078697035074	-6.870006159331831e-05	0.0
8.147940233002853e-05	1.8346691715886328e-05	0.0
8.574986464649237e-05	1.6704300144014543e-05	0.0
0.00013058971896936277	-7.691201945267723e-05	0.0
0.0001925114225580886	-0.00021487291148990722	0.0
0.00024589220151388674	-0.00033969467095216295	0.0
0.000265109281937974	-0.0003955359843958036	0.0
0.00024162173919742286	-0.00036925771924585505	0.0
0.00019037619139985668	-0.0002789261827929069	0.0
0.00013486018128582665	-0.00017709790533685616	0.0
0.0001049669450705797	-0.00012454137503695902	0.0
0.0001135078697035074	-0.00015246203175877938	0.0
0.00016261818634284164	-0.0002592174839304454	0.0
0.00023094558340626322	-0.0004021055506832908	0.0
0.00029073205583675713	-0.0005252849185736747	0.0
0.00032489575436846793	-0.0005761990573017001	0.0
0.0003184900608937721	-0.0005417088342923926	0.0
0.0002843263623620613	-0.0004448077315519572	0.0
0.00024375697035565477	-0.00033476749623654754	0.0
0.0002181341964568717	-0.0002674294417898044	0.0
0.0002266751210897994	-0.0002772837912210351	0.0
0.00026724451309620596	-0.00036433054453023975	0.0
0.00032062529205200405	-0.00048586752084875184	0.0
0.00037187083984957026	-0.0005926229730204179	0.0
0.00039322315143188954	-0.0006353251538890843	0.0
0.00038254699564072985	-0.0005991925393079051	0.0
0.00034624806595078716	-0.0005072186112830851	0.0
0.0003056786739443806	-0.000400463159111419	0.0
0.0002843263623620613	-0.0003331251046646758	0.0
0.000295002518153221	-0.00033969467095216295	0.0
0.00033557191015962757	-0.00041524468325826507	0.0
0.0003868174579571937	-0.0005269273101455466	0.0
0.00043165731228006417	-0.0006238284128859818	0.0
0.0004487391615459195	-0.00066817298532652	0.0
0.00043165731228006417	-0.0006386099370328279	0.0
0.0003910879202736576	-0.0005581327500111104	0.0
0.000350518528267251	-0.00046944360513003397	0.0
0.00032703098552669987	-0.0004185294664020086	0.0
0.00033770714131785946	-0.0004333109905488547	0.0
0.00038041176448249796	-0.0005088610028549568	0.0
0.00044233346807122376	-0.0006156164550266229	0.0
0.0004999847093434857	-0.0007059479914795711	0.0
0.0005320131767169645	-0.0007404382144888786	0.0
0.0005362836390334285	-0.0007059479914795711	0.0
0.0005127960962928773	-0.00062218602131411	0.0
0.0004871733223940942	-0.0005285697017174182	0.0
0.0004743619354447026	-0.00046944360513003397	0.0
0.0004871733223940942	-0.00047272838827377755	0.0
0.0005277427144005007	-0.0005334968764330336	0.0
0.0005811234933562989	-0.00062218602131411	0.0
0.0006280985788374012	-0.0006895240757608533	0.0
0.0006537213527361842	-0.0007043055999076993	0.0
0.0006515861215779524	-0.0006550338527515458	0.0
0.0006259633476791693	-0.0005581327500111104	0.0
0.0005939348803056904	-0.0004579468641269315	0.0
0.0005789882621980669	-0.0003988207675395472	0.0
0.0005875291868309946	-0.00040703272539890613	0.0
0.0006259633476791693	-0.00047929795456126467	0.0
0.0006772088954767355	-0.0005876957983048025	0.0
0.0007284544432743016	-0.0006878816841889814	0.0
0.0007604829106477805	-0.0007404382144888786	0.0
0.0007690238352807082	-0.000737153431345135	0.0
0.0007583476794895486	-0.0006878816841889814	0.0
0.0007498067548566209	-0.0006320403707453407	0.0
0.0007519419860148529	-0.0006057621055953923	0.0
0.0007839704533883317	-0.0006369675454609561	0.0
0.0008394864635023617	-0.0007174447324826736	0.0
0.0009120843228822472	-0.0008225577930824679	0.0
0.0009804117199456689	-0.0009112469379635443	0.0
0.001033792498901467	-0.0009490219441165953	0.0
0.0010615505039584818	-0.0009276708536822622	0.0
0.0010722266597496415	-0.0008619751908073907	0.0
0.001078632353224337	-0.0007880675700731605	0.0
0.0010978494336484246	-0.0007453653892044939	0.0
0.0011362835944965992	-0.0007552197386357246	0.0
0.001200340529243557	-0.0008176306183668525	0.0
0.0012750736197816744	-0.0009030349801041854	0.0
0.0013476714791615598	-0.0009736578176946722	0.0
0.0014053227204338216	-0.0009950089081290053	0.0
0.0014437568812819964	-0.0009605186851196979	0.0
0.0014693796551807795	-0.0008849686728135957	0.0
0.0014928671979213307	-0.0008077762689356219	0.0
0.0015291661276112733	-0.0007634316964950836	0.0
0.0015868173688835352	-0.0007814980037856732	0.0
0.0016615504594216526	-0.0008554056245199035	0.0
0.001742689243434466	-0.0009605186851196979	0.0
0.001815287102814351	-0.0010557773962882615	0.0
0.0018665326506119174	-0.0011066915350162866	0.0
0.0018921554245107004	-0.0010984795771569278	0.0
0.0019028315803018602	-0.0010459230468570307	0.0
0.0019135077360930197	-0.0009818697755540312	0.0
0.001936995278833571	-0.0009408099862572365	0.0
0.0019882408266311373	-0.0009490219441165953	0.0
0.0020608386860110225	-0.001004863257560236	0.0
0.0021462479323402996	-0.0010853404445819535	0.0
0.0022273867163531127	-0.0011559632821724404	0.0
0.0022893084199418386	-0.0011838839388942607	0.0
0.002325607349631781	-0.0011559632821724404	0.0
0.002338418736581173	-0.0010836980530100817	0.0
0.0023469596612141004	-0.0009999360828446206	0.0
0.002364041510479956	-0.0009391675946853646	0.0
0.0024024756713281305	-0.0009260284621103904	0.0
0.0024622621437586246	-0.0009638034682634414	0.0
0.0025412656966132055	-0.0010344263058539283	0.0
0.002624539711784251	-0.001105049143444415	0.0
0.0027014080334806	-0.0011477513243130814	0.0
0.0027611945059110936	-0.001151036107456825	0.0
0.0028103048225504284	-0.001119830667591261	0.0
0.0028594151391897623	-0.0010804132698663382	0.0
0.0029149311493037924	-0.0010623469625757485	0.0
0.0029896642398419097	-0.0010804132698663382	0.0
0.0030836144108041144	-0.0011378969748818506	0.0
0.003186105506399247	-0.0012134469871879527	0.0
0.0032864613708361474	-0.0012775002584909526	0.0
0.0033761410794818877	-0.0013070633067846448	0.0
0.0034508741700200055	-0.001290639391065927	0.0
0.0035127958736087313	-0.0012397252523379016	0.0
0.003576852808355689	-0.0011838839388942607	0.0
0.0036515858988938063	-0.0011493937158849532	0.0
0.003745536069856011	-0.0011576056737443122	0.0
0.003858703321242303	-0.0012052350293285938	0.0
0.003984681959577987	-0.0012742154753472088	0.0
0.004108525366755438	-0.0013333415719345933	0.0
0.004223827849299962	-0.00135797744551267	0.0
0.004324183713736863	-0.0013431959213658238	0.0
0.004413863422382603	-0.0012972089573534138	0.0
0.004501407899870112	-0.001251221993341004	0.0
0.004601763764307013	-0.0012282285113347988	0.0
0.004719201478009769	-0.001251221993341004	0.0
0.004855856272136612	-0.0013185600477877472	0.0
0.005001051990896383	-0.0014056068010969518	0.0
0.005146247709656153	-0.0014860839881186692	0.0
0.005280767272624764	-0.0015304285605592075	0.0
0.0054003402174857525	-0.0015337133437029512	0.0
0.005507101775397349	-0.0015008655122655153	0.0
0.005611728102150713	-0.001458163331396849	0.0
0.005722760122378773	-0.0014302426746750285	0.0
0.0058423330672397605	-0.0014400970241062593	0.0
0.005976852630208372	-0.0014827992049749256	0.0
0.006115642655493448	-0.00154192530156231	0.0
0.006250162218462058	-0.0015928394402903352	0.0
0.00637400562563951	-0.001610905747580925	0.0
0.006480767183551106	-0.0015879122655747201	0.0
0.006574717354513311	-0.0015353557352748228	0.0
0.006666532294317283	-0.001472944855543695	0.0
0.006758347234121257	-0.0014302426746750285	0.0
0.006858703098558156	-0.001420388325243798	0.0
0.006961194194153289	-0.0014384546325343875	0.0
0.007065820520906653	-0.0014696600723999513	0.0
0.007159770691868858	-0.0014877263796905411	0.0
0.007236639013565208	-0.001472944855543695	0.0
0.007300695948312165	-0.0014171035421000542	0.0
0.007351941496109731	-0.0013349839635064648	0.0
0.007405322275065529	-0.001251221993341004	0.0
0.007465108747496023	-0.0011920958967536197	0.0
0.007537706606875909	-0.0011756719810349016	0.0
0.007623115853205186	-0.0011953806798973632	0.0
0.007708525099534463	-0.0012397252523379016	0.0
0.007789663883547277	-0.0012758578669190808	0.0
0.007853720818294234	-0.0012873546079221832	0.0
0.007902831134933569	-0.0012627187343441065	0.0
0.00793913006462351	-0.0012150893787598246	0.0
0.007973293763155222	-0.0011625328484599275	0.0
0.008013863155161628	-0.001134612191738107	0.0
0.008062973471800962	-0.0011428241495974661	0.0
0.008120624713073225	-0.0011855263304661327	0.0
0.008184681647820182	-0.0012495796017691321	0.0
0.008244468120250677	-0.001305420915212773	0.0
0.008299984130364707	-0.0013366263550783368	0.0
0.008349094447004041	-0.0013366263550783368	0.0
0.008400339994801607	-0.0013136328730721319	0.0
0.0084601264672321	-0.0012922817826377987	0.0
0.00853485955777022	-0.0012939241742096702	0.0
0.008622404035257727	-0.0013316991803627215	0.0
0.008720624668536394	-0.0014006796263813365	0.0
0.008812439608340368	-0.0014844415965467974	0.0
0.008887172698878485	-0.0015534220425654124	0.0
0.008942688708992515	-0.0015895546571465917	0.0
0.00898112286984069	-0.0015829850908591046	0.0
0.009008880874897705	-0.001548494867849797	0.0
0.009043044573429417	-0.0015057926869811308	0.0
0.009096425352385215	-0.0014844415965467974	0.0
0.009169023211765099	-0.0014959383375499	0.0
0.009260838151569072	-0.00154192530156231	0.0
0.009356923553689509	-0.0016059785728653095	0.0
0.00944660326233525	-0.0016618198863089502	0.0
0.009512795428240439	-0.0016913829346026424	0.0
0.009553364820246844	-0.0016831709767432834	0.0
0.009574717131829164	-0.0016503231453058478	0.0
0.009585393287620324	-0.0016092633560090533	0.0
0.009593934212253253	-0.0015862698740028484	0.0
0.00961315129267734	-0.0015928394402903352	0.0
0.009640909297734356	-0.0016322568380152582	0.0
0.0096708025339496	-0.0016864557598870271	0.0
0.009700695770164849	-0.0017373698986150523	0.0
0.009717777619430705	-0.0017669329469087445	0.0
0.00972631854406363	-0.0017669329469087445	0.0
0.00973485946869656	-0.001748866639618155	0.0
0.009743400393329488	-0.0017324427238994372	0.0
0.00976902316722827	-0.0017373698986150523	0.0
0.009807457328076445	-0.0017751449047681035	0.0
0.009858702875874011	-0.0018391981760711032	0.0
0.009909948423671579	-0.0019131057968053335	0.0
0.009950517815677984	-0.0019722318933927175	0.0
0.009965464433785607	-0.0019952253753989227	0.0
0.009959058740310911	-0.0019771590681083332	0.0
0.009933435966412128	-0.0019311721040959232	0.0
0.009897137036722185	-0.0018753307906522825	0.0
0.00986724380050694	-0.0018391981760711032	0.0
0.009850161951241082	-0.001832628609783616	0.0
0.009848026720082852	-0.0018621916580773082	0.0
0.00985656764471578	-0.0019065362305178465	0.0
0.00986724380050694	-0.0019459536282427693	0.0
0.009873649493981635	-0.001960735152389615	0.0
0.009871514262823402	-0.0019426688450990257	0.0
0.009865108569348706	-0.0018999666642303592	0.0
0.00985656764471578	-0.0018506949170742056	0.0
0.009852297182399316	-0.001816204694064898	0.0
0.00985656764471578	-0.0018112775193492828	0.0
0.009862973338190474	-0.0018342710013554877	0.0
0.009865108569348706	-0.001870403615936667	0.0
0.009854432413557547	-0.001895039489514744	0.0
0.009822403946184067	-0.0018884699232272566	0.0
0.009777564091861198	-0.0018457677423585903	0.0
0.009722048081747169	-0.00177186012162436	0.0
0.009672937765107834	-0.0016864557598870271	0.0
0.009638774066576122	-0.001610905747580925	0.0
0.009623827448468498	-0.0015632763919966432	0.0
0.009625962679626732	-0.0015452100847060536	0.0
0.009638774066576122	-0.0015452100847060536	0.0
0.009647314991209051	-0.0015452100847060536	0.0
0.009638774066576122	-0.0015304285605592075	0.0
0.009615286523835571	-0.0014910111628342847	0.0
0.009572581900670934	-0.0014318850662469003	0.0
0.0095234715840316	-0.0013678317949439008	0.0
0.009476496498550497	-0.0013169176562158754	0.0
0.009438062337702322	-0.001290639391065927	0.0
0.009412439563803538	-0.001288996999494055	0.0
0.009395357714537683	-0.0012988513489252858	0.0
0.009374005402955363	-0.001303778523640901	0.0
0.009344112166740118	-0.0012873546079221832	0.0
0.009309948468208406	-0.0012495796017691321	0.0
0.009267243845043767	-0.0011953806798973632	0.0
0.009228809684195594	-0.0011411817580255943	0.0
0.009203186910296809	-0.001105049143444415	0.0
0.009188240292189188	-0.0010935524024413125	0.0
0.009186105061030955	-0.0011066915350162866	0.0
0.009186105061030955	-0.0011264002338787482	0.0
0.009173293674081564	-0.0011296850170224918	0.0
0.009141265206708084	-0.0011066915350162866	0.0
0.009085749196594054	-0.0010475654384289026	0.0
0.009011016106055937	-0.0009654458598353132	0.0
0.00892560685972666	-0.0008767567149542368	0.0
0.008840197613397383	-0.0008028490942200064	0.0
0.008769734985175729	-0.0007585045217794683	0.0
0.008709948512745236	-0.0007453653892044939	0.0
0.008660838196105901	-0.0007486501723482375	0.0
0.008609592648308335	-0.0007486501723482375	0.0
0.008545535713561378	-0.0007289414734857761	0.0
0.008468667391865027	-0.0006796697263296226	0.0
0.008374717220902824	-0.0006106892803110076	0.0
0.008270090894149458	-0.0005351392680049054	0.0
0.008163329336237864	-0.00047272838827377755	0.0
0.008062973471800962	-0.00043495338212072647	0.0
0.007969023300838757	-0.000423456641117624	0.0
0.00788361405450948	-0.0004283838158332393	0.0
0.007798204808180204	-0.0004300262074051111	0.0
0.007708525099534463	-0.0004119599001145215	0.0
0.007610304466255794	-0.00036925771924585505	0.0
0.00750567813950243	-0.0003035620563709837	0.0
0.007396781350432602	-0.0002296544356367533	0.0
0.007290019792521005	-0.00016560116433375367	0.0
0.007187528696925873	-0.00012125659189321545	0.0
0.007091443294805437	-9.990550145888223e-05	0.0
0.006997493123843232	-9.005115202765152e-05	0.0
0.0068992724905645635	-8.01968025964208e-05	0.0
0.006790375701494735	-5.227614587460045e-05	0.0
0.006662261832000821	-3.0043987184468834e-06	0.0
0.006523471806715745	6.269126415642454e-05	0.0
0.006376140856797742	0.0001349564933187831	0.0
0.00622880990687974	0.00020065215619365453	0.0
0.006083614188119969	0.0002482815117779363	0.0
0.005951229856309589	0.0002827717347872438	0.0
0.0058252512179739055	0.00030904999993719233	0.0
0.0057035430419546855	0.00034189783137462807	0.0
0.0055818348659354665	0.0003878847953870381	0.0
0.005455856227599782	0.0004535804582619095	0.0
0.005325607126947635	0.0005307728621398835	0.0
0.005188952332820792	0.0006046804828741139	0.0
0.005052297538693949	0.0006654489710333698	0.0
0.004915642744567106	0.0007048663687582927	0.0
0.004778987950440262	0.0007245750676207541	0.0
0.0046466036186298834	0.0007344294170519848	0.0
0.004512084055661272	0.0007459261580550873	0.0
0.004379699723850892	0.0007722044232050359	0.0
0.004245180160882281	0.000809979429358087	0.0
0.00411066059791367	0.0008526816102267533	0.0
0.003976141034945059	0.0008871718332360608	0.0
0.003841621471976448	0.0009052381405266506	0.0
0.0037071019090078364	0.000901953357382907	0.0
0.0035683118837227614	0.0008871718332360608	0.0
0.0034273866272794542	0.0008740327006610866	0.0
0.00327792044620322	0.0008822446585204455	0.0
0.003126319033968753	0.0009183772731016248	0.0
0.0029725823905760542	0.000985715327548368	0.0
0.0028209809783415877	0.001071119689285701	0.0
0.002671514797265353	0.0011581664425949054	0.0
0.0025305895408220458	0.0012337164549010076	0.0
0.002389664284378739	0.0012928425514883918	0.0
0.0022444685656189682	0.0013371871239289301	0.0
0.0020907319222262695	0.0013831740879413402	0.0
0.0019263191230424112	0.0014472273592443397	0.0
0.0017555006303838574	0.0015375588956972879	0.0
0.0015804116754088396	0.0016525263057283132	0.0
0.0014159988762249814	0.0017789904567624404	0.0
0.0012686679263069784	0.001897242649937209	0.0
0.0011341483633383674	0.0019875741863901574	0.0
0.0010167106496356115	0.0020467002829775414	0.0
0.0009014081670910875	0.002074620939699362	0.0
0.0007818352222300997	0.0020894024638462077	0.0
0.0006473156592614885	0.0021123959458524133	0.0
0.0004957142470270218	0.002155098126721079	0.0
0.00032703098552669987	0.002225720964311566	0.0
0.00015407726170991396	0.002312767717620771	0.0
-1.8876462106871933e-05	0.002403099254073719	0.0
-0.00018542449244896204	0.0024835764410954366	0.0
-0.0003455668293163564	0.0025443449292546923	0.0
-0.0005035739350255188	0.0025903318932671026	0.0
-0.000670121965367609	0.0026346764657076407	0.0
-0.0008473461515008587	0.0026921601707231534	0.0
-0.001039516955741732	0.0027759221408886143	0.0
-0.0012423639157737648	0.002884319984632152	0.0
-0.0014473461069640294	0.003005856960950664	0.0
-0.0016437873735213665	0.003122466762553561	0.0
-0.001827417253129312	0.0032144406905783808	0.0
-0.0020025062081043296	0.003275209178737637	0.0
-0.002173324700762884	0.003309699401746945	0.0
-0.0023505488868961334	0.0033343352753250214	0.0
-0.0025469901534534707	0.003368825498334329	0.0
-0.002764783731593127	0.0034295939864935846	0.0
-0.0029975239278404067	0.0035215679145184048	0.0
-0.003238805048720614	0.0036332505414056865	0.0
-0.0034758157072843575	0.003744933168292968	0.0
-0.0036957445165822457	0.0038369070963177876	0.0
-0.003896456245456047	0.0038976755844770438	0.0
-0.004082221356222224	0.003930523415914479	0.0
-0.004263716004671938	0.003945304940061326	0.0
-0.004449481115438116	0.0039617288557800435	0.0
-0.004650192844311916	0.003997861470361223	0.0
-0.004865851191293341	0.00406027235009235	0.0
-0.005094320925224157	0.004142391928685939	0.0
-0.005327061121471436	0.0042310810735670164	0.0
-0.005555530855402252	0.004309915869016862	0.0
-0.005777594895858372	0.00437232674874799	0.0
-0.005999658936314493	0.004415028929616656	0.0
-0.006225993439087077	0.004451161544197836	0.0
-0.0064608688664925884	0.004497148508210246	0.0
-0.006712826143163955	0.004562844171085117	0.0
-0.006981865269101178	0.004653175707538065	0.0
-0.007259445319671328	0.004759931159709732	0.0
-0.007537025370241478	0.004866686611881397	0.0
-0.0078124701896533965	0.004957018148334345	0.0
-0.008079374084432387	0.005021071419637345	0.0
-0.00834841321036961	0.005057204034218525	0.0
-0.008628128492097991	0.0050801975162247295	0.0
-0.00892706085425046	0.005104833389802806	0.0
-0.009251615990301713	0.005144250787527729	0.0
-0.009599658669093517	0.005201734492543242	0.0
-0.00996905365946764	0.0052739997217056	0.0
-0.010346989574474691	0.005347907342439831	0.0
-0.010724925489481741	0.005408675830599086	0.0
-0.01110072617333056	0.0054448084451802665	0.0
-0.011472256394862915	0.0054595899693271124	0.0
-0.011845921847553502	0.005461232360898983	0.0
-0.012236669149509943	0.005464517144042727	0.0
-0.012644498300732242	0.005482583451333316	0.0
-0.013071544532378626	0.005518716065914497	0.0
-0.013515672613290867	0.00556798781307065	0.0
-0.013966206387677803	0.00561397477708306	0.0
-0.014418875393222971	0.005645180216948624	0.0
-0.014867273936451675	0.0056533921748079825	0.0
-0.015313537248522148	0.005636968259089264	0.0
-0.015766206254067317	0.005609047602367445	0.0
-0.016233821877720107	0.0055844117287893675	0.0
-0.016718519350638755	0.005572914987786265	0.0
-0.01722243390398149	0.005579484554073752	0.0
-0.017741295075431845	0.005597550861364342	0.0
-0.018262291478040437	0.0056123323855111875	0.0
-0.018783287880649025	0.005610689993939317	0.0
-0.019293608127466458	0.005581126945645625	0.0
-0.019801793143125655	0.0055285704153457274	0.0
-0.020312113389943084	0.00545794757775524	0.0
-0.020833109792551673	0.005388967131736626	0.0
-0.021366917582109655	0.005329841035149241	0.0
-0.021919942452091723	0.005285496462708703	0.0
-0.022485778709023182	0.005249363848127524	0.0
-0.02305802065942934	0.0052099464504026	0.0
-0.023630262609835494	0.005152462745387088	0.0
-0.024196098866766953	0.005068700775221627	0.0
-0.02475979989254018	0.004960302931478089	0.0
-0.025327771380629874	0.0048387659551595765	0.0
-0.02590855425566896	0.004717228978841065	0.0
-0.02650214851765743	0.004605546351953783	0.0
-0.027114959860069995	0.0045070028576414765	0.0
-0.02774271782059018	0.004418313712760399	0.0
-0.028372611012268595	0.004323055001591836	0.0
-0.02899823374163055	0.004208087591560811	0.0
-0.02961531554635958	0.004063557133236095	0.0
-0.03022812688877214	0.0038927484097614285	0.0
-0.030836667768868238	0.003705515770568045	0.0
-0.03145374957359726	0.0035149983482309177	0.0
-0.03208150753411745	0.0033326928837531496	0.0
-0.0327199416504288	0.0031635265518503556	0.0
-0.0333690519225313	0.0030042145693787922	0.0
-0.03401816219463381	0.0028383330206197418	0.0
-0.034663002004419845	0.002657669947713846	0.0
-0.03529716565841473	0.0024523710012298726	0.0
-0.035924923618934915	0.0022224361811678224	0.0
-0.03654627588598041	0.001974435053815183	0.0
-0.037174033846500594	0.0017247915348906715	0.0
-0.03780819750049547	0.0014817175822536472	0.0
-0.03845517254143974	0.0012484979790478537	0.0
-0.03910641804470048	0.0010202055505576756	0.0
-0.03976193401027769	0.0007837011642081384	0.0
-0.04041317951353842	0.0005291304705680117	0.0
-0.041055884092166234	0.0002482815117779363	0.0
-0.041694318208477577	-5.7203320590215807e-05	0.0
-0.04233275232478892	-0.00037746967710521403	0.0
-0.042977592134574964	-0.0007026632083358275	0.0
-0.0436288376378357	-0.0010180023901352104	0.0
-0.04429716499036229	-0.0013251296140752342	0.0
-0.04496762757404712	-0.0016256872717277712	0.0
-0.04564022538889018	-0.0019311721040959232	0.0
-0.046308552741416764	-0.0022547232437546646	0.0
-0.0469662039381522	-0.0026012678654196114	0.0
-0.047619584672571165	-0.0029691635775188916	0.0
-0.04827296540699013	-0.0033469136390494023	0.0
-0.0489327518348838	-0.0037246637005799127	0.0
-0.049605349649726856	-0.004089274629535449	0.0
-0.0502907588515193	-0.004437461642772268	0.0
-0.05098470897794468	-0.004774151915005984	0.0
-0.05168292956668652	-0.005112484578811571	0.0
-0.05237901492427013	-0.005460671592048391	0.0
-0.05306869458837904	-0.005826924912575798	0.0
-0.05375623902132971	-0.0062145293235375395	0.0
-0.05443951299196393	-0.00661034569235864	0.0
-0.055131327887231074	-0.0070078044527516125	0.0
-0.05583168370713115	-0.007400336038428969	0.0
-0.05654058045166415	-0.007784655666246967	0.0
-0.05725374765851362	-0.00817390246878058	0.0
-0.05795837394073015	-0.008576288403889168	0.0
-0.05865018883599729	-0.009004952604147704	0.0
-0.05932065141968212	-0.009463179852699932	0.0
-0.05996976169178462	-0.009950970149545851	0.0
-0.060593249189988346	-0.01045518436211049	0.0
