LNEC Test File eXtractor

File: jiji.tgt

Created in: 2025-07-04 16:54:11.507576

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	12001	12001	12001	12001	12001	12001
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	60.0	60.0	60.0	60.0	60.0	60.0
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-3.737991916322976	12.266338146205017	0.0	-0.21479501953124994	-0.0728209808349609	0.0
-3.7362322806577635	12.269107455029703	0.0	-0.21479501953124994	-0.06932028198242184	0.0
-3.734472644992552	12.272430625619322	0.0	-0.2064197219848632	-0.06273073120117184	0.0
-3.73271300932734	12.275199934444005	0.0	-0.190735073852539	-0.05315529022216793	0.0
-3.731246646272997	12.278523105033626	0.0	-0.1704820816040038	-0.04409465789794918	0.0
-3.7294870106077846	12.28129241385831	0.0	-0.14474707641601553	-0.036372528076171834	0.0
-3.7277273749425732	12.284061722682994	0.0	-0.11901207122802722	-0.030400747680664024	0.0
-3.725967739277361	12.287384893272614	0.0	-0.09510440368652331	-0.02792966613769527	0.0
-3.7245013762230177	12.290154202097298	0.0	-0.07104445800781237	-0.027414857482910115	0.0
-3.7227417405578063	12.293477372686919	0.0	-0.05551208801269518	-0.032151097106933556	0.0
-3.7209821048925944	12.296246681511603	0.0	-0.04363439331054674	-0.036372528076171834	0.0
-3.719515741838251	12.299569852101222	0.0	-0.024447348022460798	-0.042962078857421836	0.0
-3.7177561061730393	12.302339160925907	0.0	-0.004042077636718608	-0.04471242828369137	0.0
-3.7159964705078274	12.305108469750591	0.0	0.010881179809570459	-0.05016940002441402	0.0
-3.714530107453484	12.308431640340212	0.0	0.024738490295410306	-0.057273759460449186	0.0
-3.7127704717882724	12.311200949164895	0.0	0.03539795989990249	-0.06509885101318355	0.0
-3.7110108361230605	12.314524119754514	0.0	0.03844352264404312	-0.0794105316162109	0.0
-3.7095444730687173	12.3172934285792	0.0	0.037834410095214994	-0.09681106414794918	0.0
-3.7077848374035054	12.320062737403884	0.0	0.03311378784179703	-0.11833006591796873	0.0
-3.7060252017382935	12.323385907993503	0.0	0.03128645019531265	-0.1459238098144531	0.0
-3.7045588386839503	12.326155216818188	0.0	0.0276317749023439	-0.17763602294921874	0.0
-3.7027992030187384	12.329478387407807	0.0	0.024738490295410306	-0.2104808151245117	0.0
-3.701039567353527	12.332247696232491	0.0	0.021083815002441553	-0.24404633941650392	0.0
-3.699573204299184	12.335017005057177	0.0	0.02047470245361343	-0.2763763229370117	0.0
-3.6978135686339715	12.338340175646795	0.0	0.01864736480712905	-0.30386710510253906	0.0
-3.69605393296876	12.34110948447148	0.0	0.013926742553711083	-0.3272394180297852	0.0
-3.694587569914417	12.343878793296165	0.0	0.008444729614257957	-0.3481406494140625	0.0
-3.6928279342492045	12.347201963885784	0.0	0.003724107360839987	-0.36790930175781245	0.0
-3.6910682985839927	12.349971272710468	0.0	6.943206787123638e-05	-0.38294171447753905	0.0
-3.6893086629187812	12.352740581535153	0.0	-0.0028238525390623576	-0.39426750488281254	0.0
-3.687842299864438	12.355509890359835	0.0	-0.004651190185546734	-0.40322517547607417	0.0
-3.6860826641992257	12.358833060949456	0.0	-0.007087640380859234	-0.409196955871582	0.0
-3.6843230285340143	12.36160236977414	0.0	-0.007696752929687359	-0.4121828460693359	0.0
-3.682856665479671	12.364371678598824	0.0	-0.012417375183105329	-0.4121828460693359	0.0
-3.681097029814459	12.367140987423507	0.0	-0.017290275573730328	-0.4110502670288086	0.0
-3.6793373941492473	12.369910296248191	0.0	-0.0220108978271483	-0.4055932952880859	0.0
-3.677871031094904	12.372679605072875	0.0	-0.026274685668945173	-0.40023928527832026	0.0
-3.6761113954296922	12.376002775662496	0.0	-0.033431758117675646	-0.3948852752685547	0.0
-3.67435175976448	12.378772084487178	0.0	-0.04119794311523424	-0.3930319641113281	0.0
-3.6728853967101367	12.381541393311863	0.0	-0.04896412811279284	-0.3864424133300781	0.0
-3.6711257610449253	12.384310702136547	0.0	-0.0609941009521483	-0.3853098342895508	0.0
-3.6693661253797134	12.387080010961231	0.0	-0.07348090820312488	-0.3840742935180664	0.0
-3.66789976232537	12.389849319785913	0.0	-0.08718594055175768	-0.3840742935180664	0.0
-3.6661401266601583	12.392618628610599	0.0	-0.10226147613525378	-0.3834565231323242	0.0
-3.6643804909949464	12.395387937435283	0.0	-0.11657562103271472	-0.3853098342895508	0.0
-3.6629141279406032	12.398157246259965	0.0	-0.1314988784790038	-0.3864424133300781	0.0
-3.6611544922753914	12.400926555084649	0.0	-0.14413796386718739	-0.38953126525878906	0.0
-3.6593948566101795	12.403695863909334	0.0	-0.1578429962158202	-0.39725339508056634	0.0
-3.6579284935558363	12.406465172734018	0.0	-0.16987296905517568	-0.40682883605957026	0.0
-3.6561688578906244	12.4092344815587	0.0	-0.18479622650146474	-0.4176398178100586	0.0
-3.654702494836281	12.412003790383384	0.0	-0.19743531188964833	-0.4319514984130859	0.0
-3.6529428591710693	12.414219237443131	0.0	-0.2070288345336913	-0.4469839111328125	0.0
-3.651476496116726	12.416988546267817	0.0	-0.21296768188476556	-0.4600600509643555	0.0
-3.6497168604515142	12.419757855092499	0.0	-0.22377942962646477	-0.4714888031005859	0.0
-3.647957224786303	12.422527163917183	0.0	-0.2321547271728515	-0.4822997848510742	0.0
-3.6464908617319596	12.425296472741868	0.0	-0.23504801177978507	-0.48703602447509764	0.0
-3.6450244986776164	12.427511919801615	0.0	-0.2321547271728515	-0.49002191467285156	0.0
-3.643264863012404	12.430281228626297	0.0	-0.2303273895263671	-0.48641825408935546	0.0
-3.641798499958061	12.433050537450981	0.0	-0.2272818267822265	-0.48168201446533204	0.0
-3.6400388642928494	12.435819846275665	0.0	-0.2225612045288085	-0.47622504272460936	0.0
-3.638572501238506	12.438035293335412	0.0	-0.21296768188476556	-0.4666496017456055	0.0
-3.637106138184163	12.440804602160098	0.0	-0.20581060943603507	-0.45707416076660157	0.0
-3.6353465025189506	12.44357391098478	0.0	-0.19865353698730462	-0.44749871978759764	0.0
-3.6338801394646074	12.445789358044527	0.0	-0.19134418640136708	-0.4367906997680664	0.0
-3.632413776410264	12.44855866686921	0.0	-0.1782482666015624	-0.4242293685913086	0.0
-3.6306541407450528	12.450774113928958	0.0	-0.16332500915527334	-0.4085791854858398	0.0
-3.6291877776907095	12.453543422753642	0.0	-0.14824947357177726	-0.3936497344970703	0.0
-3.6277214146363663	12.455758869813389	0.0	-0.13088976593017568	-0.38469206390380856	0.0
-3.6259617789711545	12.458528178638073	0.0	-0.11185499877929675	-0.3787202835083008	0.0
-3.6244954159168112	12.46074362569782	0.0	-0.09327706604003894	-0.37635216369628904	0.0
-3.623029052862468	12.463512934522504	0.0	-0.07287179565429674	-0.37635216369628904	0.0
-3.621562689808125	12.46572838158225	0.0	-0.04835501556396471	-0.3787202835083008	0.0
-3.619803054142913	12.468497690406934	0.0	-0.021401785278320175	-0.3768669723510742	0.0
-3.6183366910885697	12.470713137466682	0.0	0.007378782653808738	-0.37573439331054687	0.0
-3.6168703280342265	12.473482446291364	0.0	0.03844352264404312	-0.37336627349853513	0.0
-3.6154039649798833	12.47569789335111	0.0	0.06950826263427749	-0.37089519195556636	0.0
-3.61393760192554	12.478467202175796	0.0	0.10011616821289078	-0.37089519195556636	0.0
-3.612177966260328	12.480682649235543	0.0	0.12874445800781267	-0.3721307327270507	0.0
-3.610711603205985	12.48289809629529	0.0	0.15874325103759782	-0.3787202835083008	0.0
-3.6092452401516417	12.485667405119974	0.0	0.18326003112792985	-0.3853098342895508	0.0
-3.6074856044864303	12.487882852179721	0.0	0.2042744140625002	-0.39725339508056634	0.0
-3.606019241432087	12.490098299239468	0.0	0.23000941925048843	-0.41166803741455077	0.0
-3.604552878377744	12.492313746299216	0.0	0.25635353698730484	-0.4308189193725586	0.0
-3.6027932427125315	12.495083055123898	0.0	0.28026120452880876	-0.4499698013305664	0.0
-3.6013268796581883	12.497298502183645	0.0	0.2994482498168947	-0.4691206832885742	0.0
-3.599860516603845	12.499513949243392	0.0	0.31726479187011736	-0.4876537948608398	0.0
-3.5981008809386332	12.501729396303139	0.0	0.33234032745361347	-0.5055691360473632	0.0
-3.59663451788429	12.504498705127823	0.0	0.3413247375488283	-0.5235874389648437	0.0
-3.594874882219078	12.50671415218757	0.0	0.3466544723510744	-0.5402672393798827	0.0
-3.593408519164735	12.508929599247317	0.0	0.34848180999755873	-0.5594181213378906	0.0
-3.591648883499523	12.511145046307064	0.0	0.34848180999755873	-0.5755831130981445	0.0
-3.59018252044518	12.513360493366811	0.0	0.34787269744873067	-0.589997755432129	0.0
-3.5884228847799684	12.515575940426558	0.0	0.34010651245117207	-0.6019413162231445	0.0
-3.586956521725625	12.517791387486305	0.0	0.325183255004883	-0.613370068359375	0.0
-3.585196886060413	12.520006834546052	0.0	0.3017324218750002	-0.6168707672119141	0.0
-3.5834372503952014	12.5222222816058	0.0	0.2712767944335939	-0.616355958557129	0.0
-3.581677614729989	12.524437728665546	0.0	0.23351181640625016	-0.6043094360351563	0.0
-3.580211251675646	12.526653175725293	0.0	0.1904171035766603	-0.5810400848388672	0.0
-3.5784516160104345	12.52886862278504	0.0	0.14321088104248061	-0.5372813491821289	0.0
-3.5766919803452226	12.531084069844786	0.0	0.09524326782226578	-0.4714888031005859	0.0
-3.5752256172908794	12.533299516904533	0.0	0.04925527038574234	-0.38294171447753905	0.0
-3.573465981625667	12.534961102199345	0.0	6.943206787123638e-05	-0.27997998352050785	0.0
-3.5717063459604557	12.537176549259092	0.0	-0.05079146575927721	-0.17104647216796875	0.0
-3.569946710295244	12.53939199631884	0.0	-0.10347970123291003	-0.056655989074706994	0.0
-3.568187074630032	12.541607443378586	0.0	-0.1494676986694335	0.06298554229736333	0.0
-3.5667207115756887	12.543822890438333	0.0	-0.19865353698730462	0.17727306365966805	0.0
-3.564961075910477	12.545484475733144	0.0	-0.24585975952148428	0.2808525650024415	0.0
-3.563201440245265	12.54769992279289	0.0	-0.2871271347045897	0.3766069747924806	0.0
-3.5617350771909217	12.549915369852638	0.0	-0.3218465499877929	0.46165336456298844	0.0
-3.55997544152571	12.552130816912385	0.0	-0.3547386276245117	0.5346532318115236	0.0
-3.558215805860498	12.554346263972132	0.0	-0.3823009704589843	0.5968421173095705	0.0
-3.556749442806155	12.556561711031879	0.0	-0.4033153533935547	0.6555303039550784	0.0
-3.554989807140943	12.558777158091626	0.0	-0.42189328613281246	0.71061483001709	0.0
-3.5535234440865997	12.560992605151373	0.0	-0.4368165435791015	0.7584920349121096	0.0
-3.551763808421388	12.56320805221112	0.0	-0.4403189407348632	0.7974115692138675	0.0
-3.5502974453670446	12.565423499270866	0.0	-0.43864388122558584	0.8255201217651369	0.0
-3.5485378097018327	12.567638946330613	0.0	-0.4355983184814453	0.8458035827636721	0.0
-3.5470714466474895	12.56985439339036	0.0	-0.4302685836791992	0.8548642150878909	0.0
-3.5456050835931463	12.572069840450107	0.0	-0.4182386108398437	0.8578501052856448	0.0
-3.5438454479279344	12.574285287509854	0.0	-0.3949400558471679	0.8536286743164064	0.0
-3.542379084873591	12.576500734569601	0.0	-0.36143886566162103	0.8410673431396486	0.0
-3.540912721819248	12.579270043394285	0.0	-0.33144007263183584	0.815944680786133	0.0
-3.5394463587649048	12.581485490454032	0.0	-0.30326861724853504	0.7812465774536135	0.0
-3.5376867230996933	12.583700937513779	0.0	-0.26915831451416006	0.7500491729736329	0.0
-3.53622036004535	12.586470246338465	0.0	-0.2260636016845702	0.7249265106201175	0.0
-3.534753996991007	12.588685693398212	0.0	-0.18479622650146474	0.7010393890380862	0.0
-3.5332876339366637	12.591455002222894	0.0	-0.15190414886474599	0.6746811859130861	0.0
-3.5318212708823205	12.59367044928264	0.0	-0.12144852142333973	0.6435867431640627	0.0
-3.5303549078279772	12.596439758107325	0.0	-0.08307443084716784	0.6064175582885745	0.0
-3.528888544773634	12.598655205167072	0.0	-0.04241616821289049	0.5711016845703127	0.0
-3.527422181719291	12.601424513991756	0.0	-0.009371812438964703	0.5459790222167971	0.0
-3.5259558186649476	12.603639961051503	0.0	0.019256477355957178	0.5268281402587892	0.0
-3.5244894556106043	12.606409269876186	0.0	0.037834410095214994	0.5010877075195315	0.0
-3.522729819945392	12.60917857870087	0.0	0.058239680480957186	0.4627859436035158	0.0
-3.521263456891049	12.611394025760617	0.0	0.08032001037597672	0.4161442794799806	0.0
-3.5197970938367056	12.614163334585301	0.0	0.09950705566406266	0.36528118438720714	0.0
-3.5183307307823624	12.616932643409983	0.0	0.10727324066162125	0.3065929977416993	0.0
-3.516864367728019	12.61914809046973	0.0	0.10300945281982438	0.23359313049316416	0.0
-3.515398004673676	12.621917399294416	0.0	0.09707060546875017	0.14442827148437506	0.0
-3.5139316416193327	12.6246867081191	0.0	0.0899135330200197	0.04383466033935553	0.0
-3.5124652785649895	12.626902155178847	0.0	0.0958523803710939	-0.05912707061767574	0.0
-3.510705642899778	12.62967146400353	0.0	0.10361856536865251	-0.16322138061523436	0.0
-3.509239279845435	12.632440772828213	0.0	0.10011616821289078	-0.27452301177978516	0.0
-3.5077729167910916	12.63465621988796	0.0	0.09052264556884781	-0.3948852752685547	0.0
-3.5063065537367484	12.637425528712646	0.0	0.09707060546875017	-0.5085550262451172	0.0
-3.504840190682405	12.64019483753733	0.0	0.11976004791259781	-0.6055449768066407	0.0
-3.503373827628062	12.642410284597076	0.0	0.13605380859375016	-0.6869877059936524	0.0
-3.50161419196285	12.645179593421759	0.0	0.14077443084716812	-0.7540157928466797	0.0
-3.500147828908507	12.647948902246442	0.0	0.14442910614013688	-0.8018929977416992	0.0
-3.4986814658541636	12.65016434930619	0.0	0.14854061584472672	-0.8281482391357423	0.0
-3.4972151027998204	12.652933658130875	0.0	0.14732239074707046	-0.8389592208862305	0.0
-3.4954554671346085	12.655149105190622	0.0	0.13605380859375016	-0.837208871459961	0.0
-3.4939891040802653	12.65736455225037	0.0	0.12036916046142596	-0.8317518997192384	0.0
-3.492522741025922	12.660133861075051	0.0	0.09889794311523455	-0.8066292373657227	0.0
-3.491056377971579	12.662349308134798	0.0	0.06722409057617203	-0.7551483718872071	0.0
-3.489296742306367	12.664564755194545	0.0	0.017429139709472803	-0.6719552932739258	0.0
-3.4878303792520238	12.66733406401923	0.0	-0.04119794311523424	-0.5732149932861329	0.0
-3.4863640161976805	12.669549511078976	0.0	-0.09023150329589831	-0.48168201446533204	0.0
-3.484604380532469	12.671764958138724	0.0	-0.13759000396728505	-0.41043249664306636	0.0
-3.483138017478126	12.67398040519847	0.0	-0.18175066375732413	-0.34999396057128906	0.0
-3.4816716544237827	12.676749714023156	0.0	-0.2278909393310546	-0.28831988372802736	0.0
-3.4802052913694395	12.678965161082903	0.0	-0.27037653961181635	-0.2302494674682617	0.0
-3.478445655704227	12.68118060814265	0.0	-0.30326861724853504	-0.18834404296875	0.0
-3.476979292649884	12.683396055202397	0.0	-0.33509474792480465	-0.15426371002197264	0.0
-3.4755129295955407	12.685611502262145	0.0	-0.370880110168457	-0.12677292785644528	0.0
-3.4740465665411975	12.68782694932189	0.0	-0.4080359756469726	-0.10813685455322262	0.0
-3.4725802034868543	12.690596258146574	0.0	-0.4337709808349609	-0.102782844543457	0.0
-3.471113840432511	12.69281170520632	0.0	-0.45539447631835933	-0.09557552337646481	0.0
-3.469647477378168	12.695027152266068	0.0	-0.4858501037597656	-0.07766018218994138	0.0
-3.4681811143238246	12.697242599325815	0.0	-0.5248333068847656	-0.047698318481445276	0.0
-3.4667147512694814	12.699458046385562	0.0	-0.5469136367797851	-0.027414857482910115	0.0
-3.4652483882151386	12.701673493445309	0.0	-0.5475227493286132	-0.014235755920410114	0.0
-3.4637820251607954	12.703888940505056	0.0	-0.5397565643310546	0.010886906433105517	0.0
-3.462315662106452	12.706104387564803	0.0	-0.5348836639404296	0.06298554229736333	0.0
-3.4611425716629776	12.708873696389487	0.0	-0.5187421813964843	0.11384863739013679	0.0
-3.4596762086086343	12.711089143449234	0.0	-0.4768656936645508	0.14556085052490242	0.0
-3.458209845554291	12.713304590508981	0.0	-0.4188477233886718	0.1725368240356446	0.0
-3.4570367551108165	12.715520037568728	0.0	-0.36433215026855464	0.21320670776367195	0.0
-3.4555703920564733	12.717735484628475	0.0	-0.31773504028320304	0.2574802520751954	0.0
-3.4543973016129987	12.719950931688222	0.0	-0.27585855255126945	0.295782015991211	0.0
-3.4529309385586555	12.722720240512905	0.0	-0.22850005187988273	0.33531932067871106	0.0
-3.4514645755043127	12.724935687572652	0.0	-0.17291853179931632	0.38319652557373063	0.0
-3.4502914850608377	12.727151134632399	0.0	-0.13332621612548817	0.4334418502807618	0.0
-3.4488251220064945	12.729366581692146	0.0	-0.1237326934814452	0.47421469573974623	0.0
-3.44765203156302	12.731582028751893	0.0	-0.12144852142333973	0.496351467895508	0.0
-3.4461856685086767	12.734351337576578	0.0	-0.1028705886840819	0.5082950286865235	0.0
-3.445012578065202	12.736566784636326	0.0	-0.0765264709472655	0.5232244796752932	0.0
-3.4438394876217275	12.738782231696073	0.0	-0.0716535705566405	0.5376391220092775	0.0
-3.4423731245673843	12.741551540520755	0.0	-0.08246531829833972	0.5483471420288087	0.0
-3.44120003412391	12.743766987580502	0.0	-0.08672910614013658	0.5627617843627931	0.0
-3.439733671069567	12.746536296405186	0.0	-0.08063798065185535	0.5729549957275393	0.0
-3.438560580626092	12.748751743464933	0.0	-0.0687602859497069	0.5759408859252931	0.0
-3.4370942175717487	12.75096719052468	0.0	-0.04957324066162096	0.5783090057373048	0.0
-3.4359211271282746	12.753736499349364	0.0	-0.020792672729492048	0.5740875747680666	0.0
-3.4347480366848	12.75595194640911	0.0	0.013317630004882957	0.5531863433837892	0.0
-3.4332816736304568	12.758721255233795	0.0	0.058239680480957186	0.5172526992797853	0.0
-3.4321085831869818	12.760936702293542	0.0	0.11686676330566423	0.48018647613525406	0.0
-3.4306422201326385	12.763706011118225	0.0	0.174275621032715	0.45084238281250016	0.0
-3.4294691296891644	12.76647531994291	0.0	0.2161521087646486	0.41490873870849626	0.0
-3.428002766634821	12.768690767002656	0.0	0.24904418640136738	0.3622952941894532	0.0
-3.426829676191346	12.77146007582734	0.0	0.2849818267822267	0.2963997863769532	0.0
-3.425363313137003	12.774229384652024	0.0	0.3286856521606447	0.23781456146240243	0.0
-3.424190222693529	12.776444831711771	0.0	0.36873480224609395	0.19405582580566413	0.0
-3.4227238596391856	12.779214140536455	0.0	0.3909674102783205	0.15698960266113288	0.0
-3.421550769195711	12.781429587596202	0.0	0.4023882705688479	0.12939585876464849	0.0
-3.4200844061413678	12.784198896420886	0.0	0.4124386276245119	0.10849462738037116	0.0
-3.4186180430870245	12.78696820524557	0.0	0.4214230377197268	0.09768364562988288	0.0
-3.4174449526435495	12.789737514070254	0.0	0.422641262817383	0.09171186523437506	0.0
-3.4159785895892063	12.79195296113	0.0	0.4185297531127932	0.08151865386962898	0.0
-3.414512226534863	12.794722269954685	0.0	0.4023882705688479	0.07081063385009771	0.0
-3.41304586348052	12.797491578779367	0.0	0.3748259277343752	0.06720697326660162	0.0
-3.4115795004261766	12.799707025839114	0.0	0.3454362472534182	0.06957509307861334	0.0
-3.4101131373718334	12.8024763346638	0.0	0.30721443481445326	0.06597143249511725	0.0
-3.4089400469283593	12.805245643488483	0.0	0.2604650466918947	0.052174560546875054	0.0
-3.407473683874016	12.80746109054823	0.0	0.21021326141357438	0.0348769897460938	0.0
-3.406007320819673	12.810230399372912	0.0	0.15752502593994155	0.017476457214355517	0.0
-3.4045409577653296	12.812999708197596	0.0	0.10240034027099625	0.00017888641357426515	0.0
-3.4030745947109864	12.815769017022282	0.0	0.04560059509277359	-0.020207536315917925	0.0
-3.401608231656643	12.817984464082029	0.0	-0.010590037536620953	-0.03935841827392574	0.0
-3.4001418686023	12.820753772906713	0.0	-0.06754206085205065	-0.047080548095703084	0.0
-3.3986755055479567	12.823523081731395	0.0	-0.12434180603027331	-0.03935841827392574	0.0
-3.3972091424936135	12.825738528791142	0.0	-0.1782482666015624	-0.027414857482910115	0.0
-3.3957427794392703	12.828507837615826	0.0	-0.21768830413818352	-0.016603875732421832	0.0
-3.394276416384927	12.831277146440511	0.0	-0.24768709716796866	-0.005792893981933548	0.0
-3.392810053330584	12.833492593500258	0.0	-0.27464032745361316	0.008518786621093797	0.0
-3.3913436902762406	12.83626190232494	0.0	-0.30220267028808584	0.0282874389648438	0.0
-3.3898773272218974	12.839031211149624	0.0	-0.3326582977294921	0.052792330932617246	0.0
-3.388704236778423	12.841800519974308	0.0	-0.35656596527099604	0.0744142944335938	0.0
-3.3872378737240796	12.844015967034055	0.0	-0.37453478546142577	0.09593329620361334	0.0
-3.3857715106697364	12.846785275858739	0.0	-0.39311271820068355	0.11271605834960943	0.0
-3.384305147615393	12.849554584683423	0.0	-0.4110815383911132	0.12764550933837895	0.0
-3.383132057171919	12.85177003174317	0.0	-0.4241774581909179	0.13845649108886726	0.0
-3.381665694117576	12.854539340567854	0.0	-0.4290503585815429	0.1438105010986329	0.0
-3.3801993310632326	12.857308649392538	0.0	-0.42844124603271483	0.1557540618896485	0.0
-3.3790262406197575	12.860077958217222	0.0	-0.4308776962280273	0.1695509338378907	0.0
-3.3775598775654143	12.862293405276969	0.0	-0.4368165435791015	0.17789083404541023	0.0
-3.37638678712194	12.865062714101652	0.0	-0.44275539093017574	0.17428717346191414	0.0
-3.374920424067597	12.867832022926336	0.0	-0.4409280532836914	0.1695509338378907	0.0
-3.3737473336241224	12.870601331751018	0.0	-0.43498920593261714	0.16707985229492195	0.0
-3.372280970569779	12.872816778810765	0.0	-0.4235683456420898	0.16059326324462897	0.0
-3.371107880126304	12.875586087635451	0.0	-0.4008789031982421	0.14741416168212898	0.0
-3.36993478968283	12.878355396460135	0.0	-0.3781894607543945	0.1228063079833985	0.0
-3.368468426628487	12.881124705284817	0.0	-0.35717507781982416	0.08749043426513678	0.0
-3.3672953361850118	12.8838940141095	0.0	-0.3379880325317382	0.042599119567871144	0.0
-3.3661222457415376	12.886109461169248	0.0	-0.307532405090332	-0.0028070037841796415	0.0
-3.364949155298063	12.888878769993934	0.0	-0.26915831451416006	-0.038122877502441366	0.0
-3.36348279224372	12.891648078818617	0.0	-0.24220508422851553	-0.07889572296142573	0.0
-3.3623097018002452	12.8944173876433	0.0	-0.2272818267822265	-0.11833006591796873	0.0
-3.3611366113567707	12.897186696467985	0.0	-0.2070288345336913	-0.15848514099121092	0.0
-3.359963520913296	12.899402143527732	0.0	-0.17763915405273428	-0.19791948394775388	0.0
-3.3587904304698215	12.902171452352416	0.0	-0.14109240112304677	-0.23272054901123046	0.0
-3.357617340026347	12.904940761177098	0.0	-0.10454564819335925	-0.2619616806030274	0.0
-3.3564442495828724	12.907710070001782	0.0	-0.06936939849853503	-0.28420141448974606	0.0
-3.3552711591393978	12.910479378826468	0.0	-0.03160442047119127	-0.29254131469726563	0.0
-3.3538047960850546	12.912694825886215	0.0	0.012708517456054832	-0.2835836441040039	0.0
-3.35263170564158	12.915464134710897	0.0	0.05458500518798843	-0.2578432113647461	0.0
-3.3514586151981054	12.91823344353558	0.0	0.0899135330200197	-0.2248954574584961	0.0
-3.350285524754631	12.920448890595328	0.0	0.11976004791259781	-0.18659369354248045	0.0
-3.3491124343111567	12.923218199420011	0.0	0.145038218688965	-0.14767415924072264	0.0
-3.3479393438676817	12.925987508244697	0.0	0.1707732238769533	-0.09856141357421871	0.0
-3.346766253424207	12.928202955304444	0.0	0.18813293151855487	-0.04059395904541012	0.0
-3.3455931629807325	12.930972264129126	0.0	0.20122885131835952	0.017476457214355517	0.0
-3.344420072537258	12.93374157295381	0.0	0.21021326141357438	0.06360331268310553	0.0
-3.3429537094829147	12.935957020013557	0.0	0.21858855895996113	0.10128730621337896	0.0
-3.3417806190394406	12.938726328838241	0.0	0.22818208160400405	0.1300136291503907	0.0
-3.3406075285959655	12.941495637662925	0.0	0.2365573791503908	0.15101782226562507	0.0
-3.339434438152491	12.944264946487609	0.0	0.2449326766967775	0.15400371246337896	0.0
-3.3379680750981477	12.946480393547356	0.0	0.2449326766967775	0.1461786209106446	0.0
-3.3367949846546736	12.94924970237204	0.0	0.24965329895019547	0.14144238128662115	0.0
-3.3356218942111986	12.952019011196722	0.0	0.2557444244384767	0.13783872070312506	0.0
-3.3341555311568554	12.954234458256469	0.0	0.2557444244384767	0.12404184875488287	0.0
-3.3329824407133812	12.957003767081154	0.0	0.25208974914550797	0.09953695678710944	0.0
-3.331809350269906	12.959773075905838	0.0	0.25208974914550797	0.07081063385009771	0.0
-3.330342987215563	12.962542384730522	0.0	0.25269886169433614	0.0450702011108399	0.0
-3.329169896772089	12.964757831790267	0.0	0.24432356414794937	0.027669668579101615	0.0
-3.3277035337177456	12.967527140614951	0.0	0.23290270385742207	0.01572610778808599	0.0
-3.326530443274271	12.970296449439637	0.0	0.23168447875976578	-0.002292195129394485	0.0
-3.325357352830796	12.97306575826432	0.0	0.2389938293457033	-0.014235755920410114	0.0
-3.323890989776453	12.975281205324068	0.0	0.2449326766967775	-0.014235755920410114	0.0
-3.3227178993329787	12.97805051414875	0.0	0.24249622650146502	-0.002292195129394485	0.0
-3.3212515362786355	12.980819822973434	0.0	0.23777560424804706	0.019947538757324267	0.0
-3.3197851732242922	12.98358913179812	0.0	0.2365573791503908	0.049188670349121145	0.0
-3.3186120827808177	12.985804578857866	0.0	0.2389938293457033	0.08934374542236334	0.0
-3.3171457197264744	12.988573887682549	0.0	0.2341209289550783	0.1329995193481446	0.0
-3.315972629283	12.991343196507232	0.0	0.22574563140869158	0.17315459442138678	0.0
-3.3145062662286566	12.994112505331916	0.0	0.21919767150878922	0.20363126678466806	0.0
-3.3130399031743134	12.996327952391663	0.0	0.21858855895996113	0.23122501068115242	0.0
-3.311866812730839	12.999097261216349	0.0	0.21021326141357438	0.26108391265869146	0.0
-3.3104004496764956	13.001866570041031	0.0	0.1975741760253908	0.2904280059814454	0.0
-3.3089340866221524	13.004635878865715	0.0	0.1844782562255861	0.31194700775146494	0.0
-3.307760996178678	13.006851325925462	0.0	0.1707732238769533	0.3310978897094728	0.0
-3.3062946331243346	13.009620634750148	0.0	0.15569768829345718	0.3508665420532228	0.0
-3.3048282700699914	13.01238994357483	0.0	0.1348355834960939	0.3658989547729493	0.0
-3.303361907015648	13.015159252399513	0.0	0.11031880340576188	0.37897509460449236	0.0
-3.3021888165721736	13.017928561224197	0.0	0.08625885772705093	0.391021617126465	0.0
-3.3007224535178303	13.020697870048881	0.0	0.06539675292968766	0.40059705810546886	0.0
-3.299256090463487	13.023467178873565	0.0	0.04925527038574234	0.407701417541504	0.0
-3.297789727409144	13.026236487698249	0.0	0.032504675292968896	0.41130507812500017	0.0
-3.2963233643548007	13.029005796522933	0.0	0.022302040100097804	0.41192284851074235	0.0
-3.295150273911326	13.031775105347617	0.0	0.015754080200195458	0.40893695831298843	0.0
-3.293683910856983	13.0345444141723	0.0	0.012708517456054832	0.4059510681152345	0.0
-3.2922175478026396	13.037313722996984	0.0	0.010881179809570459	0.4059510681152345	0.0
-3.2907511847482964	13.040083031821666	0.0	0.015144967651367334	0.41130507812500017	0.0
-3.289284821693953	13.042852340646352	0.0	0.02412937774658218	0.4227338302612306	0.0
-3.288111731250479	13.045621649471036	0.0	0.03661618499755875	0.4352951614379884	0.0
