LNEC Test File eXtractor

File: jiji_2.DRV

Created in: 2025-07-15 12:23:04.841118

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	12001	12001	12001
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	60.0	60.0	60.0
Data:
DispT	DispL	DispV
-0.0773539059383864	-0.025384124409251772	0.0
-0.07743050409195194	-0.025308894635157595	0.0
-0.0775103617414139	-0.025234840326283647	0.0
-0.07759021939087586	-0.025160786017409696	0.0
-0.07767007704033783	-0.02508555624331552	0.0
-0.07775156443774799	-0.025006800073560684	0.0
-0.07782979233926174	-0.02492921936902607	0.0
-0.0779080202407755	-0.02485163866449145	0.0
-0.07798624814228926	-0.024775233425177057	0.0
-0.0780579570520102	-0.02470235458152333	0.0
-0.07813129570967935	-0.024629475737869597	0.0
-0.0782046343673485	-0.024560123289876532	0.0
-0.07827797302501764	-0.024490770841883464	0.0
-0.0783545711785832	-0.024419067463449955	0.0
-0.07843116933214875	-0.024346188619796226	0.0
-0.0785061377377661	-0.024272134310922275	0.0
-0.07857784664748704	-0.024198080002048324	0.0
-0.078649555557208	-0.02412520115839459	0.0
-0.07871963471898073	-0.024054673245181304	0.0
-0.07878971388075347	-0.023986496262408463	0.0
-0.07886142279047441	-0.02391949474485584	0.0
-0.07893313170019535	-0.023851317762082994	0.0
-0.0790048406099163	-0.02378314077931015	0.0
-0.07907654951963725	-0.023712612866096862	0.0
-0.07914336918551358	-0.023643260418103797	0.0
-0.0792085591034417	-0.02357273250489051	0.0
-0.07927211927342162	-0.023505730987337888	0.0
-0.07933730919134976	-0.023439904935005484	0.0
-0.07940249910927788	-0.023376429813113525	0.0
-0.07947094852310242	-0.02331413015644179	0.0
-0.07953776818897876	-0.023249479569329608	0.0
-0.0796078473507515	-0.02318482898221743	0.0
-0.07967466701662784	-0.02311900292988503	0.0
-0.07973822718660777	-0.023052001412332407	0.0
-0.07979526836479488	-0.022987350825220226	0.0
-0.07985230954298199	-0.022926226633768712	0.0
-0.07991261021706551	-0.022863926977096972	0.0
-0.07997291089114902	-0.0228051537160859	0.0
-0.08003647106112896	-0.022745204989854606	0.0
-0.08010329072700528	-0.022684080798403092	0.0
-0.08016848064493343	-0.022624132072171798	0.0
-0.08023041106696514	-0.022564183345940503	0.0
-0.08028745224515227	-0.02250541008492943	0.0
-0.08034123392744297	-0.022446636823918356	0.0
-0.08039338586178547	-0.02239021449334773	0.0
-0.08044716754407619	-0.022332616697556876	0.0
-0.0805042087222633	-0.022276194366986246	0.0
-0.08056450939634682	-0.022218596571195397	0.0
-0.08062806956632675	-0.022160998775404544	0.0
-0.08068837024041027	-0.022104576444833914	0.0
-0.0807486709144938	-0.022051680509923947	0.0
-0.0808024525967845	-0.022001135505454426	0.0
-0.080854604531127	-0.021950590500984902	0.0
-0.0809051267175213	-0.021900045496515377	0.0
-0.080958908399812	-0.021848325026825634	0.0
-0.08101594957799912	-0.02179425362669545	0.0
-0.08107625025208265	-0.021740182226565263	0.0
-0.08113655092616617	-0.021683759895994633	0.0
-0.08119522185230148	-0.021630863961084667	0.0
-0.08124900353459219	-0.021580318956615146	0.0
-0.0813011554689347	-0.021533300347806286	0.0
-0.08135004790738079	-0.021487457204217648	0.0
-0.08140057009377509	-0.021442789525849233	0.0
-0.08145435177606579	-0.021394595451820157	0.0
-0.08151302270220112	-0.021345225912570855	0.0
-0.08157332337628463	-0.021295856373321553	0.0
-0.08163362405036816	-0.02124413590363181	0.0
-0.08168903548060706	-0.021195941829602726	0.0
-0.08174281716289776	-0.02114892322079387	0.0
-0.08179333934929207	-0.021103080077205235	0.0
-0.08184386153568637	-0.02105958786405704	0.0
-0.08189601347002888	-0.021014920185688624	0.0
-0.0819514249002678	-0.02097025250732021	0.0
-0.0820100958264031	-0.02092323389851135	0.0
-0.08207039650048663	-0.020878566220142936	0.0
-0.08212906742662195	-0.020831547611334076	0.0
-0.08218447885686085	-0.02078687993296566	0.0
-0.08223663079120336	-0.02074338771981747	0.0
-0.08228878272554586	-0.020699895506669275	0.0
-0.08233930491194016	-0.02065522782830086	0.0
-0.08239308659423088	-0.020611735615152664	0.0
-0.08244686827652159	-0.020567067936784252	0.0
-0.08250390945470869	-0.020522400258415837	0.0
-0.08256421012879221	-0.02047890804526764	0.0
-0.08262125130697934	-0.02043776676255989	0.0
-0.08267503298927004	-0.02039545001463192	0.0
-0.08272718492361254	-0.02035430873192417	0.0
-0.08277933685795505	-0.020313167449216414	0.0
-0.08283148879229756	-0.020270850701288447	0.0
-0.08288527047458825	-0.02022735848814025	0.0
-0.08294068190482717	-0.020185041740212278	0.0
-0.08299446358711787	-0.020142724992284304	0.0
-0.08305150476530498	-0.020102759174796776	0.0
-0.08310528644759571	-0.020062793357309247	0.0
-0.0831574383819382	-0.020024003005041938	0.0
-0.08320959031628071	-0.01998286172233419	0.0
-0.08326011250267501	-0.019940544974406216	0.0
-0.08331063468906931	-0.019899403691698465	0.0
-0.0833627866234118	-0.01985826240899071	0.0
-0.08341819805365072	-0.019817121126282963	0.0
-0.08347197973594143	-0.01977715530879543	0.0
-0.08352576141823213	-0.019739540421748344	0.0
-0.08357791335257464	-0.019703100999921484	0.0
-0.08363169503486535	-0.019665486112874393	0.0
-0.08368384696920785	-0.019629046691047532	0.0
-0.08373599890355035	-0.01958908087356	0.0
-0.08378489134199646	-0.01955029052129269	0.0
-0.08383541352839076	-0.01950797377336472	0.0
-0.08388593571478506	-0.01946918342109741	0.0
-0.08393645790117937	-0.019431568534050325	0.0
-0.08398698008757366	-0.01939395364700324	0.0
-0.08403913202191617	-0.019358689690396596	0.0
-0.08409291370420688	-0.01932342573378995	0.0
-0.08414506563854939	-0.019286986311963086	0.0
-0.08419884732084008	-0.01925172235535644	0.0
-0.0842493695072344	-0.01921528293352958	0.0
-0.0842998916936287	-0.019178843511702712	0.0
-0.08434552463617838	-0.019141228624655626	0.0
-0.08439441707462447	-0.01910478920282876	0.0
-0.08444167976512237	-0.019068349781001897	0.0
-0.08449220195151667	-0.01903308582439525	0.0
-0.08454598363380739	-0.018998997333008832	0.0
-0.08459976531609809	-0.018964908841622406	0.0
-0.084655176746337	-0.01893199581545621	0.0
-0.08470895842862772	-0.018896731858849564	0.0
-0.0847578508670738	-0.018863818832683364	0.0
-0.0848067433055199	-0.01882973034129694	0.0
-0.08485400599601779	-0.018796817315130738	0.0
-0.0849012686865157	-0.01876272882374432	0.0
-0.0849501611249618	-0.018730991262798338	0.0
-0.08500231305930431	-0.01869690277141192	0.0
-0.0850528352456986	-0.018665165210465937	0.0
-0.0851049871800411	-0.018632252184299737	0.0
-0.0851555093664354	-0.018600514623353756	0.0
-0.08520440180488151	-0.018569952527628	0.0
-0.0852532942433276	-0.018539390431902242	0.0
-0.08530055693382549	-0.018508828336176484	0.0
-0.08535107912021979	-0.018479441705670948	0.0
-0.0854016013066141	-0.018450055075165412	0.0
-0.08545375324095661	-0.018421843909880095	0.0
-0.0855059051752991	-0.01839363274459478	0.0
-0.08555968685758981	-0.018364246114089246	0.0
-0.08560857929603591	-0.018333684018363487	0.0
-0.085657471734482	-0.01830429738785795	0.0
-0.0857047344249799	-0.018276086222572638	0.0
-0.08575199711547779	-0.01824787505728732	0.0
-0.0858008895539239	-0.01822201482244245	0.0
-0.0858514117403182	-0.018197330052817796	0.0
-0.0859035636746607	-0.01817382074841337	0.0
-0.08595571560900321	-0.018149135978788717	0.0
-0.08600786754334572	-0.01812680213960451	0.0
-0.08605838972974	-0.01810094190475964	0.0
-0.0861089119161343	-0.018075081669914766	0.0
-0.0861594341025286	-0.018048045969849675	0.0
-0.08620832654097471	-0.0180221857350048	0.0
-0.0862572189794208	-0.01799632550015993	0.0
-0.0863061114178669	-0.01797399166097572	0.0
-0.08635663360426121	-0.017951657821791513	0.0
-0.08640552604270729	-0.01793049944782753	0.0
-0.0864527887332052	-0.01791051653908376	0.0
-0.0865016811716513	-0.017889358165119777	0.0
-0.08655220335804559	-0.017867024325935572	0.0
-0.08660272554443989	-0.017847041417191803	0.0
-0.0866548774787824	-0.017825883043227818	0.0
-0.0867070294131249	-0.017804724669263833	0.0
-0.08676081109541561	-0.01778709269096051	0.0
-0.08681133328180991	-0.01776828524743697	0.0
-0.08686348521615242	-0.017748302338693206	0.0
-0.08691400740254672	-0.017728319429949436	0.0
-0.08696615933688923	-0.017708336521205674	0.0
-0.08701505177533532	-0.01768717814724169	0.0
-0.08706557396172963	-0.017668370703718142	0.0
-0.08711772589607213	-0.017649563260194602	0.0
-0.08716661833451822	-0.01763193128189128	0.0
-0.08722040001680895	-0.0176166502340284	0.0
-0.08726929245525503	-0.0176001937209453	0.0
-0.08732144438959753	-0.01758491267308242	0.0
-0.08737522607188823	-0.017569631625219545	0.0
-0.08742574825828255	-0.01755199964691622	0.0
-0.08747952994057324	-0.01753554313383312	0.0
-0.08753168187491575	-0.017517911155529798	0.0
-0.08758383380925826	-0.017501454642446696	0.0
-0.08763761549154897	-0.01748734905980404	0.0
-0.08768976742589148	-0.017473243477161383	0.0
-0.08774191936023398	-0.017459137894518726	0.0
-0.08779570104252468	-0.01744620777709629	0.0
-0.0878494827248154	-0.01743092672923341	0.0
-0.0879032644071061	-0.017416821146590752	0.0
-0.08795867583734501	-0.017402715563948096	0.0
-0.08801245751963573	-0.017387434516085216	0.0
-0.08806460945397822	-0.01737450439866278	0.0
-0.08812002088421712	-0.017361574281240345	0.0
-0.08817543231445604	-0.01734981962903813	0.0
-0.08823084374469495	-0.017339240442056137	0.0
-0.08828625517493387	-0.01732866125507414	0.0
-0.08834329635312098	-0.017315731137651707	0.0
-0.0884003375313081	-0.017303976485449492	0.0
-0.08845574896154701	-0.017291046368027058	0.0
-0.08851279013973412	-0.017278116250604623	0.0
-0.08856820156997303	-0.017267537063622627	0.0
-0.08862361300021193	-0.017258133341860854	0.0
-0.08867902443045085	-0.01724755415487886	0.0
-0.08873769535658617	-0.01723815043311709	0.0
-0.08879636628272149	-0.01722874671135532	0.0
-0.0888550372088568	-0.01721934298959355	0.0
-0.08891533788294033	-0.017207588337391333	0.0
-0.08897726830497205	-0.01719700915040934	0.0
-0.08903593923110736	-0.01718760542864757	0.0
-0.08909623990519089	-0.017178201706885797	0.0
-0.08915654057927441	-0.01716997345034425	0.0
-0.08921521150540973	-0.0171617451938027	0.0
-0.08927551217949325	-0.017154692402481367	0.0
-0.08933581285357677	-0.017145288680719597	0.0
-0.08939611352766029	-0.017135884958957823	0.0
-0.08945804394969202	-0.01712530577197583	0.0
-0.08951997437172374	-0.017117077515434283	0.0
-0.08958516428965185	-0.017108849258892733	0.0
-0.08964872445963179	-0.017101796467571404	0.0
-0.08971228462961171	-0.017095919141470295	0.0
-0.08977421505164344	-0.017090041815369186	0.0
-0.08983777522162338	-0.017082989024047857	0.0
-0.0899013353916033	-0.01707476076750631	0.0
-0.08996326581363502	-0.017065357045744536	0.0
-0.09002845573156316	-0.017055953323982766	0.0
-0.09009364564949128	-0.017046549602220996	0.0
-0.09016209506331582	-0.017039496810899665	0.0
-0.09022891472919216	-0.01703361948479856	0.0
-0.09029573439506848	-0.017030093089137895	0.0
-0.09036255406094482	-0.017024215763036785	0.0
-0.09042611423092474	-0.01701833843693568	0.0
-0.09049130414885288	-0.01701128564561435	0.0
-0.090556494066781	-0.0170030573890728	0.0
-0.09062331373265733	-0.016996004597751472	0.0
-0.09069176314648188	-0.016988951806430144	0.0
-0.09076510180415104	-0.016983074480329038	0.0
-0.09083681071387197	-0.01697719715422793	0.0
-0.0909085196235929	-0.016972495293347042	0.0
-0.09097859878536566	-0.016965442502025713	0.0
-0.09104541845124199	-0.016960740641144827	0.0
-0.0911106083691701	-0.01695486331504372	0.0
-0.09117579828709825	-0.016951336919383057	0.0
-0.09124261795297459	-0.016947810523722392	0.0
-0.09131269711474732	-0.01694428412806173	0.0
-0.09138603577241647	-0.016940757732401064	0.0
-0.09146100417803382	-0.016936055871520177	0.0
-0.09153760233159937	-0.01693017854541907	0.0
-0.09161257073721672	-0.016921950288877517	0.0
-0.09168427964693766	-0.01691489749755619	0.0
-0.09175272906076219	-0.016909020171455083	0.0
-0.09182280822253494	-0.01690549377579442	0.0
-0.09188962788841128	-0.016904318310574196	0.0
-0.09195970705018401	-0.016904318310574196	0.0
-0.09203304570785316	-0.016903142845353977	0.0
-0.0921080141134705	-0.016901967380133755	0.0
-0.09218461226703606	-0.01689609005403265	0.0
-0.09226284016854981	-0.01688903726271132	0.0
-0.09233617882621897	-0.016885510867050656	0.0
-0.09240788773593991	-0.01688080900616977	0.0
-0.09247959664566086	-0.016878458075729328	0.0
-0.09254967580743359	-0.016879633540949547	0.0
-0.09261975496920634	-0.01688080900616977	0.0
-0.09269146387892728	-0.01688080900616977	0.0
-0.09276969178044103	-0.016877282610509105	0.0
-0.09284628993400659	-0.01687375621484844	0.0
-0.09292125833962393	-0.016867878888747335	0.0
-0.09299785649318949	-0.016865527958306894	0.0
-0.09307119515085864	-0.016865527958306894	0.0
-0.09314290406057958	-0.016867878888747335	0.0
-0.09321461297030052	-0.016870229819187777	0.0
-0.09328632188002146	-0.01687258074962822	0.0
-0.09336292003358702	-0.01687258074962822	0.0
-0.09344114793510078	-0.016869054353967555	0.0
-0.09351774608866634	-0.01686435249308667	0.0
-0.09359271449428369	-0.01685965063220578	0.0
-0.09366768289990103	-0.01685965063220578	0.0
-0.09373939180962199	-0.016863177027866445	0.0
-0.09380784122344651	-0.016869054353967555	0.0
-0.09388117988111566	-0.016876107145288883	0.0
-0.09395777803468121	-0.01688080900616977	0.0
-0.09403437618824677	-0.01688315993661021	0.0
-0.09411260408976052	-0.01688080900616977	0.0
-0.09419083199127429	-0.016877282610509105	0.0
-0.09426580039689163	-0.016874931680068664	0.0
-0.09433587955866438	-0.01687375621484844	0.0
-0.0944043289724889	-0.016877282610509105	0.0
-0.09447440813426165	-0.01688315993661021	0.0
-0.09454774679193079	-0.016891388193151762	0.0
-0.09462434494549635	-0.016899616449693313	0.0
-0.09470583234290651	-0.016904318310574196	0.0
-0.09478894948826488	-0.01690784470623486	0.0
-0.09486717738977864	-0.016910195636675306	0.0
-0.09493888629949958	-0.016912546567115747	0.0
-0.09500570596537591	-0.01691607296277641	0.0
-0.09507089588330403	-0.016921950288877517	0.0
-0.09513608580123217	-0.01692900308019885	0.0
-0.09520616496300491	-0.016936055871520177	0.0
-0.09528276311657047	-0.016941933197621287	0.0
-0.09536425051398062	-0.016948985988942615	0.0
-0.0954457379113908	-0.0169536878498235	0.0
-0.09552559556085276	-0.016959565175924608	0.0
-0.0956005639664701	-0.016967793432466155	0.0
-0.09566738363234643	-0.016976021689007706	0.0
-0.09573257355027456	-0.01698542541076948	0.0
-0.09579939321615089	-0.016994829132531253	0.0
-0.09586947237792363	-0.0170030573890728	0.0
-0.09594444078354099	-0.01701011018039413	0.0
-0.09602429843300295	-0.01701833843693568	0.0
-0.0961025263345167	-0.01702656669347723	0.0
-0.09617586499218585	-0.01703714588045922	0.0
-0.09624431440601039	-0.017047725067441215	0.0
-0.09630787457599031	-0.017060655184863653	0.0
-0.09637306449391846	-0.017073585302286087	0.0
-0.09643988415979478	-0.017085339954488302	0.0
-0.09651322281746393	-0.01709827007191074	0.0
-0.09658982097102949	-0.017110024724112955	0.0
-0.09666967862049144	-0.017120603911094948	0.0
-0.09674464702610878	-0.01713118309807694	0.0
-0.09681472618788153	-0.017144113215499374	0.0
-0.09687991610580966	-0.017158218798142034	0.0
-0.09694184652784138	-0.017173499846004914	0.0
-0.0970037769498731	-0.01718878089386779	0.0
-0.09707059661574943	-0.01720406194173067	0.0
-0.09714230552547037	-0.017221693920033993	0.0
-0.09721727393108773	-0.01723579950267665	0.0
-0.0972922423367051	-0.017252256015759748	0.0
-0.09736558099437423	-0.017266361598402405	0.0
-0.09743403040819877	-0.017282818111485507	0.0
-0.0974975905781787	-0.017298099159348386	0.0
-0.09756115074815863	-0.01731690660287193	0.0
-0.09762634066608675	-0.017334538581175254	0.0
-0.09769153058401489	-0.017352170559478575	0.0
-0.09775997999783942	-0.017372153468222337	0.0
-0.09782679966371575	-0.017389785446525658	0.0
-0.09789524907754028	-0.017409768355269424	0.0
-0.09796369849136483	-0.017429751264013187	0.0
-0.09802888840929297	-0.017449734172756953	0.0
-0.09809570807516929	-0.01747089254672094	0.0
-0.09816252774104563	-0.017493226385905145	0.0
-0.09822934740692196	-0.017514384759869134	0.0
-0.0982977968207465	-0.01753671859905334	0.0
-0.09836298673867462	-0.01755905243823755	0.0
-0.09842491716070635	-0.017580210812201538	0.0
-0.09848684758273808	-0.01760136918616552	0.0
-0.09854551850887339	-0.017623703025349727	0.0
-0.09860581918295691	-0.017646036864533938	0.0
-0.09867100910088504	-0.017670721634158587	0.0
-0.09873782876676138	-0.01769658186900346	0.0
-0.09880790792853412	-0.017723617569068553	0.0
-0.09887635734235865	-0.017748302338693206	0.0
-0.09894154726028678	-0.017775338038758297	0.0
-0.0990034776823185	-0.017800022808382946	0.0
-0.09906214860845383	-0.017825883043227818	0.0
-0.09911918978664093	-0.01785174327807269	0.0
-0.09917623096482805	-0.017878778978137784	0.0
-0.09923816138685977	-0.01790581467820288	0.0
-0.09930335130478792	-0.017935201308708414	0.0
-0.09937343046656065	-0.01796576340443417	0.0
-0.09943862038448878	-0.017993974569719486	0.0
-0.09950218055446872	-0.018023361200225022	0.0
-0.09956085148060402	-0.01805274783073056	0.0
-0.09961626291084294	-0.018082134461236094	0.0
-0.09967330408903004	-0.018111521091741634	0.0
-0.09973197501516537	-0.01814325865268761	0.0
-0.09979390543719709	-0.01817617167885381	0.0
-0.09985909535512522	-0.018210260170240234	0.0
-0.09992265552510514	-0.018243173196406434	0.0
-0.09998621569508508	-0.01827726168779286	0.0
-0.10004325687327219	-0.018307823783518615	0.0
-0.1001019277994075	-0.018339561344464596	0.0
-0.10015733922964641	-0.018371298905410574	0.0
-0.10021763990372994	-0.01840656286201722	0.0
-0.10027794057781346	-0.01844065135340364	0.0
-0.1003415007477934	-0.018475915310010284	0.0
-0.10040506091777332	-0.018512354731837148	0.0
-0.10046699133980504	-0.018549969618884235	0.0
-0.10052403251799216	-0.018587584505931322	0.0
-0.10058107369617926	-0.018624023927758186	0.0
-0.10063648512641818	-0.018661638814805273	0.0
-0.10069189655665708	-0.018698078236632137	0.0
-0.10074893773484421	-0.018736868588899443	0.0
-0.10081086815687593	-0.018776834406386975	0.0
-0.10087116883095945	-0.018815624758654285	0.0
-0.10093309925299117	-0.01885559057614181	0.0
-0.10099177017912649	-0.01889438092840912	0.0
-0.1010488113573136	-0.01893434674589665	0.0
-0.10110585253550072	-0.01897431256338418	0.0
-0.10116126396573963	-0.01901545384609193	0.0
-0.10121993489187495	-0.019057770594019904	0.0
-0.10127860581801026	-0.019101262807168097	0.0
-0.10133727674414557	-0.019145930485536512	0.0
-0.10139268817438449	-0.019190598163904928	0.0
-0.10144809960462339	-0.019236441307493565	0.0
-0.1015002515389659	-0.019279933520641758	0.0
-0.1015540332212566	-0.019324601199010173	0.0
-0.10160781490354732	-0.01936926887737859	0.0
-0.10166485608173444	-0.019413936555747004	0.0
-0.10172026751197336	-0.01945977969933564	0.0
-0.10177730869016045	-0.019506798308144502	0.0
-0.10183272012039937	-0.019554992382173578	0.0
-0.10188650180269009	-0.019602010990982435	0.0
-0.10193702398908439	-0.019651380530231737	0.0
-0.10198754617547867	-0.01970192553470126	0.0
-0.10203969810982118	-0.019754821469611227	0.0
-0.10209185004416368	-0.01980654193930097	0.0
-0.1021456317264544	-0.019859437874210937	0.0
-0.10220267290464151	-0.019911158343900677	0.0
-0.10225482483898402	-0.0199617033483702	0.0
-0.10230534702537832	-0.020011072887619503	0.0
-0.102350979967928	-0.020062793357309247	0.0
-0.10239498316252948	-0.02011451382699899	0.0
-0.1024406161050792	-0.0201697606923494	0.0
-0.10248787879557708	-0.02022618302292003	0.0
-0.10254003072991959	-0.0202849562839311	0.0
-0.10259381241221029	-0.020343729544942176	0.0
-0.10264596434655279	-0.020401327340733025	0.0
-0.10269648653294709	-0.02045892513652388	0.0
-0.10274211947549679	-0.020514172001874286	0.0
-0.10278123342625367	-0.020570594332444916	0.0
-0.10282197712495875	-0.02062936759345599	0.0
-0.10286109107571562	-0.020690491784907505	0.0
-0.1029050942703171	-0.02075161597635902	0.0
-0.102952356960815	-0.0208162665634712	0.0
-0.1029996196513129	-0.02087974168536316	0.0
-0.10304688234181081	-0.020942041342034895	0.0
-0.10309088553641228	-0.02100316553348641	0.0
-0.10313162923511736	-0.021064289724937926	0.0
-0.10316748368997784	-0.02112658938160966	0.0
-0.10320170839689011	-0.021188889038281398	0.0
-0.10323919259969878	-0.0212547150906138	0.0
-0.10327993629840387	-0.021321716608166424	0.0
-0.10332067999710894	-0.021391069056159492	0.0
-0.10336631293965864	-0.021460421504152557	0.0
-0.10340705663836372	-0.021528598486925402	0.0
-0.1034461705891206	-0.021597950934918467	0.0
-0.10347876554808466	-0.02166495245247109	0.0
-0.10350973075910053	-0.02173312943524393	0.0
-0.10354069597011639	-0.02180130641801678	0.0
-0.10357003143318404	-0.021868307935569403	0.0
-0.10360262639214811	-0.021936484918342245	0.0
-0.10364011059495679	-0.02200466190111509	0.0
-0.10367922454571367	-0.022075189814328374	0.0
-0.10371344925262593	-0.022144542262321442	0.0
-0.1037493037074864	-0.022217421105975174	0.0
-0.10378026891850226	-0.022290299949628903	0.0
-0.10380797463362171	-0.02236317879328263	0.0
-0.10383568034874117	-0.02243605763693636	0.0
-0.10386338606386063	-0.022507761015369873	0.0
-0.10389272152692829	-0.02257828892858316	0.0
-0.10392368673794415	-0.022647641376576225	0.0
-0.10395628169690822	-0.02271816928978951	0.0
-0.10398724690792407	-0.0227886972030028	0.0
-0.10401658237099175	-0.02286040058143631	0.0
-0.10404591783405939	-0.02293327942509004	0.0
-0.10407199380123065	-0.02300615826874377	0.0
-0.1040980697684019	-0.023077861647177275	0.0
-0.10412414573557316	-0.023149565025610788	0.0
-0.1041485919547962	-0.023222443869264517	0.0
-0.10417792741786386	-0.023294147247698026	0.0
-0.10420726288093153	-0.023369377021792197	0.0
-0.10423659834399918	-0.02344343133066615	0.0
-0.10426267431117044	-0.023519836569980544	0.0
-0.10429200977423808	-0.023593890878854495	0.0
-0.10431645599346114	-0.023667945187728447	0.0
-0.10433927246473598	-0.023739648566161956	0.0
-0.10436208893601082	-0.023811351944595466	0.0
-0.10438653515523387	-0.023883055323028972	0.0
-0.10440935162650873	-0.023957109631902923	0.0
-0.10443542759367998	-0.0240323394059971	0.0
-0.10446150356085122	-0.024108744645311493	0.0
-0.10448920927597068	-0.024185149884625886	0.0
-0.10451528524314194	-0.02426037965872006	0.0
-0.10453973146236499	-0.02433208303715357	0.0
-0.10456254793363984	-0.0244049618808073	0.0
-0.10458536440491467	-0.024476665259240808	0.0
-0.10460818087618952	-0.02455071956811476	0.0
-0.10462936759951616	-0.024624773876988713	0.0
-0.10465381381873921	-0.024703530046743548	0.0
-0.10467826003796227	-0.024782286216498386	0.0
-0.10470433600513351	-0.024859866921033005	0.0
-0.10473041197230477	-0.024935096695127175	0.0
-0.10475322844357962	-0.025007975538780904	0.0
-0.10477441516690625	-0.02507850345199419	0.0
-0.10479560189023289	-0.025151382295647923	0.0
-0.10481678861355954	-0.025225436604521874	0.0
-0.10483797533688617	-0.025299490913395825	0.0
-0.10485916206021283	-0.025378247083150663	0.0
-0.10488197853148766	-0.025455827787685282	0.0
-0.10490642475071071	-0.025532233026999675	0.0
-0.10493087096993377	-0.025608638266314068	0.0
-0.10495368744120862	-0.025682692575188022	0.0
-0.10497487416453526	-0.025757922349282193	0.0
-0.10499443113991369	-0.025831976658156144	0.0
-0.10501235836734392	-0.025906030967030095	0.0
-0.10503354509067057	-0.02598243620634449	0.0
-0.10505473181399722	-0.026057665980438665	0.0
-0.10507591853732386	-0.026134071219753058	0.0
-0.1050971052606505	-0.026209300993847235	0.0
-0.10511829198397715	-0.026284530767941405	0.0
-0.10514110845525199	-0.026358585076815357	0.0
-0.10515903568268221	-0.02643499031612975	0.0
-0.10517859265806066	-0.026511395555444146	0.0
-0.1051965198854909	-0.02658780079475854	0.0
-0.10521770660881753	-0.026664206034072935	0.0
-0.10523400408829957	-0.02673943580816711	0.0
-0.10525519081162621	-0.02681349011704106	0.0
-0.10527474778700466	-0.02688754442591501	0.0
-0.1052926750144349	-0.026961598734788962	0.0
-0.10531223198981333	-0.02703800397410336	0.0
-0.10533015921724356	-0.02711323374819753	0.0
-0.105349716192622	-0.027190814452732144	0.0
-0.10536601367210403	-0.02726604422682632	0.0
-0.10538231115158607	-0.02734127400092049	0.0
-0.1054002383790163	-0.027414152844574224	0.0
-0.10541653585849833	-0.02748820715344817	0.0
-0.10543446308592858	-0.027562261462322126	0.0
-0.10545402006130701	-0.027638666701636522	0.0
-0.10547357703668546	-0.027715071940950915	0.0
-0.10549150426411569	-0.02779147718026531	0.0
-0.10550780174359772	-0.027867882419579704	0.0
-0.10552572897102797	-0.027943112193673878	0.0
-0.10553876695461357	-0.028015991037327607	0.0
-0.10555017519025102	-0.02809004534620156	0.0
-0.10556321317383663	-0.02816292418985529	0.0
-0.10557625115742227	-0.02823697849872924	0.0
-0.10559254863690429	-0.028313383738043634	0.0
-0.10560884611638632	-0.028390964442578253	0.0
-0.10562677334381655	-0.028467369681892646	0.0
-0.10564307082329859	-0.028541423990766597	0.0
-0.10565936830278062	-0.02861547829964055	0.0
-0.10567566578226266	-0.02868835714329428	0.0
-0.10568544426995187	-0.02876123598694801	0.0
-0.1056984822535375	-0.028834114830601738	0.0
-0.10571152023712313	-0.028910520069916137	0.0
-0.10572455822070877	-0.02898810077445075	0.0
-0.10573922595224258	-0.029065681478985365	0.0
-0.10575389368377641	-0.029140911253079542	0.0
-0.10576856141531024	-0.029214965561953493	0.0
-0.10578159939889586	-0.029287844405607222	0.0
-0.1057946373824815	-0.02936072324926095	0.0
-0.10580767536606712	-0.02943242662769446	0.0
-0.10581908360170456	-0.02950648093656841	0.0
-0.10583375133323837	-0.029581710710662585	0.0
-0.10584678931682401	-0.029658115949976978	0.0
-0.10585982730040962	-0.029733345724071155	0.0
-0.10587286528399525	-0.029808575498165325	0.0
-0.10588427351963267	-0.029881454341819054	0.0
-0.1058940520073219	-0.029954333185472786	0.0
-0.1059038304950111	-0.030027212029126518	0.0
-0.10591360898270033	-0.03010126633800047	0.0
-0.10592664696628595	-0.030174145181654198	0.0
-0.1059413146978198	-0.03024937495574837	0.0
-0.10595598242935361	-0.030323429264622323	0.0
-0.10596902041293925	-0.030397483573496274	0.0
-0.10598368814447308	-0.030470362417150003	0.0
-0.1059950963801105	-0.030542065795583512	0.0
-0.10600324511985151	-0.030613769174017022	0.0
-0.10600976411164434	-0.030686648017670754	0.0
-0.10601954259933355	-0.03075835139610426	0.0
-0.10603095083497097	-0.03083123023975799	0.0
-0.10604398881855659	-0.030905284548631944	0.0
-0.10605539705419402	-0.030978163392285672	0.0
-0.10607169453367606	-0.031051042235939404	0.0
-0.10608310276931347	-0.031123921079593133	0.0
-0.10609451100495089	-0.031196799923246865	0.0
-0.10610265974469191	-0.03126732783646015	0.0
-0.10610917873648472	-0.03133785574967344	0.0
-0.10611732747622574	-0.0314072081976665	0.0
-0.10612547621596675	-0.03147656064565957	0.0
-0.10613688445160417	-0.031545913093652636	0.0
-0.10614829268724162	-0.03161644100686593	0.0
-0.10615970092287903	-0.031689319850519655	0.0
-0.10616947941056824	-0.031762198694173384	0.0
-0.10617925789825747	-0.03183507753782711	0.0
-0.10618903638594668	-0.03190795638148084	0.0
