time    PosT    PosL    PosV    accT    accL    accV
0.120    -0.000162681060312575    -0.000533758506000260    0.000000000000000000    -0.035045326479915623    -0.033677287377617549    0.000000000000000000
0.125    -0.000176967524194657    -0.000566242047190787    0.000000000000000000    -0.007054632795873688    -0.010597364767895787    0.000000000000000000
0.130    -0.000191430353896637    -0.000598990522500511    0.000000000000000000    0.032010897261745004    0.026914956765618399    0.000000000000000000
0.135    -0.000205092911167073    -0.000631066123891095    0.000000000000000000    0.059623275450973630    0.057362431223331387    0.000000000000000000
0.140    -0.000217264886551234    -0.000661707664501096    0.000000000000000000    0.060896323732491722    0.064054715001081799    0.000000000000000000
0.145    -0.000227914453842084    -0.000690747837236069    0.000000000000000000    0.036529351134935134    0.044675799892542924    0.000000000000000000
0.150    -0.000237650787354560    -0.000718671114973729    0.000000000000000000    0.001166890526196332    0.011552647791101753    0.000000000000000000
0.155    -0.000247357948603881    -0.000746305576516611    0.000000000000000000    -0.024383573587458997    -0.016273629620221219    0.000000000000000000
0.160    -0.000257674699192888    -0.000774346878799999    0.000000000000000000    -0.026778475561823299    -0.024016899662789547    0.000000000000000000
0.165    -0.000268660911670941    -0.000802988603574957    0.000000000000000000    -0.007372469889186870    -0.009397288955616777    0.000000000000000000
0.170    -0.000279831435896224    -0.000831865260573805    0.000000000000000000    0.020771010412622311    0.017620706228827464    0.000000000000000000
0.175    -0.000290482684861191    -0.000860301399916932    0.000000000000000000    0.041256998203195380    0.040191655753230547    0.000000000000000000
0.180    -0.000300102508871078    -0.000887732747866229    0.000000000000000000    0.041555822573738702    0.045155839844658943    0.000000000000000000
0.185    -0.000308683437316622    -0.000914035199819409    0.000000000000000000    0.022731994115932595    0.029970601834960163    0.000000000000000000
0.190    -0.000316696065909268    -0.000939588386726715    0.000000000000000000    -0.003835833287456174    0.003366567901232423    0.000000000000000000
0.195    -0.000324804590334100    -0.000965057409436491    0.000000000000000000    -0.023049752523054100    -0.019455653130998757    0.000000000000000000
0.200    -0.000333489358572008    -0.000991012823474541    0.000000000000000000    -0.024117061405931704    -0.026393984860558113    0.000000000000000000
0.205    -0.000342777053345064    -0.001017628087134105    0.000000000000000000    -0.007751727185421105    -0.015179898866868671    0.000000000000000000
0.210    -0.000352258541297756    -0.001044622848265341    0.000000000000000000    0.014991373490061584    0.006081097415761016    0.000000000000000000
0.215    -0.000361365244913197    -0.001071465581961183    0.000000000000000000    0.030814788742590873    0.025034285010957710    0.000000000000000000
0.220    -0.000369701578810073    -0.001097682458531751    0.000000000000000000    0.029852065266935870    0.029886708736073103    0.000000000000000000
0.225    -0.000377291611075275    -0.001123152167383917    0.000000000000000000    0.012777376996991191    0.018419687634859197    0.000000000000000000
0.230    -0.000384562208915553    -0.001148161384045212    0.000000000000000000    -0.010383867360499489    -0.002441756634203804    0.000000000000000000
0.235    -0.000392092403439843    -0.001173231644622362    0.000000000000000000    -0.027844822528305842    -0.020573318851449876    0.000000000000000000
0.240    -0.000400318718527340    -0.001198816238170798    0.000000000000000000    -0.029117263130450533    -0.025834066227966440    0.000000000000000000
0.245    -0.000409272965193099    -0.001225046683374933    0.000000000000000000    -0.014732164100193443    -0.015879776630927864    0.000000000000000000
0.250    -0.000418595515961363    -0.001251674122994841    0.000000000000000000    0.007023125747718326    0.002567465933380614    0.000000000000000000
0.255    -0.000427742488585934    -0.001278237375966415    0.000000000000000000    0.023230929158029115    0.018661101591982768    0.000000000000000000
0.260    -0.000436308687981554    -0.001304334101398189    0.000000000000000000    0.024097412661826419    0.023108701747908897    0.000000000000000000
0.265    -0.000444272452060629    -0.001329853109286266    0.000000000000000000    0.010134467331121035    0.013376334594026804    0.000000000000000000
0.270    -0.000451982854456425    -0.001355037708809492    0.000000000000000000    -0.009573014788306130    -0.004944815494723614    0.000000000000000000
0.275    -0.000459932582221929    -0.001380345928720086    0.000000000000000000    -0.023931718440269121    -0.020316160016988632    0.000000000000000000
0.280    -0.000468480602948440    -0.001406162052631105    0.000000000000000000    -0.025400952375874419    -0.024176156030392484    0.000000000000000000
0.285    -0.000477663647484348    -0.001432582580442883    0.000000000000000000    -0.012998181653819767    -0.015500140320675107    0.000000000000000000
0.290    -0.000487171646561601    -0.001459390611762679    0.000000000000000000    0.005841605891579449    0.001198068585424664    0.000000000000000000
0.295    -0.000496533605491565    -0.001486168691367838    0.000000000000000000    0.020876802900339497    0.015755862323406367    0.000000000000000000
0.300    -0.000505373644349020    -0.001512552874414913    0.000000000000000000    0.023232827668709377    0.020066960525469066    0.000000000000000000
0.305    -0.000513632862514757    -0.001538435383448851    0.000000000000000000    0.011894774304783626    0.011757203248726270    0.000000000000000000
0.310    -0.000521594711322875    -0.001564023962401571    0.000000000000000000    -0.005377849289513702    -0.003693239850645347    0.000000000000000000
0.315    -0.000529691006363231    -0.001589704872350557    0.000000000000000000    -0.019268365100289647    -0.017665006052164020    0.000000000000000000
0.320    -0.000538269010531094    -0.001615827407450847    0.000000000000000000    -0.021920915602778417    -0.021546908158670552    0.000000000000000000
0.325    -0.000547395037589026    -0.001642488615255103    0.000000000000000000    -0.012333277098794219    -0.013738862720503661    0.000000000000000000
0.330    -0.000556829396574429    -0.001669493294627373    0.000000000000000000    0.002942999786526707    0.001144071547888939    0.000000000000000000
0.335    -0.000566190180565168    -0.001696469372210945    0.000000000000000000    0.015090519689090094    0.014683327525010295    0.000000000000000000
0.340    -0.000575173701563680    -0.001723078366606392    0.000000000000000000    0.017867244210337252    0.018861616340511839    0.000000000000000000
0.345    -0.000583710541456933    -0.001749215820593326    0.000000000000000000    0.009675885330041704    0.012411184424770960    0.000000000000000000
0.350    -0.000592005484216935    -0.001775042994969640    0.000000000000000000    -0.003835241796051707    -0.001790151253448780    0.000000000000000000
0.355    -0.000600396308021839    -0.001800914923127291    0.000000000000000000    -0.014752290507552730    -0.014636461335825607    0.000000000000000000
0.360    -0.000609155939089432    -0.001827152762818338    0.000000000000000000    -0.016521242593948646    -0.018832684248043519    0.000000000000000000
0.365    -0.000618328601221873    -0.001853861419615586    0.000000000000000000    -0.008736310009136057    -0.013162071160347302    0.000000000000000000
0.370    -0.000627719671104542    -0.001880899128191842    0.000000000000000000    0.004159100420501015    -0.000170339805706868    0.000000000000000000
0.375    -0.000637006763476699    -0.001907941095263241    0.000000000000000000    0.014544515271447921    0.011816465945151816    0.000000000000000000
0.380    -0.000645930242967070    -0.001934687650686012    0.000000000000000000    0.015609171842602410    0.016042971277422172    0.000000000000000000
0.385    -0.000654463493161376    -0.001961033131826846    0.000000000000000000    0.007143494910087991    0.011244788479958939    0.000000000000000000
0.390    -0.000662818155982930    -0.001987097493255682    0.000000000000000000    -0.005073336569140149    -0.000385028862594922    0.000000000000000000
0.395    -0.000671299652218712    -0.002013171480406083    0.000000000000000000    -0.014610580279772988    -0.011115187659258702    0.000000000000000000
0.400    -0.000680146412961488    -0.002039523347247965    0.000000000000000000    -0.015495245427924430    -0.014492606634861765    0.000000000000000000
0.405    -0.000689380554839963    -0.002066237529255719    0.000000000000000000    -0.007945928778519892    -0.009688335020057587    0.000000000000000000
0.410    -0.000698813344937901    -0.002093193919638974    0.000000000000000000    0.003655241103388968    0.000956327105387789    0.000000000000000000
0.415    -0.000708154754008253    -0.002120126401844594    0.000000000000000000    0.012435854692960380    0.010400159996832442    0.000000000000000000
0.420    -0.000717185266711282    -0.002146798880050294    0.000000000000000000    0.013287491156146851    0.013600163092479522    0.000000000000000000
0.425    -0.000725883592135407    -0.002173131354178681    0.000000000000000000    0.005887843727622050    0.008401323006463485    0.000000000000000000
0.430    -0.000734434721466342    -0.002199253795231907    0.000000000000000000    -0.005532547091421577    -0.002121713580452433    0.000000000000000000
0.435    -0.000743124164474562    -0.002225429279124645    0.000000000000000000    -0.014120202458671634    -0.011803810839455808    0.000000000000000000
0.440    -0.000752166612544249    -0.002251899858288368    0.000000000000000000    -0.014772726799720803    -0.014559744053385670    0.000000000000000000
0.445    -0.000761578378783929    -0.002278734431053427    0.000000000000000000    -0.007171943319237220    -0.009246349433854328    0.000000000000000000
0.450    -0.000771169443606590    -0.002305800162554331    0.000000000000000000    0.004448291365988406    0.001136645655392537    0.000000000000000000
0.455    -0.000780649301145101    -0.002332837477913851    0.000000000000000000    0.013231821601039639    0.010460949710251743    0.000000000000000000
0.460    -0.000789798363143586    -0.002359613269530615    0.000000000000000000    0.014074124728173307    0.013561997208623444    0.000000000000000000
0.465    -0.000798595572023867    -0.002386050011217163    0.000000000000000000    0.006929419918357167    0.009162729741659520    0.000000000000000000
0.470    -0.000807219545406189    -0.002412257684660169    0.000000000000000000    -0.003625779561068632    -0.000518102450542540    0.000000000000000000
0.475    -0.000815934163277538    -0.002438478310664439    0.000000000000000000    -0.011394332768621326    -0.009712834565574896    0.000000000000000000
0.480    -0.000824933639468102    -0.002464941757532849    0.000000000000000000    -0.011956952971660384    -0.012782913904017812    0.000000000000000000
0.485    -0.000834232039482958    -0.002491724777248859    0.000000000000000000    -0.005674937594837490    -0.008342544846502709    0.000000000000000000
0.490    -0.000843672312937684    -0.002518716360586031    0.000000000000000000    0.004280642325917017    0.001000895018393733    0.000000000000000000
0.495    -0.000853005570334263    -0.002545682921547744    0.000000000000000000    0.011277501679152722    0.009178716025102368    0.000000000000000000
0.500    -0.000862056890188863    -0.002572420014608829    0.000000000000000000    0.011218475517945671    0.011744688052442442    0.000000000000000000
0.505    -0.000870827748155514    -0.002598863490468603    0.000000000000000000    0.003789142056726327    0.007229648976894015    0.000000000000000000
0.510    -0.000879503877570747    -0.002625126225103955    0.000000000000000000    -0.006256844217091689    -0.001622914577985995    0.000000000000000000
0.515    -0.000888336428091408    -0.002651429532603756    0.000000000000000000    -0.013415626160255718    -0.009441705068353318    0.000000000000000000
0.520    -0.000897504369266074    -0.002677968882730266    0.000000000000000000    -0.013152313196522318    -0.012143540733915159    0.000000000000000000
0.525    -0.000907001118270654    -0.002704811821375124    0.000000000000000000    -0.005496564376484582    -0.007795044110574245    0.000000000000000000
0.530    -0.000916635281384646    -0.002731849636122747    0.000000000000000000    0.005724392142113406    0.001156630489457938    0.000000000000000000
0.535    -0.000926126334695085    -0.002758858535108133    0.000000000000000000    0.013745675901434551    0.009387592772042846    0.000000000000000000
0.540    -0.000935273746107988    -0.002785632744274217    0.000000000000000000    0.014755837943318008    0.012081578232396584    0.000000000000000000
0.545    -0.000944052261572309    -0.002812104913984492    0.000000000000000000    0.008534879199998541    0.008064765310462907    0.000000000000000000
0.550    -0.000952617405056629    -0.002838375464562006    0.000000000000000000    -0.001414531304419660    -0.000021570641956653    0.000000000000000000
0.555    -0.000961217911823560    -0.002864646554405568    0.000000000000000000    -0.009660755038755353    -0.008297001304370666    0.000000000000000000
0.560    -0.000970059937466460    -0.002891125069281740    0.000000000000000000    -0.011462331671891618    -0.011201296550196471    0.000000000000000000
0.565    -0.000979188521401157    -0.002917883616571666    0.000000000000000000    -0.006638459580316294    -0.007361143635736117    0.000000000000000000
0.570    -0.000988483066825362    -0.002944826192452486    0.000000000000000000    0.001721207256149410    0.000198806136553209    0.000000000000000000
0.575    -0.000997734582068163    -0.002971763798179892    0.000000000000000000    0.008254511700668890    0.007492185078936120    0.000000000000000000
0.580    -0.001006779734518447    -0.002998514099280325    0.000000000000000000    0.009488635330442974    0.010593459916601045    0.000000000000000000
0.585    -0.001015587671085470    -0.003024999563882842    0.000000000000000000    0.005318294401621820    0.007422198711297401    0.000000000000000000
0.590    -0.001024262650292453    -0.003051299473517578    0.000000000000000000    -0.001920396330698168    0.000266357577712734    0.000000000000000000
0.595    -0.001032985639407704    -0.003077592724212870    0.000000000000000000    -0.008311454349312075    -0.006484509547620421    0.000000000000000000
0.600    -0.001041916414881687    -0.003104048087646853    0.000000000000000000    -0.009943643732258575    -0.009330554156701532    0.000000000000000000
0.605    -0.001051095781448976    -0.003130736714934753    0.000000000000000000    -0.005564397344663685    -0.005758588000268072    0.000000000000000000
0.610    -0.001060414257949882    -0.003157569306922660    0.000000000000000000    0.001710577835307633    0.001323802403981056    0.000000000000000000
0.615    -0.001069689970004906    -0.003184368803850468    0.000000000000000000    0.007208087628683690    0.007515406092936661    0.000000000000000000
0.620    -0.001078785479869212    -0.003210980415625952    0.000000000000000000    0.007869960953824084    0.009515534734032965    0.000000000000000000
0.625    -0.001087684240709673    -0.003237354139033085    0.000000000000000000    0.004202944390305566    0.006312304327710239    0.000000000000000000
0.630    -0.001096477927940376    -0.003263570054832026    0.000000000000000000    -0.001516110291841649    -0.000858780043327956    0.000000000000000000
0.635    -0.001105309517928375    -0.003289807440132050    0.000000000000000000    -0.005841729796606313    -0.007282699884293697    0.000000000000000000
0.640    -0.001114287151161289    -0.003316226892929181    0.000000000000000000    -0.005943349600532125    -0.008803385519104423    0.000000000000000000
0.645    -0.001123413368134217    -0.003342866430364290    0.000000000000000000    -0.001314251422308843    -0.005697445079871216    0.000000000000000000
0.650    -0.001132572441392702    -0.003369648403926395    0.000000000000000000    0.004725647909861741    0.001021252437321402    0.000000000000000000
0.655    -0.001141613373453441    -0.003396404846177568    0.000000000000000000    0.007652718046601698    0.007650554680049826    0.000000000000000000
0.660    -0.001150462987563015    -0.003422970024561739    0.000000000000000000    0.005622480412663042    0.009519674770159386    0.000000000000000000
0.665    -0.001159172039662272    -0.003449297211076656    0.000000000000000000    -0.000367985875633983    0.006030047220960399    0.000000000000000000
0.670    -0.001167890291408420    -0.003475473646411049    0.000000000000000000    -0.006438438697135146    -0.000518695769512884    0.000000000000000000
0.675    -0.001176769504121997    -0.003501663049139681    0.000000000000000000    -0.009474911996315907    -0.006646756038897195    0.000000000000000000
0.680    -0.001185885589635481    -0.003528018620769284    0.000000000000000000    -0.006668327963837983    -0.008498939650224829    0.000000000000000000
0.685    -0.001195168383348061    -0.003554586665890143    0.000000000000000000    0.000782175414611175    -0.005108814862733041    0.000000000000000000
0.690    -0.001204431622675276    -0.003581282431382571    0.000000000000000000    0.007922956938915746    0.001327581838593550    0.000000000000000000
0.695    -0.001213496788079018    -0.003607945007329033    0.000000000000000000    0.011426299653680486    0.007537917690210449    0.000000000000000000
0.700    -0.001222276295991418    -0.003634419135333241    0.000000000000000000    0.009223453181668451    0.009718761240819218    0.000000000000000000
0.705    -0.001230825217574277    -0.003660650294306427    0.000000000000000000    0.001400287857411878    0.006182464567672935    0.000000000000000000
0.710    -0.001239339131960700    -0.003686726891665422    0.000000000000000000    -0.007166203135119259    -0.000301290397578674    0.000000000000000000
0.715    -0.001248032201425501    -0.003712811021284357    0.000000000000000000    -0.011862192415678513    -0.006108542732440048    0.000000000000000000
0.720    -0.001257021825700694    -0.003739047864471602    0.000000000000000000    -0.009323722725525577    -0.008097920578716000    0.000000000000000000
0.725    -0.001266244543044025    -0.003765487155673316    0.000000000000000000    -0.001617127568954296    -0.004927237701717740    0.000000000000000000
0.730    -0.001275507688576580    -0.003792049627817572    0.000000000000000000    0.007950776747143659    0.001310084305067294    0.000000000000000000
0.735    -0.001284572064690456    -0.003818579347854202    0.000000000000000000    0.014254513936214769    0.007152324756898309    0.000000000000000000
0.740    -0.001293280077955927    -0.003844930259771909    0.000000000000000000    0.013529792467293147    0.008744884609866027    0.000000000000000000
0.745    -0.001301649846409716    -0.003871062549574370    0.000000000000000000    0.005493908487490609    0.005317526853131777    0.000000000000000000
0.750    -0.001309882267151317    -0.003897061901205502    0.000000000000000000    -0.004548392471045298    -0.000884928079720321    0.000000000000000000
0.755    -0.001318228397704695    -0.003923083376038627    0.000000000000000000    -0.011228233373003493    -0.006918788792477371    0.000000000000000000
0.760    -0.001326855234092398    -0.003949277820591564    0.000000000000000000    -0.012360454117645719    -0.008505942884207141    0.000000000000000000
0.765    -0.001335791081833041    -0.003975684913716607    0.000000000000000000    -0.006824076600308454    -0.005103229729908065    0.000000000000000000
0.770    -0.001344897531488693    -0.004002219587584897    0.000000000000000000    0.001834510131660042    0.001526230911479132    0.000000000000000000
0.775    -0.001353958118391053    -0.004028716105680400    0.000000000000000000    0.008868807778051463    0.007489879281924461    0.000000000000000000
0.780    -0.001362796985098962    -0.004055025376793855    0.000000000000000000    0.009949379512347312    0.009563773882767523    0.000000000000000000
0.785    -0.001371387117319062    -0.004081095553560241    0.000000000000000000    0.005504934309273971    0.006408908325844509    0.000000000000000000
0.790    -0.001379839626181430    -0.004107005507618481    0.000000000000000000    -0.001984707810251396    -0.000068373783683462    0.000000000000000000
0.795    -0.001388341752739054    -0.004132917171021312    0.000000000000000000    -0.008318109200912416    -0.006643842776557496    0.000000000000000000
0.800    -0.001397051832026702    -0.004158994930493558    0.000000000000000000    -0.009241107779512855    -0.008979370845832446    0.000000000000000000
0.805    -0.001405992939008837    -0.004185297174236950    0.000000000000000000    -0.004435611629955566    -0.006000402526171178    0.000000000000000000
0.810    -0.001415044936281721    -0.004211749428043495    0.000000000000000000    0.002499688426171529    0.000101129579953285    0.000000000000000000
0.815    -0.001424034441343951    -0.004238199153610542    0.000000000000000000    0.007828191743537369    0.006047221759349075    0.000000000000000000
0.820    -0.001432828241612592    -0.004264497698633606    0.000000000000000000    0.008715035398013798    0.008422596728813181    0.000000000000000000
0.825    -0.001441404165996283    -0.004290585678738449    0.000000000000000000    0.004401096564002685    0.006028333646712625    0.000000000000000000
0.830    -0.001449870062965874    -0.004316522950502124    0.000000000000000000    -0.002662329197126653    0.000284495030138110    0.000000000000000000
0.835    -0.001458402518165393    -0.004342453109890045    0.000000000000000000    -0.008232757293235443    -0.005686091904613666    0.000000000000000000
0.840    -0.001467140792297243    -0.004368525421575582    0.000000000000000000    -0.009061467856870745    -0.008134294088336935    0.000000000000000000
0.845    -0.001476105603125514    -0.004394801090613328    0.000000000000000000    -0.004309555615145122    -0.006518635065275169    0.000000000000000000
0.850    -0.001485178152844165    -0.004421239725527705    0.000000000000000000    0.002841672749678836    -0.001150377895789423    0.000000000000000000
0.855    -0.001494179660744073    -0.004447707119889477    0.000000000000000000    0.008738009642213565    0.004971406940834644    0.000000000000000000
0.860    -0.001502962718402926    -0.004474050229077728    0.000000000000000000    0.009543117595028211    0.008103648281333753    0.000000000000000000
0.865    -0.001511507198121903    -0.004500190747058946    0.000000000000000000    0.005018882414699333    0.006449194776894651    0.000000000000000000
0.870    -0.001519926205780513    -0.004526170035170742    0.000000000000000000    -0.002240509535521990    0.001316608738630154    0.000000000000000000
0.875    -0.001528401226177511    -0.004552116408064071    0.000000000000000000    -0.007980774935929108    -0.004366230761145007    0.000000000000000000
0.880    -0.001537075765947907    -0.004578171936726430    0.000000000000000000    -0.009227654241238115    -0.007085140327836581    0.000000000000000000
0.885    -0.001545980997074334    -0.004604404593896984    0.000000000000000000    -0.005487843531479242    -0.005811144219228237    0.000000000000000000
0.890    -0.001555023424289048    -0.004630782529673019    0.000000000000000000    0.000713533235118663    -0.001139017758722272    0.000000000000000000
0.895    -0.001564048013172884    -0.004657188940893022    0.000000000000000000    0.006404874771936964    0.003641313419087966    0.000000000000000000
0.900    -0.001572912480187422    -0.004683504319277548    0.000000000000000000    0.008154500036553630    0.006374907540705743    0.000000000000000000
0.905    -0.001581573084701046    -0.004709660324973556    0.000000000000000000    0.004590686633236876    0.005281585575382663    0.000000000000000000
0.910    -0.001590118922048838    -0.004735684291030180    0.000000000000000000    -0.001189391325186195    0.000953847963912346    0.000000000000000000
0.915    -0.001598694494179761    -0.004761684410887705    0.000000000000000000    -0.006531451435315069    -0.003279072405132366    0.000000000000000000
0.920    -0.001607433352596566    -0.004787766507555359    0.000000000000000000    -0.007609453200954630    -0.005978265005847361    0.000000000000000000
0.925    -0.001616362447343396    -0.004813998060848160    0.000000000000000000    -0.004712424996680675    -0.005178389299934083    0.000000000000000000
0.930    -0.001625409352715142    -0.004840359073873458    0.000000000000000000    0.000910679493542829    -0.001412418787448411    0.000000000000000000
0.935    -0.001634433491099550    -0.004866755397368443    0.000000000000000000    0.005568575265546202    0.002529650583102394    0.000000000000000000
0.940    -0.001643318415102319    -0.004893088479598851    0.000000000000000000    0.006904395866494384    0.004590849692030774    0.000000000000000000
0.945    -0.001652030729208425    -0.004919306790586957    0.000000000000000000    0.004083689213799091    0.003575186734057489    0.000000000000000000
0.950    -0.001660640951084187    -0.004945435721906712    0.000000000000000000    -0.001191837144488492    0.000208707645922568    0.000000000000000000
0.955    -0.001669280968888561    -0.004971559435535319    0.000000000000000000    -0.005833966552981976    -0.003770251340608211    0.000000000000000000
0.960    -0.001678066835856760    -0.004997777405447441    0.000000000000000000    -0.006889250699247326    -0.005266681348016500    0.000000000000000000
0.965    -0.001687024934092439    -0.005024127042393264    0.000000000000000000    -0.004661369282640479    -0.003888233689602894    0.000000000000000000
0.970    -0.001696099566560185    -0.005050573885181327    0.000000000000000000    -0.000394199189037575    -0.000224303843207596    0.000000000000000000
0.975    -0.001705184054007657    -0.005077026335565470    0.000000000000000000    0.003963744237391389    0.003312470336358508    0.000000000000000000
0.980    -0.001714169447849193    -0.005103395974191204    0.000000000000000000    0.005217130710378354    0.004735852976063548    0.000000000000000000
0.985    -0.001723024413422971    -0.005129647216492536    0.000000000000000000    0.003863557082057351    0.003384186717907134    0.000000000000000000
0.990    -0.001731782790069697    -0.005155813854125921    0.000000000000000000    0.001017019300121255    -0.000048197054298982    0.000000000000000000
0.995    -0.001740515741233920    -0.005181981696685663    0.000000000000000000    -0.001378264391739201    -0.003302983088877831    0.000000000000000000
1.000    -0.001749283149007936    -0.005208232113822627    0.000000000000000000    -0.001855712703823301    -0.004968314603961965    0.000000000000000000
1.005    -0.001758096949599548    -0.005234606738824690    0.000000000000000000    0.000488584793838232    -0.003233810722466646    0.000000000000000000
1.010    -0.001766898535571314    -0.005261062209094815    0.000000000000000000    0.003636884784823102    0.000212784770636798    0.000000000000000000
1.015    -0.001775609199423460    -0.005287512359745674    0.000000000000000000    0.004586415335867261    0.003000167814320998    0.000000000000000000
1.020    -0.001784205202892208    -0.005313887506201175    0.000000000000000000    0.002590551551615375    0.003513424116155517    0.000000000000000000
1.025    -0.001792736442572167    -0.005340174817053771    0.000000000000000000    -0.002362658058328859    0.001343780110796278    0.000000000000000000
1.030    -0.001801326748703583    -0.005366428533403599    0.000000000000000000    -0.007375704487860846    -0.002245402106679228    0.000000000000000000
1.035    -0.001810101447447196    -0.005392738384806093    0.000000000000000000    -0.009782334067717779    -0.005566916318720805    0.000000000000000000
1.040    -0.001819120704542502    -0.005419187409116555    0.000000000000000000    -0.007668270478782338    -0.005684740170888714    0.000000000000000000
1.045    -0.001828331668399778    -0.005445778551931289    0.000000000000000000    -0.001975151749933346    -0.002952199434011482    0.000000000000000000
1.050    -0.001837592011050802    -0.005472443499731874    0.000000000000000000    0.004428697965653053    0.001160458332136183    0.000000000000000000
1.055    -0.001846741636252685    -0.005499079436074155    0.000000000000000000    0.008181832996554880    0.004949271820743617    0.000000000000000000
1.060    -0.001855686715629653    -0.005525591640620917    0.000000000000000000    0.007223358382173542    0.005874249277663945    0.000000000000000000
1.065    -0.001864451211047068    -0.005551956988935738    0.000000000000000000    0.002221763142941369    0.003997794742402472    0.000000000000000000
1.070    -0.001873160162385909    -0.005578222392381999    0.000000000000000000    -0.004283465291302774    -0.000552960661877322    0.000000000000000000
1.075    -0.001881976200357032    -0.005604501619844807    0.000000000000000000    -0.008256123433707588    -0.004219482515055439    0.000000000000000000
1.080    -0.001890998641413998    -0.005630886334370491    0.000000000000000000    -0.007482064549937939    -0.005627376194056177    0.000000000000000000
1.085    -0.001900208134084713    -0.005657411733301027    0.000000000000000000    -0.002894496275449368    -0.003548994008568951    0.000000000000000000
1.090    -0.001909489989162314    -0.005684025857081777    0.000000000000000000    0.003167521114037439    0.000206952668405092    0.000000000000000000
1.095    -0.001918692656212064    -0.005710634807045816    0.000000000000000000    0.008008867754226434    0.003457614787226448    0.000000000000000000
1.100    -0.001927695101567958    -0.005737157316640176    0.000000000000000000    0.008230951755120591    0.004640042190681704    0.000000000000000000
1.105    -0.001936491773129974    -0.005763563825179768    0.000000000000000000    0.004208332495926961    0.002823931376655375    0.000000000000000000
1.110    -0.001945183236379592    -0.005789899735434943    0.000000000000000000    -0.002073462876612045    -0.000298143911260651    0.000000000000000000
1.115    -0.001953926536201126    -0.005816243099287900    0.000000000000000000    -0.007519837363894472    -0.003851522494616177    0.000000000000000000
1.120    -0.001962857831956756    -0.005842682751203223    0.000000000000000000    -0.008648204949147920    -0.004759905305393164    0.000000000000000000
1.125    -0.001972005332836116    -0.005869241400751180    0.000000000000000000    -0.005095338388768494    -0.002795684584701308    0.000000000000000000
1.130    -0.001981280217175194    -0.005895869942413755    0.000000000000000000    0.000010159670708887    0.000483185468927450    0.000000000000000000
1.135    -0.001990554847522505    -0.005922486404439607    0.000000000000000000    0.004013524800700052    0.003319548303494513    0.000000000000000000
1.140    -0.001999729139749799    -0.005949019877757871    0.000000000000000000    0.005101357035217774    0.003882140144940982    0.000000000000000000
