time    PosT    PosL    PosV    accT    accL    accV
5.105    -0.009928825131923322    -0.029334454439641621    0.000000000000000000    -0.004027981524643010    -0.001026110590385265    0.000000000000000000
5.110    -0.009938840271109844    -0.029363618872252022    0.000000000000000000    -0.003772901672541296    -0.004959613626592807    0.000000000000000000
5.115    -0.009948949732838179    -0.029392907295203087    0.000000000000000000    -0.002022780513019629    -0.006942222790656816    0.000000000000000000
5.120    -0.009959109764079340    -0.029422369273723919    0.000000000000000000    0.000063147800322128    -0.005580647776531888    0.000000000000000000
5.125    -0.009969268216625493    -0.029451970768439164    0.000000000000000000    0.002840448096452786    -0.001662156293436023    0.000000000000000000
5.130    -0.009979355657969235    -0.029481613817061745    0.000000000000000000    0.005364880212022083    0.003128900794152623    0.000000000000000000
5.135    -0.009989308977307676    -0.029511178643164472    0.000000000000000000    0.005745819525379559    0.006112193743773586    0.000000000000000000
5.140    -0.009999118651157983    -0.029540590664423605    0.000000000000000000    0.004332891188132959    0.006881775020672887    0.000000000000000000
5.145    -0.010008820002728586    -0.029569830641307221    0.000000000000000000    0.001149249240633976    0.004290934449840966    0.000000000000000000
5.150    -0.010018492623068174    -0.029598963344829591    0.000000000000000000    -0.002242372071636911    -0.000477144102006832    0.000000000000000000
5.155    -0.010028221302709552    -0.029628107976954511    0.000000000000000000    -0.004135143444397582    -0.004644583116164558    0.000000000000000000
5.160    -0.010038053360937041    -0.029657368723657335    0.000000000000000000    -0.003842998829786670    -0.007056119497028668    0.000000000000000000
5.165    -0.010047981494135274    -0.029686805873347585    0.000000000000000000    -0.001162072189656027    -0.006652545157387335    0.000000000000000000
5.170    -0.010057938679138248    -0.029716409336666770    0.000000000000000000    0.001841409887626266    -0.003094624139721169    0.000000000000000000
5.175    -0.010067849828894032    -0.029746090165589448    0.000000000000000000    0.004458135133347807    0.001001698787944649    0.000000000000000000
5.180    -0.010077649525271482    -0.029775745952042427    0.000000000000000000    0.004921659472884032    0.004092527811777602    0.000000000000000000
5.185    -0.010087326180162110    -0.029805299425300111    0.000000000000000000    0.003292058676496179    0.004877306578887630    0.000000000000000000
5.190    -0.010096920533585825    -0.029834730965893324    0.000000000000000000    -0.000484454235200049    0.003203753984187818    0.000000000000000000
5.195    -0.010106526998365421    -0.029864082412636932    0.000000000000000000    -0.004052341882054833    0.000368668962580365    0.000000000000000000
5.200    -0.010116234771692068    -0.029893424642656475    0.000000000000000000    -0.006351170329238487    -0.001996557225103501    0.000000000000000000
5.205    -0.010126101324276946    -0.029922816786606646    0.000000000000000000    -0.006058256558152952    -0.003172512913207637    0.000000000000000000
5.210    -0.010136119333275777    -0.029952288243379647    0.000000000000000000    -0.003330311131588548    -0.002786109292718386    0.000000000000000000
5.215    -0.010146220600052899    -0.029981829352884966    0.000000000000000000    0.000778371012158385    -0.000916105357823271    0.000000000000000000
5.220    -0.010156302407554716    -0.030011393365024230    0.000000000000000000    0.004481452924240403    0.000676587772890924    0.000000000000000000
5.225    -0.010166272178733428    -0.030040940462469173    0.000000000000000000    0.006877240831884568    0.001999619653608731    0.000000000000000000
5.230    -0.010176070018891342    -0.030070437569422775    0.000000000000000000    0.006659365845915199    0.001887763301372525    0.000000000000000000
5.235    -0.010185701374903109    -0.030099887482293843    0.000000000000000000    0.004585806871529319    0.001027523447993950    0.000000000000000000
5.240    -0.010195218085743087    -0.030129311707078710    0.000000000000000000    0.002463345505285264    -0.000037285120962904    0.000000000000000000
5.245    -0.010204673212945433    -0.030158736863991602    0.000000000000000000    0.000345405509263874    -0.001230042427496914    0.000000000000000000
5.250    -0.010214119705010048    -0.030188192771965182    0.000000000000000000    -0.001537453862693328    -0.001548265695511253    0.000000000000000000
5.255    -0.010223604633421229    -0.030217687386581149    0.000000000000000000    -0.002040566405778210    -0.001145709018490759    0.000000000000000000
5.260    -0.010233140575992556    -0.030247210643922579    0.000000000000000000    -0.002854100879662314    -0.000668035468054384    0.000000000000000000
5.265    -0.010242747871085874    -0.030276750602150709    0.000000000000000000    -0.003593780489447029    -0.000246832034672684    0.000000000000000000
5.270    -0.010252445010691428    -0.030306296731179707    0.000000000000000000    -0.003845093452664594    0.000109633783440533    0.000000000000000000
5.275    -0.010262238277633298    -0.030335840119364119    0.000000000000000000    -0.002946954524990497    0.000189127214306195    0.000000000000000000
5.280    -0.010272105218438294    -0.030365378779368173    0.000000000000000000    -0.000966760839229974    -0.000058531988145205    0.000000000000000000
5.285    -0.010281996328264270    -0.030394918902671930    0.000000000000000000    0.001281693700685982    0.000375980149930344    0.000000000000000000
5.290    -0.010291855395747729    -0.030424449626471940    0.000000000000000000    0.002841550916787838    0.000926611630341911    0.000000000000000000
5.295    -0.010301643424458268    -0.030453957184981190    0.000000000000000000    0.003769533322151020    0.000426216751475694    0.000000000000000000
5.300    -0.010311337214835754    -0.030483454088071654    0.000000000000000000    0.002105072565844468    0.000013992482728042    0.000000000000000000
5.305    -0.010320978378399093    -0.030512950641350050    0.000000000000000000    -0.000482100984897094    -0.000461480915425749    0.000000000000000000
5.310    -0.010330631594487055    -0.030542458731651331    0.000000000000000000    -0.002793574620518768    -0.001673509798932882    0.000000000000000000
5.315    -0.010340354649940530    -0.030572008659697586    0.000000000000000000    -0.004359876335652269    -0.001158139195239771    0.000000000000000000
5.320    -0.010350186702302396    -0.030601587541223722    0.000000000000000000    -0.004535325323976047    0.000117880884081822    0.000000000000000000
5.325    -0.010360132137797361    -0.030631163475727755    0.000000000000000000    -0.002512690887579438    0.001517518960769682    0.000000000000000000
5.330    -0.010370140390564516    -0.030660701472257770    0.000000000000000000    0.001697910594206098    0.002748175682298903    0.000000000000000000
5.335    -0.010380106195566816    -0.030690170764395727    0.000000000000000000    0.004289061583603870    0.002544815138755263    0.000000000000000000
5.340    -0.010389964774029526    -0.030719576436155215    0.000000000000000000    0.005490689147583105    0.001372083184153494    0.000000000000000000
5.345    -0.010399686085263546    -0.030748947805835099    0.000000000000000000    0.004287775956512974    -0.000710572173601154    0.000000000000000000
5.350    -0.010409300202098654    -0.030778336939819323    0.000000000000000000    0.001143786547280756    -0.003161265722112505    0.000000000000000000
5.355    -0.010418885724270079    -0.030807805105446600    0.000000000000000000    -0.002232167102961258    -0.004079516616045664    0.000000000000000000
5.360    -0.010428527050619078    -0.030837375258989278    0.000000000000000000    -0.004417731597761154    -0.003602164054261614    0.000000000000000000
5.365    -0.010438278820258022    -0.030867035466633313    0.000000000000000000    -0.005099628370905385    -0.001529336057237707    0.000000000000000000
5.370    -0.010448158080606238    -0.030896733907678779    0.000000000000000000    -0.003354816665718241    0.001488373562452683    0.000000000000000000
5.375    -0.010458121211371097    -0.030926395139385183    0.000000000000000000    -0.001099568749593494    0.003530677138985361    0.000000000000000000
5.380    -0.010468111831354696    -0.030955968104163113    0.000000000000000000    0.001248975892570447    0.003572883545133188    0.000000000000000000
5.385    -0.010478071226940980    -0.030985451746852414    0.000000000000000000    0.002279015798856143    0.002557168379824226    0.000000000000000000
5.390    -0.010487973647132293    -0.031014871460332220    0.000000000000000000    0.001909677361591755    0.000050774501408890    0.000000000000000000
5.395    -0.010497828325389567    -0.031044289904449490    0.000000000000000000    0.001266661136187230    -0.002352391011845034    0.000000000000000000
5.400    -0.010507651337118435    -0.031073767158342057    0.000000000000000000    0.001710147644329307    -0.003675037432565587    0.000000000000000000
5.405    -0.010517431595156196    -0.031103336288170438    0.000000000000000000    0.001896932934897233    -0.002470940155402390    0.000000000000000000
5.410    -0.010527164429870584    -0.031132967191502704    0.000000000000000000    0.002618262514506031    0.000474506265946140    0.000000000000000000
5.415    -0.010536831808022109    -0.031162586232178321    0.000000000000000000    0.002403842330536698    0.002593043387233429    0.000000000000000000
5.420    -0.010546439090115371    -0.031192140446769257    0.000000000000000000    -0.000006621984557920    0.002723626030820547    0.000000000000000000
5.425    -0.010556046537758247    -0.031221626570709423    0.000000000000000000    -0.003047745525952550    0.002010505509714156    0.000000000000000000
5.430    -0.010565730179039272    -0.031251062432011846    0.000000000000000000    -0.006403662615728223    0.000289447880802429    0.000000000000000000
5.435    -0.010575573911885690    -0.031280491057117249    0.000000000000000000    -0.007889985552608780    -0.001795763825696017    0.000000000000000000
5.440    -0.010585614894370923    -0.031309964576318294    0.000000000000000000    -0.007493183250412150    -0.003485755527554701    0.000000000000000000
5.445    -0.010595843206437416    -0.031339525239407529    0.000000000000000000    -0.003474766204630830    -0.002398931725766662    0.000000000000000000
5.450    -0.010606158387659026    -0.031369145875789907    0.000000000000000000    0.001971284219748348    -0.000507025052776111    0.000000000000000000
5.455    -0.010616424286775141    -0.031398779187798605    0.000000000000000000    0.006770003916425904    0.001506377878546239    0.000000000000000000
5.460    -0.010626520935793346    -0.031428374840360339    0.000000000000000000    0.009719934152899179    0.001761909062536482    0.000000000000000000
5.465    -0.010636374586457728    -0.031457926445195510    0.000000000000000000    0.008865656204101735    0.001401460042460556    0.000000000000000000
5.470    -0.010646006595717008    -0.031487443013529619    0.000000000000000000    0.005035617487506028    0.000079579609846281    0.000000000000000000
5.475    -0.010655512714539100    -0.031516957592373482    0.000000000000000000    0.000255003101412576    -0.001758663388806703    0.000000000000000000
5.480    -0.010665012458283657    -0.031546516137802065    0.000000000000000000    -0.004017664389580067    -0.001990159787246260    0.000000000000000000
5.485    -0.010674612643637954    -0.031576124437225329    0.000000000000000000    -0.005266997151268105    -0.000896405244477094    0.000000000000000000
5.490    -0.010684344503921032    -0.031605755146779706    0.000000000000000000    -0.003111230554436739    0.000463828242203146    0.000000000000000000
5.495    -0.010694154144967971    -0.031635374260628027    0.000000000000000000    0.000667799243264655    0.001681847281997939    0.000000000000000000
5.500    -0.010703947091033828    -0.031664951328294298    0.000000000000000000    0.003809982724520267    0.001695940707036048    0.000000000000000000
5.505    -0.010713644787531573    -0.031694485997442894    0.000000000000000000    0.004719890470544774    0.001022960077201596    0.000000000000000000
5.510    -0.010723224486767553    -0.031723995092589559    0.000000000000000000    0.002727346402886521    -0.000636649645779919    0.000000000000000000
5.515    -0.010732736002343462    -0.031753520103977369    0.000000000000000000    -0.000171936357790115    -0.002006441069402065    0.000000000000000000
5.520    -0.010742251816328315    -0.031783095276391914    0.000000000000000000    -0.002752129814459492    -0.002165154730227048    0.000000000000000000
5.525    -0.010751836433558530    -0.031812724577674714    0.000000000000000000    -0.004543979684815125    -0.000883002159168811    0.000000000000000000
5.530    -0.010761534650280865    -0.031842375954011494    0.000000000000000000    -0.004306847687859938    0.000721985507767808    0.000000000000000000
5.535    -0.010771340538195397    -0.031872009280710580    0.000000000000000000    -0.001682417750462073    0.001621233739201866    0.000000000000000000
5.540    -0.010781188486553690    -0.031901602076566185    0.000000000000000000    0.000977007402896968    0.001790913049803944    0.000000000000000000
5.545    -0.010791012009726911    -0.031931150099595546    0.000000000000000000    0.002586909411336769    0.000605637789641289    0.000000000000000000
5.550    -0.010800770860164849    -0.031960682981680165    0.000000000000000000    0.002097621858709875    -0.000923758181892165    0.000000000000000000
5.555    -0.010810477270056318    -0.031990238957719332    0.000000000000000000    0.000912797496060991    -0.001774063694559569    0.000000000000000000
5.560    -0.010820160860010386    -0.032019839285350862    0.000000000000000000    0.000470476188077495    -0.001917800431239236    0.000000000000000000
5.565    -0.010829832688059753    -0.032049487557993174    0.000000000000000000    0.000231916210541305    -0.000509750440191858    0.000000000000000000
5.570    -0.010839498718203855    -0.032079148574396490    0.000000000000000000    0.000639200974858478    0.001929454456206514    0.000000000000000000
5.575    -0.010849148768323586    -0.032108761354438402    0.000000000000000000    0.002127582957520135    0.003701496244234992    0.000000000000000000
5.580    -0.010858745628869380    -0.032138281597074207    0.000000000000000000    0.002583455087218356    0.003615385010258265    0.000000000000000000
5.585    -0.010868277903037992    -0.032167711455084756    0.000000000000000000    0.001451312466801968    0.001762676616334780    0.000000000000000000
5.590    -0.010877773894394935    -0.032197097246179897    0.000000000000000000    -0.001139308532238648    -0.000666359709078357    0.000000000000000000
5.595    -0.010887298368465184    -0.032226499696267764    0.000000000000000000    -0.003869962687877426    -0.002057122237275610    0.000000000000000000
5.600    -0.010896919591602629    -0.032255953574411564    0.000000000000000000    -0.006208181348235642    -0.002633653401751257    0.000000000000000000
5.605    -0.010906696019273781    -0.032285473293890407    0.000000000000000000    -0.005808442477134301    -0.000824107208030611    0.000000000000000000
5.610    -0.010916617658006861    -0.032315013616049451    0.000000000000000000    -0.002283124946600434    0.001637643894103480    0.000000000000000000
5.615    -0.010926596374863606    -0.032344512997111143    0.000000000000000000    0.002010858997925080    0.003346076911103779    0.000000000000000000
5.620    -0.010936524820245402    -0.032373928726250056    0.000000000000000000    0.004685773734511289    0.003209685454086397    0.000000000000000000
5.625    -0.010946336121283836    -0.032403264213252618    0.000000000000000000    0.006058337380029921    0.001326237968890531    0.000000000000000000
5.630    -0.010955995963887770    -0.032432566544305957    0.000000000000000000    0.003670468323932474    -0.001547495830922507    0.000000000000000000
5.635    -0.010965564044783604    -0.032461907562755070    0.000000000000000000    -0.000130271108067515    -0.003693927495551641    0.000000000000000000
5.640    -0.010975135382457141    -0.032491340929391571    0.000000000000000000    -0.002881066630891493    -0.003707565164323690    0.000000000000000000
5.645    -0.010984778746796450    -0.032520866985157180    0.000000000000000000    -0.004071285186688089    -0.001412821732105218    0.000000000000000000
5.650    -0.010994523893265426    -0.032550428361466092    0.000000000000000000    -0.002464392626216894    0.001909419657941669    0.000000000000000000
5.655    -0.011004330649550058    -0.032579942002283556    0.000000000000000000    0.000694696407621542    0.004642802077514663    0.000000000000000000
5.660    -0.011014120038424498    -0.032609339573049081    0.000000000000000000    0.004342288148773132    0.005651089642899620    0.000000000000000000
5.665    -0.011023800870095220    -0.032638595866573535    0.000000000000000000    0.006118237829422224    0.004033764880728707    0.000000000000000000
5.670    -0.011033328745820206    -0.032667751315975969    0.000000000000000000    0.005991277472749967    0.000271482054337024    0.000000000000000000
5.675    -0.011042706839608374    -0.032696899978327046    0.000000000000000000    0.002519258803096447    -0.003812757085330798    0.000000000000000000
5.680    -0.011052021951926463    -0.032726143959605256    0.000000000000000000    -0.001729329555180681    -0.005860856744366316    0.000000000000000000
5.685    -0.011061380297483433    -0.032755534462302074    0.000000000000000000    -0.005397489617822715    -0.005312734209506065    0.000000000000000000
5.690    -0.011070873580280848    -0.032785057783354131    0.000000000000000000    -0.007432232869558630    -0.001972777924630353    0.000000000000000000
5.695    -0.011080552668900002    -0.032814630423854303    0.000000000000000000    -0.005869590259735546    0.002120279508355249    0.000000000000000000
5.700    -0.011090378497275649    -0.032844150057366767    0.000000000000000000    -0.001814497808463877    0.004753490363829105    0.000000000000000000
5.705    -0.011100249688096508    -0.032873550853620134    0.000000000000000000    0.002056713217166162    0.004827534369478137    0.000000000000000000
5.710    -0.011110069461086938    -0.032902830961514265    0.000000000000000000    0.004949308876206482    0.002028175702384338    0.000000000000000000
5.715    -0.011119765501355463    -0.032932060365015836    0.000000000000000000    0.005909677757431897    -0.001825549283962502    0.000000000000000000
5.720    -0.011129313799680051    -0.032961335407249506    0.000000000000000000    0.004672723831200543    -0.004568987942987768    0.000000000000000000
5.725    -0.011138745279908860    -0.032990724674181751    0.000000000000000000    0.001919242451700609    -0.005169229955193089    0.000000000000000000
5.730    -0.011148128779076377    -0.033020243171862876    0.000000000000000000    -0.001727153755015642    -0.004150399963154250    0.000000000000000000
5.735    -0.011157555457087768    -0.033049865429543079    0.000000000000000000    -0.003980713600970631    -0.000553392952018505    0.000000000000000000
5.740    -0.011167081652939184    -0.033079501522047083    0.000000000000000000    -0.004300967570355918    0.002546095402566895    0.000000000000000000
5.745    -0.011176715372979859    -0.033109073962166023    0.000000000000000000    -0.002849992127088030    0.003616399865957742    0.000000000000000000
5.750    -0.011186420342823711    -0.033138555992288314    0.000000000000000000    -0.000980122479704582    0.002515919822199120    0.000000000000000000
5.755    -0.011196149815729556    -0.033167975124415050    0.000000000000000000    0.001340894527426806    -0.000254245439423872    0.000000000000000000
5.760    -0.011205845766272215    -0.033197400612677772    0.000000000000000000    0.003382884716240930    -0.002655544467933257    0.000000000000000000
5.765    -0.011215457144696968    -0.033226892489552191    0.000000000000000000    0.004417614576715523    -0.003426816524154663    0.000000000000000000
5.770    -0.011224958082757303    -0.033256470036839715    0.000000000000000000    0.003724061575505200    -0.002077362022401275    0.000000000000000000
5.775    -0.011234365919278250    -0.033286099518177799    0.000000000000000000    0.002781150096192730    0.000166665917178399    0.000000000000000000
5.780    -0.011243704227046793    -0.033315724832867953    0.000000000000000000    0.001331525432551883    0.002257332787636290    0.000000000000000000
5.785    -0.011253009246679522    -0.033345293714238416    0.000000000000000000    -0.000751958540434750    0.002578311281975498    0.000000000000000000
5.790    -0.011262333065275762    -0.033374798137826830    0.000000000000000000    -0.001287562482743532    0.001105280894309058    0.000000000000000000
5.795    -0.011271689072934070    -0.033404274929392887    0.000000000000000000    -0.001122342474860205    -0.001413847251774403    0.000000000000000000
5.800    -0.011281073139154250    -0.033433787067140237    0.000000000000000000    -0.000203130987516675    -0.003259463356442005    0.000000000000000000
5.805    -0.011290462283649117    -0.033463380691471499    0.000000000000000000    0.001014818230699044    -0.003238346118483726    0.000000000000000000
5.810    -0.011299826057688218    -0.033493055274455723    0.000000000000000000    0.002150185351434963    -0.001657447534220147    0.000000000000000000
5.815    -0.011309136077093532    -0.033522771293628302    0.000000000000000000    0.001735742213362923    0.000453585379811550    0.000000000000000000
5.820    -0.011318402702943512    -0.033552475973166386    0.000000000000000000    0.000775086891335874    0.002323451054886405    0.000000000000000000
5.825    -0.011327649951621209    -0.033582122566428098    0.000000000000000000    -0.001083828647524543    0.002976742438653979    0.000000000000000000
5.830    -0.011336924296015094    -0.033611694741128843    0.000000000000000000    -0.003177323797676213    0.001354294016098212    0.000000000000000000
5.835    -0.011346278073503921    -0.033641233058479186    0.000000000000000000    -0.003671254312775929    -0.000652433198022884    0.000000000000000000
5.840    -0.011355723632350568    -0.033670787686659480    0.000000000000000000    -0.002400582408204621    -0.002417471917093295    0.000000000000000000
5.845    -0.011365229205757419    -0.033700402751637701    0.000000000000000000    -0.000390089451504649    -0.002654100237919899    0.000000000000000000
5.850    -0.011374744531400558    -0.033730084169121870    0.000000000000000000    0.002768785125686901    -0.001402500502678539    0.000000000000000000
5.855    -0.011384190637415555    -0.033759800649118606    0.000000000000000000    0.005028453749292283    0.001378418683639637    0.000000000000000000
5.860    -0.011393511032086820    -0.033789482668648251    0.000000000000000000    0.004460588973534407    0.003560211168096572    0.000000000000000000
5.865    -0.011402719912033746    -0.033819075682898693    0.000000000000000000    0.001410724132511199    0.003838650005638655    0.000000000000000000
5.870    -0.011411893523877359    -0.033848572730898994    0.000000000000000000    -0.001307980748085913    0.002297357250824472    0.000000000000000000
5.875    -0.011421099835239675    -0.033878012344968025    0.000000000000000000    -0.002826488616700096    -0.000302601312340833    0.000000000000000000
5.880    -0.011430376808817408    -0.033907459524069865    0.000000000000000000    -0.003271269179219716    -0.002453184111128603    0.000000000000000000
5.885    -0.011439735564124622    -0.033936968032774482    0.000000000000000000    -0.001793747363559861    -0.003444595225721159    0.000000000000000000
5.890    -0.011449139163115924    -0.033966562656359743    0.000000000000000000    0.000498327515016661    -0.002902734727860956    0.000000000000000000
5.895    -0.011458530303919351    -0.033996229848313200    0.000000000000000000    0.002557483180926079    -0.000472865845091430    0.000000000000000000
5.900    -0.011467857507643255    -0.034025908861912785    0.000000000000000000    0.003324665732787335    0.002196401891751965    0.000000000000000000
5.905    -0.011477101594723840    -0.034055532965465075    0.000000000000000000    0.001698208606654150    0.003753651449944773    0.000000000000000000
5.910    -0.011486303226589258    -0.034085063227731117    0.000000000000000000    -0.000725702656578786    0.003696350529269754    0.000000000000000000
5.915    -0.011495523001021090    -0.034114501081233928    0.000000000000000000    -0.003612186015231056    0.001880149790578489    0.000000000000000000
5.920    -0.011504833080103303    -0.034143891930991974    0.000000000000000000    -0.004161360912524614    0.000014914956769640    0.000000000000000000
5.925    -0.011514247193208330    -0.034173282407876100    0.000000000000000000    -0.002489456299090143    -0.001113362130267248    0.000000000000000000
5.930    -0.011523723542720833    -0.034202700718813484    0.000000000000000000    0.000297509222396686    -0.000744784631745432    0.000000000000000000
5.935    -0.011533192454502777    -0.034232137649366660    0.000000000000000000    0.003202326166046321    0.000326213870083247    0.000000000000000000
5.940    -0.011542581308130569    -0.034261566424573085    0.000000000000000000    0.004669834656328975    0.000903855240930174    0.000000000000000000
5.945    -0.011551853415891954    -0.034290972603398487    0.000000000000000000    0.004321380391164586    0.000319681370264391    0.000000000000000000
5.950    -0.011561017489143559    -0.034320370790189632    0.000000000000000000    0.001725434015734106    -0.000814862189113530    0.000000000000000000
5.955    -0.011570138426544771    -0.034349789348535505    0.000000000000000000    -0.001928377075799403    -0.002375894913309029    0.000000000000000000
5.960    -0.011579307573372877    -0.034379267304254210    0.000000000000000000    -0.003899706994756058    -0.002130852960191554    0.000000000000000000
5.965    -0.011588574212875853    -0.034408798531296921    0.000000000000000000    -0.003259669561286871    0.000114895415681548    0.000000000000000000
5.970    -0.011597922344117861    -0.034438326885954239    0.000000000000000000    -0.000588997367684252    0.003270098705154822    0.000000000000000000
5.975    -0.011607285200294061    -0.034467773488143928    0.000000000000000000    0.002686510233787520    0.006787462435708935    0.000000000000000000
5.980    -0.011616580893714416    -0.034497050403772725    0.000000000000000000    0.004915001096741922    0.008394368428699117    0.000000000000000000
5.985    -0.011625753712107353    -0.034526117460190804    0.000000000000000000    0.004607734860953561    0.006706282987822831    0.000000000000000000
5.990    -0.011634811337128766    -0.034555016859534188    0.000000000000000000    0.002198755148855036    0.002508374305487671    0.000000000000000000
5.995    -0.011643813993271458    -0.034583853549519934    0.000000000000000000    -0.001189287150912821    -0.002949757738623937    0.000000000000000000
6.000    -0.011652846381592922    -0.034612763983449146    0.000000000000000000    -0.004271236587888305    -0.007101453251001644    0.000000000000000000
6.005    -0.011661985550829083    -0.034641851953709633    0.000000000000000000    -0.004831215268327749    -0.007967456890356495    0.000000000000000000
6.010    -0.011671245500446953    -0.034671139110392379    0.000000000000000000    -0.002846663304939545    -0.005010235061830848    0.000000000000000000
6.015    -0.011680576616647446    -0.034700551522951671    0.000000000000000000    0.000337347752371597    0.000843532962646609    0.000000000000000000
6.020    -0.011689899299154130    -0.034729942847186897    0.000000000000000000    0.002850274474844317    0.006329652201819691    0.000000000000000000
6.025    -0.011699150724798943    -0.034759175930117077    0.000000000000000000    0.004574807746376974    0.008961546242303164    0.000000000000000000
6.030    -0.011708287780250097    -0.034788184974391199    0.000000000000000000    0.003549310679390461    0.007768757157577966    0.000000000000000000
6.035    -0.011717336102934265    -0.034816999799736383    0.000000000000000000    0.000860356299675624    0.003630247645547424    0.000000000000000000
6.040    -0.011726362916710942    -0.034845723868890427    0.000000000000000000    -0.002430058937477608    -0.001171210574080206    0.000000000000000000
6.045    -0.011735450481961056    -0.034874477218308823    0.000000000000000000    -0.003351565839582182    -0.004191256970653701    0.000000000000000000
6.050    -0.011744621836357159    -0.034903335349151486    0.000000000000000000    -0.002006398357665140    -0.004281376284887006    0.000000000000000000
6.055    -0.011753843350712204    -0.034932300514401271    0.000000000000000000    0.000199638400394386    -0.001708393510824191    0.000000000000000000
6.060    -0.011763059874107239    -0.034961308389488827    0.000000000000000000    0.002788520847077369    0.002381227192926882    0.000000000000000000
6.065    -0.011772206684481097    -0.034990256733896559    0.000000000000000000    0.005447672205144416    0.005409296934266727    0.000000000000000000
6.070    -0.011781217303049827    -0.035019069845880935    0.000000000000000000    0.005039948804755334    0.005805483407339551    0.000000000000000000
6.075    -0.011790101922898437    -0.035047737820780127    0.000000000000000000    0.002709901880115773    0.003981544848818963    0.000000000000000000
6.080    -0.011798918795200045    -0.035076306257058099    0.000000000000000000    0.000095944917219426    0.000346632512138179    0.000000000000000000
6.085    -0.011807733268878722    -0.035104866027523267    0.000000000000000000    -0.002523088986974842    -0.002676580642124726    0.000000000000000000
6.090    -0.011816610819782074    -0.035133492712504488    0.000000000000000000    -0.003157866159883560    -0.002716324112028712    0.000000000000000000
6.095    -0.011825567317339422    -0.035162187305588510    0.000000000000000000    -0.000986516626097500    -0.000788375369986660    0.000000000000000000
6.100    -0.011834548477812424    -0.035190901608056782    0.000000000000000000    0.001720339008262628    0.002120499005553445    0.000000000000000000
6.105    -0.011843486629810218    -0.035219562898049915    0.000000000000000000    0.003373483392979382    0.004276660162116919    0.000000000000000000
6.110    -0.011852340444723188    -0.035248117271538995    0.000000000000000000    0.003932625287500491    0.004709056481699836    0.000000000000000000
6.115    -0.011861095944003971    -0.035276553918616033    0.000000000000000000    0.002537887021369922    0.003356481277083656    0.000000000000000000
6.120    -0.011869787996109219    -0.035304906653661143    0.000000000000000000    0.000299773511985846    0.000358152249801957    0.000000000000000000
6.125    -0.011878472553876668    -0.035333250434900008    0.000000000000000000    -0.001431414461544600    -0.001303583499201455    0.000000000000000000
6.130    -0.011887192897005655    -0.035361626805726354    0.000000000000000000    -0.002114622904073049    -0.001730406211097879    0.000000000000000000
6.135    -0.011895966105707244    -0.035390046436707977    0.000000000000000000    -0.002189239629857287    -0.000755429767074212    0.000000000000000000
6.140    -0.011904794045399580    -0.035418484953433776    0.000000000000000000    -0.001167112296668327    0.001759232464426663    0.000000000000000000
6.145    -0.011913651162899332    -0.035446879489347966    0.000000000000000000    0.000280088184034799    0.003479751474744219    0.000000000000000000
6.150    -0.011922501278194483    -0.035475187031475286    0.000000000000000000    0.001194375351121213    0.003264396367386180    0.000000000000000000
6.155    -0.011931321534105857    -0.035503412963693422    0.000000000000000000    0.001917090939884680    0.001825182823766980    0.000000000000000000
6.160    -0.011940093862743733    -0.035531593266340963    0.000000000000000000    0.001146416055489152    -0.001546567752475081    0.000000000000000000
6.165    -0.011948837530980222    -0.035559812233182317    0.000000000000000000    0.000493179952709699    -0.004096477306814172    0.000000000000000000
6.170    -0.011957568869717893    -0.035588133611956341    0.000000000000000000    0.000649623838958058    -0.003932235684012131    0.000000000000000000
6.175    -0.011966283967859591    -0.035616553296622465    0.000000000000000000    0.000614451155997453    -0.001386886787635433    0.000000000000000000
6.180    -0.011974983704722388    -0.035645007653458280    0.000000000000000000    0.000150406464644037    0.002357415383180683    0.000000000000000000
6.185    -0.011983679681423569    -0.035673403074909515    0.000000000000000000    0.000044797399609275    0.005949579996444854    0.000000000000000000
6.190    -0.011992374538189760    -0.035701649756860840    0.000000000000000000    -0.000041768527109243    0.007524515570067614    0.000000000000000000
6.195    -0.012001070439169129    -0.035729708325922913    0.000000000000000000    0.000313162158774305    0.005809142824275693    0.000000000000000000
6.200    -0.012009758511094528    -0.035757621666414378    0.000000000000000000    -0.000711355568963623    0.001597314978896147    0.000000000000000000
6.205    -0.012018464366909152    -0.035785495074031372    0.000000000000000000    -0.000510247991844515    -0.003646354915232131    0.000000000000000000
6.210    -0.012027182978923572    -0.035813459640521246    0.000000000000000000    0.000227645770914386    -0.007086010508638996    0.000000000000000000
6.215    -0.012035895899793718    -0.035841601357273836    0.000000000000000000    0.001584461496867418    -0.007046094732121588    0.000000000000000000
6.220    -0.012044569209126443    -0.035869919226394729    0.000000000000000000    0.002224880422882491    -0.003474238753076175    0.000000000000000000
6.225    -0.012053186896448596    -0.035898323951484450    0.000000000000000000    0.001554172328332992    0.000945963359311186    0.000000000000000000
6.230    -0.012061765729462541    -0.035926705027490187    0.000000000000000000    0.001398900453808416    0.004516634357076832    0.000000000000000000
6.235    -0.012070309589965141    -0.035954973187636997    0.000000000000000000    0.000770075311712359    0.006725773663007750    0.000000000000000000
6.240    -0.012078834198584947    -0.035983073203442233    0.000000000000000000    -0.000321095467853416    0.005437279050335420    0.000000000000000000
6.245    -0.012087366834591450    -0.036011037287271210    0.000000000000000000    0.000679317232674115    0.002238247656105585    0.000000000000000000
